-0.0153579,0.0046104,0.0144353,-0.027981,0.00110761,0.040769,0.00194176,0.0234636,0.00169026,-0.0232192,-0.0364111,-0.000258344,0.0290643,-0.0280189,0.006765,0.00906242,-0.0155774,0.01328,-0.0289228,0.00243762,0.0128222,-0.0321889,0.00963075,-0.0186963,-0.0363512,0.0251331,-0.0707456,-0.019126,-0.0647563,-0.0585517,0.0228599,-0.00619478,-0.0138532,-0.0186763,0.00628871,-0.0188923,-0.0352948,-0.016591,0.0150087,0.0263287,-0.00551167,0.0178313,-0.00485825,-0.0219136,-0.00462362,0.0312945,-0.000400605,-0.0496084,0.0101548,-0.014575,-0.026771,-0.0172155,0.00325405,0.0142512,0.0164388,-0.0357337,0.00937185,-0.0452937,-0.00028691,0.00298476,-0.0291121,0.00231508,-0.0285677,0.00591109,-0.0121523,0.0124015,0.0371986,-0.0147509,-0.0392816,0.00474697,0.0330163,0.0146915,-0.027587,0.0125466,-0.00686385,-0.0172798,-0.00876815,-0.0361801,0.00808416,0.000993034,0.00389223,-0.0232739,0.00452153,0.0283445,-0.0348019,0.0184979,0.0178363,-0.00939497,0.00449926,-0.00328854,0.00282691,-0.00909921,-0.0326795,-0.0457031,-0.0105937,-0.0201054,-0.0481685,-0.00840279,0.0196909,-0.012608,-0.0483742,0.00722417,0.0256827,0.0582141,0.0242771,-0.0206848,-0.0195396,-0.0071409,-0.00538557,0.0175813,-0.0108062,-0.00485012,0.0115712,0.0202006,0.016709,0.0255082,0.00556946,0.00552349,0.00312419,0.0237495,-0.0301456,0.00511998,-0.0489059
-0.0123465,-0.00125108,0.0369818,0.00414107,-0.00341021,-0.0287334,-0.0293814,-0.0372616,0.01018,-0.00721462,0.0221907,0.0131925,-0.00151303,0.0185776,-0.0241598,-0.0114798,-0.00494849,0.0237271,-0.0236548,0.0242581,0.00613484,-0.0171242,0.0117838,-0.0138289,-0.0164616,-0.0037298,-0.0120887,-0.0102808,-0.0683838,0.000911742,0.0162418,0.0173634,0.0241396,0.0171918,0.0112158,-0.0115529,0.00719479,0.0146256,-0.0160186,-0.015298,-0.0154181,-0.0231071,-0.0119222,0.00737386,0.0223472,-0.0147782,0.0539546,-0.00113026,-0.0193272,-0.0136321,-0.00654476,0.0117185,-0.0038848,0.023097,-0.0265589,-0.00624551,-0.000227315,-0.0165946,-0.00625671,-0.0349018,0.00969525,0.0037772,0.0134043,-0.0369889,0.0230242,-0.0143304,-0.0460835,0.0164236,-0.00449628,-0.031243,-0.0342621,-0.00941451,-0.0300292,-0.0175407,-0.0122559,-0.00299351,0.0130829,0.00907785,-0.00267886,-0.0294135,-0.00282015,2.0669e-05,0.000766965,0.0110435,-0.0136139,-0.0277767,0.00154294,0.00857453,-0.0110602,0.00226165,-0.0545482,-0.0235151,-0.0150177,-0.0277465,-0.0377826,-0.0207495,-0.0340561,-0.0237437,-0.05792,0.0146218,0.0239662,-0.0116518,0.0106506,0.024534,0.0345919,0.0235739,-0.0266184,0.0169081,-0.0232533,-0.0100129,-0.0163927,-0.0025788,-0.00219835,0.0356832,0.0343985,-0.0225239,-0.0332444,-0.00667852,-0.00441335,-0.00366925,0.0144085,-0.0158269,0.049246
0.0400958,-0.0183336,-0.0318127,-0.0146848,0.00677735,-0.0259559,0.00617899,0.0021787,-0.0430171,-0.0203194,0.0313244,0.0406203,0.00288606,0.0198767,0.0157091,-0.00831676,0.00209565,0.0184824,-0.0436161,0.0112893,-0.0105025,0.00593531,-0.00264319,-0.0232637,-0.0148167,-0.0277323,-0.00564463,-0.0439193,0.0100421,0.010254,-0.0227651,0.051694,0.000952641,0.000560514,0.00117295,-0.0119808,0.0486196,0.0158,0.0151813,-0.0163849,-0.00981051,-0.00826194,0.00794308,0.0232708,0.023653,-0.0167259,0.0373956,0.00949469,0.0434294,-0.00197162,-0.0209024,-0.0315043,-0.00230391,-0.00939805,-0.00916934,-0.0318136,0.00266192,-0.0383372,-0.00444797,0.0318803,-0.00352718,-0.0339852,-0.00737462,-0.0111404,0.000953313,0.0334316,-0.00538057,0.00505582,0.0108069,0.0150918,-0.0210644,-0.00746573,0.000579219,0.0180374,0.00888507,-0.0277239,0.00861032,-0.010612,0.0366955,0.00104166,0.0177194,0.0192343,-0.00338976,-0.0143216,0.0263967,0.00467848,-0.0153499,0.0188539,0.00980111,-0.0275087,0.0121698,-0.00368525,0.017804,-0.0232015,-0.0583864,0.00952052,0.0437773,-0.00517902,-0.0264891,-0.0237647,0.00755876,-0.0149433,-0.000430134,-0.00971408,0.0054863,-0.00518879,0.0250491,-0.00222218,-0.0365693,0.00428354,-0.0275931,0.00567422,0.0170135,-0.0239391,0.0221302,-0.0117654,-0.0119017,0.0229704,0.0010987,-0.0201238,-0.000576311,0.0110741,0.00954096
-0.00732967,0.0058638,0.00472877,0.000591655,-0.00361721,0.00218629,-0.0173934,-0.000990194,0.0169881,-0.00650576,0.00981511,-0.00488385,0.0136698,0.0204596,-0.0126395,0.00382933,-0.0438946,-0.0360816,-0.029132,0.0176119,0.0174255,0.0122314,0.0444598,0.00542732,0.0017592,0.00888094,-0.0299101,-0.0349477,-0.034332,-0.0109687,-0.0196745,-0.0263878,0.012609,0.00900875,0.0251508,0.0137488,0.0533718,0.0494529,0.0143423,-0.014899,0.00910675,-0.0191391,-0.0140691,0.0303359,-0.0255546,0.0243007,0.0731728,-0.00868982,0.0370543,-0.0266517,0.0137223,-0.00266468,0.00872102,-0.0119721,0.0382759,-0.0206938,-0.0241396,-0.0295679,-0.0258998,0.0597056,-0.0181931,-0.00377249,-0.0456526,0.0686425,-0.00439496,0.0331227,0.00584727,-0.0298204,-0.00721934,-0.0179382,0.00162985,0.0161184,-0.00979349,0.035931,0.0090757,-0.00663571,-0.0185853,-0.025225,-0.00563859,0.0348285,0.046691,-0.00683599,0.00141449,0.00433774,-0.00228525,0.0384895,-0.0149685,-0.0162261,-0.0180889,0.0109509,0.0175221,0.025328,0.0302725,-0.0377187,0.00157424,-0.00575327,-0.0090785,0.0104144,-0.0253122,-0.0138759,0.024374,-0.00759445,0.00166516,-0.0345075,0.0450047,0.0188813,-0.00475701,0.00389257,-0.0194911,-0.0557303,0.00141908,0.00234113,-0.000466514,-0.025089,-0.0140679,0.00650817,0.0573519,-0.0220253,0.0357058,0.00160935,-0.016502,-0.0291452,-0.0110965
-0.0264377,0.00144621,0.0378448,0.0300665,0.0148066,-0.00425449,-0.0162035,-0.0303539,-0.0170705,-0.031272,-0.0115942,-0.0134329,0.0261049,0.0517773,0.00504451,-0.0118896,0.00665706,-0.00439578,-0.0283322,0.0340329,0.053807,0.0102752,-0.00365214,0.0179987,0.00489184,-0.0466143,-0.0125339,-0.033729,-0.0367165,-0.00239955,-0.0179348,0.00556874,0.0111317,0.0131823,-0.0118148,0.00616395,-0.000397601,-0.00701847,-0.0179254,0.0441073,0.0320556,-0.0129478,-0.0295099,0.0216635,0.0292808,0.0264565,0.0270607,-0.0322464,0.0420736,-0.0180351,0.00359729,-0.0165023,0.0226619,0.0236017,-0.00901308,0.0108858,-0.0180265,0.0400681,-0.0223756,-0.0239346,0.0275259,-0.0187706,-0.0273777,-0.00698355,0.00266338,0.0197117,0.00193071,0.0228297,-0.0160861,-0.00947129,-0.0379928,0.0192228,0.0200447,0.0226776,-0.00529909,-4.87243e-05,0.010544,-0.0051814,0.0299908,-0.0127885,-0.018166,0.0203933,0.00824702,0.0273669,-0.0133218,-0.010233,-0.0180814,0.0202798,0.00906283,0.0219639,0.010724,-0.00653878,-0.0212185,0.0234091,0.0468443,-0.000261645,0.0364138,-0.00256556,0.00607366,0.0325221,0.0346871,0.0181385,0.0164706,-0.0395542,0.0178531,0.0271668,0.00430671,0.0285133,0.0238147,0.00618554,0.0272448,0.0286694,0.0118049,0.00335084,0.0151459,-0.0247922,0.0136304,-0.00193668,-0.0393674,-0.0268774,-0.0221633,0.0119134,0.0196403
-0.0174187,0.0101606,0.00648241,-0.00189952,0.00293883,-0.0128616,0.0444411,0.0446178,-0.0260605,-0.000810695,-0.0147998,-0.00612835,0.0157051,-0.0247395,0.0108143,-0.0121081,-0.0344756,-0.00505539,0.0254978,-0.0312867,0.00626667,-0.00303649,0.0413943,0.0217863,-0.0144278,-0.045537,-0.0144087,-0.0291345,0.00315037,-0.00250647,0.032471,-0.0291231,0.0425353,-0.000863409,0.00493179,-0.0199273,-0.0255818,-0.00601699,0.00023837,-0.00609051,-0.0359399,-0.00605031,-0.0306884,-0.0328572,0.014891,0.0210512,0.0228949,0.0367149,0.000233028,-0.0244764,-0.0216682,-0.00190457,-0.00553601,-0.0143577,0.00609384,-0.011025,0.0124433,0.0555244,0.0430286,-0.00598175,-0.0149199,-0.0228776,0.00754561,0.00806928,0.0010223,0.0447137,0.0163187,-0.0209686,-0.0063737,-0.0181197,0.0127986,0.0119838,-0.0474545,-0.00444833,-0.00705871,-0.000581801,0.0210894,0.0230701,0.0137247,-0.0367345,0.00146065,-0.00743951,0.0428037,-0.00765667,0.00544972,-0.00275611,0.031074,0.0228211,-0.0277301,0.017279,0.00915832,-0.0184859,-0.020395,-0.0118947,0.0168033,0.0248505,0.0317981,-0.0209494,-0.00459353,-0.0149535,0.0724504,0.0271469,-0.0244777,-0.015858,0.0206581,-0.00195228,0.00587056,0.0110186,-0.0179034,0.0215705,-0.0349824,-0.0249718,-0.011231,-0.0109876,-0.00624567,-0.0453333,-0.00414135,-0.0280385,0.0382845,-0.0124013,0.00863465,-0.00437287,-0.01217
-0.0165646,0.0116143,-0.0263938,0.005797,0.0562808,-0.0175851,0.020289,-0.027403,0.0193566,0.0318949,-0.0231827,0.0140408,-0.0359298,-0.0124712,0.00862232,-0.0319906,-0.000498998,-0.0262059,0.0107656,-0.0299216,0.0191424,0.00710058,0.0498989,-0.0025386,-0.0140862,-0.0211786,0.00793462,0.00147657,0.00522893,0.012661,0.0187301,-0.032518,-0.00862729,0.00237784,0.00862192,0.00984396,-0.0211644,-0.00688668,-0.0213747,0.0447087,-0.000486992,0.00473431,0.00371876,0.00623713,-0.00700747,-0.00363167,-0.0101149,-0.00323426,-0.00279755,0.0209854,-0.0112753,0.0336489,-0.013868,-0.0131707,-0.0057711,-0.0135034,0.0147238,0.0401531,0.0289176,0.0290223,-0.0146899,-0.00868556,0.00822779,0.0163315,-0.0146082,0.0105883,-0.0114897,0.0068045,-0.0216551,0.023854,0.0101108,-0.00541996,0.0123939,-0.0208654,0.00991344,0.00505768,-0.00918669,-0.00948535,-0.0150868,0.0396433,0.00977916,-0.0126635,-0.0143502,0.00714904,-0.0192668,-0.000158933,0.0225895,-0.0338059,0.0147235,0.00245552,0.0106169,0.0221417,0.0141542,0.00166966,-0.0277212,0.0426548,0.0157989,0.00399418,-0.0113361,0.0437378,0.00695302,0.00027027,-0.0138142,-0.0189022,-0.00344022,-0.0226102,-0.0164185,-0.00684978,0.01025,-0.0106888,-0.0502349,-0.00297697,0.0154259,-0.0627967,0.0019878,-0.0176675,-0.0238391,-0.00550428,0.0378304,0.00472437,0.0071842,0.0175794,0.0142627
0.00995213,0.00421572,0.0224149,-0.0310587,-0.012407,0.0453695,-0.0403618,-0.0519139,0.0090153,-0.0215079,0.00896681,-0.0324778,0.00218494,-0.0180377,0.0217885,-0.0266093,0.0258983,-0.0111591,-0.0152242,-0.0331652,0.00363156,0.00477122,-0.00920968,-0.00750176,-0.00730055,-0.00553858,-0.0282286,0.0247703,-0.0237643,0.0177978,-0.0452715,-0.0190912,0.0290137,0.0387063,0.0013962,-0.00905865,-0.00706166,0.0143541,-0.000818185,0.0675573,-0.00376783,0.0135418,0.0290932,0.00623513,-0.0133315,-0.00967693,0.00947482,-0.0283426,0.0182697,0.0392626,-0.0551297,0.0219448,-0.0204501,0.0111687,-0.0079356,0.0355237,-0.0105305,-0.00940371,-0.0476134,0.00649562,0.0170203,-0.0275062,-0.0114965,-0.0140446,-0.00155713,0.0165727,0.0114392,0.0260814,0.0366354,0.0145595,0.0141096,0.0225314,-0.00549644,0.0309057,0.000337458,-0.00485602,0.0422587,-0.0103129,-0.0103814,-0.00103263,-0.0134399,0.0190251,0.0243816,-0.0112666,-0.00831226,-0.0276391,0.00224203,-0.0177089,-0.0143939,0.0301115,-0.00999426,-0.00607818,-0.01732,0.0168245,-0.0348115,-0.0156872,0.00259103,0.0121369,0.0123284,-0.00581513,0.0374062,-0.00039491,-0.0103611,-0.0159152,-0.00179915,-0.0206224,0.0158604,-0.00135884,0.0232972,0.00666367,-0.00454801,0.00660346,0.0446067,0.0141858,0.00316891,0.0123183,0.0132463,-0.0214245,0.00562297,0.0413229,0.00513381,0.0110807,0.0286967
-0.0617399,-0.00534945,0.0185748,-0.0012191,-0.00296744,0.0282755,-0.0139907,0.00149206,0.00576721,-0.0195265,-0.0414993,-0.00835258,-0.00639658,-0.0194657,0.0218496,-0.0163902,0.0168657,0.0110323,0.0223894,-0.0027398,0.00388021,-0.0122309,-0.00573683,-0.00274166,-0.026077,-0.000538253,-0.0195392,-0.0239158,0.039752,-0.0057169,-0.0355723,0.000614663,0.0591326,-0.00960236,-0.0176151,0.0269808,0.0436714,0.0364442,0.0205031,0.055481,0.00144775,-0.0106159,-0.0266428,-0.00320068,-0.0326142,-0.00882803,-0.000291313,0.0120697,-0.000140293,0.0109795,-0.000788647,-0.00217191,0.00118878,-0.0222531,-0.0265273,0.0142726,0.018457,-0.0128834,-0.0343737,0.0200826,-0.00334922,-0.0187756,-0.00643311,-0.0270685,0.00790214,0.0138655,-0.00315311,-0.00185719,0.0217798,0.0339338,-0.001638,-0.022645,-0.0109475,-0.00696373,-0.000177545,-0.0055373,-0.00478917,0.0217218,0.0293543,-2.60081e-05,0.057422,0.0376171,0.0214104,0.0388811,0.00680412,0.00660936,-0.0206991,0.0186091,-0.0471042,-0.0485803,0.0190014,0.00215587,0.00249355,0.0229754,-0.00792061,0.0326434,-0.0431893,0.0584861,0.0657354,0.0339932,0.0137256,0.0100754,0.0133865,-0.0158241,-0.0295528,0.00814273,-0.00513486,0.00216298,0.023001,-0.0175178,-0.00229017,0.025405,0.0142867,-0.00784663,-0.0292797,0.027296,0.0204574,-0.00780839,0.0104051,0.0156706,0.0445745,0.010907,0.0236634
0.0204399,-0.00990648,-0.00727434,-0.00719852,0.0148574,0.0153502,-0.0339494,0.0253222,-0.013969,-0.0142704,-0.0176241,0.00160783,-0.00220016,-0.00963695,0.0382991,-0.00237568,-0.00447303,0.0523264,0.00544981,-0.00446342,-0.047691,0.0272752,0.0139159,-0.0705623,-0.0024903,-0.0187907,-0.00854015,-0.0270729,0.0129898,0.0375347,-0.0153731,0.0192897,0.0154156,-0.0381165,0.0212125,-0.015764,-0.00876586,-0.0151865,0.00717917,-0.0073097,0.0128387,0.023256,-0.00422186,-0.0203294,0.0218359,0.0164636,-0.0170107,-0.0106676,0.0651791,-0.0133785,-0.00350497,-0.0202697,-0.00764526,-0.0136802,-0.0199901,0.00929832,-0.00112249,0.00835068,-0.00830594,-0.00330156,0.0139994,-0.00668279,0.0251669,0.0102603,-0.00798442,-0.0296131,0.0161594,-0.0118107,-0.0281174,-0.0382332,0.00593658,0.0317032,0.00286928,0.00316143,-0.0234394,-0.00141159,0.017869,0.00809904,-0.00466111,0.00151967,0.0553155,0.0174696,0.0233701,0.013848,0.0391012,0.0317364,0.0206948,-0.00281047,-0.00102583,0.00279134,0.0478012,8.27703e-05,-0.0318909,0.0359343,0.0401978,-0.00494734,0.0222213,0.035473,-0.00458882,-0.0156553,-0.01892,-0.00462353,0.00829011,0.033003,0.0135791,0.0149973,-0.0204693,0.0110415,0.0155796,-0.034103,0.0102377,-0.00332077,-0.0640829,-0.0276816,-0.0078523,-0.0249777,-0.0387092,0.0274597,0.0311581,-0.0299597,0.0376593,0.0475441,-0.0116769
0.0325961,0.061694,0.0146432,-0.0164058,-0.0191591,0.0151714,-0.029858,0.0089945,-0.0281838,-0.0204072,0.0227286,0.0233899,0.0118858,-0.0204924,0.0514734,-0.00769928,-0.00728623,0.00382039,0.0529858,0.0166004,0.00680829,0.0131619,0.0321206,-0.00910365,-0.0283554,-0.019805,-0.00177076,-0.0243993,-0.0290042,-0.0141441,-0.0251512,0.0233564,-0.0210886,-0.0135858,0.0111805,-0.0604355,0.00146992,-0.0407681,0.0257448,-0.0206124,0.0267088,0.0120674,-0.000238529,0.00587159,0.0389108,0.00647469,0.0439035,0.0312352,0.0103878,0.00243693,0.0274669,0.00143095,0.0161922,0.00939324,-0.00733166,-0.00765984,-0.0136119,-0.026687,0.00814635,0.00114444,0.0076824,-0.0209385,-0.0109556,0.0115794,-0.00807711,0.0045236,0.023133,-0.0125889,-0.0146054,0.0206251,-0.011008,0.0191947,-0.004888,-0.00876627,0.000212037,0.00761306,-0.00191323,-0.0205683,0.0036989,-0.00679488,-0.00230234,-0.00562255,0.013407,0.00671363,-0.0144916,0.0136982,0.0367496,0.0300541,-0.0100538,-0.00684413,0.0366318,0.00605543,0.0162599,-0.0250757,0.0249282,0.0159052,0.0141107,-0.00802908,-0.0139678,0.01131,-0.0224238,-0.0130352,0.0208694,0.0317536,6.13818e-05,0.00922795,0.00945287,-0.00410142,0.0338791,0.0160196,-0.00570287,0.0413503,0.00515633,0.0642027,-0.00959006,0.0126787,0.0252051,-0.00517582,-0.0228333,-0.0299961,-0.0106969,0.0268965,-0.0104448
-0.00418899,-0.00637465,0.0517284,0.0152393,0.0455365,-0.0514535,-0.020504,-0.0387949,-0.0162527,0.0612077,-0.0276791,-0.0284657,-0.00644757,0.00132925,0.0103263,-0.0221672,0.013319,-0.024341,-0.00820871,0.028416,0.0169109,0.0146685,0.0428468,-0.0186794,-0.0221047,-0.0221981,0.0265446,0.0278337,0.0265532,-0.0494058,0.0117827,0.00410851,-0.00748221,0.0168646,0.0173204,-0.0395107,-0.00801762,-0.0309162,-0.0162256,0.024855,0.0458365,-0.0275148,0.00600699,-0.0422933,0.000236218,-0.00949832,0.0054534,-0.0433493,0.0315285,-0.0102533,0.0265141,-0.0121045,0.0393511,0.00852709,0.000758331,-0.0196116,-0.0176696,-0.017846,0.00066333,0.0108079,-0.00230025,-0.00580069,-0.0138392,0.0162417,-0.0259808,-0.00366456,-0.0146885,0.0186045,0.0173191,0.00805459,-0.0182039,-0.0290326,-0.00596606,-0.0288013,-0.00793447,-0.0138825,-0.00757623,0.0203994,0.00118761,0.0226233,-0.00562962,-0.0136169,0.0124183,-0.0040316,0.00783808,-0.00759438,-0.030996,-0.00101915,0.0204795,0.0403622,0.0383435,-0.0188241,-0.00278267,-0.0242557,-0.00968906,0.0399167,-0.0271212,0.0228835,0.0286811,0.028436,-0.0169535,0.0124405,0.0207236,-0.00644031,0.00238344,0.0114406,-0.0185832,-0.00223452,0.0112997,0.0127418,0.0123173,-0.0386116,0.0289747,-0.0136372,0.0173559,0.00697765,0.0482012,0.0218625,0.0375468,-0.0129251,-0.0226604,0.0169582,0.0155969
0.0106122,0.00510318,0.0264352,0.0235088,0.00334118,-0.0404786,0.00516232,0.0202389,-0.0435604,0.0294974,-0.0282754,0.00837673,-0.0127209,-0.0433364,-0.0319563,0.0150505,0.00130737,0.00697531,0.0176162,0.00995143,-0.000496499,-0.0116308,0.0093593,0.00426788,-0.0123891,-0.0149453,-0.00163789,0.0116294,0.0189785,0.00240135,0.0275885,0.00613741,0.00118866,-0.00436307,0.0202754,0.000323358,0.0338703,0.0298687,0.00920414,-0.00700252,0.0450475,-0.011913,-0.0318022,0.0105808,0.0318417,0.0147835,-0.0262979,-0.0291978,2.44416e-05,0.010426,-0.020107,-0.0182055,0.00344836,0.0284855,0.022819,-0.037093,0.0231226,0.0236422,-0.0315422,-0.0012134,-0.0111243,-0.0153386,0.00439672,-9.74451e-05,0.0592682,-0.0188765,-0.0225109,0.0166167,0.00598724,-0.00814246,-0.00491336,-0.0157856,0.012057,-0.00410323,0.000462659,-0.0357606,-0.0244323,-0.00754919,0.0328914,-0.000195562,0.0288598,-0.0047568,-0.00425252,-0.0312738,0.00946533,-0.000441108,0.0149207,0.0112202,-0.00610198,-0.00312068,0.0199546,0.0343331,-0.0166714,0.00096542,-0.024731,-0.0263908,0.00726609,-0.0109812,-0.0215678,0.00117957,-0.000356277,0.003969,-0.0701769,-0.00817967,0.0148546,0.00237225,-0.0154555,0.0114781,-0.024371,-3.48527e-05,0.00498119,-0.0525668,-0.0310647,0.00229005,-0.064514,0.00441396,0.0356311,0.0211947,0.0331596,0.00245619,-0.0375482,-0.00498599,-0.016591
0.0138668,0.0516649,-0.0237896,-0.00600008,0.0186182,-0.0345049,0.0297846,0.0112346,0.00271541,0.00971483,-0.0179558,-0.0127385,-0.00139378,-0.0328653,-0.0166787,0.0320476,0.0295821,-0.0377675,0.0236099,-0.0190324,0.00203226,-0.00302513,-0.0032417,0.0155393,0.0603829,0.0194331,-0.00939687,-0.00494619,-0.0262106,0.0266061,-0.00404026,-0.0392509,-0.0200736,-0.0391202,0.0460243,-0.0176907,-0.00212996,0.0302908,0.000544897,0.00799483,-0.0144593,-0.0143435,-0.0160202,-0.000636581,0.0257506,0.000754697,-0.0353887,-0.0178671,-0.0273488,0.00470808,0.00465593,-0.00406489,0.00345502,0.00960023,0.0308077,0.0169717,0.0239774,0.00741365,-0.0489942,-0.0677217,-0.00951827,-0.0210928,-0.00714476,0.0104566,0.0593031,0.00300528,-0.00392831,-0.00530703,-0.00468696,0.0193225,0.0277122,0.00331596,0.017562,-0.000707384,-0.00855738,-0.00202735,0.00233579,0.0134508,0.0210794,0.00514379,-0.0180348,-0.0345859,-0.00701674,-0.0225912,0.00666366,0.000541779,0.00800604,0.0462262,0.00572076,-0.037846,0.00260118,0.034288,-0.00429332,0.0364667,-0.0036997,-0.027432,0.0354878,-0.0328466,-0.0736196,-0.0275195,0.0335541,-0.0372943,-0.0495788,-0.0502335,-0.0136439,0.00330518,0.0257844,-0.012633,-0.00366148,0.035108,0.0250804,0.00962273,-0.00925913,-0.0212849,0.0171529,-0.0361152,-0.0239444,0.0152412,-0.00306865,-0.00580948,-0.00202256,-0.00765493,0.0206607
-0.0105761,-0.00806141,-0.00702124,0.00257762,-0.00663828,0.0158677,-0.00208245,-0.0222053,0.000305515,0.0128518,0.0201234,0.0272244,0.0163474,-0.0260831,-0.0109248,0.0104679,0.01145,-0.0183995,-0.00367424,0.00166607,-0.07031,-0.00683294,0.000499987,0.00543056,0.00228876,-0.02178,-0.0329584,-0.00472872,0.0106411,-0.0310564,-0.0274162,-0.00855837,-0.0108536,0.0263574,0.00940901,-0.00234421,-0.0149557,-0.00474883,0.0299969,-0.0138106,-0.00558649,0.0120202,-0.00510354,0.00196811,-0.00352025,-0.0261463,0.00905417,0.0352553,-0.0209743,6.0803e-05,0.0486506,0.00547564,0.0272588,0.0222306,-0.00669079,-0.0309564,-0.0344966,0.00794046,-0.0126071,0.00381798,0.0136595,0.00498499,0.0163065,0.0247577,-0.00703539,-0.00280603,-0.0247068,-0.0257642,0.00479602,-0.0141471,0.0164467,0.0208443,-0.000671566,0.0051783,0.017011,0.00383068,0.0221559,-0.0202549,-0.00282963,-0.00662087,-0.0303336,-0.00848274,0.00176581,-0.0046524,-0.000766586,0.0264953,0.0100586,-0.021477,0.0220933,0.0146239,-0.0253589,-0.00456934,0.00364906,-0.00437338,0.00174399,-0.00233451,-0.00822916,-0.0241972,0.0327636,0.0195112,-0.0223273,-0.0397055,0.0206735,0.00767404,-0.0178974,0.0364618,0.01395,0.0164974,0.0109962,0.0207135,0.0234455,0.0146811,0.026824,-0.00894077,-0.0306684,0.00928205,-0.0146836,-0.0591744,0.03792,-0.0331986,0.00832008,0.0180885,-0.0234623
0.0578305,-0.0191953,0.0519125,-0.0106416,0.0314763,-0.00500788,-0.0336839,0.0141554,0.0288818,0.0380592,-0.011582,0.00810393,-0.0220194,-0.0115488,0.0150577,0.0020181,0.0454653,-0.00219443,-0.0064223,-0.000891855,-0.0656965,-0.0141323,0.0300696,0.00108764,0.041275,0.0328541,-0.0140125,0.0252594,-0.00564704,0.00440054,-0.0178514,-0.0125351,0.00335372,0.0047432,-0.0250436,-0.00771186,0.011702,-0.00812996,-0.000831385,-0.00699315,0.00133587,-0.00475349,0.0278768,0.0375379,0.0327677,0.0180432,0.0393346,-0.00938484,-0.0165005,-0.00143753,0.0336234,0.00541341,-0.0205315,-0.00369202,-0.00603498,-0.0291976,0.00621474,-0.0193664,0.0266644,-0.00141372,-0.0430735,0.0267339,0.0412824,-0.00716993,-0.0313227,0.00186473,0.00943586,0.017359,-0.0161114,-0.020166,0.0180957,-0.0158206,-0.0100849,0.000629285,0.00388656,-0.00676102,0.0873502,0.0235823,0.0259563,0.0194465,-0.000966029,-0.0257512,-0.00733356,-0.00106753,-0.0337486,0.0271582,0.00657597,-0.0169605,-0.014765,0.000674336,0.0237405,-0.000520323,-0.00183025,0.0126212,0.0165834,-0.0134026,-0.0778284,0.00399005,0.044795,-0.0198011,-0.0103783,0.0297678,-0.0197199,-0.0399036,-0.0205049,-0.0122676,-0.0117786,0.0120199,0.0268737,-0.0367425,0.00281263,0.019273,0.013073,-0.036978,-0.0126987,-0.023515,0.0312367,0.00906507,0.0353059,-0.0125282,-0.0231858,-0.0208857,-0.0194708
0.0425203,-0.0285291,0.0311415,0.00371875,0.0260196,0.0100102,0.0198323,0.0336279,0.021059,-0.0141154,0.0289593,-0.0103108,-0.0208398,-0.0177722,0.0441967,-0.0263161,-0.0175422,-0.0250929,0.0579129,0.0104866,0.00453465,0.0113922,-0.00625726,-0.0195873,-0.00607229,-0.00396071,-0.0213992,-0.00300584,0.0019479,0.0174102,0.0271749,-0.0247734,-0.0223825,-0.00413829,0.00327921,-0.0293456,0.00984061,0.0210526,-0.0133256,-0.000598807,-0.01701,0.0050062,0.0178886,-0.0174318,0.0136512,-0.00165167,0.00807439,-0.0113328,0.0159385,-0.0111863,0.0247087,0.0337663,-0.0117853,0.0210686,0.00391696,0.022948,0.0366673,-0.00398075,-0.0250297,-0.00525247,-0.0334678,-0.0138039,-0.0119832,-0.0152341,-0.0282567,-0.0071532,-0.0128179,-0.0103658,0.0169033,-0.0196828,-0.0011268,0.00995192,-0.0330659,-0.0133468,-0.0102786,0.00221472,-0.00682093,-0.0291348,0.00111163,0.0273109,0.0216697,-0.00128256,0.00996294,0.0162629,-0.00783083,-0.0011469,0.00209143,-0.0282122,0.00116391,-0.00100489,0.00175783,-0.0172539,-0.0323504,-0.00571982,-0.0097221,-0.00653578,-0.0127063,-0.00367829,0.0310304,-0.0138686,0.0188615,0.013672,-0.0420547,-0.0262731,0.000425636,-0.0322988,0.015764,-0.0428501,0.0176654,0.0354519,-0.0246233,-0.018987,0.0141792,-0.0317934,-0.00534841,0.00104741,0.0011286,-0.0112647,-0.0148018,0.00392047,0.00515141,-0.000321088,0.00186646
