-0.0259023,0.0197207,0.0433608,-0.0285232,-0.0685977,0.0278601,-0.00917266,0.00563392,-0.0226847,0.0478033,0.00919914,0.11756,0.0649642,0.0818697,0.0862036,0.121187,0.028398,0.0231271,0.0711803,-0.00692573,0.0211562,-0.063052,0.0659203,0.0484043,-0.0855371,-0.0166019,-0.048759,0.0276621,-0.00822696,0.0976687,0.0674443,-0.0200915,0.0148882,-0.00435384,-0.0812877,0.0761554,0.00393812,-0.0266462,-0.00819239,-0.00875794,0.00197254,-0.0280791,-0.0679983,-0.0300453,0.0255681,0.000546211,-0.00201666,-0.0394555,-0.00472004,-0.0388263,-0.028486,-0.0496199,-0.0862046,-0.0974187,-0.0224913,-0.0305871,-0.045434,-0.0420653,0.0365786,-0.0823734,-0.0309067,0.0143929,0.013329,0.0261337,0.00327377,0.0686016,-0.016506,-0.00110594,0.0784397,0.0367515,0.0666863,0.0201185,-0.0143868,0.0172487,-0.0239455,0.00762961,0.00316635,0.084458,0.0590542,0.0244775,-0.0308487,0.0122475,0.0998547,0.0157661,-0.00120164,-0.0542673,-0.0174153,-0.0103445,0.0373577,-0.039412,-0.0095309,0.0502182,0.0691055,-0.00953326,-0.0874021,-0.00526753,-0.0323842,-0.010147,0.0997163,-0.0254408,-0.0699933,0.0373461,0.0538755,-0.013246,0.0415806,0.0353763,0.0699976,-0.00655161,-0.00268885,0.0443046,0.0612383,0.0730202,0.00185982,0.0146175,-0.00566291,0.0642218,-0.0525099,-0.0484893,0.0175881,0.0198369,-0.00855426,-0.0155603,-0.0333202,0.0210759,0.0171922,0.0273386
-0.0277608,-0.0664932,0.0630304,-0.0473604,-0.0809386,-0.0702296,-0.0181362,0.0434514,-0.0273759,-0.0224887,0.0336408,0.117511,0.0119668,0.0253569,0.0998735,0.167194,0.168486,0.0837233,0.112066,0.0211626,1.23829e-05,0.0390104,0.034101,-0.00508503,-0.0794836,-0.00378392,0.0857741,0.0875509,0.0892779,0.0115272,0.0295075,0.0782987,0.00935121,0.0762906,-0.0136996,0.0281307,-0.0121594,0.0241186,-0.0458797,0.0119988,0.00522737,-0.0567586,0.00253349,-0.0267061,0.00420069,-0.000749795,0.0195244,0.0314904,-0.0123181,-0.0398435,-0.0801046,0.0208741,-0.00816383,-0.115568,-0.0334348,0.0402201,0.0372087,-0.00233034,0.0762936,0.0846886,0.0352244,-0.00143744,0.0293601,0.00233388,-0.0912388,0.0126644,-0.0246923,0.118257,0.10989,0.100821,0.0607834,-0.0711232,0.0098718,0.0230115,0.0587692,0.0570386,0.0496394,0.050704,0.097396,0.00748653,-0.0462871,-0.00391725,0.0637189,0.0610695,0.0214334,-0.0066634,0.0710231,-0.00600781,0.0488228,-0.0274023,-0.0614018,-0.0175308,0.0247237,-0.0184813,-0.0385517,0.00528011,0.046169,0.116416,0.0198162,0.0120139,-0.0392022,0.0837674,0.0297539,0.0399328,0.0321819,0.0287783,-0.025879,0.0221855,0.0506355,0.0345381,-0.015912,0.0853174,0.0524541,0.0460455,-0.092448,0.0292232,-0.0619381,-0.0237614,0.0652905,0.0375726,-0.0275501,-0.0223131,-0.0240248,0.0212799,0.0129741,0.0302627
0.0501513,-0.0840408,-0.0196367,-0.0109729,-0.126672,-0.0305463,0.00381779,-0.0573806,-0.00639181,0.0572631,0.0156286,0.0320309,0.0621781,0.0869997,0.157315,0.201238,0.206025,0.0441196,0.0861618,-0.0581827,0.00583589,0.0171322,0.0202612,0.0195931,-0.0915317,0.0146366,0.134427,0.0799128,-0.0351374,0.0690128,0.0250601,-0.00214629,-0.0563245,-0.00471229,-0.00758269,0.0226363,-0.0171218,0.0200023,-0.0668304,-0.0589356,-0.0122622,-0.0546389,0.0295978,0.0557128,-0.0316064,0.000177571,0.0176957,0.0366053,-0.013589,-0.01323,-0.0522237,0.00785592,0.014529,-0.00564045,0.0529918,8.3307e-05,0.00760807,0.0462476,-0.0114462,0.0421833,-0.0171539,0.0417839,0.0485648,-0.0844825,-0.0132728,0.0175148,-0.0252946,0.0869145,-0.00829097,0.0910923,0.117634,-0.00660933,-0.0157046,0.00844267,0.0316957,0.0475982,-0.0056761,0.0384715,0.0912989,-0.0363755,0.0671185,0.0937603,0.0676383,0.0648803,0.0284124,0.0574845,0.0154,0.00547627,0.0156285,0.0338085,-0.00139117,0.0414216,0.0387294,0.0491308,0.0128185,-0.0152872,-0.013745,0.0993004,-0.0113727,-0.0081785,-0.0693713,0.0518199,-0.0436925,0.0373075,0.0151883,0.112206,-0.0406108,0.00776428,-0.0200235,-0.0279752,-0.0882997,-0.0266807,-0.0146253,0.0801783,0.0347126,-0.0411899,-0.0144656,0.0061304,0.0137156,-0.00397395,-0.0509183,0.00480831,0.085309,0.0480504,0.0312996,0.0781323
0.00231595,-0.0242898,0.0293659,-0.0395247,0.0428514,0.0519925,-0.0386193,-0.0386712,-0.0708436,0.0978813,-0.0128824,0.0321126,0.133338,0.126195,0.0996465,0.182589,0.0958802,0.0771221,0.0482256,-0.0580959,0.0156601,-0.0270683,-0.00503972,0.0371238,0.0349418,-0.0189293,-0.0114072,0.00426742,0.0183036,-0.0454175,-0.0192303,-0.0865751,-0.040277,-0.082963,-0.0559974,0.00682331,0.0079392,-0.0506521,-0.10081,-0.043369,-0.0259753,0.0631178,-0.0212218,0.00203197,-0.0370155,0.00951761,0.0337216,-0.0705452,-0.0607599,0.0176143,-0.0503606,0.0030279,0.000204469,0.0339961,0.156623,0.0527566,-0.0288922,-0.009862,0.0207525,-0.0295443,0.00750757,0.0308076,0.0674403,-0.0732409,0.0159498,-0.010957,-0.0272967,0.0889971,0.0721834,0.105806,0.0783413,0.00684619,0.0116444,0.00168443,0.0115664,0.0473271,-0.0282087,0.0446087,0.0641419,0.0419766,0.0355496,-0.00297027,0.0391519,0.0449689,0.00152921,0.0436595,0.058686,-0.0244076,0.0617371,0.0268428,0.0322921,0.0960773,0.070157,0.0955592,0.0075299,0.0454836,-0.0138763,-0.0447196,-0.00337159,0.0352161,-0.0499617,0.0635249,-0.0613786,-0.0917483,0.00938514,0.111487,0.0384957,0.0166562,0.030985,-0.0190416,0.0688957,-0.0343958,-0.0123508,0.0514925,0.0990181,0.0214822,0.0346662,0.0281643,-0.0405338,0.0544316,0.0759468,0.00680743,-0.0164105,0.00878716,0.0723946,0.0495883
0.0446172,0.00777392,-0.0816946,0.00320738,-0.0270572,0.0473469,-0.0274134,-0.0771297,0.00793891,0.00852918,0.0049362,0.0515753,0.0619978,0.0424392,0.0620797,0.0670642,0.0232745,0.0781258,-0.0124052,0.0521007,-0.0184419,0.0230579,-0.0194438,0.00200773,0.0893146,0.0150512,-0.0311558,-0.01294,-0.0271791,-0.0067478,0.0200618,-0.017104,0.0124609,-0.046878,0.0153093,-0.0623491,0.0256344,-0.0689828,-0.0299344,-0.0403543,0.0128114,0.0444876,0.0173169,-0.0668741,0.0337786,0.0567397,0.0519028,-0.0225411,0.0369934,-0.0180414,-0.0282956,0.0564521,0.00388856,0.0471834,-0.0181873,0.00594881,-0.0306134,0.0130254,-0.00445376,0.0154029,-0.0162793,-0.0100728,0.0849887,0.0119106,0.118531,0.024086,0.00148176,0.0513985,0.034339,0.0930097,0.0233077,0.0351602,-0.00349031,0.0286499,0.0408081,0.0188165,0.0408006,0.0600337,0.0504592,0.118402,0.00925138,0.035189,-0.0144652,0.0315048,0.114657,0.116212,0.0781767,0.0298018,0.0191013,-0.00509359,-0.00189348,0.0721407,0.0163985,0.00480398,-0.0117166,0.0128468,0.0952695,-0.0617546,0.0284567,-0.0216082,0.0519785,0.0140771,0.0373356,0.0214121,-0.0452264,0.0264944,0.00328113,0.0431402,0.124015,0.015485,0.0266062,0.0136217,0.0376821,0.0307106,0.0166394,0.00694198,0.0986459,0.0121206,0.0325199,0.0284342,0.0163925,-0.00420945,0.0130044,-0.0669399,0.0123603,0.0140571
-0.0207005,0.0811025,-0.0127794,0.0761717,-0.0288354,0.0325396,-0.040438,0.00267889,-0.0092979,-0.0562338,0.0296397,0.0321077,-0.0262479,0.000735306,0.0379603,0.0196929,-0.0249688,-0.0268152,-0.0468402,0.0524717,-0.0307983,0.00532761,-0.0329274,0.0250262,0.0223933,-0.0110192,0.0825615,-0.0318544,-0.0173392,0.0544395,-0.0384571,-0.0303044,-0.0541004,0.0255117,0.00251436,0.0748215,0.0284318,-0.018353,0.019728,0.0150102,-0.0584549,-0.013024,0.0306446,0.0515932,0.0227248,0.00933387,0.0122667,0.0724719,-0.0283153,-0.029411,-0.076576,-0.0320259,-0.00891343,0.00157754,-0.0629874,0.0298443,0.0653303,-0.0872392,0.0294173,-0.0515465,-0.016556,0.0374148,0.00854347,0.0368832,0.0161301,0.00604891,0.113632,0.115901,-0.0402756,0.0640765,-0.0515321,0.0606222,0.00964038,0.0610227,0.0699568,0.102729,0.178123,0.119248,0.132005,0.0838631,0.0517971,0.052641,0.0725519,0.141298,0.0644932,0.119788,0.118816,0.0614422,0.0508602,0.0475864,0.0925616,0.0747817,0.0410948,-0.0322271,-0.0718631,-0.000845099,0.00852166,0.0728079,-0.0106835,-0.117108,0.0797062,-0.0328201,-0.00339547,0.0251088,-0.0463986,-0.0801885,0.0120233,0.0292156,0.0384808,0.0105594,0.00956469,0.0513902,-0.000180031,0.145488,0.00243541,0.0418351,0.130338,0.0882318,0.0221227,-0.0277328,-0.0439542,0.00574465,0.00823632,-0.0140656,-0.0282942,-0.0625629
0.0440692,0.0679086,0.0716857,0.0887779,-0.0750721,-0.0258408,-0.0371319,-0.0419863,-0.0462722,-0.0688902,0.0911196,0.0431078,-0.0760029,-0.0154055,0.0700114,0.0682852,-0.020942,-0.0075136,-0.113347,-0.00656817,-0.0102175,-0.0604343,-0.00582851,0.0685063,-0.0174662,-0.00760762,0.116718,-0.00204108,0.0870656,0.0165246,-0.0331701,-0.0308152,0.0514295,0.00654305,-0.0105114,-0.00217243,-0.0268331,-0.0355021,0.0137496,-0.00163872,-0.0612854,-0.0365681,0.0169973,0.0115029,-0.000244541,0.0507272,0.0111808,0.00404906,-0.0269843,0.0512052,-0.0442451,-0.018105,-0.0253905,-0.0397961,-0.00445636,-0.00427644,0.0354188,0.0276684,0.101374,0.0203547,-0.00290532,-0.00478138,0.0103343,0.0297933,0.0822948,0.0168892,0.113955,0.0610998,-0.00862858,0.0620412,0.0656058,0.0438206,0.0743539,0.151601,0.13912,0.0638514,0.0995143,0.16837,0.127724,0.159456,0.048767,-0.00532791,0.124112,0.145118,0.094054,0.0580759,0.150192,0.12788,0.00446797,0.104895,0.117642,0.0925357,0.0173335,0.0698217,-0.0201786,0.0379426,0.0529424,0.0332817,0.0647817,0.0115832,0.00352252,-0.0333109,-0.069472,0.00101855,-0.0149404,-0.0287587,-0.00782038,0.034114,0.0133574,0.0202095,0.0554276,0.076619,0.0372662,-0.033443,0.0137738,-0.00139307,0.0186163,0.0627289,-0.0092454,-0.072359,0.0107675,0.0461766,0.0162291,-0.0522829,0.0171938,0.0152068
-0.0214083,-0.0270817,0.0257,0.0289235,-0.0176306,-0.0745218,0.026355,-0.05009,-0.0220616,-0.00567279,-0.000317008,0.0833813,-0.0729878,0.0243402,-0.0120215,0.0641519,-0.0219023,0.0399665,0.0264948,0.0134411,0.00865777,0.0134136,0.0015625,0.00817612,0.0150211,0.0174435,-0.122472,-0.0105063,0.0645334,0.0106222,0.10002,0.0122565,-0.00317758,0.0129646,-0.0307531,-0.0493278,-0.0144398,0.0390186,0.0120381,0.0529889,-0.0196212,0.0279395,0.0390922,-0.00389527,-0.0287252,0.0491252,0.04001,0.0166863,-0.00390141,-0.0505618,-0.000994777,0.0518981,0.0521826,0.0542909,-0.00517623,0.00153695,0.0482203,-0.022473,0.0251149,-0.0269751,0.0868839,-0.00908881,-0.00396763,0.0657308,0.0653421,-0.0224995,0.0045387,0.0237502,0.0097719,0.0165684,0.0636357,0.0892745,0.120415,0.130031,0.133126,0.00191014,0.122305,0.144969,0.115306,0.149021,0.219728,0.109869,0.187802,0.240343,0.196235,0.161489,0.0907561,0.1036,0.0632996,0.0729308,0.108853,0.106637,-0.0153809,-0.0272702,-9.17135e-05,0.0131648,-0.00948059,0.103699,0.0291154,-0.014095,-0.00761563,0.0113928,-0.0703101,0.0290039,0.0181821,0.00509533,0.0330337,0.0479545,0.0331824,-0.0269684,0.0662556,-0.0538376,0.0406283,0.0587574,-0.0465086,-0.0251462,-0.0120334,0.0419356,0.0198797,0.0709415,0.03937,0.0552681,0.0575084,-0.0414328,0.00675103,0.0252112
-0.0318835,-0.00778437,0.0237462,0.0529959,-0.0271518,-0.00197986,0.0058581,0.0415482,0.0288116,-0.0243,0.0230967,0.0589002,-0.000492365,-0.0420458,-0.0989257,0.0505217,-0.0759509,-0.0226718,-0.0014066,-0.0112553,0.013682,-0.0287118,0.00670669,-0.0169271,-0.0234169,0.0124442,-0.0429357,-0.0245447,0.0233557,-0.0604581,-0.040468,-0.0354257,-0.0465926,-0.000453421,0.0113805,-0.0599338,-0.0131897,0.0316814,-0.0794128,0.100754,-0.0419903,-0.0643927,-0.0423259,0.018792,-0.0313148,-0.00313721,0.0287893,-0.000916729,-0.00278495,0.00550681,-0.0137746,-0.0158767,0.0534479,0.0254882,0.00985471,-0.0570063,-0.0471377,-0.0038822,0.0398493,0.026035,0.0471604,-0.0768611,0.01414,0.00995309,-0.0233862,0.0646882,0.0303214,0.0719023,0.0325533,-0.0110761,0.0724556,0.0523058,0.147057,0.106148,0.128899,0.123299,0.172203,0.177933,0.193276,0.231006,0.304057,0.212977,0.304159,0.341462,0.210122,0.215803,0.139994,0.0814104,0.0981169,0.0607488,0.0478304,0.0440579,0.0218822,0.0121944,0.0407068,0.0347411,-0.0404948,-0.0389293,-0.0377662,-0.0481704,-0.00598525,0.00987594,0.0207376,0.0607437,0.0378767,0.0271149,-0.0109342,0.0461457,0.0672861,-0.00616093,-0.022523,-0.0743203,0.0325122,0.0467941,0.0560237,0.0535996,0.0568104,0.108687,0.0346849,0.0220319,0.105535,-0.0404861,-0.0227409,-0.0850723,-0.0698161,-0.0201183
-0.00450918,0.0265538,0.0483509,0.0686173,0.0139059,-0.00604881,-0.0538621,0.00231672,-0.0126546,-0.0616906,0.0673975,0.0666229,-0.0528824,-0.0654491,0.0642861,-0.0115171,-0.0607495,-0.0479929,-0.0398972,-0.034589,-0.0352198,-0.00491475,-0.0274831,-0.00920672,-0.0926817,0.03366,0.0175649,-0.033427,0.0183155,0.0135839,-0.0557153,-0.0138687,0.0539404,-0.0280798,0.00633307,0.0113526,0.00374447,-0.0347678,-0.0265785,-0.0473919,0.00822262,-0.0486522,-0.0621784,0.0369142,0.0204874,-0.0662375,-0.0169347,0.00377532,-0.0501241,0.0167261,0.0218932,0.0215152,0.0922849,0.0933447,0.00822144,-0.0645662,0.00815821,0.058742,0.0533696,0.0638768,0.00637252,-0.0195578,0.0340333,0.0254275,0.104795,0.0808663,-0.0228316,0.0547285,0.0533863,-0.0156995,0.0497921,0.100922,0.111352,0.185867,0.191861,0.347207,0.289175,0.251439,0.311005,0.373783,0.451282,0.519472,0.499091,0.501592,0.373997,0.411311,0.243722,0.132074,0.202807,0.123779,0.0693228,0.0465682,0.0168015,0.0751984,0.0169967,0.0324377,0.00726214,-0.0216198,-0.0601471,0.0551351,-0.00382741,-0.00276768,0.0949834,-0.0279608,0.0529678,-0.0136613,-0.0360757,0.0342624,0.0374968,-0.030412,0.0315369,-0.0358863,-0.0115876,-0.00944674,0.0437803,0.0297719,0.0469237,-0.0400654,0.00753167,-0.0565085,-0.0361966,0.00148859,-0.00918633,0.0315652,0.0104763,0.0150129
-0.0646599,0.0592661,0.0205815,0.000656529,0.0295586,-0.0306129,-0.00561994,-0.0477843,-0.0665862,0.00583978,0.0174364,0.00774364,-0.0138665,0.0554645,0.0256216,-0.0322877,-0.0022556,-0.0111612,0.0234429,0.00287266,-0.0358764,-0.00682099,-0.0725879,0.00285461,-0.0346898,0.0918671,-0.0531508,0.0163079,0.0289236,0.122955,0.0795677,0.0572295,0.039386,-0.0238217,-0.0343536,0.043312,0.0559693,-0.0112036,0.0121535,-0.0503335,0.0328916,-0.0461414,-0.0279411,0.0057891,-0.0108898,-0.0361113,0.0505265,0.0426719,-0.0239835,-0.0357601,0.0321562,-0.0315574,0.00558451,0.0238709,0.115756,-0.0136518,0.11786,-0.00536472,-0.0882049,0.0499111,0.0214142,-0.0388759,0.00266137,-0.00281867,0.0488367,0.0318207,0.0296017,0.0220483,0.0442033,-0.029922,0.0694903,0.0389376,0.114154,0.0515698,0.195269,0.327037,0.434492,0.480333,0.583315,0.854477,1.15136,1.38272,1.27613,0.833446,0.659987,0.436587,0.400123,0.269236,0.174766,0.0309403,0.0769363,0.121216,0.0200715,0.0146537,0.0258921,0.0704424,0.0422438,-0.0384067,-0.0188297,0.0712587,-0.0426062,-0.00980798,0.0676801,0.00990632,0.026668,0.0149331,-0.0350278,0.0387964,0.00784242,-0.0592525,0.0452906,0.0412678,-0.0783027,-0.0744838,-0.024154,0.029757,0.0267124,-0.0581947,0.0371694,0.0156881,0.00631539,0.0588721,0.118529,0.0657204,0.0258353,-0.00441552
0.0277173,0.0351517,0.0438179,-0.000717262,-0.131224,-0.0130467,-0.0129177,0.0206067,0.011534,0.00785116,0.00752221,0.0312337,-0.040225,-0.0449804,0.0154021,0.00306866,0.0418007,-0.00706399,0.0172764,0.0152526,-0.00180414,-0.0182559,0.00209088,0.0323719,-0.0199193,0.0102121,-0.047765,-0.00272665,-0.0376461,0.0114219,0.0118185,0.0334654,0.0083998,-0.013701,-0.00640955,0.0215083,0.0815823,-0.00152613,0.0271447,-0.0166428,0.0308761,-0.0227471,0.0183244,0.151872,-0.0146316,-0.00267618,0.0124014,-0.022556,-0.0354704,-0.0049813,0.00234262,-0.0342236,-0.0123276,0.0344846,0.0510466,0.0268068,0.086772,0.00376479,0.00586062,0.0541054,-0.0348322,-0.00794441,-0.0731706,-0.0660236,0.0312978,-0.00664335,0.0288435,-0.0296825,0.0515971,0.089562,0.0845011,0.018669,0.0901953,0.0762126,0.213107,0.27615,0.507413,0.789998,0.988479,1.90423,3.38585,3.60896,2.59829,1.61578,1.01498,0.687297,0.478033,0.242613,0.0804953,0.0486766,0.0842471,0.0881039,0.150645,-0.00769636,0.0706633,0.0494388,0.0562541,-0.044552,-0.021629,0.00646302,-0.0809966,-0.0924452,-0.00106563,0.0443643,-0.0260654,-0.00479055,0.0207692,0.0306256,-0.050302,-0.062242,-0.0808405,0.0891531,-0.0272523,0.020112,0.0565331,0.0113139,0.0218118,-0.000267392,0.000978738,-0.0252046,0.0878254,0.023539,0.00857618,0.00373896,-0.0548666,0.00426947
-0.0250387,0.0475251,-0.0155121,0.0426644,0.0100955,0.0229923,-0.0324056,0.0617907,0.0184776,-0.0324616,-0.0143705,0.00769236,-0.0236508,-0.0777186,0.00674451,-0.00987513,-0.0972521,-0.0303511,0.021881,0.0685748,-0.0545318,0.0151062,0.012328,0.0647916,0.000794917,-0.0460346,0.0102875,0.025464,0.0011229,0.00394991,0.0591545,-0.0124104,-0.0204026,-0.0348763,0.0130797,0.0407836,0.00029002,-0.0163579,0.0571756,-0.0427972,-0.0169058,0.098034,-0.00716672,0.0912757,0.018252,-0.033221,0.0789934,0.0213679,-0.0563017,0.0080103,-0.0255523,-0.0138417,0.00698434,0.019772,0.0343896,-0.00906725,-0.0239684,-0.0160849,0.00291709,0.00444142,0.0794687,-0.0345556,-0.0359103,-0.0801163,-0.0160071,0.0600525,0.0447446,0.0288758,0.0669749,0.0852549,0.135956,0.0536164,0.0593957,0.142432,0.242794,0.308487,0.677415,1.2609,2.35146,4.22784,6.37489,6.62146,4.50137,2.57375,1.46714,0.905411,0.420244,0.197777,0.168431,0.143121,-0.01993,0.0555055,0.0817633,0.107206,0.0134382,-0.0614385,0.0777932,0.0491444,0.013334,0.0167698,-0.0167857,-0.0364992,-0.0216725,0.00530923,-0.0479522,0.0306831,-0.0398923,0.0225223,-0.0142698,0.00757115,-0.0719841,0.0187495,-0.0547259,0.0823273,0.0251448,0.0232872,0.065273,-0.0346172,-0.0266753,-0.0529268,0.00319713,0.026929,-0.0246109,-0.0594774,0.0542477,0.0274954
-0.14263,0.051919,0.0513663,-0.058776,0.0322897,0.0145811,0.0793733,0.0655229,-0.00461994,0.0257085,0.0363092,-0.0478783,-0.0244836,0.00446794,-0.075386,0.00870591,-0.0507645,0.0827138,0.0652062,0.0202953,-0.0456008,-0.0517433,-0.0248661,-0.00606318,0.0360605,0.0478735,0.0562747,0.0336941,0.0168769,-0.0310209,0.0526226,-0.0351594,-0.00821275,0.0142089,-0.000847108,0.0213298,-0.0344447,0.0226378,-0.0737681,0.0523499,-0.0168568,0.079223,0.104841,0.0516455,-0.0020779,-0.00882857,0.0887484,0.0474077,0.014043,0.0460555,0.0277399,-0.0509989,-0.00758435,0.0671382,-0.00795344,0.0452966,-0.0292862,0.0360418,0.0660076,0.0864115,0.00600475,0.0911011,-0.0159136,-0.0257568,0.0638666,0.148386,-0.0444784,0.00863077,0.0898419,0.0632042,0.0920826,0.0760862,0.114919,0.0897463,0.221939,0.281175,0.687909,1.9136,4.75649,20.6485,55.5167,54.2968,25.1332,6.28762,2.07627,1.08878,0.551083,0.375599,0.270243,0.189099,0.129987,0.150814,0.0563943,0.137063,0.0397865,0.0173764,0.0275083,-0.0113416,0.0770423,-0.0587835,0.0488897,0.001995,0.0048273,0.0391237,-0.0434309,0.0446346,0.0608545,0.00594754,0.0082455,-0.0172419,0.0902258,0.0349228,0.0343117,0.0771255,-0.0242713,-0.00961729,0.00286636,0.00887223,0.061994,-0.0337986,0.0285083,-0.0531511,-0.0269289,0.0134128,-0.0581644,0.00918237
-0.0406818,-0.00624076,-0.00882742,-0.00887232,0.030288,0.058351,0.0160914,0.00363856,-0.0798939,0.00923866,-0.0195051,-0.0406084,-0.0171108,0.0424788,-0.0472118,0.0453945,-0.0478086,0.0523914,0.0441052,0.0417011,-0.022213,-0.0716288,0.073328,0.0289838,0.0463368,-0.0294602,-0.040729,-0.0293903,-0.000415996,-0.00326598,-0.00510663,0.0581207,0.0187183,-0.0512146,-0.00532791,0.0285853,-0.00244363,-0.0133356,0.01315,0.0492781,-0.0105397,-0.0589906,-0.0379659,-0.0125491,0.00765068,0.00651465,0.000469458,-0.0363115,0.02585,0.000718597,-0.075713,-0.0184979,0.0048572,0.040645,-0.0133465,0.036723,0.0364882,0.0931951,0.0434263,0.0219356,0.0385137,0.0439797,-0.0504808,-0.0133565,0.0734036,0.0240764,0.0260816,0.0649755,0.0973957,0.0943834,0.0746709,0.0900035,0.0907237,0.153218,0.204634,0.445301,0.871207,2.34633,7.10669,42.4619,126.291,122.828,47.1656,11.5332,3.15157,1.42197,0.811063,0.505813,0.330936,0.292341,0.20496,0.0926169,0.0771842,0.101555,0.0207444,0.0334722,-0.00785977,0.0582132,0.10293,-0.024575,0.023206,-0.00631731,0.0923019,-0.0233921,0.0116429,0.0852729,0.127236,-0.0269261,-0.0163198,-0.0726405,0.0413058,0.0478746,0.0808915,-0.0328756,0.0179844,-0.0740068,-0.0285373,0.0545544,0.047231,0.0009479,0.0119073,-0.00544026,-0.0105005,-0.0322959,0.0775407,0.0540399
0.0176394,0.0152794,0.0337705,-0.000466029,0.0191739,0.035055,0.0569206,-0.0453484,-0.06096,0.0064918,0.00800896,-0.0218407,-0.0175062,0.0930708,0.126244,0.102851,-0.0376713,-0.07575,-0.00684752,0.0164714,0.0556825,0.106115,0.00100848,0.0349116,0.0359158,-0.0319907,0.00134438,-0.081334,-0.0439927,0.0147122,-0.0368013,0.0176912,-0.013463,-0.0765336,0.0124329,-0.00919907,-0.0127757,-0.0113934,-0.00705103,-0.0577595,-0.0436696,0.0289273,0.0121695,-0.0924301,0.0664327,0.0189059,-0.0124782,0.0118106,-0.0143015,0.0431761,0.00685676,-0.00545299,0.00966,0.0394511,-0.00506241,0.0470651,-0.00335527,0.0400585,0.00737165,0.0255805,0.0235726,-0.0518345,-0.037449,0.0348691,-0.00643901,-0.0366131,0.03604,-0.00981931,0.0264371,0.0867006,0.0321253,0.000592006,0.0415157,0.193259,0.274178,0.363783,0.768467,1.8341,5.95668,27.8779,88.1982,80.1206,29.6332,8.36133,2.76765,1.28122,0.735166,0.40669,0.331266,0.140754,0.0802032,0.102351,0.0535952,0.0447373,0.0165304,0.0190385,-0.0276164,0.0191652,-0.000422258,0.0390787,-0.00140914,-0.0112659,0.0502438,-0.0428974,0.0441725,0.0388673,0.0309576,-0.00928744,-0.0224671,0.0280636,-0.0292738,-0.00806312,-0.000973749,-0.0713896,0.0959089,0.00706255,0.0217923,0.0461399,0.0466146,-0.00530538,0.0329267,0.102183,-0.0100985,-0.0402964,0.0366991,0.0599161
0.0157023,-0.0130428,0.0960187,-0.012133,0.0518042,0.0327086,0.0416336,-0.0645349,0.0100227,0.017642,0.055894,-0.0349702,-0.0119359,0.143162,0.338425,0.354563,0.134069,-0.0980828,0.000178632,-0.0276067,0.0690181,0.148604,-0.0378177,-0.0099114,0.0233977,0.00744879,0.0569757,-0.0331518,-0.0236149,-0.0185614,0.00796969,-0.052566,-0.0656026,-0.0190735,-0.0080026,-0.0686275,-0.0218225,-0.00917125,-0.0798252,-0.0912581,-0.0223464,0.100743,0.113522,-0.100575,0.0791358,0.0314213,0.0186622,0.100293,-0.0304803,0.0894631,0.0589635,-0.0237352,0.0166312,0.0708866,0.0213276,0.0234075,-0.00470205,-0.00402544,-0.0198276,0.141046,-0.00266637,-0.018085,0.0785315,0.0699079,-0.0161827,0.0893772,-0.0287272,-0.0790175,0.0368355,0.00312566,0.0117643,0.0267518,0.0383584,0.178859,0.267586,0.224168,0.521642,1.07468,3.27808,6.83878,24.6693,18.1041,7.88667,3.51499,1.62529,0.877501,0.532423,0.255753,0.244937,0.0808405,0.0159689,0.113018,0.0761374,0.0121462,0.010696,0.0293187,-0.0236617,-0.0680968,0.0340418,0.0441197,-0.0576468,-0.00527909,0.0101884,-0.0376117,0.0534322,-0.0408404,-0.0219516,0.00307778,-0.00172469,0.10835,0.00705571,-0.0677712,-0.0525109,0.00739196,0.13294,0.0406111,0.0125317,0.0305102,0.0612359,-0.0144735,0.0109604,0.144444,-0.0108208,0.00148332,-0.0670514,0.00105725
-0.00367732,-0.0515494,0.0540932,0.0202706,0.0975186,0.0564311,-0.0554711,-0.105759,0.0183844,0.00635601,0.0229385,-0.0417431,0.0104329,0.134872,0.391039,0.520825,0.257152,-0.000784224,0.0337391,-0.0233857,-0.0122109,0.00501411,0.0356827,-0.0241812,0.00991847,-0.0188038,0.00782523,0.072088,0.0628278,-0.0336526,0.0775851,-0.0386018,-0.0692929,0.0326112,-0.0416548,-0.132216,-0.004986,-0.0283764,-0.0549103,-0.0246506,0.0117283,0.0295504,0.0372803,-0.0482647,0.0260435,0.0175563,0.0365483,0.09779,-0.000950728,0.0600356,-0.0306646,-0.00882809,0.0294535,0.0701966,0.0436602,-0.0290293,0.0583271,0.000289355,-0.050241,0.176898,0.0409954,0.0585678,0.143548,0.0318,0.0283961,0.203711,-0.0184763,-0.00344917,0.0821203,-0.0519186,0.0463346,0.151055,0.0615608,0.128532,0.169311,0.220292,0.408752,0.648503,1.43347,1.98135,5.06146,5.35478,3.80118,1.97813,0.83531,0.527137,0.367333,0.167145,0.13787,0.174418,0.050848,0.0401806,0.110392,0.0275317,-0.0135281,0.0264354,0.00586352,-0.0549759,0.157358,0.0210568,-0.0942581,0.00419692,0.0154539,-0.0433186,0.0481071,-0.038009,-0.00406876,-0.0109404,0.0218737,0.0646482,0.0628616,-0.066672,-0.0306945,0.0885255,0.0796639,-0.0159343,-0.0287657,0.017618,0.0411841,0.00564428,-0.0688065,0.0830193,-0.00690251,0.00712418,-0.0122568,-0.0513148
