-0.00229665,0.0519139,-0.0252199,-0.0100061,0.0262291,0.0108765,-0.042121,-0.0915188,-0.090196,-0.00695175,-0.072306,-0.0352412,-0.00307753,0.0167971,0.0424583,-0.0508275,-0.00270789,-0.0229654,-0.0515302,0.0254907,0.0607893,-0.00436671,0.0124026,-0.0159791,-0.00498881,-0.0195266,-0.0410522,-0.0292346,-0.0388619,-0.0294478,-0.00728274,-0.017443,-0.0332751,0.0116656,0.0032156,-0.0134274,-0.144168,-0.0967813,0.0442477,0.0529038,0.0419849,-0.0686802,-0.00295257,0.0404053,0.0641343,-0.0239045,-0.043533,0.0220225,0.0968705,0.0389192,-0.0476314,0.0409278,0.0799787,0.04807,0.0942503,0.0943622,0.0705541,-0.0251333,0.0815567,0.111945,0.065761,0.0738164,0.1955,0.197695,0.17456,0.207272,0.250502,0.286323,0.2649,0.280559,0.29527,0.353677,0.463026,0.469923,0.55043,0.596732,0.670951,0.888635,0.916786,1.03743,1.15353,1.23256,1.33832,1.36728,1.4893,1.64696,1.73619,1.91622,2.10116,2.26056,2.30916,2.29867,2.08523,1.86516,1.7067,1.41427,1.26763,1.20168,1.00809,0.83395,0.891891,0.797358,0.629877,0.630066,0.629252,0.551272,0.502694,0.466127,0.422475,0.428365,0.442072,0.380575,0.432101,0.439884,0.32979,0.283967,0.225966,0.179648,0.153145,0.164105,0.160552,0.149434,0.137416,0.0567622,0.0948835,0.1336,0.0361151,0.0571486,0.127599,0.107673,0.0828815,0.112243,0.0453787,-0.022089,0.0788449,0.122619,0.0166603,0.0572884,0.0965555,0.0358313,0.102671,0.14132,0.187284,0.257496,0.149818,0.0783439,0.0712599,-0.0741079,-0.0597252,0.0296919,0.0189476,0.00803673,0.0104086,-0.0439717,-0.0384538,-0.0170848,-0.0682403,-0.034643,0.00439161,0.014942,0.0395926,-0.012577,-0.0231971,0.0180976,-0.0564326,-0.041838,-0.0194674,-0.0411033,-0.00280562,-0.0585967,-0.0306655,0.0350839,-0.0260081,-0.00664664,-0.0161279,-0.0331941,0.0145113,0.0155036,-0.0116158,-0.0187797,0.0112477,-0.0212089,-0.0644911,-0.0293452,-0.0380968,-0.0334795,-0.00445159,0.0138321,0.00701719,-0.063553,-0.0209746,0.0547568,0.0241796,-0.00287717,-0.0183921,-0.055784,-0.0554086,0.0119878,0.0326347,-0.0170841
-0.0537524,-0.0113699,-0.0223035,0.0245523,-0.0200954,-0.0698064,-0.0680216,-0.0171496,0.0236388,-0.0573922,-0.00563192,0.0599982,0.0462633,0.0588645,0.051695,-0.0195624,-0.0133842,-0.0362618,-0.0149961,0.00730302,-0.0706221,0.0020237,0.0383307,-0.0210171,0.00451832,0.027085,0.0343709,-0.0161516,-0.0765427,-0.0625412,0.0161102,-0.0181663,-0.099917,0.00148416,-0.00612056,-0.0154013,-0.00877229,-0.000407532,-0.00294147,-0.0530045,0.0220882,-0.000674001,0.0361967,0.0334546,-0.00673652,-0.00650693,0.00843717,0.00794532,0.0266673,0.0510475,0.0179197,-0.0101831,0.00079356,0.00226293,0.00661676,0.00417005,0.0676487,0.110293,0.00491402,0.0237256,0.0788112,0.145948,0.206527,0.12638,0.165577,0.245376,0.274043,0.320109,0.314221,0.364014,0.356814,0.299516,0.430843,0.523593,0.571884,0.605794,0.795495,0.906564,0.866531,1.03594,1.33247,1.30669,1.42779,1.55849,1.67717,1.90784,2.12963,2.42216,2.78875,3.11528,3.16724,3.13796,2.6988,2.17782,2.03021,1.69303,1.44209,1.3112,1.1423,1.05114,0.972468,0.836272,0.750448,0.723399,0.664433,0.574265,0.559219,0.513456,0.490551,0.468215,0.481682,0.466403,0.40447,0.355479,0.304012,0.31838,0.288143,0.154567,0.179981,0.218932,0.183539,0.199438,0.117915,0.0313708,0.0472161,0.0951716,0.079966,0.0490601,0.070146,0.0751561,0.0528532,0.0794613,0.132543,0.0975546,0.059553,0.0062429,0.0672326,0.0406634,0.046174,0.0564159,0.0559897,0.166011,0.277649,0.422102,0.350742,0.165383,0.0915256,-0.017467,-0.0392091,0.028364,-0.00434693,0.0075732,-0.00371537,0.0350374,-0.00647873,-0.00531411,0.0339165,0.0380347,0.0827831,0.0230764,-0.0281689,-0.0155091,0.0263523,-0.086682,-0.0751427,-0.00236246,-0.0248068,-0.016433,-0.0398061,-0.0257565,-0.0339814,-0.0521956,0.0169261,-0.0398279,-0.0263518,0.0210079,0.0361555,0.0390808,-0.052312,-0.0365032,0.0621938,0.00824171,0.0207462,0.0320319,-0.00403864,0.0217099,-0.0129696,0.00384433,-0.0528843,-0.0904119,-0.0795931,0.0170845,0.0408329,-0.0533521,-0.0774396,-0.0308904,0.02525,0.043345,0.0755883,0.0010309
-0.0301721,-0.0184955,-0.0150739,-0.0265876,-0.027785,0.0446834,-0.0100184,0.00739469,0.00493548,-0.0143991,0.0261446,0.0522223,0.0449326,0.087448,-0.0566665,-0.0485687,0.0159055,-0.038966,-0.0452134,-0.0371239,-0.0459535,-0.0269959,0.0131582,-0.00501195,-0.0381514,-0.00319963,-0.00338397,0.0174451,-0.0390261,-0.0170851,-0.00698765,-0.0546501,0.0170561,-0.0226736,-0.0199992,0.0100847,0.0248649,0.0518422,-0.0165518,-0.0248856,-0.0163776,-0.00739224,-0.0469929,-0.00293725,-0.00227995,0.00388605,0.0200008,-0.058102,-0.0277326,0.0313499,0.0345905,-0.0308605,-0.0230111,0.00442226,-0.00261084,0.0372538,0.180842,0.158369,0.124558,0.0945971,0.0619455,0.161199,0.205966,0.15391,0.179732,0.256942,0.25876,0.225848,0.298302,0.335469,0.346574,0.38645,0.416523,0.464405,0.585168,0.648834,0.73888,0.924621,0.948148,1.09128,1.37944,1.41516,1.53295,1.69856,1.92581,2.09463,2.46613,3.03777,3.63561,4.16845,4.57381,4.25731,3.39403,2.81694,2.44881,2.12957,1.79584,1.53015,1.33051,1.12941,0.993641,0.926868,0.914864,0.854176,0.749745,0.698432,0.647557,0.604261,0.554137,0.455852,0.464971,0.481559,0.462126,0.350962,0.316195,0.318158,0.289403,0.215612,0.154868,0.236858,0.218367,0.0977736,0.0603236,0.0774551,0.095981,0.0551457,0.109506,0.096839,0.0799393,0.0758105,0.0937148,0.10796,0.0932147,0.0499191,0.074869,0.0753107,-0.000256872,0.0913795,0.129003,0.161021,0.0998694,0.109082,0.355541,0.388606,0.264689,0.273915,0.162505,0.0199473,0.0364864,0.0460472,-0.00596246,0.0130823,0.0647984,-0.00229257,-0.0443821,-0.0180186,0.011501,-0.00975383,0.0242392,0.0634424,0.00193064,-0.0173911,-0.0212718,0.0196954,0.0289183,0.0738594,0.0702006,-0.0433518,0.0287982,0.0126075,-0.0782211,-0.0610794,-0.0112206,0.0164533,-0.00674669,-0.0032522,-0.00219527,0.0128834,-0.017026,-0.0570277,-0.0520154,-0.00734874,0.0494098,-0.0275792,0.0115112,0.0595314,0.0102834,0.00982792,0.00522662,-0.0237965,-0.0279686,-0.00969587,-0.0178918,0.059142,0.0166646,-0.0141796,0.0320141,-0.000330337,0.000991574,-0.00421397
-0.0212002,-0.0287617,-0.107397,-0.0498432,-0.0180471,-0.0220325,0.00171448,0.0100957,-0.0638884,-0.0165142,-0.0537176,-0.0320744,0.0483426,0.00385626,-0.0175278,-0.0146125,-0.0260296,0.0550702,0.0168318,0.0350964,0.005001,0.0026119,-0.0210784,-0.0366501,0.00267865,-0.0143411,0.0377426,0.0314109,0.0327735,0.00488607,-0.0087155,-0.026587,0.0903602,0.028637,-0.0354804,0.0837943,0.0292472,0.0726854,0.0920726,0.00527462,-0.0682038,-0.0637681,-0.00615243,0.0396632,0.0316265,0.0794306,0.0511873,-0.0166499,0.045635,0.0795172,0.00334105,0.0253407,0.0192137,0.0106167,0.101046,0.0332448,0.0148749,0.106065,0.119816,0.145233,0.147476,0.124587,0.183773,0.172587,0.213622,0.241601,0.28089,0.260004,0.28813,0.291302,0.270633,0.364502,0.449966,0.48499,0.566269,0.716024,0.817732,0.927285,0.989657,1.06147,1.24902,1.31365,1.465,1.8043,1.93594,2.13616,2.68667,3.39958,4.40792,6.01984,7.21284,6.6786,5.11562,3.81175,2.94409,2.44804,1.95021,1.71225,1.5503,1.25851,1.12813,1.09343,0.972728,0.888162,0.868643,0.706707,0.603191,0.675111,0.526483,0.430423,0.493869,0.440552,0.446491,0.398296,0.314883,0.289319,0.203937,0.256307,0.186559,0.203266,0.225244,0.189456,0.115234,0.0734814,0.112016,0.089759,0.107289,0.125494,0.129518,0.0830457,0.105605,0.150387,0.0649588,0.0733559,0.0984538,0.0915683,-0.0125373,0.0551369,0.121257,0.11803,0.134095,0.0797259,0.291463,0.328665,0.166651,0.166522,0.136457,0.0715501,0.0597577,0.0665934,0.0173054,-0.0138899,0.0311196,-0.0749929,0.000729116,0.079606,0.019358,-0.0237011,-0.0151697,0.0369347,0.0069858,0.0107109,0.0355813,0.00739345,-0.0343295,-0.0351246,0.000637247,-0.0406615,-0.0303813,0.0473422,0.00450137,-0.0185593,-0.0403218,-0.00975207,0.0435343,0.00161475,0.0315144,0.0547533,0.0807989,0.0518691,0.0396838,0.0717156,0.0364439,0.00106744,-0.0555084,-0.0180054,0.0366762,0.00464735,-6.10767e-06,0.0475493,0.0221379,-0.0193261,0.0464497,0.00920108,0.0198692,-0.0518487,-0.0282861,0.0279167,-0.0443528,0.00849954
-0.0166767,0.0870844,-0.0545367,-0.0312484,0.0711287,0.0314993,-0.0960838,-0.127119,-0.0676399,-0.0768854,-0.0239919,-0.0245016,0.00522165,0.00117481,-0.0267778,-0.0098287,-0.0205035,0.044258,0.0254986,-0.0101403,-0.0538275,0.00177662,0.0571654,0.0198672,0.0120209,-0.00510649,0.024607,-0.0332229,0.0842253,-0.0133692,-0.0658027,-0.0106961,0.104149,0.0791666,-0.02865,-0.006277,-0.0157858,0.0422312,0.00897723,-0.0320498,0.0519503,0.0417783,0.0855639,0.0632993,-0.0287849,-0.0363062,0.0330013,-0.000324808,0.00173482,0.0263139,-0.0101743,-0.0166958,0.050994,0.0237795,0.0779052,0.0687065,0.0125934,0.141797,0.0977904,0.135356,0.141886,0.125827,0.142727,0.247064,0.204782,0.132143,0.276023,0.364956,0.31581,0.376842,0.432069,0.434521,0.492496,0.593843,0.688487,0.664185,0.77905,0.873735,0.988367,1.10963,1.35352,1.41955,1.59297,1.8592,1.99346,2.36261,2.89005,3.50474,5.00467,7.73407,9.76513,9.55447,7.19721,4.65516,3.36347,2.6716,2.15283,1.82182,1.66655,1.47458,1.30582,1.10556,1.04108,0.936659,0.78383,0.713182,0.660218,0.586071,0.573767,0.516787,0.406628,0.453692,0.491233,0.401081,0.330416,0.259105,0.197126,0.142978,0.244541,0.186009,0.168016,0.221724,0.0893262,0.0334345,0.112725,0.119545,0.0174085,0.0418779,0.0802698,0.0844185,0.127714,0.109658,0.0701945,0.0276723,0.0522857,0.016056,0.0690539,0.0667968,-0.0137624,0.0774882,0.0741329,0.0336128,0.12079,0.185546,0.114092,0.00977232,0.00283339,0.0312417,0.0491613,0.0446611,0.0340118,0.0125125,0.0637367,0.00534113,-0.0586814,0.0632413,0.0286828,-0.0380388,0.0186107,-0.0688125,-0.0547963,-0.0118805,0.0238236,0.0659783,-0.0458692,-0.106104,0.064498,0.100479,-0.0268834,-0.0130625,-0.017613,-0.0185695,-0.0112424,0.0614688,0.0539625,-0.0117454,0.0210059,0.0274426,-0.0334093,-0.0887362,-0.0541182,-0.0366352,-0.0606217,-0.01909,-0.0136931,0.0340375,0.0412846,0.00435637,-0.0493975,-0.061857,0.00923899,0.022023,0.0530418,0.0380486,0.0728594,-0.036659,-0.0822751,0.0853701,0.0292151,0.084618
-0.0216001,0.102321,-0.00147777,0.0328258,0.0133873,-0.0216961,-0.0648176,-0.0620159,0.0209072,0.0112524,0.0311996,0.0298359,-0.0277038,0.0214385,-0.00575731,-0.0280356,-0.0449706,0.0570112,-0.019143,-0.105042,0.013721,0.0139945,-0.00315333,0.0122954,0.00166552,-0.040288,0.00682658,0.0527316,0.0874025,0.0259376,0.0320225,0.0346937,0.0788871,0.0240508,-0.00676042,0.0432099,0.0258888,0.0616007,0.0679164,-0.028445,0.088238,0.0603116,-0.0347796,0.0172045,0.0271984,-0.0289219,0.0334305,0.0153944,0.0183631,0.0320212,0.0199162,-0.0105232,0.00922969,0.0738947,0.0256988,0.0200972,0.0679595,0.187006,0.0845779,0.0792715,0.147499,0.1251,0.155541,0.203803,0.158504,0.189608,0.245268,0.325233,0.286585,0.286475,0.32512,0.361979,0.560367,0.581049,0.618134,0.652375,0.756906,0.896609,1.04947,1.05067,1.1053,1.28527,1.45713,1.61935,1.88104,2.09498,2.55631,3.29365,4.75157,7.16715,9.35358,9.46463,7.03848,4.7741,3.54196,2.721,2.35203,1.99472,1.76821,1.68484,1.43453,1.2778,1.11832,0.943087,0.84458,0.763368,0.806712,0.744307,0.607858,0.558168,0.535481,0.477203,0.348659,0.315244,0.390268,0.282427,0.230602,0.16866,0.189835,0.161957,0.181088,0.219725,0.119312,0.0751836,0.0348222,0.0516877,0.105094,0.0630198,0.0160537,-0.0562193,0.00206422,0.100152,0.100828,0.0313869,0.0472108,0.0808957,0.0460688,0.0621769,0.0285567,0.0607457,0.0937534,0.113721,0.0412956,0.0363942,0.114598,0.0255357,0.0441745,0.0715202,-0.0584311,-0.0320945,-0.00436566,0.0830653,0.0711937,-0.0407115,-0.0583001,-0.0621968,0.0339441,0.0190488,-0.0239314,-0.0359422,-0.0468471,-0.0726843,0.0230407,0.103541,-0.0164087,-0.003519,0.0729216,0.00296764,0.0319387,0.0430127,0.0126775,0.011007,0.00173923,0.0348625,-0.0312002,-0.0456389,-0.0240524,-0.0119392,-0.00123365,-0.0538739,0.0704181,0.0194325,-0.0964515,0.0374506,-0.00397158,-0.0843764,-0.0173457,0.0262984,-0.01434,-0.0588039,-0.0290421,0.0370535,0.000828552,-0.029552,0.0435585,0.035989,0.0096501,-0.00217336,0.0185244,0.0641158
0.0694806,0.0168717,-0.0285053,-0.036718,-0.0471744,-0.0937449,-0.0461805,0.0461718,0.0138562,0.0104654,-0.0669475,-0.0209212,0.0407043,0.0167661,0.0295277,0.0442959,-0.00377225,-0.012818,-0.0186643,-0.0340984,-0.00054119,0.00511368,-0.0295588,-0.033377,-0.0378187,-0.0237364,-0.0201947,-0.0714604,-0.0826957,0.052869,0.0525406,0.0201979,0.0348484,0.0284968,0.00839633,0.0228229,0.0101507,0.0341607,0.077251,-0.0354666,0.000484294,-0.0104481,-0.0191011,-0.00253157,-0.0225995,0.0223962,0.0484271,0.0840904,0.0439012,0.0205765,-0.0122735,-0.0125036,0.0218412,0.0247648,0.0264261,-0.00843094,0.073869,0.102846,0.082893,0.0972496,0.126501,0.157867,0.167522,0.190251,0.220676,0.211474,0.153288,0.292927,0.325335,0.283395,0.341938,0.346154,0.413793,0.408888,0.490726,0.56242,0.567108,0.847483,0.911882,0.924194,0.979883,1.10679,1.27686,1.3845,1.61902,1.73166,2.06987,2.79196,3.6154,5.12206,6.45148,6.35821,5.1948,4.07071,3.29896,2.67208,2.35196,2.02876,1.79037,1.60971,1.41683,1.3246,1.13842,1.04504,0.970388,0.771942,0.846532,0.782771,0.647314,0.632903,0.500424,0.484461,0.471965,0.387671,0.249256,0.194457,0.220795,0.182099,0.224712,0.195993,0.1355,0.181391,0.247495,0.165626,0.130604,0.157999,0.0919654,0.0203134,0.0412693,0.0556937,0.0342142,0.0425,0.0667534,0.0623245,0.00544086,0.0787952,0.0610156,-0.0115093,0.0924694,0.0316792,0.071462,0.143834,0.0561484,0.0286109,0.0924165,0.0921524,0.0822431,0.103264,0.0414041,-0.0347578,-0.0109778,0.0543514,0.0490504,0.0123202,-0.0546594,-0.050384,-0.0303337,0.0267989,0.0465938,-0.0157453,0.0085101,-0.0467275,0.0173397,0.0617301,-0.0345261,-0.0227822,-0.00867759,-0.0230538,-0.0949783,-0.0751026,0.00306127,0.0163865,-0.0111301,-0.0456743,0.00166365,0.0165988,-0.0142301,0.0369889,0.0757223,-0.0198674,0.0314877,-0.0299361,-0.076526,0.00335888,-0.0588713,-0.00905126,-0.0243701,-0.00394543,0.0503676,0.0303677,0.0412475,0.00896871,0.0075552,0.000789515,-0.0354131,-0.0217233,-0.0207933,-0.0329931,0.00609851,0.0276597
-0.0210227,-0.0478952,-0.0710287,-0.123695,-0.0244653,0.0174359,-0.0429442,-0.0679356,-0.0414033,0.0231943,-0.0335993,-0.0655834,0.0114614,0.00157812,-0.0202275,-0.0425164,-0.0123253,-0.023716,0.0125276,0.0286523,-0.0249387,-0.0092408,-0.0105828,0.0688302,-0.0572987,-0.0115214,0.0491479,-0.0740197,-0.0350544,0.0164698,0.0406138,0.00330942,0.0298312,0.00715841,-0.0624929,0.0447769,-0.0180296,-0.0795273,0.0329597,-0.0711227,0.016785,0.0147028,-0.0893159,0.0363754,0.0347897,-0.0190432,0.0635444,0.116225,0.0270675,-0.0316185,0.0420674,0.0864901,0.0936629,0.0248602,-0.0863561,0.0032042,0.0472152,0.0116586,0.105108,0.119218,0.0563393,0.108341,0.217422,0.253076,0.213093,0.24729,0.216613,0.244408,0.245493,0.29969,0.360917,0.36926,0.363857,0.381601,0.499079,0.597467,0.592889,0.62077,0.822082,0.950427,0.954901,1.09167,1.1613,1.3292,1.48287,1.51361,1.87885,2.20375,2.64986,3.40442,4.02643,4.07336,3.6647,3.29558,2.76615,2.34844,2.10391,1.88882,1.68868,1.53577,1.43922,1.27942,1.1973,1.1286,0.925144,0.747722,0.662758,0.614626,0.55262,0.492655,0.508685,0.506835,0.502568,0.468268,0.337562,0.311339,0.250817,0.293113,0.267309,0.155153,0.216997,0.198993,0.15484,0.120651,0.137039,0.102766,0.098986,0.057701,0.100163,0.080144,0.0615451,0.0531558,-0.0268618,0.00342588,-0.017091,0.0832748,0.0249146,0.0272492,0.0945482,0.0621773,0.0622072,-0.0357673,0.0355222,0.0755129,-0.00266496,-0.00502753,0.0444937,-0.017025,-0.011225,0.0489788,0.00684412,0.0526118,0.0522603,0.0346772,-0.0167069,-0.0385876,0.00836178,0.0497504,0.0517039,0.0397887,0.0315012,0.0509262,0.0261505,0.0149199,0.0136033,-0.0163616,0.0390227,0.019344,-0.00927314,-0.0255948,-0.0964088,0.0379088,0.0708052,-0.0342463,-0.0269542,-0.0413204,-0.0229925,-0.0187696,0.00223835,0.00593345,-0.067161,-0.0786172,-0.0054744,0.0553842,0.00756457,-0.0127933,-0.00107325,0.0192905,-0.00977314,0.0245847,0.0660994,-0.00752749,0.0170336,-0.0428635,-0.0415955,0.0221923,0.0821853,0.105789,0.0170916,0.0157755
-0.00187178,0.0266406,-0.0588104,-0.00386996,-0.0278954,0.0354252,-0.0183544,-0.0280743,-0.0257126,-0.0290222,0.0329387,-0.016561,-0.0549165,-0.0185313,-0.0243121,0.0238002,-0.00921751,-0.0700413,0.0238916,0.040762,0.000796516,0.00615268,0.00352402,-0.000961326,-0.00725475,-0.0370217,0.00439411,0.0289112,0.0449113,-0.0513527,-0.000568313,0.0698133,-0.00167347,-0.043077,-0.0511181,-0.00127734,-0.00241424,-0.0239387,-0.023458,-0.0119845,-0.0266915,0.0670575,0.00771574,-0.00730269,0.0556458,-0.0156539,0.0127236,0.00604912,-0.0857872,0.0155362,0.0708732,0.0422026,0.0251324,0.048624,0.0958664,0.0704319,-0.0244497,0.062855,0.138965,0.101849,0.0954143,0.158298,0.123863,0.171838,0.224074,0.201771,0.213649,0.227772,0.235349,0.273436,0.343332,0.374324,0.438033,0.500362,0.526248,0.471184,0.527125,0.687266,0.807472,0.885633,0.821285,0.88732,1.09565,1.12291,1.19789,1.40309,1.52379,1.70821,2.09777,2.46382,2.79592,2.88599,2.79622,2.59896,2.28962,2.08089,1.87219,1.70135,1.70057,1.49603,1.29147,1.25089,1.18127,1.00218,0.869839,0.885643,0.63885,0.620017,0.592127,0.554894,0.511303,0.343734,0.36879,0.435418,0.378927,0.322302,0.258207,0.251956,0.272585,0.182861,0.16487,0.194763,0.124025,0.206224,0.164896,0.0832307,0.147649,0.143537,0.196707,0.192062,0.147746,0.0194394,-0.048668,0.124911,0.0508087,0.0420008,0.103797,0.0814561,0.0647548,0.0590975,0.0821291,0.0904301,0.0552807,0.0437709,0.118153,0.0398962,0.0319485,-0.0180393,0.0186903,0.00254916,-0.0246462,0.111284,-0.0434758,0.0184623,0.005928,0.0254417,0.0761145,0.0162076,0.0124023,0.0237736,0.00777567,-0.00521295,0.0065762,0.0109941,0.0325999,0.0028669,0.0198461,-0.0136786,0.0131408,0.0251871,-0.00791421,-0.00497538,-0.00782422,-0.0059869,-0.0142756,0.0108199,0.0256098,-0.00596936,-0.0325283,0.0191088,-0.00981014,-0.0284831,0.0625066,0.00161109,0.00636579,0.0101712,0.00466767,0.0120863,-0.0702716,-0.0666663,-0.013372,0.0355613,0.0668644,-0.00513926,0.0416137,0.0771569,-0.0302875,-0.0584798,-0.109477,-0.030024
0.0774068,0.0467102,-0.0316167,0.0288711,-0.0525026,-0.0896732,-0.00765266,0.00179368,-0.0903237,-0.0402773,-0.0380089,0.0438629,-0.0270766,0.0149838,0.0300629,0.0534148,0.0274837,-0.00943745,-0.0282962,-0.00170739,0.00506524,0.0605885,0.0332174,-0.0300669,-0.0172969,-0.0043206,0.0438169,0.00247742,0.0586932,0.0782727,0.0133735,0.00272683,0.0617916,0.0567706,-0.0254894,-0.00731446,0.00175597,-0.00580334,0.00179826,-0.0101246,-0.0110332,0.0177995,0.0294535,-0.0174146,-0.00576726,0.0166241,-0.0417889,-0.0289565,0.0426597,0.00599736,0.0332441,0.00779023,-0.036998,-0.0138401,-0.0364205,0.00295077,0.0530194,0.053573,0.0821591,0.155802,0.194518,0.215375,0.206214,0.125521,0.206462,0.199449,0.152619,0.302212,0.250622,0.258926,0.428863,0.359625,0.393412,0.47774,0.397727,0.451977,0.504429,0.594414,0.705079,0.689559,0.702285,0.83466,0.91909,1.06241,1.0889,1.27272,1.52528,1.57637,1.68598,1.99922,2.18282,2.22211,2.25975,2.16158,2.02611,1.84057,1.71342,1.4727,1.33071,1.26152,1.27041,1.22146,1.08584,0.919132,0.8693,0.836064,0.72613,0.623023,0.569872,0.583065,0.422914,0.406558,0.427812,0.405528,0.34337,0.329028,0.314409,0.210994,0.206495,0.211512,0.194026,0.177411,0.192122,0.130873,0.150591,0.226039,0.278565,0.264253,0.14832,0.0641098,0.107447,0.13445,0.0613516,0.0860811,0.0869111,0.058849,0.0588469,0.06841,0.0367816,0.068277,0.14094,0.0379432,0.00139303,0.0796752,0.117357,0.0450466,-0.020534,0.000125537,0.0351987,-0.038899,-0.0377289,0.0270912,0.0401065,0.0340256,-0.0149154,0.00777719,0.0188881,-0.0375097,-0.036765,0.00135223,-0.00887511,-0.0197331,0.0279596,-0.0140433,-0.0645487,0.0291428,-0.0265982,-0.0502148,-0.0060648,-0.000923776,0.0785561,-0.00678046,-0.0460535,0.00455827,-0.00161394,-0.0462142,-0.0611691,0.0218834,-0.0164929,-0.0444715,0.00240325,-0.0151085,0.00709818,0.011208,-0.04785,-0.0320016,-0.0107832,0.0328721,-0.0129185,-0.115057,-0.0337317,0.0370633,0.0233547,0.0173035,0.0216673,-0.00195835,-0.0721042,-0.132736,-0.00304268,0.0300487
-0.027697,-0.0152948,0.030895,-0.0296984,-0.0739293,0.000880922,-0.081993,-0.0416232,-0.0235711,-0.0544127,0.011886,0.0115601,0.0213245,0.00116249,0.0334404,0.0333431,-0.013283,-0.0114304,-0.000509523,-0.0129888,-0.0829725,-0.0173339,-0.00589025,-0.079859,-0.0136379,0.074075,0.032116,0.0058218,0.0312179,0.0359846,0.061997,0.0439103,0.0390378,0.00491049,-0.0271055,-0.0357102,-0.0196845,-0.0012006,0.00567705,0.055429,0.000433609,-0.035654,0.0343323,0.0466759,-0.0787465,-0.00386458,0.0677121,0.0137513,0.0670703,0.0144811,0.015721,0.0376616,-0.0141949,0.00861132,-0.0196309,0.0119411,0.0753656,0.0413421,0.0187872,0.105818,0.149657,0.1108,0.121547,0.18492,0.223505,0.283944,0.184197,0.110121,0.269901,0.321222,0.390799,0.505612,0.436691,0.42776,0.444907,0.449538,0.462554,0.595912,0.697604,0.601844,0.663652,0.705096,0.815227,0.973311,0.944409,1.01137,1.26034,1.27812,1.43582,1.5593,1.50242,1.65699,1.63084,1.51836,1.53294,1.36077,1.39015,1.40793,1.1616,1.1351,1.14508,1.0487,0.894305,0.848738,0.766559,0.660902,0.653158,0.653488,0.565936,0.592593,0.481605,0.430034,0.396202,0.411246,0.409387,0.316701,0.279429,0.242005,0.181389,0.203274,0.19835,0.131641,0.100301,0.125057,0.19436,0.269263,0.345654,0.368642,0.175297,0.0552847,0.0702088,0.0567822,0.138748,0.0472845,-0.0586887,0.0894454,0.10968,-0.00771737,-0.000631858,0.0905519,0.0524979,0.00351501,0.0311671,0.0298586,-0.00863978,-0.0620375,-0.0349214,0.0609429,0.10449,0.0646094,-0.00231303,-0.0292836,-0.0454276,-0.0462958,0.00550125,-0.0194634,-0.0313055,0.0393009,-0.000768444,-0.00806695,0.0636758,-0.00312671,0.00805056,0.00619217,-0.0272125,0.0841168,0.0381254,-0.0478042,-0.0145029,-0.0366904,0.0388978,0.0120566,-0.0683771,-0.0219213,-0.0231311,-0.0242008,-0.0895221,-0.0307056,0.0123877,-0.0114384,-0.0020543,-0.0475898,-0.0746252,0.00954809,0.061955,0.0560557,-0.043206,-0.0106554,0.0716963,-0.0878148,-0.0899525,0.0542312,-0.00266178,-0.046347,0.0195103,0.0211566,-0.00929053,-0.0480789,0.00437558,0.0356059
