0.00308795,0.00803141,-0.00623191,-0.0136201,0.0111639,0.016572,0.0119245,-0.00222262,0.00353743,-0.00450094,0.0134943,0.00740724,0.0325223,-0.00270859,-9.93186e-06,-0.000228756,-0.00656747,0.00298109,0.00357875,-0.00064415,-0.00479918,0.00823095,0.0247374,0.00840364,-0.00339935,0.0324693,0.0064236,0.0281918,0.00120621,0.00572384,0.011586,0.0290888,0.00647682,-0.0241159,0.00785166,0.00786204,0.0127664,-0.00893161,-0.00248035,-0.0081316,0.0102706,0.0146847,-0.0121622,-0.03451,0.0147372,0.00239849,0.00263825,0.000952767,-0.00538591,0.00180151,-0.0174891,-0.0042683,0.00875474,0.00309911,0.000884661,-0.0136386,-0.0225447,-0.0104756,0.000638607,0.0200855,-0.0175542,0.011238,-0.00164475,-0.00454355,-0.0107106,-0.0064652,0.0191188,0.00732017,-0.0102869,0.0213144,-0.00352624,-0.029832,-0.0154566,0.00952297,0.011239,0.00818059,0.0145177,-0.00238651,0.000650139,-0.00666494,0.0142538,0.0013292,0.00901651,-0.00164976,-0.0208898,0.0116388,0.0277917,-0.0136684,-0.00573072,-0.00195285,0.0014231,-0.00914919,-0.00121816,0.00739769,-0.0273425,-0.01264,0.00648072,-0.0196301,0.00512625,0.00420254,-0.00883103,-0.0192799,0.0143104,0.00223941,0.0196058,0.0103208,-0.0129245,0.0141082,0.00889724,0.0293309,-0.0152979,0.00413935,-0.0158319,0.00434769,0.00272299,-0.00899845,0.0446703,0.02088,-0.0089267,0.000903739,-0.0150204,0.00923097,0.0106398,0.00188311,-0.000188851,0.0258376,0.0282851,0.0133336,-0.0129727,0.00557991,0.00880375,-0.00980481,-0.0055371,-0.00377301,-0.00234401,-0.00819008,0.00498503,0.00407204,0.0238131,0.00245384,0.0183567,-0.00556104,0.00469131,-0.00922791,-0.0147249,-0.0222026,-0.00579864,-0.0092684,-0.00870123,0.00683462,-0.00314632,-0.00428725,0.00259057,0.0261001,0.00733034,0.0130411,0.00861462,-0.00320708,-0.0118433,0.00225752,0.0103994,0.0212908,-0.00266106,-0.00695271,0.0169104,0.0091924,0.00360979,-0.00412032,-0.032518,0.00405808,-0.00396107,-0.0145942,0.000350949,-0.00557425
0.00843209,-0.0118483,-0.00299106,-0.0137161,-0.000825117,-0.00544907,0.0129131,0.0052499,-0.00119663,0.00196758,-0.0220283,-0.0286762,-0.00744645,-0.00470104,-0.0133745,-0.00233315,-0.00592802,-0.010141,-0.0024904,-0.00264432,0.00171157,0.00641833,-0.000447986,0.0184742,-0.00117458,-0.00796984,0.000463319,-0.00217468,-0.00931005,-0.000100778,0.013102,0.00371812,-0.000966247,-0.00153956,-0.0250675,0.00424631,0.00960995,-0.0209667,0.0125625,-0.00791378,-0.00824689,0.0122005,-0.00290451,-0.00443732,-0.00890303,0.0161371,0.0221715,-0.00375044,-0.00418193,-0.00681919,-0.0176096,-3.40494e-05,-0.00556122,0.00998062,-0.0171977,-0.0117213,-0.00478252,-0.0124634,-0.0169603,-0.0153021,-0.0296364,0.00146766,0.024581,-0.00378602,-0.0290228,-0.0174764,0.0108366,0.00520242,0.0111776,-0.00943477,-0.00419838,-0.00774339,-0.0042856,-0.00095357,-0.00913139,0.0183376,-0.000944064,-0.0118174,0.0142049,-0.0128927,0.0106228,-0.0154526,-0.0140958,-0.00270051,0.00612024,0.00524292,-0.00129291,0.0190815,-0.00677583,-0.016275,0.00534136,-0.0122177,-0.00605788,0.00849898,0.00130759,-0.0113999,-0.00535038,-0.00672053,-0.00288059,-0.00442465,0.00133529,-0.0182951,-0.0232059,0.00144941,0.00929943,-0.00218503,0.00438636,0.00523208,-0.00304043,-0.00873434,-0.0156515,0.00304574,0.00716851,-0.00277971,-0.00834818,0.0016775,0.000617728,0.0119396,0.00813408,-0.00757072,-0.00406889,0.0177968,0.00417499,0.0050169,0.0170448,0.0341965,0.0103141,-0.0136456,0.025835,-0.00207803,0.00157318,-0.00510922,-0.0112148,0.038134,0.00227574,0.00427309,-0.000625189,-0.000440591,0.00186539,0.0205394,0.0230883,0.0057948,0.00387533,0.0113481,0.00392487,-6.29103e-06,0.023836,-0.0111991,0.00537059,-0.0132999,-0.00858283,0.0135475,0.00095783,0.000835399,-0.0249305,-0.000653993,0.0101162,0.0117733,0.00361362,-0.00942342,0.0159157,0.00360783,0.00271125,0.0177047,-0.000536639,0.00867403,-0.0248992,-0.000420247,0.0106231,-0.0165946,0.0162865,0.00217239,-0.00881176,-0.00682188
0.0109639,-0.00313905,0.00688125,-0.0106368,0.000323092,-0.0262917,-0.00884038,0.0213367,0.0113328,0.00688676,0.00967922,0.00255122,-0.0222833,-0.0248146,0.000921473,-0.00269585,-0.00339239,0.0102116,0.0170326,-0.00663685,-0.0205628,-0.00526451,0.00982269,0.0269964,0.00366237,0.00701881,-0.0022557,-0.0104745,-0.00817091,0.00212602,-7.61864e-05,-0.0264592,0.000934576,0.00510496,-0.00955307,0.0240248,0.0039078,-0.00577118,-0.0152504,-0.000678096,0.00746796,0.00407855,-0.00735111,-0.0154902,-0.0171664,-0.0167478,-0.00883938,-0.000923561,-0.0153009,-0.00115226,0.0100003,0.00628641,-0.00733983,-0.0239588,-0.0195877,0.00612891,-0.0104665,0.0169325,-0.00370233,-0.0105688,-0.00179789,-0.00676766,0.000915403,0.0138069,0.00196878,-0.00866387,-0.00164693,-0.0123125,-0.027114,0.00130554,-0.00601911,0.0149031,-0.0205432,-0.0154094,0.00376653,-0.00674723,-0.0112812,-0.0133121,-0.028854,-0.00599651,0.00351932,0.00237807,-0.0198906,0.00703198,0.01316,0.00496662,-0.0143275,-0.000399725,-0.0263236,-0.01352,-0.0195995,0.0075581,-0.00543787,-0.00705121,-0.0057265,-0.00448236,0.00583822,0.00152771,-0.00786928,-0.00190922,-0.00265206,-0.0186646,0.00373573,-0.00903508,-0.0196662,0.00856446,-0.0148775,0.00244461,0.00514848,0.0192177,-0.00655451,0.0122378,-0.00211544,0.00160913,-0.000153959,-0.0104547,-0.00922793,-0.0130799,-0.0166567,-0.00702102,0.00481959,0.0156995,0.00522709,0.00486126,-0.00267005,-0.00220435,-0.0113904,-0.00504076,0.00267114,0.0294669,-0.00468993,0.0104495,-0.0158136,0.0279336,0.000728172,-0.00237704,0.0040247,-0.00468056,-0.00579371,-0.00619878,-0.0166058,0.00618492,0.000478632,-0.0154583,0.000839598,-0.00770672,0.00770159,0.00899705,0.00642342,0.00228846,-0.00192517,0.0137119,-0.00896479,0.0121944,-0.015613,-0.00330051,0.00370977,-0.0101581,-0.000984664,0.0166991,-0.0105554,0.00876707,-0.00418125,-0.00820798,-0.015579,-0.0137396,-0.0145336,0.005475,0.0021339,0.00211807,0.0144797,-0.00908184,0.0102267,0.0175494
0.0133271,-0.0128097,0.0119551,0.00672961,0.0191395,-0.00472344,0.0117935,0.00874275,-0.00584223,-0.0148518,0.0211014,0.0203017,-0.000591374,0.00157478,-0.00947256,-0.00118109,0.00901768,-0.0138813,-0.0144196,0.000817646,-0.0121181,-0.00159601,0.0149569,-0.00722016,0.0169337,0.011522,0.0144096,0.0209988,0.0100988,0.0279076,0.0191344,-0.00128128,0.0339389,-0.00492132,0.0121172,0.0128964,0.00367174,0.0300858,0.012801,0.00906721,0.000998295,0.0307238,-0.0300281,0.0147919,0.023379,0.0115094,0.0316582,-0.0255012,-0.0076672,0.0205989,0.0166119,0.00534587,0.00910026,-0.0305692,-0.0116542,0.0161831,0.0242541,-0.0219108,0.0151427,-0.0329003,-0.0281607,0.0208779,-0.0019058,0.00779396,0.0334605,-0.00627312,-0.0220992,-0.00413266,-0.00553481,0.00380886,0.0234027,0.00653402,0.00356069,-0.0021885,-0.00285774,-0.0268347,0.00987097,-0.00584107,-0.00835533,-0.00574418,0.011386,0.0155116,0.0415717,0.00452246,0.00248875,-0.013488,0.0208072,-0.00599936,-0.00801786,0.0250685,0.00149039,0.0121974,0.0387805,0.0191409,-0.0129604,-0.0102949,-0.0109664,0.00687126,0.0322072,0.000864306,-0.0155841,-0.00752834,-0.00646146,0.0167479,0.000556855,0.0128539,0.000824343,0.00583922,-0.014606,0.0109808,0.0125578,0.00408654,-0.00168763,-0.0203646,-0.00447574,0.0164174,-0.00102718,0.00602182,-0.017193,-0.000619427,-0.00880946,-0.00117716,0.0339079,0.0359351,-0.00331014,-0.0196071,-0.0101299,-0.00154611,0.0173222,0.0206908,0.0149779,0.000564149,-0.0151822,0.0258974,-0.00196242,0.00923776,0.0210185,-0.00516968,-0.0207824,-0.0174929,-0.0448891,-0.00548803,0.0341244,-0.013022,-0.0102364,0.0173763,-0.00366436,0.0149524,-0.0325704,0.0320888,-0.00152476,0.0172391,-0.0270276,-0.0247788,0.0161027,0.000480231,0.0135159,0.0155453,-0.0100566,0.0211183,-0.0303929,0.0135409,-0.000210443,0.00343971,-0.0234024,-0.014534,0.0107721,0.0245959,0.0107048,0.00530784,-0.0240226,0.00547346,0.0248759,0.0293098
0.0013836,-0.0203913,0.000552502,0.00737845,-0.00700349,-0.00496046,0.0445891,-0.0224943,0.00501607,-0.0158945,0.0130309,0.00763074,-0.0100772,0.00257562,-0.00215319,0.00173579,-0.00829458,-0.00930877,-0.0133035,-0.0145545,0.0115546,0.0285615,0.0122793,-0.000328007,-0.0315174,0.0109608,-0.00422062,-0.0020025,-0.0178783,-0.0299381,0.00472844,0.00799452,0.0136098,0.00587665,0.0129343,0.00218681,-0.0174867,-0.00841335,0.0130639,-0.000272856,-0.0178285,-0.00684789,0.00467065,0.0134279,-0.000139308,-0.0114885,0.0146767,0.0139142,-0.00841184,-0.02329,0.00265006,0.0226081,0.0034561,-0.0256105,-0.00263181,0.00340209,-0.0197132,-0.0113913,0.00159343,-0.0198589,-0.0274179,-0.000611335,-0.0110411,-0.0163769,-0.021556,0.0106019,-0.00818335,0.00121471,0.0185962,-0.00568817,0.0199564,-0.00319554,0.0160175,-0.00753852,-0.0230942,-0.0104797,0.00173786,0.00311536,0.0073577,-0.00290468,0.0260295,0.0050709,0.0300082,-0.0074274,0.0173756,-0.0155666,0.0101069,0.0262344,-0.00376623,0.0135784,-0.0019759,-0.0148936,0.0280487,0.00371486,0.0171628,-0.00588929,-0.0199592,0.00501386,-0.0117663,0.00637324,0.0207347,-0.017841,0.00440149,-0.00778934,0.0148791,-0.0200593,0.000723574,-0.0109645,0.0217224,0.0232287,-0.000152538,0.0107333,0.00810045,0.00321231,-0.000727433,0.0286764,0.0279283,-0.0352149,0.00286208,0.00802241,-0.0116334,-0.011449,-0.00177248,0.0385604,-0.0140746,0.0145018,0.00578613,0.00977784,0.00244369,0.00303916,-0.00350778,0.00477217,0.00973665,-0.0024418,0.0184295,0.00132525,-0.0100723,-0.00465979,0.00642049,-0.00062465,0.000656713,0.000530079,0.0357867,7.82465e-05,0.0193019,0.0199531,-0.00425564,-0.0113822,0.00198341,-0.0129754,0.00237967,-0.00458266,-0.0170299,-0.0111458,-0.0213859,0.00923638,0.0160609,0.019351,0.00489542,0.0105129,0.0104747,-5.30084e-05,-0.0117562,-0.0200417,0.029182,-0.00604572,0.00398995,-0.00128677,0.00953855,-0.0161661,-0.00321011,0.0244012,-0.00713922,-0.0131479
0.017595,0.0117816,-0.0234368,0.0143023,-0.0128391,0.0167619,-0.0110531,0.00903697,0.0169377,0.0105275,-0.00322184,0.0125596,-0.0102121,-0.00438343,-0.00980373,-0.00614544,-0.00223285,-0.0128881,0.0124801,-0.0107222,-0.00570909,-0.00925844,0.0282805,-0.00185751,0.0146895,0.0138475,-0.027164,-0.0175757,-0.00167961,-0.00478634,-0.0201871,-0.00535937,-0.01145,0.027784,-0.0121788,0.0158299,-0.00550904,-0.00633818,0.0135058,0.00654796,0.0161163,-0.00410477,-0.00435047,-0.00181202,-0.00958469,0.0112218,-0.0137759,0.00309507,-0.0157392,-0.0258155,-0.00979909,0.00213942,0.0156907,-0.00676365,0.0175723,-0.00738231,0.00428806,-0.00642081,0.00521812,-0.00874153,0.00112276,-0.0173492,0.0275876,-0.0143465,0.00316533,0.0238937,-0.0168168,-0.012994,0.0293272,0.0324636,0.00534788,-0.00148291,-0.00210453,-0.0157649,0.00518145,0.00648458,0.0291053,0.0223159,0.00166719,-0.0122931,0.0199047,-0.019646,-0.0247777,-0.0131994,-0.0116973,-0.0538683,0.00961934,0.0251563,-0.0142179,0.0177587,0.0191623,0.0160249,0.00418156,-0.00541165,-0.000729535,-0.0151656,-0.0112025,0.0249529,-0.0123837,-0.0108402,0.0211937,-0.0106155,-0.000558222,0.022361,-0.0184631,-0.021237,-0.00637043,0.0164453,0.0123062,0.0371628,0.00921877,0.00685291,-0.0053465,0.0231449,-0.00623165,0.0115159,0.0276744,-0.00379076,-0.000191503,0.00768521,0.0187527,-0.00506459,-0.0120531,-0.00319262,-0.000676845,0.00265125,-0.00199971,0.00260543,0.00702804,-0.0109222,-0.00953231,0.00791948,-0.00576137,-0.00886022,-0.0261156,0.00705882,-0.0128802,-0.00623815,0.00993092,-0.00195611,0.0251999,0.0194652,0.0126301,-0.0156106,-0.0122174,-0.0231602,-0.00595338,0.0232125,0.0243479,-0.0112754,0.00497335,-0.00987362,0.00805147,-0.00835903,0.00527818,-0.0142993,-0.0161617,0.00579234,-0.00883195,0.00369738,0.00450416,0.00765707,-0.0135085,-0.0221429,-0.00167782,0.0125965,0.0112119,0.0177866,0.00566125,-0.0150887,0.00334612,0.0167364,-0.0262588,0.0208012
-0.00797543,0.00684942,0.0181216,-0.0123428,0.00665842,0.0009525,0.0342272,0.0111213,-0.010147,0.0058176,0.0326807,0.00802026,-0.00750814,0.023429,-0.0125441,-0.0171261,0.0384857,-0.00643151,-0.0231873,0.00306127,0.0111321,-0.00774333,-0.00680387,0.0068289,0.000256688,0.0280427,-0.00853274,-0.0151354,0.00696844,0.0237996,0.00952507,-0.0155518,0.00968178,0.00798646,-0.0234394,-0.0190565,-0.00969661,-0.000574836,0.00557314,0.00684129,-0.00905557,0.0100887,0.00283027,0.00413699,-0.0108321,0.0118601,0.00639847,0.000141528,-0.00153908,-0.0158369,-0.0219682,0.0639792,-0.00229066,-0.00362404,0.0190667,0.00440514,0.0428344,-0.0139669,0.0011677,0.00743895,-0.012917,0.0161132,0.0153376,0.0126462,0.0183938,0.00773651,0.009774,-0.0117545,0.0118422,0.00401866,0.0172313,0.00930102,-0.00976818,-0.0139431,-0.0176913,0.0187912,0.00827062,0.00582078,0.00846229,0.0232355,-0.000947811,-0.00149314,0.00882575,0.0446383,0.0185284,0.010121,0.0226346,-0.0259595,-0.013227,0.0233017,0.00879293,0.0214711,-0.00811839,-0.000527108,-0.022689,0.0123352,0.0266564,0.00682757,-0.00230851,-0.0138262,-0.00650787,-0.0226863,-0.00581296,-0.00719357,0.00868842,0.0224116,-7.50639e-05,0.0126979,-0.0210567,0.00859378,0.0184605,-0.00412213,-0.00511841,0.026954,0.00925449,0.00356678,0.00835656,0.0224706,0.0165663,0.022469,0.00430464,0.00290412,0.0358246,-0.00250387,0.0272939,-0.00536208,-0.0068508,-0.0355522,-0.0107066,0.0171276,-0.00768418,-0.0115277,-0.00237687,-0.00108988,-0.0111837,0.0199396,0.0141097,0.0133683,0.0106364,0.00555992,-0.0041544,0.00971883,0.025737,0.00551354,-0.00406069,-0.0114443,-0.0204127,0.0297694,-0.0098659,0.0127783,-0.0127862,-0.00380158,0.0062892,0.0053596,0.000294041,-0.000735682,0.00649128,-0.0307871,-0.0257084,0.0227456,0.000201376,-0.00375291,0.00538534,0.01318,-0.0197329,0.0282733,0.0436292,0.00616238,-0.0110772,0.0233122,-0.0100304,0.00370877,0.000223257,0.0195964
-0.00724572,0.00466727,0.0263835,-0.0121709,-0.0191154,0.0153047,0.0175933,-0.00836614,0.00242982,0.015286,0.00563403,0.00805823,0.00906043,-0.00543096,-0.00912879,-0.0117593,0.0301773,0.00026645,-0.00132978,-0.0206985,0.0159513,0.00133165,-0.0233153,-0.00394203,0.0199606,0.00263407,0.0293765,0.0115531,0.0156003,-0.00292209,0.0161416,-0.00664637,-0.0183461,-0.00381644,-0.00220875,-0.0150667,-0.0133899,-0.00310312,0.0165052,-0.000886541,-0.0147361,-0.0140044,0.011264,0.0004152,-0.026367,-0.00388896,-0.0114049,0.0356416,0.0300531,-0.0253881,-0.00141871,0.0447381,0.00682988,0.0128276,-0.00566169,0.0101762,-0.00433979,-0.0143591,0.00236983,-0.0174351,0.0166122,-0.00617647,0.00395793,0.0215673,-0.0122535,-0.0269311,0.0201108,-0.0231627,0.0190269,0.0039944,0.00125846,-0.0284351,0.0214144,-0.00212309,0.0251002,-0.00921239,0.000953842,0.0232131,0.020935,0.023769,-0.0245302,0.0165254,0.000400365,0.00593347,0.00954284,0.0205895,0.00980341,0.0345672,0.00581888,-0.013022,-0.026581,-0.0048424,-0.0224566,0.026985,-0.0156695,-0.00387161,-0.0130899,-0.0175082,0.0218089,-0.000490904,0.0152218,-0.0239009,0.0144835,-0.00211776,0.021332,0.000860043,0.0106905,-0.018777,0.01794,-0.00261947,0.0296944,0.00188067,0.00271287,0.00122573,0.0373931,0.026512,0.0220094,-0.00787383,0.0273075,0.00311208,-0.0245895,0.0185325,-0.0174573,-0.0111304,-0.0111875,0.00183793,-0.00606592,-0.00666436,0.0271113,-0.0143772,-0.00208519,0.00316475,-0.0094539,-0.0131477,0.000122168,-0.00069174,0.00352498,0.00569502,-0.0168418,0.0420154,0.0204552,0.0032323,0.0172794,0.0106476,-0.00716806,-0.00534426,-0.000613565,0.0101521,-0.00506807,0.0383045,0.00640165,0.0242985,-0.0175181,0.00729081,0.00122061,-0.00911826,-0.023527,-0.0182101,-0.0136703,-0.00839976,-0.0115342,-0.00111982,0.0140229,0.00795504,0.00692353,0.00260072,-0.0165447,0.00385808,-0.02608,0.0333576,0.00602179,-0.0263117,-0.0183216,-0.000603185
0.0269952,0.00668037,-0.00643599,0.0127691,-0.0405347,0.0117803,0.0164616,0.0160787,-0.019848,0.00526877,-0.00764757,-0.00734971,-0.0149664,0.0178976,-0.000220655,0.000744496,0.00129952,-0.000892027,0.00992295,0.00136278,-0.0245955,0.0109653,0.00243576,-0.0207567,0.00138986,0.0352505,0.0420971,0.0103059,0.0208769,-0.00359261,0.0224314,0.00148616,-0.00487188,-0.00505559,0.00345376,0.00962522,-0.0194384,0.0166752,-0.00585151,-0.0133644,-0.010579,0.00839515,-0.0217375,-0.0382836,0.0284166,-0.00918193,-0.00172251,-0.00206172,0.00684565,0.00872661,-0.000859294,-0.00115186,0.00219971,-0.0117043,-0.0106863,0.00520954,0.00925713,-0.0130442,0.0197206,-0.00678355,-0.00836915,0.00566386,-0.00163438,-0.00354422,-0.0021635,6.05785e-05,0.0133013,-0.0099301,-0.0059049,0.00507366,0.0190334,0.00895664,-0.0221864,-0.0332876,-0.00783722,0.0249671,-0.00310344,-0.00699785,0.00432311,-0.0171001,0.0118469,0.0145844,0.0150593,-0.0290216,-0.0199685,-0.00502486,0.0278361,-0.0190638,0.0050354,-0.0157904,-0.00627626,0.000784127,0.00256207,0.00304701,0.00530254,-0.00867251,0.0014412,0.00739955,0.0202422,0.0192025,0.000734888,-0.0210938,0.00375999,-5.63772e-05,-0.0112175,-0.030007,0.00043813,-0.0058949,0.000351448,0.00836173,0.00413778,-0.0139416,-0.00183212,0.00106389,0.0131607,-0.0156079,-0.000721127,-0.00860943,0.00963456,-0.00137761,-0.0205076,-0.0198241,0.00727837,0.00903572,0.0154302,0.01896,-0.000209744,-0.0139587,-0.00986959,-0.0170999,0.00804874,0.0228126,0.00235718,0.00313948,0.00210301,0.041338,-0.00889643,0.00709974,-0.000810682,-0.0230157,0.0177056,-0.00802498,-0.0170007,0.00371714,0.00702843,-0.0185207,0.0228564,0.00209891,-0.00412281,-0.00692082,0.0212174,-0.0275455,-0.0371911,0.00647688,-0.00138088,-0.0126022,-0.0159662,-0.0195498,-0.00755057,-0.0214665,-0.00952413,0.0257948,0.0222827,0.0187704,-4.99882e-05,0.00987157,0.00493761,0.0255671,0.00205208,-0.00363997,0.00136107,0.0182456,0.00597014,-0.0208373
0.0110481,-0.0123529,0.037463,0.00714486,0.00331502,0.0251928,0.0037742,-0.00130917,-0.000979734,0.00766441,-0.00752912,-0.0141849,0.0195156,0.00283791,-0.0297474,-0.0121226,0.0059455,0.0105999,-0.0111869,-0.016328,0.0257907,-0.00120753,-0.00356833,-0.0084098,0.0185807,0.0292519,-0.0209715,0.00686484,-0.0056148,0.00458184,0.00371377,-0.00917654,0.0183272,0.00987453,-0.0118418,0.00876285,0.0156087,0.00240038,-0.0193299,-0.0229549,0.0221556,-0.0191199,-0.00882002,-0.00170209,0.00804569,0.00760562,0.000609281,-0.00406502,0.00360466,-0.000760034,0.0114932,-0.00359711,-0.00736113,0.0166597,0.00552976,-0.00768633,-0.000486439,-0.0164155,0.0154791,0.0256053,-0.0255672,-0.0220311,0.0100514,0.0242766,-0.0038552,0.0187673,0.0142545,0.01197,-0.0131236,-0.0182357,0.00766276,0.00924435,0.0289771,-0.0306783,0.0101744,0.00383914,0.00924111,0.00848251,-0.00954278,-0.0143374,0.0112684,0.00359249,-0.00312311,-0.0049372,-0.0168295,-0.0171398,0.0331921,0.00187312,-0.0174438,-0.000546328,-0.00137177,-0.00412844,-0.00199141,-0.00668735,0.0241799,0.011027,0.00803101,-0.00418683,0.0211327,0.00597851,0.00433794,0.0130595,0.0130968,0.0251986,0.0122882,0.000420217,0.017182,0.0158755,0.00863909,0.0152342,0.00883423,-0.0135652,0.0118034,0.0306673,-0.00652262,-0.0182506,-0.00554715,0.009551,0.00331745,-0.0164267,0.0174098,-0.0204115,-0.0163698,0.00630523,0.00449298,-0.0121391,-0.0149713,-0.00513085,0.0252783,0.0107925,0.0130494,-0.0102945,-0.0217792,0.0113398,-0.0117498,0.0316139,-0.00731929,-0.00105057,0.0117385,0.0132228,-0.0259089,0.00329594,-0.00235032,0.0283202,0.00844743,-0.00115051,-0.0171787,0.0264108,-0.0125812,0.00843856,0.00159997,0.00493202,-0.0119885,-0.0190402,0.015175,-0.00664415,-0.00662707,-0.0181001,-0.00791165,-0.0223569,0.00506645,0.0243133,-0.00114615,0.0113747,0.0219123,-0.013486,-0.0237958,-0.0111186,-0.0079728,-0.0110722,0.00652913,0.00919571,0.0324263,-0.0202886
-0.00586044,-0.00502927,0.00921266,0.00387035,0.00335946,0.024288,-0.0010135,0.00976437,0.0178524,0.00170737,0.00638427,0.00202492,-0.0110201,0.00302986,-0.00985688,0.012793,0.0192407,-0.00937291,0.0261283,0.00509887,0.00737669,-0.0323177,-0.0198899,0.0128207,-0.00242545,0.0116003,0.0238383,-0.00545552,-0.00810576,-0.00331315,0.00221382,0.00255852,-0.0158501,0.00573791,-0.0182437,-0.00338756,0.00466345,-0.0265529,-0.00645566,-0.00316202,0.0036946,0.0166607,-0.00315469,0.00342413,-0.0253722,-0.000277103,-0.00697806,-0.0210344,0.00398217,-0.03224,0.0291709,-0.0110291,0.0163054,0.0212741,-0.00996664,-0.0100686,0.000666701,0.00329669,0.00609787,0.000588182,0.00452059,-0.0260895,-0.00122179,0.0197334,5.93428e-05,-0.0188671,-0.00362781,0.0125061,0.00950083,8.11668e-05,-0.0149252,0.00656541,-0.0170479,-0.0288319,-0.0196226,0.0286654,0.0250761,0.0126772,0.0284704,0.00780611,-0.035177,-0.00440297,0.0389011,0.00274303,-0.0176669,0.00490082,0.0241484,-0.00248287,0.0248811,-0.0091174,-0.0116019,-0.00994624,-0.0226156,0.00836412,-0.0149262,-0.00198054,0.00686585,-0.00469689,-0.0154806,-0.00775733,0.0210186,-0.022568,0.00536704,0.0217323,0.0243224,0.00909896,0.0332998,-0.000206022,-0.00336047,0.00403058,-0.0189614,0.0286889,0.00748616,-0.0128359,-0.00208332,0.013963,0.0388201,-0.00489161,0.000878266,0.00844527,0.0194508,0.0231228,0.0171976,0.00795138,0.0216559,0.0086704,0.018728,-0.0114338,-0.00604793,0.039783,-0.0119997,-0.00755888,0.00556309,0.00137849,0.00279285,0.00493191,-0.0211112,-0.00772323,-0.00156445,0.0242349,0.0325849,-0.0166532,-0.0143478,-0.00889023,-0.0039155,0.00172156,-0.00847109,-0.0276409,-0.0250139,0.0149356,0.00364554,0.0147247,0.0264499,-0.0122318,0.000798701,-0.000614346,-0.00412216,-0.00662405,-0.00190165,0.00258806,0.00662144,-0.0187704,-0.00451454,-0.00157603,-0.00262158,0.020747,0.0201836,0.0199776,0.000856001,0.0174239,-0.000786626,-0.00679373,0.00180471,0.0162928
0.00257725,-0.0097731,0.0181065,0.00606228,0.0160107,-0.0132796,-0.000487107,0.000623686,0.00679882,-0.00486765,-0.00757106,0.00441197,-0.00195001,0.0071842,0.00620318,-0.00355036,0.0112903,-0.00871509,0.0260174,0.0030068,-0.0102168,0.00800218,-0.0351328,-0.00617925,0.00822797,0.0261419,0.0233917,0.00840661,-0.0123508,-0.00562769,-0.00664386,-0.000598328,-0.00177615,-0.00470207,-0.00872659,-0.00817815,0.0113809,-0.00485754,0.00606734,-0.00332193,0.00533393,0.0328771,0.00296371,-0.00657381,-0.00598498,0.00456588,-0.00337378,0.0107915,0.0151052,0.0247913,0.00525405,0.00253215,-0.00503033,0.0303316,-0.00949337,0.00305148,-0.0186708,0.00074004,0.000271103,0.0114463,0.018689,0.0305037,-0.0173335,0.0263133,0.0105181,-0.000615354,0.0191613,0.0109882,-0.000603695,-0.0144972,0.0128878,-0.0195797,-0.0307256,0.0188242,0.0116027,0.0091191,0.0197598,-0.0140061,0.0101347,-0.0120461,-0.00978737,0.00387254,-0.0023242,-0.01462,-0.036616,0.0136245,-0.00976543,0.000423476,-0.00141945,-0.0143614,0.00617423,-0.000435787,-0.0179048,-0.0370682,0.0145737,0.0235519,0.00953866,0.00742132,-0.0214807,0.0221286,0.0136117,-0.0204199,0.0147877,0.0174104,-0.0208373,-0.00732584,0.0179645,0.00746599,-0.00623044,0.00688374,-0.00679198,-0.0165772,0.00673274,0.00274757,0.0104915,0.00388993,0.00673248,0.0179935,-0.00727316,0.0210075,0.0391787,0.0241138,0.00721054,-0.00444325,0.00340726,-0.0103969,-0.000996733,0.00846348,-0.0107387,0.0102114,-0.00942496,-0.0162219,-0.0127712,-0.0125318,-0.0140886,-0.00565397,-0.00366643,-0.0156737,0.0184385,-0.0168353,0.0172694,0.02022,0.00877024,0.0170823,0.00732709,0.0184027,-0.0125236,-0.0134631,0.00445512,-0.0172135,-0.00848057,0.00313786,0.0171182,-0.011287,-0.00896632,0.00634118,0.0174808,0.0355601,0.000709552,0.0212617,0.00858058,0.0439807,0.0372184,-0.00698467,-0.0099476,0.0159054,0.029717,0.0132261,0.0319838,0.0238991,0.00769694,0.00116847,-0.0120755,0.00491523
