-0.0236119,0.0326823,-0.0147724,-0.0101451,0.0515658,0.0347074,-0.00972716,0.0285395,0.0102048,-0.0196562,0.00195283,0.001328,0.0593466,0.0401196,-0.012421,0.103701,-0.00771215,0.0167446,0.0198961,-0.0293517,-0.00873828,0.0327555,0.100341,0.102253,0.0819331,0.0328003,0.0654858,0.0538267,-0.011535,-0.0516076,-0.0133108,-0.00363671,0.0132624,0.0314217,-0.00292554,0.0171437,0.0192679,-0.00543339,-0.0034405,0.0382273,-0.0389906,-0.00685705,0.00634586,0.051316,-0.0510214,0.00473042,0.0111159,0.0188364,0.0460739,0.0319219,-0.00801962,0.0162195,-0.00528141,0.00885994,0.0196116,-0.00998924,-0.0470545,0.00810637,0.02795,0.0405917,0.0299034,0.0231409,0.0339189,0.0211487,0.00516163,-0.0143259,0.0128835,0.0260285,-0.0241989,0.0583037,0.0110521,-0.000321489,0.0140662,0.00400441,0.0519344,-0.0263955,0.00409384,-0.0606378,-0.00911203,-0.0320097,-0.01466,0.0104168,0.0301532,-0.00948762,-0.0306103,0.0298475,-0.003849,0.00101476,0.00665758,0.00509724,0.0315127,-0.034371,0.0328719,-0.0167913,-0.0582233,0.000315394,0.00702039,0.00910231,0.0254939,-0.0650554,-0.0492712,0.0131078,0.0051274,0.0430208,-0.0216256,0.00866359,-0.0267474,0.018211,0.0601132,-0.0643646,-0.0345209,-0.0146796,-0.0209184,0.0276306,0.0395199,-0.0953314,-0.0656413,-0.0308212,0.0360117,-0.0598784,-0.0629838,0.0220423,0.00140665
0.0860982,0.0651337,0.0096041,0.0956472,0.0709575,0.000319399,0.0121746,-0.0106468,-0.0161771,-0.0290949,0.0181959,0.0108522,-0.032327,0.00697694,0.0105037,0.0263126,-0.029444,0.0162644,-0.0443805,-0.030706,0.00792785,0.0589295,0.0569455,0.0671696,0.0618447,0.0420223,0.0677808,0.0323008,0.00308711,0.00258793,-0.0205192,-0.0103509,0.00711148,0.0251487,-0.0153554,0.0126774,0.054428,-0.00363704,0.0506892,0.0602674,-0.000992742,0.00947105,0.0367197,0.0203308,0.0708358,0.0198001,-0.012095,0.0160605,-0.0310891,-0.0258639,-0.00551778,0.0292364,-0.0227197,0.0308647,-0.0197888,-0.0540851,0.00392076,-0.00424817,0.048598,0.0565942,-0.00511113,-0.00762377,0.0174357,0.0143453,0.0122371,0.0292244,-0.0281609,0.0254113,0.0075005,0.0622104,-0.000446641,-0.0120219,0.0139596,0.0237352,0.0138335,-0.0207365,-0.00965496,-0.00346901,0.0367038,0.0205739,-0.0704432,-0.074118,-0.0180986,0.0314166,0.0121535,-0.0254853,-0.0312048,-0.0361223,0.0161089,0.00131265,0.0381019,-0.0450158,0.0300599,-0.00179876,-0.0106135,0.0594635,0.0341095,-0.0206524,-0.0150432,-0.026768,0.0092824,0.0206234,-0.00546858,-0.0252457,-0.0394302,0.0124506,0.0386306,-0.0137072,0.0236877,0.03527,-0.0174242,0.0283809,-0.0100506,0.0106763,0.0404638,-0.0171189,-0.0610537,-0.0719823,0.0217811,0.0186754,-0.0819386,-0.0463094,0.0365708
0.035609,0.0251737,0.00297469,0.0635907,0.0858536,0.0395386,0.0481913,0.0135958,-0.0174549,-0.038243,0.0149382,0.0252864,0.0138357,0.0390042,0.00477934,0.0305008,-0.033223,-0.00560622,-0.0207983,0.0114546,0.0268363,0.165728,0.0304493,0.0613643,0.10745,0.038615,-0.0114847,0.00033578,0.0323371,0.027444,-0.0176584,-0.00892731,-0.011865,0.038516,-0.00761402,0.0127661,-0.0222696,0.0137817,0.000384421,-0.0229112,0.0239411,0.0358976,0.0154874,0.00815031,0.0474793,0.00840035,0.0024544,0.00202494,0.0218082,-0.00757535,0.0443196,0.00546249,-0.0146967,0.0156972,0.0185526,-0.0285123,-0.0228858,-0.000926441,0.0385818,-0.0196623,-0.0464861,0.0229456,0.0438107,0.03072,0.0421027,0.0119354,-0.000663285,0.00341954,0.00394898,0.0366969,-0.0082965,0.037735,-0.00821552,-0.0295033,7.7273e-06,0.0220835,-0.00625008,-0.00205174,-0.0341316,0.0260983,-0.00291656,0.000389013,-0.0023308,0.0225271,-0.00106933,0.0107043,-0.0260455,-0.031474,0.0352324,0.0232504,0.0461425,-0.0113865,0.00303661,0.0186417,0.00333316,-0.0301609,0.0555015,0.00376017,-0.0188621,0.00839112,0.0150557,0.0479477,0.0962096,-0.00496393,-0.00252974,-0.0124192,0.0797925,-0.0254506,0.00674648,0.0643801,-0.043797,-0.0465638,-0.00984002,0.073885,0.0440779,0.0184997,-0.000778558,0.00952041,0.0123097,-0.0489184,0.00312149,0.0353989,-0.0153429
0.0338735,0.0271134,0.0179856,0.0321487,-0.00148559,0.0285056,-0.011977,-0.018812,-0.0246776,-0.0111137,0.0201105,-0.00659456,0.0201526,0.00932243,0.00567124,-0.00503864,0.0227144,0.0476259,0.0225365,0.00178819,0.0312657,0.0642562,0.0356112,-0.0186686,0.0456735,0.0478215,-0.0168301,-0.00797336,0.0154211,-0.0267398,0.0140267,-0.000837499,-0.00884011,0.00858801,-0.0173311,0.0193077,0.00493626,0.070052,0.0472058,0.00390741,-0.00200583,-0.0707623,0.00439702,0.039835,-0.0135535,0.0314201,-0.038452,0.0104309,0.043115,0.0511753,0.00168991,-0.0142174,0.00584077,0.0389336,0.0100406,0.0393236,0.0372821,0.0281415,0.0348706,0.0365834,0.0353074,0.0616231,-0.0067203,0.0158537,0.00172122,0.027915,0.0759929,-0.0235504,-0.0183722,-0.012245,0.00288928,0.036608,0.0300343,-0.00134563,0.027135,0.0732517,-0.0101095,-0.0125209,-0.00219827,-0.0113728,0.0396107,0.0326172,-0.0275468,0.0109673,-0.00390813,0.0586478,-0.00576685,-0.0275704,-0.00452988,0.0292887,0.0484256,0.0135849,0.015797,0.00496534,0.0621591,-0.000610163,0.00316103,0.0208281,-0.0203571,0.00712733,0.0213951,-0.00897481,0.0517028,0.0534584,0.0416532,0.0318131,0.0309923,0.039597,-0.0321879,0.00870742,-0.0307652,-0.0346525,-0.0210179,0.0435498,0.0597202,0.010251,-0.0138551,0.0425744,-0.0547419,0.0385988,0.0561036,0.0185778,0.0151902
0.011143,0.00910539,-0.0417935,-0.0489443,-0.00443967,0.0193492,0.0444827,-0.0135849,0.0341417,0.0776064,0.0205477,-0.00523264,0.0152091,-0.0201406,-0.0340029,-0.0422576,0.0576003,0.0544758,0.0554947,0.00826388,-0.00657827,-0.00986455,-0.0440226,-0.0413475,-0.021176,0.00681528,0.0222818,-0.0018497,0.0512644,0.0353788,0.00510003,0.0547695,0.0242187,0.0149328,0.00523151,0.00110225,0.0156046,0.0244098,0.0237762,0.00223539,-0.0368001,-0.0266612,-0.0209794,-0.021106,-0.0822008,-0.0210159,0.0129125,-0.0112599,0.062246,-0.00123618,-0.0367246,0.0194079,0.0300605,0.0306761,0.0292838,0.0241367,-0.0115509,0.0118564,0.0247289,0.0552998,0.0215826,0.024133,0.0139659,0.0266166,0.0727704,0.0574147,0.00808668,-0.0204337,0.0230309,0.0507338,-0.0431106,-0.0113638,0.0396399,0.0270691,0.0342069,-0.0196003,-0.0411319,0.0437957,0.0323838,-0.0105141,0.00347417,0.00376783,0.0463516,0.0335089,-0.0168995,0.0329883,0.0194787,-0.00496498,0.0351802,-0.0309563,0.0106632,0.00203241,0.0849111,0.0174696,0.0351113,-0.0385844,-0.00707578,-0.0200894,0.0228317,-0.00474429,0.0290789,-0.0010213,0.00560468,0.00148664,0.0371384,0.018871,-0.0511488,0.0368351,0.0489786,0.0236425,0.0363228,0.0576728,0.04313,-0.017919,-0.0412878,-0.0542061,-0.0503571,-0.0924202,0.0441963,0.0339136,-0.000687665,0.0228854,-0.112122
-0.00612923,-0.0106574,0.00246015,-0.021484,0.0189012,0.0250712,-0.0161739,-0.0128307,0.0229944,-0.00795482,-0.0292536,-0.0207699,0.0266834,0.0562897,0.0443124,0.0486329,0.0278015,0.0284193,0.0172085,0.00622796,0.0703406,-0.0481992,0.0201299,0.0571874,-0.0413605,-0.0342355,-0.00375842,-0.0156204,-0.0544877,0.0468145,0.00496673,-0.0376993,0.0138577,0.0359293,0.0230286,0.0536687,0.0523965,-0.0393981,-0.00341847,0.0474623,0.00970087,0.0211556,0.00575592,0.0350632,0.00780715,-0.00323146,-0.00954595,-0.0517611,-0.0352697,0.00858417,0.0146714,0.0171826,0.015553,0.0110641,-0.0140127,-0.027672,-0.018667,-0.022104,-0.0173079,0.0714476,0.0363341,0.0189162,-0.0315088,-0.00377133,0.0226894,-0.0086229,0.0123659,0.0214063,0.0310977,0.0106439,0.0416493,-0.0232741,-0.0249669,-0.0143868,-0.0298261,0.000486806,-0.00860916,-0.0027448,0.0173847,0.00518331,0.0362172,-0.0218157,0.103749,0.00349772,0.00204242,-0.00282738,0.0266781,0.00739781,0.0376361,-0.0411416,-0.0570393,-0.0156244,-0.0143912,0.00529386,-0.0299773,-0.0263743,-0.0192519,-0.0187861,0.0063751,-0.0394996,-0.00222087,-0.0314989,0.015366,0.0545849,-0.106158,-0.0475471,0.0401088,-0.0347436,-0.00262046,-0.00303956,-0.00417467,0.0234988,-0.0379713,-0.0465989,-0.0267328,-0.0992322,-0.027642,0.00804547,-0.0394601,-0.0136303,-0.0354833,0.0169871,-0.0554622
0.012455,0.0139183,0.071832,-0.0405634,0.0105039,0.00303722,0.00650675,0.0117474,-0.0457385,0.0146257,0.0523701,-0.00616372,-0.00447383,0.0211048,0.0641686,0.00912633,0.0211398,0.0259668,0.011184,-0.0134745,0.0102602,-0.0194481,-0.000532907,0.0115868,0.038784,0.0220051,0.00556636,0.0125982,0.0225055,0.0136205,-0.0259095,-0.031625,0.00669309,0.0148354,-0.00231411,-0.00119063,0.0286003,-0.0229258,0.00717289,0.0191668,0.0745068,0.0168416,-0.034064,0.0186478,0.00603999,-0.00948343,-0.0178896,-0.0171166,0.0484441,0.0159757,0.00948844,0.0142847,-0.0132524,0.0321476,0.0295494,0.0302812,0.0441315,0.0270087,-0.0508046,0.00248763,0.0540655,0.0333245,0.0495788,0.0192739,-0.0113312,-0.0434271,0.0384246,0.0280658,0.0253869,-0.0216264,0.00659935,-0.0613592,-0.00971732,0.0251897,-0.0268632,-0.0186589,0.0156609,-0.0197215,-0.00694343,-0.0255295,0.0257339,0.00721961,0.0187288,0.00373452,0.0510052,0.00159941,0.0228621,-0.0208394,-0.0375984,-0.00712193,-0.0112251,0.0122942,0.0184258,0.0127109,0.0134326,-0.0470303,0.0170578,-0.0108295,0.0408764,0.0503619,0.0860859,-0.0119723,0.0324023,0.0244835,-0.0629204,-0.0450743,-0.00522279,0.0106877,0.0131329,-0.0254379,0.0204726,-0.00726826,-0.00447758,-0.0326832,0.0262925,0.0683225,-0.058037,0.0528042,-0.0467036,0.0583777,0.0488374,0.0062506,0.0178079
3.60282e-05,-0.0831359,-0.00343303,-0.0188585,-0.0104224,0.0249387,0.017539,-0.0167781,-0.0360708,0.0033672,0.0167058,0.00825462,0.00409484,-0.00116999,0.0274409,0.0227262,-0.0239307,-0.0229795,-0.0139812,0.0445322,0.0289957,0.0633113,0.0414351,-0.0171001,-0.0185316,0.0154237,0.0583752,-0.0223279,0.0634847,0.0671907,0.00319597,0.0336205,0.00402968,-0.00767286,0.0269857,0.0266172,0.00857555,0.0234145,0.0858416,0.0408222,0.0455437,0.0103166,0.00879518,-0.0114721,0.0379289,-0.0192948,0.023003,0.0149425,0.0493911,0.0311606,-0.00371288,0.028749,0.00904706,0.0671682,0.00221656,-0.0186072,-0.0104679,0.0839798,-0.00250113,-0.0105269,0.0203762,-0.0313332,0.00845797,0.0264113,0.0395597,0.0395986,0.0373203,0.0164906,8.04598e-05,-0.00864601,-0.0115854,-0.0140076,-0.0301689,-0.0294104,0.0206374,0.0314202,0.0115833,0.0214939,-0.00643814,-0.00893669,-0.00237703,-0.021552,-0.0470428,0.00852588,0.0451229,0.0213297,-0.0216358,-0.0447181,0.027616,0.00065221,0.000476932,0.0272567,0.00526089,0.0176717,0.0461425,0.0145208,0.0210739,-0.0380961,-0.0155736,0.0311152,-0.0149285,-0.0184821,0.00493926,-0.0621902,-0.043324,-0.0179633,-0.0355312,-0.0400882,0.0418206,-0.021426,-0.0627035,0.029104,0.0638563,-0.0104214,0.0118173,0.0309233,0.0610543,-0.0102948,-0.0577762,0.0627945,0.0653409,-0.0244354,0.0305791
0.0242699,0.0316598,0.00542887,0.0134302,-0.0557697,0.0219542,0.0775346,0.0329078,0.0152613,0.0208332,0.0213183,-0.00366396,0.00253333,0.0470458,0.0928802,0.0425783,-0.017815,-0.0102122,-0.0134422,0.00676187,-0.0222881,0.0579249,0.00971025,-0.0190139,0.00378898,0.0339726,0.0613164,0.00832704,0.00289464,-0.00576263,0.0120426,0.00152198,-0.0143826,0.0134398,0.0570777,0.0120564,0.0353386,-0.00981866,0.0178754,0.00263808,0.024702,0.038936,0.0359566,-0.058737,0.000611489,0.0184843,-0.0571314,-0.0201689,-0.0136097,0.019227,-0.0150316,-0.00396675,-0.00102471,0.0316838,0.00601553,-0.0324825,-0.0142901,0.00809027,0.0132652,0.000119106,0.0110443,0.0405585,0.041733,0.0145239,0.00862397,0.0140312,-0.0164929,-0.00866915,0.0303873,0.0643993,-0.00203282,0.0183229,-0.0114123,-0.0110464,-0.0208699,0.00969019,0.0133373,0.0258661,-0.00891991,-0.0224475,0.0167511,0.0133012,-0.0436003,-0.0190261,-0.00934385,0.0386578,-0.0127979,-0.00539256,-0.0146041,-0.0311087,-0.00535125,0.000352165,-0.0337004,-0.00540154,0.0589977,0.0470114,0.00515185,-0.0245818,-0.0378422,-0.0106459,-0.0353397,0.0161331,0.0586795,0.0256945,0.0690333,-0.0169637,-0.0116559,-0.0118349,4.10025e-05,0.0519438,-0.0593415,-0.027377,0.0947759,0.0264728,-0.0304835,-0.0269904,0.0346219,0.0390335,0.0451328,0.0447039,-0.0170344,0.0895648,0.0163576
0.0235034,0.00494743,0.0185305,-0.0660401,-0.0600562,-0.0287662,0.0431397,0.00852013,-0.0191408,0.0294561,0.0375178,0.0286905,0.0115638,-0.016512,0.0375248,0.0117705,-0.0120212,0.024941,0.0248954,0.062523,-0.0243516,0.0297953,-0.0221176,0.00928695,-0.00206597,-0.00272824,-0.0262039,-0.0216084,-0.0170728,0.0286837,0.0150904,-0.00909744,0.0546926,-0.00831478,-0.0086566,-0.0707999,0.017301,-0.0167011,-0.0136204,0.0112737,-0.0127993,0.0543357,0.0604106,0.044522,0.0285426,-0.0567777,0.00844631,0.00384816,0.00548737,0.0106019,-0.0237522,0.0377439,0.0526069,0.00298694,-0.0179392,-0.064537,-0.0203686,-0.0262455,0.0168725,0.0157478,0.0280767,0.0273562,0.00521135,0.0181451,0.00042154,-0.0311974,0.0178287,-0.0370222,0.00119221,0.00886488,-0.0343694,-0.00851807,-0.0193315,0.019361,-0.00357772,0.0284161,0.0453061,-0.019466,-0.0209074,0.0410926,0.0174182,-0.0181349,-0.0309042,-0.0328498,0.00323769,-0.0345469,0.00814751,0.0282656,0.00144806,0.00203651,0.0460007,-0.00154207,-0.000188496,0.0240892,0.00781512,-0.0205068,0.00884809,-0.00535774,0.0447112,0.00292866,0.0509737,0.0295675,0.00779605,0.0194153,0.0463703,0.0498574,0.0503258,-0.0129791,-0.039552,0.0284489,0.0168271,0.0639273,0.0442977,-0.00647853,-0.0476493,0.0227467,0.0215253,0.108144,-0.0137777,-0.0491806,-0.0160554,0.00706283,0.0485418
-0.0139518,-0.0652108,0.00282437,0.00113447,-0.0297414,0.00207953,0.00930737,0.0179626,-0.0771884,0.0380441,-0.0375559,0.0675923,-0.0241468,0.0430658,-0.0149062,-0.0358701,-0.0320363,0.029206,0.00502202,0.0395688,0.0448182,0.037386,0.0103308,-0.00822299,-0.0324156,0.00433479,-0.0134012,-0.0258186,-0.0141715,0.0152857,0.0252337,-0.0146191,0.036638,0.0227956,0.0445619,0.0146236,0.0112268,-0.0120401,-0.0218712,0.0320626,0.00698729,-0.0408949,-0.00137573,0.0140745,0.000489284,-0.00118388,0.0488943,0.0230265,0.0411682,0.00298971,0.0424965,0.0420198,0.0419737,0.0671918,-0.00444074,0.00521232,0.0154163,0.0425378,0.00783746,0.0370114,-0.00442442,0.021067,0.0309427,-0.0287888,-0.0112208,0.00509385,0.0320964,-0.0359315,0.00482855,0.0240291,-0.0196629,-0.0368319,0.0170489,0.0906501,0.028826,0.0171585,0.0651165,0.00556928,0.0499034,0.0557426,-0.0423406,0.0317097,-0.0566629,-0.00835366,0.0116703,-0.00996785,0.00808938,0.0256017,-0.0147315,0.00798695,-0.0238892,0.027187,0.0143265,-0.0318542,-0.0250939,-0.0538686,-0.033144,-0.0141858,-0.0358835,-0.0259785,-0.0658329,-0.00227854,0.019153,-0.0356279,-0.118039,-0.00807472,0.0616386,-0.0483523,0.00625192,-0.0126584,0.042525,0.0125378,0.0711561,0.0340805,-0.0897237,0.0194176,0.00980176,0.0132454,-0.0465056,-0.00413811,0.0546761,-0.0337671,-0.0669269
0.0252225,0.0107975,0.0275757,-0.00822097,-0.0289475,-0.00669233,0.00465522,0.00470148,0.00554887,0.0117324,-0.0234469,0.0217137,-0.0169914,0.0897262,0.0524665,0.0168088,0.0553573,0.00910244,-0.0109819,0.00358898,0.00832045,0.0244665,-0.00506115,0.0684112,-0.00647324,-0.00789438,0.0237287,-0.0103018,0.0230699,0.0267558,0.00575324,0.0416489,0.0485833,0.0175042,0.00234447,0.0435315,0.0295202,-0.0248129,0.04693,0.0317339,0.0587812,-0.00880252,-0.00111418,-0.030394,0.0289874,0.0423222,0.0201889,0.0135465,0.0404293,0.00114744,-0.012146,0.00095042,0.0272715,0.0585806,0.0299593,0.0136279,0.0340575,-0.00612388,-0.00629258,-0.0101459,-0.0368045,0.023243,0.0323777,0.012701,0.00868676,0.00434008,0.0138801,0.0319289,-0.0287245,0.0518872,0.00787446,0.001222,-0.0211369,0.00759412,0.0153004,-0.00757155,0.0958944,-0.0141813,0.00157386,0.0411148,-0.00205362,0.030683,-0.00458544,0.0648041,-0.0315052,0.00531378,0.0079361,-0.0276115,-0.00190788,-0.00201099,-0.0330786,0.0057001,0.0486287,-0.0212452,-0.0303164,-0.0407724,0.0146895,-0.102228,0.0302172,0.0391997,-0.0418079,0.0208316,-0.0070854,0.0042177,-0.0289929,-0.171017,-0.0503022,0.00271459,0.0153595,0.0557958,0.0683303,-0.10532,0.0379754,0.00458688,0.0118233,0.0914252,0.0261055,0.0618528,-0.0464552,0.0384855,-0.0263642,0.00697388,-0.01952
-0.000223852,-0.00871359,0.0307876,0.0386483,-0.00529932,-0.000139287,-0.0113133,0.0177339,0.0259484,0.0172147,-0.0329932,0.0295206,0.0255242,0.0144801,0.0388106,0.0270789,-0.0127188,-0.00102075,0.0592329,0.00296066,-0.0037719,-0.0412135,-0.035829,0.0241819,0.0498206,0.0601732,0.0740919,0.00903002,0.00263531,-0.0271676,0.0212085,0.0426678,-0.00335959,0.00164526,-0.0122918,-0.00664237,0.017655,0.0388105,0.0393354,-0.00225905,-0.0194125,0.0386442,0.00719508,-0.00299036,0.00118232,-0.00637058,0.021682,0.0208793,0.00833062,0.0440463,-0.0125987,0.0313131,-0.0164616,-0.0202692,0.0227141,-0.00713715,0.0764349,0.0294213,0.0187001,0.0480764,0.0716592,0.0340559,0.0476339,0.028539,-0.00359578,-0.000903931,0.03972,0.0113769,0.0192303,0.0153305,0.0230397,-0.00523917,0.0192205,0.00885486,0.0297512,0.0141759,-0.0119996,0.00747156,-0.00505409,-0.0219795,0.0115002,0.0507261,0.0816947,0.023283,-0.0126408,-0.0172741,-0.0201502,-0.0206493,0.00944604,-0.00213748,-0.0174511,0.0032719,0.0479299,-0.0330987,0.031404,-0.0338588,-0.03558,0.00548172,0.0454073,0.00832776,-0.0922764,0.0346722,0.0010955,-0.0803641,0.0182056,-0.0569578,0.0175944,-0.0753893,-0.0534741,0.0200601,0.00794199,0.0190537,-0.00950102,0.0353153,-0.0545726,-0.0031326,0.135496,-0.0270269,-0.0108447,0.0873973,-0.0211826,-0.0373976,-0.0926672
0.0653426,0.037051,0.00343549,-0.0408794,-0.0047066,0.00878608,-0.017433,0.0417085,-0.00836343,-0.0250962,-0.0447823,0.0713394,0.0479438,-0.0265287,-0.0355667,-0.000215542,0.0258621,0.00683261,0.042398,-0.0193032,-0.000638325,0.00240017,0.0208876,0.000929207,-0.00075432,-0.00596258,0.0112396,0.00941293,0.0301002,-0.0511536,-0.0179979,0.0393816,0.0299705,0.0198621,0.057204,0.000177702,-0.020872,0.0298506,0.0299769,0.00675555,0.0400207,0.0458325,-0.00569658,0.0258199,0.0437398,-0.0279146,0.0367349,0.0565512,-0.0127054,0.0101032,-0.0159568,-0.00788806,0.0199724,0.0273702,0.014938,-7.28488e-05,0.0459735,0.0479917,-0.0131162,-0.00224752,0.0139114,0.0439593,-0.0152632,-0.00862444,0.00394647,0.0295441,-0.0185629,-0.0297624,0.0247158,-0.0341528,0.0159367,-0.00151621,0.00375584,-0.00422344,-0.0356792,0.0171049,0.0034899,0.0312223,-0.0519097,0.0113579,0.00435557,0.0233916,-0.0475828,-0.0435683,0.0345698,-0.0167555,-0.0557115,-0.00530738,0.000297936,-0.0111454,-0.0225085,-0.00372634,0.0260479,0.0116523,-0.0171223,-0.0277684,-0.00324796,0.0417291,0.00048746,-0.00200126,-0.0298681,-0.0264466,0.0490138,-0.0158652,-0.0594105,-0.00224073,0.0267323,-0.0916781,-0.082169,0.0209621,0.010926,-0.0355876,0.00546019,0.0133444,0.017862,0.00249023,-0.0237099,0.0562055,-0.0100552,0.0951671,0.038607,0.0226568,-0.0793295
0.0290863,0.0134804,-0.0039271,0.0244638,0.0513171,0.0109324,0.0147597,0.027112,0.0264167,0.00897347,-0.0212454,0.0112089,0.0356868,0.0340223,0.0341028,0.051054,0.0800065,-0.0042416,-0.00998337,-0.01947,-0.0302385,0.020358,0.032886,0.0585031,0.00347242,0.0117932,0.0282108,0.0158862,0.0173733,0.0148287,-0.0443357,0.00845488,0.0233044,-0.00603967,-0.0197142,-0.00119429,-0.0191965,0.0808063,-0.0468279,-0.0278194,0.0372128,-0.0177347,-0.0974545,-0.0531824,0.0493708,0.0339609,-0.0540422,0.0265022,0.0269344,0.041052,0.0381676,0.0377294,0.0143044,0.0199858,-0.0053576,0.00792597,-0.0132682,-0.0182066,-0.0313547,-0.0314722,-0.0140455,-0.00679241,-0.0358144,-0.00723214,-0.0159238,-0.0568411,0.00571899,0.0379221,0.0279449,-0.00831568,0.0389104,0.0395135,-0.00509418,0.0284826,-0.00839623,0.013927,-0.0620948,-0.0103695,-0.0106143,0.011694,0.0129455,0.0246811,-0.0108516,-0.0268812,-0.0278953,-0.0493581,-0.0107045,0.0158971,0.0324826,0.055989,0.0546105,-0.0181882,-0.000979642,-0.0429972,-0.021487,0.00295329,-0.0255859,0.0177657,0.0163267,0.0359704,-0.0160556,-0.0100599,0.0542945,0.0166504,-0.0190185,0.029477,-0.0800858,-0.0250509,-0.0541064,-0.0430417,0.0242768,-0.0440139,0.0227131,-0.0627145,0.0916915,0.116129,-0.032145,0.0274617,0.000893087,0.0379741,-0.0539341,-0.0199133,-0.0318697
-0.0476968,0.0263511,-0.0193225,0.0153599,0.0237414,-0.0399926,0.0101248,-0.0415574,-0.0229248,-0.0156116,0.0207019,-0.0479261,0.0452164,0.0260281,-0.000713089,0.0145709,-0.0466268,-0.0117849,0.0137099,0.0535894,0.0232167,0.0312157,0.000579843,-0.00983931,0.0215302,0.0888635,-0.00823955,0.045848,0.0329528,0.0284663,0.0348406,0.0960383,0.0308931,-0.0035224,0.00841716,0.0279998,-0.00951993,0.0214781,0.0332082,0.00310182,-0.0175935,0.0287485,0.0325855,0.00311623,-0.0163801,-0.000326266,-0.0414785,0.0083496,-0.0094229,0.019643,-0.00794688,-0.0137787,0.0055658,-0.0379139,-0.0124797,-0.00224808,0.0548983,0.0446465,0.0287942,-0.029964,-0.0474505,0.00653321,-0.00372308,0.0171033,0.0455435,-0.0548361,0.0290122,0.0380236,0.0383993,0.00334062,-0.0237769,0.0181368,-0.0188607,0.0379909,-0.0413673,0.0109015,-0.0548769,-0.00181648,0.0562862,-0.00379725,-0.0418703,-0.0122425,0.0234478,-0.00553149,-0.020677,0.00317583,0.0257342,-0.00128816,0.0706932,-0.0325222,-0.0435023,-0.0192552,0.0415108,0.00279616,-0.0346865,-0.0663383,0.0111379,-0.0169891,0.0169773,0.0648491,0.00193378,0.00947354,0.0389899,-0.0262807,0.0329265,0.0657272,0.0204738,0.0749457,0.00482649,0.00262744,-0.0565055,0.0109453,0.00555799,-0.0506678,0.0380127,0.0483902,-0.00219275,-0.091655,0.0140045,0.0121485,-0.0661836,-0.0236315,0.0987795
-0.00148666,0.033819,0.0227314,-0.0184894,-0.0262084,-0.0393896,0.00254917,0.0173967,0.00561344,-0.0529818,-0.0022582,-0.0197602,-0.0136138,0.0138272,-0.0207712,0.0109341,-0.00954433,0.0192558,0.00170294,0.00725392,0.0283931,0.0212832,-0.0507715,0.0162171,0.0309647,0.0160528,-0.0334413,0.00381744,0.0243995,-0.00671666,0.0421099,0.0298008,-0.0350711,-0.0260977,0.0195366,-0.0284681,0.00652463,0.018639,-0.025973,-0.0431757,0.00765636,0.0374499,0.0139925,0.0213582,0.031033,0.0333504,0.0128102,0.0421575,-0.0131773,0.0665844,0.00320526,0.00772288,0.0521516,-0.000152898,0.0266139,0.0035311,0.0291966,0.0371269,0.0341004,0.00391596,-0.037957,0.0356232,0.038169,-0.00189768,0.0355404,0.0334253,0.0419258,0.0175775,0.0164813,-0.0509193,0.0111447,0.0299544,-0.020843,0.0018104,-0.0201989,0.0242272,0.00295376,-0.0126013,0.00678027,0.00897385,-0.0419303,-0.00679474,0.00386252,0.00824887,-0.00824337,-0.023366,-0.00686166,0.0514327,0.0659596,-0.0280407,0.0074277,0.0512629,0.0313422,-0.058939,-0.0360818,-0.0134179,0.010091,0.0300085,-0.0461919,-0.0328146,-0.0328521,0.000515349,-0.0640259,-0.0881814,-0.014973,0.0355008,-0.00993797,0.095697,-0.0434336,0.0244443,0.00411341,-0.0303448,-0.0118047,0.0364586,-0.00728001,-0.0223937,-0.107812,-0.0579353,0.0297476,-0.0107369,0.058497,0.0780102,0.0461976
