-0.0021014,-0.00878449,0.00141408,0.000697553,0.0063641,-0.0156306,-0.0089225,-0.020838,0.0010265,0.000677561,0.00799722,-0.00551734,-0.00932959,-0.0054684,-0.00945939,-0.0213807,0.00134141,0.00317526,-0.00126846,7.4797e-05,-0.0153713,-0.0432254,-0.0104382,-0.0169997,-0.0113106,0.0127552,0.00900097,-0.00371793,-0.0152072,-0.0216095,0.00651209,-0.00982578,0.00777538,-0.00374422,-0.00873643,-0.00230505,0.00620615,-0.00903444,-0.0199818,-0.0106263,-0.000719889,-0.00935709,0.0122079,-0.00172712,-0.00949677,-0.0170729,0.00748301,0.00665646,-0.0299972,-0.00467643,0.0154822,0.00932119,0.00668215,-0.00187356,0.0053441,-0.02191,-0.00168609,-0.00602169,-0.00473497,-0.000807537,0.0171266,-0.00029916,0.00457788,-0.00653845,-0.0112679,0.00764709,-0.0046027,-0.00202399,0.00978936,0.00683635,-0.00766609,-0.0270336,0.00131603,-0.00305018,0.0105352,-0.00292813,0.0229447,0.000306451,-0.01932,-0.00391272,0.00403628,0.00189646,-0.000859036,-0.00893325,-0.00116987,-0.00989882,0.00312591,0.00966145,-0.00577905,-0.00542446,0.00336615,-0.0188978,-0.0185178,0.00888659,0.0171902,-0.00346862,-0.0189955,0.00992841,0.012132,0.0154809,0.00181134,0.0122665,0.00739629,-0.0122789,0.00744168,0.00330777,0.0141135,0.00390002,0.0143618,-0.00513942,0.0300319,0.0094028,0.00188408,0.00936321,0.0191832,0.0115883,0.0222663,0.0341735,0.0454766,0.0246528,0.0222108,0.0396366,0.0281983,0.0254103,0.0198041,0.0222689
-0.00138232,-0.000574494,-0.01373,-0.0142162,-0.00741747,0.000653335,0.00702486,-0.00781535,0.003515,-0.00787938,0.00021455,0.0098228,-0.0053692,0.0019082,-0.0217298,-0.00545061,-0.00615256,-0.0135503,0.00518475,-0.0110727,-0.0115562,-0.0221234,0.000555223,0.00406351,-0.0166225,-0.00117102,0.00183016,0.011392,-0.00642968,-0.00395047,-0.0122924,0.00816008,-0.0141026,-0.0257552,-0.0104206,-0.0224894,0.00235643,0.0191996,0.027171,0.00214934,-0.0190084,0.000550772,-0.000545775,0.0203642,0.00166105,-7.43438e-05,-0.0175382,-0.0154947,0.00226378,0.00481041,-0.00613856,0.00400959,0.00882734,-0.0146519,-0.00529629,-0.00737914,0.00145048,-0.0169042,-0.00865008,-0.00990262,-0.0114179,-0.00821266,-0.00340045,0.011324,-0.0153837,0.00370606,0.0205767,0.000248006,0.0203452,-0.00596961,0.00571804,-0.0100195,0.0084297,-0.0114644,-0.00216171,-0.000442642,-0.00233784,-0.0018139,0.00763691,-0.0109309,-0.00654203,-0.0107739,-0.0150332,-0.00258319,-0.00166366,0.0110809,0.00054407,-0.0117014,-0.0186219,0.0106808,0.0157865,-0.00453439,0.0138483,-0.0124591,-0.000777313,-0.0128563,-0.00538177,-0.0031814,0.00131347,0.0045198,0.00497202,0.0196761,0.000478492,0.00133775,-0.00685869,0.00910193,0.009098,0.0179132,-0.00205029,-0.016634,0.00161208,0.018212,0.00861743,0.0338764,0.0283739,0.0256076,0.0320738,0.0267132,0.0346699,0.0442881,0.0501,0.0512061,0.0213196,0.035448,0.00957296,0.0192969
0.00143046,0.0042667,-0.00750706,-0.00518486,-0.00766758,-0.0128074,0.00139118,0.00412555,-0.00931009,0.000327996,-0.00902097,-0.0347949,0.00864352,-0.0164757,-0.0225145,-0.0188166,-0.0092144,-0.0110264,-0.00475953,0.00524505,-0.00644965,0.0060985,0.0109327,0.00898969,-0.0142358,-0.00834992,0.0173702,-0.00453257,-0.00411743,0.00127299,-0.0092879,0.00865812,-0.0116264,0.0202268,0.0208734,-0.0102645,-0.00593908,-0.00482727,0.00296236,-0.00239622,0.00215176,0.00279493,0.0234698,0.0113729,-0.00221442,0.00900722,-0.00254639,-0.00834733,-0.000133036,0.00702731,0.00152384,-0.0197683,-0.0229846,-0.0143307,-0.0294886,0.00538862,0.00971586,0.0111713,-0.010673,-0.0225816,-0.0178148,-0.0135534,-0.0135913,-0.0221246,-0.0155916,2.34642e-05,-0.0115252,-0.000805431,-0.000725966,0.00384919,0.00875289,-0.00856405,-0.0158249,0.01306,0.00726831,0.00530366,0.00299865,-0.0162638,-0.0286482,-0.0121966,0.0136796,-0.0133125,-0.0115845,-0.00479995,0.00455397,-0.00230788,0.00570462,0.00751961,-0.0162698,-0.0125282,0.00139632,0.00579836,0.00676249,-0.00282316,0.000272351,0.00774843,0.00976893,-0.0153366,-0.00445452,0.00317422,-0.00119125,-0.00317486,-0.0218158,-0.0134711,-0.0115659,0.00994422,0.0104098,0.000262439,-0.00482494,0.0089881,0.0284364,0.037913,0.0338058,0.0486614,0.0341551,0.0459464,0.0388763,0.0307611,0.0406912,0.0723943,0.0313683,0.0449109,0.0674133,0.0439132,0.0261037,0.0386213
-0.00597215,0.00201688,-0.00151244,-0.00520619,-0.00119056,0.0134627,-0.0112277,-0.00708598,-0.00460674,0.00238859,0.0170862,-0.00177481,-0.00530583,-0.00879889,-0.00794357,-0.0108868,0.0128242,-0.00496176,-0.00414866,-0.00162331,-0.0112488,-0.0172925,-0.021414,-0.0192426,-0.00748585,-0.0125443,-0.00895038,-0.0168813,-0.00718269,-0.0072911,-0.00602195,0.00508025,0.013803,-0.00545849,0.0206711,0.006664,-0.00647037,-0.0195305,0.0173098,-0.0246139,-0.0212457,0.00291677,0.00178327,-0.00151265,0.00344459,-0.00735019,0.00637041,0.0170498,0.000214812,-0.000168503,0.0148841,-0.00312359,-0.0236316,0.0182082,-0.0239261,-0.0183417,-0.0124679,-0.00616594,-0.00510331,-0.00754426,0.00886602,0.00338066,-0.0079414,0.0253476,0.00404688,-0.00348911,0.00370231,0.0115978,0.0109542,-0.00841939,-0.0180681,0.00328249,0.0141682,0.00330032,-0.0108588,-0.0106439,0.0119935,0.0122407,-0.0160376,-0.00359338,-0.0124088,0.0065421,-0.00246783,0.00151058,0.000362398,0.00726793,0.0147708,-0.0109469,-0.00116832,-0.026711,-0.00619216,0.010197,-0.00283446,0.0135759,0.0200961,0.00680061,-0.0180691,-0.00191166,-0.0113476,-0.00879094,0.00733108,-0.0013146,0.00897645,-0.000621266,0.0287462,0.015126,0.00838834,0.0138806,0.0111573,0.0105683,0.041534,0.0279774,0.0209241,0.0409288,0.0348613,0.0259817,0.0496597,0.064636,0.0587377,0.0791892,0.0425091,0.0761926,0.0674192,0.0688439,0.041986,0.067164
-0.0102417,0.00676131,0.00400987,-0.00186737,0.00852074,-0.0219074,-0.00882408,-0.0225202,-0.0105047,-0.000444255,-0.0073585,-0.00640341,0.00112882,-0.0397599,-0.0229551,0.0118946,-0.000271579,-0.0222103,-0.0278318,-0.00771198,-0.00621991,0.00643896,0.012649,-0.0106499,-0.00577071,0.017106,0.00187051,-0.0227274,0.00977746,0.00224013,-0.0153965,-0.0204999,0.00763669,-0.000576416,-0.0147291,-0.00390756,0.00815085,-0.0124895,-0.00139633,0.0172914,-0.00263978,-0.00571285,-0.0258697,-0.0152713,0.00636475,-0.00536307,0.00466305,-0.000358472,-0.00419362,0.00829271,0.0127146,-0.00771555,-0.009237,-0.00909664,0.0108343,0.0169102,-0.0125475,-0.00965706,0.014815,0.00849204,0.00044684,-0.0239603,-0.00366219,0.00289747,-0.0140808,-0.00980202,0.00699075,0.0102082,0.00185289,-0.0032992,-0.0155786,-0.0293712,0.00728185,-0.0200764,0.00930351,0.00176476,-0.00510233,-0.000987645,-0.0024196,-0.00569077,0.0165654,0.00990951,-0.0137947,-0.0110928,0.0200566,0.0147939,0.0208667,-0.00875817,-0.0004285,-0.00919019,-0.0136493,0.00123071,0.00729705,-0.00653659,0.00211653,0.00964042,0.0159314,0.00767333,-0.00736241,-0.0148927,0.0140557,-0.00517012,-0.00669259,0.00748366,-0.00225093,-0.000880986,0.0196233,0.0372154,0.0156641,0.0236827,0.017304,0.0124123,0.0390435,0.0430707,0.065419,0.0688773,0.091489,0.0904431,0.0809554,0.122118,0.115922,0.0955442,0.101718,0.110221,0.0658383,0.0584752
0.00203678,0.00668903,0.0108414,0.00673448,0.000484833,-0.0192398,-0.00632071,-0.0145309,-0.0166496,-0.00106512,-0.00756579,-0.000263992,-0.00465363,-0.0202426,-0.007615,0.00214974,0.00253554,-0.00928837,-0.0138249,-0.0157424,-0.00834285,0.00968616,0.00849153,-0.0141375,-0.0167127,-0.006864,-0.00976933,0.00874258,-0.00381383,-0.0157046,-0.0192679,-0.00896183,-0.0032996,-0.0110006,-0.0175662,0.00589043,-0.00287888,-0.0025369,-0.0200693,-0.0071837,0.00395766,-0.00538187,0.00309987,0.0163578,-0.0252473,0.00790614,0.00204796,-0.00560785,-0.00979649,-0.00286325,-0.00159653,-0.0112844,-0.0120778,0.0110776,-0.0172865,0.00543172,0.000346448,-0.00084501,0.0115113,0.00823181,-0.00636119,0.0125143,-0.0028021,0.00337323,-0.00304017,-0.00549723,-0.0179428,-0.0227595,-0.0086485,-0.00577799,-0.0081641,-0.00587691,0.0135576,-0.00487135,-0.0108733,-0.00838448,-0.0229282,-0.00230641,-0.00965526,-0.00371985,-0.00587659,-0.0140798,-0.00641669,0.00973122,-0.00426874,-0.00411246,-0.00167068,0.00016688,-0.00667872,-0.00961907,0.00603489,0.00535678,0.00412199,-0.01794,-0.00431969,0.00706634,0.0054045,-0.00609767,0.0018967,-0.00420218,-0.0130688,6.73118e-05,0.000989152,-0.00398941,0.0126595,0.0111245,0.00566466,0.0121323,0.0220093,0.0237582,0.0210898,0.0365901,0.0365808,0.0262259,0.0680412,0.0843905,0.0820078,0.106162,0.15106,0.151934,0.170658,0.180202,0.150874,0.13762,0.111569,0.0756506
-0.00565094,-0.00532438,-0.0135473,-0.00888693,0.00412753,0.0096695,-0.0100604,-0.0108369,-0.00433047,0.000833267,-0.00789977,-0.00739705,-0.00494646,-0.012329,0.000826601,-0.00761354,0.00791324,-0.00166788,0.00325014,-0.032739,-0.00405698,-0.0141114,-0.0176241,-0.0140313,-0.0107929,-0.00248486,-0.0128304,-0.015192,-0.00576813,-0.0132944,0.00051305,0.0213262,-0.00558652,-0.0141451,-0.00502948,-0.00204046,-0.0154811,-0.00426981,-0.0014849,-0.0231699,-0.0277794,-0.0120912,0.00255696,-0.00568952,-0.0159753,-0.0139117,-0.00460298,-0.0130476,0.0198942,0.00178433,-0.0117523,0.0239296,-0.00511713,-0.0100807,-0.0107206,-0.00907657,0.00812596,-0.00964588,0.00862296,0.000862576,0.00945478,-0.00869996,0.000560222,0.00434347,0.00199267,-0.011326,-0.00426993,0.00921873,0.0130377,-0.00732453,-0.00167005,-0.030926,-0.00473074,-0.00284946,-0.0268363,0.0100532,-0.00978275,-0.000262984,0.00374343,-0.0119469,-0.0239216,0.00374848,-0.00714618,-0.0211376,-0.00181729,-0.00362435,-0.00449275,-0.00575671,-0.0142242,-0.000180389,-0.00822502,0.00278479,0.012572,-0.0128452,-0.018688,0.00244673,0.0145405,-0.0112276,0.00674736,-0.00128141,-0.0160153,0.00394559,0.0198132,0.0132335,0.000553724,0.0361447,0.00686758,0.00273625,0.0236605,0.0202369,0.0470274,0.0475223,0.0448348,0.0571927,0.0917874,0.120947,0.127613,0.181006,0.237833,0.259712,0.264341,0.268196,0.253931,0.219142,0.178841,0.1641
9.61451e-05,0.00483093,0.00504447,-0.00160912,-0.0135244,-0.00289354,-0.0128616,-0.0112103,-0.00725254,-0.00657775,-0.0107146,-0.00989313,-0.00538801,0.00121078,0.0103179,-0.00807978,-0.0222795,-0.00663288,-0.0213568,-0.0226887,0.00686763,-0.0238274,-0.00622743,-0.0158904,-0.00291448,-0.0116265,-0.0188035,-0.0078656,0.00758093,0.000203565,-0.021644,-0.015343,-0.00329578,0.00665673,0.00811512,-0.00431147,0.00737733,-0.00113388,-0.00647628,-0.00448108,0.00541028,-0.0238879,-0.00220828,-0.0243984,-0.028782,-0.0124475,0.00366663,0.000104408,-0.0185332,-0.014325,0.0035314,0.00853178,-0.00524722,0.0182448,-0.0150061,-0.0300444,0.00799292,-0.0185455,-0.0143057,-0.0114325,-0.0156659,-0.00896207,0.00666836,-0.00989364,-0.00619099,-0.0122287,0.021205,-0.000884276,-0.0145075,-0.00269247,-0.00247472,0.00283117,-0.00462513,0.0125917,0.00975254,0.000301146,0.000688611,-0.00943693,0.000611349,-6.67677e-06,0.0200969,0.00968312,-0.0148831,-0.00450694,0.0121204,-0.00878194,-0.0132548,-0.0270438,-0.000583347,0.00216492,-0.00856058,0.00703118,-0.0108321,0.0322615,0.0131962,0.0032396,0.0156259,-0.00786791,-0.0184056,0.0115324,-0.00661147,0.00314743,0.00588345,-0.00414344,0.0143599,0.0194369,0.00934043,0.0223111,0.0380028,0.0173834,0.0220081,0.0466385,0.0509763,0.0653973,0.105547,0.159256,0.216599,0.278932,0.355589,0.451324,0.513069,0.562386,0.505299,0.391749,0.347596,0.283736
-0.00258215,0.000352043,0.00237316,0.0017411,-0.00127419,-0.0118032,-0.00197336,-0.00512214,-0.0158242,0.00314352,-0.00211635,-0.00338254,-0.025043,-0.0113826,0.030819,0.00878328,-0.00202993,-0.00540656,-0.0111778,-0.0113386,-0.00627937,-0.0078174,-0.0100856,0.0047791,0.00107617,-0.0344612,-0.0217416,0.00581759,-0.0191536,-0.00329764,0.00280813,-0.0112739,0.00200957,0.00326402,-0.00510818,-0.00681349,-0.014063,-0.0194925,-0.0032507,0.0252995,0.00267746,-0.00517724,-0.00352495,-0.00279056,0.0015751,-0.0303026,0.00510731,0.0276145,0.00853048,-0.0197422,0.00757574,-0.000926447,-0.00265355,-0.00428104,-0.0160268,-0.0136021,-0.00707529,-0.015132,0.0100333,-0.0213865,-0.0028197,-0.0187299,-0.0115889,0.00209275,-0.00879509,-0.00671136,-0.00984408,0.0194469,-0.00193384,-0.00757794,-0.0163784,0.00772809,0.000175718,-0.00677414,-0.00242658,-0.00727652,-0.00415961,0.00646809,-0.00915721,-0.016971,0.0198414,-0.0056598,0.00608407,-0.0133687,0.0163202,0.00519556,-0.0142905,-0.00264948,0.0109952,-0.0138033,-0.0153821,-0.0030301,0.00107585,-0.00735136,0.0112849,-2.50358e-05,-0.00903766,0.00678602,-0.0126081,0.00135604,0.0163367,-0.00128384,0.00246895,0.00100063,0.0099501,-0.00511407,0.0116549,0.0193235,0.0146061,0.0156457,0.0141642,0.0733263,0.0519506,0.0999445,0.155604,0.215704,0.328507,0.492487,0.668585,0.919835,1.12495,1.11548,0.958244,0.769488,0.600635,0.495272
0.0110506,0.00852913,0.00155038,-0.00833106,0.00607335,0.0153198,-0.00593452,0.0160731,-0.0187808,0.00344612,-0.00192093,-0.0165487,-0.00668613,-0.0137594,-0.00137497,-0.00747536,-0.00606529,-0.00296238,-0.000624643,0.0053886,-0.0021687,-0.00997007,-0.0162075,0.00337369,0.0050329,-0.0240502,-0.0039411,-0.00439849,-0.0252509,0.00242275,0.0183105,-0.00228885,-0.0201018,-0.0133669,0.0346993,0.0128791,-0.00456427,-0.0140483,0.00923679,0.0128014,-0.0087935,-0.00202642,0.0229517,-0.00858109,0.00407983,-0.0104954,-0.0216496,-0.0112369,0.00154735,-0.0111785,0.000961635,-0.0193819,0.00212656,0.0126382,-0.00151087,-0.0168672,-0.0153379,-0.0141284,0.0273258,0.0233865,-0.0150258,-0.0143067,0.0126617,-0.00474368,0.00999857,-0.0130696,0.00210463,0.00328215,-0.000735448,-0.0134938,-0.0158809,-0.00958306,-0.0169023,-0.028682,-0.00984401,0.018548,-0.0104314,-0.00177941,-0.00849129,0.00514247,-0.000468565,-0.0133275,-0.00618248,-0.00284572,-0.0206906,0.00574254,0.0129301,-0.00960105,-0.0250413,0.00431782,-0.026298,-0.00336399,0.000640714,0.00994059,-0.00584185,-0.00913719,-0.000371831,0.0194221,-0.000411459,0.00936805,0.0102707,-0.00205785,0.017896,0.0140354,-0.0170053,0.013669,0.0253563,0.0146306,0.0226959,0.0279607,0.0510926,0.0613636,0.071906,0.128307,0.176056,0.287603,0.489664,0.814458,1.32796,1.94886,2.42693,2.4235,2.11502,1.62934,1.14494,0.812878
0.00996339,0.0131747,-0.00721962,-0.0203576,-1.51023e-05,0.0185789,-0.0251911,-0.0131096,-0.00650015,0.00397825,-0.0165003,0.0126509,-0.00186318,-0.0106559,-0.00891829,0.00135837,0.00724358,-0.00162293,-0.0189281,-0.020757,-0.00194403,-0.00449665,0.00504403,-0.0078356,0.00545101,-0.0157234,-0.0189303,-0.00138576,0.000158457,-0.00915724,-0.00864964,-0.000359638,-0.00430665,-0.0174264,0.0100308,-0.00862824,-0.022692,0.00685601,0.00972754,-0.0149334,-0.00847,-0.0132361,-0.0117343,-0.0148151,-0.0172994,-0.011962,-0.0118116,0.00226612,0.00521104,0.0002791,-0.0103054,-0.0143772,0.0040297,0.0188359,-0.008067,-0.0244769,-0.0148166,-0.0128696,-0.00751502,0.00321081,-0.00840744,0.0104315,0.0077848,-0.0163704,-0.014722,-0.0241638,0.0106405,-0.00918691,-0.00492277,-0.00667183,0.0112285,-0.00111942,-0.00368832,0.00962528,0.0240746,-0.00270905,-0.00611282,0.00495398,-0.00774423,0.00401282,0.00383567,-0.00264308,-0.00203462,0.00265639,-0.00668166,-0.0109236,0.0223932,-0.0101471,-0.0113687,0.0209385,-0.00927331,-0.00312034,-0.00287005,-0.0163809,0.00176577,-0.00269488,-0.00334907,-0.00317258,0.00299741,0.02277,-0.00423887,0.00794442,0.0142867,0.0223305,0.0155918,0.0192328,0.018795,0.0261456,0.0386427,0.0277951,0.0309394,0.0609904,0.0881405,0.124651,0.204839,0.41755,0.740874,1.36578,2.67005,4.45257,6.11259,6.40992,5.25011,3.65172,2.28379,1.35127
-0.0217263,0.00705416,-0.00587616,-0.00814064,-0.00759222,-0.00589993,-0.00334481,0.00285714,0.00721402,-0.00334476,0.00507268,-0.024042,-0.0107231,0.00142218,-0.00602131,0.000494861,0.00975904,-0.00246037,-0.00992965,0.0030728,-0.0119651,-0.00186723,0.00696251,-0.00546,-0.00588368,-0.00755076,-0.0180345,-0.0157305,-0.0130398,-0.00876336,-0.00848026,-0.0015478,0.0003632,0.0089173,-0.0049105,-0.00983244,-0.0024072,0.0211414,-0.0102632,0.0016324,-0.0124254,-0.00716823,0.00996528,-0.0139411,0.0107515,-0.0128496,-0.0175623,-0.00217621,-0.00230258,-0.0163428,-0.0274832,-0.0140659,0.00893382,-0.0123645,-0.0133626,-0.00881366,-0.0138068,-0.0151746,-0.00196582,-0.00364622,0.00871011,0.00711758,0.00238829,-0.00343954,-0.015208,-0.0256231,0.0034813,-0.00247044,-0.00146093,-0.00186965,0.00535982,0.00846748,-0.0236176,0.00903927,0.00993105,-0.00896681,-0.0150149,0.00721437,-0.00317672,0.0076958,-0.00940679,0.0090249,0.00349076,-0.00470989,-0.0160778,-0.00192019,0.0012976,-0.00887612,-0.01091,-0.00930909,0.00192219,0.00523834,0.011552,-0.00558374,0.0061665,-0.00188395,0.00430275,-0.0117587,-0.00211561,0.0130244,0.0145132,0.0174129,0.0209497,0.0105073,0.027592,-0.00446321,0.0105271,0.0302108,0.0216221,0.015589,0.0614154,0.0735626,0.108299,0.165161,0.285768,0.530608,1.11351,2.36682,5.49384,11.3878,18.4375,20.1771,15.0542,8.28327,3.96179,1.90723
-0.0150864,0.00485776,-0.00282972,-0.00924507,-0.000362232,-0.0218404,-0.0115207,-0.000508998,-0.00869061,-0.00969705,0.00109289,-0.0114968,-0.0176027,0.00135571,-0.00399896,-0.00589367,-0.00987009,-0.00478221,-0.00302353,0.00786881,0.00641079,-0.00905039,-0.00800956,-0.00388687,0.00193058,-0.0257982,-0.0313376,-0.00940539,-0.00452516,-0.00156525,-0.00631565,-0.000171613,0.007247,0.000108114,0.00697927,0.0160615,0.0420589,0.0250072,0.0062673,0.017874,0.0100665,0.00753915,0.00722778,0.00704184,-0.00734525,0.0103114,-0.0129383,0.0129812,0.000386285,-0.00115061,-0.0138435,-0.0113945,-0.00574203,-0.00574256,0.00082626,0.00371487,-0.00508189,-0.0111155,-0.0174099,0.00441902,0.00481685,0.00134086,-0.0100855,-0.0112041,-0.0111304,0.0132666,-0.00612612,-0.00116883,0.0246007,0.000576486,0.00311959,0.00634738,-0.0157227,-0.00863448,0.00627762,-0.00503655,-0.0100312,-0.00756647,-0.0127656,-0.0197651,0.00151406,0.0188257,-0.0147025,-0.00158342,-0.00979787,0.0155119,0.00671527,-0.00101724,0.00558939,-0.0124333,-0.0259828,-0.00578595,-0.00178879,-0.0143414,0.00728735,-0.000405124,0.00656179,0.00980728,-0.010528,-0.0259958,0.00225002,0.00510512,0.0168898,0.0146248,0.0069382,0.00813046,0.0173849,0.015638,0.0301464,0.037415,0.0503256,0.0795956,0.11637,0.187257,0.295831,0.642512,1.47572,3.61789,9.9585,25.3386,50.5951,62.6159,41.419,16.4497,5.82363,2.49849
-0.00977764,0.00384144,0.00117261,-0.00471463,0.00174369,0.000766502,-0.0117561,-0.0123324,-0.0282011,-0.0152572,-0.00717772,0.0207449,0.00581639,-0.00888452,-0.00953854,-0.0153897,-0.0149874,-0.0127727,-0.022134,-0.00769926,0.00392336,-0.00167061,-0.00472271,0.00238214,-0.00118749,-0.00358737,0.0064039,-0.00627927,-0.0146406,-0.0196977,-4.16171e-05,-0.00788865,0.0038194,0.00368351,0.00294564,-0.00393857,0.00998999,-0.00326088,0.00976171,-0.00572152,0.00393278,-0.0128997,-0.00442599,0.00832924,0.0204246,0.0133854,0.0117359,-0.0131645,-0.0143254,-0.0045724,0.00130831,-0.0123874,0.00472043,0.0138116,0.0103993,-0.00854749,0.00849976,-0.00918643,-0.0102309,0.00733486,-0.00152326,0.00787641,0.00649041,-0.0196559,0.00774367,0.0124006,0.00972438,0.00312569,0.0215094,0.00494765,0.00987743,-0.0190668,-0.00230311,0.00196633,0.00266907,0.00789411,0.00469317,-0.00778919,0.0102019,-0.0136747,3.86273e-05,-0.00960837,-0.00697027,-0.0122983,0.00844982,0.0115346,0.00499242,-0.00989794,-0.00573597,0.0114409,0.0144159,0.00819407,-0.0180661,-0.0133714,0.00763418,0.0222084,-0.0121795,-0.0212007,0.00305326,-0.000844304,-0.00631881,-0.00163916,0.0155025,0.00420546,0.0145417,0.0230296,0.0110709,0.00128772,0.0319369,0.0693339,0.0648828,0.0611918,0.102639,0.178184,0.330206,0.687625,1.67504,4.61338,13.6288,39.4903,86.6688,109.979,67.3984,22.1025,6.74731,2.81205
-0.00623584,0.00567236,-0.0170263,-0.0143522,0.00957846,0.000250673,-0.00060633,-0.0115149,-0.0038771,-0.000670097,0.00366296,-0.0100851,-0.0194747,-0.0105328,0.000556264,-0.026784,-0.00417375,-0.0255183,0.0046145,-0.0159734,-0.0240929,-0.02799,0.000292977,-0.0316867,0.00145384,0.00110986,-0.0222476,-0.0261789,-0.0141107,-0.0227586,0.0160874,-0.0157823,-0.0011987,0.020798,-0.0225643,8.09524e-05,-0.00356578,0.00588184,-0.0194905,-0.01378,-0.00866872,0.0218732,-0.0181806,-0.00893683,-0.00274248,-0.0127803,0.00664728,0.00686695,0.0123211,-0.0128025,-0.00817939,0.00243745,0.0171294,0.00727077,0.00169727,-0.0217779,0.00875961,-0.00938275,0.00932043,0.0296934,-0.00718694,-0.00607222,0.000234054,-0.00888083,-0.00220968,0.000544531,0.0241612,0.00536414,-0.00563763,-0.0128651,-0.0129226,-0.0159576,0.000123545,-0.00161305,-0.00696466,-0.00467285,0.000322617,0.00466962,0.0297318,-0.00772519,-0.0104832,-0.0081144,0.00446147,-0.0161351,-0.0177746,-0.0146616,-0.00628349,-0.00773833,-0.0149904,0.00462705,0.0119281,0.014355,0.00385398,-0.0138349,0.00684801,0.0149854,0.00350356,-0.00416552,0.0114523,0.00709415,0.00391195,0.00898842,0.0199123,0.00376415,-0.00303255,0.0237038,0.008632,0.0369212,0.0424507,0.0645085,0.0538102,0.0557135,0.0999321,0.179783,0.354614,0.685159,1.64612,4.48171,13.148,36.8864,72.6248,85.5376,50.5304,17.4314,5.8667,2.40102
-0.0118364,-0.00500242,-0.00868943,-0.00507153,-0.00857212,0.0024519,-0.000405815,-0.000948108,-0.00177612,-0.00726615,0.00254193,-0.00745628,-0.0133873,-0.00841675,0.00769137,-0.00439007,-0.00909672,-0.0123342,-0.000628366,-0.0239426,-0.00288249,0.00856245,0.0190437,0.00229062,0.00959126,-0.0214393,-0.0258282,0.00702452,0.00204684,-0.0114788,0.00841558,-0.00137234,-0.00390786,-0.0149094,-0.00535344,0.00101679,-0.0122194,0.00196184,0.000940973,-0.00724346,-0.0102896,0.00636455,-0.00309718,0.0200777,-0.00108033,-0.00663218,-0.00772434,-0.0100425,-0.00319257,-0.0159532,-0.0112478,-0.0120588,-0.00381678,-0.00191307,0.000131007,-0.00698072,-0.00359213,-0.0123651,0.0043021,0.0154724,0.0149104,-0.0143951,0.00783101,0.000655298,-0.0114081,-0.0063378,0.000759365,0.0144294,-0.0060159,-0.0133298,-0.000368695,-0.0175074,-0.00581782,-0.0112545,-0.00953071,-0.00102036,0.00229701,0.00455781,-0.00199768,-0.00555252,-0.00453801,0.0209263,-0.0042842,-0.00334456,0.0123481,0.0112231,-0.00306884,0.00823837,0.00883072,0.00660484,0.000813049,-0.0291022,0.00340384,-0.00599447,0.0119526,0.00908838,-0.00199367,0.00807835,-0.0111373,0.00342199,-0.00354155,0.00486383,0.0420303,0.00741248,-0.00815383,0.0108407,0.0276977,0.0113125,0.0239587,0.0462402,0.0360648,0.070198,0.131362,0.163735,0.321261,0.627562,1.32622,3.30179,8.63236,19.8135,32.2295,34.8384,21.9212,9.43409,3.68345,1.6415
0.016713,-0.009253,-0.00827247,0.00206369,-0.00128928,-0.00683879,0.000716016,-0.00788208,-0.00661398,0.00563045,0.00897274,-0.00915464,0.00851515,0.0045504,-0.00298852,-0.00682128,0.00573297,0.00158458,-0.00119195,-0.00559671,0.0183315,-0.00314273,-0.00650997,0.0158952,-0.00584345,-0.0064608,-0.00485058,0.0124361,0.00179064,-0.013054,-0.0181799,-0.0226421,-0.0143393,-0.00525641,-0.0127363,-0.0187578,-0.00980896,0.0174905,-0.00935776,-0.022517,-0.000825896,-0.0238486,-0.0100704,-0.00711276,0.00515664,-0.00654437,-0.0106378,-0.0165566,-0.00120979,-0.00764096,-0.0143634,-0.010515,-0.017766,-0.00930275,0.000487977,0.00962305,0.000967277,-0.0061795,0.00659834,0.012647,-0.0127541,-0.00913153,0.00114527,0.00014084,-0.00750887,-0.0108876,-0.00186697,-0.0195153,0.00196606,-0.00325472,0.0113701,0.0101269,-0.0143342,0.00609879,0.00957438,0.00290905,-0.00776759,-0.0159169,0.0143201,-0.00451809,0.00606825,-0.000692374,-0.0121129,-0.00430468,0.00230329,-0.00773024,0.00213167,0.00286851,-0.0133811,-0.00329338,0.00970557,0.0138183,-0.000624905,-0.00974626,-0.0013801,0.0282682,-0.00354706,-0.0212305,0.00311716,0.00741117,0.000868385,0.0124273,0.0167139,-0.0035147,0.00130551,0.0184099,0.0200123,0.00495627,0.0164945,0.0449832,0.0496593,0.068374,0.122515,0.140895,0.249133,0.459899,0.923456,1.9436,4.13837,7.45041,11.0456,11.8312,8.34968,4.47343,2.09048,1.0582
