-0.0616535,-0.00223933,-0.0499108,0.100027,0.0412351,-0.00699895,-0.0224468,-0.0526215,0.148896,-0.0190395,-0.0708869,-0.0502752,0.0507135,-0.00409219,-0.00892239,-0.00569831,0.00834187,0.0300235,-0.0392462,0.00579586,-0.0244604,0.0480834,0.00207294,0.0186887,0.043948,0.00961498,-0.0059991,0.0772702,-0.0227611,0.000229396,-0.00350235,0.0300765,-0.0729867,0.00774792,-0.00186503,0.0313373,-0.0126899,0.0137206,0.0323917,0.0275444,-0.0253926,0.0404337,0.0530571,0.0111228,0.00805574,0.0577143,0.0182015,0.0439197,0.0450908,0.0825212,0.0562321,0.0231757,0.00833281,0.0135192,-0.0109351,0.0334837,0.0620085,0.0209157,0.0661785,0.0421952,0.108774,0.0612928,0.0514293,0.0310249,0.0596817,0.041485,0.000657231,0.0217549,-0.00788584,0.035937,0.0615246,0.0480941,0.0314014,0.0317779,-0.00688747,0.0212465,-0.00725479,0.00738123,0.0334316,0.0201881,0.0190237,0.0467717,0.0226549,0.023534,0.0455382,0.0186081,-0.0141108,-0.0244894,0.000682928,0.0222801,0.0274119,0.00365355,0.0137566,-0.0264731,0.0253993,0.0101858,0.0610008,0.0172691,0.0416791,-0.0120503,0.00985282,0.0441251,0.052336,-0.0107117,-0.0119758,0.0176589,0.0285634,0.00845756,0.0553996,0.0641416,0.000162729,-0.037812,0.00456548,-0.00501468,0.005784,-0.000122257,0.0107036,-0.0151462,0.018072,-0.00745235,-0.0134274,-0.0327443,-0.0243786,-0.0145307,0.0390262,0.0739312,0.0287068,0.0410951,0.00953596,-0.0546661,0.0178288,-0.0225488,-0.0280393,-0.0103851,0.0115325,0.00438557,0.00934881,0.0233794,0.000721816,0.0198773,0.0244869,0.0214792,0.00166567,-0.0197581,0.00502574,0.063202,-0.0178107,-0.0546665,0.0192625,0.278076,0.450843
-0.0500447,0.00933509,0.0412938,0.034459,0.0887157,-0.0927457,0.0190449,6.68948e-05,0.00420935,0.0345515,0.00236531,0.0549148,0.0261033,0.0331449,-0.0510621,0.0295876,0.0274565,-0.00287849,-0.0144424,-0.00593899,-0.0451186,0.0623687,0.0428494,0.0677783,-0.0180842,0.090686,-0.0297455,0.002215,0.038368,-0.00803466,0.012049,0.0299535,0.0165528,0.0491332,0.080141,0.119057,0.0423336,-0.0276779,0.0149542,0.066943,0.00532486,0.0538351,0.0486911,-0.0300644,-0.0284951,0.0169699,0.0526246,0.0401453,0.0889716,0.00607505,0.0118035,0.0559133,0.079968,0.00710217,0.0324085,0.0171578,0.0595108,0.0569947,0.0367698,0.041046,0.0490662,0.0122562,-0.0487943,0.0223717,0.00550559,-0.0141483,-0.0129513,-0.00296833,-0.0236026,0.00461385,0.00870453,0.0214584,-0.00599182,0.039558,-0.0232707,-0.0260986,0.0201844,-0.0215544,0.0160973,0.00929919,0.0321544,0.0198526,-0.0290412,-0.0254211,-0.0294232,0.0169306,0.0169336,0.0345885,-0.013128,-0.00378824,0.0705952,0.00505165,-0.0120484,-0.0109891,0.0133466,0.0197352,0.0232762,-0.0304061,-0.0114728,0.0172187,0.00916402,-0.00903144,-0.0541669,0.0334104,0.026023,0.0261331,0.0179338,0.0591868,0.0572728,0.0344852,0.125839,0.0060168,-0.00419985,0.00926082,-0.00322525,0.0253264,0.0146648,0.0187068,-0.00228504,-0.0848742,0.00646074,-0.00740594,-0.0295841,0.0314309,0.0565158,0.0105895,-0.0467759,0.0343078,0.0122807,-0.00535728,0.0150915,0.0207827,0.0196929,0.0357185,-0.00913459,0.0576998,-0.0316753,-0.0673359,-0.0357327,-0.0344642,-0.0618441,-0.00879019,-0.0464327,-0.0737706,0.0219255,0.0453363,-0.00227191,0.0188835,0.00760383,0.113315,0.262677
-0.0127205,-0.0357825,0.0224652,-0.022878,-0.00238446,0.0243833,-0.0301931,0.0579285,0.00870317,-0.115894,-0.0108208,0.0341721,0.0274546,0.0411409,0.0318654,0.0350605,-0.00797887,0.00572846,-0.0460536,0.0153159,0.00411676,0.0104455,-0.0652697,0.00291963,0.0407181,-0.0189981,-0.0721697,-0.0136674,0.0322702,0.014106,-0.00817417,0.012683,0.0750434,0.0410205,-0.092807,0.00363586,0.0127179,-0.00693494,0.000410212,0.0169938,0.0158159,-0.0336416,-0.0366861,0.0358838,-0.00445281,0.0125297,0.0356016,0.00522024,0.0304729,0.042257,0.0726672,0.102995,0.0208134,0.0241978,0.0354036,0.0154393,0.0210052,0.00485242,0.0550439,0.0121834,-0.00539881,-0.0298896,0.00282047,0.020692,0.0216997,0.0445987,0.00745731,0.035843,0.0163542,-0.0127109,0.0345256,0.029409,0.0312975,-0.0307558,0.0442819,0.0334805,-0.00455623,-0.0106184,0.0112802,0.0217604,0.0204826,0.0432099,-0.0015543,0.0517967,-0.0128081,-0.0104696,-0.00305243,0.0548277,0.0181639,-0.0170432,-0.00469162,0.0231043,0.0104611,-0.0118827,0.00900897,0.0234369,0.0499581,0.0178832,0.0581838,-0.00240777,0.00319097,0.0347213,0.00988846,-0.0292138,0.0440513,0.0394023,0.00649276,-0.00838054,0.0233789,0.0528931,0.00782644,-0.00683133,-0.00861518,0.0241931,0.0116036,-0.0288157,-0.052565,-0.00306397,-0.0244943,0.0305287,0.0571528,0.0358567,0.0507208,0.0878893,0.0372893,0.0276334,-0.0104782,-0.00678203,-0.00708736,-0.00951836,-0.0109188,0.0851705,-0.000422543,-0.00604748,-0.0134564,0.0240625,0.00720986,0.00150444,0.0203004,0.0101505,-0.00208151,0.0495053,0.0274407,-0.0174059,-0.0205004,-0.00170138,-0.0150757,0.0116894,0.0368575,0.036967,0.0763442
0.010188,-0.000463865,0.0273628,0.00813321,0.0134694,-0.0560647,-0.0699787,-0.0445548,-0.00996456,0.0288381,-0.0626887,-0.0117283,-0.0549341,-0.0163096,-0.0198096,0.0133633,-0.0257683,-0.019513,0.0208722,-0.0146319,0.00627455,0.032643,0.057476,0.0171505,0.01458,-0.0021961,0.037948,0.0332723,0.0103074,-0.0386275,0.0191992,0.0174734,0.0373144,0.00602279,-0.0658026,-0.0281501,0.0499849,-0.0138661,-0.00572032,0.018757,-0.0117964,0.0114071,6.78413e-05,-0.0105028,0.00795737,0.0323994,0.103759,0.104667,0.0659022,0.0698478,0.0901039,0.0530531,0.0956109,0.0508321,0.027834,0.0457394,-0.0139056,-0.0127851,0.0575906,0.0223611,0.0113294,0.0574774,0.0592604,0.0201555,0.0183051,-0.00566734,0.0181235,-0.00565187,-0.00637781,0.00636994,0.0367749,0.0161825,0.0262936,0.0362804,0.0230886,-0.000411104,0.0203186,-0.00819587,0.0224229,-0.00530098,0.0202851,0.00972143,-0.022873,0.044924,0.0102617,-0.0107224,0.0358769,0.0550083,0.0126945,0.0181566,0.0303346,0.0133412,-0.00684342,0.023123,-0.0118121,0.0410445,0.0439447,-0.0166465,0.0131042,0.0504536,0.03711,0.0246976,-0.0211734,0.0189667,0.0210388,-0.0268172,-0.00684358,-0.000778312,-0.0215925,-0.0124881,-0.0304142,0.0012602,-0.0339855,0.0261072,0.0357665,0.00239644,-0.0365353,0.00206672,0.00604205,0.050347,-0.0111809,-0.0185696,0.0196743,-0.0403391,-0.0640634,0.0153777,-0.0305891,-0.000677605,0.0186672,-0.025298,-0.0117154,0.0397516,0.0250037,0.0255415,0.0548262,-0.014524,-0.00278336,0.0237497,-0.0284451,0.0120982,-0.000467522,0.0279914,0.0405675,-0.0148085,0.0181477,0.0237011,0.0161962,0.018966,-0.0247346,0.00768274,0.0579006
-0.0237605,0.0375329,-0.0510882,0.0209079,0.0426198,-0.0266853,-0.00815086,-0.00456319,0.0900296,-0.0534713,0.0224627,-0.0295731,-0.00814055,-0.0342595,-0.0101661,0.000190046,0.0109158,-0.000540942,0.0062876,-0.0201162,0.02405,-0.0368135,-0.0408626,-0.0591024,0.0195387,0.0327228,0.023608,-0.0355637,0.0910017,0.0160391,0.0348012,-0.0139114,0.0359882,-0.00217991,-0.0274432,-0.0231702,0.0154623,-0.0494466,-0.00953378,0.0237212,0.0526329,0.0057035,-0.0179466,0.0223647,0.0614708,0.0580171,0.0659965,0.0354737,0.0412265,0.0575971,0.0739537,0.0441906,0.0781272,0.00446809,0.038288,0.083822,0.0531236,0.0689153,0.0378877,0.0464127,0.0351019,-0.020849,0.0596425,0.0434393,-0.0370485,0.0219796,0.0486543,0.0257067,0.0429494,0.0395151,0.0382014,0.00697177,0.0210261,-0.0261265,0.0395112,0.0394131,-0.013491,0.0286477,0.015609,0.0118788,0.0212038,0.0477313,0.027303,-0.00676151,-0.024302,-0.0552288,0.0205338,0.0304746,0.0115312,0.0350788,0.0266312,0.00911305,0.0160827,0.0229936,0.0408375,0.0482872,0.0118351,0.0487749,0.0187759,-0.0305642,-0.0501538,-0.00634225,0.0415696,-0.00713869,-0.033876,0.0457469,0.0843552,-0.0146843,0.00589987,0.0133885,-0.0172088,0.0429516,-0.0180491,-0.00776976,0.035178,0.0566143,-0.0427801,-0.0251858,-0.0372081,0.00254817,-0.00530164,-0.0167077,0.0419691,0.0172542,-0.00231314,0.0249002,-0.0247496,-0.0714741,-0.0129183,0.0115567,0.0207093,0.048563,-0.0101648,0.0243849,0.0119243,0.0120465,0.073102,-0.0129865,-0.00129899,-0.0271253,0.0305389,-0.0300412,-0.0638283,0.0422225,0.0206768,0.0101924,0.100653,0.0156395,0.0144764,0.0324811,0.000159121
-0.0249496,-0.0178357,0.0634918,0.00230853,0.0180616,0.0397797,0.0126857,-0.0219882,-0.011818,-0.041635,0.0575047,0.0355062,0.0461703,-0.0185276,0.0229385,0.0270331,0.0956422,0.0435258,-0.0195346,0.0595745,0.0241049,-0.025702,0.0192974,0.058352,0.0095227,-0.0277941,0.029769,-0.0645558,0.0201971,0.0872811,0.0352055,-0.0439211,0.0187364,0.0687674,0.0122141,0.0227129,-0.0163625,-0.0130964,0.0222223,-0.0351654,-0.0141398,-0.0183165,-0.00632154,0.00308714,0.0152586,0.0531492,0.0727754,0.0597949,0.0558597,0.0631569,0.0649935,0.0628414,0.041578,0.0366829,0.053312,0.0694207,0.0363922,0.050921,0.000866147,0.00373392,0.0649428,0.0159342,0.069438,0.0305772,-0.0118562,0.0577188,0.0676509,0.0186078,0.0042892,0.00683855,0.00524461,-0.0602417,0.0432416,0.0554063,0.00548249,0.00941474,0.0645888,0.0304557,0.0381729,0.0454809,-0.0138156,0.0359907,-0.015386,-0.0631556,0.00737219,-0.0440213,-0.00731702,0.0388177,0.0658887,0.0460159,0.00495257,-0.0148525,0.0503152,0.00815204,0.00908441,0.0164907,0.0455211,0.00599946,-0.0133783,-0.0073729,-0.0136618,-0.0284642,0.0141127,0.0345313,0.017208,-0.0237784,0.0545758,0.00193472,-0.00873762,0.0398264,0.0252519,0.00303421,0.0251275,0.015315,-0.00576047,0.0044713,0.0268302,0.0470345,0.0145913,0.0122476,-0.0443723,0.0167813,0.0382351,-0.00216353,-0.0336273,0.013944,0.0312953,0.0217844,0.0388775,-0.00495399,-0.0553247,0.0487845,0.0150671,-0.0194459,0.0186167,-0.014239,-0.0170819,0.019144,-0.0197274,-0.0647635,0.0223043,-0.0339767,0.0179538,0.0123964,-0.0282645,0.0291543,0.0326065,-0.00357191,-0.0299252,-0.0175608,0.0353378
-0.0290602,0.0220868,0.00119297,-0.0422785,-0.0580299,-0.00118296,-0.0285053,-0.0532908,-0.0610212,-0.0122534,-0.0176458,0.0390086,0.0722514,-0.0334029,-0.0148426,0.0511837,0.0394378,0.0490772,-0.00460934,-0.0253033,-0.00274973,0.00527109,-0.0107869,0.0608827,-0.00417418,-0.00246715,0.0235152,-0.0100285,-0.00429367,0.0421217,-0.0470271,-0.00657239,0.0357784,0.00785083,0.00169702,0.0922623,-0.048308,0.00765741,-0.0141481,-0.00271144,-0.0296083,-0.0235224,-0.0110455,-0.00822506,0.013221,0.0457863,0.0291043,0.0458761,0.0441423,0.0903503,0.113003,0.0496496,0.000489321,0.0519779,0.080053,0.0363077,0.0126532,0.0394877,0.0432585,0.0257423,0.0200528,0.024854,0.0485757,-0.0314573,0.0138969,0.00880166,0.00183108,-0.0283823,-0.00685764,0.0348334,-0.0271446,-0.053437,0.0242355,-0.00423159,0.0142448,0.0235259,0.0147391,0.00130382,-0.0188116,0.0216847,0.0142504,0.030453,-0.0075878,-0.053877,-0.0147998,0.00917219,0.00757455,0.0241723,-0.00691428,0.0426211,0.043976,0.00280861,0.0375311,0.0136355,0.0222552,-0.000105899,0.0188892,0.0145859,-0.00138201,0.00842828,0.0155517,0.0209827,0.0218861,0.0296241,0.0608936,0.000981491,-0.00439286,0.00716034,-0.00462501,0.00257747,0.0165459,0.00487985,-0.000745372,-0.0150467,-0.0330275,-0.00539423,0.00834126,-0.0189948,0.00857697,-0.00843751,0.0127043,0.0278298,-0.000595518,0.00878805,-0.0178547,-0.0361159,0.0110915,0.00824147,-0.00365359,-0.0290787,-0.0351932,0.0358778,0.00487628,0.00277091,-0.0100074,-0.00266583,0.0113928,-0.0101037,0.0181169,0.00075496,0.00186749,-0.0110945,0.00783484,-0.0518789,0.00894413,0.0160085,-0.0354466,0.0183733,0.0463528,0.0436368,-0.00757409
0.0166005,-0.0145077,0.0123963,-0.0889016,0.018771,-0.00323556,-0.0169092,0.0130077,-0.0123288,-0.0478808,0.0497677,-0.0133986,-0.0648699,-0.0720761,0.0095123,-0.0249178,-0.0217539,-0.0389386,0.0293177,0.0711802,-0.00611041,0.0653164,0.0123281,0.0412492,-0.0176911,0.0369523,0.0776297,0.0222054,0.0210513,-0.121421,0.0160661,-0.0304942,-0.0363552,0.012202,0.0551274,0.0642422,0.0128699,0.0434435,0.0304605,0.0336129,0.0110011,0.0479371,0.0485771,0.0642557,-0.0262198,-0.0184819,0.011015,-0.0520931,0.0263493,0.0827951,0.0772228,0.0348233,0.0836629,0.0254916,0.0220903,0.0341996,0.0204745,0.045342,0.00147304,0.0562456,0.0370542,0.0327694,0.0334609,0.0607684,0.0449023,0.0249687,0.0134416,0.0407151,0.00137538,0.00272981,-0.00240031,-0.0522116,0.00561427,0.0120776,-0.0392487,-0.0202066,0.00734101,0.0102358,0.00339436,0.0238185,0.0178157,0.00468988,-0.0241122,0.00100727,0.0190295,0.0270418,-0.000635598,0.0289762,0.00855041,-0.0424474,0.0237022,0.0021936,-0.0037111,0.0237303,0.0213044,0.0174764,-0.00561531,-0.0435599,-0.0178052,0.00883638,0.00114654,0.0353398,0.00655101,-0.0154701,0.0383443,0.0115517,0.0191633,0.0493605,-0.0115936,-0.0158505,0.0187768,0.0148976,0.00612387,0.0133839,0.0268814,0.0625218,0.0234248,-0.0193596,0.0014033,0.0262311,-0.0211114,0.00548044,-0.00717633,0.0134563,0.014871,-0.00294776,-0.0544473,-0.0283315,0.00458162,0.0352633,-0.0458614,-0.0391467,0.0656078,0.0535009,0.00201807,-0.0106647,-0.0250835,0.0250774,0.0523,0.00732519,0.00727363,0.0264571,0.00655138,0.0271112,0.0107707,0.0514345,0.0244612,0.0565752,0.0164125,0.0292518,-0.0473027
-0.0202507,0.029935,-0.00427643,-0.00683634,-0.0828297,-0.0461521,0.0579377,-0.00979299,0.00570884,0.0102547,-0.0296611,0.0417907,-0.05972,0.00926245,0.0955867,-0.0359729,-0.0222478,0.0260439,0.0480087,0.051757,-0.0304621,-0.0100157,0.0564464,-0.00292256,-0.0130568,0.0102707,-0.0367122,-0.112649,0.0140625,0.0425462,0.0382238,-0.00712027,-0.00999891,-0.0213797,-0.00994752,-0.00395314,-0.0367944,0.00496303,0.043062,-0.0235391,-0.0284439,-0.0183047,0.0282645,0.0249369,-0.0247708,0.00862846,0.024985,0.0125392,0.0275839,0.0457709,0.0724973,0.0944295,0.0445573,0.00424216,0.0138714,0.0544853,0.0269,0.00534152,0.0793996,0.0319554,0.00186973,0.0564531,0.0242033,0.0632174,0.0511637,-0.0286731,0.0275731,0.015226,0.00781076,-0.0130433,0.00662568,0.0453475,0.0240161,0.0326691,-0.00471938,0.0215805,-0.0205401,0.0186327,-0.0101119,-0.0130135,0.0341023,-0.00851119,0.0133226,0.0743203,0.0108683,-0.00175287,0.0289418,-0.0473636,-0.0583315,-0.0218468,0.0293,0.0188113,-0.00315898,0.0696559,0.0570476,0.0239547,-0.0338258,0.0478993,0.0340516,-0.00915844,0.00443935,0.00686206,0.0207645,-0.0257996,0.0128624,0.0116763,0.0213095,0.00663683,0.0335721,-0.00758102,-0.0561957,-0.0510742,-0.0169283,0.0205675,-0.0182639,-0.0214724,-0.0386633,-0.024022,0.0628824,0.0524369,0.033645,0.0114841,-0.00128666,0.0395027,0.0276197,0.0399007,0.0193658,-0.0153201,-0.00653886,0.0339346,-0.00232379,-0.0096119,0.00668621,-0.0027859,0.00781226,0.01447,0.000507807,0.0125514,0.0252951,-0.00334797,0.0362042,-0.0372212,-0.017169,-0.00216934,-0.0270517,0.00659403,-0.0291898,0.0484216,0.0662428,0.0550036,-0.0285967
-0.000378283,0.0234256,0.0106246,0.0110987,0.0552738,-0.00361257,0.0301424,-0.14036,-0.0346003,-0.00845739,0.00219457,0.00512824,0.0472725,-0.0217226,-0.019579,-0.0400329,0.0218506,-0.000808329,0.00329357,-0.0585453,-0.0394588,-0.014674,-0.0255438,0.0297725,0.0224725,0.00606301,-0.0483895,-0.00403573,-0.0856779,-0.000868122,-0.0328037,0.0618703,0.0934016,0.0217029,0.0561878,0.0279187,-0.00930691,-0.0126259,0.0465539,0.0234664,0.0659284,-0.00458207,0.0508569,0.0423584,0.0184705,0.0374392,0.00562375,0.0402408,0.0713785,0.11368,0.0948045,0.0486451,0.0367531,0.0519685,0.0609475,0.030852,0.0585815,0.0639982,0.0725558,0.102263,0.0798771,0.0106294,0.057474,0.0962122,0.0645145,0.0363959,0.0651931,0.0605652,0.0463292,0.0427717,0.065009,0.0938573,0.0214853,0.0360643,-0.0177507,0.00601648,-0.0266988,0.0295277,0.0343833,-0.0436967,-0.035552,-0.0321978,-0.0364152,-0.0130304,0.00836545,0.0216356,0.0295694,-0.0173504,-0.0542953,0.0223535,-0.0174376,0.00433926,-0.00921377,0.0204691,-0.0308873,0.00173941,0.00592525,-0.0231409,0.0297371,0.0376157,-0.0558943,0.0687122,0.031254,-0.00555007,-0.0189347,0.066418,0.0516339,-0.000161302,0.0143847,9.02545e-05,0.0226727,0.0191894,-0.00133237,0.0451799,0.0289184,0.00903071,0.000933086,-0.0115148,0.0437827,0.0282555,-0.0221403,-0.0264543,-0.029407,-7.26534e-05,-0.0190088,0.0233741,0.00985127,-0.00648069,0.0120806,-0.00273461,0.0271409,0.0242587,0.0343141,-0.00635066,0.0372947,0.0246022,-0.00789946,0.0723897,0.00263699,0.0444901,-0.00532844,0.0359864,0.0337709,-0.0196615,-0.0200509,0.00612781,-0.0169603,-0.0306641,0.0392584,0.00754527,0.0319064
-0.00394389,0.044826,0.0182885,0.00396107,0.0183125,0.0467303,0.0849285,0.0161548,0.0191435,-0.021001,0.0503463,-0.0443297,-0.00251413,-0.0309407,-0.0327196,0.0541142,0.0539462,-0.0116166,0.0427626,0.00871949,0.00719636,0.0309202,0.00103488,0.0193538,-0.00564277,-0.0434123,0.0486281,0.0355228,-0.0485468,-0.0447057,-0.0365257,0.0265874,0.0430943,0.0257548,-0.0346816,-0.0862889,0.0444327,0.0161219,-0.0211553,0.0081343,-0.0164377,-0.0211222,-0.00018969,0.019457,0.126239,0.0339843,0.0516251,0.0177,0.0324778,0.0949361,0.132512,0.0484839,0.0126523,0.0582065,0.0322585,0.0214546,0.0381503,0.0310015,-0.0096179,0.0593075,0.0872739,0.101549,0.117018,0.0650156,0.0518602,0.0434027,0.0113792,0.0234796,-0.00684879,-0.0198927,0.00924512,0.0726029,0.046914,0.0289557,-0.0149048,0.0114338,0.0199051,0.00176307,0.0225582,0.0497639,0.0257349,0.0051647,0.0315667,0.043815,0.0157918,-0.0117272,0.0362768,0.000263306,0.0106553,0.0283347,0.0269403,0.043531,0.00541736,0.0434047,0.00188177,-0.0221066,-0.0364874,-0.00556562,0.0353414,0.033908,-0.0166246,0.00851524,0.0376958,-0.0165609,-0.0249027,-0.00832878,-0.0179597,-0.0256873,0.0152813,-0.00796986,-0.0213685,-0.00539065,0.0534324,0.0374733,-0.0376375,0.00409858,-0.0161424,-0.00802526,0.0638371,0.0395187,0.0222182,0.0118719,0.00734905,0.0152603,-0.0515972,-0.0644253,-0.0368627,0.0205283,-0.0237822,-0.00588206,0.0147979,-0.0387277,-0.0537584,0.0748367,-0.00678048,0.0118744,-0.00159175,-0.0625495,0.0155017,-0.0130159,-0.00569928,0.0728929,0.011981,0.0375278,0.00645181,-0.0154268,0.0246238,-0.0182166,0.00498105,-0.0450652,0.0149084
0.0113491,0.0335404,0.0315562,0.0234331,-0.000193719,0.00185824,0.0047476,0.0409559,0.0560612,-0.0255458,-0.0147605,-0.000258651,0.047625,-0.0136292,0.00322157,0.0284172,-0.00458744,-0.00978983,0.0162652,0.086323,-0.0332375,0.00685498,0.0235796,0.0177168,0.0111505,-0.0774295,0.0127162,-0.0154019,0.00409158,-0.00106729,0.0191758,0.0466647,0.0553488,0.0150288,-0.0045138,0.0454713,0.0146164,0.00203328,-0.000993776,-0.0204977,0.0291856,-0.0178036,-0.00309858,0.0437221,0.021413,0.00850862,0.0296703,0.0494769,0.0355713,0.0304979,0.0733429,0.0524742,0.0258605,0.0912936,0.0706017,0.0650669,0.0608631,0.00268793,-0.0053729,0.0738732,0.0964421,0.0758319,0.0860292,0.0849555,0.0632122,0.0373695,0.0294369,0.0631743,0.107639,-0.00444277,0.029968,-0.0341156,0.0688528,0.046509,0.00182166,0.0287752,0.0212665,0.0192682,0.0153041,0.00740631,0.00913295,-0.00136162,0.004681,0.0215102,-0.0523933,0.0354159,0.000598455,-0.0297155,0.0332089,0.0344876,0.00526774,-0.00458536,-0.0130176,0.0546902,-0.00930194,-0.0411164,0.0096923,0.0205397,-0.0408477,0.0133974,0.0203803,-0.00711924,-0.0372989,0.0522465,0.012996,0.0496319,0.00485676,0.00983706,0.0533083,0.0108202,-0.0051752,-0.00744755,-0.00807308,0.0135232,0.00513496,-0.00670362,-0.0143364,0.0343598,0.059522,-0.0155233,-0.0138199,-0.0137233,-0.0166685,-0.00519342,-0.0267083,0.00887696,0.00405912,0.0133898,0.0386864,-0.00788101,-0.0155282,-0.0372301,-0.0227737,-0.0300911,-0.0201086,-0.0150582,-0.0260584,-0.0216796,-0.0226759,-0.0424893,-0.00694391,-0.0133399,0.0109225,-0.0305381,-0.026016,-0.0194853,-0.00764325,0.0571119,0.0190252,-0.0288649,-0.00940286
-0.0539713,0.0645836,0.0399263,-0.0511161,-0.0193325,0.0137478,-0.0966678,-0.0254929,0.000468665,-0.0076793,-0.0319176,-0.0590935,0.0519348,0.0184223,-0.0592357,0.0611054,0.0351091,0.0166886,-0.0304948,-0.00918303,0.025965,-0.0292468,0.0514435,0.0438887,0.0622022,-0.0230266,-0.075325,0.0392357,-0.0203896,0.0208422,-0.0179581,0.0599753,-0.0211137,0.00931351,-0.0215211,0.0400067,0.00564741,0.0380219,-0.0288285,-0.021088,0.020271,0.0112346,-0.031901,0.0603647,0.0508928,0.0339916,0.0685921,0.0246712,0.0439869,0.0280785,0.0425407,0.0342018,0.0260573,0.0522041,0.0358434,0.0564227,0.0435721,-0.0536817,0.0619279,0.0719915,0.00803697,0.0628098,0.00160477,0.107762,0.0904745,0.0377082,0.0168118,0.0320183,-0.00235953,0.0100866,0.0432463,0.0417633,0.0424889,0.061617,0.0445295,0.0233905,0.0311547,0.0185587,0.0451685,0.0317866,-0.0300069,-0.0163866,0.0394975,-0.00175328,0.0344458,-0.00584054,-0.0552976,0.0165281,-0.00726726,0.00247984,0.0310433,-0.0150291,-0.0171413,0.00880532,-0.0505886,0.0159663,0.0219444,-0.0451833,0.0234893,-0.00360719,0.048729,0.0171739,0.00321986,-0.00551421,0.0189208,0.00473376,-0.013662,-0.0195274,-0.0362963,-0.0440056,0.0425928,-0.0139355,0.00616287,0.0254476,0.0385443,-0.021703,-0.0346619,0.0241472,0.047832,0.0255015,0.0394467,-0.0255626,0.023998,0.0167421,0.0347803,0.0716447,0.00426964,-0.0490831,-0.0192092,-0.0275422,-0.0232293,0.0172323,0.0335473,-0.00723095,0.00167827,0.0453918,-0.0304675,-0.0270442,0.0143195,0.00737848,-0.0192284,0.0236352,-0.0370058,0.00713436,0.0614226,0.00836385,-0.0603663,-0.0435767,-0.0339252,0.015086,0.0331477
0.0513637,0.0724987,0.0563445,-0.00276318,-0.0227861,0.000544997,-0.039844,-0.0155594,0.0343281,-0.0275779,0.084293,-0.0362169,0.0208255,-0.0478927,-0.0289735,0.0218761,0.0610361,-0.0732468,0.0564701,-0.0201932,-0.0325043,0.0280044,0.000619345,-0.0030298,0.0638673,-0.0661505,0.0429525,0.0563978,0.0519759,0.012358,-0.0134262,-0.0390191,0.0239966,-0.021468,-0.0938485,-0.0637124,0.00709464,-0.0592773,0.0183631,-0.0425496,-0.0759293,0.0392874,-0.0159095,0.0057742,0.045034,0.0857712,0.0731339,0.0579154,0.0122296,0.0532356,0.0473903,0.0604111,-0.0221279,0.0190311,0.0762534,-0.0018317,0.0763725,0.0945287,0.0176497,0.00366971,0.0189785,0.0122714,0.0896641,0.0170847,0.0262011,0.0513308,0.0914375,0.0793732,0.0353303,0.0831589,0.0588855,0.0561145,0.087156,0.0208831,0.07145,0.0657027,0.0519265,-0.0161037,-0.024964,0.0275452,0.00509766,-0.0547086,0.0257634,-0.0234478,0.00127293,0.0356957,-0.0621318,-0.0206732,-0.0283506,-0.0205362,0.0352991,-0.0402652,0.0462605,0.0115572,0.00524741,0.00564598,0.0575951,-0.0107633,-0.00745233,0.0547283,0.00151638,-0.030171,-0.00592885,-0.0663912,-0.0242799,0.0559141,0.0377806,0.00296352,0.0332109,0.0189849,0.0224337,0.0267488,-0.0159692,0.0603439,0.0189324,0.0255115,0.0107443,0.000214937,-0.0210647,0.0087521,0.0246327,-0.0133295,0.0616225,-0.00679734,0.020276,0.0384929,-0.00170016,0.0827594,0.0366889,0.0339915,0.000503903,0.0137763,0.0485808,0.0204162,0.0131061,-0.00722187,-0.0242408,-0.0858101,-0.005701,0.0602488,0.00265218,0.0356605,-0.0117669,0.0389047,0.0266406,0.0403673,-0.0154335,0.021476,0.0216399,0.0185074,-0.00627888
