0.0682958,0.0344257,-0.00653551,0.0299026,-0.0228506,-0.0132672,0.0115543,0.0184202,-0.0110324,0.00724161,-0.0196372,-0.0225301,-0.0141053,0.0319458,-0.00917058,-0.0113229,0.0223283,-0.00926093,0.00411704,-0.0079402,-0.0182097,-0.00859072,-0.0144834,-0.00969239,0.0109175,0.00773794,0.0243809,0.00529923,-0.000257144,-0.00636857,0.0285738,0.0250495,0.0399396,0.0265187,0.00175827,0.0170814,0.000569173,0.0152732,0.0138555,0.000243292,0.000583808,0.0406527,0.0518602,0.0296933,0.0102952,0.0193493,0.0237437,0.0354201,0.01963,0.0146803,0.00305357,0.0147683,0.0254651,0.0117018,0.00995168,0.00261428,0.00200954,-0.00587514,-0.00151954,0.0186697,0.0233481,0.00441127,0.0447145,0.0171645,-0.0091386,0.0306012,-0.0033266,0.0151074,-0.0214356,0.026481,0.0258001,0.0228651,0.0449384,0.0135405,0.0211609,0.017772,0.00563971,0.0259346,0.0108495,-0.00602153,0.0191762,0.0369545,0.0100665,0.0113039,0.00828144,0.034135,0.0211043,0.00805918,0.0184831,-0.00880929,-0.00299943,0.0127866,0.0263613,-0.0039757,0.00850452,0.014146,0.00886059,0.000905539,0.0140551,0.0296452,0.0432014,0.0136297,0.00847021,0.0188661,0.0162127,0.00766609,0.00396149,0.00384481,0.0122724,0.0309557,0.0269685,-0.0051142,0.00946504,0.0468852,-0.00709182,0.00869062,0.0301899,0.0130788,0.0316415,0.00856784,0.00186814,0.00647641,0.0112795,0.0132204,0.0232907,0.017505,-0.00521768,0.0123992,-0.00733181,0.0109547,-0.0222149,-0.0239562,0.00427199,0.0196372,-0.0119209,-0.000719058,0.00138826,-0.000292432,-0.00812706,0.00220243,0.0267946,0.011056,-0.00929643,0.0197914,-0.00724015,0.0176425,0.0181679,0.00822652,0.0188904,0.000897616,0.0311046
0.0372536,0.0297463,-0.0123765,0.0105471,0.0114396,0.00973629,-0.0108142,0.00333294,-0.00199793,-0.00248103,0.0128687,0.00866406,-0.00177698,0.00558263,-0.000653172,-0.0100885,0.0329639,0.0134804,0.0136537,0.0127016,-0.0244289,-0.0237001,0.0130984,0.00831049,0.00913494,-0.0104789,0.0166562,0.0299335,-0.00721354,0.00413119,0.0258892,-0.00235684,0.00222457,-0.00119786,0.00998703,0.0106315,-0.0140427,0.0369445,0.00292449,0.00931613,0.025243,0.0326199,0.0249823,0.0166911,0.0167437,0.0233504,0.00816641,0.00931419,0.0225189,0.00454973,-0.0229676,0.0216616,0.0181677,-0.011107,0.0319881,0.00778186,0.022419,-0.00473677,0.0092536,0.0156176,0.0258161,0.0317906,0.0141554,0.00850221,-0.0040339,0.00208307,-0.00395456,0.0252396,0.0392696,0.00403543,0.000969235,0.0205448,0.0182329,-0.00124541,0.0340274,0.0183941,0.0344818,0.0103304,0.0169105,0.0188834,0.0242652,-0.0136481,0.0055197,0.0299347,-0.00384007,0.0472079,0.0509735,0.013076,0.0217313,0.0140643,0.0152287,-0.00230523,0.00989008,0.0170409,0.0442579,0.0280108,0.0167068,0.0002587,0.00750297,0.0119499,0.0103181,-0.00650201,0.0105404,0.00365548,0.0142686,0.0167977,0.00854956,0.020407,0.00931051,0.0135513,0.010294,0.00637613,0.0151837,0.0100531,0.00473311,-0.00384812,0.0198309,-0.000417195,0.0188769,-0.0251456,0.0149605,-0.0156711,-0.00240737,-0.0146386,0.00533787,0.017735,0.00160547,-0.00136096,0.00928494,0.014719,-0.000803215,-0.00244693,-0.00603228,-0.00725932,0.0036213,-0.00541505,0.0133223,0.0158155,0.00682315,0.0138195,0.00306486,0.00687561,0.00723542,-0.00326361,0.01002,0.0141691,-0.0181042,0.00254794,0.034804,0.0226251,-0.00530718
-0.00123912,0.00963273,0.0045151,-0.0197514,0.00447962,0.00442265,-0.0264469,0.00227784,0.000940441,0.000603445,0.0278583,0.0121506,-0.0172723,0.0147866,0.0282211,0.00527708,0.0284486,0.0251458,0.00574128,-0.00837943,-0.0203787,0.00670899,0.0222805,0.00498043,0.0216571,0.00407836,0.0224599,-0.00278952,-0.00541706,0.0190614,0.0410203,0.017038,-0.0031667,-0.00419625,0.0174991,0.00969028,0.00455729,0.0302532,-0.00792759,0.00948745,0.00682255,0.0277639,0.0194388,-0.0130133,0.00799648,0.00833864,0.022032,0.00309361,0.0168867,-0.00647908,-0.00339758,-0.00100569,0.0123103,-0.0138612,0.0275584,0.02143,-0.00583738,0.0012582,-0.00495444,0.023615,0.00851111,0.0231471,0.00179938,0.016448,0.00511615,0.0108578,0.0166955,0.00220463,0.0176266,0.0108657,0.00834727,0.0360075,0.0129624,-0.00844881,0.0349809,0.0264418,0.028574,0.0318002,0.0312951,0.0268672,-0.00657577,-0.00415816,-0.00255738,-0.00033813,0.0130989,0.0225942,0.0195175,0.0331729,0.0427316,0.0180809,0.0253242,0.0187482,-0.0107376,-0.00868241,0.00975203,0.0363935,0.0214461,0.0172351,-0.0175808,0.0196319,-0.00901286,-0.00991691,0.0135973,-0.0051153,0.0128056,-0.00342262,0.0212679,0.000457659,-0.015996,-0.00331465,-0.0248672,0.00133456,0.0174,0.0125397,0.0336067,0.00376333,0.0282779,0.0109003,0.0180595,0.00224309,0.00833782,0.017852,0.0233246,-0.0148427,0.038361,0.0172682,0.00795139,-0.00531433,0.0103552,0.025568,0.00522647,0.0126835,0.012095,0.0114386,-0.00357185,0.00340414,0.0189175,-0.000886351,0.00657836,0.0140272,0.0098149,0.0285748,-0.0142851,-0.0156147,0.00943188,-0.0174676,-0.0150508,0.0127599,0.0104961,0.0167231,-0.00576584
-0.00126426,0.00201605,-0.00176912,0.00242681,0.000702656,0.0181936,0.000720352,-0.00295975,-0.000265271,-0.0120584,0.00298217,-0.00225613,0.0048358,0.0185405,0.0332674,-0.00306607,-0.00739335,0.0104206,0.0141649,-0.00996686,0.00374226,0.0178527,0.0159083,0.00860579,0.0221321,0.0232887,0.0239943,-0.00578936,0.00848078,0.0263391,0.0315274,0.0460288,0.0171609,0.0133822,0.00704931,0.00870022,0.0371744,0.0035703,0.0176708,0.000417401,-0.000257238,0.0310779,0.0379471,0.0136097,0.00512933,0.00189796,0.00898756,-0.00522221,0.0107866,0.0093814,0.0115429,0.0195902,0.0231634,0.0169822,0.0302195,-0.0039882,-0.0113596,0.0274424,0.0190107,-0.00377058,0.000828054,0.0118317,0.0275253,0.0326262,0.0323178,0.0168349,0.00850512,0.00816917,-0.00477549,0.0305641,0.0192291,0.0237894,0.016559,0.011144,0.02605,0.0277969,0.0397808,0.0085945,0.0228377,0.0186925,0.00134417,0.0290389,0.00920173,-0.0124666,0.0154176,0.0359895,0.0193239,-0.0169153,0.0407861,0.0075127,0.0341195,0.00887809,0.0215812,0.018947,0.00428464,0.0316907,0.0168598,0.0101878,-0.00461213,0.0300907,0.0137333,0.00267038,0.0465351,-0.0013969,0.00765279,0.00230091,0.0325799,0.0154542,-0.00308222,-0.00959953,0.00872802,0.0173437,-0.0105034,0.0380411,0.0221213,0.00350304,0.0123564,0.0148651,0.012301,0.0278464,0.00230866,0.00812473,0.0459633,0.0158367,0.04619,-0.00648015,0.0160661,0.0253816,0.0279857,0.0236424,0.0041135,-0.00831724,-0.00285022,0.0166491,0.0213691,0.00517173,0.0326601,0.0152056,0.0209542,-0.00143379,0.00969434,0.0161656,0.00422236,0.0100746,-0.00236056,-7.5872e-05,0.0254093,0.0189784,0.00333897,-0.00584059,0.00101752
-0.00319829,-0.00807943,0.00102712,-0.0236351,0.0220555,0.0241117,0.032485,-0.0150537,0.0125801,0.00349366,0.0174696,-0.017777,0.0165431,0.00490154,-0.00302049,-0.0237888,-0.0068834,-0.00574551,0.0139598,0.019196,-0.00742592,0.00827701,0.00647694,-0.0146668,0.00216894,0.00302014,0.00246348,-0.00194271,0.0083581,-0.00436482,0.00327014,0.0181439,0.00334081,0.00976527,0.0273972,0.0256218,0.0202906,-0.0030052,0.00365761,0.0335699,0.0206835,0.0513392,0.0357019,0.0180779,-0.000792307,0.00975162,0.0281563,-0.00281921,-0.0089138,0.0319383,0.014412,0.00742287,0.00761395,0.00826292,0.0177661,-0.0109514,-0.0199165,0.00133135,0.0279077,0.0239528,0.0106392,0.0260923,0.0073413,0.0327095,0.0184637,0.0196356,0.0065235,0.0265699,0.000767442,0.0368569,0.0453625,0.00690302,0.0123709,0.0226682,0.0362713,0.0153069,0.0349839,0.00996861,0.0312216,0.028595,0.0163199,0.0119518,0.0235415,-0.00239793,0.0049219,0.0338155,0.00419961,0.0083582,0.0132071,0.0200811,0.0363416,0.00934026,0.0286301,0.0456239,0.0375772,0.0336916,0.0358891,0.0212605,0.0106751,0.0359752,0.0245813,0.00496726,0.0380499,-0.00600031,0.020106,0.00493284,-0.00116326,0.0226242,0.0149042,-0.012435,0.0300114,0.031862,0.00874415,0.0231515,-0.0106057,0.00913281,0.00136229,0.00957756,0.0103792,0.0297428,0.0363442,-0.0016375,0.00736905,0.0189362,0.0130294,-0.0118755,0.0341406,0.00938342,0.00369078,0.0150448,-0.00748339,0.00714968,0.0110921,0.0102478,0.00182129,-0.00324161,0.00841805,0.0397158,0.0316276,0.0154616,0.0110147,0.00153793,0.0247497,0.015976,-0.00504864,0.025284,0.00534744,0.0279716,0.0475943,-0.00143661,0.0238906
0.000456341,0.00814012,-0.0040799,-0.0158792,0.0286941,0.0031068,0.0189942,0.00776442,-0.00306919,0.00814794,0.00857678,-0.00319758,-0.0203115,0.0133207,-0.0132287,-0.0054414,0.0193062,0.000875525,0.00682669,0.00948504,0.00272727,0.0258652,0.0119238,0.00484546,0.0173808,0.00295958,0.000936332,0.0159351,-0.00179414,-0.0112245,0.0123575,-0.0100359,0.0248921,0.0187441,0.0220105,0.0424576,0.0393829,0.035401,0.0236254,0.0480277,0.064917,0.0692128,0.0389409,0.0315164,0.00794318,0.000578182,0.0414284,-0.000807051,-0.00363499,0.00938159,0.0216892,0.0133608,0.0156502,0.0101582,0.00877471,0.0192142,-0.00319064,0.000856394,0.0145888,0.0435464,0.0140915,0.0542995,0.0106421,0.0210938,0.0086185,0.00879573,0.0205763,0.0183172,0.000906744,0.021652,0.0440643,0.0139175,0.0234571,0.042172,0.0330143,0.0029408,0.0313009,0.0351106,0.0321224,0.0237087,-0.00208241,0.015362,-0.0133643,0.00565634,0.0173669,0.0219331,0.0156851,0.0373526,0.0152392,0.0396619,0.0396238,0.0143379,0.0138445,0.0113243,0.00850196,0.0205136,0.0358065,0.0109254,0.00649085,0.029052,0.0228333,-0.00901102,-0.00588716,0.0174152,0.0293588,-0.00350224,-0.0162604,-0.00520486,0.0138977,-0.0083104,0.0264249,0.029086,0.00325676,0.0105492,0.0142296,0.00230949,0.0351241,0.0206889,0.0132087,0.0228634,0.0141737,0.0224644,-0.00500416,0.0155619,0.0269025,-0.00782912,0.0151091,-0.023166,0.0296525,-0.00506349,0.0203548,0.0307593,0.0233766,0.033865,0.00875747,0.00384723,0.00636013,0.0468298,0.00961589,0.0536039,0.0216267,0.00753151,-0.0218515,0.00452902,0.0205977,-0.0038838,-0.0216086,0.00625229,0.0456458,0.00274584,0.0106756
-0.0193637,-0.0129118,0.0161145,0.00678571,-0.0122028,-0.0085272,-0.00152289,0.0244947,-0.0118231,-0.0144649,-0.00754384,0.000108121,0.0054157,-0.00788825,-0.0177809,0.0104557,0.0184988,0.00212081,0.0157418,-0.00854351,0.0162166,0.02818,0.0173066,0.0212614,0.0029488,-0.00536885,0.016824,0.0154888,-4.9864e-05,0.0067797,0.0170373,0.00455969,0.0355169,0.0223728,0.029226,0.0600774,0.0667681,0.108709,0.127874,0.0665878,0.0889881,0.0899088,0.042957,0.0260498,0.0249634,0.0204131,0.0134804,0.0162502,-0.0217686,0.00414065,-0.0018435,0.0258058,0.018138,0.00631487,0.00586329,0.00384301,0.0301689,0.0285691,0.0357331,0.028786,0.0113769,0.0166181,0.0411726,0.0500687,0.0316214,0.0195233,0.0146336,0.0204791,0.045981,-0.00140418,-0.00471496,0.0331893,0.0242362,0.0426252,0.0291083,0.0261579,0.0314692,0.0257801,0.0220409,0.0325602,0.0329075,0.0258176,-0.00226932,0.0189153,-0.00590941,0.0280387,0.0447115,0.0209845,0.0394258,0.0379491,0.00598347,0.0129993,0.0548619,0.00681923,-0.0124426,0.0174138,0.0212049,-0.0102227,0.027745,0.00375684,0.0117798,-0.00902667,-0.00608571,0.0371527,0.0404038,0.0156368,-0.0209147,-0.0121036,0.00594603,-0.00425989,0.0235585,0.00548727,-0.0198313,0.00658082,0.00744508,0.00876655,0.0274671,0.0149582,0.0133936,0.00919184,-0.0218646,0.00463611,0.0562254,0.00363716,0.0386873,0.0197132,0.0240124,0.00735863,0.0355625,0.00451135,0.0177266,0.0216105,-0.0164639,0.0233012,0.0357722,-0.0091277,0.0329992,0.0494089,0.0195478,0.0413539,0.00570059,0.00500759,0.00268774,0.0197745,-0.00523967,0.00114068,-2.08465e-05,0.0156759,0.0102746,0.017933,-0.00147612
-0.00466094,-0.0121626,0.0121772,0.000849299,-0.00793753,-0.00480899,-0.0194857,0.0190794,0.00804568,-0.0100033,0.0214537,-0.00103522,0.0165873,-0.00975614,-0.0183009,-0.00483045,0.0206481,0.00816571,0.00100972,0.00477513,0.00925062,0.0120028,0.0230361,0.0105052,0.0171117,-0.000229905,-0.00478305,0.00716047,0.006267,0.0178919,0.0162187,0.0123214,0.0252421,0.0366453,0.0491026,0.0911582,0.13468,0.216443,0.219428,0.20812,0.195007,0.116735,0.0656083,0.0218666,0.0234045,0.0477485,0.0236977,0.0175771,-0.0091801,0.0168489,0.00834945,-0.00237608,0.0285248,0.0388968,0.016436,0.0113004,0.00620789,0.0093824,0.0250959,0.0160487,0.0332686,0.0207683,0.0098386,0.0615895,0.0483975,0.0228013,0.0153525,0.0429021,0.0366749,-0.00205797,0.0307222,0.0233247,0.0283841,0.0404925,0.0393787,0.0466647,0.0430862,0.0154822,0.028183,0.0126448,0.0539016,0.0379544,0.026937,0.0151477,0.0295049,0.0117561,0.0232383,0.0277922,0.0257503,0.0316852,-0.00830374,0.0230918,0.0292626,0.0252612,0.0076136,0.0307343,0.00986302,0.00574634,0.02136,0.014391,0.00667894,0.0119277,0.0166002,0.0203366,0.035727,0.0341741,0.00367777,0.00295637,0.011734,-0.00490169,0.0102929,0.0125364,0.0174316,0.024737,-0.00893557,-0.00505708,0.00283957,-0.000623719,0.00154019,0.00567331,0.00446064,0.0188957,0.05955,0.0257032,0.0222317,0.0142482,0.0242166,0.0248767,0.00386421,-0.0038311,-0.00258476,0.00781916,0.0035616,0.00296355,-0.0166909,0.00577402,0.0452475,0.018855,0.0092173,0.0156756,0.00197331,0.00468795,0.0268638,0.0101327,-0.00423571,0.00155475,0.0114906,0.0265827,-0.00124449,-0.00907481,-0.00323981
0.0225374,0.00064919,0.000355336,0.00103659,-0.0070868,-0.0234748,-0.00160675,0.0251828,0.0042283,-0.0086982,0.00133606,0.0041501,0.014923,0.00195742,0.00906473,0.0265539,0.0301546,-0.00170745,0.0157428,0.00886964,0.00893068,0.0202171,0.0123324,0.00811444,0.0237269,0.0268326,0.00259859,0.0039889,0.0160716,0.00667815,0.00416481,-0.000198793,0.0240094,0.0605301,0.0486481,0.121414,0.349837,0.853675,1.25088,0.951251,0.440434,0.154052,0.0740757,0.061113,-0.00241058,0.0204946,0.0166635,0.00120579,0.014326,0.0313118,0.0306976,0.00767599,0.0268236,0.0265685,0.0189566,0.0223101,0.0149367,0.023407,0.0178867,0.0169708,0.0372447,0.0561889,0.0190645,0.0119819,0.0213821,0.0333958,0.0292955,0.0353562,0.0393888,0.0144478,0.0608141,0.0287961,0.0385609,0.0340284,0.0484587,0.000508696,0.014163,0.0322244,0.0359231,0.0225463,0.0306977,0.0309871,0.0397628,0.0193745,0.0325817,0.0332227,0.0167169,0.0249174,0.00412773,0.0214859,0.019534,0.0370629,0.0231765,0.0276526,0.0306122,0.0121792,0.00715649,0.0370586,0.00381855,0.0247324,0.0297058,0.0143505,0.00456601,0.00777644,0.0178588,0.0231884,0.0232885,0.0168892,0.0077431,0.0123999,0.023774,-0.0165363,0.0143802,0.0154728,0.00841798,-0.00686944,0.00772847,-0.00761052,0.00705816,0.00646371,0.0179134,0.0318331,0.0268586,0.00834875,0.0277031,0.0105446,0.0068077,0.0101505,0.023102,-0.00751721,0.0116109,0.018596,0.00303166,-0.000883609,-0.00171334,0.0339055,0.0337631,-0.00403351,-0.00380566,0.0121705,-0.0137507,0.0104389,-0.00661623,-0.00222658,0.0281978,-0.00683294,0.0255883,0.0173022,0.00217547,0.0169651,-0.0108626
0.00628282,0.000165255,0.0268802,0.0186286,-0.00242079,-0.00639628,0.0409394,0.0247386,-0.0201886,0.000737778,0.0217312,0.0139312,0.0213157,0.00252406,-0.0148707,0.0336787,0.0305564,-0.00974798,0.0158727,0.00388869,-0.00192255,0.00926969,0.0180701,0.00485433,-0.00784252,0.00409766,0.0172487,-0.00661772,-0.000422941,0.00106461,-0.00696113,0.00474152,0.0441129,0.044475,0.0703612,0.215092,0.690358,2.03329,3.78092,2.63364,0.749946,0.179673,0.0684823,0.0421459,0.0383473,0.0156092,0.0320822,0.0247986,0.00698356,0.0028792,0.0286839,0.0277298,0.00694249,-0.0180155,0.000681767,0.0170321,0.0289439,0.0424252,0.0264477,0.0210823,0.0329493,0.0237295,0.0228851,0.0192737,0.0353351,0.00780989,0.014696,0.00882822,0.0442871,0.0337911,0.0458947,0.0576829,0.0166296,0.00401884,0.0427759,-0.00752651,0.00376487,0.0374229,0.043983,0.0440135,0.0354442,0.019041,0.0219991,0.0368924,0.0195167,0.0559074,0.0236506,0.0366443,0.0412774,-0.0069854,0.0187181,0.0321264,0.0491025,0.0221522,0.0302241,0.0251027,0.0350787,0.0323001,0.00365937,0.0177021,0.0432888,0.0111908,0.00796715,0.0177327,0.00401774,0.0282389,0.0216364,-0.0019011,0.00880436,0.0291361,0.0235517,-0.0198798,-0.00374072,-0.00202436,-0.0100917,0.00440246,0.00764459,-0.00666369,0.00766065,0.00615078,-0.0118714,0.0262427,0.00804151,-0.0139401,-0.00631004,0.0138069,0.0220704,0.00807859,0.00831442,0.0119884,0.0155612,0.0269145,0.00656598,0.0252096,0.0191661,0.0132938,-0.00201437,-0.00717182,0.022336,0.00142672,-0.00886386,0.00097059,-0.00138718,-0.0134553,0.0100285,0.0013846,0.00973141,-0.00617809,-0.00338116,0.0157528,0.0171729
0.000983483,-0.0020809,0.00753186,-0.00282532,0.0113454,0.0214952,0.0193038,0.0022703,-0.000729106,0.000620247,0.0348315,0.0326516,0.0109868,0.00181818,-0.0230171,-0.00888392,-0.00238208,0.00846634,0.0160658,0.00877571,0.00333465,0.0176862,0.0305445,0.0202309,-0.0179246,0.00176775,0.0163748,0.0271424,-0.00242228,0.00795505,0.0125714,0.0199469,0.0353435,0.0421047,0.0785305,0.248999,0.896038,2.4912,4.26726,2.81605,0.758498,0.155095,0.0648598,0.0451264,0.0571584,0.026397,0.0244162,0.0395611,0.0351142,0.0127702,0.0137256,0.0167908,0.0358888,0.0173702,0.00378882,0.0346683,0.0125612,0.00902162,0.0254615,0.0186281,0.0099482,0.0170347,0.0259308,0.028681,0.0492602,0.00749545,0.0169743,0.0351584,0.0176985,0.042426,0.0381736,0.0390048,0.0298691,0.0229326,0.0303878,0.0409047,0.0568069,0.0311522,0.0194466,0.00851437,0.0299819,0.0452981,0.0392932,0.0357218,0.0336314,0.0408926,0.0341664,0.0508367,0.0555542,0.0120733,0.0344026,0.0190862,0.0201383,0.0287088,0.0360554,0.0438861,0.0492379,0.0242088,0.0240879,0.0230976,0.0282607,0.0110906,0.024641,0.015646,0.00656745,0.00553148,0.0377698,0.000361928,0.028386,0.0290963,0.0137806,0.0112154,0.0188932,0.0229188,0.0227918,0.00915778,0.0167499,-0.00825437,0.0095629,0.0109608,0.00350041,0.0308706,0.0246,0.0220631,-0.00573837,0.00879873,-0.00395304,-0.0093178,0.00837488,-0.00905398,-0.00740352,0.0333294,0.0139592,0.00246703,-0.00426768,-0.00932928,0.00128579,0.0229327,0.00076835,0.00647365,-0.00163877,0.0117146,0.00470207,-0.0119722,0.0105299,0.007577,0.00625351,0.00286919,-0.00375553,-0.016066,-0.00368764
0.00431231,-0.011349,0.00689781,0.00839134,-0.00220682,0.0100883,-0.00503587,-0.0171591,-0.00852983,-0.000274382,-0.00443396,0.0181499,0.016976,0.0137077,-0.000147801,0.0013978,-0.031257,-0.00104569,0.0233583,-0.0101103,-0.0103875,0.00985635,0.0258797,0.00569582,0.0068228,0.0285749,-0.00515617,-0.00342985,0.00488895,-0.0114329,0.00793639,0.0012972,0.0124177,0.0408788,0.0687824,0.200571,0.742686,1.6808,2.07586,1.28561,0.425973,0.155232,0.0542001,0.0338721,0.000230364,0.0194848,0.00507483,0.0150623,0.0439309,0.0258331,-0.00762098,0.010093,0.0456685,0.0214847,0.0107669,0.0190529,0.000665411,0.0270544,0.00738512,0.0146807,-0.000158647,0.0502086,0.0321542,0.0128051,0.0226498,0.0621545,0.0306409,0.0366584,0.0439501,0.0190956,0.0351003,0.0357883,0.0337526,0.0401376,0.0148849,0.0229272,0.0447124,0.0295375,0.0301623,0.0221858,0.0430359,0.0400931,0.0683965,0.0237496,0.0548907,0.0400687,0.0377143,0.0341441,0.0187416,0.0462909,0.032492,0.0109762,0.0122658,0.034217,0.0441772,0.060939,0.0210738,0.0154814,0.0465948,0.0324871,0.00202622,0.0179622,0.00997917,0.0135915,-0.00388407,-0.0242095,0.0351509,0.0239062,0.0131872,0.0245184,0.0219261,0.0268139,0.00490745,-1.52385e-05,0.0299373,0.0149449,0.0325123,-0.00509591,0.0188906,-0.000508184,0.0102035,0.0161771,0.0326274,-0.0035386,0.029137,0.0364669,-0.00471291,-0.00594945,0.0124778,-0.0130222,-0.00673646,0.0142867,0.00605039,-0.00170722,-0.0135401,-0.0139488,3.01356e-05,0.0112421,-0.0137311,0.00355078,-0.0217252,0.000738389,0.0123642,0.0121751,0.00443971,0.0334523,0.00900593,0.0234015,0.00368347,0.00565948,-0.0152754
-0.00118043,0.0114497,0.0106348,0.00345207,0.000332142,-0.0131244,0.00508018,-0.00733049,-0.0176251,0.0179387,-0.00839355,-0.00766722,0.0317213,0.00843443,0.0125936,0.0254605,0.00218937,-0.00654096,0.00648778,0.00902621,0.00519735,-0.0035115,0.0134119,0.00686849,0.0224819,0.039065,0.0204186,-0.00440578,-0.00395778,-0.00830307,-0.00459967,0.00351617,0.0179378,0.0476939,0.0548894,0.119398,0.385722,0.665732,0.690219,0.514129,0.254005,0.108681,0.0338277,0.0189365,0.0212454,0.0305263,0.00831083,-0.00828687,0.0271016,0.00740281,0.00243082,0.0408875,0.027732,0.00849299,0.0132486,0.00677165,0.00773353,0.0271932,0.00278061,0.00912654,0.0446453,0.0342816,0.0289873,0.0343007,0.0438951,0.0516346,0.016489,0.0195468,0.0418999,0.019024,0.0427336,0.0513952,0.034901,0.00791871,0.0429618,0.0360747,0.0187885,0.0292332,0.0431716,0.0516248,0.0478039,0.00705534,0.0345049,0.0214932,0.0545312,0.0258778,0.0309076,0.0406854,0.000775952,0.0351258,0.0161344,0.0348711,0.0183839,0.00907106,0.0346855,0.0269209,0.0363968,0.0243499,0.0281167,0.0182577,0.039253,0.00527311,0.0249867,0.0407303,0.00670243,0.0237762,-0.000545607,0.0105165,-0.0215239,0.0177016,0.0223765,0.0214438,-0.0224248,0.0131864,-0.015992,-0.00840279,0.0173998,0.0156105,-0.0090101,0.00844076,0.00214649,0.00150378,0.020901,-0.00171586,-0.0122756,0.0154209,0.018313,-0.00102064,0.0079691,0.0298849,-0.000926873,-0.00201853,0.00890462,0.0113567,-0.00184715,0.0243878,-0.00130042,-0.0197705,0.00708193,-0.0131985,-0.000128596,0.00357969,0.0149415,0.0216209,0.0138053,0.0285298,0.00379138,-0.00111885,0.0108939,0.026122,0.0185024
0.0275666,0.00879705,-0.0170715,-0.00813825,0.0133351,0.0228747,0.014524,-0.00495059,0.00213545,0.0154921,0.00574612,-0.000925313,0.00334904,0.00132025,0.00632181,0.0149106,0.0331745,0.00651325,0.0183585,0.0287829,0.00132617,0.00365068,0.00106828,0.00345648,-0.00379309,0.0227721,0.0268778,-0.0198578,-0.00693709,-0.00452769,-0.0181375,0.0232923,0.0347316,0.0232809,0.0229167,0.083001,0.163819,0.235626,0.291837,0.250059,0.140949,0.0509477,0.0240249,0.0233219,0.0411565,0.00565133,0.0113452,0.0149754,0.0348805,0.0119606,0.0150517,0.0259649,0.0452161,0.0120173,0.0135416,0.0342871,0.00640039,0.0354392,0.0440486,0.0445067,0.0621344,0.019458,0.0351801,0.0465015,0.0575193,0.0358367,-0.0158306,0.0325381,0.0490445,0.0224964,0.0330886,0.0113523,0.0443077,0.0206251,0.033519,0.0400448,0.0556404,0.0672583,0.044327,0.036794,0.0550326,0.0351196,0.0413474,0.0440019,0.0253332,0.0427052,0.0460612,0.0509763,0.0331323,0.015849,0.0558404,0.0392976,0.0139494,0.00927537,0.0238409,0.0194292,0.026401,0.0348342,0.0166719,0.0190445,0.0124211,0.0324834,0.0219856,0.0246293,0.0137619,0.0194122,0.00375049,0.00843374,0.00504384,-0.000501137,-0.0055802,0.00220311,0.00930187,0.0146423,-0.0116707,0.0118737,-0.000621121,0.029424,-0.013405,0.0264761,0.0313441,-0.00257057,0.00234777,0.0290001,-0.018249,0.00902032,0.0017577,0.0216877,0.00372113,0.0150455,0.0159162,0.0241696,0.0355685,0.0225322,0.013403,0.0264145,0.0161322,-0.00752375,0.00849473,0.00949461,-0.00460763,-0.00317048,0.00369755,0.000221804,0.00681469,0.00670059,-0.00331377,0.0156778,0.0217942,0.0194331,0.0105595
0.00701598,0.00895103,0.00828944,0.0151926,0.0252349,0.0411251,0.00391278,-0.00405981,0.0205758,0.0228592,0.0141947,0.0233216,-0.00823216,0.00764474,0.00699686,-0.0100807,-0.00161455,0.01204,0.0284179,0.00874196,-0.00414439,-0.00340292,-0.00429018,0.0155108,-0.0106858,0.0267077,0.0150267,-0.0154363,0.00986933,0.0142667,0.0390925,0.0045908,0.0343929,0.0222571,0.025864,0.0715117,0.0635216,0.0913453,0.116245,0.0736725,0.0450981,0.0430297,0.00174328,0.00457117,0.0401518,0.019094,0.00794993,0.000139155,-0.00295703,0.0145031,0.0110842,0.00328276,0.00585998,0.0225767,0.0176331,0.0063343,0.00657885,0.0586858,0.0311075,0.0480628,0.0155677,0.0446351,0.0326936,0.0307071,0.0550148,0.0302588,0.00985551,0.00939754,0.0606553,0.0276306,0.0365888,0.0335051,0.0611965,0.0469027,0.0277856,0.031047,0.0638558,0.0503484,0.0420328,0.0174206,0.0508246,0.0440765,0.0432481,0.0384488,0.029982,0.0649923,0.0504916,0.0345686,0.0591376,0.0119335,0.0629823,0.0486709,0.0307163,0.0193225,0.0244465,0.0464454,0.026449,0.0294161,0.0265145,0.0256002,-0.00295732,0.0287349,0.00453981,0.0144097,0.00974641,0.0205818,-0.0032258,0.00758937,0.0342507,-0.0141258,-0.00330824,0.0189571,0.0360504,0.00574429,0.0111183,0.0291083,0.0102104,0.00695219,0.0235105,0.0150932,0.0334791,0.00206897,-0.016702,0.0159785,0.0180052,-0.0050324,0.0162657,0.0197758,-0.00907018,0.0261011,0.0365083,0.00843262,0.0100298,-0.000764638,0.00447121,-0.0202164,0.00946587,0.0176327,-0.00420708,0.0302989,0.00250721,0.0108936,0.00258118,0.00987713,0.0207293,0.0119221,-0.0127969,-0.00990151,0.00763186,-0.00276341,0.00314651
