-0.0325782,-0.00355951,0.000695606,-0.00879753,-0.00301629,0.0205018,-0.00985961,-0.0283859,-0.00899977,-0.0244681,-0.0363015,-0.00149983,0.00671785,0.00719392,-0.0162767,-0.041507,-0.0298387,-0.0154492,-0.0104191,0.0212191,0.0244241,0.00818722,0.0139887,0.023063,0.0253413,0.00261402,-0.0204489,-0.00600434,-0.00352823,0.00526322,-0.000717369,-0.0196178,0.0279312,0.00931577,-0.0228432,-0.00943465,-0.0275473,0.000916712,0.00895889,-0.00328142,0.0090014,0.019119,0.00787461,-0.00930717,0.000992936,0.0102728,-0.00664777,-0.0035687,-1.84558e-05,0.0173693,0.0242912,-0.00719165,0.00880495,0.000583327,-0.00581094,0.00368703,0.0105001,0.00229578,-0.0173737,0.00840825,-0.0144279,0.0106929,0.0143834,-0.00440788,0.0116372,0.0218774,-0.00841976,-0.00785558,0.0176053,0.00286342,0.0239464,0.0153409,0.0111542,0.00950597,-0.00553938,-0.0205655,-0.00255491,-0.0118882,0.000976397,0.0155719,-0.00773019,-0.0127934,0.00712532,0.0309547,-0.00479749,0.00387674,0.0146636,6.13234e-05,-0.0174102,-0.0438327,0.00995675,0.0222883,-0.00756541,-0.00775313,-0.0086163,0.0100939,0.0100672,-0.0217587,0.0061487,-0.00265902,-0.013259,-0.004907,-0.0211354,0.000534402,0.0235957,-0.0102831,0.00948907,0.0102704,0.00462914,-0.00607323,-0.0151507,0.0129407,0.0241402,0.0118341,0.010914,0.00329036,-0.0173888,-0.0133114,-0.0165274,-0.0159227,0.00875062,-0.0233736,0.00583765,0.0033073,-0.00207691,-0.0254113,-0.0376148,0.0126727,0.0100204,-0.0147632,-0.0184878,-0.0129736,0.00948898,-0.00412945,0.000298199
-0.0238825,-0.0149028,0.0218423,0.0203393,0.0286654,0.0046356,-0.0166839,-0.00775074,-0.0235376,-0.00665918,0.0203907,0.00511316,-0.000879217,-0.0154588,-0.0315024,-0.0111689,-0.0119703,-0.00505366,0.00513824,0.00391578,0.00909275,0.0107834,0.012886,0.00924795,0.00290592,-0.0125772,-0.0191325,-4.56919e-05,-0.0239943,-0.0343563,0.0279561,0.0210929,-0.0187364,0.0167185,0.00616322,-0.0249343,-0.00255909,-0.0165677,-0.00593784,-3.73036e-05,0.0109402,0.0183799,-0.0136649,-0.0109969,0.0255172,0.0082572,0.00778726,-0.00311589,0.00130477,0.0193979,-0.0135447,0.0136,0.0205512,-0.0188368,-0.00243824,-0.00850625,-0.0355181,0.00212286,0.0370404,0.0340993,0.0026578,0.0244585,0.0217369,0.0156015,0.0230901,-0.00240924,-0.00798976,0.0189744,0.00661651,0.0355397,0.0337312,0.00450682,0.0285283,0.0162205,0.00556798,0.000304243,-0.00244713,-0.0208998,0.00684753,0.0138909,-0.00394375,-0.0091619,0.0231066,0.0354339,0.0128498,-0.00172582,0.00146594,0.0171043,0.000820735,-0.0145555,0.0153842,0.0328711,-0.0213793,-0.00340427,-0.00150797,-0.0117181,0.012525,0.00915255,-0.0114611,-0.0110502,0.0185304,0.00509088,-0.0168075,0.00839136,0.0146359,0.00875638,-0.0107151,-0.0199708,0.0277017,0.0194511,0.0073091,0.0357638,0.0215387,-0.00325216,-0.00710127,0.00624001,-0.000938768,0.00911544,-0.00332986,-0.0037581,0.0125663,-0.0357676,-0.0116781,0.0148567,-0.0110096,-0.00202616,-0.00203453,0.00556713,-0.000903539,0.011122,0.000207081,0.0121616,0.00670764,-0.0167392,-0.0176308
-0.0122813,-0.00176569,-0.02442,-0.0194471,0.010756,0.0116731,0.0239192,-0.0115424,0.00703292,0.00518589,-0.0255817,-0.00647937,0.0143586,-0.0112826,0.0108537,0.0218669,-0.0192932,-0.00394045,-0.0117113,0.000265915,-0.00921499,-0.00214788,-0.00656709,-0.0209785,-0.0105195,0.0103658,-0.00882877,-0.0241829,-0.015198,0.0113466,-0.00810994,-0.0156529,0.0059718,-0.00961364,-0.0203797,0.00519478,-0.00246673,-0.00847885,0.010422,-0.00627924,0.00426623,-0.00925098,-0.00621333,0.00493791,0.0179269,0.0241532,-0.00814813,-0.0309006,0.00532625,0.00531649,0.000940591,0.00257634,0.01354,0.0191872,0.0296361,0.00721343,-0.0107981,0.00658879,0.0267185,0.00098137,-0.0310798,0.0072933,0.0323864,-0.0102114,-0.0211198,-0.00818202,0.00311056,0.00355523,0.0192748,0.0332797,0.0167153,0.0173579,-0.00134444,0.0142427,0.0250914,0.0233458,0.0196362,0.00429747,0.0108308,0.0266636,0.00863879,-0.0119877,0.00374772,0.00590203,0.0273451,-0.00677927,-0.00872171,0.0208952,0.0153041,0.00831898,-0.00463315,0.00663223,-0.00453615,-0.0215374,-0.0214143,0.00488561,0.0105579,-0.000776043,0.0231395,0.0417726,0.0120468,-0.0156773,-0.00621464,0.000785681,-0.00996732,0.012991,-0.0175594,-0.00579469,0.00336574,-0.0276026,-0.010526,0.0178904,-0.0130892,-0.0280987,0.00619834,0.0190623,0.00665849,0.0121178,0.00115537,0.020806,-8.89457e-05,0.00558414,-0.0259467,-0.00976812,-0.00469254,-0.0289738,-0.0306316,-0.0230334,-0.00272329,0.0013529,0.0223779,0.0222037,-0.0164569,0.00486171,0.00749934
-0.0153582,0.00720694,-0.0267843,-0.0119823,-0.00315103,0.00108977,-0.0122437,0.00437389,0.00183975,-0.0240255,0.01137,-0.0215613,-0.0084808,0.013004,0.00550613,0.00792089,-0.00135056,-0.00351951,-0.0112277,0.007817,-0.0217867,-0.0156298,0.00680629,-0.00449551,0.00686036,0.0301077,0.023568,0.00938557,-0.0156913,0.00080816,0.0135285,0.00610597,0.00171575,0.00158175,0.0181674,0.00580737,-0.024276,0.000466486,0.0246615,0.0104048,-0.0123976,0.0315766,0.0174205,-0.00284372,-0.013144,-0.0149103,0.00855056,-0.00744244,-0.00970975,0.018339,0.0337661,-0.0210192,-0.0224429,0.0267935,0.0170067,0.0150747,0.00908762,0.00149458,0.000931485,-0.019074,0.01162,0.0241043,0.0236191,0.0149631,-0.0019899,0.0192153,0.00881341,0.0302566,0.00741541,-0.00690738,0.0260199,0.0505277,0.0108389,0.0240334,0.0441787,0.00641515,0.00525295,0.00140016,-0.00263647,0.0258734,0.0307596,0.000475213,0.00147371,0.0208675,-0.0118661,-0.0213737,-0.00969245,0.00915313,0.0200389,0.0233676,0.00684317,0.0011238,0.0199393,0.0141873,0.00125559,-0.027248,-0.00419301,0.027494,0.00562917,0.00186849,0.0321081,0.0278066,-0.0164205,0.0190182,0.0268259,-0.00159666,-0.00315207,-0.00554993,-0.0344161,0.0396746,0.0468378,-0.00147338,0.00109118,-0.01127,0.00190475,0.0025563,0.0320669,0.00629339,-0.00303668,0.00808023,-0.001081,0.000993934,0.00263752,0.0114806,-0.00797532,-0.0226123,-0.02981,-0.0149686,-0.0239524,0.00733432,0.00711863,-0.017859,-0.00831804,0.0115193,0.00953679
-0.0141079,-0.0198735,-0.00870441,0.0109281,0.0125847,0.0210102,0.00383358,-0.00572171,0.0254469,0.00692404,-0.009344,0.0078196,0.0152277,0.000904272,-0.0155657,0.00448175,0.0401509,-0.0038826,-0.0436581,0.00787284,0.0200715,-0.00136654,0.00484129,-0.00999844,-0.00760125,0.00283812,0.00519876,0.0121787,-0.0198729,-0.0213974,-0.001733,0.0116631,-0.0116795,-0.0043293,-0.0108698,-0.0109776,0.00744419,2.14228e-05,-5.38697e-05,-0.0276065,-0.0319773,-0.0140729,0.0128866,0.0249861,0.0115276,-0.00477737,0.0131335,0.0194096,-0.00352945,-0.00615568,0.0362214,0.00543591,0.00758727,0.0131238,-0.00931239,0.00569267,-0.0213121,-0.00747166,-0.00592668,0.0160299,0.0346904,-0.0118983,0.0130182,0.0211932,-0.015354,0.00306147,0.0266701,0.0188339,-0.0064028,0.00056129,0.0201831,0.023501,0.0333933,0.0291142,0.0445968,0.0442027,0.000135007,-0.0108006,0.000123197,0.00954457,0.0167183,0.0427495,0.0244922,-0.000462269,-0.0150637,0.0299018,-0.00297283,-0.0247526,0.0270703,0.0153411,-0.0270052,0.0242743,0.00345062,0.00799759,0.0425899,-0.0158581,-0.00669166,-0.00396806,-0.00263973,0.00292231,-0.0160806,-0.00627157,-0.0101078,-0.0117092,-0.0221916,-0.025542,-0.00831577,-0.0154873,0.000881971,-0.0120319,-0.0137078,0.00140891,-0.00914187,0.0104055,-0.00413474,-0.00219861,0.0151015,0.00610144,0.0204685,0.0227144,-0.0155518,-0.0141249,-0.0106056,-0.0160516,-0.00698345,-0.00608486,0.00277756,-0.00231065,0.0031283,-0.0203967,0.00542337,0.020122,-0.0242046,-0.00687548,-0.0187051
0.0029468,-0.00204714,-0.0165275,-0.00714811,0.005751,0.0314852,0.00886738,-0.0130479,0.0175299,0.0128292,-0.00386821,-0.00673581,0.00586741,0.00570077,0.00328346,-0.0107651,-0.0195034,0.00781498,0.0145013,-0.00431095,-0.0104031,0.0159115,0.0142302,-0.010899,-0.0193325,-0.0165308,-0.0204005,0.0133729,-0.00531683,0.00113205,0.0343457,0.000760045,0.00957503,0.00189362,0.0047193,0.00861423,-0.01817,0.00181385,-0.0101284,-0.0188708,0.0335747,0.00634156,0.0114884,0.0188551,0.00623982,0.001969,0.00951706,0.0155873,0.010627,0.00794713,-0.0042438,-0.00244276,-0.00252327,0.0190906,0.0127866,0.00753842,0.0193454,0.0051888,0.00304045,0.0164627,0.0150094,0.0130439,0.0262373,0.0397829,0.0371918,0.0199888,-0.0194948,-0.000748505,0.0114869,0.00244474,0.0208867,0.0397095,0.028585,0.0175081,0.0124226,0.0122185,0.0257304,0.00764556,-0.0059107,0.00166555,0.0228655,0.0275705,0.00331824,-0.0135992,0.00077777,0.0259411,0.0113256,-0.00710388,0.0196268,0.0414199,0.000432687,0.0103159,0.0166735,-0.00601653,-0.00210056,0.00468369,-0.0095842,-0.0159507,-0.0141177,-0.0183522,0.0193653,0.00975372,-0.0122357,-0.00165473,-0.00493432,-0.003577,0.0171594,0.00275702,-0.0374926,0.00612715,0.032194,0.0382947,0.0264745,-0.00811854,-0.0135619,-0.0217845,-0.00919252,-0.0141334,0.00127665,-0.00602371,-0.00195592,-0.0283286,-0.000837091,0.00234904,-0.030447,0.00542191,0.0261677,-0.00554303,0.00580451,0.0217011,-0.00821814,0.0011753,-0.00627296,-0.0232014,0.0147912
0.0105102,0.00251459,0.0148719,0.0296088,-0.000738295,-0.0074297,0.000142638,0.00364805,0.00934246,0.0158823,0.0114773,0.00280467,0.00220707,0.00785022,-0.0188114,-0.0245864,0.0107414,-0.00522691,0.00571362,0.019855,-0.0315501,-0.0131266,0.0230286,0.0037556,-0.00558699,-0.018057,0.00684525,0.00710959,0.000374594,0.00398171,0.00464894,-0.0174006,-0.0279854,-0.0175715,-0.00546705,-0.0027779,-0.00407486,0.0107008,-0.000179835,-0.0104168,-0.00493803,-0.0124879,0.0207012,0.03178,0.00786359,-0.0171083,-0.0158031,0.00308902,-0.0067239,0.00372049,-0.00269547,-0.00519186,0.0402244,0.01257,-0.0226229,0.0204717,-0.000492646,0.00746449,0.0260374,0.0179105,0.0263488,0.0346733,0.0091202,-0.0169756,-0.00179658,0.0159997,0.0105393,0.0176166,-0.0107411,-0.0285137,0.0309786,0.062059,0.0215951,-0.00556382,0.0201571,0.0127399,0.0178003,0.0191593,0.0345503,0.0304222,0.000873187,0.0329798,-0.00436678,0.00336956,0.0215631,0.0120992,0.0366779,0.0161511,-0.005022,0.0218396,0.025139,0.0158276,-0.00333663,-0.0123429,-0.00443553,0.0101271,0.0142236,0.0118803,0.0100907,0.00367417,0.0193109,0.0239196,-0.00204063,0.0277695,0.0125103,-0.0195699,-0.0101974,0.0124104,0.0261024,0.0107826,0.0203862,-0.00502907,0.00351167,-0.0115849,0.00870046,0.0208774,0.0116636,-0.00137249,-0.0226981,-0.0226189,-0.0148428,0.00393152,0.0154521,-0.00771228,-0.00816223,-0.0207301,0.00965433,0.036734,0.00227828,0.00653481,0.00373524,-0.00309389,0.00618894,0.0113034,0.0196512
-0.0488948,-0.000180059,0.0244777,-0.0106849,0.0207241,0.0202787,0.00203376,-0.00980086,-0.0292868,-0.0164489,0.00593692,0.0152503,-0.0165218,-0.00390184,0.00265404,-0.0238854,-0.0063454,0.00590704,-0.0129352,0.00543627,-0.0106652,-0.0168068,0.00918791,-0.000599425,-0.00265513,-0.0329977,-0.0179761,0.00351927,-0.0166748,0.0140213,0.0139216,-0.00507578,0.00693858,0.00470977,0.00071114,0.0186179,0.0235235,0.0124173,0.0281223,0.0336304,0.00567748,-0.00373416,0.0116834,0.00057606,0.00510131,0.0210559,-0.00862894,-0.0153204,-0.00522901,0.0288438,0.0179283,-0.00193321,0.0317051,0.00941987,0.029362,0.0445225,0.0213404,0.0293005,0.000817665,-0.0014618,0.0107088,0.0185311,-0.00166122,-0.0102826,0.0301344,0.0436578,0.0250826,0.0166816,0.00382528,0.0510708,0.000400411,-0.00816144,0.0355109,0.0401602,0.00786822,0.0205105,0.0377364,0.0301468,0.0188525,0.0136181,0.0085777,-0.00824406,-0.0155204,0.0413018,0.0364475,-0.00899383,-0.0172666,0.0163735,0.0217965,0.0216449,0.000587081,0.0205918,0.0211893,-0.0180163,-0.00662421,0.0101208,0.00333971,0.00575205,0.00725939,-0.0206497,0.00307947,0.0127323,0.00148225,-0.00759556,-0.00233506,-0.0111961,0.025993,0.0327687,-0.00766372,-0.0275813,-0.00774548,-0.0164032,0.00755767,-0.00109415,-0.0112922,-0.007394,0.0010487,-0.0049066,-0.0216849,-0.0147313,0.0265478,0.0388015,0.00765781,0.0119056,0.00600244,-0.00421393,-0.0103334,-0.0181779,0.00683729,0.00471461,-0.00965873,-0.0267786,-0.00440699,-0.021979,-0.0389271
0.00604309,-0.00531132,-0.00206586,0.0147273,-0.00699598,-0.00389605,-0.00549454,0.00662724,0.0232282,-0.00253643,-0.00124188,0.0131953,-0.0112899,0.00234728,0.0165317,-0.0221934,0.00175312,-0.00284529,-0.0255144,0.0123747,-0.0156358,-0.00236801,0.0211512,-0.0182948,-0.0115449,-0.00557774,0.00353849,0.00722993,-0.0379709,-0.0231788,-0.00891655,-0.0146785,-0.00604018,0.0149847,-0.00956787,-0.0440059,-0.0148079,0.0121624,0.0229571,0.0137745,0.0129625,-0.0126472,0.0133682,0.032101,0.00737506,0.022041,-0.00261791,0.00393544,0.0277674,0.0167069,-0.00269381,-0.00570646,0.0223294,0.0231895,0.00302212,0.0154785,0.00565481,-0.0031364,0.0221528,0.00782908,0.0443182,0.0339333,0.0144478,0.0188165,0.0112223,0.0402276,0.0354967,0.0135816,0.0282911,0.0448977,0.0405554,0.0045421,-0.0134318,0.0138267,0.0155398,0.00670881,0.0158669,0.0053449,0.00101664,0.00982699,0.0186114,0.0213985,0.024788,0.0290661,0.0230858,-0.0100214,-0.00586718,0.0207686,0.0104597,0.000511711,0.0233103,0.021396,-0.0241359,-0.0136779,0.00842812,0.0242846,0.00910283,0.0117353,0.0189329,0.0192611,0.0110765,0.0103194,0.0212699,-0.00177354,0.0451644,0.00975191,-0.00960148,0.0116889,0.0196768,-0.00365341,-0.0233973,-0.0092519,0.00786274,-0.00227467,0.0120815,0.0102012,0.0192262,-0.0132118,-0.0205043,0.00734681,0.0105176,-0.00358241,-0.0111026,0.0208519,-0.0135842,-0.0261468,-0.00904863,-0.0491061,0.000983968,0.0240874,-0.00927595,-0.000290568,-0.00996608,-0.024386,-0.00848299
0.0143062,0.0232273,0.00085106,-0.0156571,0.00595106,0.0366145,0.0304867,-0.000592379,-0.0199183,-0.000166901,0.0143237,0.000505038,0.0136205,0.00767503,0.0129424,-0.0192619,-0.01069,-0.000443549,-0.00509294,-0.00523659,-0.00722692,0.012493,-0.00144852,-0.0145836,-0.0120692,-0.0335251,-0.00691814,-0.0108702,-0.0211412,0.0149783,0.0181001,0.0211278,0.00375133,0.0121382,-0.0077459,-0.0168495,0.0352604,0.0372503,-0.00855993,0.0157231,0.00609692,0.0143924,-0.00324287,0.010036,0.00727416,-0.00425682,0.0193922,0.00706741,-0.0109884,0.00460733,-0.000303259,0.0115823,-0.000285971,0.0246005,0.00585499,-0.000462568,0.0321141,0.00370896,0.00296906,0.0161214,0.00533975,-0.00266523,0.00457372,0.0127548,0.0491327,0.0230829,-0.00358349,0.0360122,0.042215,-0.0136415,-0.00222239,0.0165487,0.0150373,0.0200741,0.00566977,0.0228733,-0.0125248,0.00592451,-0.00270317,0.0268837,-0.00226673,-0.00458398,0.035437,0.00342524,0.03641,-0.00173324,-0.00656823,-0.00112915,0.00457374,0.00787685,0.0319736,0.0187747,-0.000225264,0.0251474,0.00926184,-0.0114816,0.0240935,-0.00839323,0.00251483,0.00332575,-0.00632549,0.00770688,-0.0204748,-0.00492642,-0.00264423,-0.0120057,-5.08564e-05,-0.00609793,0.0275193,0.0143014,0.00349888,0.0135848,0.0249926,0.0126923,0.00833664,-0.0191465,-0.0142743,0.0157673,-0.0200874,-0.0274458,0.00996451,0.0220395,0.0145689,0.00517816,-0.00978505,0.0104786,0.00907945,0.00741695,-0.016595,-0.0156264,0.0230307,-0.0243831,-0.0169001,0.0111571,0.0036664
-0.00342837,-0.00891536,0.000626949,0.0227625,-0.000999287,-0.00111861,0.00174266,0.0306152,0.00649201,0.0066486,0.00794152,-0.0125786,-0.0347032,-0.0223679,0.00759688,0.017397,-0.0201546,-0.0422326,-0.000482255,-0.00758802,-0.0226035,0.00312728,0.0332201,-0.0209289,0.00674582,0.0315125,0.00780339,0.00116389,-0.028833,0.0128252,0.00406728,0.0171765,0.0339829,-0.00734121,-0.0101847,0.016533,0.00586026,-0.0161327,0.0228759,0.0120647,-0.00832711,-0.0138131,0.0165142,0.0141171,-0.0132459,0.023333,0.0268604,0.011239,-0.00488387,-0.00699826,-0.0135892,-0.00805755,-0.0101613,-0.00411763,0.0106615,-0.00560756,0.0178445,0.00185113,-0.00484085,0.0114806,0.0130714,0.00356769,0.0018461,0.00353982,0.0142884,0.0397006,0.0443513,0.0144752,0.0375705,0.0455495,-0.000664658,0.0332545,0.0283918,0.0372357,0.00575854,0.00272227,0.0489412,0.0279031,0.0251947,0.033291,0.00762649,-0.019741,0.00760397,0.011477,-0.00740708,0.0407888,0.0454433,0.0226952,0.0243848,0.00274554,0.000582177,0.0165687,0.0289714,0.00667275,0.0102497,-0.000624484,0.00226954,-0.00430478,0.0211897,0.00154989,-0.0113935,-0.0123936,-0.0129093,-0.0170819,-0.0221429,-0.0108147,0.0177327,0.00169972,-0.0121795,-0.0225567,-0.00415198,0.00462485,-0.00186754,0.0254941,0.0170963,-0.00168321,-0.000102341,-0.0342266,-0.00527707,0.0219142,0.00131535,-0.0112692,-0.00337912,-0.025539,0.0111701,0.00173972,0.0076906,0.00628995,-0.0122914,0.0100505,0.0073287,-0.0210837,-0.00861112,-0.00473644,-0.017321
-0.0244476,-0.0228097,-0.0184668,0.00452531,0.0316144,0.0182285,-0.0203159,-0.0343505,0.00792601,0.00211303,-0.0144929,-0.00942185,-0.0117089,0.00149407,0.0108825,0.00662646,0.000165228,-0.00600094,-0.0254382,0.00652276,0.0158719,0.0124946,0.0308617,0.0301889,0.00419857,-0.00279102,-0.000230866,0.0243846,0.0196056,-0.00904981,0.00582522,0.0159168,0.0117249,0.00284761,-0.00863828,-0.000997709,0.0397647,-0.00559842,0.00763277,0.0391336,-0.000776116,0.00661795,-0.00416235,-0.0146057,0.0142291,0.0276469,0.0189622,0.0318801,0.0032399,-0.00130287,0.029897,-0.00338428,0.0023307,0.00938147,0.0344311,0.0291204,0.00171284,0.0105353,0.0445451,-0.000562988,-0.00772534,0.0505777,0.0435832,0.0328156,0.0285787,0.0324838,0.0424579,0.00815843,0.00247229,0.0400739,0.0238193,0.0206975,0.0309078,0.0501298,0.0206353,0.0383588,0.0680631,0.0331564,0.00328873,0.00740008,0.0267714,0.0139082,0.0225182,0.00394623,0.021,0.0489869,0.0166606,0.00892873,0.0317376,0.0117861,0.000524705,-0.0176926,0.0157297,0.0199451,-0.0116064,0.0278172,0.0183087,-0.0514673,-0.0159485,0.0322246,0.0134101,0.00366305,0.0275908,-0.0280451,-0.0128918,-0.011001,0.00504258,0.0223844,-0.0164474,-0.0116904,0.0149503,0.0143876,-0.00078415,-0.00114408,0.0290282,0.0243528,0.0199713,0.0333512,0.00509445,0.0144233,0.0208224,-0.0162347,-0.0191921,0.0102273,-0.00835528,0.0119195,-0.0143655,-0.0284814,0.00275389,0.0108239,0.0311711,-0.000304001,-0.00496871,0.0206576,0.00906124
0.00886192,-0.00532273,-0.0140985,-0.0125157,-0.0326953,0.0132709,0.0196584,-0.0159942,-0.0105151,0.0085923,0.0119162,0.02038,0.0070282,-0.0156319,-0.0206591,0.000392104,-0.00588201,0.0180641,0.0312133,0.00820422,0.0103119,-0.00904853,0.0128851,0.00445027,-0.0143324,-0.000719497,-0.000537916,-0.0125547,-0.00225727,0.00380562,-0.0286369,-0.011887,-0.0164763,-0.0129577,0.00733183,-0.0187386,-0.00864136,0.0134379,-0.00498208,-0.00738358,0.000799677,-0.0111912,-0.00206447,0.0148487,0.0139845,0.00299916,0.0122418,0.0275238,0.000494877,0.0124972,0.0150472,0.0013372,0.0167427,0.00841312,0.0233787,0.036882,0.00724485,0.00699604,0.026002,0.000339349,-0.00917685,0.0397728,0.0158864,0.011229,0.0255989,0.00415941,0.0216372,0.0201689,0.0346526,0.0447182,0.0299385,0.0417021,0.0680921,0.0178039,0.0180665,0.0207519,0.0120442,0.0102273,0.05485,0.063661,0.0117816,0.016738,0.0101799,0.0117956,0.00184434,0.00188389,0.0150066,0.0186073,0.0234248,0.00934111,0.0065511,0.0328685,0.0676004,0.00739297,-0.0368204,-0.0110642,0.0219113,0.00689008,0.00732076,0.0059677,-0.0211907,-0.0361073,0.0176908,0.0143864,-0.0107735,0.0215651,-0.00585262,-0.0101504,-0.00263982,-0.00796619,0.0264487,0.0279958,0.0162745,-0.0147204,-0.00186195,-0.0325212,0.021513,0.0254605,-0.0112426,0.0011008,0.00362253,-0.0116379,-0.00530439,-0.0172062,-0.00238426,-0.017202,0.0109849,0.0365065,0.0174069,0.0363485,0.0520638,0.0215267,0.0343709,0.0188161,-0.00364021
0.000414012,-0.00613154,-0.0203339,0.025431,0.0152497,-0.00269786,0.0150811,-0.0142887,-0.029168,0.00277969,0.0225279,-0.0113841,-0.00599907,-0.00261964,-0.0216698,0.000683527,-0.0109319,-0.0207228,0.00142803,-0.0138512,-0.0187322,0.0214235,0.00365344,0.0134327,0.00384721,-0.02259,0.00541367,0.0039595,-0.016779,-0.00398721,-0.00138788,0.000557598,-0.000511674,-0.0124428,-0.0322869,-0.00304013,0.034801,0.0131093,-0.0267442,-0.0109149,0.0222349,0.00574609,-0.0075457,-0.00346908,0.00433949,0.00772239,-0.00403613,-0.00757386,0.0278552,0.0150601,0.0124902,0.00459943,-0.00518538,0.00830453,0.0112434,0.00963552,0.0172985,0.0149548,0.01934,0.0112379,0.0172967,0.0529568,0.0576058,0.0560378,0.0344137,0.0607336,0.0385381,0.0196923,0.0470274,0.0181478,0.0326014,0.0261907,0.0298477,0.0408919,0.0264557,0.0503263,0.0357968,0.0315981,0.0276627,0.0508894,0.0195498,0.0199072,0.0215255,0.0163052,0.011237,0.0120618,0.00855529,0.00165839,-0.00604466,0.00475141,0.0282658,0.0201628,-0.00460478,0.0187985,0.0320926,0.00778812,0.0133575,0.00767578,-0.0015044,-0.00528597,-0.00978297,-0.0119325,-0.00170958,0.00966308,0.0102529,-0.00431231,-0.0111057,0.0195131,-0.00708255,-0.0376371,-0.0214532,0.00282635,-0.00608163,0.025169,-0.0228525,-0.0378995,-0.0256623,-0.000114666,-0.0112909,-0.00176855,0.0169169,0.0078163,0.0106658,0.00501809,-0.0158938,-0.0164689,-0.0148619,0.012833,0.0211943,0.0942039,0.190698,0.076813,0.0237483,0.0167486,-0.00291324
0.0117697,-0.0127938,-0.0191263,0.00360682,-0.0212733,-0.0271607,-0.00617534,0.0275151,0.00242327,0.000681352,-0.000426643,0.0225702,0.021971,0.00992974,0.0115818,0.0190934,0.00797964,-0.0106688,0.0264065,0.014592,0.0141524,-0.000157204,-0.00375445,-0.00418618,-0.0156346,0.0152262,-0.0024008,-0.00681099,-4.466e-05,0.0401277,0.0340729,0.00850334,0.00285279,-0.0352672,-0.0122194,0.0172382,0.0392986,0.0214617,0.00358602,0.0146697,0.016131,-0.0139396,-0.00938942,0.00506834,0.0061693,0.0128852,0.0174212,0.000659513,0.00907168,0.0449074,0.0430507,0.0106932,0.0072941,0.0428899,0.0435974,0.0177213,0.020985,0.0460718,0.06779,0.0667896,0.0575287,0.0458252,0.0129723,0.0237381,0.0424904,0.0430549,0.0386286,0.0433234,0.0531262,0.0412614,0.0228393,0.0215604,0.0662096,0.0728216,0.0577343,0.0508849,0.0242236,0.0229362,0.0158422,0.0154206,0.0227233,0.0364784,0.044975,0.0251619,0.0277626,-0.00820764,-0.0214573,0.0303088,0.0367214,0.0194621,0.0455954,0.0386625,0.00841678,0.000257368,0.023011,0.0257179,0.0156367,0.0194657,0.0192217,-0.00569257,0.00205195,0.015793,-0.00873663,-0.00905321,-0.00942317,-0.00236398,0.00893237,-0.0118741,-0.00881208,-0.0140175,0.0111052,-0.00272609,-0.00227341,0.0029478,-0.000363806,0.000442178,-0.00643356,0.012027,-0.00358185,-0.0305603,0.00612123,0.00591855,-0.00807037,0.00980487,-0.00246077,-0.000789398,-0.0129329,0.013463,0.0605569,0.118852,0.171082,0.0751495,-0.0234315,-0.0421924,0.0175188
-0.017955,-0.00907361,0.00659071,0.00247001,0.00342308,0.00768958,0.00176392,0.0102892,-0.00133815,0.00309235,0.0108938,-0.00825969,0.00606438,-0.000781966,-0.0226269,0.0158128,0.00796578,-9.16285e-05,0.00383144,-0.0113282,-0.0184386,0.0111058,0.000604854,-0.0113664,-0.00141802,-0.0132438,-0.0103181,0.00660001,0.00790579,-0.00356074,-0.00954492,-0.0336776,0.01089,0.0322476,0.0196726,-0.00507461,-0.0144075,-0.00428386,-0.013273,-0.00809498,-0.00546746,-0.00410478,0.0121326,0.0242361,0.0106573,0.033731,0.015613,-0.013976,0.0288379,0.0170927,0.00334933,-0.00177854,0.0188466,0.0469128,0.0292856,0.01214,0.0281858,0.0645799,0.0701254,0.0470897,0.0411318,0.066807,0.0696924,0.0629045,0.0360343,0.0315704,0.0737453,0.053609,0.0458725,0.0553102,0.0644063,0.0307887,0.0143535,0.0921314,0.0848014,0.0525613,0.0177806,0.00869943,0.0552927,0.0460994,0.0486344,0.0172139,0.0139322,0.0595731,0.0498672,0.028205,0.0451834,0.00693979,-0.0224334,-0.00174639,0.0052962,0.00275323,-0.000624929,0.00378353,-0.0206628,-0.0100411,0.0425117,0.0360122,0.0238911,0.0222093,0.022954,0.0271357,0.0125426,0.00963416,0.00804017,0.0114594,0.0161441,-0.00780634,0.0266379,0.0289629,-0.00642832,0.0083526,0.0179498,-0.00632148,-0.00609368,0.0154045,-0.000714464,0.0011541,0.00874659,0.00348751,0.00238284,-0.00598817,-0.0152634,0.00111524,-0.00940868,-0.0352267,-0.0118526,0.0318809,0.0461996,0.0898409,0.0530984,0.0237572,0.0235415,0.0143606,0.0175018
