0.0374447,0.0571955,0.0194777,-0.0446768,0.0492427,0.0549419,-0.0565703,-0.0153769,0.0406184,-0.00218562,-0.0711509,0.00747778,0.015924,0.0257682,0.0373679,-0.000186477,0.0129708,0.0817176,0.00185602,0.036557,0.0704032,0.0827407,0.0932375,0.0229439,0.011623,0.0699675,0.0458946,-0.0225351,0.00191413,0.0534108,0.0967375,-0.0302312,0.102623,0.0849581,0.0358081,-0.0207622,0.046769,0.0109286,0.00984246,-0.0751493,0.050671,0.0191383,0.0161033,0.0597557,0.0475437,0.100982,-0.0568924,-0.0385106,0.0149958,-0.0454123,-0.000134377,-0.0312788,0.0305179,0.0225251,0.0078317,-0.0367564,-0.0540271,-0.017457,-0.0163921,0.0391467,0.0446209,-0.00664196,0.0582354,-0.0693392,-0.0229964,-0.0410511,-0.0167564,-0.0649647,0.0297378,0.00224999,-0.00221007,-0.0135434,0.0821884,-0.0430931,-0.0280064,0.0532933,0.0100178,-0.00141559,0.00165572,-0.0605678,-0.0514561,0.00269656,0.0255558,0.0110368,-0.0350483,-0.0331185,-0.0162824,-0.0925025,0.0836401,0.0465899,0.0514307,0.0408143,0.0267081,0.014318,0.0371864,0.028103,0.0106066,0.0502571,0.0849617,-0.0323855,-0.0376182,-0.0946853,-0.038585,-0.0626424,-0.0306378,-0.0450641,-0.0522165,-0.00811991,0.0133941,-0.0623499,-0.0377509,0.0225637,-0.0107501,0.0128523,0.014874,-0.00174757,-0.0269523,0.0334583,0.0057995,-0.0178309,-0.0312367,-0.0444352,-0.0197558
-0.0133225,0.0356565,0.0126367,-0.0565645,-0.0475554,0.00532916,-0.061206,0.00958237,0.0145736,-0.0193234,-0.0296616,-0.0058223,0.0740858,0.0246625,0.0071972,0.0423796,0.055783,0.00290178,-0.0351854,0.0215141,0.0115703,-0.00569966,0.0353204,-0.017748,0.0602592,0.0800253,0.0163289,-0.0509777,0.0304176,0.0946131,0.017127,0.0370578,0.0165369,0.0264842,0.0564227,0.0344689,-0.0505118,-0.00642979,0.0764325,0.00795759,0.010037,0.00981003,-0.0319124,0.0550037,-0.0511671,0.0156353,-0.0022105,-0.00798097,0.0345662,0.024683,0.0170874,0.0100958,0.0115554,0.0496761,-0.0485387,-0.0555572,-0.095308,0.00450595,0.0197902,0.0142807,-0.00692681,-0.00641919,-0.0752864,-0.0376494,-0.0103747,-0.0545764,-0.00582809,-0.0534815,-0.0110571,-0.0500502,-0.0226904,0.0129159,0.0451282,0.00203862,-0.0713153,0.0534058,-0.0110687,-0.00585165,-0.0551585,-0.0537654,-0.051438,0.0218687,0.0693944,0.0573394,0.0281135,-0.00757914,-0.0317387,0.0793154,-0.0029348,-0.0363592,-0.0379434,0.0382141,0.0184774,0.00558889,-0.00308371,0.00811537,0.0521144,0.0336861,0.0523982,-0.0502342,-0.0396108,0.0752433,0.0386071,0.0107917,0.00877487,0.00638253,-0.074123,0.0374671,0.000391025,0.0540099,0.0215793,0.0164128,-0.0265828,0.13275,0.0113999,0.028413,0.0276538,0.0847443,0.0197226,0.0317658,0.0439995,0.015379,-0.0394889
-0.0340425,0.0523672,0.00657957,-0.0499738,-0.00971407,-0.0347455,-0.0550759,-0.0544256,-0.109116,0.0155098,0.0300549,-0.0449353,0.0187869,0.015545,-0.000631745,-0.0281514,0.0224055,-0.0104127,0.0653632,-0.00475324,-0.0544236,0.0169095,0.00702898,-0.0426752,0.035264,-0.00203282,-0.0871901,0.0108646,0.0339053,0.0749379,-0.0635407,-0.0288218,-0.0221464,-0.0111715,0.0459979,0.0074877,-0.024023,-0.0257037,0.00424103,-0.0177581,0.0305868,0.0341327,-0.0160373,0.0350008,-0.0408566,0.00820522,0.106629,0.0327253,0.0773716,0.0525126,0.0701237,-0.0340301,0.028483,-0.0536527,0.00928006,-0.0434072,-0.0297415,0.00283728,-0.0415483,-0.0706237,-0.0370751,-0.0408861,-0.0423828,-0.0568841,-0.0441167,-0.00403599,0.000486792,0.00748815,0.00240847,0.00753465,-0.0145706,0.0536514,-0.0677459,0.00580754,0.0280233,-0.0383116,-0.0589695,0.0517277,-0.0396878,-0.0415858,0.0136909,-0.0833395,-0.00926215,0.0318113,0.00869029,-0.0163152,0.00249204,0.0676264,-0.000120067,0.0303716,-0.0136847,-0.0610278,0.00231341,0.000507492,-0.0153821,-0.00526039,0.00599825,0.00580244,0.00152462,-0.0441287,0.0525789,0.101952,0.00555043,0.0579285,0.0849305,-0.0811896,0.0238409,-0.0343604,-0.00619095,-0.0490264,0.0585809,0.00332921,0.0519869,0.0679158,0.0150765,0.117395,0.105521,-0.0269162,-0.0389661,0.0259989,0.00408132,-0.0384173,-0.00735302
-0.0699714,-0.0295266,-0.0181201,0.0177107,0.0694676,0.00150868,-0.0630008,-0.050877,-0.0721043,0.00145954,-0.0206624,0.00335626,-0.0111798,0.00480999,0.00896887,-0.108491,-0.0250418,0.0442459,0.0190806,-0.0231918,-0.0648496,0.0123105,-0.0499426,-0.0161689,0.0127615,-0.0240913,-0.105369,-0.0831203,-0.012314,0.0346832,0.00754578,-0.129795,-0.0364078,0.0412576,0.000273815,-0.101196,0.00181129,0.0140575,-0.0640297,0.0255072,0.03978,-0.0329646,0.0359746,-0.0116137,-0.00436156,0.0474226,0.0397258,0.00201494,-0.0180161,-0.0542005,0.0282228,-0.037538,0.0148439,-0.0189867,-0.000739526,-0.000779786,0.0169882,0.0174209,-0.0575283,-0.0574767,-0.0403842,-0.00854057,-0.0252369,-0.0188957,-0.0130642,0.0297034,-0.00413097,-0.0619286,-0.0303154,0.056932,0.0124751,0.0923265,-0.0454113,0.00241898,0.0607007,-0.0406199,-0.0483396,0.0397563,0.0409096,-0.0204166,-0.00984286,-0.115327,-0.0744174,0.0237716,0.0268494,-0.0957118,-0.0278043,-0.025402,0.0266717,0.000843431,0.00816349,-0.0429322,-0.0267418,-0.0677899,0.0534286,0.0202022,0.00763681,-0.0307268,0.0241228,0.0179917,-0.00267947,-0.00410602,-0.0609014,0.0180926,0.0476734,0.0111385,0.0340125,-0.0735505,0.0157272,-0.0451224,-0.0223293,-0.0472303,0.0366017,-0.0160566,-0.0310007,-0.0311526,0.0317302,-0.0687153,0.0665632,0.036656,0.0144983,-0.109535,-0.0486103
-0.07573,0.0295126,-0.0531671,-0.0559516,0.0458221,0.00338708,-0.0310567,-0.023808,0.0321583,-0.0636686,-0.00873147,-0.00916199,-0.00556164,-0.0939564,-0.0151565,-0.0346607,0.00932801,-0.077137,-0.0723074,0.0723866,0.00607859,-0.0715932,-0.0737853,-0.0155734,0.0376979,0.0320215,0.0161069,-0.0541724,0.0401112,-0.0506024,-0.0281995,-0.0272274,0.00857578,-0.00532184,0.0133893,-0.0218181,-0.0459267,-0.017083,-0.0163383,0.0558878,0.0602854,0.0624694,0.0146057,-0.0493627,-0.0338706,0.0126886,-0.00939266,0.00705667,-0.0138611,0.0151032,-0.0335642,-0.0587992,0.0419218,-0.00481038,0.0517255,0.0577649,-0.0328395,0.0263952,-0.0169825,0.00501309,-0.0827043,0.0076445,-0.00641019,0.0225024,0.0144242,-0.00615059,-0.0441618,-0.0412485,-0.00843904,0.0141879,0.00141556,-0.0263754,-0.0166551,-0.00606832,-0.00587924,0.0324579,0.0285346,-0.0509754,0.0443608,-0.034656,-0.0280305,0.0178685,-0.0127826,0.00164613,-0.0247004,0.0195979,0.0106093,-0.00341719,-0.0117178,-0.00586378,0.0159518,-0.039633,0.0128366,-0.0210068,0.061455,0.0396894,-0.0158929,-0.0771279,-0.0246488,-0.0150147,-0.0735414,-0.0226601,-0.00296401,0.0217726,0.00115048,0.0546337,0.0555329,0.0098154,-0.0455091,0.0170352,-0.0315179,-0.0598285,-0.0662757,0.0599221,-0.0340528,-0.104779,0.00690053,-0.0193889,-0.0230174,0.0417805,0.00051546,-0.0503242,0.0250357
-0.0326374,-0.048722,-0.0400916,-0.0694731,-0.0113264,-0.0215916,0.024994,0.0209625,-0.0598597,0.035041,-0.0066788,-0.0283946,0.0137302,-0.0373597,0.0136059,-0.00787219,0.0220355,-0.0242419,-0.0298701,0.0721401,-0.0411549,0.010593,-0.0508288,-0.0105283,-0.0107043,-0.0120809,0.032756,0.0270401,-0.0204047,-0.0562718,0.0327267,0.050847,0.00611417,-0.0666248,0.0150701,0.0465753,-0.0489673,-0.0757634,-0.071926,-0.056247,0.0198253,0.0425847,-0.0250704,-0.0241152,-0.0658296,-0.0413589,0.0291892,-0.00764811,-0.00290647,-0.00842859,-0.0180495,-0.0414533,0.0140922,0.0127209,0.00517867,0.0218944,-0.0323057,-0.006879,-0.0250105,-0.0294191,-0.00895684,0.00419417,-0.000669299,-0.0524786,-0.0306849,-0.00889217,-0.0263969,0.0928904,0.00987847,0.0409742,0.031002,-0.0847187,-0.0222246,0.0013842,0.044101,-0.0324012,0.0300596,0.0190227,0.00581174,-0.0440834,0.0245032,0.00880665,0.00300018,0.0770468,-0.0620614,0.0389695,-0.00801443,0.00269623,-0.0316087,0.00230351,0.0497683,-0.0975186,0.0492206,-0.0196314,-0.00529535,-0.0461533,-0.0411991,0.0154581,0.0318729,0.00417807,-0.0217675,-0.0487769,-0.0132101,0.0265594,0.0321386,-0.0447796,-0.0168285,0.0448476,-0.010874,0.0279643,-0.0576018,0.0138255,-0.0312166,0.0153084,-0.0390975,0.002603,-0.00172719,-0.0770519,0.0199139,-0.00517065,-0.0128691,0.0164472,0.020428
-0.0182296,-0.128483,-0.0325807,0.00656154,0.0353635,0.0298352,0.0621805,-0.0211382,-0.0970175,0.0493766,-0.0135697,0.0187881,-0.00418343,-0.0414352,0.00664082,-0.0221278,-0.0505969,-0.0533053,-0.0151952,-0.0153131,-0.110652,0.0660305,-0.00717863,0.0292268,0.0195129,-0.0456887,-0.0501469,0.0200081,-0.00302274,0.051922,0.0181171,-0.00388814,-0.0510882,0.0483015,-0.000535217,-0.00289881,-0.000112365,-0.0121454,-0.0505645,-0.0373788,-0.0454694,-0.0528281,-0.0445167,0.027813,-0.00612673,-0.0616268,0.0038678,0.0109312,-0.0530575,-0.00626055,0.0206353,0.0293231,0.0220463,0.00553346,-0.0393386,0.0230448,0.0402966,-0.0327252,0.00990392,-0.0121136,0.040772,0.0118547,-0.0596793,-0.0590844,-0.0492025,0.0255505,-0.00505323,0.0407957,-0.0744786,0.0463568,0.0423047,-0.0274655,0.0151746,0.0728021,0.056107,-0.0604215,-0.0153408,-0.00219352,-0.0850051,0.00557841,0.0151254,0.0316122,-0.00225704,0.103427,-0.0332869,0.018899,-0.00827505,-0.0225704,-0.0151387,-0.0351341,-0.0507678,-0.137869,0.0500779,-0.0280925,-0.0477161,-0.0648525,0.0326986,0.0144035,-0.0178946,0.0453269,0.0241568,0.0248135,-0.0613287,0.000214148,-0.0193184,-0.0194358,-0.0548332,-0.0140441,-0.0357213,-7.16887e-05,0.0042942,0.00857522,-0.0559259,-0.0701592,-0.035745,0.0209395,0.00449076,-0.0141121,0.0141001,0.0228242,0.0675328,-0.0422645,-0.0036672
0.0381001,0.0390374,0.0359615,-0.0114989,0.00733568,0.0306393,0.0274945,-0.0161173,0.00147442,-0.0224627,-0.0633738,-0.00670166,0.00363903,-0.0439027,-0.0418797,-0.0643643,-0.0360128,-0.042079,-0.0154006,0.0649016,-0.0230063,-0.00958288,0.0559055,0.0138681,0.0274209,0.0382838,-0.0993911,-0.0152624,-0.0194381,-0.0187615,-0.00912409,0.00409847,0.0302234,0.0321745,-0.0214808,-0.00528411,0.0338214,0.0396727,0.0547309,0.0187992,-0.0393628,-0.0103185,-0.0669099,0.0336174,0.000271587,-0.0348973,-0.00130084,-0.000614092,0.0158838,-0.0337329,-0.00552495,0.0184472,0.0805934,0.0319556,0.0288463,0.0361418,-0.0102652,-0.00919341,0.0317394,-0.0068195,-0.0424768,-0.00427265,0.0158733,0.0527731,-0.0110205,0.0167081,-0.0122871,-0.0670873,-0.00990415,0.0716356,-0.0112828,0.032069,0.0028291,0.0851543,0.046269,0.0830692,-0.0333641,-0.111432,-0.0805026,0.0109111,-0.0129749,0.0899299,0.0567974,-0.0477458,-0.02569,0.0561749,0.046256,-0.0317783,0.03176,0.0477321,-0.051814,-0.0353902,0.0896445,0.0448462,0.00821815,0.0366852,0.0482257,0.0387517,-0.0328141,-0.0318102,0.0310398,0.0145827,-0.0398752,-0.0134497,0.00428947,-0.0248259,0.0480616,-0.0390453,-0.0199975,-0.0366838,0.00654769,-0.018183,-0.0832172,0.0170745,-0.0174011,-0.0386618,0.00778182,0.0642506,0.030245,0.107892,0.030326,-0.0464798,0.00756778
0.0324735,0.0341609,0.00457329,0.021542,-0.0457383,-0.0163184,0.0176591,-0.00950001,-0.00422977,-0.0441156,0.0344016,0.0126031,-0.0362431,0.0284691,-0.00778271,-0.0322391,-0.055733,0.000442053,0.00396485,0.00528423,-0.00621193,-0.00106708,0.0235896,-0.0701685,-0.0260554,0.00196913,0.0322706,-0.020212,-0.0461405,-0.0632835,0.0115727,0.0417152,0.00703112,-0.0266804,0.0346082,0.00872555,-0.0863416,0.00238619,-0.000591692,0.0417835,0.0100898,-0.0419972,-0.0282194,-0.0314852,-0.0818337,-0.0583644,-0.023215,-0.0488567,0.0176636,-0.0238621,-0.00894272,0.0166953,-0.000747108,0.0604085,0.0313435,-0.046044,-0.0858134,-0.0353164,-0.0540083,-0.0203185,0.0287126,0.00764081,0.045997,0.0567408,-0.00602866,0.0339657,-0.0148085,-0.0899963,-0.00736896,0.114307,-0.00778243,0.0402778,-0.0250775,-0.0133633,0.02436,0.00583741,0.104841,0.0166453,0.0219547,0.0222379,-0.00118319,-0.0353823,0.0565518,-0.0186894,-0.0344793,-0.0168383,0.0393252,0.0363854,0.0183885,0.0204461,-0.000216288,7.52188e-05,0.066154,0.0293292,0.0780153,0.0783095,-0.0474783,0.0526226,0.025318,-0.026685,0.0615315,0.0337221,0.0212736,-0.00687475,0.0407259,-0.0291885,0.0147415,-0.0463811,-0.01868,0.00698628,-0.024811,-0.01731,-0.0343746,-0.00668983,0.0376103,-0.0518385,-0.00629445,-0.051894,-0.0214897,0.0498789,-0.0146592,0.0107054,-0.0461752
-0.000480014,-0.0337069,-0.0853284,-0.0204472,-0.028807,-0.0257681,0.0279932,-0.027285,-0.0454674,-0.0384856,0.0730524,0.0353136,0.0146673,0.0397054,0.0290724,-0.0382273,-0.020034,-0.0513588,0.00882594,-0.0145789,-0.0322068,0.019455,0.000907023,-0.101367,-0.0155756,-0.0183561,0.049488,-0.0658156,-0.0295526,0.0262695,0.0467874,0.0501052,-0.0117276,0.0335539,0.0483462,0.0595707,-0.015444,0.0360135,0.0185017,0.0380704,0.0645141,-0.0371123,0.0104717,-0.00289808,-0.0365856,-0.0270983,0.00665628,-0.0657491,-0.00426951,-0.0064269,0.0110362,-0.0338973,-0.0205,-0.00390091,-0.0594603,-0.0262636,0.0178305,-0.0305033,-0.0791219,-0.0186429,0.102313,0.0719342,0.0460822,0.0254087,0.0100051,-0.0422591,0.00267492,-0.0265542,-0.00301494,0.0621958,0.0708342,-0.100678,0.020541,-0.0232491,-0.0199127,-0.0713586,0.0676588,0.0283799,0.0353282,-0.0530366,-0.0254024,-0.0708264,-0.00524659,0.0229824,0.0322013,-0.0235724,0.0868911,0.023656,0.0352568,-0.047458,0.0468081,-0.00263237,-0.0528865,-0.0356927,0.0648542,-0.026472,-0.00918825,-0.0122858,-0.00048146,-0.00381632,0.0713147,0.0316357,-0.000633026,0.0145735,0.0449367,-0.0112233,-0.0341697,-0.0542932,-0.0293716,-0.0263822,0.0040962,-0.00723814,0.015176,-0.10487,0.00714789,0.0293387,-0.00678117,0.0416056,0.000343542,-0.00893444,-0.0176091,-0.00441708,0.0319524
-0.0301907,-0.00776577,-0.0271608,-0.0494416,-0.00252256,-0.0422261,-0.0563679,0.00747327,0.039242,-0.0352444,-0.0697126,0.0247115,0.0402447,0.0273054,0.0468323,-0.042369,-0.0265796,-0.0653662,-0.021993,0.0358416,-0.0483399,0.00845047,-0.0178749,-0.00297468,-0.031512,0.0672451,-0.031629,-0.0385395,-0.0193506,0.0266809,0.0548001,0.0366324,-0.00488515,0.0330761,-0.00434383,0.00714209,0.054094,0.0243038,0.0252254,-0.00365436,0.0509986,-0.0123965,-0.0330511,0.0657859,0.0343089,0.0216825,0.0407279,-0.027021,-0.0026418,-0.066664,-0.0566619,-0.106091,-0.0191357,0.00501896,0.030159,-0.0220034,-0.0113471,0.0242356,-0.0133502,-0.0290449,0.037794,0.0468135,-0.00893885,-0.0392557,-0.0461229,0.00915864,-0.00442455,0.06741,0.0483919,-0.0203078,0.0196096,-0.0446804,0.0161936,0.0120561,-0.0158339,-0.00528734,-0.0791659,-0.00306078,-0.0305216,-0.0831494,0.0161332,0.0133061,0.00441407,-0.0535825,-0.043386,-0.0528428,0.0229707,-0.0101755,0.0485518,-0.0140484,-0.00934906,-0.010393,-0.0220818,-0.0424766,-0.0299338,-0.00554098,0.0400142,0.0331306,-0.0407834,0.000566386,0.0212899,0.0314315,-0.0398058,-0.034266,0.0219148,0.0429725,0.0345717,0.0563129,-0.00490716,0.0389598,0.0382332,0.0920405,-0.0125367,-0.0437165,-0.0301286,0.0203583,0.0209693,0.0587526,0.0294509,0.017352,0.0672239,-0.0362805,0.0727945
-0.0655338,0.0166105,0.0490276,0.0240627,-0.0258348,-0.0698112,-0.101258,0.04594,0.0372109,-0.0257517,0.0144059,-0.00279513,-0.0226447,0.000859763,0.00406547,0.00391233,-0.022441,-0.0491003,-0.0198874,-0.0430186,0.0180978,0.0221866,0.00746909,-0.0342773,0.0264472,0.0319603,-0.0322265,0.0740225,-0.0554,-0.0522919,-0.023203,-0.0268287,-0.017191,0.0224935,0.0521076,-0.0122771,-0.0561821,-0.0542359,-0.0168348,-0.0558928,-0.0752352,0.0199292,-0.0527595,-0.0684776,-0.00737507,0.00260908,0.0131374,-0.0622997,-0.0728881,-0.0395357,-0.0443175,-0.0351236,0.0343693,0.0130285,0.053179,0.00788538,-0.0910291,0.0216487,-0.0263296,-0.0367793,0.00432239,-0.0312045,-0.00174558,-0.0555122,-0.0513443,0.0890752,-0.0219913,-0.0383801,-0.0010016,-0.0167641,-0.038558,0.0756834,0.00218707,0.0134726,0.0289026,0.0331727,-0.0533814,0.0268193,-0.0541209,-0.0372676,-0.00669302,0.0162573,-0.0139041,-0.0081066,-0.038861,-0.0216856,-0.0689082,-0.0138588,0.00592454,0.067761,-0.0278611,-0.00091979,0.0503362,0.0167181,-0.01073,0.0458893,-0.0420179,0.0320927,-0.0371577,-0.00813981,-0.0290898,0.00397188,-0.00262398,-0.0230795,-0.0457793,-0.0103428,-0.0181574,0.0844071,0.023888,0.00582383,0.0311436,0.0511438,0.00925481,-0.0279267,-0.00250847,0.0053265,0.00998201,-0.0344515,-0.0688408,0.00185817,0.0235276,-0.0455751,-0.0162829
-0.0181135,0.0180232,0.0112218,-0.0312196,-0.0540495,0.0516437,0.0105986,-0.0219196,-0.0140737,-0.0625607,0.0347777,-0.042747,0.0563336,0.0328793,-0.00886332,0.0609331,0.0108436,0.0199792,0.0332556,-0.0197226,-0.0261953,0.0211712,0.0942717,-0.118268,-0.0725839,-0.0600639,-0.0132297,0.00811351,-0.0436207,-0.06288,-0.0434993,-0.0330492,-0.0417405,0.0126869,0.00589703,-0.00829705,-0.071772,-0.081467,0.00994189,0.0095547,-0.0578326,-0.0658251,0.00644524,-0.0409721,0.0422969,-0.0695669,-0.0114317,-0.0281347,-0.0583838,-0.0305093,-0.0552205,0.0366444,0.0915174,0.00873603,-0.0488455,-0.0147033,-0.0283223,0.0115741,0.0147658,-0.0179788,-0.085177,-0.0335452,-0.0239679,0.0269028,-0.0319298,0.110722,0.0768624,-0.0228552,-0.0280552,-0.00929006,-0.00784297,0.0473407,0.0577195,0.0288984,-0.00991448,0.0108216,0.0234031,-0.00313745,-0.0197342,-0.00629579,-0.0642274,-0.0150142,-0.0574669,-0.00718078,-0.0323365,-0.00807164,0.0223684,0.0339673,-0.0726035,0.0303608,0.0380118,0.0279498,-0.0386607,-0.000812091,0.0456405,-0.0212574,-0.0269019,0.0081165,-0.0238774,0.00990658,-0.0275595,-0.0617144,-0.0202256,0.0421995,0.0171044,-0.041047,-0.0231002,-0.000565331,0.0311436,-0.0159588,0.011663,-0.0105643,0.00313828,-0.0243341,0.111642,0.0294657,-0.0396805,-0.047841,0.0492146,0.0150932,-0.0918624,-0.00130499,-0.0311184
0.0230349,-0.00299486,-0.00482676,0.0213044,-0.0126115,0.022356,0.0193949,0.000908994,0.0404159,-0.0723768,-0.0777997,0.0199825,0.0506984,-0.0373739,0.0209626,0.014896,-0.0422582,-0.0407567,-0.0206122,0.0375423,-0.0859404,0.0204027,0.0469515,-0.0376086,-0.042511,-0.0227723,-0.0187155,-0.0377714,0.0164798,-0.00815801,-0.0653748,-0.0494206,-0.0150094,0.0145927,-0.060334,0.0286069,0.0290029,-0.0140161,-0.0326352,0.0146646,0.0319702,-0.0962068,0.0493495,0.0429226,0.0481983,-0.0336704,0.00494838,0.0517991,-0.0011465,-0.0383308,-0.0395913,-0.0249542,-0.0314406,0.0128894,0.0540875,-0.0737036,-0.0510522,0.047115,0.047283,0.0361583,-0.00121276,-0.054813,0.00998127,0.0532596,0.0829796,0.0435619,-0.0169376,0.0313308,-0.00654111,0.0197479,0.079876,0.0558854,0.0840194,0.0135056,0.00571412,-0.0232817,0.0522326,0.00587067,0.00998044,0.0897232,-0.0100357,-0.00257456,0.0186998,0.0352902,-0.020953,-0.0321416,0.0158392,0.00636859,-0.0783443,-0.03369,0.0486373,0.0716771,-0.0278902,-0.0410122,0.0316381,-0.015161,-0.0375133,-0.0108143,0.0365639,0.00273051,0.106166,-0.0135418,-0.0585176,0.0536247,-0.0308572,0.0241124,-0.0590566,-0.10818,-0.011167,0.0280524,-0.0501301,0.0328181,0.0137596,-0.0199157,-0.0172739,-0.0896875,-0.0188295,-0.0384027,-0.012476,0.00531749,0.0287021,0.00247086,0.00958553
0.0111103,-0.0116065,0.000523493,-0.0563746,-0.0512782,-0.00688053,-0.00221867,0.00855775,0.0135217,0.0459463,-0.0730531,-0.0364632,0.0224206,-0.0196279,-0.0276317,-0.0930774,-0.0158577,-0.0428939,-0.100743,-0.0105837,0.0479248,0.0565754,-0.00102641,0.0192519,0.0470711,-0.0200079,0.0472157,0.0299443,0.0414421,-0.0516198,-0.0552512,0.0137137,0.0177048,-0.0892487,-0.0300854,0.00816447,0.0382278,-0.0259853,-0.0112308,-0.026963,-0.0104054,0.0202057,-0.110859,-0.047724,-0.030517,0.0522441,0.065847,-0.0253687,0.0310765,0.018266,-0.00271815,-0.0841205,-0.0639908,0.0234742,0.0308739,-0.0280286,-0.0187908,0.0424413,-0.0766077,-0.0125857,0.0699137,-0.0115019,0.0459492,0.0239255,0.0328834,-9.20845e-05,-0.0384149,0.0222085,0.00563237,-0.0366644,0.096061,0.0490272,0.00501331,-0.0169271,0.000174417,-0.0202364,0.00568377,-0.0353257,0.0754125,0.0226745,-0.0362657,-0.0141261,-0.000363128,0.0463156,0.0415394,-0.012441,-0.0135777,-0.0680877,-0.0186713,-0.00109364,0.000944802,0.0556389,0.0132054,-0.0232873,-0.0512593,-0.0168059,-0.0374539,-0.021199,-0.0115445,0.0440745,0.0874395,0.0285684,-0.000300302,0.00608663,-0.0577776,-0.0617076,-0.0878734,-0.0300653,-0.0142464,-0.0589186,-0.0898679,0.0632314,0.0376545,-0.0544226,-0.0487519,-0.0759261,0.0315371,-0.00423618,0.00363593,-0.0262801,-0.00489551,-0.0394576,-0.00690944
0.00534762,0.0217301,0.0447688,-0.0390357,-0.0437771,0.0537416,0.0561948,-0.0700762,-0.00717976,0.0627763,0.0110846,0.00628968,0.0926195,0.0119403,-0.0740001,-0.0110308,0.0432459,-0.00534872,-0.0544505,-0.0329709,0.0103659,0.0279093,0.00119921,-0.0439172,-0.0264218,-0.0227813,0.0180093,-0.00123279,0.0178827,-0.0338547,0.0348085,-0.0389832,-0.0407156,-0.00539817,0.063652,-0.0722465,0.0542906,0.026013,0.0396695,-0.00325705,-0.0163516,0.0327189,-0.0893449,-0.0478816,0.011816,0.0438703,0.0555924,-0.0939759,0.0613847,0.0291443,-0.0474057,-0.0536652,0.0438518,-0.0250012,-0.0297949,0.0511702,0.0204991,-0.00804364,-0.0226404,-0.0747293,0.00123454,0.0551084,-0.0148565,-0.0287495,-0.0681363,0.0389215,0.0198337,0.0536244,0.0255387,-0.0216492,0.109154,0.0147744,-0.0357973,-0.0224471,-0.0727293,0.0205078,0.0167152,-0.0438473,0.063833,-0.0220694,0.0268415,0.0392024,-0.0811923,0.0443696,0.038118,-0.00963947,-0.0191265,0.0107785,0.0321971,0.0037769,-0.00127223,0.00604527,-0.0580319,-0.01608,-0.064919,-0.0161468,0.0453242,0.0825174,-0.0285584,0.0181186,0.0189578,-0.0142748,-0.00643715,-0.0121832,-0.0599864,-0.0253567,0.0510428,0.0426318,-0.04655,0.00411751,0.00353163,0.0846776,-0.0349081,-0.0437532,0.0502108,0.0319252,0.00511903,0.0187193,0.0130988,-0.0323531,-0.0469398,0.0103831,-0.0462236
-0.116393,-0.00600341,0.00187658,0.00208358,0.00284208,0.000542974,0.0663238,0.0501747,0.0599617,-0.0431134,-0.00790672,0.0283174,-0.00647356,0.00202653,0.0260801,0.0251607,0.0162424,-0.0681216,-0.0974579,-0.0234295,-0.083192,-0.0122438,0.0991883,0.000357461,-0.00948767,-0.0435695,-0.0491223,0.00275483,-0.0386516,0.0310109,0.0377309,-0.0729833,0.00608737,-0.00448597,0.0724304,-0.00547475,0.0293423,0.00374841,0.0152481,0.0125712,-0.0657302,0.00684218,0.0902196,0.0389862,-0.0524583,-0.000880996,-0.02567,-0.0582095,-0.0119567,0.0135141,0.023051,-0.00660824,-0.00891476,-0.0264228,0.0566509,0.0386561,-0.0410867,-0.0362383,-0.0255052,-0.00975362,0.00790065,0.0522936,-0.0263803,-0.0358621,0.0299771,0.00686841,-0.00815987,0.00533232,0.00908627,0.0109434,0.0429218,-0.0377272,0.024135,-0.0103606,-0.0613851,0.0402042,3.56896e-05,-0.0208973,0.0419872,0.0702669,0.0839734,0.0301263,-0.059525,0.0743385,-0.00333702,0.0140463,-0.0523686,-0.0245347,0.00333297,-0.0145435,-0.0486592,-0.0736099,-0.00154664,0.03361,-0.0058976,0.0356455,-0.0257943,0.0597793,0.0130539,-0.0538605,0.00903179,-0.0340759,-0.0601723,-0.0171532,-0.0184831,-0.0366094,0.0291999,-0.0134448,-0.0473406,0.0427416,0.0737537,0.0295654,0.00799571,-0.0269972,-0.0530939,-0.00746517,0.014846,7.41042e-05,-0.00857566,0.016677,-0.0766834,-0.0133156,-0.0744727
