0.0207882,0.0303128,-0.0093296,0.00573658,-0.0298562,-0.0240952,0.0134641,-0.0253439,0.00285593,0.0342227,-0.027548,-0.00477057,-0.0151131,-0.0110944,0.0243192,0.0154514,0.00795259,0.0159193,-0.0119303,0.00365093,0.023724,-0.0597522,-0.0620572,0.00829526,-0.0515868,-0.04187,0.0435754,0.104203,0.0105012,-0.0865787,-0.0182227,0.0316355,0.0515597,-0.0273433,0.0484722,0.112072,0.0503518,0.122871,0.0852711,0.110189,0.0689669,0.0630416,0.0897297,0.0231871,0.0601693,0.00503625,0.0462066,0.011978,-0.0605083,0.0417103,0.0736394,0.0293445,0.0501212,0.0185197,-0.0577788,-0.0271151,0.0887319,0.054742,-0.0150738,0.0326647,0.109346,0.147782,0.0189802,0.0674404,0.0717048,-0.0272973,0.0543061,0.0765684,0.0475977,0.0335423,0.0453646,0.0980521,0.0634608,0.0628143,0.0989865,0.0240017,0.0637731,0.0257125,-0.0804697,0.0370723,0.0880433,0.094236,0.0950674,0.065945,0.0356576,0.0683727,0.0714201,0.0090225,-0.0167048,0.0237829,0.0434253,0.072573,0.0165181,-0.0362611,-0.057032,-0.0101187,0.0576431,0.0489839,0.105219,0.00217885,-0.0035668,0.0514995,0.00711259,0.0452033,0.0589033,0.031582,-0.0297472,-0.0186247,0.0082929,0.0215867,0.0643311,-0.0229696,-0.0504097,0.0147138,0.0246154,0.0749923,0.0982706,0.0296934,0.07975,0.0973459,0.0270556,0.0548056,0.0961502,0.0331015,-0.0696711,-0.0344014,-0.0142431,-0.0354414,0.0254456,-0.0390005,0.0388245,0.0912034,-0.0288873,0.0449688,0.0797616,0.0219936,0.103329,0.101235,0.0103055,0.029795,0.0257214,-0.0373731,-0.0254514,0.0169865,-0.0173714,0.0392769,0.0429222,-0.0358049,0.012389,-0.00495645,-0.0422419
0.00107644,-0.0327413,0.0197086,0.00319406,0.0121778,0.0167179,0.0308884,0.0235086,-0.0077801,0.0211783,0.023657,0.0100159,-0.00140936,0.0234122,0.0526138,-0.0249685,-0.0124649,0.0218902,0.0176412,-0.0256095,-0.0386219,-0.0188358,-0.0624506,0.000930192,-0.0277139,-0.0433159,0.0346921,0.00774842,-0.00572547,0.00211708,0.0228247,0.0275009,0.0162925,0.033374,0.0553923,0.103448,0.0493372,0.159759,0.257849,0.138098,0.13536,0.123242,0.0384946,0.0128601,0.0548717,0.00748608,-0.00943246,0.019221,-0.0227042,0.0130462,-0.00398062,-0.00885272,0.0544434,0.0554876,0.0213745,-0.0124266,0.0133008,0.0481057,0.0440839,0.00711092,0.0402784,0.0876447,0.0155176,0.0356795,0.0770417,0.0138792,0.0650154,0.108674,0.0726135,0.0577265,0.0434516,0.0682738,0.084767,0.0793833,0.107456,0.0839398,0.092933,0.0784267,0.0186256,0.0374544,0.0791701,0.0107689,-0.0240339,0.091236,0.113608,0.035545,0.0504714,0.0478721,0.0292042,0.0630387,0.0285664,0.0339012,0.0624709,-0.00881421,-0.0326063,0.0587561,0.0660782,0.030813,0.0313841,0.02052,0.0159224,0.0140239,-0.00978247,-0.0157266,0.0732256,0.0931361,0.00605419,-0.0462542,-0.034087,0.039211,0.00458405,-0.0220894,0.0166184,0.0200225,0.0356536,0.0428018,0.0227362,0.0813096,0.0264748,-0.075477,0.0429808,0.0822512,0.039631,0.0403555,-0.0311747,-0.0702068,-0.0515947,-0.0160483,0.00404298,-0.0179605,-0.0222911,0.028453,0.0514471,-0.00132725,0.0242742,-0.00639156,0.0462533,0.0929278,0.103755,0.0801816,0.0496663,0.0488764,-0.00632996,-0.0134382,-0.0169285,0.032711,0.0302198,-0.013611,0.00591788,-0.0189488,-0.0288936
-0.0374793,0.0502697,0.010348,-0.0335836,0.0140163,0.0117994,0.00883494,-0.00695808,-0.0550702,-0.018485,-0.00893057,-0.0306317,0.0366385,0.0942942,0.0467581,-0.00202496,0.0140287,-0.00628405,0.0230377,-0.0146007,0.0347468,0.100097,-0.048349,-0.00522976,0.0525589,-0.0110305,-0.0265306,-0.0447852,0.023293,0.0606946,0.0512675,0.0552884,-0.0126194,0.0540764,0.157642,0.17214,0.258992,0.286574,0.242393,0.242807,0.250103,0.216965,0.0768307,0.0400089,0.0388742,0.0365679,0.0723368,0.0694482,0.0933798,0.0879611,0.0114368,0.00249575,0.0587206,0.0466883,0.0114822,0.0552386,0.0383262,0.0626678,0.028815,0.0551988,0.063173,0.00263615,0.0366104,-0.0280477,0.060627,0.0587757,0.0470712,0.11429,0.0926419,0.0875754,0.0224788,-0.00117695,0.0675211,0.113992,0.0757397,0.0926494,0.101058,0.0419222,0.0427573,0.081032,0.053338,0.0381313,0.0251903,0.0626424,0.0979181,0.0758036,0.092108,0.079827,0.0553185,0.0537478,0.042843,0.0392104,0.0709034,0.0706988,0.0946513,0.118347,0.0961719,0.0693943,-0.00157907,0.0335302,0.0560342,-0.0183745,-0.0334297,0.00222439,0.0834916,0.0961567,0.0238189,0.0326391,0.0473742,0.0325332,0.0165768,-0.00454345,-0.0398338,-0.0141319,-0.0261016,0.00173371,0.0717585,0.0827721,0.00286343,-0.0151139,-0.0124688,0.00631411,-0.00528224,0.0242881,0.0217288,-0.117093,-0.0221414,0.0179409,-0.00677728,-0.0314784,-0.0583776,0.0345901,0.0406865,-0.0122424,-0.0205836,0.0221118,0.0871923,0.0253771,-0.000937061,0.0759804,0.0629817,-0.0108117,-0.0379321,-0.0474763,0.00108806,0.0357464,-0.000468865,-0.0440555,-0.0450614,-0.0173218,-0.0535773
0.0222698,0.024059,-0.0193728,-0.0192045,0.0412447,0.0351087,-0.0330503,-0.0551492,0.0196778,0.010368,-0.0212274,-0.0251278,0.0348116,0.0437143,0.00569899,0.0592742,0.0074024,-0.0897401,-0.0212942,0.00282406,0.0426261,0.0671029,0.00437947,-0.0537864,0.00981106,-0.0309141,-0.037665,0.0777745,0.0144673,-0.012161,0.0571816,0.0370542,0.0381111,0.0329118,0.0867354,0.21972,0.610675,1.27901,1.60663,1.26289,0.673197,0.224381,0.10941,0.123981,0.0807086,0.0872472,0.0931397,0.063662,0.0285525,-0.0489896,0.0443896,0.0762328,0.0342619,-0.0100262,-0.00502317,0.0730713,0.0508463,0.00184799,0.045917,0.0409694,0.00105821,0.0752968,0.0863225,0.0247888,0.046217,0.0891323,0.04941,0.00459389,0.0410596,0.149293,0.122002,0.0127915,0.081591,0.12277,0.0784944,0.0488886,0.077724,0.0411402,0.00874457,0.0401615,0.06492,0.0876833,0.0886921,0.0982153,0.0312857,0.0338215,0.0972107,0.0968233,0.0304364,-0.00627133,0.111357,0.0727614,0.0031797,0.0494477,0.0918804,0.0620725,0.0114068,0.0549295,0.0405812,-0.0130052,0.0297658,0.0401003,0.0240638,0.051786,0.040444,0.040799,0.022245,0.0957659,0.0652623,0.0484683,0.0621577,-0.000648468,0.00344529,0.0325696,0.00923892,0.021276,0.102462,0.0460416,0.0434036,0.0169268,-0.0873238,-0.0662933,0.0513042,0.039095,-0.0378797,-0.034646,0.0439969,0.0306393,0.0415255,-0.00389879,-0.0349965,0.021313,0.0375499,0.0144976,-0.00878055,0.0460629,0.0581035,0.042254,0.053174,0.0370143,-0.00981296,-0.0121252,-0.00435861,0.000640146,0.01526,-0.00685566,-0.0288929,-0.0230199,-0.0250254,-0.0662174,-0.045239
-0.0175942,-0.0612417,0.00103144,0.0115739,0.0138639,0.0409909,0.0491986,0.0148201,0.0385981,-0.0294927,0.00175561,0.0405306,-0.0101317,-0.0237769,-0.0491459,-0.000500113,0.00829576,-0.0058696,0.0181796,0.0458472,-0.0144047,0.0307256,0.0592345,-0.0596373,-0.0277991,-0.039488,-0.0473651,-0.00522755,0.040295,0.0388684,-0.00312279,-0.0239779,0.0152629,0.0966178,0.0752853,0.217347,1.52709,6.45782,9.39638,5.55438,1.71242,0.443018,0.228998,0.172093,0.08822,0.0453792,0.0492927,0.0618184,0.107399,-0.0111234,-0.039612,-0.0181117,0.0101544,0.0931904,0.0841271,0.0607383,0.0281632,0.018071,0.0843496,0.00686397,0.0395099,0.0545774,0.0181937,0.0892002,0.0995747,0.0443802,0.0184165,0.00402726,0.0273649,0.129341,0.092553,0.0142718,0.0541693,0.157202,0.0806127,0.00148291,0.0317767,0.0883243,0.101188,0.0480298,0.105138,0.0528102,0.0515548,0.141067,0.0767001,0.0845113,0.0438897,0.01192,0.0271105,0.0426754,0.127867,0.041774,-0.0212765,-0.0762475,0.0569162,0.098579,-0.0215677,0.0429765,0.0739124,-0.00767172,-0.00537369,0.0759218,0.0351085,0.030896,0.0342381,0.0230088,0.0722067,0.0776209,0.000284264,0.015505,0.0157029,-0.00109611,0.0959457,0.0657605,0.0848383,0.0866968,0.00524905,0.0110753,0.0153153,0.0103985,-0.0266906,-0.0557279,0.0537904,0.104015,0.00881841,-0.0192828,0.00707227,0.0641144,0.0546258,0.014053,0.0142567,0.00647095,0.0469523,-0.00189914,-0.0127849,0.0656879,0.0124897,0.00929713,0.0624928,0.000374048,-0.0312842,0.0210679,0.109558,0.0856134,-0.0550896,-0.0416913,0.0159207,0.0105956,-0.00621859,-0.0337017,0.00892688
-0.0130816,-0.0551592,-0.014124,0.0276414,0.0117191,-0.052107,-0.0324664,-0.0175571,-0.0373885,-0.019544,0.00227043,0.0136573,-0.0206333,-0.0647157,-0.0173135,0.000475254,-0.0162484,-0.0412351,-0.0122872,0.041674,0.0372558,0.0297095,-0.031726,-0.0140021,0.024958,-0.0138577,-0.0187311,0.0206864,0.0616321,0.027078,0.0114951,0.114775,0.0800831,0.0437133,0.104618,0.229347,1.5112,8.30903,12.1075,6.13754,1.51687,0.503808,0.253914,0.0790966,0.0858591,0.0794243,0.0669061,0.114774,0.0963659,0.0510836,-0.0209648,-0.00580195,0.0649786,0.0990342,0.0657311,0.0168516,0.069416,0.152102,0.0468937,-0.0439153,0.0574361,0.00053103,0.00932508,0.0647823,0.0486677,0.0591272,0.104029,0.0932522,0.00385707,0.00414701,0.0566808,0.0904389,0.0854497,0.125311,0.0434865,0.0514263,0.108601,0.0449872,0.0275721,0.111283,0.110518,0.0444145,0.0698188,0.096575,0.11429,0.079554,0.0834298,0.0886257,0.100858,0.125872,0.0779147,0.0537643,0.0622984,0.0313052,-0.0167655,0.0788476,0.120846,0.00229091,0.0301642,0.030747,0.000234402,0.0276134,-0.0105909,0.039916,0.0709093,-0.00676887,0.0720353,0.0581464,0.0151819,0.0573436,-0.0620872,-0.0159422,0.0718896,-0.00110832,0.0598048,0.0588393,-0.00318276,-0.0112987,0.00495935,0.0527958,0.0298837,-0.0494458,0.00844619,0.0602262,0.00159779,0.0137526,0.0113757,0.0376382,-0.0172611,-0.0349072,0.0514544,0.067494,0.0542162,-0.00083682,-0.0110299,0.0179326,0.0370198,0.00397632,-0.0200368,0.00738065,-0.00725655,0.0720108,0.0835568,0.0140851,0.00607903,-0.00926614,-0.0632157,-0.0537124,0.0150911,0.0343158,-0.023566
0.0493025,-0.00737674,-0.0330758,-0.0314099,0.0287095,0.00254006,-0.0892847,-0.033339,0.0532017,0.0496037,-0.0477751,-0.0576826,-0.033876,-0.0305282,0.0248681,-0.0191539,-0.000579988,0.0290189,0.00669344,0.00288717,0.0152733,0.0216599,-0.017302,-0.0389965,0.0318387,-0.00132453,-0.00112895,0.105487,0.0194313,-0.00687091,0.00733939,0.0866843,0.0939337,0.0392272,0.104634,0.190676,0.707983,3.66738,5.34301,2.49204,0.59344,0.342423,0.154987,0.075792,0.0571676,0.0953751,0.0832905,0.0298989,0.0112412,0.052725,0.0420799,0.0682927,0.107213,0.0418059,-0.00507957,0.0465972,0.0576858,0.0719166,-0.00864176,0.0057392,0.0866024,0.0736464,0.0726809,0.0186132,0.0654468,0.140827,0.171248,0.144508,0.0298293,0.012786,0.110669,0.169509,0.100243,0.0972606,0.0713459,0.11567,0.119649,0.0212128,0.0283045,0.0678441,0.121229,0.102992,0.0767639,0.072678,0.114675,0.0831503,0.0700112,0.0739658,0.0848119,0.110774,0.0820466,0.043867,0.0481342,0.122229,0.069426,0.00591747,0.0637937,0.0404124,0.0233212,0.0349088,0.0289729,0.0396787,0.0207903,0.0210703,0.0992579,0.0885953,0.00333638,-0.0081297,-0.0198123,0.0297925,-0.0162521,-0.0523205,-0.011585,0.0282866,0.0539493,0.0537015,0.042084,0.0298862,0.0274601,-0.00910202,-0.0050084,-0.0294187,0.00730575,0.0210873,0.0302108,0.0521987,0.0255518,0.0276921,-0.0399821,-0.017145,0.0395363,0.00260241,0.0409608,0.0466314,0.00698564,-0.0942542,-0.0502013,0.066732,0.0646871,0.00884348,-0.0162566,0.0106868,0.00793471,-0.0410913,-0.0168482,-0.0150854,-0.0588794,-0.0400112,0.0373608,0.000326322,-0.0299644
0.00217761,0.0145455,-0.0378775,-0.0467172,0.0582754,0.0457282,0.0171433,-0.000483944,0.00839071,-0.0801796,-0.0246829,-0.00329389,-0.0867994,-0.0350324,-0.0117906,-0.0663571,-0.0269254,-0.00832037,-0.00850271,0.0670156,-0.0669264,-0.0375672,0.0546199,-0.0178507,0.00494979,0.0623963,0.0272986,0.0463138,0.0276493,-0.0553547,-0.077063,-0.00125202,0.049438,0.0559526,0.104911,0.203662,0.408531,0.834856,1.17854,0.86308,0.368841,0.190981,0.110761,0.0862578,0.0291329,0.01107,-0.00218948,-0.0395273,0.0345023,0.0885777,0.0130045,-0.012034,0.0371656,0.112147,0.0860655,0.0923137,0.0355237,0.0251084,-0.0430507,0.0334087,0.133914,0.0990995,0.105905,0.0532342,0.105864,0.133438,0.0899849,0.0427993,0.091476,0.0555133,0.0481888,0.108819,0.0682832,0.122775,0.0764628,0.0853552,0.079001,0.0746042,0.139629,0.13848,0.142735,0.102883,0.0828891,0.10269,0.0934633,0.146445,0.128424,0.0698049,0.0544683,0.0897434,0.139515,0.0133086,0.00518914,0.13117,0.132896,0.04801,0.0774691,0.0647763,-0.00456325,0.0475111,0.0672121,0.0355722,0.0101795,-0.00558008,0.073789,0.0833362,0.0111358,0.0348155,0.0242779,0.0852008,0.062057,-0.0411773,-0.0474599,0.0211234,0.0462005,0.0439329,0.0516028,-0.00665549,0.0106667,0.0312866,0.00246181,-0.0254038,0.0252004,0.0680123,0.0233877,-0.0618678,0.00880283,-0.00406334,-0.0838342,-0.0152778,0.0286373,0.00303286,-0.0281604,0.00512438,0.0648006,0.0392594,-0.0504716,0.00131425,0.0668017,-0.0217574,-0.0576377,-0.0432743,0.00639531,0.0221302,-0.0289027,-0.0106118,0.0366738,-0.0293557,-0.0314232,0.00706834,-0.0309841
0.00262803,0.028065,0.0261105,-0.0233436,0.0265586,0.0603596,-0.0572781,-0.043105,-0.00178798,-0.0771863,-0.0179598,0.0243499,0.0116109,-0.00480546,-0.0270623,-0.0239031,-0.0810204,-0.0987606,0.0261489,0.0887267,0.00602179,0.0212419,-0.0211557,-0.0548964,-0.0139289,0.0188437,-0.0207447,-0.0100588,0.0572963,-0.000700684,-0.0101889,0.0241276,0.0683207,0.0751161,-0.00175573,0.0438416,0.150274,0.311686,0.447803,0.306583,0.170361,0.0905795,0.0381583,0.048014,0.0591487,0.00829647,0.0156399,0.00750684,-0.0107883,0.0161108,-0.0385952,0.0231459,0.0596409,0.118678,0.17603,0.0697452,0.072204,0.0815009,-0.00141437,0.0770512,0.0877994,0.0314779,0.0505699,0.0516826,0.083177,0.11143,0.115027,0.0732746,0.0942833,0.110473,0.110396,0.11591,0.131036,0.0754143,0.0587431,0.136817,0.0966805,0.0559772,0.107674,0.155217,0.118602,0.120179,0.120841,0.0689639,0.0993854,0.131956,0.117941,0.15488,0.142561,0.0780811,0.0949576,0.107861,0.0940935,0.112632,0.12079,0.0860609,0.0930753,0.0923309,0.0278708,0.080495,0.104386,0.0440933,0.0341992,0.051889,0.00381706,-0.0285044,0.0516091,0.0979327,0.0711551,0.0284168,0.00135036,-0.0243943,0.0365017,-0.0169341,-0.0151006,-2.53247e-05,0.00999338,-0.0220217,-0.0239401,-0.023493,-0.0235398,0.0370986,0.00745953,0.0467115,-0.019869,-0.0378146,0.0226147,0.000940057,0.0047228,0.0139722,0.0542364,0.029461,0.00652353,-0.0255718,-0.0333969,0.0497977,0.0218568,-0.0335417,0.0199869,0.034547,-0.00225839,-0.0822765,-0.0761817,-0.0193203,-0.0140378,-0.0461874,-0.0317573,0.0124244,-0.0326937,0.00193456,-0.0216251
0.0107396,0.028365,0.032567,-0.0454506,-0.0175071,0.0130345,-0.0255062,-0.00892192,0.0398,0.0588165,-0.0486002,-0.0408095,0.033212,0.030894,0.00350955,-0.0870678,-0.0364117,0.0355508,0.048245,0.0842052,0.0160375,0.0177496,0.0264284,-0.0169428,0.0485136,0.0328564,-0.0119306,-0.0148754,0.00504405,0.0671741,0.0616799,-0.0330793,0.0206428,0.0395183,0.022582,0.0684083,0.0609455,0.0934326,0.176431,0.0818804,0.09358,0.109536,0.0351578,0.0635334,0.0373191,0.0104348,0.0122081,-0.00702533,0.0383075,0.0283133,0.0120834,0.0705553,0.117008,0.040672,0.0708827,0.103636,0.0392274,0.0036423,0.085306,0.0138448,-0.00997431,0.0296599,0.0266885,0.11363,0.110242,0.157165,0.167861,0.123439,0.0544654,0.092909,0.0716385,0.095774,0.150257,0.0742568,0.136108,0.168995,0.142278,0.0557149,0.0907971,0.154703,0.119164,0.165854,0.116271,0.0684464,0.127621,0.123243,0.0961396,0.095841,0.0946601,0.0518239,0.058603,0.121047,0.0643745,0.0577625,0.136267,0.0858396,0.0859196,0.128621,0.101288,0.0608136,0.0820729,0.126041,0.0392023,0.0382091,0.0861565,-0.00468818,0.0269094,0.108617,0.0399594,0.00138666,0.00459623,-0.00907486,0.0117364,0.0158999,0.0280777,-0.0111886,0.00362619,0.0312217,0.00386127,-0.0281437,-0.0282108,0.0657733,0.0241534,0.0249851,0.0266565,0.0162383,0.0201416,0.0485889,0.11118,0.0803351,-0.027168,-0.00250959,0.0331614,-0.0455036,-0.0319416,-0.0163491,0.00946313,0.00971895,0.0599256,0.0645019,0.0317632,-0.0183563,-0.062263,-0.0331223,-0.0360966,-0.0859044,-0.0161517,0.0420184,-0.0406193,-0.00594393,0.0486336
0.0247527,-0.0115992,0.0120196,0.00619461,0.0275737,0.0361385,0.0507814,0.00884701,-0.00777387,-0.0178618,-0.0246812,-0.00207762,0.0132642,-0.000608577,-0.0357382,-0.0834034,-0.0133965,0.0170936,-0.0324538,-0.0276996,-0.0288938,-0.0148593,0.0192385,0.0249091,0.0130439,0.0199932,0.0889914,0.0187765,-0.00707536,0.0213979,0.0281513,-0.0154442,0.00438602,0.00722912,0.0412233,0.0479475,0.00357257,0.0306436,0.113089,0.149074,0.0524214,0.00765365,0.0869343,0.114837,0.0313133,0.0745257,0.00552004,0.0391339,0.114286,0.0568382,0.0995456,0.0758895,0.0606367,0.0445407,0.0555102,0.0513069,-0.012814,0.103824,0.114627,0.0127675,0.106553,0.0720279,0.0317464,0.119148,0.119056,0.105325,0.0959144,0.136749,0.0965466,0.0827431,0.0774929,0.0996948,0.122006,0.16499,0.202445,0.148655,0.131667,0.13774,0.108714,0.180384,0.236207,0.160642,0.122089,0.124177,0.0989157,0.072286,0.13375,0.0856878,0.000717026,0.0442573,0.0995898,0.0757693,0.0594898,0.0918376,0.0567154,0.11818,0.121314,0.0238979,0.0643573,0.0575359,0.0630807,0.149041,0.0560249,-0.0291612,0.0965951,0.0871886,0.0551236,0.0797977,0.053116,0.0060874,0.0099639,0.0545945,-0.0168729,0.0177563,0.0325899,-0.0267519,0.0231531,0.0353532,-0.007533,0.0407234,0.0579153,0.0740544,0.0997357,0.0550784,0.0198726,-0.0059355,-0.00701203,0.0288363,0.0446469,0.00451992,-0.0642517,-0.0601945,-0.00905733,-0.0309178,0.0272179,0.01997,-0.00744252,0.0146891,0.0416351,0.0434475,-0.00201676,0.0115011,-0.0334494,0.0351505,0.00636562,-0.0313871,0.0631565,0.0438997,-0.0119152,0.0295029,0.0602965
0.0444461,0.0557608,-0.00766166,-0.0277501,0.0391918,0.0295992,-0.0500399,-0.0722669,-0.0404853,-0.0316786,0.0272658,-0.00171854,-0.0658932,-0.0408184,-0.0847425,-0.00107131,0.0378265,-0.0406102,-0.0294233,-0.0535665,0.0568272,0.0271323,-0.0693932,-0.0102666,0.023281,0.0160158,-0.0359948,0.0178603,0.0726177,0.00789471,0.0062757,0.0806743,0.0449727,-0.0220482,0.0244222,0.019097,-0.0487674,-0.040598,0.0834501,0.0770172,-0.0395551,-0.0402456,-0.0200244,0.0421922,0.0628985,0.0712984,0.0613729,0.0470034,0.0119894,0.0586412,0.131103,0.0338845,0.0232448,0.0875815,0.0990161,0.0244901,0.0447667,0.0875637,0.0687162,0.116932,0.145664,0.121041,0.106851,0.111792,0.156848,0.0955104,0.121539,0.172398,0.174765,0.196022,0.142466,0.122306,0.137141,0.163396,0.146907,0.154083,0.0928361,0.129815,0.16666,0.108524,0.172724,0.155378,0.13847,0.153017,0.18941,0.168994,0.0875801,0.129062,0.155581,0.129406,0.118023,0.11876,0.147855,0.117653,0.0966131,0.0794907,0.053693,0.0292467,0.0367204,0.0948504,0.0869068,0.11077,0.117336,0.0165241,0.003972,0.0709148,0.0711851,0.0629702,0.0476494,-0.00423082,-0.0140465,-0.0128899,-0.00634796,0.0213128,-0.0375249,-0.0648562,0.0495567,0.0426115,0.00287407,0.0578777,0.00105499,-0.0212632,0.0768313,0.0251269,-0.015718,0.0119992,-0.0378951,-0.0119954,0.0272797,-0.0180943,-0.036973,-0.0255993,0.024268,0.0754718,0.04882,-0.0156861,0.0132708,0.00367689,-0.0343693,-0.0292709,-0.00226567,0.0303148,0.016142,0.0317179,-0.000216127,-0.0183176,0.0695689,0.0705781,-0.0199156,-0.00918638,0.000903107
-0.0402392,-0.0290802,-0.00787842,-0.0393494,0.0482151,-0.0274562,-0.0633617,-0.00545505,0.0103941,0.0518213,-0.0213559,-0.0542544,-0.01648,-0.0213067,-0.0191677,-0.0157799,0.0167031,0.00135308,0.0262541,-0.00913231,-0.00636125,0.0661171,-0.0324032,-0.0196208,0.0624385,0.0373885,-0.0341871,-0.031841,0.0164715,0.0399583,0.0672546,0.0469105,0.0426392,0.0496497,0.0692537,0.0855348,-0.0144989,-0.00892934,0.0715323,0.026863,-0.0189822,-0.00498296,0.00253127,0.0814291,0.0327662,-0.0830784,0.0745827,0.0274914,-0.0215352,0.0630812,0.0282836,0.0639877,0.102064,0.065645,0.0394387,0.071707,0.151149,0.091964,0.0577482,0.0908211,0.110605,0.148747,0.123404,0.124739,0.125396,0.0721169,0.112442,0.113932,0.126854,0.14553,0.126528,0.167126,0.152286,0.168649,0.140807,0.140366,0.148953,0.133379,0.170353,0.128519,0.0922387,0.115371,0.153174,0.10669,0.211008,0.279758,0.101058,0.122877,0.167877,0.150912,0.099497,0.101332,0.110666,0.127549,0.181098,0.0802476,0.029558,0.0550759,0.00303572,0.031929,0.0860948,0.0747174,0.0899678,0.0504216,0.0461648,0.0246355,0.0220726,0.0740195,0.0900085,0.0522627,-0.0122713,0.00388094,0.0476702,0.0627592,0.00626325,0.00651168,0.048973,0.0049228,0.0176275,0.0349215,-0.0112497,-0.0344977,-0.0116229,-0.0165411,-0.00952016,-0.0216475,-0.00715087,0.0192011,0.000724836,0.0139474,-0.0547173,-5.33563e-05,0.0177448,0.0307279,0.0512221,0.023297,0.0405458,0.0426858,-0.00116928,-0.0297749,-0.0120886,0.0402017,0.0538813,-0.0427686,0.012042,-0.0413684,-0.0296805,0.0476347,-0.0384805,-0.0241401,0.0240905
-0.00504285,-0.0594846,-0.0296275,0.0113882,0.0819404,0.0235977,-0.0461972,-0.0227877,0.0122253,0.0367793,-0.00595217,-0.0120395,0.0125322,0.0281773,-0.0128021,0.0101315,0.0630172,0.0158567,-0.0606093,-0.00966629,0.0264353,0.0279225,-0.00198379,-0.0314335,-0.0217791,0.0178487,0.0954806,-0.0105345,-0.00246611,0.043276,0.0394147,0.0562872,0.0410745,0.0311116,0.0377037,0.00556126,-0.0473625,0.042957,0.0892406,0.0526453,0.0620285,0.0253753,0.0399298,0.0196845,0.0118791,0.0342727,0.0447225,0.0398782,0.0520347,0.0369809,-0.00293277,0.0730738,0.110901,0.101355,0.0784378,0.0672111,0.0755428,0.106555,0.0985125,0.083648,0.0903734,0.105244,0.126867,0.102339,0.0990609,0.137032,0.141207,0.123097,0.159397,0.0980987,0.119094,0.211186,0.159103,0.17989,0.189974,0.176428,0.170492,0.16875,0.18041,0.219374,0.232975,0.17532,0.126919,0.143572,0.191537,0.119756,0.14011,0.132686,0.112642,0.193805,0.0862848,0.0681819,0.153091,0.113132,0.0863993,0.110681,0.06698,0.0617453,0.0842818,0.0209743,0.0725171,0.110401,0.0895068,0.0682182,0.0633363,0.04033,0.0948307,0.0847876,0.0426783,0.0235847,0.000584015,0.0519332,0.0537221,0.0704064,0.0632852,0.0315106,0.0234617,-0.0352763,-0.0303576,0.0550288,0.0749063,0.00944748,-0.0214639,-0.00268798,0.0645305,0.0299517,0.0154804,0.0630849,-0.000448057,0.00406044,-0.043043,-0.0587599,-0.0231143,0.011117,0.0476963,0.044264,0.0323979,0.0146242,-0.0404,-0.0224042,-0.041353,-0.0175919,-0.00559092,-0.0691629,0.030271,0.0370772,-0.0548096,-0.000557277,0.0264608,0.0182649,0.0609996
0.00979914,0.0247519,-0.0213389,-0.00864579,0.006775,0.00844938,-0.010166,-0.0137688,-0.0164223,-0.0726847,-0.00869256,0.0305499,-0.0713191,-0.000187528,0.0121572,-0.0805105,0.0236239,0.072327,-0.00278005,-0.0427488,0.0371681,0.0218777,-0.00573028,0.0216991,-0.0164736,-0.0130119,0.0509942,0.0447026,0.00616943,-0.0109778,0.0248451,-0.0146602,-0.0371454,0.0213006,0.0546546,-0.00461419,-0.0434363,0.0498804,0.0833265,0.0632494,0.0432095,0.0287073,0.107148,0.0850627,0.0267354,0.0686082,0.089256,0.0727253,-0.00837798,0.0278162,0.132942,0.114759,0.0545979,0.0686489,0.111913,0.103013,0.0346876,0.0742262,0.103224,0.122907,0.132647,0.107964,0.162653,0.164126,0.14547,0.230657,0.194969,0.130988,0.181363,0.155199,0.137072,0.231643,0.202533,0.101152,0.154421,0.207489,0.162882,0.16139,0.2171,0.215,0.200438,0.180571,0.13576,0.212328,0.209699,0.105814,0.229256,0.146823,0.124093,0.20837,0.138533,0.120634,0.180839,0.113585,0.0842251,0.118096,0.0636767,0.12368,0.0818109,0.0596708,0.0456323,0.0296253,0.0743957,0.00990775,-0.0165627,0.0100865,0.0453676,0.0913232,0.0378618,0.0343806,0.0312458,-0.00458803,-0.0362608,1.43053e-06,0.00746904,0.00324275,0.0145723,-0.0127202,0.00970497,0.0623035,0.0215172,0.0213956,0.0040352,-0.0131331,0.0573561,0.051347,-0.00375063,-0.0386013,-0.00802218,0.0276292,-0.00102747,0.00617317,-0.0626312,-0.0957855,0.0461289,0.065186,-0.00445432,0.0294026,0.0135174,-0.0153681,1.97371e-05,0.0407233,-0.0201651,-0.0336219,0.0314158,-0.0119818,-0.034805,0.0357521,0.0262562,-0.00638158,-0.0338259
