-0.00793329,0.00372091,-0.0113114,-0.000341844,0.0138632,-0.0282358,-0.0199825,0.00033234,0.016222,-0.0044018,0.015391,-0.000795457,0.000375077,0.00858902,-0.00375398,0.00985725,0.00460308,-0.0108007,-0.00652224,0.00642977,0.00662197,-0.0135109,0.0146589,0.00969239,0.00279172,-0.00933602,-0.0307561,-0.00561026,-0.00710972,0.00494587,0.0132046,0.00170362,0.00793824,0.0194232,0.00705126,0.00516853,-0.00166344,-0.0181378,-0.000103165,-0.0117934,0.00250464,0.000390101,0.00325809,0.0042368,0.0141321,0.00521027,0.00132071,-0.00157737,0.00311153,-0.0112405,0.00211802,-0.00670089,-0.00812587,0.0121079,0.00344563,0.0106077,-0.00330516,0.00580685,0.00228452,-0.00779637,0.0107932,0.0111823,-0.00311348,-0.00439365,0.0114028,0.0138566,-0.00652705,0.00375405,0.00809598,0.0102361,0.0125725,0.0136783,0.019163,0.00329223,0.00220736,0.0143028,-0.00223768,0.0138055,-0.0042176,-0.0218951,-0.00331204,0.000787091,0.0198001,0.00893777,-0.00146247,0.00125355,-0.0157254,-0.00575027,-0.00158951,-0.0102042,0.00461807,0.00512416,-0.0140346,-0.0140903,-0.00939028,-0.000873187,-0.00150626,-0.00503234,-0.0145588,-0.00396227,-0.00109908,-0.020888,-0.00858204,0.0245415,0.0608829,0.057517,0.0837975,0.0798266,0.0331828,0.0240393,0.00863462,0.00433512,-0.0098328,-0.00488294,0.014876,0.00248671,-0.00499556,-0.0152831,0.0181441,0.0243189,-0.00363517,0.0050574,-0.013463,-0.0268266,-0.00464104,-0.00614591,0.000688978,0.0136614,0.00749654,0.000762178,0.00510077,0.00173506,0.0143765,-0.00759536,0.00209749,0.0195499,0.00390478,-0.00193463,-0.00250201,-0.00404785,-0.0209106,-0.0176971,-0.00834649,-0.000254265,-0.00223219,-0.0145497,-0.020964,-0.00368815,0.0145691,-0.00646917,-0.00759022,0.00898657,0.00833632,-0.0205597,-0.0154113,0.00256019,-0.00736911,-0.0255872,-0.00346337,0.0109751,-0.00269711,0.00185966,0.00367344,0.00510438,-0.00113096,0.00674609,-0.0164355,-0.00355537,0.00132482,-0.00224433,-0.00261659,0.00109779,-0.00114263,-0.00224195,0.00742361,-0.00659568,0.000371004,-0.00583172,-0.0137748,0.0143846,-0.00964939,-0.0168107,-0.00841058,0.00473423,-0.00561869,-0.00999209,-0.000688356,-0.0125507,-0.00141344,-0.000151848,-0.00723706,0.00416404,0.0145894,0.012102,0.0155799,0.0214901,0.00623922,-0.00510073,-0.00558433,-0.0140671,0.000801387,-0.000711037,-0.000592502,-0.00776445,-0.00159824,-0.00281889,0.0247573,0.00597999,-0.00397785
-0.00354236,-0.00660183,0.0100223,0.0110128,0.0149848,0.00690203,-0.00188574,0.00569463,-0.00630906,0.010407,0.00284967,0.000874376,-0.000960891,0.00705592,-0.0028144,-0.00814007,-0.000464112,0.00173956,-0.00424831,-0.00191171,0.0156102,-0.00631834,-0.00869263,0.0143034,0.00740107,0.00632409,0.00920509,0.00950988,0.00630564,-0.000347031,-0.0130688,0.0145166,-0.00778511,-0.00983878,0.00333175,-0.00107948,0.00578053,0.0128818,-0.00215466,-0.0013095,0.0139462,0.00589243,0.00461978,-0.00595772,-0.0159465,-0.0168328,-0.00235625,0.00971173,-0.00108485,-0.00657685,-0.00577276,-0.0100923,-0.00484101,0.0110692,0.00100248,0.00573454,0.0105307,0.0123574,0.0148189,0.0257815,0.0155225,0.00582637,-0.0110162,-0.0011957,-0.00705566,-0.00261885,-0.0115101,-0.00367453,0.0151427,0.0190035,-0.0184184,-0.014658,-0.00250299,-0.00353917,0.00389413,0.000559326,0.00497876,0.0227681,-0.0141302,0.00913817,0.00134072,-0.0046812,-0.00194969,-0.0150582,-0.00050371,0.0182505,-0.0135112,-0.0152694,0.0180494,0.00665059,0.00599275,0.0140744,0.00138742,0.00880975,-0.000194212,-0.00544064,0.00214291,0.0247381,-2.49841e-05,-0.00498203,0.0113497,0.00217375,0.00198678,0.0161628,0.0115696,0.0315559,0.0261037,0.027001,0.033346,0.0144646,0.00470684,0.00812358,0.00338004,-0.00683493,0.0167315,-0.00429719,-0.00754071,0.0138658,-0.00673946,-0.0091592,0.00751496,0.0181244,-0.0119408,-0.0182287,-0.00902793,-0.00129594,0.00783327,0.00854596,0.0205283,0.0125959,-0.000377525,-0.010324,0.0122209,0.0161152,0.0174432,-0.00579611,-0.000742757,0.0198133,-0.0052924,0.00616082,0.0133459,0.0192631,-0.00637069,-0.00389128,0.00865445,-0.00827219,-0.00348483,0.00324292,-0.00522079,-0.000888173,0.000751029,-0.00340864,-0.0124139,-0.00456333,0.00699423,0.00877992,-0.00970047,0.014321,-0.00866517,-4.48208e-05,-0.00451045,0.0107637,0.00739296,0.00621061,-0.000949757,-0.00301712,0.014944,0.0160304,-0.011786,-0.000377506,0.0179366,-0.00829866,-0.028687,0.00895776,-0.000486988,0.00398334,0.00856396,0.0295087,0.0146873,0.00873312,-0.00370425,-0.00497921,0.00377515,-0.00552694,-0.00145108,0.0111702,0.000477281,-0.00685342,-0.000716291,-0.00421552,-0.0215318,-1.20578e-05,0.00977969,0.00112492,0.00825808,0.00843618,0.0121057,-0.00791567,-0.0197516,-0.00290906,0.0169856,0.00875461,0.0116559,0.00732985,-0.0109999,0.0137245,0.0138602,-0.0134811,0.00364481
0.00360349,-0.0145298,-0.00477244,0.000352907,0.00315898,-0.0142535,0.010832,-0.00378708,-0.00965017,-0.00677801,-0.00745869,0.00715187,-0.0249432,0.01668,0.00139516,-0.00926799,-0.00301315,-0.00636275,-0.0145548,-0.00339326,0.00907839,-0.0161663,-0.000719471,0.0203959,0.0174121,0.0120025,0.00509349,-0.0182757,-0.0215383,0.0168675,0.00804396,-0.00202032,-0.0142242,0.0122202,0.0120237,-0.0065441,0.00441953,0.0194074,0.00154134,0.00132192,0.0124412,-0.00921992,-0.00252988,0.0034785,-0.00372856,0.0131076,-0.0104205,-0.0129258,-0.00311327,0.0070879,0.00385183,0.00466752,0.00544524,0.0113803,0.00861653,-0.00619015,0.00613208,0.00503281,-0.0113254,0.0186677,0.00163216,0.00363577,-0.00878789,0.0130843,0.0192678,0.022147,0.00535781,-0.0205182,-0.00571149,0.0210062,-0.0101018,-0.00433211,-0.00384563,0.00282014,0.00832595,0.00270759,-0.0121062,0.00708471,0.00566138,-0.00583501,-0.00337427,0.00244195,0.00467459,-0.00292592,-0.013473,-0.015397,-0.0358123,-0.0104407,0.00176773,0.0119836,0.0122843,-0.00650589,-0.00776281,0.00246925,-0.00922413,-0.0186278,0.000966791,-0.017602,0.00921259,0.00880947,0.00957788,0.0148261,0.00131257,0.00381615,0.0069804,-0.00242973,-0.00139672,0.0201912,0.0237452,0.00642267,0.00180455,-0.0102982,-0.00218666,-0.000102634,-0.00545335,-0.0130902,-0.0125282,0.00166213,0.00177712,-0.00980206,0.00168047,0.00116259,0.00459397,0.016941,0.000538795,0.00771835,0.0014065,-0.00721903,-0.0178874,-0.0116774,0.0317199,0.0356573,0.0109527,0.0170184,0.00574149,0.00653793,0.000474915,-0.00848007,0.00130711,-0.0099614,0.0193634,0.0216727,0.00212465,-0.0017798,0.00548074,0.00467873,0.00152009,0.0173094,0.00286083,-0.0103969,-0.0141181,-0.00605535,-0.00212783,-0.000558444,0.00210546,-0.00822232,0.00773633,0.018848,-0.00164858,0.0113372,0.00997066,-0.00830078,0.0155232,0.00103926,0.0116111,-0.0038839,-0.0092761,-0.00214518,0.00190457,-0.00531063,0.00181551,-0.00353799,0.00173552,0.0056951,0.00781371,-0.00332341,-0.0123916,-0.00225393,0.00460453,7.22543e-06,0.0179171,0.0131029,0.00077038,0.0211834,0.0020803,-0.012452,0.000475549,0.0102382,-0.00449804,0.00842454,0.0197244,-0.00240716,-0.00607855,0.00371625,-0.00268025,-0.0150958,0.0161995,-0.0116647,0.00454432,-0.0034896,-0.0117313,0.0121862,-0.0026413,-0.0183488,0.019001,0.0312249,0.00574817,0.0180047,0.018038
0.0127313,-0.00412031,-0.00189357,0.010751,-0.000195354,-0.0139471,0.00441533,-0.000426781,-0.00228518,0.00411236,-0.00817892,0.00626994,0.0082521,0.0198192,0.0148446,-0.00281773,0.00894144,0.00383406,-0.00530909,-0.0131755,-0.0133067,-0.00620699,-0.0116505,-0.00281147,0.00941976,0.000784709,0.00909498,-0.00105995,-0.00562178,0.0160854,0.00548699,-0.00995157,0.00148727,0.0101957,-0.011286,0.00769392,-6.28862e-05,-0.018553,-0.00831347,0.00553738,-0.0191463,-0.0112318,0.00429099,-0.01404,-0.00856699,0.0219224,-0.00289882,0.0200342,0.0114052,0.00861006,0.0029599,-0.00384528,-0.00811759,0.00632011,0.0192557,0.00693918,-0.00197304,0.00631703,-0.00556032,0.0183606,-0.00390717,0.00999846,0.00849327,0.0229783,0.00639212,0.0026718,0.00531351,0.00351966,0.000883792,0.0205132,0.0121175,-0.00624752,0.0176282,-0.00717549,0.0076671,0.0113453,-0.0126983,0.0118921,0.010063,-0.00491542,0.00520055,0.0102572,0.0162391,-0.00357706,0.00662263,0.00521121,0.010959,0.00142015,-0.00445257,0.00108183,0.00356011,0.00888811,0.0199704,0.00405927,-0.00669949,-0.0213331,-0.00462761,0.0033665,-0.000438053,0.0105417,0.0124615,0.00583971,0.0152013,0.00775594,0.000858431,-0.00242599,-0.00751506,-0.0141242,-0.013371,-0.0150789,-0.0101727,-0.0170933,0.0147743,0.0252975,-0.00743527,-0.0156062,0.0136327,0.000784433,-0.00498289,0.00428788,-0.00339403,-0.0111937,0.0123262,0.0218254,-0.0133232,-0.01366,0.00967909,-0.00520919,-0.0227786,-0.00779044,0.00995184,0.00173441,0.00107723,0.030733,-0.000535519,0.00729362,-0.010813,-0.0110465,-0.00925176,0.0215105,-0.00398176,-0.0202279,-0.0244267,-0.0130385,-0.00115431,0.00534425,0.00788922,-0.00230489,0.00358196,-0.00662814,-0.0128231,-0.00352698,-0.00483264,0.0123727,0.00762517,0.00620821,0.0147342,0.0213937,-0.0137775,-0.0179625,4.46531e-05,-0.0135902,-0.00304974,0.0128504,-0.00334867,-0.00805447,0.0210754,0.000279828,-0.0033156,-0.0116211,-0.00528576,-0.00189961,-0.0124933,0.0065927,0.00302561,-0.0218229,0.000223785,-0.0180353,0.00489344,-0.00517122,-0.00398238,0.00174488,-0.0120478,0.00937395,0.0127604,0.00591173,-0.00192003,0.00211213,0.00708835,-0.0117207,0.0020234,-0.0012221,0.01845,0.00858132,0.00277132,-0.000712655,0.000838695,0.00511971,0.000666563,-0.0188346,-0.00374603,-0.00492757,-0.00909781,0.00613773,0.0134726,-0.0140037,0.00917328,-0.00446654,-0.008611
0.00595986,-0.00886232,0.00995672,-0.00054349,-0.0116813,-0.00555015,-0.00583108,-0.000483889,-0.00913461,-0.0130792,0.00645716,0.00670823,0.00911491,0.0179709,0.012983,0.0068304,0.00117933,0.000328759,-0.0112523,0.0176037,0.00280578,-0.00388415,-0.000991166,-0.0295556,-0.0102262,-0.00343284,-0.0120189,-0.000128164,-0.000746226,-0.00664019,-0.0111897,-0.0108953,-0.019477,-0.00358548,0.00986197,0.00482069,0.00167324,-0.015313,0.00588277,-0.00637852,-0.00679763,-0.000411526,-0.009099,-0.00377968,0.0347179,-0.00201092,-0.00958934,0.000499164,-0.0136221,-0.0322721,0.005404,0.00743024,0.0170281,0.0148635,0.00042192,0.00405385,0.0105519,0.00160418,4.06215e-05,0.00193388,0.0214535,0.0058509,-0.00149343,-0.00178565,-0.00586363,0.00673357,0.00613184,0.00434256,0.00289344,0.00646229,-0.01492,-0.0125452,-0.0100669,-0.00023546,-0.00740444,-0.00199791,0.000162633,0.0186035,0.00103121,-0.0213127,-0.00354911,0.003825,-0.0105345,0.00195503,0.00282044,0.00160108,-0.00617173,-0.000559437,0.00104644,0.00107804,-0.000773815,0.00354429,-0.0244594,0.00513638,-0.000280555,0.00169893,0.00718285,0.0139038,0.00702701,-0.0110272,-0.00727486,0.0103142,0.014728,0.00483717,-0.00117796,8.01168e-05,0.0104453,0.0200028,0.00579502,-0.00729772,0.0237662,0.00237877,0.00815252,0.00709347,0.00193773,0.00879184,0.00280391,0.021346,-0.00613534,-0.00366661,0.000441409,0.00330496,0.00937639,0.0108467,0.00774831,0.00902243,0.00135838,0.00409199,0.00681164,0.0305331,0.0017584,-0.0145745,-0.0069196,0.0237958,0.00513216,-0.000924386,0.011576,-0.000849284,-0.0234979,0.020862,0.00239013,-0.0106637,0.00587213,-0.00670996,-0.0125285,0.0156205,0.00918953,-0.003158,-0.00480748,-0.00808302,-0.0200942,0.00647944,0.0145444,-0.00579164,0.000463082,0.0147771,-0.00971566,-0.0168498,-0.00823159,0.0120452,-0.00370313,0.0151534,0.0206088,0.0138819,0.00231399,0.00376418,0.00101531,0.0030603,0.017306,0.000685368,0.0041177,0.00958966,0.0161394,0.0167107,0.00325971,0.00916632,-0.00869179,-0.018557,0.00147777,0.00278643,0.0123387,-0.00842465,0.0111756,0.0196447,0.00949602,-0.0227521,-0.00692296,0.000863816,0.00511173,0.013669,0.0145595,0.00778743,0.0128381,0.00633584,0.0105876,0.0127538,0.00392854,-0.00142243,0.0154099,0.00870233,0.0114399,-0.0141098,-0.00566037,-0.000354978,0.00496949,0.0182398,0.01393,0.0119967,0.010812
-0.00443968,-0.0097398,-0.0028618,0.00122604,-0.00434945,-0.0031436,-0.00788098,-0.00328029,0.00681875,-0.00441637,0.00237018,0.00171949,0.00209093,-0.00530208,0.000549707,0.0113469,0.0102228,0.014555,-0.00189646,-0.000645376,-0.011001,-0.00731325,0.00854052,0.00533841,0.00628352,-0.00998566,-0.0121515,0.00836002,-0.00233756,0.00840022,-0.00159935,0.000560148,-0.00696066,0.0143131,0.0154631,-0.00225887,-0.00759431,-0.00147609,0.0131561,-0.0109399,-0.0015007,0.00721875,-0.00266968,-0.00738137,0.00311754,-0.00799366,-0.00838895,-0.00610658,0.00103097,-0.00637705,0.00493952,0.00839414,0.0162059,-0.00880746,0.00643532,0.0159671,-0.00318324,0.0137621,0.0260992,0.017549,-0.0281388,0.00967318,0.00614953,-0.00763898,-0.00221912,-0.0203907,0.00469633,0.0169293,-0.00816059,0.00352072,0.00313358,0.00148191,0.000693205,-0.010896,-0.00835208,0.00075941,0.00925952,-0.000223827,-0.00131942,0.0155605,0.0100055,0.0124802,-0.011687,-0.0165358,0.0063325,-0.0164932,-0.0105362,0.0101966,-0.00293928,0.0107501,-0.000424402,0.00463932,-0.0168213,-0.00602876,0.0147567,-0.0031394,0.00722512,-0.0202121,-0.0136951,-0.0102125,-0.010825,0.0069125,0.00990228,0.0105175,0.00942146,-0.00872553,0.00549292,0.0050534,2.89362e-05,-0.0109408,-0.00408018,-0.0061491,0.0103394,0.0035975,-0.0094901,0.0070991,0.00519871,-0.00897019,-0.00474654,-0.000237899,-0.00894263,-0.00247645,0.0179579,0.0105404,-0.00156654,-0.0181096,-0.0184485,0.00484774,0.0155735,0.00750899,0.00224749,0.0041351,0.00064438,-0.00836868,-0.010565,-0.00507621,-0.00111364,0.0155342,0.00253995,0.0136505,-0.0170716,0.000180164,-0.00129522,-0.0222308,-0.00231411,-0.00210551,0.00192934,-0.0114878,0.00865197,0.0106326,-0.00388222,0.0220901,-0.0115599,-0.0012493,-0.000546918,-0.000561535,-0.00768425,0.0144576,0.0236281,0.00325941,-0.00318306,0.0192954,-0.0105926,-0.0101915,0.0187321,0.0178167,0.0018509,0.00435376,0.0108023,0.00539828,0.0085846,-0.016773,-0.00241734,0.0090941,0.0149708,0.00468343,-0.0131578,0.0219217,0.0181508,0.00897834,-0.00821622,0.00280256,0.0206747,0.00522576,0.0102055,0.0179961,-0.0142469,-0.00227137,-0.00197211,0.00772273,0.00568056,-0.0110079,-0.00267842,0.00297863,0.00149583,0.0182877,-0.00134432,0.0114431,-0.00492959,-0.000936266,0.0224665,0.00364914,0.0197946,0.0220706,0.00049433,-0.00991993,-0.0126438,-0.000496302,0.00652409
0.00931505,0.00153455,-0.00723542,0.0169692,0.0093672,-0.020323,0.00531726,-0.00552942,0.00794955,-0.00303606,-0.00968782,-0.000980821,0.00185992,0.0123802,0.00168058,0.00445428,-0.0149314,-0.00860357,-0.0175419,-0.00229165,0.00364981,0.00602508,0.0132485,-0.00453282,-0.0203351,-0.00790708,0.00959958,0.00477443,-0.00534627,-0.013692,-0.0218293,-0.00152044,-0.00181528,-0.0154586,0.00468233,-0.0193143,-0.00338508,-0.0120709,0.0127437,0.0167921,0.01864,-0.00109882,0.0023466,0.00458186,0.0085379,-0.00822016,-0.0200899,0.0190329,-0.00264203,0.00750453,0.00787702,-0.00211838,0.0177328,0.0111185,-0.00622778,0.016126,0.0104195,0.0032412,0.00956536,0.00590285,0.0110948,-0.00228655,-0.000921041,-0.00841291,-0.0186754,-0.0131706,0.00781678,0.00685157,-0.000990759,0.0020299,0.00508967,-0.0110857,0.000917967,-0.0113011,0.00075493,0.00358912,-0.0284948,-0.00679237,-0.00246698,-0.00287237,-0.00854205,-0.00335764,-0.00524913,-0.0135119,0.0249194,-0.00324511,-0.00599396,0.0176423,0.0163449,0.000557831,0.00612052,0.00476382,0.0118025,0.0136778,0.00532404,0.0105426,0.0050983,0.00416681,-0.00447408,0.00766745,0.00525631,-0.00801681,-0.00634021,-0.00895624,0.00840626,0.00492718,-0.0155462,-0.00821775,0.0103943,0.00179561,-0.00595888,-0.00115281,0.000107546,0.00518061,0.012607,-0.0226614,-0.0171809,-0.01492,-0.00510851,-0.00150024,0.00154524,0.00193024,-0.00206042,0.00366217,-0.00583508,0.0173513,0.00176127,-0.0141606,-0.00496307,0.00596528,0.00308615,0.00296609,0.0106288,0.00130111,3.7943e-05,0.0337838,0.00819261,-0.0210654,-0.0117378,-0.0157629,0.00254533,-0.0104115,-0.0114702,-0.000289266,-0.0227869,-0.00848967,0.00185829,0.0122609,0.00630849,0.0133312,0.000815622,-0.00599829,-0.00386248,-0.00056583,0.00702272,-0.0040452,0.00235907,-0.000823415,-0.0173249,-0.0139655,-0.00713707,0.00258282,-0.000824406,-0.0142686,0.0191632,-0.00867875,-0.00678574,0.013996,-0.00425389,-0.00808069,-0.0180933,0.00345708,0.00743885,-0.00626281,-0.00558765,0.00324087,-0.00462502,-0.0023663,0.00579544,0.00356082,-0.00230332,0.0064459,-0.00858118,0.0146693,-0.0088495,0.00397218,0.0161993,-0.0046486,-0.00587401,0.00697998,0.0450197,0.0100365,0.00044162,0.0185853,0.00906583,0.00528538,-0.000107559,-0.000975789,-0.0223101,-7.43174e-05,0.00464035,0.00141307,-0.0142614,-0.00205552,0.0190682,0.00908844,-0.00195282,-0.00208141,2.57106e-05
-0.0118518,0.0007378,-0.00275309,0.00470345,-0.00700212,-0.00634379,-0.00910616,0.00789611,0.015843,0.00218228,0.00423199,-0.0075805,-0.00969438,0.00876233,-0.00192929,-0.0208429,-0.00134768,0.00394118,-0.0154719,-0.00429056,-0.000930524,-0.00805491,-0.0127435,0.0129215,0.0141245,0.0113372,0.0051369,-0.00402677,0.00793939,0.0129605,-0.00103339,0.00764929,-0.0136775,-0.0134814,0.0040585,-0.000527393,0.014039,-0.0020107,-0.00336393,-0.00319515,-0.00747077,0.00331531,0.0112516,-0.0043458,0.00935581,0.0100107,-0.00145904,0.00498312,-0.0127238,-0.00913852,0.0229226,0.0214976,-0.00860668,-0.00234216,0.0265055,0.00538793,0.000816538,0.00124025,0.00608748,0.00221696,-1.85459e-05,0.0143817,0.0246096,0.00834858,-0.0117826,0.000521129,-0.0126778,0.00430757,0.0177765,-0.000554687,0.00703316,0.00925162,-0.00195722,-0.00412879,0.000918133,-0.00352482,0.00224321,0.0117176,0.00385964,0.00821104,0.0072349,0.00914858,0.00111961,0.00479818,-0.00468659,0.000423419,-0.00406932,0.00972515,0.00524709,0.000255605,0.00113636,-0.00111929,0.00321366,0.00656479,0.00647759,-0.0151153,0.0162492,0.010024,0.00504135,0.0110757,-0.00221115,-0.0133104,-0.0129482,-0.00990086,0.0109511,-0.00168547,-0.00286022,-0.00626351,0.00184709,-0.00453434,-0.00439653,-0.00420529,0.0102846,-0.0127415,0.00219289,0.00767846,-0.00486332,0.011866,0.00740832,-0.00213051,-0.0062751,0.0112488,0.000105397,0.0142581,0.00609127,-0.00579477,-0.00108776,0.00404432,-0.0109251,-0.0135177,-0.0134944,-0.00585041,0.0161276,0.0111776,0.00425618,0.00476669,0.00606241,0.00403715,-0.00998921,0.0093047,0.0164674,0.00785687,-0.00186999,-0.00129162,-0.0105104,-0.00764591,-0.0187651,-0.00227286,-0.0121081,-0.00847685,0.00634677,0.0195392,0.0118232,0.00591806,-0.00385916,-0.00157079,0.00570683,-0.0127614,0.000669292,0.0163807,0.00390341,-0.00392947,0.0143935,-0.000632273,-0.00569105,0.00977321,-0.0195654,-0.00677178,0.0042794,0.00897569,-0.0120209,0.00159106,0.0116772,0.00411435,-0.0120808,0.00446392,0.000539375,-0.000682843,0.00192773,0.00662047,-0.0055464,0.0114755,0.0126414,0.00895318,0.00317518,-0.0178584,0.000845978,0.00368571,-0.00581511,0.0179256,0.0242997,0.00531544,0.00592502,0.0185258,0.0187117,0.00789072,-0.00574961,0.00608732,0.0110734,-0.00733735,-0.00169458,0.0045509,0.0045381,-0.0104103,0.0168044,0.00318865,0.0146814,0.010942,-0.0045646
-0.00274117,0.00211637,-0.0144265,-0.00527739,-0.0156289,-0.00595836,-0.015857,-0.0113186,-0.00184093,0.0094526,0.00336692,0.0165018,-0.0081684,-0.00155121,0.0150283,-0.0117056,-0.0189032,0.00456501,-0.00807803,-0.0037524,-0.00406555,0.00209277,-0.0205357,-0.00401731,0.00862375,0.019012,-0.0052282,-0.0172239,0.00729761,0.00778168,-0.00385615,-0.00530938,0.00246542,0.00492905,-0.0073771,0.00516951,0.00950351,-0.011836,-0.00909471,0.00865684,-0.0137412,-0.0217974,0.0195127,0.00214531,-0.00288234,0.00911178,-0.000192656,-0.0158963,-0.0150156,-0.0106126,-0.00593077,-0.0107257,0.0174217,0.000137629,0.0059272,-0.00153494,0.00048005,0.0340535,0.0209262,0.00745008,-0.00639176,0.00472083,-0.0012,-0.00731326,0.000850401,0.00476856,0.0217987,-0.00819109,0.0099688,-0.0127858,-0.0121814,0.00783943,0.00899026,0.002827,-0.00200285,-0.00532954,0.00867902,0.0187209,0.0121307,-0.00173528,0.00360082,-0.0203107,-0.0200757,0.00609315,-0.0156671,0.00039706,0.00558314,-0.00143292,0.00958484,0.00639096,-0.00641386,-0.0195439,0.00353633,0.0094067,0.0163091,0.0144498,0.00196766,0.00475959,0.00466283,-0.00130899,-0.0210521,-0.00412352,-0.0054351,-0.0109521,-0.00545165,-0.00156032,0.00382191,0.000181283,0.000248409,0.00856047,0.00623833,-0.00797592,-0.0102872,0.00174316,0.00144114,-0.00768101,-0.00150126,0.00850123,0.0117969,-0.00183711,-0.0191531,-0.0256337,-0.00104125,0.00489244,-0.0109204,0.0135717,-0.00362887,-0.00641609,3.63644e-05,-0.00439011,-0.0194342,-0.00998262,-0.00197183,0.0239575,0.00243771,-0.00240841,0.0116909,0.00221581,-0.000620076,0.00652261,0.00735225,0.00311699,-0.00747207,-0.0194526,-0.00674981,0.0151681,0.000456909,-0.00206612,0.00228389,-0.0105569,5.39271e-05,-0.0072746,-0.0021348,0.0140821,-0.00438412,-0.00519025,0.00614416,0.0107005,0.0137676,0.0175261,-0.00534154,0.0137844,-0.00841095,0.00834909,-0.00413687,-0.0100742,-0.0038049,-0.0227079,0.00125473,-0.0035017,-0.00942184,-0.0211343,-0.00103356,0.0128572,0.0072295,-0.0151836,-0.00324367,0.0128952,0.00186899,-0.00980765,-0.00250846,0.0202723,0.00724502,0.00692812,-0.00198461,0.0160298,0.0146359,0.00558168,0.0210298,0.0128978,0.000363304,0.0127941,0.0123155,-0.00954408,-0.00194048,-0.00796831,-0.000354529,0.0114011,0.0100422,0.0109208,0.0177592,0.00150251,0.00143269,-0.0101703,-0.0100199,0.00227462,-0.00803879,0.00294035,-0.0131845
0.00954011,-0.00572152,-0.00679757,-0.00806326,-0.00676593,0.00137251,0.0179831,-0.0032687,0.0110044,-0.00686881,-0.0136155,0.00511083,0.00382003,0.0157984,-0.00887636,-0.0108082,0.00528542,0.0102911,0.00656724,0.00703056,-0.00319139,0.0208561,0.0128165,-0.0161989,0.0156682,-0.0100256,0.00940008,-0.00721356,-0.0171111,-0.0106844,-0.00190914,0.0039864,-0.0123203,0.00148016,0.0153308,0.00535506,-0.00861557,-0.00525713,0.0151738,-0.00845336,0.00555754,0.00157527,0.000116711,-0.0102115,-0.00465786,0.00754393,-0.0105961,-0.00884151,0.00799721,-0.0120726,-0.0123077,0.0109485,0.0207285,-0.000286819,-0.00686138,0.0247471,-0.000258833,0.0107211,0.0244306,-0.0165655,0.0055938,-0.017354,-0.0145822,0.00286872,0.0141258,-0.00103382,-0.00601939,0.0164102,0.00402378,-0.00332386,0.00626876,-0.0108745,-0.00480814,0.010971,0.0134106,-0.000349563,-0.00855134,0.00200426,0.0263175,-0.00893172,0.006193,0.0074182,-0.00490881,-9.54782e-05,-8.18293e-05,0.0036691,-0.001172,-0.00322784,-5.44905e-05,0.00817325,-0.000840603,-0.00756186,0.000566801,-0.00939873,0.0084785,0.0139028,0.00584757,0.0203352,-0.00199929,0.000803501,-0.0109127,-0.0101245,-0.00962392,-0.00713255,-0.00401348,-2.6372e-05,0.00404479,-0.0058259,-0.0089613,-0.00859913,0.0189732,-0.0104535,-0.00693984,-0.0111774,-0.00930252,-0.00309683,0.0121486,-0.000980332,-0.00140083,0.000298316,-0.019934,-0.000155077,-0.0105488,-0.00972866,0.00967021,-0.00391346,0.00751017,0.00925569,-0.00365368,-0.00411995,0.0077988,-0.0123102,-0.0171117,0.0136098,-0.0120069,-0.00379367,0.00944251,0.0101916,-0.000571859,0.000509873,0.00733618,-0.00457976,0.00739395,0.00385574,0.00549461,-0.0127174,-0.00213132,0.0130657,-0.00175221,-0.000832214,-0.0169887,-0.00832789,-0.0139807,-0.0125583,0.00493384,0.00952451,-0.00696144,-0.0110379,0.00433748,0.0122386,-0.0042499,0.00745691,-0.00932944,0.00566333,0.020709,-0.00969203,-0.02809,-0.00217838,0.0032287,0.00824488,0.0218848,0.00313803,-0.00381365,0.00286502,0.00127318,-0.0107759,-0.0162462,-0.00733275,0.012143,0.00843899,-0.00408143,-0.00350105,0.0144384,0.0147979,0.00761309,0.00368667,0.013728,-0.0031879,-0.00280757,-0.00481169,0.000976073,0.0150425,0.00404188,0.00227368,-0.00802986,0.0138499,0.0223781,0.000527401,0.00168856,0.0150606,0.00661836,0.0209255,0.012382,-0.000192329,-0.0211423,-0.0188433,0.000501935,-0.0218692,0.00824532
