-0.0750491,0.0247463,0.000340004,-0.0334893,-0.0336964,0.0400949,0.00139622,-0.0520949,-0.00307456,-0.0262724,0.0209047,0.00843914,0.00392294,0.0214413,0.0561588,0.00568838,0.00964871,0.0273788,0.0507219,0.0297152,0.0175721,-0.0360801,0.0120937,0.00756418,0.0036764,0.0561402,-0.0116876,0.00788758,-0.0271484,0.0609233,0.0256012,0.0258702,-0.0602998,-0.0321973,0.00461946,0.0268527,-0.00819494,-0.00133502,-0.00150862,-0.00878793,0.032393,-0.0152809,0.0252611,0.0229605,0.00679368,0.01494,-0.0106039,-0.0133264,0.0114287,0.0142128,0.0336383,0.0544428,0.037933,0.0423742,0.0130655,0.0573358,0.056088,0.0285515,0.0100761,0.00228225,0.00889193,-0.0303376,-0.0656237,0.0542991,-0.037121,0.031558,0.0115235,0.0257212,0.0390232,-0.00214383,0.0223601,0.0754776,0.0154157,0.093664,0.0259278,0.0392467,0.0769514,0.0436389,0.0372537,0.00693521,0.053017,0.0382472,0.00988522,0.0269272,0.0485398,0.0157819,0.0576858,0.0951402,-0.00568376,0.0436093,0.0486577,0.0337309,-0.00285233,0.0675997,0.0544169,-0.0114077,0.0391343,-0.0197462,0.0640469,0.0191548,-0.00849264,0.0108981,0.0291784,0.00982403,-0.0309747,0.0691364,-0.00955486,-0.0303897,0.0611824,0.0433138,0.013665,-0.0242083,-0.0184762,0.00215248,0.0296482,0.0321731,0.0480119,-0.00240001,0.0732873,-0.061355,-0.0316329,0.0243161,0.0460372,-0.0468918,0.040331,0.0510578,0.00151159,-0.0444045,-0.0152707,-0.0860513,0.0150953,-0.0228211
0.00448738,0.0253348,0.00139712,-0.0404561,-0.0490101,0.0446581,0.0586979,0.0232106,0.0118311,-0.0328078,-0.09282,-0.00713223,0.0205286,-0.0451715,-0.00929361,0.0733085,-0.00637479,-0.0109322,0.0335377,-0.058974,-0.0547599,0.0363524,0.0241439,0.0604741,0.000713297,0.0254367,-0.0229115,0.0673571,0.0107917,0.0319206,0.0223275,0.0521805,-0.0296611,-0.0349177,0.0109728,0.0337803,0.0752046,0.00347055,-0.0348424,0.012841,0.0382783,0.0167912,0.0409027,0.0620643,0.0375163,0.0966137,0.0272967,0.0181921,0.0785174,0.0311233,0.0127996,0.00856677,-0.00106579,0.00685608,-0.00834405,0.0291914,0.0500714,0.0548827,0.057472,0.0570974,-0.0265693,0.0671614,0.0590399,-0.0229566,0.00547712,0.0171605,0.0523108,0.0382828,0.0540082,0.0506502,-0.0199135,0.0308129,-0.0487578,-0.000583285,0.0211074,0.025883,0.0317937,0.0174782,0.0762516,0.0500691,0.0576579,0.00647701,-0.0139685,0.0420506,-0.0190888,0.0101166,0.0335722,0.00352387,0.0576872,-0.0126522,0.00198368,0.00548633,-0.0326413,-0.0230067,0.0966126,0.0396402,0.0530487,0.0659761,0.0135627,0.00785234,0.0593815,0.0641974,0.00569299,-0.00416736,-0.0291492,0.057092,0.000379642,0.0708713,0.0352266,-0.0200918,0.00536576,0.0847271,0.0343468,-0.102471,0.0308245,0.0238771,0.0414642,-0.0262795,-0.015182,0.0529593,0.036702,0.0199346,-0.0261263,0.0268281,0.021067,-0.0155527,-0.0394991,0.0832175,0.0116201,0.0352966,0.0171748,0.0341182
0.0184898,0.0432199,-0.00256098,-0.0107702,-0.0351823,0.0302129,0.0222276,0.0201492,-0.0347341,0.0135847,-0.00713152,-0.0115496,-0.0062014,0.0302483,0.0457322,0.0415981,-0.00372297,-0.0561664,-0.0417796,-0.0324243,-0.0287266,0.0338415,0.0173828,0.00347459,-0.00858548,0.00983045,0.0155755,-0.0311834,0.0371502,0.0309114,-0.0166437,0.0256065,0.0285553,-0.00670958,-0.0224205,-0.0473569,-0.0232442,0.0257085,0.0397269,0.0224572,0.0646313,0.111922,0.098002,0.1025,0.0339513,0.0225527,-0.0228396,0.0194586,0.0385058,-0.0242199,-0.0304998,-0.0202039,0.00829218,-0.0099521,0.012571,0.0153633,0.0315819,0.0401981,-0.0286744,-0.0111361,-0.00833618,0.00111249,0.0548979,-0.0285576,0.0236927,-0.00907809,0.034392,0.0371031,0.00736699,0.010466,-0.015204,-0.0194432,0.0227813,0.111006,0.0278797,0.00102647,0.039366,0.0489781,0.044883,0.0183048,0.04062,-0.0133795,-0.00479539,0.00633244,0.0241418,0.000900048,0.0306646,0.0285974,0.0274251,0.0599058,0.0453315,0.0440013,0.0153787,0.0379389,0.0746762,0.0357098,0.0135009,0.0119577,0.00103456,-0.014343,0.0223572,-0.0374729,-0.00403488,0.010206,0.0094717,0.0822179,-0.0505061,-0.0034583,0.0676121,0.037088,-0.000339448,-0.0227035,0.00133594,0.00375334,-0.0654741,0.0490004,0.0352723,0.0444248,0.0184198,-0.059511,0.0127272,0.0546536,0.0091707,-0.045808,0.0270882,0.043582,-0.014916,0.0440703,0.0527158,-0.0528025,0.0746436,-0.0186768
0.00499648,0.0304345,-0.0130108,0.00415402,-0.00978655,0.0480709,0.0972636,0.000354492,-0.00229218,-0.0390632,-0.0415301,0.0201958,-0.0552323,-0.0516943,-0.00126249,-0.0165236,0.0218175,-0.00798713,-0.0107312,-0.0398615,-0.0237909,0.00422238,0.0129287,0.0116474,-0.0208791,0.0481061,0.0240425,0.00210628,0.00814827,-0.0136214,0.00428561,0.0365909,-0.00151074,-0.0310079,0.0487008,0.0141318,0.0241821,0.0175039,-0.0277031,0.0749268,0.0796669,0.257492,0.177039,0.0941784,0.0368517,-0.016081,0.0728714,-0.0187707,-0.0497298,-0.036517,0.0683841,-0.000774443,-0.0379226,0.00220554,-0.00715881,-0.0264236,0.0152912,0.0404195,-0.015821,0.0100989,0.0258384,0.0109121,0.0261336,0.00938348,0.00853232,-0.0661515,0.0274631,0.102316,0.0529482,-0.00977248,0.0271949,0.000593878,0.0884844,0.0135311,0.0537352,0.0667461,0.0243377,0.0209067,0.0154009,0.0559424,0.066219,0.00123488,0.00912739,0.000453782,0.0333748,0.00167913,0.04648,0.0510178,0.00600138,-0.0296908,-0.0278763,-0.00328319,-0.00958144,-0.041544,-0.0173648,-0.0230966,-0.00929594,0.0339323,0.028341,0.0269066,-0.0157986,0.000693258,0.0974643,-0.0432467,-0.012343,0.0466949,0.0210602,-0.013898,-0.0141014,-0.0294239,0.0550993,-0.028401,0.0258071,0.0040469,0.110775,-0.0156714,0.0322887,0.0300415,-0.00433327,-0.00822113,0.0649738,-0.1115,0.0653829,-0.0130552,0.0403694,0.0158121,0.0335885,-0.0394499,0.07824,-0.0063392,0.0571818,-0.00985347
-0.0514872,0.0254405,0.0231717,-0.0491141,0.0417051,0.0756839,-0.0469853,-0.0245217,-0.0105982,0.0312544,0.0747135,0.0044849,0.0457767,-0.00320584,0.0254457,-0.00982612,0.0251092,-0.00330693,0.0167016,0.0154711,-0.0323344,0.0442691,-0.0300747,-0.046189,0.0311824,-0.00622978,0.0268219,-0.0145816,-0.053274,-0.00340832,-0.0468547,0.0160646,0.025731,-0.030955,-0.052959,-0.00632193,0.0160325,0.0122299,-0.0312375,-0.0227958,0.0765239,0.201187,0.198519,0.100297,0.0356554,0.0118663,0.0459343,0.0458914,-0.0107176,0.0149606,0.0412803,-0.0432078,-0.0518076,0.0853465,-0.00535213,0.0514302,0.00167801,0.00931204,-0.0100659,0.0683641,0.038055,-0.020543,-0.0159777,0.0357121,0.00757111,0.0229856,0.0660506,0.0344688,0.0396155,0.0235324,0.0785844,0.00794549,0.128307,0.00235857,0.0739695,0.0644073,0.000586264,0.100114,0.0904321,0.0471412,0.0519313,-0.00782455,0.000241957,-0.00294756,0.00988959,0.0243136,0.0699538,0.019439,0.0155463,-0.0113212,0.00129126,0.0306834,0.0484993,0.045934,-0.0227019,-0.0442893,0.000918852,0.0786459,0.0234618,0.0567091,0.0294138,-0.0357648,0.000948662,-0.0186786,0.0315608,-0.00963257,0.0809808,0.0567417,0.0094356,-0.0264215,-0.00514696,-0.0275281,-0.00699359,-0.0465145,0.0252687,0.0384948,0.0232882,-0.0632661,0.0187046,0.0408856,0.0615801,-0.0348802,0.0369165,0.00317727,0.0182868,0.0447296,0.0844003,0.0845592,0.0154139,-0.000292561,-0.0246926,0.0104372
-0.0237152,0.0171547,-0.0293178,-0.0231846,0.0274006,-0.0301737,-0.106551,-0.0512095,0.000262922,0.0344882,-0.0518534,-0.0148862,-0.00801293,0.00416,0.0553451,0.0364674,0.0030039,0.0346569,-0.0256833,0.0108713,-0.0247613,0.0357099,-0.0149561,-0.0180982,-0.000598793,-0.0177224,-0.00269566,0.0145467,0.0261817,-0.00553318,-0.00388162,0.04857,-0.0238896,0.0343254,-0.0110461,0.0117597,0.0335647,0.0483597,0.0315564,0.0260983,0.0165811,0.0738964,0.0696012,0.00464538,0.0521872,-0.0149036,0.0136843,0.00940595,0.0364639,0.0102618,0.0804518,0.0202835,0.04704,0.0365483,-0.0099085,0.0266109,-0.00568076,0.0507154,0.048245,0.0389398,0.0183351,0.0493395,0.00357855,0.0543569,0.0165486,0.00692301,0.043011,0.0654243,0.0459616,0.00910654,0.0503627,0.0108369,0.103451,-0.0285685,0.0293684,0.0924739,0.015265,0.0617733,0.0587685,-0.0148816,0.0535362,0.0476234,0.0280234,-8.82084e-05,0.0378687,0.124705,0.11822,0.0666699,0.0412237,0.0453512,-0.00707664,-0.00016582,0.0111648,0.0356402,-0.0260822,0.00759361,0.00400328,0.0277889,-0.00906787,0.0147744,0.0865301,0.0031926,-0.0365635,-0.00228639,0.0046324,0.0457652,0.0984681,0.000520762,0.0764407,0.0556898,-0.0696028,-0.00538022,0.0665171,-0.0414605,-0.0198402,0.0596545,-0.00498754,-0.00944724,0.087135,0.0445197,0.0459661,0.00477239,0.000403621,-0.00247827,-0.0477607,-0.0128711,0.0360731,-0.0815808,-0.0433667,-0.069802,-0.114532,0.0517783
-0.0045384,0.0454944,-0.0142755,-0.0217028,0.0359848,-0.0446498,-0.0342399,-0.029869,-0.0232037,-0.00157063,0.0226141,0.0263729,-0.0313309,-0.0117163,0.00414845,0.028234,0.00536372,-0.0571177,0.0196712,0.0170323,0.0302509,-0.0324301,-0.00866928,-0.00170811,-0.0499489,0.0531231,5.15366e-05,-0.0303987,0.0377547,-0.0068913,-0.0514375,-0.017051,-0.0419778,0.00454497,0.00767508,-0.000843169,0.0627479,-0.0323517,-0.0172573,0.0667063,-0.0467624,0.0116192,0.00706887,0.0969281,0.0750632,0.00669854,0.0154708,0.00457563,0.0255248,-0.0143508,0.059362,-0.0306641,0.0052388,0.0257391,0.0133511,0.0263629,-0.00992155,0.0384049,0.0252739,-0.0262376,-0.0516374,-0.011832,-0.0152723,0.0224504,-0.0136084,0.0586098,0.106939,0.0679714,0.0516682,0.0269424,0.0788087,0.047471,0.088654,0.0427292,0.0175184,0.0525313,0.015384,0.0182604,0.0624936,0.050906,0.0531568,0.0688015,0.0107599,-0.00706413,-0.0108857,0.0392603,-0.0160938,-0.0924677,-0.0324674,0.0190565,0.0541152,0.00725991,0.0171716,0.0230417,0.00784389,0.0575267,0.0066699,0.0236051,0.0883995,0.0411747,0.0020484,0.0492367,0.0249208,-0.0247824,0.00930162,0.0372985,0.0411618,0.0186526,0.0125722,0.0332824,0.0596249,-0.056869,-0.0408589,0.0323049,0.0308789,0.0421982,-0.0396135,-0.00688042,-0.0699203,0.0812792,0.0196298,-0.0915668,-0.0296249,0.00869056,-0.0987348,0.0399079,0.0428939,0.0280221,0.119223,-0.0472677,-0.0217686,-0.0018724
-0.051724,-0.00922513,-0.0164894,0.00200827,0.0670405,-0.0184713,0.0273716,0.0655201,-0.0113545,0.0257419,0.0634499,0.0227594,-0.00243882,-0.0100735,0.0291006,0.020863,0.021523,-0.101622,-0.0154203,0.0244327,0.0771986,0.0267201,0.0543665,0.0184331,-0.0143056,-0.0284905,-0.0207029,0.0274737,0.0433579,-0.00632442,0.0223358,0.059661,0.0131022,-0.00939731,-0.00719492,0.0341304,0.00865444,-0.0175132,-0.0476083,-0.0261938,-0.0109018,-0.00372236,0.0248657,0.00837836,-0.00272821,0.037369,-0.0328941,-0.0231311,-0.0305921,-0.0501613,0.0559875,0.00764294,-0.0739734,0.00556294,0.00667937,0.0683708,0.0167929,0.0420818,0.016853,-0.0277303,0.0354185,0.108876,0.0418705,0.0739585,0.00726339,0.0870501,0.00856716,0.0688837,0.0181675,0.00473696,0.0650593,0.0528286,0.0917884,0.134752,0.0447212,0.0780512,0.101867,0.0587577,0.0593548,0.0763066,0.127504,0.0588733,0.0493998,0.0463486,0.126429,0.0105716,0.0190818,-0.0239079,-0.0041705,-0.0216486,-0.043535,0.0108382,0.0114508,-0.0811884,0.000582436,0.0029719,-0.00209429,-0.0395643,-0.00875171,-0.0110153,-0.0295623,0.0392123,0.0372088,-0.0258656,0.0289423,-0.0122341,0.0485832,0.0579437,0.0165487,-0.0573737,0.0102628,0.050259,0.0117253,-0.0531,0.0528286,0.0483106,0.0465577,-0.0367653,-0.0168501,0.00787511,0.0197107,0.0382831,-0.0587028,-0.0264763,-0.0241791,0.0201616,-0.100121,-0.0769069,-0.0435057,0.0428117,-0.0282749,-0.0629364
-0.0411671,0.00628695,0.00674093,0.00278188,-0.0113748,0.0436638,-0.0136591,-0.044248,-0.0100204,0.0102927,-0.0306586,-0.029582,-0.0142689,-0.0266095,-0.0631314,-0.00516565,0.02808,0.0248491,-0.015267,-0.0515677,0.0330942,0.0610094,0.0189473,-0.0890759,0.0560616,-0.0102152,-0.000138124,-0.0368837,0.0302025,0.0364098,0.0499196,-0.0619898,-0.0413776,0.0177592,0.0156476,0.0329496,-0.118223,-0.0136039,-0.00959428,-0.00470465,0.0306529,0.0594788,0.0222297,-0.0122345,-0.0326226,0.0313179,-0.0105603,-0.0213456,0.0456438,0.0268452,-0.0356714,-2.74815e-05,0.00732239,0.00373499,0.00817837,0.0436533,0.011471,0.0350681,0.0579723,0.0546047,0.0058501,-0.0107327,-0.0206318,0.00410574,0.0971408,0.118019,0.0468784,0.121543,0.103082,0.0594228,0.10302,0.036482,0.0449447,0.110506,0.0732092,0.0469027,0.0706019,0.0354876,0.0959977,0.0719213,0.111196,0.0898081,0.0633387,0.0516029,0.0284647,0.0511675,0.0205702,0.00992467,0.047983,0.0229952,-0.0343625,0.0298822,0.0567469,0.0309434,0.049091,0.00103864,-0.00498543,-0.0219889,0.0534683,-0.0582701,0.0122247,0.0136128,-0.0156186,-0.0155699,0.0490172,0.000722387,-0.0414144,0.0456325,-0.0495791,0.00636669,0.04152,0.0259117,-0.0640718,-0.0104587,0.0720286,0.0188653,0.0362416,0.0883724,0.081762,0.040143,-0.00819966,-0.0389092,0.0235962,0.0722633,-0.0506426,-0.0106427,-0.0206217,-0.0822799,0.0101912,-0.00832754,-0.00135954,-0.0126925
-0.0248197,0.0236246,-0.0232434,-0.018259,0.0187505,0.000663617,-0.0308866,-0.00946291,0.0398685,-0.0066385,-0.0271045,0.00425795,-0.00944399,0.0477447,0.0145859,0.0168407,0.0227864,-0.00641705,-0.0636425,-0.0436443,0.0112499,-0.0463288,0.00997871,0.00238988,0.0315348,0.00730486,0.0175686,-0.0375628,-0.0499744,-0.0253997,0.01508,0.0392253,-0.00286771,0.0146967,0.0103711,0.0585555,-0.00497637,0.0865951,0.027265,0.0120016,-0.00646135,0.0340309,0.0743663,0.0151829,0.0375329,-0.00134111,-0.0163796,0.00464451,0.00556358,0.0582613,0.00862181,0.0324547,0.0197916,0.039886,-0.0186427,0.0298833,0.0643875,0.0921767,-0.0173822,0.039738,-0.0162867,-0.000531889,0.0514177,0.0746006,0.0522929,0.0651988,0.0179181,0.1641,0.151274,0.0841272,0.0375679,0.0395846,0.0688404,0.0972953,0.0754077,0.127812,0.0703694,0.14971,0.153363,0.0362974,0.0884456,0.0319214,0.0811849,0.0555081,0.0660871,0.0318446,0.0326194,-0.0234869,0.0682879,0.0337729,0.0482826,0.0457065,0.0871344,0.055495,0.000808766,-0.00870904,0.0201015,-0.0413464,0.00387902,-0.0476915,0.0136065,-0.00165118,0.00178727,0.0680631,0.0580912,0.0253225,-0.0113105,-0.0834909,-0.0522406,0.0615792,0.0344346,0.0893891,-0.0428093,0.0173302,0.0430981,-0.0480102,0.0075592,0.0291058,0.0286272,-0.0654804,0.00463244,0.0190186,0.0401385,-0.0554177,0.0610912,0.0139306,-0.0668148,0.0566907,-0.010763,-0.0675716,0.0322033,0.0189742
-0.0204327,0.00112998,0.0148302,0.0167581,0.0241147,0.00603273,-0.0612809,0.00805967,-0.0412901,0.0382904,-0.0362496,-0.0103405,0.00761381,-0.0114681,0.000731982,-0.0224843,0.0144048,0.00732216,-0.00330648,-0.000479775,0.00717503,-0.00470682,0.0679779,0.0399962,0.0271854,0.0508645,0.0545477,-0.0435298,-0.0444546,0.010053,-0.0142244,0.0341909,0.0623915,0.052713,0.0183704,0.0391841,-0.0259204,0.00217031,-0.0406743,0.0228094,-0.0100845,0.00105617,0.0859241,-0.0418932,-0.0100907,0.00573741,0.0342222,0.0578971,0.0248027,-0.00856542,0.090216,-0.0245956,0.0292076,0.0372653,0.0307957,0.00679046,8.59573e-05,0.0420714,0.065372,0.15796,0.0960213,0.096559,0.0869156,0.0910961,0.0707004,0.0375062,0.0215152,0.0669859,0.10313,0.0908502,0.0213795,0.0816245,0.105607,0.186453,0.0834435,0.113647,0.1101,0.0609584,0.0952302,0.0705661,0.0672443,0.0448434,0.0699401,0.00269222,0.077956,0.048192,0.0324574,-0.00196585,0.04948,0.0360624,-0.00347694,0.0151106,0.00640759,0.0453266,-0.0123198,0.0122256,0.0305668,-0.00163217,0.0152433,-0.000268246,0.0237321,0.0205703,0.0335677,0.0620039,-0.0336031,0.0599173,0.0160424,0.077561,-0.0323537,-0.0312543,0.0375192,0.0291996,0.0115382,-0.0122502,0.0603458,0.00439331,0.0558573,-0.00312674,0.0254529,-0.0349787,-0.0821207,0.0224183,-0.0101341,0.0667074,0.015269,-0.0776403,0.0543162,0.0419445,-0.0393129,-0.051575,-0.00829286,0.046244
-0.00098517,-0.027878,0.00832263,-0.0199074,0.0301618,-0.0125523,0.0257943,0.0128636,-0.043271,-0.0157336,-0.0106304,-0.0423921,-0.00547103,0.000330103,-0.00685341,-0.0263682,-0.0105749,0.00212798,0.014976,0.0320371,-0.0338286,-0.0376167,0.0195067,0.0315817,0.0009076,0.00322129,-6.66103e-05,0.0283327,-0.011339,0.06721,0.0105636,0.0429632,0.0150411,-0.000692308,0.00688206,0.0884445,0.0140708,0.0441597,-0.0122672,0.0383897,0.0463879,0.00125433,0.0559879,0.0570469,0.015115,-0.0143706,-0.0303392,-0.0503798,0.028311,0.0741161,0.0736956,0.0607716,-0.00016501,0.0195919,0.06049,0.0202572,0.0137015,0.0684626,0.0509293,0.0434056,-0.026672,0.0135779,0.0409259,0.11037,0.0950629,0.0752784,0.0339165,0.0522812,0.122071,0.11603,0.115994,0.0706291,0.0654257,0.168631,0.0371409,0.066711,0.126684,0.071149,0.0748215,0.127933,0.0653891,0.104003,0.079708,0.0929322,0.00124814,0.0402115,0.0180028,-0.0356499,-0.0531368,-0.0174868,-0.0380189,0.0629274,0.0383314,-0.00409544,0.000962102,-0.0253112,-0.0359271,-0.00412582,0.0504655,-0.047476,-0.0294047,0.0886507,0.0447479,0.0373797,-0.0119567,0.050242,0.0246218,-0.00459478,-0.0216724,0.0725017,-1.92907e-06,-0.0347527,-0.029917,-0.000834249,0.0411048,-0.00126697,0.0205003,0.0102355,-0.0451573,0.0244969,-0.0937066,-0.074914,0.0321141,-0.0300199,-0.0294186,0.0872082,0.0127147,0.0466311,0.0374982,0.14359,0.00229176,0.0140589
-0.002015,-0.015704,0.0173927,0.046355,0.0154551,-0.0166944,-0.0279687,0.042589,0.0130419,-0.0376172,-0.0163225,0.0609972,-0.00833666,0.021023,0.0444782,0.0137106,-0.00924889,-0.00531245,0.0234361,-0.0344625,-0.0601925,0.0127365,0.0500611,-0.037007,-0.0337297,0.0229145,0.0123068,-0.00288229,-0.0347812,0.00072181,-0.0274581,0.0352599,-0.0291409,-0.0342955,-0.026989,-0.000289667,0.0153697,0.0186384,-0.0313773,0.00491504,0.0180802,0.00215546,-0.0160441,-0.0060867,-0.0233317,0.0245875,-0.0234766,0.0307561,0.0467452,0.0289144,-0.024099,0.00217409,-0.00300604,-0.0217362,0.0272206,0.0517279,0.059268,0.0597421,0.0663779,0.0920193,0.0829935,0.0606906,0.0682934,0.106753,0.150397,0.0516669,0.0549616,0.109226,0.13871,0.10492,0.144116,0.171281,0.0730612,0.164564,0.127902,0.0953586,0.0817906,0.0554651,0.0901461,0.0477511,0.0792897,0.066041,0.0481949,0.0710527,0.0580005,0.02289,0.0769723,0.0695091,0.0673944,0.0743501,-0.0241726,-0.0153942,0.00320641,-0.00170748,0.00739544,0.0401948,0.0164397,-0.025604,0.0096371,0.142122,0.0334698,0.0190003,0.0745818,-0.0329552,0.05828,0.015475,0.031598,0.034578,0.0316842,-0.0018206,0.0312406,0.0486856,-0.0748603,-0.0542296,0.0448216,0.0499122,-0.049122,-0.0260215,-0.0166075,-0.00288231,0.00828711,-0.0306382,-0.0296795,0.0179121,-0.0664632,-0.0435124,-0.00400548,0.0188154,0.0671256,-0.0266128,0.0577481,0.0296781
-0.00412038,0.0257298,-0.0127846,0.0576765,-0.0171045,0.0450223,0.0144156,-0.093849,-0.0625377,-0.00628084,-0.0357822,0.0228498,-0.0702004,-0.0102507,0.0532341,0.0409731,0.0548592,-0.0078711,0.0514964,0.0277488,0.0214537,0.0411489,-0.0595682,-0.0389576,-0.0418024,-0.0280588,-0.0216486,0.0180912,-0.0159814,0.0398764,0.012399,-0.0290825,0.0410847,-0.0293336,0.0262726,-0.00930209,0.033813,-0.0229898,0.0354589,0.0586214,0.0149553,0.0107989,0.0304427,0.0695486,-0.00280776,0.0122956,-0.0145064,0.0325801,0.0398936,0.0118759,0.061533,-0.00112559,0.0268583,-0.00552084,0.00700203,0.0422461,0.107563,0.0344799,0.0148645,0.0855529,-0.0142922,-0.00568221,0.0374074,0.0695668,0.0683674,0.0664268,0.0974478,0.0887702,0.166382,0.0772631,0.119429,0.132849,0.150163,0.175695,0.0992428,0.135498,0.084385,0.103842,0.0461603,0.0895687,0.0938513,0.05418,0.10304,0.0614826,-0.00143526,0.00931355,0.0360952,0.0690591,0.00226429,0.0277588,0.0282029,-0.0137872,-0.0314636,0.00236276,-0.00392483,0.00914399,0.0069686,-0.121337,-0.0345239,0.160877,0.120791,0.163847,0.0588597,0.0532782,0.00791572,0.000397761,-0.00126657,-0.0316018,-0.0785052,0.0967374,-0.00465918,0.0407357,0.0493117,-0.0358598,0.025669,-0.00611391,0.0870505,-0.00476996,-0.00397845,-0.0555267,0.0272722,0.00743682,0.0767875,0.00666974,-0.0357453,-0.00698465,0.0399138,0.010077,0.0161077,0.0774869,-0.0013013,0.0250893
-0.0579882,-0.0226837,-0.0373113,-0.0299671,-0.0678189,0.0444065,0.011888,0.00532656,-0.00345363,-0.00930651,-0.0416872,0.0455831,0.0349677,0.0458102,-0.0201188,-0.0386474,0.0324869,-0.0551857,-0.0274934,-0.0411006,-0.0189112,0.00351625,-0.0681474,0.0216341,0.06439,-0.0110019,-0.0263615,0.041311,-0.0359767,0.11802,0.0693574,0.00676207,-0.0136921,0.0200873,0.0542542,0.0336914,0.00319318,0.0434119,0.0766189,0.0554896,-0.0296324,0.0105339,0.0408195,0.0446758,-0.0129236,0.0308674,0.019382,0.012572,-0.00535879,-0.0130909,0.0426473,0.0189504,0.00559866,0.0888083,0.0616354,0.0850755,0.0280472,0.0347302,0.0688697,0.0203573,0.10738,0.120215,0.111076,0.062171,0.0981229,0.130504,0.127695,0.152019,0.136063,0.130705,0.121665,0.125932,0.137457,0.15293,0.13097,0.156675,0.125444,0.135968,0.101301,0.0855219,0.0814648,0.0124906,0.0561058,0.155869,0.094442,0.0641987,0.0225602,0.0508941,0.0218591,0.0451238,0.0914416,-0.00165594,-0.0291382,0.017656,0.0165617,-0.00675976,0.0287368,-0.00950104,-0.000212566,0.0417494,0.0946446,0.26954,0.147029,-0.0349743,0.0384957,-0.0152537,0.0527556,-0.0505742,0.0299366,-0.0315795,0.0652119,-0.00740333,0.0448961,-0.0227026,0.00693383,0.0234237,-0.0288005,0.0297155,0.0998302,0.0152312,0.00335763,-0.0242796,0.0502627,0.0269743,-0.0474433,0.0279604,0.0748127,0.00976621,-0.0166734,0.0221428,0.05868,0.00819843
-0.0173944,0.00945798,0.00482509,0.007987,-0.0461864,-0.0267278,0.0390091,0.00254406,-0.00404341,-0.0193958,-0.0390117,-0.0258928,0.00861738,0.00365139,0.0453761,-0.0107861,-0.0538076,-0.00641272,0.0453873,-0.00971419,-0.0271949,0.0705961,0.0366424,0.0383759,-0.0476053,0.0153536,0.00319952,0.0193038,-0.00873413,0.0728932,0.0646933,0.0419735,-0.0447208,0.00804254,0.00581118,-0.0285354,-0.00661194,0.0820013,0.00189508,0.0032322,-0.0176067,0.0131438,0.0274086,0.0504197,0.0638639,0.0234308,-0.0042562,0.0138563,0.0347169,0.0252688,0.0786578,-0.0100928,0.0104386,0.0393222,0.00162863,0.0636917,0.0280837,0.0627653,0.0504268,0.0916555,0.155903,0.109875,0.121926,0.112008,0.0965481,0.0842716,0.185086,0.0896655,0.150677,0.13857,0.164104,0.196081,0.124661,0.0892155,0.135233,0.0894948,0.114655,0.0959649,0.103261,0.113645,0.0824931,0.0390018,-0.00145051,0.0298139,0.0582163,0.0184931,0.022029,-0.0131355,-0.00300188,-0.0245804,0.0103196,0.0275558,0.0168473,0.0156562,-0.00396931,0.0474778,0.0410736,0.031319,0.0883985,0.0648229,0.152042,0.149369,0.172827,0.0601696,0.0795557,0.0478491,-0.0386979,0.027844,-0.0160401,-0.0111866,-0.0597267,0.0574563,0.0302382,0.0725681,0.0331251,-0.0207649,0.0105359,7.06753e-05,0.012129,0.0214422,-0.0879751,0.0210634,0.0279739,-0.0680824,-0.00635378,-0.0377962,-0.064283,-0.0175305,0.0160632,0.00686309,-0.0432024,-0.0513115
-0.0370304,0.0171211,0.00993711,-0.0324572,0.032948,0.0296904,-0.0207958,0.0336838,-0.0076754,-0.0957813,-0.0687672,0.00858286,0.0179716,-0.00868915,-0.00181956,-0.0331004,0.0411136,0.0203777,0.0459308,-0.00299739,0.0070484,0.0437342,0.0230419,-0.0239961,-0.0082911,0.00131907,-0.0217825,0.0374728,0.0172754,-0.0555466,0.0481867,-0.0256106,-0.0391576,-0.0552913,-0.0145976,-0.0311962,-0.0371254,-0.0077085,-0.0162225,0.0436127,0.00422889,-0.00822382,0.00124436,-0.00414356,-0.00422987,0.0435599,-0.0115005,-0.0221353,0.0623472,0.0255144,0.0301872,-0.0647257,0.00619846,0.0385648,0.0303403,0.0896306,0.0178806,0.0521461,0.0717046,0.0475949,0.107153,0.118259,0.159958,0.114759,0.124352,0.172877,0.180186,0.135803,0.121331,0.124745,0.119995,0.125432,0.109922,0.160884,0.157374,0.198484,0.184491,0.126698,0.0867009,0.064454,0.0739657,0.0262266,0.0297897,0.0409087,0.136788,0.0788433,0.0454558,0.00674653,0.0447136,0.00175143,-0.0339356,-0.00417869,-0.00685377,-0.0702263,-0.000899281,-0.0590942,0.0117039,0.103645,0.0824173,0.0721932,0.0275118,0.101677,0.119448,0.0218423,-0.0449214,0.043952,0.0396085,-0.0162916,0.0150881,0.139357,-0.0891558,-0.0316756,0.0751162,-0.0124211,0.0636673,-0.0233421,0.106386,0.0770478,0.0322386,-0.00529413,0.00919064,0.0262781,-0.0228006,0.020691,-0.0410299,0.0880392,0.0126783,-0.000490805,0.00131518,0.0484319,0.0383939,-0.124195
