-0.00897313,0.00286963,0.0179699,-0.00043815,0.00612416,0.0125012,0.0116151,0.0182096,0.0191977,-0.0084624,0.00662173,-0.00167408,0.0151998,0.0319051,0.0224998,0.0827359,0.101234,0.0578803,0.0072106,0.00814973,-0.0384171,0.00838454,0.00348859,-0.017272,-0.00208765,0.0380559,0.00044543,-0.00795723,-0.00424619,0.0100852,0.0114131,-0.0147766,-0.0141032,-0.0190004,0.00831732,0.0111644,-0.00566049,0.00109744,-0.0112085,0.0174539,0.00258428,0.0185032,0.0305758,-0.0111966,0.00378905,-0.0221768,-0.00704386,0.00730597,0.0124736,0.00324556,-0.00792521,0.0143121,0.00373598,0.0301059,-0.00562741,-0.004157,-0.0104506,0.00390773,-0.00866282,-0.00380241,-0.00458711,0.014795,-0.0321768,0.0238551,0.0103198,-0.00738114,0.006535,0.00710252,0.0180841,-0.0268327,-0.0329905,0.00318051,-0.00881938,0.0398453,-0.00454456,-0.00173035,-0.00203299,-0.00398113,0.00354547,-0.0316273,0.00557694,0.0288761,0.0379459,0.0227718,-0.0050723,-0.0058611,-0.0245646,-0.0106843,-0.0274102,-0.0164426,-0.00785922,-0.0294756,0.042824,-0.0150528,-0.0024511,-0.00902597,-0.00678656,-0.0135058,-0.010596,-0.00887423,0.0160534,-0.0159151,0.00452141,0.00958195,-0.00593323,-0.00263585,-0.012144,0.0209783,0.00602698,0.0115969,-0.00449937,-0.00952056,0.0198147,-0.0196309,0.00281843,-0.0190686,-0.0103461,0.0175817,0.00527389,-0.0390887,-0.0158736,-0.0302785,-0.0278394,0.00196139,0.0077485,0.0130877,-0.0128811,-0.00651002,-0.0207077,0.0356598,-0.0041063,-0.0257816,0.0349143,0.00138597,-0.0106663,-0.0176752,-0.0083362,0.0094408,0.0257104,0.0208121,-5.6259e-05,0.0166759,-0.0305338,-0.00852245,-0.0177226,0.00949833,0.00832479,0.00916693,-0.0137197,0.00246852,0.000945001
-0.00648634,-0.000300214,0.0243234,-0.00276083,0.00362421,-0.0101989,-0.0165996,-0.0205482,0.0137964,-0.00330286,0.00657113,-4.45654e-05,-0.00317646,0.00291829,0.0180951,0.0222343,0.0582608,-0.00273724,-0.0186808,0.0144579,0.0282887,0.0108095,-0.0264973,-0.0111409,0.00508207,8.52931e-05,0.0175449,0.0115724,-0.00452829,-0.0101428,-0.00794827,0.00523941,-0.00830618,0.0289048,-0.00161765,0.00566592,0.0338488,-0.0197669,-0.00170628,0.0157284,0.0130594,0.00801265,0.0121287,0.00288841,-0.00347719,0.00637549,0.0131949,-0.00149048,0.00201275,0.0120411,-0.0308211,0.00276792,0.00215311,-0.0249992,7.99233e-05,0.00998636,-0.00445708,-0.00587688,0.0228967,0.0277852,-0.0180568,-0.00601018,-0.00274294,0.00355538,0.00312716,-0.0170075,-0.00164265,0.00398029,0.0140726,0.0170938,-0.000908118,-0.00354836,0.00221584,0.0223502,0.00987603,0.0108965,0.0122765,0.00815526,0.0111472,0.0107512,-0.0145472,0.0160116,0.00627714,-0.0286899,0.00327798,0.0160386,0.0120283,0.0101577,-0.0134935,0.00580419,0.0066771,0.0275765,-0.0127376,-0.0178265,0.0138724,0.000410816,-0.0145491,-0.00116061,0.00284744,-0.0161295,0.0282211,0.000281423,0.0084096,0.023229,0.00450356,-0.0215735,-0.00398512,-0.0162776,-0.0093737,0.00881419,-0.0134507,0.00659869,-0.0028536,0.0141266,0.00239617,-0.00441172,-0.027719,0.0322657,0.0305542,-0.00164919,0.000341991,-0.00727991,0.0118145,0.0286571,-0.0143093,-0.0128859,0.00581987,0.0164048,-0.00763303,-0.0168714,0.0220207,-0.0115111,-0.00351407,-0.0121546,0.0218317,-0.009684,-0.027328,0.00930118,0.00293672,-0.0044279,0.0179856,0.00622747,-0.0036614,-0.00115548,-0.0331268,0.00593588,-0.0091802,0.00624479,0.0161842,0.0486724,0.00795793
0.00287089,-0.00598054,0.0189718,-0.00163127,-0.00730063,-0.00331431,0.00311265,-0.0138818,0.012235,0.00929242,-0.00617985,0.0352094,0.0103406,0.0073094,0.000838224,-0.0147216,0.011398,0.0201849,0.0201121,0.0135973,0.00655676,-0.0072094,0.0100872,-0.0257542,-0.000273027,0.00275149,0.00606867,0.0210055,0.0242768,-0.0172558,0.0209142,-0.0178437,-0.0181946,0.00216674,0.0103767,-0.0115553,-0.010337,-0.0217416,-0.0332441,-0.0155927,-0.0167864,-0.0095166,0.010783,0.00432013,-0.0140678,0.00239642,-0.00102893,-0.00714443,-0.028635,0.0308379,-0.00321465,0.028817,0.0230335,0.00875541,0.00644373,-0.0135309,0.00471399,0.0114437,-0.0167721,0.00513657,0.00405695,0.0175566,-0.0240534,-0.0211598,-0.00390463,-0.00214639,-0.00331452,0.00564185,0.0227682,0.00778086,-0.00678706,0.00355912,0.00288043,0.0259058,0.00715894,0.00666943,0.0116497,0.00683327,-0.0149361,-0.0187076,0.0312209,0.00883512,-0.0016615,-0.0180163,0.00484442,0.0133671,0.000273875,0.0184219,0.0026576,0.00380689,0.00111021,0.00093338,-0.00214676,-0.00515358,0.0220261,0.00263283,0.00761854,-0.00488074,-0.00994313,-0.0119569,0.00998207,0.00864947,0.00621947,-0.0192978,-0.0171942,0.00810794,-0.0152695,-0.00971196,0.0130265,0.0209708,-0.00824118,-0.00726104,-0.011288,0.00763126,-0.00586707,0.00279516,0.00228822,-0.0164137,-0.0154091,-0.00369068,-0.00300332,0.00244451,0.0167947,-0.015693,-0.00504758,-0.000481472,0.0142339,0.0102491,-0.0154742,-0.0230851,-0.00198595,0.0106318,-0.0296311,0.0227694,0.000937056,-0.0135107,-0.0171259,0.0197949,-0.0268075,0.00120698,-0.00408773,-0.0187429,0.00656462,0.000264323,0.018732,-0.00300854,0.0215639,0.0041662,0.0291017,0.00714223,-0.00384527
0.00182938,-0.00870053,0.0142804,-0.0254956,0.00642184,0.00565126,0.0228533,0.00151517,0.00133313,0.0149271,-0.0191133,-0.0228048,0.0139387,-0.000371254,0.0129044,0.0136345,0.00957514,0.00271165,0.000967065,0.063501,-0.00285986,-0.00362917,0.00383859,0.0160721,0.00249953,0.0103526,0.0101171,0.0013169,0.00680516,0.0123023,0.00628385,-0.00387005,-0.0174442,-0.00148963,0.00812651,0.0444915,0.0155523,0.0224616,-0.00168761,-0.0166241,-0.0231113,-0.0309669,0.00154259,-0.00421555,-0.00517541,-0.0191381,0.0135539,-0.0047061,0.0110315,-0.0104527,-0.0140881,-0.0199182,-0.0206636,0.0106019,-0.00457336,0.00868944,0.0209936,0.0327629,-0.00630388,-0.00698614,-0.0213988,-0.0328846,0.0168836,-0.00970975,-0.00207272,0.00672781,0.0197579,-2.05279e-05,-0.00703445,-0.00535646,-0.015955,0.017914,-0.00490553,0.0145193,-0.00537957,0.0161185,0.0190666,0.0276276,0.00505675,0.0224249,-0.00118909,0.01061,-0.0033721,-0.0178542,-0.00719697,-0.00883497,0.0250648,0.00610636,0.0164519,-0.0144134,0.0254563,-0.014786,0.0122724,0.00417441,0.0265773,-0.0092381,-0.0197168,-0.00232568,-0.0198003,0.033184,0.0230513,0.00742765,0.0188789,0.00507616,0.0117957,-0.0045534,-0.00595933,0.0257704,0.00719791,0.0420074,-0.0121797,0.0250911,-0.0259878,-0.0331781,0.0108886,0.0233781,-0.0273222,0.00736453,0.00913738,0.00545948,-0.0100349,-0.000701651,0.0016709,-0.00688774,0.00775342,0.0382508,-0.00266518,-0.0106801,-0.0128108,0.0191495,-0.0110073,0.0358502,-0.000801231,0.0175298,-0.000371126,-0.0121611,0.0115651,-0.0128186,0.00222947,-0.000720449,-0.0241963,-0.0136932,0.0181974,0.0103451,0.0439623,0.0169885,0.0289682,0.0170245,0.00551501,-0.00418553,0.0173549
0.040518,0.0317102,0.0179035,-0.029071,-0.00387435,-0.00494026,0.00597624,0.00804769,-0.0132308,0.00591032,-0.000504089,0.00170043,-0.00982411,0.00467955,-0.0141553,-0.0117607,-0.00650892,-0.00200966,-0.0076245,0.0145536,0.000569603,0.0281046,-0.02198,-0.00819988,0.0340214,0.00716966,-0.00754063,0.0027284,0.00940381,-0.00181062,0.00399898,0.000994309,0.00991761,0.0178046,-0.00359577,0.0238909,-0.0257299,-0.0186515,-0.00139416,0.015473,0.00355161,-0.00443994,-0.0180012,0.00351087,0.0210249,-0.00735937,-0.0339618,-7.55916e-05,0.00622567,0.00113161,0.00217205,-0.0088571,0.0262233,-0.00912431,-0.00104122,0.0270509,0.000851342,-0.00533554,-0.0241414,-0.00725408,0.0154781,0.00538136,0.0150859,0.00641727,0.0349762,-0.0129926,-0.00375603,-0.026152,-0.0126574,0.0265292,-0.0049375,-0.0127056,0.0108303,0.0388682,0.00677073,0.0214942,0.0053092,0.0174874,-0.0236112,0.0132542,0.0218272,-0.000133694,-0.0132964,-0.0146907,-0.00455233,0.00771037,0.0099594,0.0352792,0.0326269,0.0111169,-0.00900026,-0.0087825,0.0136597,0.0174823,0.0362112,-0.0110504,0.0103851,0.024906,-0.00384369,-0.0053411,0.0145898,0.00804584,0.0169833,-0.0162451,0.00226267,-0.00463323,-0.0108628,0.000787161,0.0283792,-0.0209776,-0.0114614,0.016133,-0.0100903,0.0147588,-0.0185394,-0.0140869,-0.031791,-0.0135144,0.00417589,-0.00242532,-0.00250348,-0.013571,-0.00759106,-0.00376841,0.00717817,0.00854314,0.00205503,-0.00899197,0.0287949,0.00330944,0.00388975,-0.00605989,-0.000487149,0.00697884,0.0155521,0.00217911,-0.00922852,-0.0189871,0.00360078,-0.00964366,-0.000604061,0.0035491,0.0175446,0.0281401,0.041197,-0.0266845,0.00907957,-0.0117332,-0.00550175,0.0143727,0.0123909
0.00713386,0.00621507,0.00243492,-0.00501854,-0.00796239,-0.0228376,-0.0209241,-0.0255244,-0.00742021,-0.0150572,-0.0117318,-0.000730371,0.0142719,0.0200089,0.0191146,0.026169,0.0207655,-0.0146793,-0.0026805,0.0051092,0.00288153,-0.0138712,-0.0276666,-0.0172788,0.0360368,-0.00093107,-0.0252292,-0.0177146,-0.0208543,0.0206991,-0.00278401,-0.0250888,-0.0108007,0.0146003,0.00721875,-0.00100027,-0.0124316,0.0195365,-0.0169696,0.000185254,0.00931004,0.0386625,-0.00240675,0.0095715,-0.0329339,0.0290113,-0.00400312,0.00630292,0.025729,-0.0083559,0.0130272,0.00169848,0.0167472,-0.0159689,0.0153387,0.0388777,-0.019857,-0.00862277,-0.0209541,0.00495022,0.00574146,0.00476341,-0.00188079,-0.00614743,-0.00895892,-0.0162195,0.016485,0.00885772,-0.0120284,0.0202111,0.0059503,-0.0175659,0.00334556,0.0341385,0.0500497,0.0234591,0.00455625,0.00840321,-0.0028497,0.00869328,-0.0123495,0.00267,0.03594,-0.0106824,0.0115211,0.0132706,0.0108743,0.0195485,0.00608928,0.00624514,0.0217883,0.0182974,-0.00131269,0.038736,0.016793,-0.0033309,0.00950573,0.0190512,0.0134826,-0.00165156,-0.00436463,0.010487,0.0091752,-0.000879386,-0.0181452,0.0018738,0.00571481,-0.00600222,-0.000883071,0.013316,0.0271938,0.00859312,0.021551,0.0104231,-0.00643525,-0.00563244,-0.0274775,-0.0196124,-0.00616447,0.0233561,-0.0142427,-0.0157967,-0.0103966,-0.0154126,-0.0344162,0.0143607,0.0212162,-0.000713407,-0.0168891,-0.0160959,0.00968654,0.0124947,0.00174741,-0.00906388,-0.0215007,-0.00850439,0.00089705,-0.00621536,-0.00234945,0.0298128,0.00277502,0.00915,0.0243264,-0.00994131,0.0181481,-0.00921386,0.00702281,-0.00347767,0.0178705,0.00631879,-0.00435549
-0.00144052,0.0330689,0.0370574,-0.00408171,0.01718,0.000682168,0.00846188,-0.00740813,0.000980075,0.0185181,-0.0101057,0.0283166,-0.00489071,0.0102913,0.0187495,-0.00261342,-0.012162,0.00750805,-0.00399941,-0.00240925,-0.0121885,-0.00763944,-0.000418535,0.0117472,0.00622099,0.00159625,-0.00532222,-0.0364342,0.00932132,0.0463915,0.0187185,-0.00451247,0.0228804,0.0234489,-0.0037896,-0.00388309,-1.88447e-06,0.0108724,0.0111082,-0.00734011,0.0182393,-0.00624747,-0.00757665,-0.0108715,-0.0274138,0.0139089,-0.0144804,0.0069531,0.012608,-0.0226582,-0.00909953,-0.00745632,0.0115082,-0.00463875,0.0032729,0.000731756,0.0115805,0.00476111,0.0166096,0.025115,-0.00555652,-0.0210243,-0.0172172,0.0110869,-0.00895684,-0.0269099,-0.000686429,-0.0198749,-0.0403524,-0.0178253,0.000629503,0.00201907,0.0327534,0.0126979,-0.00116698,0.0238529,0.0243145,0.0144037,-0.00810923,-0.00752041,0.0332862,-0.00126576,-0.0110863,-0.00812977,0.00837386,-0.0052757,0.035755,-0.0313861,0.00625793,0.0376771,-0.019414,-0.0226553,-0.0234941,0.0101174,-0.00222349,0.0152968,-0.00436189,0.03714,-0.00986219,0.00752549,0.0164169,0.00347025,-0.0167934,-0.00700581,0.0284164,0.0178909,0.00813285,0.00743505,0.00711484,-0.0274129,-0.00631868,0.00687359,0.0217879,0.020135,0.00967755,-0.00343999,0.0106439,0.00512067,0.00698902,0.0148288,0.0124251,0.0024048,-0.014222,-0.000505028,-0.00362393,0.00879572,-0.0144444,0.0172577,-0.0039245,-0.010467,-0.0123184,0.0147826,-0.00800105,-0.0111534,-0.0100565,-0.0169756,-0.0133747,0.0294662,0.0447554,-0.0116401,0.00681461,-0.0135652,0.0097588,0.00821076,0.0142284,0.0170833,-0.0102788,0.010919,-0.00922189,0.000564434,-0.0164052
-0.00579741,0.0149479,-0.00650631,0.00162722,0.0102739,-0.00315543,0.0184267,0.00234099,0.022064,0.000994138,0.00432838,-0.00607998,0.00915333,-0.0150953,0.00275671,0.0195918,-0.0165048,-0.0107839,0.00882611,-0.00256775,0.0140816,0.00343781,-0.0257807,0.0115116,0.0336584,-0.0015081,-0.0373263,0.00185918,0.0141773,0.000206856,-0.0152579,-0.0228133,-0.00263669,-0.0228958,-0.00677993,0.00824669,0.0104935,0.0285708,0.0262618,0.00329804,5.34429e-05,0.00203735,-0.00652554,0.00482859,-0.00770581,0.0245614,0.00241195,-0.0104028,-0.00928275,-0.0158486,0.0142872,-0.00415525,0.00677988,0.00108745,0.0147965,0.00501799,0.0149452,-0.0276166,0.0442884,-0.0374952,0.0220938,0.00236689,0.00681373,-0.000965415,-0.00298881,0.0264513,-0.0402716,-0.0259618,0.0194795,-0.00907839,0.0243073,0.00199074,0.0282217,0.00534198,-0.0075512,0.00135471,-0.0133196,0.00138357,0.0129141,-0.0036083,-0.0124953,0.0181438,0.0342748,-0.0153585,0.00972226,-0.0116641,0.00123368,0.0106735,-0.0149479,0.0237617,0.00448691,-0.0030636,-0.00655717,-0.00312964,-0.0035938,0.00755428,0.00376378,0.016035,-0.0105057,-0.0220523,-0.0138231,-0.020239,0.0187906,-0.0183486,0.00019704,0.0131875,-0.00812218,-0.0119087,0.000934603,-0.013545,-0.000687253,-0.0026273,0.000340634,-0.00193019,-0.0104139,0.00154838,0.0221709,0.0110939,-0.00886836,0.0294451,-0.00717293,0.00454616,0.020076,0.000883227,0.0208021,0.0174399,0.00295244,0.0266965,-0.0052379,0.0111812,-0.0105113,0.0173881,-0.00220121,-0.0310661,0.0199463,-0.000796473,0.00372415,-0.00853175,-0.0183152,-0.00339052,-0.0118096,0.0220836,-0.00567029,0.0172196,0.00636272,-0.00374259,0.0075354,-0.00509267,-0.0196166,-0.0376617,0.00143762
0.00412597,0.00719254,-0.00700944,0.0160835,-0.0166709,-0.0324023,0.00527285,-0.000514379,0.0087382,-0.00810994,0.00578156,0.00895206,0.011759,-0.0182619,-0.00370191,0.0126157,0.00567041,0.00863835,-0.00443158,-0.0376258,-0.0216056,-0.00958889,-0.00789412,0.0127331,0.0186252,-0.00636348,-0.0121044,0.00410642,-0.00182048,0.00918493,0.0226193,0.0206088,0.0126828,-0.0220659,-0.0102664,0.00394393,0.00995667,0.0268913,0.0059861,-0.0132068,-0.00629208,0.0162703,-0.00677954,-0.00558607,0.00647793,-0.0189977,-0.00924116,-0.00237566,-0.00298937,0.00128082,-0.00574097,-0.000415759,0.0093069,0.0298514,0.015551,-0.0016821,-0.00590167,-0.0113955,0.00535095,-0.0225012,-0.00642495,0.0033917,0.0153725,0.00222301,-0.0275975,0.0250635,0.0112646,-0.0219201,-0.0270426,0.028541,-0.00887585,-0.00467232,-0.0138662,-0.0334315,-0.00131804,0.0226493,-0.0201406,0.0183462,0.0109352,0.00746047,0.00651975,-0.0155839,-0.0134116,0.0110331,-0.00369904,-0.0155313,-0.0303166,0.00714767,0.0197346,0.0144365,-0.0101505,0.00778297,-0.015362,-0.00591964,0.0102606,0.0149067,-0.0206348,0.00846754,0.00571107,0.00837447,0.00218207,0.0359064,0.0129847,-0.0132953,-0.00879206,0.00256853,-0.0248995,0.00756172,0.0164199,0.00893523,0.00386708,0.00911931,-0.0104012,0.0109681,-0.00372449,0.0311976,0.0214394,0.0147433,0.0188644,0.0105025,-0.0136041,-0.000883425,-0.00259796,-0.00504583,-0.027408,-0.0157771,0.0345496,-0.018617,0.0121254,0.00183107,0.00843528,-0.0109342,0.0152406,-0.0168262,0.00956499,-0.00114901,-0.00750615,-0.00152383,-0.0289762,0.00210789,-0.00605364,0.00350576,0.000688445,0.00471879,-0.00674816,0.00746309,-0.00254276,0.00598085,0.0207561,-0.00924257,0.0549464
0.00339692,0.00502574,0.00909713,0.00232077,0.0051673,0.0060127,0.0365449,0.0195346,0.0229926,0.0124787,0.0284583,-0.00610584,0.0351492,-0.00112519,-0.0116525,0.0221801,-3.91855e-05,-0.0172384,-0.0124901,0.00484097,-0.0067883,-0.00802474,0.00679779,0.00984361,-0.00107632,-0.00636615,-0.0323828,0.00425077,0.0271279,-0.0104354,0.00398321,0.0107747,-0.00822365,-0.00715639,-0.00758794,-0.0198161,0.0173064,-0.00142127,0.0238929,0.012472,0.00238796,0.0242594,-0.0106814,0.00539846,-2.96819e-05,-0.00901598,-0.0139769,-0.00709863,-0.0082947,-0.0178701,-0.00216176,0.00999791,-0.00750058,0.0212959,-0.00385325,-0.0263855,-0.00205996,-0.00272848,-0.0276058,-0.013015,-0.0061715,-0.00846341,-0.0231035,-0.0239562,0.00265375,-0.00147112,-0.00446216,-0.0279889,-0.0105738,-0.0286009,0.00314179,0.0151084,-0.0129521,0.0104531,0.0290019,-0.00399476,0.00563287,0.00941082,0.000119269,0.0135716,-0.0199052,0.00982447,0.0277544,0.00857497,-0.0144028,0.00860355,0.0160491,0.0131041,0.00409116,0.0195079,0.0363315,-0.00109201,0.0217491,0.0328521,-0.00431505,-0.0342211,0.00636634,0.0189712,-0.0181842,-0.0121039,0.0325614,0.00603862,-0.0129536,0.0241669,0.0106042,0.00763298,0.00754781,0.0148401,0.0125045,0.00542994,-0.00295693,0.00320281,0.0084028,0.000958215,0.00417532,-0.00147452,-0.00918647,0.0260113,-0.00708177,-0.00224808,0.0130136,-0.010773,0.0229688,0.0192525,-0.0160651,-0.00398158,0.0333708,0.00722365,0.00583707,0.0229578,0.00522059,0.0172976,0.0217723,0.0289884,-0.0164453,0.00920356,-0.00063041,-0.0138632,-0.00553926,0.0207852,0.0236465,0.0101479,-0.0114359,0.0100712,-0.0482183,-0.0135997,0.0308797,-0.0105942,-0.0118109,-0.0037841,0.00450772
-0.0137633,-0.0336807,-0.00847478,-0.0105336,0.0182727,0.0271072,0.00344115,0.00926883,0.0186587,0.0194665,-0.0129561,-0.0438949,0.0177559,-0.00799245,-0.0225917,0.0204732,-0.000550948,-0.00944861,-0.0148705,-0.0197164,0.0431347,0.0296014,0.0139651,-0.00101968,-0.000394441,0.00962351,0.0233997,-0.018328,0.00636333,0.0140031,0.00658623,-0.00726107,-0.0171739,-0.00742947,0.0269402,-0.00530601,-0.00338477,-0.0146769,0.0148584,-0.00942604,0.0256975,0.0182624,-0.0115727,0.0264663,0.0133589,0.000384189,0.00795649,0.00173501,0.00391651,0.00341038,-0.014735,0.0115009,-0.0182944,-0.00385473,-0.0227439,-0.00815579,0.0207209,-0.0136356,-0.00628442,0.00557478,-0.00612589,0.00655473,0.00631123,-0.000576302,0.0191625,-0.00335187,-0.00451419,-0.000770193,-0.0226508,-0.0209376,0.00489475,-0.0194361,-0.00266394,0.003855,-0.0237193,-0.00699063,0.0123931,0.000348525,0.0223178,-0.000495601,0.00412908,-0.00865975,-0.00725079,-0.00486491,0.0134331,-0.0242191,-0.0245819,0.00394093,0.0292018,0.0204613,-0.0202879,0.00646496,0.0248617,-0.00661149,-0.0150451,-0.0046095,0.00736122,0.00816811,0.00685289,-0.01811,0.0148786,0.0210177,0.00133748,-0.0301723,0.0114651,0.0026613,-0.0366774,0.00386543,0.00243477,-0.00158784,-0.0184115,0.00694949,-0.00662196,0.0194426,0.0220555,-0.0141042,-0.0295341,-0.0179225,-0.0230979,0.0127592,0.00940493,0.00782278,0.00480726,-0.00167986,-0.0138591,-0.00250643,0.022908,-0.00341306,-0.0147313,-0.00453356,0.00461785,-0.00341056,0.0115798,-0.00379814,0.0207539,-0.034733,0.00845535,-0.00841326,0.00439197,0.0280658,-0.0151112,-0.00484131,-0.00609015,-0.00710697,-0.000918551,0.00982103,-0.0245912,0.00510091,0.00298193,-0.0180783,0.00550896
0.0184919,-0.0148477,-0.00621417,-0.00363102,-0.0111156,0.0064123,0.00158226,-0.0157093,-0.0100454,0.0144349,0.0105761,0.01035,-0.00408667,0.0286302,0.00478932,-0.0163357,-0.0150833,0.0269894,-0.0125489,0.00659817,-0.0149835,0.00559784,0.0264785,-0.0123165,-0.00901569,-0.0037236,0.00671029,-0.0220932,-0.004292,0.0146401,-0.0104019,0.0275507,0.0069679,0.0268023,-0.0135935,-0.0300245,-0.0162408,-0.00134737,0.0136292,-0.0112807,-0.000968094,-0.00374666,0.0180342,-0.0222062,0.0395857,0.00370943,-0.0283817,-0.0215415,-0.0234705,0.0114235,0.0151718,-0.00484812,-0.00572563,-0.0191839,-0.0202764,0.00411584,-0.0125661,0.00101005,-0.0206744,0.00587143,-0.00669124,-0.0121387,0.00645047,0.00640984,-0.0038929,0.013017,-0.0166298,0.0106851,-0.0180317,-0.00286684,0.00892316,0.0036403,0.0209634,0.0148099,-0.0416569,-0.00161,0.00805117,0.0223878,0.00857542,-0.0146737,0.0128089,0.0113965,0.030157,0.00761952,0.00600974,0.020988,0.0260836,-0.0112231,-0.00193373,0.00785956,0.0158733,0.0453512,0.00636517,-0.0131437,-0.0188716,0.00186166,0.0119183,0.00873435,0.00519087,-0.000158442,0.0172697,0.0199913,0.0125765,0.0084135,0.00721969,0.0181828,0.0166133,0.00540999,0.000703187,0.00171854,-0.00396025,0.0580429,0.00782849,-0.00871642,0.0119125,0.0310932,-0.0017487,-0.0315841,-0.0244348,-1.47616e-05,-0.0117236,-0.0195489,0.00629196,-0.000781749,-0.0166308,-0.0194863,0.000271605,-0.0156662,-0.0189048,-0.00249339,0.0232723,-0.0046515,0.00262979,0.0103421,0.0256586,0.017287,-0.00430814,-0.0219414,-0.00511169,-0.00102699,-0.0275873,-0.0168584,0.0037556,-0.00514086,-0.0165874,-0.0234309,0.010937,-0.0104817,0.0221298,-0.00962223,0.0159582
-0.00466264,-0.0141413,-0.0238034,-0.0193546,-0.006189,-0.0408651,-0.0128208,0.00102375,-0.0176156,0.00933555,-0.0032889,-0.025926,0.0331673,0.00949554,-0.0131924,-0.00978326,-0.0105513,0.00351023,0.00188614,0.0058898,-0.00905179,0.00215516,-0.0210341,0.0140915,0.0137353,-0.0126111,-0.0281822,0.0158522,0.00487939,0.00533106,0.0237822,0.00787184,0.033472,0.00317034,-0.00945822,-0.0160641,-0.0153162,-0.000221367,0.000774374,0.00969587,-0.00871221,0.00745733,0.0265192,0.0158945,-0.00751405,-0.0149689,0.00205754,0.0129015,0.00308001,-0.0026084,-0.000270884,0.00819034,0.000566095,-0.0219639,-0.0269998,-0.00298278,0.0138357,-0.00805053,0.00277925,0.0360441,-0.0125979,-0.0018544,-0.00798771,-0.0105205,-0.005185,0.0174256,0.0123977,-0.0161339,-0.0013867,0.0349991,-0.00234289,0.00664866,0.0323768,-0.00714715,0.0089044,0.00913866,0.0111908,0.0128472,0.00175709,0.00367176,0.00595317,-0.00705643,0.01317,0.0115018,-0.0113655,0.0216542,-0.00259959,0.0307172,-0.0146856,0.0546405,0.0139138,-0.0196272,0.0143476,0.0263866,-0.01194,0.00468714,0.00980052,-0.00777008,-0.0190896,0.00318975,-0.00588372,0.0034278,-0.00120125,-0.0109145,0.00570043,0.0160656,0.00707269,0.0265041,-0.00260728,-0.0148391,0.00183883,0.0280272,0.0813844,0.0353711,0.0264322,0.011427,0.0266866,-0.000603891,0.00234948,0.0122189,4.96992e-06,0.0172963,-0.0282068,0.0158585,-0.00385275,-0.000971701,0.00740536,0.0113127,0.0123085,0.00186509,-0.00157124,0.0264519,-0.00195669,0.0175696,-7.81178e-05,-0.0194276,-0.0316927,0.0169632,-0.00433682,-0.000385392,-0.00281266,-0.00279925,-0.00965505,-0.0121112,0.0087416,-0.0239072,-0.0047336,-0.0124847,-0.0184644,-0.00702506,-0.0144209
0.00541451,0.0313159,0.00592127,0.00656707,0.0087854,-0.0180403,-0.00709945,-0.01445,0.00998366,-0.0296114,-0.0214147,-0.0064619,0.0263267,-0.028154,0.0142438,0.0219529,-0.00611204,0.0180065,-0.000730859,0.014461,-0.0315303,-0.00564604,0.00829,-0.0075899,0.024319,0.010771,0.0192261,-0.000552884,-0.0249727,-0.00320445,0.0102198,-0.00391953,0.0257004,0.000182466,0.0187524,0.0215749,-0.02145,-0.00521889,0.0223515,0.0148069,0.00066343,-0.0217694,0.00078316,-0.0283909,-0.0161833,0.0186675,0.00271577,0.0141371,0.00815928,0.0234202,0.00239998,0.0193842,0.0250136,0.00829263,-0.00989508,0.00234724,0.00815229,0.0117003,0.0104053,-0.0094912,0.00314265,-0.00207105,0.00407953,0.000346952,0.0126591,-0.0104498,-0.0159807,0.00143878,-0.0166463,0.00223646,0.00124223,0.0132089,0.0231971,0.0138419,0.00505858,0.003934,0.0110925,0.0146772,0.0236458,0.011115,0.0362836,0.0186415,0.0148577,0.0182621,0.0284581,0.0335477,-0.0101449,-0.0084428,-0.00605544,-0.00455696,0.0136964,0.0164643,0.00702512,-0.0147024,0.00859769,-0.0238864,0.0108676,0.0161481,0.0150797,-0.0238869,0.00368672,0.0132883,-0.00169721,-0.00302805,-0.00615912,-0.00537253,0.0174028,-0.0270633,0.00714441,0.0113349,-0.00647266,0.055833,0.0357018,0.047091,-0.0107798,0.00868287,7.39724e-05,-0.0185185,0.000609328,-0.0234671,-0.0120824,-0.01084,-0.00191033,-0.0251128,-0.000310417,-0.0200178,-0.00554988,0.00461798,-0.00235479,-0.00331652,-0.00267257,-0.00720429,0.00379591,-0.00213053,-0.0036731,0.00338914,0.00533225,-0.0123376,-0.0165365,0.0145941,-0.00750836,-0.0129806,0.0181709,-0.00135291,0.000448444,-0.0101653,-0.00560837,-0.0265631,0.0163896,0.000434547,-0.0213437
