0.0279722,0.00793199,0.029669,-0.0169669,-0.0197155,-0.0163592,-0.00601322,0.0282604,0.0545117,0.0366371,-0.0313873,0.00271197,-0.0315307,-0.0548051,0.0273422,0.0401112,-0.0106939,0.0408482,-0.0117611,-0.0107719,0.0396035,-0.021852,-0.0356956,0.0605036,-0.0320751,-0.023598,0.0749264,-0.0181877,-0.0143638,-0.00261347,0.0276688,0.0237639,-0.0192439,-0.0194799,-0.0143972,-0.0286707,0.0442024,0.0102929,0.016226,-0.00691423,-0.040914,-0.0311269,-0.0278919,-0.0791904,-0.0220171,0.00914669,-0.0546266,-0.0657953,0.00167896,0.0696965,-0.0394608,-0.0190389,-0.0443673,-0.00535992,0.00299827,-0.0554285,-0.0112718,0.0200834,-0.0295843,-0.0211356,-0.0202176,-0.0222259,0.00459533,0.0416368,-0.00927734,0.0203539,0.0278992,0.00140787,-0.0572382,-0.019955,-0.0127029,0.0444245,0.0143225,-0.0465227,-0.0193429,-0.0736597,-0.0305798,0.017893,0.0328305,0.0637291,-0.0475378,-0.0284639,0.0162039,-0.0170598,-0.0414064,0.00899823,-0.0135537,-0.0557093,-0.0263603,0.0412306,0.0238448,0.043854,-0.0481717,0.0187363,0.0412001,-0.0248449,-0.0447335,0.050563,0.067087,-0.0133044,-0.0725297,-0.0484564,0.0651236,0.0155987,0.00330187,-0.0283767,-0.0249793,0.012724,-0.010534,-0.071511,0.0601862,0.0204338,-0.014464,0.005777,-0.0329692,0.0820641,-0.00348503,-0.0467086,-0.0345289,0.0476961,0.0183892,-0.0544746,-0.00104598,0.00274489,-0.00333322,-0.00268777,-0.0208359,-0.040365,0.105155,0.00191112,-0.0489356,0.023667,0.0724995,0.0528913,0.0600505,-0.0347566,0.018643,0.0145879,-0.0378761,0.0193032,0.0763416,0.0540076,0.010684,-0.0890882,0.0330966,5.20478e-05,0.0144714,0.0468831,-0.0219539,-0.0829172,0.0041319
-0.00540078,-0.000750665,-0.0310562,-0.0293345,-0.0206762,-0.0463116,0.0141845,-0.00363284,0.00879932,-0.0023891,-0.0356761,-0.0424505,0.00705819,0.00797115,-0.0224221,0.0783041,-0.0138179,-0.0443568,0.032937,-0.0217977,0.0270382,-5.4825e-05,0.0675866,0.0451391,0.00035141,-0.0501731,-0.00745031,-0.00607765,-0.0127184,0.0510838,0.10563,0.00389261,-0.0192916,0.0549119,0.040037,0.0304596,0.0131656,0.000601206,0.0337454,-0.0110351,-0.0502782,-0.00474571,-0.0128555,-0.0077092,0.0030129,0.0159336,-0.0409223,-0.0413037,-0.0211269,0.0105952,0.0407627,0.0418337,-0.11154,0.0459484,0.040405,-0.0552682,-0.00936857,0.0190353,-0.0582037,-0.062879,0.00823996,0.0154246,-0.0460355,0.046186,0.01871,0.000358212,-0.0416217,0.0396608,-0.0731911,-0.0247174,-0.0282027,0.0101393,0.0195763,-0.0396185,-0.0406423,-0.041014,-0.00905785,-0.0138485,0.0575618,0.0342493,-0.0417025,0.0242943,0.0765945,0.00750614,0.0372102,0.0205305,0.0108048,0.0476876,-0.0157311,0.0309367,0.0186775,0.0387575,-0.00599919,-0.0114452,-0.00365732,0.0234991,-0.0218533,-0.0276273,-0.0142516,0.0401913,0.0393556,-0.0632926,-0.0300094,0.0267354,0.0651171,0.0100658,-0.116736,0.0203846,0.00429395,-0.00012929,0.0924569,0.135781,-0.0142775,-0.0372669,0.0260717,-0.0284663,-0.000343993,0.0440031,-0.0499849,-0.0553763,-0.0468171,-0.095186,0.0361257,0.00910308,-0.00975078,0.111265,0.012691,-0.0281547,-0.0807847,-0.0388221,-0.0385857,-0.0274782,0.0141518,0.0122756,-0.00798109,-0.0558741,-0.0377885,0.0360807,-0.0047421,-0.0105397,-0.0229984,0.0433786,0.043665,-0.0669316,-0.0289333,0.0465076,0.04656,-0.00121798,-0.0238962,-0.0539514,0.0560903
-0.0628655,0.00691055,0.00600052,-0.0297129,-0.0407089,0.0091978,-0.0141952,0.000675798,0.0257848,-0.0311452,-0.0545347,-0.0335625,0.0747397,0.0491845,0.0184522,0.0375902,-0.00311391,-0.0141772,0.0736133,0.0527778,-0.00249248,0.0473823,-0.0125957,0.00604255,0.0560994,0.0186217,-0.0430493,-0.0236103,0.0266648,0.0337798,-0.0211902,0.00316886,0.0343772,0.0422023,0.00642958,-0.00360319,-0.0347137,0.0233068,0.0252665,-0.00287976,0.00707916,0.0831601,0.0595944,0.0429045,0.0138817,0.000606743,0.00334998,-0.0168235,0.0419489,0.0621692,0.0357005,-0.0087802,-0.0347425,0.0652099,0.0500022,-0.108182,-0.0224438,-0.0214484,-0.000966433,-0.0500204,0.0166402,-0.0089381,-0.0197016,-0.00949334,0.0304183,-0.0215329,0.0154912,0.101469,-0.00656178,0.0019448,0.0569409,0.0787879,-0.00681163,0.00812999,0.00132693,-0.0279806,-0.0437484,-0.00903518,0.019616,0.0049687,0.0677676,-0.00703961,0.0482571,0.000554003,-0.0240329,0.0186941,0.0962469,0.0822176,0.0692601,0.0465132,-0.0268826,-0.0290707,-0.0085526,0.0104467,0.038912,0.0543503,0.0719019,0.0060833,-0.0204831,0.030925,0.0847081,0.042495,-0.0531035,-0.0306309,-0.0563023,0.0802134,-0.0206229,-0.0264856,-0.0031537,0.0185016,0.0685833,0.0679067,-0.102728,-0.0344345,0.0147762,-0.0220686,0.0167086,0.03074,0.00644192,-0.0652695,0.00717974,-0.0401797,-0.0671875,0.041879,-0.0119859,0.00357839,-0.0102864,-0.0511713,0.0189956,0.0101925,-0.0350094,-0.0282367,-0.0113138,-0.0165117,0.0287339,-0.0621338,-0.0467138,-0.0223926,0.0173942,-0.0435159,-0.0276252,-0.0213732,0.0731077,-0.0198139,0.00649077,0.0390178,0.0141193,-0.0296898,0.0659805,0.0165783,0.0573204
0.069173,0.0655733,0.0420753,-0.0428252,-0.03754,0.00402389,-0.00737733,0.0232555,0.0309434,0.00821477,-0.0372959,-0.0132178,0.0197551,0.0257193,0.0679714,0.0153645,-0.0424768,0.0562918,0.132858,0.0370051,-0.0313448,0.028358,-0.0410259,0.0514661,0.0478687,-0.0246502,-0.0257764,0.00620524,-0.0446657,-0.0728122,-0.0237905,-0.00773391,0.0420352,0.0622099,-0.0250672,-0.0425314,-0.0390622,-0.031629,-0.00897133,-0.0314427,-0.0371066,0.061868,0.0347227,0.0025405,-0.0185258,-0.0384703,-0.00660559,-0.0353363,0.0210546,0.0514471,0.00791243,-0.0327264,-0.0132261,0.0244227,-0.022646,-0.0295661,-0.0229089,-0.0633351,-0.0168014,0.0260262,0.00956671,-0.0331491,-0.0516054,0.0136199,-0.0253092,-0.0465894,-0.0176079,-0.0395425,-0.00420717,0.0811386,0.0152509,-0.00752767,0.0416762,0.035134,0.037113,-0.0313044,-0.0347917,0.0326347,-0.0319316,0.0086858,-0.0089706,0.0204543,0.0250189,-0.0285104,-0.0636611,0.00814287,0.0375698,-0.023359,0.0197144,0.0596959,-0.0122234,-0.015063,0.0018321,0.0330799,-0.0117824,0.0769035,0.0859249,-0.0343764,-0.0117775,0.0729448,0.019816,0.0629853,0.0462022,0.10529,0.0532837,0.0513282,-0.0129923,-0.0211492,0.03233,0.0163019,-0.0519896,-0.0662004,-0.00466243,-0.0183737,-0.0367976,0.0469404,0.0217498,0.0946889,0.0637788,0.0433834,-0.082132,-0.0354087,0.00141003,-0.0272328,0.00917574,-0.0127418,0.0218552,0.0089722,0.0211854,0.0224547,0.0201859,-0.0426189,0.0191732,0.0325094,0.0602345,-0.0440231,-0.106703,-0.0482118,-0.0134101,-0.0887191,0.0306539,-0.000848271,0.0558476,0.00102299,-0.0241902,-0.0294998,-0.0762222,-0.00946813,0.0042712,-0.0225912,-0.00855219
0.0605006,0.0411783,-0.0273515,-0.0219666,0.00108347,-0.00192248,-0.000740665,-0.0682321,-0.0519767,0.0562445,-5.07811e-05,0.0564925,0.0450588,-0.0218558,0.0191196,0.0238957,-0.0191019,0.00965446,-0.0114787,-0.0581914,0.0223609,-0.0181959,-0.042563,0.0366922,-0.0167274,0.0214549,-0.0113665,-0.00383352,0.017755,0.000834363,-0.0157441,-0.0568015,0.0361366,0.0168776,-0.0394832,0.0197996,0.0232319,0.0161514,0.00302639,0.00475603,0.0285677,-0.0438046,0.0377262,0.0207632,0.0110782,0.0561422,0.0321802,-0.0292979,-0.0645184,-0.0417839,0.0403043,-0.0400539,-0.0808434,-0.0236776,-0.0725328,-0.033886,-0.0333769,-0.0110299,-0.0516998,0.0125478,0.0609128,0.0176547,-0.0433594,-0.00103958,0.0167088,0.0362959,0.0578869,-0.0685574,0.0267476,0.0535605,-0.027288,-0.0675183,0.00959938,-0.0177313,0.0245388,0.0120525,-0.0129047,-0.0331999,0.0526242,0.0274999,-0.0199779,0.00632557,-0.0219726,0.0337609,0.0573925,0.0193172,0.0800269,0.0637042,0.0248344,-0.000364849,0.0465266,0.0789354,-0.0249443,0.0138551,0.00828417,0.075631,-0.00778487,0.00755117,-0.0768694,0.0196762,0.0294993,-0.0125069,0.00852306,0.0729411,0.0860502,-0.0257754,-0.0319276,0.0236591,0.0181144,0.0279815,-0.0513541,-0.029591,0.115976,0.00648714,0.0149843,0.0116886,-0.0128889,0.0499016,0.0713829,0.0566002,-0.0425512,-0.0758312,0.0228954,-0.0149911,-0.00514306,-0.00548378,0.0506532,0.0121152,-0.0622548,-0.0367917,-0.0132538,0.014283,0.0183997,0.00621011,-0.00165101,0.000236233,0.00896006,0.0250399,0.0515715,-0.0300049,-0.0132874,-0.0558023,0.00162149,0.0383735,0.0913497,-0.00645484,-0.0641672,0.0395045,-0.030643,-0.0350333,-0.0402382
0.0177235,-0.0135221,0.00812328,-0.00031626,0.00939465,0.0174478,-0.00788468,0.0454635,0.0135748,0.0405254,-0.0198143,0.0890726,0.05266,-0.00464277,0.0345929,-0.00169069,-0.0397809,0.0421436,0.0688086,0.0303107,-0.019493,0.059547,0.0187942,0.0266976,0.0127522,0.0277783,0.0253187,0.0198861,0.0167721,0.00633406,-0.0495289,-0.00939832,-0.0132836,-0.0167649,-0.0218245,0.0346019,0.0362982,-0.0190886,0.0139299,0.00727991,0.0661755,0.0310534,0.0698606,0.00446471,0.00876586,0.0237205,0.0339861,-0.0535868,-0.0176884,0.0688075,0.0805625,-0.0048509,-0.02596,0.0487028,0.0325293,0.0259301,0.0289139,0.0531981,0.0100087,-0.022038,0.0157921,0.062401,0.0259894,0.0106917,0.0772818,-0.0481183,-0.00746165,0.0461863,0.0569476,0.00634663,-0.0271607,-0.0285327,0.0107574,0.0037264,0.02645,-0.0302692,-0.027132,0.0227249,0.0905175,-0.0222353,-0.0444535,-0.0260471,-0.00601092,-0.0228964,-0.00406411,0.0385076,0.0806946,-0.0346027,0.0506067,-0.00898991,-0.00144165,0.0515762,0.0137844,-0.021778,0.0386264,0.0077331,0.00467291,0.0591072,0.0320282,-0.00738572,-0.0206823,0.0398885,0.085094,0.0384699,0.0630269,-0.0313296,-0.062305,0.11675,0.00263405,-0.0488311,0.0140563,0.00252758,0.0374183,0.00956367,0.0198937,-0.0115405,0.00563506,-0.0162516,-0.0500509,-0.0098064,0.0152476,0.07074,0.0191692,0.022647,0.0475473,-0.0360292,-0.0801405,0.0248198,0.0196562,-0.0184221,0.0156369,-0.000612958,-0.00371048,0.0112305,0.00377678,0.0187503,0.100811,0.0496426,0.0284525,-0.0029248,-0.0454742,-0.0186391,-0.0121806,0.019312,0.0384429,-0.0204358,-0.00135975,0.0101547,0.0450861,0.0523769,-0.0140818
-0.0155012,-0.0822109,-0.0674611,0.0145062,0.0146531,-0.0107047,-0.0720427,0.0418396,0.010369,-0.0618688,0.00383658,-0.00965173,-0.0384521,0.0336354,0.0428402,0.0381404,-0.0471298,-0.072627,0.0846824,0.0394372,-0.0432264,0.00278085,-0.0348792,-0.00679784,0.00448543,-0.0191323,-0.0320542,-0.0129604,-0.0464049,-0.0325345,0.0399657,0.0109751,0.00229591,0.0319076,0.0176519,0.0322037,0.0161135,-0.0233231,0.0193654,0.0885298,-0.0217154,0.0518029,0.0396824,-0.029657,-0.0243938,-0.0163472,-0.0180598,0.0121744,-0.0154819,0.0129182,-0.0104354,-0.0114498,0.0471416,-0.0225165,0.0166748,0.0549836,-0.0426947,0.0239632,0.0592073,0.0259852,-0.0505693,-0.0110135,-0.0158927,-0.0327304,-0.023427,0.026415,0.0438371,0.00132147,0.0157275,0.0396141,0.0249874,0.00501097,0.0472006,0.0408921,-0.00571329,0.0517894,-0.0321252,0.0425301,0.0103546,-0.00419421,-0.0219604,-0.000107958,-0.00362317,-0.0175641,0.0156488,-0.00549646,-0.0301248,-0.046156,-0.00684972,-0.0292137,0.0446712,-0.0266107,0.0471217,-0.0323693,-0.0326531,0.0617496,0.0981708,0.0530182,0.00928801,0.0369807,-0.00456626,0.106439,0.0650841,0.0532504,0.0202755,-0.00270379,0.0399082,0.0556097,-0.00348877,0.00207821,0.0431773,0.0451195,-0.00893008,-0.0108994,-0.0146652,-0.0695931,0.00896509,0.00212549,-0.0305276,-0.021255,0.0351038,0.0824038,0.0015761,0.0497959,0.0364003,-0.0171962,-0.0553317,-0.0185796,0.0328038,-0.0161001,-0.0397484,0.0142637,0.0109011,-0.00647926,-0.00975598,0.0302469,0.0519061,-0.0199551,-0.0280618,-0.0555277,-0.064565,-0.0363736,-0.0471083,-0.0385903,-0.0117558,-0.00732306,0.0435973,-0.0488584,-0.0276473,0.028194,0.00224535
-0.00428104,0.0112148,-0.0428863,-0.0287496,0.00361468,0.00201257,-0.0523414,-0.0695397,-0.0486715,-0.0268287,0.103204,0.0171602,-0.0795204,0.0318478,0.00842697,-0.0466425,-0.00272436,-0.0547628,0.0085253,0.0277112,0.0593208,0.0120775,-0.0361705,-0.0325737,0.0106006,-0.0156843,-0.00490748,-0.00664041,0.00686706,0.0446802,0.0260428,-0.0395068,-0.0155425,0.000476733,0.0350019,0.0696812,-0.0345797,-0.0579576,-0.00325871,0.00807557,0.00706001,0.025331,-0.0292789,0.0748902,0.00694511,-0.0182021,-0.0144842,-0.0549196,-0.0523438,-0.0108394,-0.00134678,-0.00373678,-0.0315256,0.0109679,0.0439102,-0.00477908,-0.112795,-0.0181979,0.04745,-0.0134332,-0.0086368,0.0110913,-0.0451702,-0.0328122,0.0498466,-0.00381112,-0.02204,-0.10292,-0.00199768,0.0891714,0.0219586,-0.0166621,-0.0049407,0.0484743,0.00207926,0.0486318,0.0267,0.0242849,0.00504312,-0.0335252,0.00792876,0.066862,-0.0216452,0.0888533,0.0911002,-0.0337713,-0.011198,-0.00488837,-0.0307297,-0.0019931,-0.00103717,0.0728536,0.00396291,0.00569842,-0.05025,0.0572029,0.00478069,0.0725463,0.00337139,0.0374294,-0.0192064,0.0550433,0.0487265,-0.015014,0.0523727,0.0679575,0.0340449,-0.0413498,0.00145907,-0.0204511,0.01503,-0.00422504,-0.0201798,-0.0695058,-0.00572708,-0.0189754,-0.017324,0.0286876,0.0365166,0.0590331,0.0251795,-0.0612128,-0.0455193,0.0539492,0.0225619,-0.035262,0.0317132,0.000754641,0.0280291,-0.00682483,-0.0300869,0.0586506,0.0551959,0.0322521,-0.0255374,-0.021137,-0.00563088,0.00321109,-0.0197633,0.00596688,-0.0673349,-0.00690673,0.00904754,-0.0197199,0.0489031,-0.0362328,-0.0131964,0.0151907,-0.0776234,0.0221484,-0.00708517
-0.0710099,-0.0425467,-0.0574727,-0.0281212,0.0318012,0.00408869,-0.0363049,-0.00604637,-0.0172468,-0.0157882,-0.0219647,0.0394906,0.0265007,-0.0439272,-0.0294119,-0.0281747,0.0189715,-0.0344451,-0.01887,0.049696,0.0504285,0.0459201,-0.0147496,-0.0265032,-0.0544489,-0.0317916,0.0193973,-0.0120119,0.0117388,0.0771067,0.0200142,0.0273194,-0.0381261,-0.0142413,-0.00391946,0.0260004,-0.0222452,-0.00943005,-0.00920269,-0.00634162,0.0238427,0.00690742,-0.0291016,0.00198022,0.0425896,-0.0527438,-0.16158,-0.0823491,-0.0337394,-0.0584541,0.0244706,0.0773079,-0.0565868,-0.00674312,0.0669122,0.0355882,-0.00518975,0.0298687,0.0309839,-0.0666961,0.0748055,0.0320578,-0.0073338,0.0409102,-0.00284267,-0.0980825,-0.0239117,-0.0112744,0.0334505,0.0213423,0.00274739,-0.01932,0.0204909,-0.0210632,0.0546941,0.061042,-0.0336162,-0.017562,-0.00820922,-0.00259746,-0.0243682,0.0418023,0.0872488,0.0428533,0.0259241,-0.00698685,0.0026723,0.00194689,0.0194207,0.0209158,0.00965946,0.120555,-0.0680896,-0.0177975,0.0743948,0.0757892,0.0189548,0.0091687,0.026243,0.0423901,0.0417086,-0.0387235,0.00640486,0.0411533,0.0576628,0.010146,0.000899531,-0.0038924,-0.0414507,-0.0479708,-0.0080049,-0.021595,0.0384665,-0.0378657,0.031689,0.102587,0.0217103,0.0026205,-0.0266215,0.0194913,0.0269806,-0.0366703,0.0524622,-0.0179007,0.0231056,0.0103661,-0.00896886,-0.00265695,-0.0168668,0.0692779,0.0046618,0.00950008,-0.0209246,0.0278599,-0.0410024,0.0264556,0.0317973,-0.0167459,0.0341309,0.110492,4.80422e-05,0.0153593,0.086214,0.0474522,0.0415695,0.000945261,0.027265,0.0965499,-0.000676592,0.0379457,0.00847033
0.0231402,-0.0256091,-0.10931,-0.00820319,-0.00121475,-0.081028,-0.0209197,-0.0327417,-0.000489119,0.0338357,-0.0462121,-0.0720111,-0.0197084,-0.019026,0.0430068,0.0352892,-0.0499951,-0.00809504,0.029717,0.0231161,-0.0116486,0.0738089,0.028376,-0.00399813,0.00240115,0.00889182,0.00124731,-0.0579386,-0.0982658,-0.0182967,0.0253195,-0.00733186,-0.0117725,-0.0337479,-0.00744919,0.0342152,0.045002,0.00434074,-0.0219927,-0.0318642,0.0311345,-0.0544262,-0.0673711,-0.102171,-0.0643209,0.0620783,-0.0119223,-0.0257603,-0.00543722,-0.00739686,0.0397676,0.0565249,0.034593,-0.0577994,0.0182368,0.0500567,0.0337972,0.076154,0.00162743,-0.0259559,0.0463108,0.0357226,0.0291261,0.0224888,-0.00790477,-0.0179653,-0.0117503,-0.018949,-0.0596867,0.0193373,0.0127794,0.0328085,0.0469188,0.0422463,0.0158298,-0.0221274,-0.0708932,-0.0412453,0.0226677,0.0425927,-0.0105143,-0.0254791,-0.00457363,0.01144,0.0112601,-0.0245543,-0.0233105,0.0710356,0.000176232,-0.0217317,0.0881957,0.0555552,-0.0124692,4.85429e-05,0.0827993,0.0727412,0.0472194,0.06335,0.085877,0.0125694,0.0676957,0.0248208,0.02854,0.0030733,-0.0352033,0.0348311,0.020277,0.00620407,0.0348413,0.013823,0.0097528,-0.0228652,0.00210014,0.0174185,-0.0434166,0.0558832,-0.00650977,-0.0211914,-0.0366594,-0.00287972,-0.0438607,0.0125105,-0.0131853,-0.065846,0.000292574,0.0308428,-0.0319026,-0.0592253,0.0179023,-0.0245516,-0.0126975,0.0263973,-0.0440737,-0.0208486,-0.104139,-0.00341767,-0.0104413,-0.0653794,0.0487315,0.0672099,0.0520135,0.0636097,0.102474,-0.0498045,-0.0165887,0.0715975,0.0417819,0.00848628,0.0242089,0.0329291,-0.00194406
-0.00629359,-0.0143438,-0.00529584,-0.0942892,-0.0415776,-0.0316501,-0.0131939,0.0011739,-0.00335997,0.0572621,0.0112049,-0.040292,-0.0183933,0.00756208,0.0921221,0.0127063,-0.059623,-0.00281858,-0.0169424,-0.047149,-0.0386501,0.0295249,0.0712583,-0.0372413,-0.044802,-0.0268813,0.00252966,-0.0416291,0.0411645,-0.0404518,-0.0414524,0.00290562,0.00357264,-0.0794455,0.0403153,0.0402424,-0.0283904,-0.0117113,0.0339504,0.00679638,0.0187883,0.00314871,-0.0359133,-0.0289518,0.0174349,0.0980729,-0.0100537,-0.0353039,-0.00152019,0.0413955,0.0239676,-0.0106182,0.00222688,0.0192545,0.0535303,0.0579914,-0.0185878,-0.054829,-0.0551945,-0.0228616,0.0110352,-0.0582425,0.0136595,0.0480181,0.0463273,0.0965223,0.00312618,0.00790349,0.0312604,0.00511195,0.0606317,-0.0187178,0.0158243,0.118639,0.0353965,-0.0867754,-0.00476208,0.053487,0.0332278,0.0109158,-0.00195001,0.0119059,-0.0080301,0.0759647,0.0044449,-0.0245905,0.0354114,-0.00693407,0.0185191,0.00416637,0.0310801,-0.00200544,0.0446811,0.0354085,0.0599012,0.0890334,0.0282952,0.0707451,0.0318518,-0.041706,-0.0220562,0.0641411,0.0489887,-0.0642384,-0.0457006,0.00153252,-0.0669608,0.0687008,0.0363155,0.0172429,-0.00275533,-0.0226434,0.0293715,0.0107216,-0.00302093,0.0514772,-0.0421099,-0.0868611,-0.076603,0.0327964,0.0738946,0.0107908,0.0120891,-0.0111974,0.0116167,-0.00906457,-0.0102015,0.00080104,0.0652886,0.0501178,-0.0340705,0.0805491,0.0421854,-0.0832454,-0.0661108,-0.0551222,0.00729704,0.0292576,-0.068382,0.0188802,0.0273032,0.029566,0.0263907,-0.0291116,-0.00920003,0.0120775,-0.0125292,-0.0190575,-0.0437315,-0.04732,-0.00475308
-0.0215796,-0.0110671,0.0387367,0.0710498,-0.00242768,0.0495605,-0.00572674,0.0147241,0.0234953,-0.00116248,0.00749784,0.029044,-0.0487349,0.0180196,0.0552285,-0.0249958,-0.0113174,0.0263218,-0.00860663,-0.0218983,-0.00534643,0.001397,0.00561591,-0.0199996,-0.0521768,-0.0398747,-0.035118,-0.0327526,-0.00514414,-0.0336703,0.0513705,0.068377,0.0481187,0.0261915,-0.038361,0.0694001,-0.00352179,-0.0452802,0.0298225,0.0685377,-0.00130227,-0.0348225,0.0185019,-0.0245909,0.0392104,-0.0293737,-0.0307238,0.000235632,0.0248986,-0.0457557,-0.0945325,-0.0123191,0.0309832,0.0105742,0.0556391,0.0158943,-0.0272155,-0.0942324,-0.0446407,0.0134359,-0.00100863,-0.0349355,-0.0319018,0.00276221,0.0125451,-0.0160871,0.00740249,0.0426084,0.0111319,-0.0265222,-0.011579,-0.0720951,-0.0205219,0.016911,0.00023135,-0.0434659,-0.00295136,0.0601649,0.0282417,0.0136613,-0.033635,0.0400516,0.0573808,0.0615689,-0.0121609,-0.0675193,0.0243655,0.0107383,-0.0178029,0.00706998,0.0294319,0.021277,0.0881579,0.0233677,0.114733,0.0235346,0.033358,-0.0472282,-0.0594196,0.0215476,0.0396595,0.0192046,-0.00511892,0.00979177,-0.0498801,-0.0257886,-0.00357179,0.130518,0.0165281,-0.0555104,0.0303088,-0.0280608,-0.00288726,-0.0109892,-0.0646492,0.0146752,-0.021393,-0.0120829,-0.025727,-0.00202884,0.025066,0.0101492,-0.0075442,-0.00633178,0.0419143,-0.0307098,0.0417404,-0.0112632,0.079537,0.0732472,-0.0278511,0.0585406,0.0668678,0.0114177,-0.0193654,0.0360892,0.0254872,-0.0117687,0.0155222,-0.0260788,-0.0395931,-0.0272922,0.0320316,0.0149136,-0.066157,0.0444848,-0.015559,0.0462439,0.0292422,-0.0671299,0.0708916
-0.106683,0.0452844,-0.0257808,-0.00767767,0.0561049,-0.0281171,0.0439838,0.0396221,-0.0765883,-0.00569546,-0.0106696,-0.0287846,0.00255834,0.027805,0.00762253,-0.0704321,-0.0343636,0.0428788,0.027987,-0.00124205,0.0118532,0.0295032,-0.0050226,-0.0176379,-0.0366654,-0.0133496,-0.0691205,-0.00544585,0.0360712,0.0436536,0.0129948,0.0244093,0.0565134,0.0343822,0.0141943,0.000126374,-0.00745676,0.0435298,-0.0777141,0.0165678,0.0214912,-0.00805837,-0.0371274,-0.0560722,0.0234598,-0.0194261,0.0767658,0.0146166,-0.0228194,0.0265766,-0.012992,-0.0396593,0.0390798,0.0213781,-0.03481,0.0113415,0.0224368,-0.0159801,0.0165597,0.00851202,-0.0296422,0.0399491,-0.0345756,-0.0523111,-0.0300332,-0.0897901,-0.0249796,0.0711755,-0.0282773,-0.00311655,-0.0084859,-0.0824966,0.00491588,-0.00604585,-0.0675672,-0.0189256,-0.0098648,0.0039677,-0.0134098,-0.0221839,0.0024764,0.0323946,0.0410641,0.00138399,-0.0711019,-0.0228953,0.0224531,0.0629193,-0.00500707,0.00339659,0.0512711,0.0363367,0.0258047,0.0544792,0.0168246,0.0220885,0.0267069,0.0524973,0.00844449,0.033397,0.101764,0.0150464,0.0682861,0.0592021,0.023048,-0.00925099,0.0121214,0.0021984,0.0270159,-0.0958146,-0.0600429,-0.0414997,-0.0372188,-0.00950001,-0.0439758,-0.0144888,0.00153646,0.00468497,-0.0526811,-0.0284672,-0.0268875,0.0113729,-0.01166,-0.0407112,0.00706373,-0.0256169,-0.0575009,0.00763047,0.00486295,-0.0502889,-0.0224196,-0.0261427,-0.0727688,-0.0132712,0.0453754,0.026954,-0.00486173,-0.0658519,0.0156731,0.0434943,-0.0138289,0.0181134,0.0849051,-0.00429427,-0.0699468,-0.0400475,0.0382352,0.0135153,0.017594,-0.0421568,0.0259086
0.00883158,-0.0148162,-0.0549344,-0.0568797,-0.00130058,0.014723,0.0339697,0.0283122,-0.047485,-0.0209821,-0.0125793,-0.060581,0.0209787,0.00264289,-0.0363697,0.0235793,-0.0413134,0.003247,-0.0179033,-0.0531242,0.0194811,-0.0473967,0.00605625,-0.00177296,0.0181453,0.0490504,-0.0790199,-0.0675665,-0.0101945,-0.000879003,-0.0289363,-0.0344949,-0.0330535,-0.0517138,-0.000638809,-0.0693829,-0.00938757,0.0371519,-0.0597409,-0.0440076,0.0225902,0.0325107,0.0300653,-0.0465263,0.0133901,-0.0120052,0.0227545,0.00906199,-0.0339698,-0.00559302,0.002227,0.00288509,0.0124572,0.0132692,-0.055622,-0.00791634,-0.0158767,0.00664955,0.0445483,0.00346194,0.0193339,-0.035336,0.0496786,-0.0317281,-0.0595377,-0.050913,-0.0399862,0.00162682,0.0702813,0.04214,-0.040347,0.0129111,0.0532854,-0.00513778,-0.0174003,-0.0114069,-0.00815263,-0.0320568,-0.0288231,0.0177277,0.00560665,0.0152823,0.108503,-0.00818357,0.0194876,0.0581623,0.0462869,0.0906274,0.0807562,0.143308,0.0559307,0.15476,0.0955995,0.14276,0.0639647,0.0650864,0.0862833,0.0553663,0.0385506,0.0281878,0.0633453,0.0841489,0.0595687,0.0166661,0.0800386,0.0153676,-0.0491553,-0.0203114,0.0177622,-0.0293602,-0.0286941,0.00349489,-0.0156227,-0.0154619,-0.0138507,-0.0238072,-0.0211088,-0.000372248,0.0188788,-0.0359383,-0.0171216,0.0167495,-0.0203301,-0.121457,0.04055,-0.0308062,-0.0390025,0.00682971,-0.0138135,-0.0185446,0.0109654,-0.0528271,-0.0270895,0.0448587,0.0311226,-0.0135937,0.00180631,-0.0594667,-0.0375474,0.0352185,-0.00437725,-0.0457029,0.044558,0.0301716,-0.00687985,-0.0640273,0.0374022,0.00365973,-0.0691274,0.0563287,-0.0150438
