0.0086902,-0.0427645,-0.0356111,0.0123417,0.0447544,-0.0092885,0.00732757,-0.0636087,-0.0576451,-0.0604054,-0.0138801,-0.0107479,0.0290462,-0.0152117,0.00740294,-0.0566752,-0.017378,0.00232656,-0.00562018,-0.0314329,-0.0599952,0.0475636,0.0741167,0.0340945,0.0245269,-0.121131,0.00258694,0.0322359,-0.00950171,0.0378562,-0.0152134,0.00490604,0.00463242,-0.00500588,0.0513134,0.0799843,0.0671592,-0.0332073,-0.0344421,0.00891661,-0.0477954,-0.0167211,0.0451584,0.0289357,-0.0273494,-0.0134092,-0.0486471,0.0190114,0.00474768,0.0453365,-0.00533481,-0.00646499,0.00985192,-0.0453217,-0.0376243,0.00294991,0.0138906,-0.0639555,-0.0664958,-0.00834283,-0.0447185,0.00191869,-0.0343861,0.0377223,0.000823198,-0.0408077,0.0219661,-0.00786383,-0.0413445,-0.102616,0.00104462,-0.0251393,-0.0519206,-0.0434004,-0.0566133,0.0540412,-0.0288675,-0.0235826,0.0595033,0.024567,-0.000697302,-0.0657047,0.00257204,-0.00734334,0.0104197,-0.028987,-0.0649162,-0.00527643,0.00820892,0.0177375,0.0210187,0.0183935,0.00129895,-0.0160459,0.00831373,-0.0290927,-0.0396578,-0.0350733,-0.010686,0.00414034,-0.0012054,-0.00328265,0.0280417,0.051078,-0.0362356,-0.00338536,-0.0248188,-0.0357048,-0.0771974,-0.00307168,-0.0143163,0.0164684,-0.0028606,0.0398843,0.0183134,0.0486554,-0.0253221,-0.0611901,0.00287692,-0.0318146,-0.00986352,0.0291973,-0.0156251
-0.0476073,0.0131281,0.0206676,0.00241494,-0.00158525,0.00809624,0.00139812,-0.0374372,0.0134311,0.00113201,-0.0137046,-0.072809,0.0633879,-0.0452975,-0.0604927,0.0628112,0.0447571,-0.00980305,-0.0111783,-0.0306491,0.0134926,0.0072425,-0.0513402,0.0477368,0.0048545,0.00585542,0.048079,0.00735411,0.0529654,-0.0313487,-0.0313831,-0.0475386,-0.0242552,0.0041362,0.0383774,0.0877324,0.0027583,0.0116671,0.0411044,0.0352623,0.0324622,-0.0103383,-0.00441887,-0.0378083,0.000822179,0.00687033,-0.0124611,0.00798875,-0.00701635,0.00459973,0.0605824,-0.043519,-0.0222885,-0.0270308,-0.00670989,-0.0176959,-0.0123579,0.0308742,0.00283685,0.0095269,0.00716099,0.0824055,-0.0895656,0.0266662,0.0266422,-0.028513,0.0126786,-0.0844647,0.00857958,-0.0216971,-0.0103384,0.0366961,0.00799619,0.0191545,-0.0235139,-0.0504154,-0.00764578,0.017455,-0.00745894,-0.018239,0.0167501,-0.00975551,0.00806401,-0.022249,-0.000660798,0.0393508,0.016832,-0.0173636,0.0174382,0.00866694,-0.0152374,0.0463718,-0.0525994,-0.0349194,-0.0092383,-0.0466687,-0.108839,-0.0378835,0.0489095,0.00236837,-0.00580769,-0.0152999,-0.00454205,0.0544915,-0.0580047,-0.0293266,0.015385,-0.0456768,-0.0511205,-0.0442084,0.00129721,0.029578,0.00577861,-0.0570694,0.0518282,0.0536152,-0.0128232,-0.0119863,0.0781404,0.0358861,-0.00637218,0.00103098,-0.044378
0.0536573,-0.0290661,0.0131698,0.034413,-0.0344137,-0.0247097,-0.0801373,0.0505659,-0.0375123,0.113139,0.00757733,-0.00121114,0.103058,-0.0180212,-0.0184258,0.0290995,-0.001853,0.00413806,0.0591874,-0.0880225,0.053662,-0.0329444,-0.105365,-0.0141298,-0.00718908,0.0306781,0.042057,-0.0145262,0.0478106,-0.000186013,-0.00146494,0.0331324,-0.0797315,-0.0255031,-0.0628104,-0.0304,-0.000470575,0.0255212,0.020045,-0.0112115,0.000479462,0.0319045,-0.0487945,-0.0658109,0.0538987,-0.00519671,0.0588113,-0.00584868,0.0258704,-0.0010476,-0.0109081,-0.0149303,-0.0403277,-0.0334438,-0.0775099,-0.0756231,-0.0108643,0.0348627,-0.0258237,0.0552682,0.0541423,0.0191023,-0.038684,-0.0303754,0.0293835,0.0106198,0.0283755,-0.0780392,-0.0202324,0.0206036,0.0313449,0.0336782,0.0586566,-0.0503058,0.0997674,0.0149265,0.00193704,0.104319,0.0493093,-0.0952185,-0.0479066,0.0314634,-0.0449339,-0.0124669,0.0504897,-0.0821719,0.0330326,0.0435018,0.0183472,0.0504629,0.0235967,0.0202152,-0.00579359,-0.000843657,-0.0215465,0.00451066,-0.028095,-0.00788103,0.01839,-0.0134206,0.00700131,0.0328083,0.0408878,0.028479,0.0147653,-0.0225831,-0.0192276,-0.000882206,0.0576633,7.59894e-05,0.0345145,0.0178913,-0.0136201,0.0470102,-0.0285083,0.0303824,0.0135457,0.0426042,-0.0222283,-0.0627192,-0.0536758,0.0285021,-0.00850026
0.0387553,0.0143417,0.0187613,-0.059276,0.0508376,-0.0443242,-0.0278563,-0.0196689,-0.0323293,0.00464428,0.0387997,-0.0236685,-0.0750038,0.0180827,-0.0342175,0.0110974,0.0251304,-0.0249089,0.00657161,0.0459541,-0.00256449,0.0235215,0.017509,-0.0646648,-0.0147144,-0.018749,0.0131881,-0.0256105,0.0642242,0.00996698,-0.00860614,0.00343257,0.0044946,-0.0428825,0.0172924,-0.0181415,-0.00717326,-0.0636956,0.00825295,-0.0263207,0.0421282,-0.0326261,-0.0340134,0.0291568,0.00884227,-0.0150009,0.0228439,0.0525332,0.0203874,0.00397675,-0.00364805,0.00867109,0.00622488,0.0306817,0.00303723,0.000695967,0.0231702,0.0126387,-0.0818493,0.0181192,0.00336417,-0.0479931,0.0447885,0.0485648,-0.00061164,0.022555,-0.0350997,0.0346489,-0.0451143,0.0629673,0.0408072,0.000254822,-0.0470343,0.00268802,0.0396599,0.0120369,-0.0335949,0.0109307,0.0739076,-0.0326352,-0.0338568,0.00555999,0.00391979,-0.0257429,0.0340298,0.00933577,0.0499918,0.0150341,-0.00952832,0.0179933,0.0273651,-0.107402,0.0380068,-0.0453741,-0.0502721,-0.0581474,-0.0273026,-0.00841806,-0.0439059,-0.00791745,-0.00489185,0.0307762,0.0321466,0.00828723,-0.00389883,-0.0332919,0.00694473,0.0338242,-0.0221725,0.0147099,-0.0594235,0.077617,-0.00458534,0.0112265,-0.0460753,0.0263432,0.0162304,0.00896899,0.00590811,-0.0183827,-0.0785749,-0.0201488,0.0400991
-0.000540311,-0.00738162,-0.0219925,-0.0502917,0.045698,0.0328201,0.0168518,-0.0287321,-0.0219277,0.00378341,0.0667056,-0.036645,-0.0172999,-0.0504386,-0.0693006,-0.0322597,0.017012,-0.00758813,0.00809763,-0.0277098,-0.00658937,0.0480594,-0.00467229,0.00613397,0.000603954,-0.0454657,0.0329523,0.0515891,-0.0433245,0.0301986,0.0490798,-0.0531484,-0.0163685,-0.0429029,-0.0311493,0.020001,-0.0452625,-0.0229558,0.0294976,0.00382884,-0.00337818,-0.0459606,-0.0102835,-0.00517067,-0.0632377,-0.0403456,0.0244028,-0.0138078,0.000375222,0.0274365,-0.0868632,-0.00322938,0.0595052,0.020854,-0.0503714,-0.019541,-0.0703604,-0.0490735,-0.0387413,-0.0252522,0.00210555,-0.0121059,-0.0188754,-0.0396072,0.0293415,0.0286705,-0.0447185,0.0257611,-0.0123342,-0.00744567,0.0339063,0.0302602,0.0119101,0.00893735,-0.0213616,0.0439443,-0.0269152,-0.0870052,0.0147529,-0.0758664,-0.0487244,0.029746,0.0147954,0.0716776,0.0059613,0.0197769,-0.0501762,-0.00659336,-0.00217717,-0.0166161,-0.0306918,-0.0115842,-0.00357479,0.0254102,-0.0741322,-0.0104306,0.0043534,0.049062,-0.00549856,-0.0316412,0.00108901,-0.0113322,-0.00333317,-0.0612116,-0.0486035,0.0189052,0.0200821,-0.00908749,0.0219467,-0.0622003,0.00146303,-0.0261496,-0.0710244,0.0359622,0.0451459,-0.0230681,0.0655706,0.0323067,0.00938354,0.013766,-0.0205941,-0.00591037,0.0065925
-0.0307325,0.060739,-0.0524367,-0.00506001,-0.00815328,0.0123997,0.00570453,-0.0599854,-0.019248,-0.00772268,-0.0332678,0.00188675,0.000590343,-0.0103033,-0.00247414,-0.115977,-0.0261529,-0.0286476,0.0241358,-0.0156435,-7.84025e-05,-0.0199634,-0.0601318,-0.0296558,-0.013189,0.0198109,-0.00517463,0.0238023,0.00865328,0.0624359,0.0509405,-0.00958085,-0.019789,0.0624423,-0.0449279,0.0216767,-0.157274,0.0444117,0.0552716,0.036858,-0.0230032,-0.0514883,-0.0346241,-0.045238,0.00168873,-0.0403087,0.0104121,0.0747022,-0.0270552,0.0152019,-0.0303917,0.00583332,-0.0132364,-0.0428581,-0.0351997,-0.020898,0.012445,0.0401215,0.0423199,0.0228774,-0.0031655,0.00355566,-0.00204725,0.00924588,0.0255508,0.00569931,0.0614464,-0.013378,-0.0655318,-0.0317465,0.00262246,0.00942111,-0.0252569,-0.0422167,-0.0179633,-0.0222124,0.0544699,0.0404164,-0.049577,-0.00632973,-0.0761826,0.0754105,0.0710455,0.00220444,-0.00152053,-0.0587032,0.0112246,0.00479123,-0.0159444,-0.0230031,-0.0366908,0.0393756,-0.00695794,0.0250707,-0.00354305,0.00915408,0.0564354,-0.0177506,-0.014598,-0.016978,0.0423704,-0.00288185,-0.0133514,-0.0116247,-0.0123692,0.00397461,-0.0155048,-0.0383701,-0.0340011,-0.0120004,0.042956,-0.0125169,-0.0321238,-0.0469778,0.0605955,0.0602545,-0.02248,0.0137834,0.015566,0.0276923,0.0451993,-0.019866,0.00401925
0.0387286,0.0184888,0.0585181,0.0203654,0.0248249,0.0234462,0.02176,-0.0280174,-0.0300257,0.038664,-0.023561,-0.00964721,0.0284041,0.0357033,-0.0946188,-0.0663579,-0.035222,0.0413015,-0.0079067,0.0144386,0.0317436,0.0631361,0.0187969,0.00990549,0.0677061,-0.0507228,-0.0517179,-0.0183279,-0.0338067,-0.0208232,0.0132428,-0.0262308,-0.0630579,0.0260808,0.0147953,-0.0184924,-0.0746167,0.007365,0.0585719,0.00178168,-0.0124518,-0.0590391,-0.0264432,0.0869336,0.0208964,0.0328226,-0.0241756,0.0907466,0.064758,-0.0279302,0.0339742,-0.0256459,-0.0483021,0.0526602,-0.0277418,-0.0160321,-0.000532646,0.000873696,-0.0331299,0.0309547,-0.0024917,0.000219341,0.0214004,0.0302455,-0.0114886,0.0151525,-0.0514586,0.00703853,-0.0591807,0.0253521,-0.0124374,0.0337195,-0.0147389,0.0685802,0.0980786,-0.0435954,-0.00598106,0.0202899,-0.00357528,0.0966325,0.0152612,0.0593682,0.00628531,0.0360167,-0.0537101,-0.0242757,-0.0226762,0.0465181,0.0203304,0.0128486,0.0198664,-0.0395348,-0.0265071,0.0150409,-0.0254872,-0.0115068,-0.0159627,0.060469,-0.0726796,-0.0406912,0.00776661,-0.00281157,0.0377541,0.0280284,-0.0465802,-0.0326357,0.0400303,0.00895051,0.0270994,-0.0248164,-0.0536565,0.0219748,0.0611024,-0.0594198,-0.0655145,-0.0350249,0.0290796,0.0361299,-0.0163525,0.0242755,-0.0227411,0.045772,0.0586765
-0.014065,0.0373496,0.0534963,0.0080239,0.0559373,0.0179794,0.0196125,-0.0201409,0.0131463,0.0334522,0.00947272,0.0315715,-0.0178835,0.00242775,0.0571679,-0.00949905,0.00719403,0.0697666,0.00456112,-0.0143649,0.0259482,-0.0144129,0.0248618,0.043091,0.000897071,-0.0183814,-0.0354228,-0.0138347,0.0271678,-0.00861316,-0.0612539,0.025128,-0.00179391,0.0683769,-0.0281832,0.0483839,-0.020802,-0.0220838,-0.0181483,0.035945,0.033581,-0.0683075,-0.0437188,0.0183085,0.0451641,-0.00583582,-0.0111225,-0.0384817,0.012319,-0.00242599,-0.02331,-0.0707465,-0.0108961,-0.0522144,-0.04141,0.013605,0.0296553,0.0547238,-0.0166047,0.00302582,-0.0596213,0.018813,0.0327284,-0.0155665,-0.00859324,0.0617606,0.0300962,0.0755507,0.00121212,-0.0180879,0.000194123,0.0395682,-0.0158028,-0.0539588,0.0252969,0.00668095,0.000911317,0.0403116,0.0740043,0.0182787,-0.0455694,0.00838294,-0.0152571,0.0623251,0.0448712,0.030556,-0.0139891,0.0248582,-0.0309238,0.0194497,0.00723818,0.0457381,-0.00722267,0.0173797,-0.0204038,0.0017937,0.0291944,-0.0427625,-0.0497079,0.0305018,0.00221405,-0.0450137,-0.0285313,-0.0573537,0.0254588,-0.0315013,0.0201446,-0.025226,0.0190874,-0.0934824,-0.0434102,-0.0209528,-0.0383292,0.00616261,0.0440618,0.0109252,0.0722317,0.0150044,-0.0146096,-0.0359717,0.0584447,-0.00590389,0.00766164
-0.0545836,-0.0086224,-0.0199521,0.027347,-0.0126747,0.0239043,-0.00662336,-0.0462276,0.0474952,0.0380397,-0.0135664,0.0800311,-0.0399937,-0.0778146,-0.041422,0.0012097,0.0765784,-0.03499,-0.0144593,0.0185005,0.00645116,0.000995902,0.0400501,-0.0659288,0.0141925,-0.00819641,-0.0486674,0.0603839,0.0532263,0.0720688,-0.0194708,0.0220105,0.0171834,0.0318406,-0.0250795,0.0289601,-0.0199305,-0.02021,0.0648033,-0.0253614,0.0312217,0.00729266,-0.00638529,0.00117521,-0.00737284,0.013926,-0.00998939,-0.00818377,-0.0417071,-0.0233293,-0.0644216,-0.00401164,0.0228766,0.0968958,-0.0402444,0.000607718,0.0822877,-0.0235041,-0.00122377,-0.045023,-0.00939761,0.0169416,0.0743527,-0.0114922,0.112377,0.0199994,-0.00377442,0.0911789,-0.0462786,0.00859739,0.0225869,-0.0136258,0.0444435,0.00583471,0.027832,0.0725023,0.0730542,-0.0172735,0.0156398,-0.0299063,0.0016821,-0.0437272,-0.0407384,-0.0329517,0.0823051,-0.0188757,-0.0127051,-0.000802189,-0.0138048,-0.0323786,0.00887514,0.0077273,0.0115905,0.00373061,-0.0307071,-0.0396462,0.00156585,0.0426461,0.0100409,0.0280586,-0.0401705,-0.0251376,-0.0437292,-0.00121517,0.0419359,0.044961,-0.057928,-0.0184355,0.0323295,-0.0644752,-0.0105159,0.0338183,-0.0437061,0.0331563,0.025522,0.0152175,0.019274,-0.0187402,-0.0718241,-0.114054,0.0311542,0.0752269,-0.00453568
0.0274687,-0.0884996,-0.0224031,0.00416595,-0.00570884,0.0037498,0.0092709,0.021754,-0.0329599,0.00725405,-0.000473115,-0.00461569,0.0105713,0.00556114,-0.0206001,-0.0438319,-0.0779504,-0.0627204,-0.0311084,0.00359065,0.0170463,-0.0385016,-0.0165419,-0.0256325,0.00642795,0.0163287,0.000760749,-0.0470134,-0.0600979,-0.00715337,-0.0070935,0.0552012,-0.0309003,0.0467088,-0.0275505,-0.0686895,-0.0171173,-0.0173538,-0.0302503,-0.0600313,0.0117327,-0.0446638,-0.0676147,0.02684,0.0155674,0.0163651,-0.0191998,-0.00846683,0.00323979,-0.0370742,-0.0262341,-0.0304561,0.0250278,0.0507316,-0.0114091,-0.0596217,0.055268,-0.0403213,0.0357372,0.0316489,-0.00338393,-0.0218845,0.0504238,0.0412741,0.0743409,0.0324729,-0.0194627,-0.00502325,0.0348169,-0.0515981,-0.0224984,-0.021758,-0.0226549,0.0348336,0.00462981,0.0428245,0.0238292,-0.0377504,-0.0126681,-0.000920482,-0.00292495,0.036895,-0.00327066,-0.0205591,0.0197238,-0.0119396,-0.0456893,0.0280381,-0.0398352,-0.0226327,-0.0399493,0.0280414,-0.0467624,-0.0593612,-0.0862135,0.0534008,-0.0427375,0.0263757,0.0208942,-0.0199979,-0.00755119,-0.0207538,-0.00775751,-0.0171217,0.0280291,-0.0179739,-0.0454543,0.0239719,-0.0660897,0.0244863,0.0488155,0.0546437,-0.0039321,0.0211274,0.00437692,-0.0159433,0.00271786,0.0472497,-0.0148889,-0.0311748,0.0413667,0.0846663,-0.00443017
-0.0137355,0.0160437,0.0166043,0.0861137,-0.0263285,-0.0140101,0.0469283,0.0279052,0.0360671,0.0146704,0.0196343,0.0527305,0.0361401,-0.0230066,0.0354522,0.0311402,-0.0392217,0.0241927,0.0795681,0.00157547,-0.0235843,0.0422027,0.00645948,0.0235882,0.0331122,0.0109761,0.021865,-0.0306848,-0.00576408,-0.0144815,-0.0614132,-0.0163566,0.0102861,-0.0240569,0.0157359,0.0336067,0.0335887,-0.0319943,0.000261432,-0.0706465,0.0506449,-0.0393335,-0.0470421,-0.00536736,0.00764295,-0.0113366,-0.0378524,0.0189026,0.0250866,-0.0610502,-0.02491,-0.0624313,-0.00873987,-0.0610671,0.0348512,-0.013955,0.00935542,-0.01655,0.0216066,0.036542,0.0307491,-0.0298506,0.0108279,-0.0172057,0.0750703,-0.00186445,-0.0163104,-0.0026208,-0.0249545,-0.0267744,-0.0385084,0.0313133,0.0064123,0.0125881,0.0152876,-0.019379,-0.0126096,0.00353579,-0.0540934,0.0183075,0.0229739,0.00072233,0.0158128,-0.0108749,0.0110899,-0.023131,-0.0370581,0.0456136,-0.00169113,0.028627,-0.00600858,-0.0320703,-0.0188546,0.0111303,-0.0213746,0.0195834,0.0501485,0.0526373,-0.0702174,-0.045519,-0.0192106,0.0462765,-0.0132918,0.0446643,0.0143267,-0.0168692,-0.063216,-0.0113949,-0.0204245,-0.00817693,0.0174856,-0.0196181,-0.0531745,-0.0442662,0.0448196,0.0361247,-0.0254322,0.0670332,0.0142484,0.0210058,0.0331968,0.00816221,-0.0347387
-0.00669539,0.0617668,0.0478605,0.036061,-0.011574,0.0201945,-0.030378,-0.00137994,-0.00212365,-0.0561396,-0.0230387,0.0236139,-0.0128185,-0.00259569,-0.0827084,-0.0156646,0.00591932,0.059268,0.0334417,-0.0601715,-0.0792702,0.0211545,0.0127756,0.0330479,0.0287671,-0.0585361,0.000352206,0.0490175,0.0033109,0.0362127,0.00830017,-0.0423924,0.0235305,-0.00564586,0.0650926,0.00476666,0.0166473,-0.045831,0.00301241,-0.028306,-0.00480656,-0.0374617,-0.0301354,0.00845204,-0.0207466,-0.00908961,-0.0128797,0.065415,0.0361295,0.0757163,-0.0458859,-0.000985324,0.0140651,-0.0219459,0.0608264,0.0160954,-0.0651406,0.00731349,-0.0648297,0.0444698,0.0132352,0.0510225,-0.0255092,-0.0871903,0.0380716,0.0375341,-0.0362683,-0.0245617,-0.0232619,-0.000530132,-0.0349643,0.068684,0.0147696,-0.0931462,0.0156962,0.061338,0.0356397,-0.0607431,-0.0569271,-0.0300194,0.00644961,0.02556,-0.00442539,-0.0429354,0.0718268,-0.0327925,0.022982,0.0511179,0.0166619,-0.0259864,-0.0446,0.0405195,0.00219499,-0.0149845,-0.0337321,0.00849951,0.0625125,-0.0535365,-0.012329,-0.0187509,0.0131819,0.0775425,-0.00489226,0.0494568,0.00231068,0.0571701,0.0545023,0.0513759,-0.0302998,-0.0380741,-0.0409166,-0.0392056,0.0376114,-0.0276427,0.0257917,0.0292014,0.0222082,-0.0264346,0.0186208,0.00533422,-0.0481294,0.00852422,-0.0287762
-0.0135014,0.0276195,-0.0591453,-0.0195133,0.0821717,0.0246632,0.0254439,-0.0500284,0.0038054,-0.0579325,0.0558616,0.00752119,0.0112963,-0.00635268,-0.0268984,-0.0638138,0.0210998,0.0579441,0.0153412,-0.0154415,0.0177158,0.0265339,0.0278578,-0.0728217,-0.0268688,-0.00608528,-0.0466333,0.0265995,0.0225107,-0.0113421,-0.0493088,0.0129798,-0.0440444,-0.00381489,0.116207,-0.00783305,0.0360121,-0.0431332,0.0190125,-0.0240144,-0.0351925,-0.0186575,-0.0247243,0.00610091,0.0390072,0.00406481,0.000794794,-0.038422,-0.00862325,0.01112,0.0196428,-0.0201855,0.0297456,-0.00700757,0.0111626,-0.0580617,-0.0432905,0.0134187,-0.024581,-0.0265094,0.0215896,-0.0390944,0.0144105,-0.0700634,-0.0412754,-0.0213223,-0.0236643,0.00506771,0.000867648,-0.0122116,-0.0408934,0.0774368,0.0260814,-0.0401796,-0.0521544,0.0499142,-0.0137437,-0.0534268,-0.0376034,-0.0100112,-0.0655106,0.00619907,-0.0544461,0.034989,0.000904497,-0.0218341,-0.00217061,-0.00801825,0.0336386,-0.0072802,0.0181405,0.0530759,-0.0529797,0.0404349,0.000217665,-0.0337547,0.0112898,-0.00763405,-0.0107161,-0.0803762,-0.0131484,-0.00673646,0.0218113,-0.0382406,0.0325546,0.0259657,0.0550303,0.0137816,0.00932838,-0.0493055,-0.00747203,0.00181879,0.0118794,-0.0169193,0.0432974,0.0575184,-0.0378924,-0.0308132,-0.00991623,0.0160493,-0.0380498,-0.0353076,-0.0406025
-0.0635233,0.0214284,-0.0357154,0.0167362,0.0298047,-0.00889348,-0.0201803,-0.024264,-0.0556479,-0.0170318,0.0657778,0.00531546,0.0373567,-0.0570392,-0.00769543,0.0472792,-0.0254848,0.0309578,0.00970465,0.0329601,0.00259516,-0.030557,0.0153132,-0.0305401,-0.0366258,-0.00907452,-0.0384238,-0.0173273,-0.0619466,-0.0131221,-0.0229887,0.0467227,-0.0296944,-0.0426127,0.000638232,0.0236827,0.00630313,-0.0317371,0.0354119,0.00308047,-0.0321581,-0.0201332,0.00805057,-0.0017778,-0.000216369,-0.0295168,-0.028492,-0.0370298,-0.0116225,0.0399088,-0.0219271,0.0559681,0.0358463,-0.026848,0.00047013,-0.077304,0.0117975,-0.0188863,-0.0962288,-0.000212603,-0.0254281,0.00897299,0.019485,-0.117302,0.0078069,0.0483694,0.00238119,-0.0374509,-0.0729437,-0.0187857,-0.0487738,-0.00329219,0.0217083,-0.0264153,0.00514744,0.0495889,0.0661586,-0.0171349,-0.0145203,0.00427713,0.0460603,-0.0875533,0.0240464,0.0639299,0.00904742,-0.0431629,0.0474235,0.00545152,0.0245692,0.0650513,-0.00521121,-0.0410191,-0.0127571,0.0508239,0.0371548,0.0839693,-0.043566,-0.0414134,-0.00753297,-0.025817,0.0313079,-0.00447117,-0.0251814,0.0138877,0.0670545,0.00215434,0.0346661,0.000537982,0.00744776,-0.0363112,0.0167573,-0.029477,0.0284573,0.0083639,-0.0350721,-0.00596499,0.0086298,-0.00662758,-0.0438018,0.0260658,-0.011071,-0.0510132,-0.00891178
-0.0474135,-0.0139669,0.0179975,0.0767309,0.0462394,0.01084,0.0523048,0.00506303,-0.0102335,0.0543125,0.0172508,0.0421874,0.025814,0.00186853,-0.0898235,0.00692179,-0.0749094,-0.0167627,-0.00319501,0.0745775,-0.0566598,0.0517266,-0.0157546,0.0366126,-0.0254469,-0.0121699,-0.0656973,0.00595669,-0.0372035,0.0470409,-0.0258577,-0.0377796,0.00735667,0.0177098,0.0017306,-0.0625563,0.00137259,-0.0572176,-0.00339328,0.0106678,0.0333434,-0.0487665,-0.00735903,0.0321793,0.0314959,0.00932413,0.0528611,0.0597866,-0.0461852,0.0679673,0.0325155,0.034843,-0.062117,0.0294455,0.055765,-0.0417148,-0.00224489,-0.0386381,0.046561,0.0419516,-0.0236819,0.0274467,0.0447822,-0.0406901,-0.00469997,0.0623103,0.0654232,-0.0305155,-0.00113276,0.000750186,-0.0355915,-0.0556732,0.0378507,0.037762,-0.0507298,-0.0374301,-0.0165432,-0.0116695,0.0396437,0.0936131,0.0147845,-0.0226042,-0.00586332,0.00159779,-0.0315672,-0.0573558,0.00850124,0.051337,0.0182561,-0.00953272,0.0262046,-0.0310673,-0.0151672,-0.0102605,0.0353949,0.008766,-0.0442618,-0.024728,0.0285206,0.00924477,0.0108307,0.0451969,-0.0278518,-0.00290404,0.0246209,0.0323704,0.0450206,0.0417755,0.0331558,0.056762,-0.0338361,0.00198226,-0.0199631,-0.0544203,-0.00835389,0.0867397,0.0194085,-0.0174054,-0.0067649,0.0375622,-0.0736393,-0.0913035,0.00822244
-0.0287646,0.0380888,-0.023772,-0.0231814,0.0444858,-0.0693345,-0.0689159,0.0348416,0.0158332,-0.0632853,-0.016285,0.032422,-0.0259947,0.00760452,0.0510061,-0.0459325,-0.0542421,-0.00208268,0.0297931,-0.0258037,-0.00632873,0.042949,0.0167837,0.0501973,0.0311677,0.0278374,-0.0199724,0.0213223,0.0594512,-0.0125233,-0.0332378,-0.0440516,-0.0731722,-0.0456633,0.0435864,0.00285906,-0.00583248,0.0259821,-0.00985121,-0.0163601,0.00479034,-0.0355807,0.0496004,-0.0347564,-0.0316566,-0.0246525,-0.00377359,0.0441058,0.023805,0.030188,0.0162632,0.0225856,-0.00885582,0.0353179,-0.0365899,0.0580768,-0.0791087,0.00443102,0.0158096,-0.0239284,-0.00558856,0.0315823,-0.0319821,-0.0498719,0.031038,0.0077672,0.00236614,0.0039905,-0.0486543,-0.0310236,0.0260818,0.00931657,-0.0140369,0.0275326,0.0179001,-0.0221593,-0.0285735,-0.0577645,-0.00275654,-0.00324418,-0.0252568,0.0442959,0.0108447,0.0368832,-0.0107074,-0.0274115,0.0269116,-0.0211917,0.00819067,-0.0647519,-0.0417584,-0.0382756,-0.0634471,-0.0291892,-0.0114327,-0.0324091,-0.00894319,-0.0261831,0.0137261,-0.0262093,-0.00587229,-0.0384772,-0.0202616,0.0235125,0.0240817,-0.00796462,0.00028237,0.048671,0.0474147,0.0486622,-0.0273322,-0.0492509,0.0277825,-0.0136673,0.0642647,0.0514582,-0.0170218,0.0258316,-0.00776029,-0.0294267,0.0239128,-0.0411159,-0.021327
0.0912002,0.0420633,0.0370722,-0.0150315,0.0411523,-0.00518636,0.0471137,-0.00568631,-0.0214184,-0.0454057,-0.0119634,-0.0233509,-0.00276087,0.00569044,-0.0242655,0.0277582,-0.0192294,0.049661,0.0311577,-0.0407667,0.0364434,-0.0351721,0.0489578,-0.0238838,-0.0035769,0.0517794,0.0221823,0.00971069,-0.0100363,0.023384,0.0182286,0.00717017,0.0221628,0.0104276,-0.0282508,0.0452822,0.00295087,-0.00467542,-0.0267972,0.0254096,0.0238476,-0.0526486,0.098889,0.0128321,-0.0259461,0.0461968,0.0389315,-0.0229244,-0.011334,0.0300087,-0.0408056,-0.0202749,-0.0454459,-0.0763973,-0.0196868,-0.031682,-0.0579474,-0.00724247,-0.0119893,-0.038938,0.0264692,-0.00593969,-0.00631127,0.0207766,-0.00115606,0.0181437,-0.0239106,0.0131878,0.0343979,-0.00588457,0.0489465,0.0373284,0.00480175,-0.0226539,-0.0527489,-0.0466191,-0.0108137,-0.0166078,-0.0555807,0.0822225,0.000279166,-0.0150985,-0.0154942,0.065107,-0.0382716,0.0316033,0.0392821,-0.052309,0.0280222,0.0298104,0.0430256,0.035968,-0.0353474,-0.0029202,0.0049151,0.00659255,0.0488115,0.0150315,-0.0523998,0.00877788,-0.0642455,-0.0265726,-0.0451065,-0.0133072,-0.00380183,-0.000731261,0.00707001,0.0184512,0.0260917,-0.0383824,-0.024605,0.0404125,-0.0406824,0.00789452,-0.00402024,0.0297267,0.00507318,0.00912282,0.0144743,0.0184588,0.00296548,-0.0604729,0.0107808
