-0.0157009,0.00659597,0.0173577,-0.0485012,-0.069371,-0.0254964,0.0279696,0.0306519,0.0243978,-0.020562,-0.0607528,0.0130128,0.0450318,0.0201319,-0.0115223,0.00515743,0.0407862,0.041104,0.011403,-0.0212236,-0.000417335,0.0139084,0.0497598,0.0636767,0.0578814,0.012925,-0.0566665,-0.057807,0.0391128,-0.00128988,-0.0446932,0.0132041,0.0333671,0.0198022,0.0119733,0.00494112,-0.0116694,0.00182706,-0.0159283,-0.0479347,-0.0699876,-0.0490896,-0.0525774,-0.0226635,-0.0243243,0.00396206,0.0354845,-0.0449007,0.0214915,0.0821007,0.0173824,0.000659138,-0.00897007,0.0505408,0.0520106,0.00876915,-0.083124,-0.0256451,0.0937872,-0.022897,0.0123103,0.077942,0.053459,0.0367554,0.0886494,0.09037,0.0243756,0.0284387,0.0873452,0.116734,0.0710154,0.0328454,0.0256287,0.00492137,-0.0230812,0.0706482,0.0547306,0.0213707,0.113854,0.0994985,0.0505565,0.102422,0.0396497,0.0316107,0.0993971,0.0269919,0.0794597,0.0401439,0.0372348,0.0963321,0.0478334,0.0377968,0.00239848,0.0182795,0.0196539,0.0521924,0.0545025,0.0166457,0.0621474,0.0353594,0.0229685,0.0377601,0.0693574,0.0980409,0.0341536,0.0936939,0.0613472,0.0364716,0.11247,0.0873841,0.109371,0.190246,0.148131,0.184185,0.296842,0.264901,0.337287,0.495892,0.509586,0.561196,0.528292,0.520242,0.48985,0.451813,0.495215,0.440591,0.299543,0.248685,0.282451,0.185993,0.110877,0.0964738,0.102954,0.158665,0.171428
-0.0377437,-0.0419858,0.0022781,0.00923408,0.0183122,0.0232901,-0.0594626,0.018894,0.0519926,0.0336308,-0.0081424,0.0276139,0.0640102,-0.0259179,-0.00848645,0.0557059,0.063694,0.0504917,0.0255848,0.0166338,-0.0157558,0.00077497,0.090008,0.0199594,-0.0280019,-0.0307172,-0.0590381,0.0333181,0.0283071,0.0389832,0.0564161,-0.0243597,0.040959,0.076241,0.035064,-0.0288412,-0.0220416,0.0472362,-0.0678904,-0.043074,-0.000274244,-0.0132487,0.00926909,0.0189773,-0.010153,0.0440906,0.0810064,0.0319123,0.0539723,-0.0436728,-0.00762451,0.0159182,0.00514674,0.0045738,-0.0103347,0.0804025,0.0656333,0.0355427,0.0379823,0.00733762,0.0218368,-0.0237518,0.0050987,0.0237585,0.0649081,0.0420613,0.0321456,0.106974,0.0998868,0.07313,0.0835263,0.0286153,-0.00855982,0.00720699,0.0456813,0.0764484,0.0019568,0.00382288,0.0871139,0.0527129,0.0698798,0.0925906,0.0553275,0.0536999,0.0578226,0.0166893,0.000227396,0.0436271,0.0693463,0.0422284,0.0217719,0.068296,0.00662935,-0.0289806,0.00824014,-0.00824545,-0.0078834,0.0642897,0.0693279,0.0595415,0.0533713,0.0140626,0.021715,0.0398458,0.0383137,0.0177632,0.0789995,0.108165,0.0835539,0.065364,0.125784,0.184548,0.261393,0.360514,0.417953,0.474745,0.529752,0.608998,0.694134,0.751866,0.773282,0.842892,0.7315,0.625357,0.69968,0.548063,0.533098,0.612928,0.371786,0.296411,0.245721,0.0863425,0.072574,0.060314,0.0859177
-0.049988,-0.0824193,-0.00392527,0.0215986,-0.0400514,-0.0489745,-0.0918451,-0.0635574,-0.00120865,0.00405699,-0.00345902,0.0475019,0.0390938,-0.00116615,-0.0211277,0.0158073,0.0321818,-0.0207624,-0.0909101,-0.00388923,0.0915358,0.0766301,0.0731618,0.00745938,0.0549176,0.0535337,-0.0393065,0.0286681,0.0268359,0.0390683,-0.000361827,0.00453032,0.0390582,0.043755,0.0593224,0.012628,0.00951502,0.0107718,0.0246033,0.0577007,0.0665557,0.0362942,-0.00475743,-0.0339423,0.00903059,0.0812871,0.0263293,0.0333595,0.0843982,-0.00546972,-0.0483959,0.0663501,0.0166548,-0.0258146,0.012605,0.00758327,0.0694483,0.0661775,0.050298,0.00424876,0.0748474,0.105916,0.0130676,-0.0176907,0.0578056,0.0751186,0.0317913,0.0603013,0.0402053,-0.0161255,-0.0297969,0.0600389,0.0736917,0.0223221,0.0860448,0.0711157,0.0440206,0.0720214,0.0499578,0.0364481,0.0587602,-0.0315995,-0.0146461,0.115694,0.0904721,0.0805273,0.0642055,0.0250605,0.0354472,0.028617,-0.00566097,0.0543446,0.0937503,0.0246388,0.0641488,0.0667829,0.0335295,0.0270669,0.0601652,0.0967001,0.0474015,-0.00145319,0.0596997,0.0385221,0.0354264,0.102879,-0.0373834,-0.0341008,0.107323,0.136736,0.119027,0.171184,0.279923,0.475575,0.702273,0.801101,0.788834,0.933369,1.10588,1.17456,1.25139,1.19252,1.07069,1.14395,1.08709,0.928943,0.930812,0.641918,0.36237,0.260638,0.13428,0.0857293,0.0487615,0.0405442,0.0691136
0.000265806,0.0275011,0.0370432,-0.0381525,-0.048144,-0.0382358,-0.0427041,-0.0392957,0.0262248,0.0381525,0.0108839,0.0701547,0.0104287,-0.0685402,-0.016522,-0.0191332,-0.0411785,0.020695,0.0267159,-0.0198758,0.0257766,0.0385646,-0.0156566,-0.00456923,0.0638257,0.0583625,-0.0475561,-0.0592056,-0.0340669,-0.00161099,-0.0323486,-0.00176208,0.0363556,-0.0730423,-0.0565893,-0.00829638,-0.028211,0.0306805,0.056827,0.0132582,-0.0256429,-0.0101697,0.0318849,0.00515097,-0.0040039,0.00961987,0.0173145,-0.0148701,0.00487866,0.0367721,-0.0245521,-0.0107826,-0.0201868,-0.00608105,0.0762793,0.0336554,-0.0476067,0.0314301,0.0743843,0.0212179,0.0233338,0.103424,0.167243,0.010023,-0.0385884,0.0631497,0.0753852,0.120668,0.10996,0.0648408,0.107085,0.0500522,0.0304478,0.0961313,0.0473927,-0.0263102,-0.0104926,0.0553674,0.0145338,-0.00165054,0.0598063,0.0391718,0.0923607,0.0455412,-0.00613098,0.0247632,0.029181,0.0348887,0.0855461,0.0359061,0.0215252,0.10294,-0.0156408,0.0533411,0.0441603,-0.047299,0.0263196,-0.0506123,-0.0105107,0.0606168,0.0275809,0.0455777,0.0683425,0.0665999,0.0136443,0.0380259,0.0267879,0.0399168,0.0614707,0.085962,0.187448,0.147034,0.287222,0.49383,0.794987,1.30066,1.39397,1.57604,1.87594,2.18597,2.39576,2.23271,2.00232,2.03078,1.81782,1.47748,1.15103,0.756309,0.474291,0.209011,0.132805,0.108957,0.0899225,0.0719686,0.044307
0.0314678,-0.0168766,-0.0303265,0.0321518,0.0331571,0.00579593,0.0222508,-0.000968097,-0.0421997,-0.0570787,-0.0188561,0.0156872,0.0216105,0.0135111,-0.00535814,-0.00218808,-0.0278209,0.0592254,0.033919,-0.0641483,0.00165499,0.0197487,-0.0345946,-0.0973138,-0.0617253,-0.035658,0.0158006,0.02657,-0.0433718,0.0284079,-0.0177438,-0.0298796,0.0420947,0.0347712,-0.0273566,-0.0224779,0.019801,0.00946092,-0.00860358,0.0237148,0.0226667,0.036556,0.0465229,-0.000178755,0.0131467,-0.00196657,0.0472305,0.0624552,-0.0268022,0.0384959,0.0290655,-0.0256487,-0.0191256,0.0168654,0.0821135,0.03797,0.00104572,-0.000820163,-0.044447,-0.0422057,0.0483148,0.0417604,0.0809511,0.0206662,-0.090463,0.0331355,0.135858,0.0881023,0.0726646,0.0998837,0.0805287,0.0791109,0.116221,0.126964,0.0535996,0.0777888,0.122447,0.106747,0.0787689,0.049789,0.0180863,-0.00833616,-0.0109581,0.000120477,0.028646,0.0232393,0.0817362,0.104293,0.0510459,0.0645224,0.0675999,0.0112817,-0.0236463,0.0237151,0.00986184,-0.00180321,0.0620528,0.0280828,0.0435718,0.0206369,0.0326158,0.0411448,0.0253903,0.0161704,0.0758992,0.0814397,-0.016575,0.0361057,0.0440628,0.124933,0.213492,0.241032,0.404992,0.494755,0.83863,1.61115,2.37062,3.16303,3.66397,4.4995,5.24618,4.82844,4.39294,3.81614,2.75335,1.9001,1.24342,0.82784,0.507998,0.31464,0.198683,0.0976015,0.0976599,0.108658,0.00584604
-0.0257755,0.0436512,0.0264657,0.0335277,0.0200362,-0.0307916,0.0151292,0.0541414,-0.0159122,-0.0101057,0.0378578,0.00919781,-0.000994804,0.019458,-0.0145841,-0.0188936,0.0372302,0.0405922,0.0036426,0.0225358,-0.0203591,-0.038951,0.115656,0.0434809,-0.0502877,0.0405763,0.0182024,-0.0681762,-0.0163642,0.000596548,-0.0636594,0.0197255,-0.0187076,0.0259097,0.0474579,0.0306225,0.0715514,-0.0454904,0.012635,0.11566,0.044711,0.0417273,-0.0244636,-0.0110458,-0.0137207,0.00214606,0.122332,0.0573986,0.0408117,0.100411,0.0984701,0.0558074,0.0325979,0.0424712,0.00642171,-0.0266891,-0.00165193,0.0382813,0.0843688,0.00363386,-0.0115062,0.0440472,0.0860739,0.0710887,0.0109784,0.0220962,0.0644506,0.0428426,0.0488982,0.00890806,0.0183992,0.0876791,0.0561477,0.118395,0.118372,0.0274739,-0.00824373,0.0756907,0.0894377,0.0173674,0.0182766,-0.0228573,0.0145308,0.0356369,0.0227179,0.0402349,0.0501481,0.124218,0.140002,0.0781174,0.0451724,0.0608584,0.0544637,0.0838295,0.0732753,0.0326207,0.0212115,0.0116892,0.072864,0.0287906,0.0563976,0.0662137,0.0503667,0.0674726,0.0303384,0.0149322,0.0743282,0.151729,0.0815609,0.120043,0.199878,0.29733,0.410403,0.549532,1.07573,1.81679,3.24974,5.92193,5.73117,5.95396,7.86967,6.55913,7.63581,7.27973,3.86737,2.14947,1.2387,0.923973,0.591291,0.347644,0.302891,0.229699,0.103874,0.0633039,0.100067
-0.0386481,0.0107489,0.0250486,-0.0803418,-0.0292335,-0.0116525,0.00295508,0.103251,-0.0143164,-0.0761362,0.0465614,0.0652443,0.00900697,0.0318081,0.0165628,-0.0294986,0.0180101,0.00933314,0.00810625,0.0028624,-0.053822,-0.0237532,0.00485713,0.0284252,0.0243181,-0.05228,-0.00606689,0.0319539,-0.0401765,0.00207412,0.036582,0.0226428,0.027758,-0.0346873,0.0203408,0.023868,-0.0474895,-0.0613871,0.00350582,0.0173927,0.00268827,0.00498328,0.0384192,0.108051,0.0390781,-0.00453121,0.047018,0.0427498,-0.00551328,0.0293938,0.0570242,0.0195604,0.0279179,0.0133976,0.0104377,0.0426005,-0.0169209,-0.0255561,0.144765,0.0947663,-0.0267881,0.0174214,0.109427,0.0818736,0.0671618,0.0950922,0.0640525,0.0950987,0.154089,0.0511147,0.0175244,0.114661,0.0141312,0.00379987,0.102026,0.0833026,0.0962611,0.015622,-0.0640078,-0.0159356,0.0666244,0.00449564,-0.0491499,0.0425251,0.0699202,0.0212659,0.000355295,0.00865046,0.00953829,-0.00618962,0.0477824,0.101554,0.110507,0.0184511,0.00142711,0.0795509,0.0274839,0.0813132,0.0525038,0.0419633,0.0179728,-0.015692,0.0404727,0.0309251,0.037169,0.0527727,0.0968165,0.0572797,0.0913124,0.185461,0.21988,0.323185,0.507933,0.698995,1.16531,1.84812,3.52679,6.61438,5.98268,6.08103,8.61725,6.66074,9.23678,9.00563,4.51626,2.94129,1.56573,1.00504,0.745656,0.499525,0.252621,0.280759,0.179351,0.106709,0.0538724
0.0449425,0.011117,0.0567952,0.0234277,-0.0199384,0.00370859,0.0284902,0.000751434,-0.0297551,0.00608522,0.00116151,-0.0289753,0.0449223,0.0871588,0.0015389,-0.0543353,-0.051901,0.000763202,0.0253882,0.0353652,0.0395745,0.0221554,-0.052613,-0.0527517,0.0704593,0.0356854,-0.0374731,-0.038757,0.0333065,0.0841957,0.0520971,0.00607624,-0.0126493,0.0420803,0.0374768,0.0500298,0.0113417,0.00344365,-0.00143497,-0.035015,0.0516222,0.034829,-0.0112464,0.0191691,-0.0149366,-0.0509981,0.01961,0.0782031,0.00360968,-0.0227846,-0.0630251,-0.0628572,0.0529178,0.0654109,0.0560676,0.0461235,-0.00974834,0.0089681,0.053569,0.0309304,0.0546246,0.0150115,0.0344704,0.109774,0.109783,0.0576713,0.0392696,0.0152209,0.0775452,0.0860866,0.0844329,0.0539656,0.0411934,0.100156,0.0403141,0.057283,0.0889049,0.0323239,0.0435398,0.083056,0.1026,0.133084,0.0848994,0.0754171,-0.0026747,0.0411804,0.129345,0.0584003,0.0986462,0.0140206,0.00540195,0.0421926,0.0842523,0.0562017,0.0482353,0.0537244,0.00612773,0.0617648,0.0319024,0.0116308,0.0880874,0.0450096,0.0699604,0.116826,0.0411355,0.0613849,0.0404909,0.0707555,0.155615,0.115512,0.137252,0.273991,0.48602,0.747128,1.16018,1.73718,3.37636,5.63919,5.33861,6.38492,9.16665,6.82948,10.2899,9.59319,4.77966,3.82979,1.97484,1.36035,0.996651,0.641966,0.476606,0.301349,0.157564,0.159357,0.0787922
0.0106141,0.0436246,-0.0398883,-0.0251595,-0.0510043,-0.0930398,-0.0286607,0.0180324,-0.00965018,0.0134746,-0.00616742,-0.0542592,0.01225,-0.0257844,-0.0241898,0.0390819,-0.0130386,0.048649,0.0125416,-0.0172285,0.0152797,-0.0258528,0.00515424,-0.0155986,0.0178624,0.0127016,0.012297,-0.000679408,-0.0213421,-0.0178698,-0.0322575,-0.00892223,-0.0912835,0.0260392,0.0554891,-0.0403257,0.0319918,0.0169173,-0.0232504,0.0303982,0.0546724,0.0286161,-0.0412933,0.0555536,0.0748773,-0.033477,0.024521,0.0612468,0.0301202,0.0342113,0.00972736,0.0297382,0.0522921,0.0167775,0.120005,0.0746467,-0.0195685,0.0159742,-0.00624367,-0.0161812,0.0111511,0.0334065,0.0355707,0.104919,0.10962,0.0109454,0.0473255,0.102116,0.0766473,0.12735,0.100383,0.0298196,0.09001,0.127286,0.0766597,0.050784,0.0837128,0.079318,0.0517363,0.0590206,0.140849,0.0752235,0.0216155,0.039685,-0.00155606,0.0394973,-0.00937973,0.00607745,0.0232499,0.0676155,0.0709014,0.057699,0.112599,0.0500181,0.0573341,0.0898928,0.0856169,0.0334777,0.00487546,0.00324653,0.00915145,0.0268375,0.0939137,0.0632353,-0.00887322,0.0254166,0.0675531,0.112443,0.197907,0.187601,0.188676,0.313285,0.484583,0.782562,1.22749,1.71784,3.49708,5.23839,5.57667,8.41572,12.1664,9.03345,13.5391,11.8447,4.92007,4.00823,2.11176,1.43803,0.991289,0.709946,0.473338,0.337717,0.174671,0.155877,0.118621
0.00811464,0.0356433,-0.0296971,0.00455784,-0.0341479,-0.0423035,0.0221438,0.0175812,-0.0255726,-0.00427746,0.0477073,0.0446711,-0.0035385,-0.0158042,0.00690218,-0.0453081,-0.0934401,-0.00969498,0.0328322,0.0158285,-0.00276547,0.0570896,0.0423522,-0.0187655,-0.00762444,-0.0139635,-0.0342632,-0.00865253,-0.0438015,-0.025355,-0.0287236,-0.0611807,-0.0684247,0.00208674,0.0638224,-0.0416496,-0.0333699,0.0196913,0.0262699,0.0377502,0.0423422,-0.0333625,-0.0508258,0.00840233,0.0525636,0.00926576,-0.0193093,0.00523549,-0.0138454,0.0284528,0.0278527,-0.00119923,0.0533811,0.0636615,0.0654099,0.0215774,0.0242331,0.0859308,0.0774272,0.0816116,0.0834942,0.0992003,0.0710717,0.0650993,0.0442147,0.0825126,0.146671,0.0973647,0.124646,0.172332,0.131534,0.0976407,0.0842645,0.129679,0.112149,0.0520024,0.102365,0.101043,0.0437399,-0.022452,-0.0110097,0.0306012,0.0335703,0.0273263,0.0275553,0.0543388,0.0225587,0.0522802,0.0633296,-0.00364582,0.0374822,0.106282,0.0616203,0.081723,0.158208,0.0580143,-0.0171476,0.0385219,0.0108304,0.0318324,0.0482838,-0.0210151,0.0336219,0.112631,0.0646907,0.0995832,0.113982,0.107198,0.158799,0.222762,0.276797,0.34361,0.544222,0.735616,1.14517,1.71061,3.55157,5.59063,7.25506,12.844,18.772,14.8186,17.1431,13.2904,4.58075,3.56721,1.92349,1.1396,0.686851,0.543821,0.375853,0.269788,0.230167,0.130758,0.0758566
-0.0121466,0.0584186,0.0375213,-0.0549099,0.0131647,-0.0420545,-0.06039,-0.0270632,-0.00471815,0.0183829,0.0124732,0.0271362,0.0163745,0.0532498,-0.0266072,-0.0353569,0.0305555,0.0054193,-0.00134244,0.064612,0.0236509,-0.0156424,0.0232564,-0.0255436,7.44769e-06,0.0494394,-0.00142205,0.0283969,0.032813,-0.0491447,-0.0457093,0.0137343,0.0289855,-0.0526863,-0.0716393,0.024866,0.00910063,-0.00383613,0.0681371,0.0232841,-0.0369294,-0.0345906,0.0408152,0.0361958,0.00469906,0.0426924,-0.0307846,0.0125653,0.121874,0.069525,-0.0284008,0.00696486,0.0541165,0.0325099,-0.0200623,0.0614914,0.106162,0.102824,0.0761286,0.0710328,0.127858,0.0787099,0.0267156,0.0493412,0.0421427,0.0376983,0.0492449,0.0998315,0.129122,0.0756442,0.183454,0.07438,0.0543227,0.145817,0.0860001,0.0436247,0.0999425,0.144045,0.00490085,0.0380826,0.030152,0.00279803,0.0738689,0.0540092,0.0214441,0.0483077,0.0323806,0.0638793,0.1117,0.00422675,0.00811886,0.0853727,0.0323401,-0.0073229,0.0453315,-0.0148083,0.00498942,0.0841257,0.0398924,-0.0117212,-0.0411492,-0.0166662,0.0572359,0.0764909,0.0266724,0.07462,0.117811,0.0829891,0.0971086,0.184849,0.277386,0.353827,0.448317,0.655832,1.04309,1.58708,2.88542,5.28996,8.49268,15.8487,23.1094,19.6743,15.181,9.28197,3.39099,2.61595,1.75607,1.00393,0.617685,0.528676,0.375754,0.156094,0.114792,0.081856,0.0940945
0.0217575,-0.036203,-0.0463188,-0.0563865,-0.0239364,-0.00674508,0.015735,0.0350995,-0.00944207,0.0333545,0.0269177,0.0430394,0.045833,0.00285939,-0.0479571,-0.0335328,-0.0391716,-0.0644567,-0.00737964,0.00784031,0.0510947,-0.00338675,-0.0264396,0.0197546,0.0198536,0.0288303,-0.00216844,-0.0123812,0.0356018,0.0382273,0.0520388,0.0665331,-0.0407058,-0.0101663,0.061023,0.0220678,0.0331072,0.0534797,0.0331035,0.0136547,0.0444217,0.0852329,-0.0223231,-0.010109,0.0453578,0.0165718,0.0219445,-0.053482,0.0294192,0.114159,-0.00824671,-0.0112016,0.0154937,-0.0184943,2.80947e-05,0.0673887,0.0817406,0.0939375,0.129496,0.0417537,0.0556769,0.115448,0.0187303,-0.00505151,0.0965506,0.115674,0.0416709,0.0490681,0.12857,0.192969,0.131275,0.0371329,0.118791,0.17177,0.120648,0.0896301,0.111573,0.118756,0.0924024,0.0793382,0.0088362,-0.0145481,0.039563,0.0884833,0.0381417,0.0155241,0.0279992,0.0301229,0.0727228,0.00874791,0.0658533,0.145792,0.0649774,-0.0269797,-0.0643917,0.0423563,0.0587656,-0.0197752,0.0951356,0.135191,0.058799,0.045739,0.0459666,0.0519343,0.000662881,0.00636976,0.109397,0.110558,0.151395,0.202682,0.21135,0.258839,0.4463,0.56774,0.820297,1.42714,2.06636,3.76025,6.50588,11.4348,16.2478,14.4142,7.7057,3.52893,2.41266,1.49994,0.928305,0.712235,0.443894,0.352159,0.218895,0.100463,0.150498,0.0407376,0.023715
0.163789,0.027142,-0.00258563,-0.00508918,-0.00818621,0.0484295,0.0539907,0.0416517,-0.000565291,-0.0301547,0.0234529,-0.00723645,-0.0307904,0.0156303,0.0400266,-0.0116827,-0.0426055,-0.0233726,0.00551324,0.0286194,0.0205279,0.100186,0.0483868,-0.0040699,0.046196,0.0504482,-0.0618059,-0.0553652,0.0457284,0.0300048,0.0449957,0.0331128,0.0395505,0.0219807,-0.0229054,0.0553608,0.084524,0.0338491,0.0311333,-0.0568507,-0.0653474,0.0105142,-0.0343848,0.0146975,0.0780312,0.00853566,0.0123728,0.000298606,-0.0684587,-0.0141755,-0.0378768,-0.00364798,0.102277,0.00147567,-0.0523458,-0.0187267,0.0591363,0.0175973,-0.00568856,0.0248084,0.0660942,0.0658902,0.00489602,0.0849047,0.104749,0.0685865,0.0703766,0.137048,0.193821,0.258799,0.17988,0.125791,0.126156,0.115774,0.095988,0.111431,0.172154,0.165069,0.0998729,0.0834957,0.102113,0.0329323,0.0704428,0.0746475,0.0711267,0.0655912,0.059109,0.0417174,-0.0382453,0.0194566,0.0589737,0.0496645,0.049343,0.0873743,0.102263,0.02552,0.0313174,0.0629934,0.0848877,0.0880863,0.0806723,0.0401097,0.0363543,0.047633,0.0487763,0.118094,0.0620007,0.116397,0.157113,0.0603985,0.186426,0.252827,0.334694,0.465169,0.604339,1.12256,1.6529,2.22298,2.99611,3.85755,5.07066,4.30001,2.75201,2.31947,1.78237,1.04203,0.602309,0.481335,0.360671,0.212163,0.218741,0.159666,0.103113,0.128615,0.028928
0.0115031,-0.0219906,0.0377302,0.0208309,-0.00991397,-0.0414996,-0.0265987,0.115213,0.0811804,-0.0304188,0.0404935,0.0358297,-0.0421126,-0.000189165,0.0523927,-0.00932208,-0.0236689,0.00392042,-0.0269397,-0.00729423,0.00320971,0.0727766,0.0617781,0.0711512,0.00768656,-0.0151726,0.00404682,0.00714465,0.0642641,0.0616706,-0.00112384,-0.0283588,0.00546854,-0.029699,-0.0451601,0.0467222,0.0877085,0.0268169,0.0449859,0.0265987,0.0200917,0.0235011,-0.0693818,-0.0396096,0.0332651,0.0313245,0.0833784,0.0373489,-0.0393295,-0.00976612,0.051582,0.011809,-0.00399427,-0.018873,-0.00897534,0.030046,0.0491071,0.0907069,-0.0554657,-0.0384775,0.105405,0.013456,-0.0134257,0.11131,0.151342,0.0859364,0.121422,0.216798,0.16165,0.100567,0.170375,0.231846,0.187915,0.152523,0.062052,0.115432,0.183911,0.15863,0.0632449,0.0624448,0.13504,0.0606023,0.0879572,0.0993282,0.0166662,0.0605861,0.0321966,0.0336305,0.164343,0.0647738,-0.0102658,0.0436656,0.035248,0.0548855,0.0599141,0.0645861,0.0561782,0.0847504,0.0680392,-0.0305897,0.0403838,0.0781052,0.0517162,0.116455,0.0673602,0.0948472,0.0721457,0.0163795,0.0836708,0.187729,0.275194,0.287143,0.238701,0.400983,0.600685,0.761328,1.04953,1.41823,1.61123,1.98053,2.86046,2.62428,1.78562,1.44333,1.079,0.833211,0.603454,0.322444,0.317253,0.265417,0.203058,0.0830607,0.0535235,0.0683217,0.0455723
-0.0777982,-0.0487958,-0.0897437,-0.0434168,-0.0328594,-0.0524993,-0.0219612,0.0165575,-0.0181607,-0.0428594,-0.026945,-0.00976254,0.0524279,-0.0167057,0.0141817,0.0885461,0.0101954,-0.0347508,0.0281599,0.105677,0.0380852,-0.0179952,-0.00228496,-0.0309531,0.0100071,-0.0575898,-0.101127,0.00263026,0.00989951,0.00680245,0.0193409,0.021319,0.00295546,-0.00312002,-0.0191466,-0.0011777,0.0878975,0.0857738,0.0230835,0.0273235,0.0516982,-0.00109872,-0.0267447,0.0277975,0.0740013,0.021681,-0.0132707,0.0215446,-0.0267447,0.00823577,0.0249215,-0.0424165,0.0207111,0.0495692,0.0344807,-0.0449277,0.0413892,0.0813441,0.00929082,0.0392699,0.0613559,0.0809812,0.0466423,0.073747,0.126292,0.151341,0.16461,0.16534,0.182838,0.113878,0.157989,0.270807,0.262923,0.190981,0.103009,0.133463,0.16806,0.16234,0.139615,0.131736,0.177304,0.124651,0.0950176,0.105251,0.0584021,0.00806244,-0.0408796,0.0170209,0.0321119,0.0688107,0.0610327,-0.028949,0.0585652,0.0900597,-0.0101077,0.0826475,0.0450125,-0.00263193,6.68221e-05,-0.0242791,0.0186717,0.0479493,0.076619,0.0530312,-0.000646368,0.143192,0.151232,-0.0127569,0.103381,0.206198,0.13494,0.124125,0.226456,0.316948,0.459145,0.570988,0.712566,0.854816,0.977049,1.11816,1.31555,1.20261,0.88622,0.82437,0.724665,0.56062,0.474964,0.302043,0.207447,0.270073,0.111052,0.0940603,0.0912052,0.0327115,0.0486882
0.0252454,0.00893728,0.0109809,-0.0322661,0.0136171,-0.0181482,-0.0131721,0.00715325,-0.00999682,0.0406822,0.0158774,0.0371549,0.0069933,-0.0487264,0.034611,0.0827247,-0.0098096,-0.0646525,-0.0205305,0.0441646,0.090285,-0.0262676,-0.00215025,0.00846488,-0.020959,0.0563981,0.00700418,-0.00528359,0.00787782,0.0044302,0.0047529,0.0488679,0.00713695,-0.0786842,0.00646974,0.0199358,-0.0207588,0.016331,-0.0509547,0.0172628,0.15239,0.0113503,0.0220745,0.0394378,0.0181762,0.127294,0.0398852,-0.0210604,0.0427803,0.00433323,-0.0182019,0.0419846,0.0844379,0.108179,0.112024,0.0909225,0.0842565,0.0532031,0.017646,0.0299781,0.0645913,0.0977539,0.157589,0.0758589,0.0381652,0.144255,0.143375,0.181173,0.25849,0.185281,0.193602,0.263808,0.276424,0.185303,0.180596,0.28969,0.202079,0.147693,0.197092,0.118754,0.129072,0.179068,0.0301063,-0.0193668,0.109938,0.133295,0.0489587,0.0294988,0.0183595,0.018171,0.0764055,0.04021,0.0214603,0.0376061,0.0332219,0.0434855,0.0322007,0.0524717,0.00899704,-0.00228104,0.0205645,0.042238,0.0451279,0.05959,0.00858057,-0.0127376,0.0876834,0.089408,0.104955,0.132338,0.128064,0.172993,0.192092,0.287277,0.335133,0.358927,0.48842,0.605638,0.597861,0.746451,0.788855,0.796928,0.62358,0.493848,0.514194,0.396692,0.315783,0.305918,0.258921,0.13892,0.124719,0.0516876,0.0946932,0.155659,0.0828122
-0.016824,-0.0150957,0.0775153,0.0744089,-0.00133761,0.0441867,0.055374,0.00497306,0.00231324,0.0561347,0.015235,-0.00345077,0.0373907,-0.00370898,-0.0325144,-0.0391525,0.0106791,0.05635,0.0311173,0.0303277,0.0288087,-0.038382,0.0638695,0.065784,-0.0223163,0.0489783,0.0416878,0.0164215,-0.0368667,-0.00240215,0.00185835,-0.0358181,0.0472717,0.0392196,0.0219731,0.0723962,-0.00194369,-0.0220216,-0.00869833,0.000461434,0.0311357,-0.0336594,-0.0263842,0.014508,0.0204676,0.0200604,0.0344721,0.0772476,0.0605659,0.0234449,0.0403716,-0.0185377,0.0456186,0.0558186,-0.0597749,0.0852668,0.123808,0.0875078,0.0910482,0.116004,0.0994072,0.0926423,0.176585,0.0484899,0.0156429,0.131409,0.221551,0.180707,0.215772,0.339463,0.337544,0.290452,0.326497,0.278084,0.24307,0.247097,0.160146,0.12078,0.170762,0.120392,0.0190791,0.135038,0.124889,0.045952,0.183387,0.166377,0.0678975,0.0504193,0.0653192,0.095029,0.0521087,0.0347702,0.0479967,-0.0171208,0.0113801,0.0158506,-0.0354622,0.064899,0.094402,0.0218369,0.0231638,0.0462598,0.0547245,0.0645172,0.0786528,0.0871456,0.0869361,0.0281102,0.0780421,0.131813,0.159052,0.193827,0.239535,0.202989,0.236812,0.299726,0.333285,0.443343,0.476003,0.469713,0.517805,0.563077,0.352627,0.372078,0.455628,0.208166,0.163638,0.273051,0.310105,0.198622,0.134813,0.0952976,0.0827806,0.0402612,0.09422
