0.0198226,-0.0299359,-0.103251,-0.00639032,0.0191611,-0.0389218,0.0153237,0.0323815,0.0331799,0.0778067,0.065588,-0.0381082,-0.032307,-0.00705172,-0.034398,-0.00166204,0.00467623,0.0743798,0.107015,0.0358193,-0.00482719,0.0643335,0.00750823,0.0227401,0.12242,0.0203624,-0.014212,0.00444817,0.025068,-0.00650987,-0.0144601,-0.0299351,-0.0393253,-0.00146098,-0.0328969,0.0212984,0.0895983,-0.00890646,0.00543071,0.049995,0.00335851,-0.0227106,-0.0472072,-0.0132309,-0.0395463,-0.0119472,-0.000470111,-0.00757709,0.0537728,-0.000173758,-0.0811855,-0.00779506,0.0503666,-0.000538951,0.0681246,0.0711338,0.00569005,0.0871961,-0.0320329,-0.0469888,0.0123745,0.0302612,-0.0184492,-0.0429932,0.0394169,0.0869268,-0.0232164,-0.0330238,0.0412619,0.00418194,0.00944258,0.0411518,-0.00931707,0.0204717,0.0478891,-0.00337866,0.0111301,-0.0684582,-0.116011,0.0179206,0.0201549,-0.0122934,0.021774,-0.0782464,-0.0219488,-0.0117856,-0.0424984,0.000618007,-0.0399019,0.0552278,0.018594,0.0438614,0.10359,0.016891,0.0471578,0.0637676,0.0450318,0.0743894,0.105456,0.019549,0.0486207,0.0541218,0.0132515,-0.0240423,0.0528646,0.0361954,-0.0305034,0.000315672,-0.0317452,0.0092824,0.0753248,0.0559622,0.0671211,0.013918,0.0577598,0.0133326,-0.088746,0.0176226,0.00180414,-0.0413255,-0.0477918,0.0397249,0.00542828,-0.0426802,0.0937054,0.00496581,-0.0399917,-0.0927776,-0.0466121,0.00991679,-0.0224733,-0.0656041,-0.0306763,-0.014744,0.0281983,-0.00501179,-0.0751266,-0.0862864,-0.00438848,-0.0337659,-0.0134884,-0.00734311,0.00485558,-0.0173306,0.0596567,-0.017523,-0.029441,-0.0197837,0.0242131,0.0262893,-0.006282
-0.00718679,-0.0472825,0.027386,0.0299343,0.0682281,0.0678081,-0.0171138,0.024317,0.0420015,-0.0292458,0.0596637,0.00901064,-0.00745751,0.00370968,-0.062873,-0.0040391,0.0550606,0.0690062,0.019902,0.0517316,0.0324055,-0.0210592,0.00771347,0.0803455,-0.028082,-0.0280472,-0.0145877,-0.021181,0.00554524,-0.0274143,-0.00723187,0.0183605,-0.0263095,0.00349731,0.0183743,-0.0516409,0.0266118,0.0794541,0.0610378,-0.0135743,0.024486,0.05441,-0.0375357,-0.00871461,0.00296751,0.0132469,0.0790536,0.00409612,-0.00440837,-0.0456554,-0.0284771,-0.0685413,-0.0385376,0.0775996,0.0725218,0.0637623,-0.0581148,-0.00142262,0.0646382,-0.0535619,-0.0236664,-0.016349,0.0111237,0.116138,0.0316865,0.0387605,0.0852295,-0.0750367,-0.0283875,0.047387,-0.0171341,-0.012586,-0.0178783,0.0367889,0.015782,0.0432732,0.00829182,0.0298346,0.00752456,-0.093103,-0.0355376,0.000753105,0.0713373,0.0705437,0.00528322,-0.0573649,-0.0135917,0.0743662,0.104165,0.0315938,0.0118416,0.0085398,-0.0183769,0.00502271,0.0792864,0.0204758,0.0243822,0.103285,0.121928,0.0811392,-0.0129947,0.016541,0.0618425,-0.0103194,0.0515099,0.0208473,-0.0637043,-0.0414664,-0.0235087,-0.0416944,-0.0517732,0.0239708,0.114928,0.02786,0.0472222,0.0153707,-0.0517507,0.040965,0.0343743,-0.022572,-0.0326228,-0.01869,0.0124796,0.0342841,-0.0181052,0.0436346,0.0471648,-0.00392209,-0.0151724,0.000180684,0.0596012,-0.0525987,-0.0461722,0.0443328,0.0442289,0.0316881,-0.0274527,-0.0137228,0.0316962,0.0374002,-0.0898508,-0.0782186,-0.0342294,-0.00124692,-0.0285689,-0.0511629,0.0621148,-0.0217534,-0.0484671,0.0141732,0.0764652
0.0217797,0.0595809,0.0669447,-0.0450069,-0.0243931,0.0543802,-0.0186362,-0.100045,-0.0455046,0.0472557,0.0307426,-0.0176871,0.0104118,0.00117611,-0.0195749,0.0345998,0.0561189,0.0284911,0.102347,-0.0023145,-0.0530802,0.0471373,-0.0503168,0.037869,0.0555548,-0.0385914,0.0167732,0.0258184,0.00520379,-0.0363024,-0.0424087,-0.0295109,-0.0912979,-0.0182088,-0.0227854,-0.043069,0.0548477,0.0758081,-0.0145581,-0.0325186,0.0131467,-0.0405649,-0.0497942,0.025347,0.0928066,0.0477371,-0.037254,9.23936e-05,-0.00706101,-0.0171947,-0.0768479,-0.0287944,0.044357,0.00748664,0.0322091,0.0216656,0.00640756,0.0781345,-0.00920264,0.0271132,0.0316426,0.00222236,0.0425687,0.0178349,-0.0218844,0.0140514,0.0142245,0.00306601,0.0268012,-0.0380155,-0.0483313,-0.056252,-0.0109192,0.0291054,-0.0369619,0.0261515,-0.0315097,-0.0132924,0.0775486,0.0491606,0.00564373,0.00426669,0.0496257,0.065175,-0.0139531,0.0110586,-0.00956457,-0.0308622,-0.0123329,0.0241633,-0.0287804,0.0656516,0.00709556,-0.00891073,0.0398968,0.00759676,-0.0172569,0.0522225,0.0500314,0.0184759,0.0477829,0.00138074,0.0117141,0.0267134,-0.025372,0.00393661,-0.0393109,0.0366875,0.133085,-0.0749234,-0.0260851,0.00739378,0.00903941,0.0161924,-0.00456251,-0.0250416,0.0314215,0.0841309,0.0245949,-0.0277992,-0.0311596,0.00629677,0.016799,-0.0129852,0.0145595,0.027566,0.0467546,-0.070026,-0.0536041,-0.00445733,0.00138021,-0.0153294,0.0387406,-0.0233479,-0.0181313,0.0568981,-0.0500214,-0.0253586,0.0658608,0.0232861,-0.025852,-0.064035,0.012734,0.00766065,-0.0248035,-0.00228217,-0.0142464,0.0408807,0.06633,0.00135283,-0.00830713
0.0062832,0.0616978,0.0283596,0.0259848,0.0155548,-0.0509847,-0.00704163,-0.0209451,0.0604146,0.0627345,-0.0332304,0.00880047,0.0313645,-0.0169795,0.0195899,-0.0275652,-0.0245031,0.0791341,0.0868072,-0.0055609,-0.0881866,-0.0189102,0.0432543,-0.0227733,0.0215938,0.0409809,0.049835,0.0544838,-0.0048796,0.0347219,-0.0800302,-0.0447707,0.0303406,0.00383843,-1.28678e-05,-0.058138,0.0600282,0.11549,0.0513005,-0.0335516,-0.0655247,-0.0475692,-0.0704023,0.0346537,0.0545405,0.0800243,0.0185692,-0.00448918,0.0403756,0.0660271,0.0812732,0.0326087,-0.0507383,0.00085569,0.00712877,-0.0216763,-0.0482128,-0.046662,0.0200336,-0.0116251,-0.00503016,0.0286576,-0.0779374,-0.0873298,0.0325661,0.00594163,-0.0132958,0.0247064,0.0302323,0.0138243,-0.0347148,-0.00108095,0.0314972,0.0101054,0.0666444,-0.0435489,0.0563733,0.0386468,0.0011643,0.0646382,-0.0238407,-0.037606,0.0364187,0.0593686,-0.00236405,0.00514079,-0.0050472,0.0267977,0.0385085,0.0360789,0.0813477,-0.0180503,0.00812765,0.0323757,-0.0377062,0.0296139,0.0299745,0.0822496,-0.0615144,-0.0640367,-0.0419414,-0.0333817,0.0274148,-0.0104688,-0.0630548,0.0759742,0.0568366,-0.00376643,0.0157371,0.0326422,0.0846084,0.0349791,0.0170263,0.0305442,0.0337267,0.058202,-0.0265499,-0.00599615,0.0943049,0.0926203,0.0355958,-0.0256134,-0.00545401,0.0269893,-0.0307235,-0.00846775,0.0589711,0.0248899,0.0224973,-0.0018095,0.0125562,0.038275,-0.0157083,-0.022835,-0.00482609,-0.0143937,0.094648,0.0473818,-0.0107185,-0.0126137,-0.0365336,-0.0405309,0.00202819,-0.00828298,-0.00731181,-0.00575677,-0.0546184,0.0197829,0.0209922,0.0167018,-0.0584944
-0.0616779,0.0179192,0.0301105,-0.0403087,-0.00467374,-0.0156887,-0.0164192,0.00284652,0.00864949,-0.00148859,-0.0262775,-0.040155,-0.0434266,0.0346425,0.0651987,-0.0222187,-0.0325085,0.0325757,0.0436758,0.0301362,-0.00786501,-0.0151324,-0.00454366,-0.0418437,-0.0452081,0.0351381,0.0416151,-0.0625364,-0.0360944,0.00666727,-0.0752089,-0.0178364,0.0202603,0.032483,0.00428794,-0.0107744,-0.0165815,0.00306381,-0.00857608,0.0258837,-0.0262918,-0.0834461,-0.0893312,0.0193684,0.0304108,0.0494889,0.0587847,-0.00157479,0.051029,0.0375728,-0.0935332,-0.0389604,0.0302386,-0.00739514,-0.0766646,0.0388421,-0.010427,-0.107168,-0.0137512,0.0155155,-0.0128641,-0.000832354,-0.0351583,-0.0379101,-0.0107054,-0.0806721,-0.0255574,0.0507935,0.00871981,0.0281593,-0.0165932,-0.025322,0.016811,-0.0260688,0.00422146,0.0039994,-0.0325765,-0.0439793,0.0311695,-0.0141777,-0.0608806,-0.0178335,-0.0252453,0.0588377,0.0211323,-0.00620837,0.0309341,0.066178,0.0177559,-0.029561,-0.0268577,0.0192009,0.0338426,-0.035957,0.00397485,0.021362,-0.0016119,0.0205013,0.0671802,-0.0045195,-0.0163537,0.00979022,0.00773475,-0.0369842,-0.0708553,0.0162616,0.0354079,-0.0232606,0.0421439,0.0144545,-0.0192768,-0.00122008,-0.00418125,0.0348553,-0.0197145,0.0087429,0.0629621,0.0426311,-0.0605407,-0.0214313,-0.0165575,0.00849925,0.0396454,0.00187309,0.0353815,0.0956958,-0.011584,-0.0602176,-0.0156129,-0.021449,-0.0204444,0.0429453,0.0501656,0.0451736,-0.0141318,0.0078589,0.0108545,-0.078754,-0.0148569,0.0292265,-0.0932787,-0.096847,0.0852512,0.0311994,-0.0443404,0.0424223,0.0272162,-0.0464352,-0.0457392,-0.0365116,0.00942389
-0.0774725,-0.00866592,0.0741023,0.0501295,0.00848309,-0.0153219,-0.00939514,-0.00325111,-0.0539075,0.0307438,0.0567007,-0.0592451,-0.00571172,-0.00113677,-0.0580742,0.035976,0.00539409,-0.0175643,-0.0488077,0.0419339,0.103499,0.0247447,0.0237047,0.031104,-0.0396279,0.0586667,0.0106326,0.00654525,0.032776,0.0323111,-2.71471e-05,-0.0182585,-0.0390905,-0.0384563,0.00776573,-0.00550783,-0.0573903,-0.0254524,0.0194054,0.0419764,-0.0107865,-0.0382476,-0.0407996,-0.0408032,-0.0114438,0.073639,-0.0255594,-0.0586243,-0.0303393,-0.00390039,-0.0104909,-0.0374599,-0.00224089,-0.0309967,-0.0278109,0.0671858,0.000253248,-0.0092324,0.0106781,0.0443231,0.0138168,0.00113836,0.0622503,0.0465794,-0.0110751,0.0062071,0.0242179,0.00329694,0.0450954,-0.0650617,-0.028116,0.00100634,-0.10185,-0.072832,0.0394694,0.00416585,0.0137395,0.0851491,0.0595034,0.0460758,0.0246071,-0.0882645,0.0475055,0.0515446,0.000509727,0.0599456,0.0292077,0.0661348,0.0652769,0.0438366,-0.015357,0.0283902,0.0452863,0.0015963,0.0505731,0.0854884,0.00487118,0.0809799,0.0517456,0.062035,0.0155597,-0.0414613,-0.0168467,-0.00442264,-9.24616e-05,-0.00973164,0.0413865,0.0357378,0.0312301,0.0179023,0.0692293,0.0752474,0.0161115,0.0470372,0.0560943,0.00398927,-0.013244,-0.0149019,-0.047674,0.00672319,-0.00404688,0.0179197,0.0363772,0.0348601,0.0717384,-0.0073586,-0.00588195,0.0315561,-0.0631837,-0.0701585,-0.0212763,-0.0185355,-0.016831,-0.0216185,-0.0534143,-0.0231807,-0.0171146,0.00510148,-0.00626618,-0.0434854,-0.000539264,-0.0174001,0.00731677,0.0020428,-0.0707225,-0.00497482,-0.0102615,-0.0322167,0.0067047,-0.0304535,0.0489198
0.0382299,0.0275736,-0.0274115,-0.0345579,0.0488342,0.0554847,-0.0187781,0.0138239,0.00630898,-0.0578826,0.0217925,-0.0196277,0.0446627,0.0595361,-0.0276627,0.067403,0.0801562,0.0610825,0.0194577,0.0472368,0.048846,-0.0209529,0.0136481,0.0437757,0.0540056,-0.00270228,0.0498281,-0.00319514,-0.00309846,0.0312373,-0.0400899,0.0980258,-0.00634006,-0.0315635,0.0707792,0.0275328,-0.0339751,-0.0437079,0.00332283,0.0134656,-0.0160199,-0.0462539,0.00390882,0.0203329,-0.0409325,-0.0425713,0.0252164,0.0882353,0.028646,-0.00765446,0.00881182,0.0769645,0.0850516,0.0256266,0.0352784,0.00493849,-0.0462668,-0.0169615,0.0198521,0.00689513,0.0201803,0.0104185,0.0525439,0.0265399,0.041235,0.0338659,0.00591839,0.0544059,0.0612116,0.00208636,-0.0494553,0.0112337,0.0256692,-0.0165809,0.06015,0.068345,0.00617546,0.0625208,0.0575208,-0.0163845,-0.0500819,-0.0511139,-0.0149856,0.044265,0.00889117,0.0822669,-0.0192933,-0.024579,0.0590578,0.0475351,0.0580462,-0.081811,-0.0242619,0.0783311,0.0709505,0.0327573,-0.0138249,0.0351324,0.0185866,-0.00610534,0.0218585,0.0854376,0.0139248,-0.0236504,0.0738264,0.0325812,0.0441358,0.018953,-0.0396842,-0.0396034,0.0646427,0.0909391,0.15377,0.142007,0.0541405,0.0186718,-0.0254764,-0.00343224,0.0231467,0.0181277,-0.0167068,-0.0281671,0.112708,0.0373827,0.00701696,0.0261504,-0.0118747,-0.0355609,-0.0263154,-0.00896581,-0.0160703,0.0114037,-0.00576986,-0.0702473,-0.0289814,0.0947387,0.0576432,-0.0178718,-0.0237033,0.00666159,-0.030067,-0.0530825,-0.0331152,0.0276324,-0.0649446,-0.00771778,0.0495605,-0.00447077,0.00337723,0.00583028,0.0352528
0.0552209,-0.0114805,-0.0643794,-0.00520965,-0.0159975,-0.0879309,-0.0182658,0.0152114,-0.0452711,0.00591438,0.0563081,-0.011228,-0.0115452,0.0538974,0.0362466,0.032154,-0.0056034,-0.042188,-0.0251893,-0.0495906,0.014945,0.0807519,0.00285671,0.0352825,0.0122369,-0.0179493,0.0390262,-0.073843,0.037121,0.00574078,-0.0348194,0.0456135,0.00155926,-0.0498366,0.00339836,0.0249196,0.00730349,-0.0172445,0.0201535,-0.0356337,0.0266049,0.00544842,0.0170898,0.00803098,-0.0558623,-0.0747577,0.0266591,0.0853435,0.0269868,0.063036,0.0754011,-0.0266821,0.00411495,0.0103235,-0.0249071,0.0227451,-0.00724976,0.0439395,0.00818039,-0.0296888,0.0588257,0.0485461,0.028965,-0.00894323,-0.0616256,0.0646784,0.04702,0.00532155,0.0714679,0.0225594,-0.0345649,0.00137636,-0.00354038,0.0266469,0.0366815,0.00954956,0.0396669,0.0772028,-0.000730237,0.0736429,0.0155747,0.0183081,0.0207514,0.0805242,0.0542276,0.0164985,0.0386223,0.043945,0.0343697,0.0705768,0.0794969,-0.0205482,-0.0350591,0.0772192,0.0267394,-0.0241052,0.0548954,0.0853689,0.0142758,0.0501155,0.026916,-0.00554913,0.0641097,0.019281,-0.0161634,0.0491454,-0.0188366,-0.0485692,0.054854,0.0529723,0.127378,0.489802,0.602629,0.379823,0.11998,0.045888,0.0288853,0.0209362,0.058332,0.0496577,0.0128056,0.0405457,0.0176708,0.00627089,0.0469388,-0.0196934,-0.0569617,-0.0296856,0.0441414,0.0413696,-0.00220279,-0.0394501,-0.0482593,-0.0713231,-0.0106407,0.0902291,0.00836074,0.0562105,-0.0294707,-0.0483037,-0.00156786,-0.00371309,0.0193636,-0.0256308,-0.0589024,-0.0676723,-0.0610888,0.0154404,-0.00680551,-0.0673754,-0.082444
-0.0153657,-0.000574504,-0.0018858,-0.0410622,-0.0362831,0.0123915,-0.000230639,0.0129459,-0.00874545,0.00311064,0.0479444,0.0316556,-0.00101173,-0.0425237,-0.129383,-0.03713,-0.0279084,-0.0144784,0.0195963,-0.0550886,-0.00825992,0.0760422,0.0180692,-0.0157063,-0.0218681,-0.044939,-0.0119576,0.0331577,0.0135077,0.0596267,-0.00881286,-0.065398,0.00478798,-0.0133344,-0.0192024,-0.101561,-0.0761497,-0.0637999,-0.0110872,0.0590744,-0.0185396,-0.00401486,-0.043538,0.0163336,0.0621677,-0.0490025,0.00918188,0.0546879,0.0253053,0.000861164,0.046809,0.016378,-0.0126425,-0.0291588,0.0378703,0.0269143,-0.0189327,0.0150543,-0.00372493,0.0410403,0.0163343,-0.0942122,-0.0103484,0.00242584,-0.0324818,0.00988757,0.02237,0.0523995,0.0665592,-0.0110305,-0.0315781,0.0256806,-0.021769,0.0101478,0.0560626,0.00915964,0.00563008,-0.0513993,0.0866068,0.059593,0.0855125,0.0785509,0.0262623,0.0568001,0.0169015,-0.0115136,0.0505675,-0.00644,0.0728174,0.00153036,0.0595097,0.104226,0.0212709,0.0493873,0.0352662,0.0252668,0.0418366,0.0380259,0.0676061,0.00613759,-0.00381509,0.0561061,0.121079,0.0405533,-0.0390813,0.0832095,0.0778427,-0.00687331,-0.0154483,0.0238703,0.151197,0.675879,0.997265,0.534429,0.120035,0.02409,0.062896,0.0585684,0.0299451,-0.0432025,-0.0496624,0.0461097,-0.0389316,-0.0657627,-0.0558194,0.0300512,0.0951197,-0.0103345,0.0220596,0.0778046,0.0211059,0.0235693,-0.0176694,-0.0461113,0.0243969,0.0091248,0.121109,0.0557473,-0.0617859,0.0551243,-0.0211913,-0.0129012,0.0147335,0.0193262,0.0449427,-0.0527794,-0.0350516,-0.000841346,-0.0743913,-0.0114161,0.00230033
0.0404776,0.0355699,0.00949551,-0.0596397,-0.0270971,0.0201037,0.0272673,0.00100514,-0.0343104,-0.0159673,-0.0449071,-0.107185,0.0599155,0.0571911,-0.0530131,0.00499512,0.0417813,0.0235468,-0.00855339,-0.0260987,0.025861,-0.0531616,-0.0591261,0.0224694,0.0227285,0.0180061,0.00624125,0.0755608,0.00509335,-0.0328776,-0.00606485,-0.047638,0.0337945,-0.00983727,0.00726237,0.0220545,0.000796374,0.0239527,0.00604723,-0.0348361,-0.101065,-0.0781195,0.0420045,0.0676974,0.0563876,-0.00352216,0.012228,0.0510502,-0.0419079,-0.0345162,0.0636884,0.0507212,0.0304999,0.0166584,-0.0328017,0.0562667,-0.0217955,-0.0653326,0.0303024,-0.0862008,-0.0123275,0.0358069,-0.0206261,-0.0150922,0.00530922,0.0542713,-0.031618,-0.00486089,-0.0253068,-0.029945,-0.0378828,0.0255389,0.00658103,0.0602381,0.0257871,0.0274294,0.0468497,0.0269074,0.0930561,0.076165,-0.00386869,0.0420435,0.0705624,0.0353632,0.0521287,0.0511587,0.0877401,0.0934885,0.0651565,0.0695987,0.0243072,0.0497002,0.0991624,0.07696,0.0334808,-0.0546201,0.0506846,0.0539107,0.0566627,0.0358074,-0.0122756,0.0123313,-0.00636905,-0.0379156,0.0331097,0.0208628,-0.0121917,0.0125763,0.0759328,0.0229363,-0.0339604,0.275522,0.364011,0.161649,0.123746,0.0684409,-0.00971322,-0.0685107,-0.00662711,0.00330686,-0.041851,0.0184097,-0.011051,0.00315114,0.04877,0.0371004,0.0265074,-0.050736,-0.0256724,-0.00672112,0.0202803,0.041663,-0.0328845,-0.0115197,-0.0432629,-0.0300048,-0.108812,-0.00427882,0.0229013,-0.0196621,0.0590388,-0.00689001,-0.0133461,-0.0622609,0.0705687,0.00695617,-0.0363613,0.0350611,0.0553517,-0.0224219,-0.0264083
0.020112,-0.0246063,-0.0324291,-0.0246016,-0.0379317,-0.00241192,0.0584428,0.00404828,0.0377548,0.0233094,-0.0568067,0.0315517,0.0192662,0.0523321,0.0464566,-0.00242001,0.0330586,-0.0433307,0.029689,0.0309045,-0.00594853,-0.0226586,-0.0305078,0.0124645,-0.00674847,-0.0188084,-0.0268666,0.0426694,0.0144206,-0.00919521,0.103833,-0.0314041,-0.0136605,0.0467879,0.0184589,0.0243737,0.00323292,-0.0243844,-0.0460024,0.00682409,0.0405715,0.0125807,-0.0271599,-0.0225561,-0.0309543,0.0418161,0.0726856,0.0268597,-0.0213054,0.0284022,0.0109496,0.015142,0.00868045,-0.0606974,0.0616565,0.0832893,-0.0712691,-0.00568002,0.054373,0.0259607,-0.0119924,-0.0102569,0.0329992,-0.00635618,-0.0184017,-0.0413742,0.034666,-0.0182524,-0.0212813,0.0304959,0.0441034,0.044326,0.0140303,0.0121396,0.011165,0.0618926,0.0690638,0.0391011,0.0534873,0.0467303,0.0224844,0.0521308,0.0666279,0.0854025,0.0517615,0.0292699,0.0262645,0.0162651,0.0303342,0.0315045,0.0390832,0.0403205,0.00626885,0.0186466,0.0977737,0.0574218,-0.0274461,0.00755033,-0.00382977,0.0285642,0.0160019,0.0221445,-0.0395895,-0.0451414,0.0120681,0.02537,0.0318807,-0.011391,-0.0323571,0.050402,0.0313145,0.00902002,0.057415,0.131817,0.0206651,0.0409967,-0.00566984,-0.00351133,0.0718145,0.0469102,-0.0776397,-0.0358438,0.0432636,0.0522919,-0.00010831,-0.0378519,-0.0135711,0.0149737,0.0585795,0.0481217,0.0343202,-0.0166923,-0.0490853,-0.0778406,-0.018166,0.0688938,0.0350277,-0.0497494,-0.0348152,-0.0038274,-0.00654144,0.0246249,-0.0398838,-0.0475172,0.0251911,-0.00644843,0.00800673,0.0152708,-0.0138875,-0.0230886,0.0304187
0.0347245,-0.0373357,-0.0383329,-0.000494562,0.0351586,0.00456001,0.0129903,-0.00894446,-0.0260285,0.0842674,0.0164272,-0.0624171,0.00473683,0.0146981,-0.0325378,-0.0349627,-0.0132801,0.00948419,-0.0150347,-0.0721509,0.0335369,-0.00519768,-0.0367721,0.0284602,0.0301825,0.0253634,-0.0306503,-0.00457568,0.0119728,0.0282443,0.0506207,0.00692458,-0.00957878,0.0183678,-0.0250057,0.0174154,0.0518167,0.0115797,-0.0591407,-0.00892021,0.0762354,0.0195365,0.00427233,0.0215564,0.049352,0.0479515,0.0284765,0.00573148,0.0319159,0.0111031,-0.012201,0.00033952,-0.0245307,-0.0846903,-0.0406013,0.0240436,0.00453187,-0.00777213,-0.00600996,-0.0249233,0.0323681,-0.0219606,0.06365,0.0836435,0.0817301,0.0440713,0.0214523,-0.0163282,-0.00690888,-0.0228537,-0.0122041,0.052033,0.0794612,0.000373583,-0.0153786,0.153047,0.184907,0.0467546,0.0553109,0.0999743,0.00180282,0.0612202,0.0862303,0.101101,0.0459214,0.0566995,0.0746227,0.141542,0.134657,0.118263,0.0863336,0.0396632,0.01943,-0.00917821,0.0255876,0.0619856,0.0207966,0.0177025,0.00645779,0.0209444,0.0616542,-0.0120786,-0.0293318,-0.014388,0.0198953,-0.022461,-0.022161,0.0387326,0.0121069,0.0596932,0.105125,0.068156,0.0666307,0.0403545,0.0602841,-0.0352921,-0.0214051,0.0159692,0.050189,-0.00498494,-0.087213,0.00751138,0.0936783,-0.0486687,-0.0110313,0.00326118,-0.0447569,0.0343052,0.056475,-0.0436525,-0.0551488,-0.015809,-0.00878886,-0.00666264,0.0287389,0.0715865,0.00624476,-0.0524029,-0.0344326,0.00201439,-0.0022938,0.0307385,-0.0219978,-0.0341121,0.05608,0.00753363,-0.00269373,-0.0124498,-0.0160653,-0.0386608,0.0497694
-0.0415489,0.0417455,0.018994,-0.0287454,-0.0108333,0.0146089,0.0564796,-0.0164453,-0.0178861,0.0142375,-0.00982246,0.00785457,0.00547432,0.0640012,-0.0290824,-0.0408158,0.0233897,-0.0300688,0.0265171,0.0427252,-0.0501071,0.0241495,0.0180859,-0.038357,0.047462,0.0123044,0.000727937,-0.0245528,0.066281,0.0523508,-0.0258101,-0.00331791,-0.00242389,0.0251914,0.0377903,-0.00464156,-0.00139726,-0.00498675,-0.00472038,0.0247782,0.0335414,0.0125471,0.0452797,0.000605655,-0.0181052,0.00163304,-0.0201663,0.0437529,0.00320966,-0.0406812,0.0256147,0.0718125,-0.00404568,0.0338341,0.0178967,0.0550584,0.0155194,0.00413041,0.0353882,0.0347718,0.0332988,0.0128267,0.0548416,0.0281483,0.0489914,0.0509789,0.0328439,-0.0150504,-0.00974496,0.0234691,0.0566956,-0.0278359,0.0685418,0.0334117,0.11822,0.0735801,0.0789234,0.119776,0.119636,0.104118,0.0642377,0.0727955,0.00922061,0.100564,0.102123,0.0509342,0.0910449,0.0489148,0.112746,0.0822775,0.00185747,0.0735433,0.0916187,0.0644302,0.0529182,0.0423674,0.142786,0.0573841,0.105874,0.0861361,0.0324446,0.000570183,-0.0550797,-0.0165112,0.0591246,0.123117,-0.00627378,-0.0663603,0.0177489,-0.00110827,-0.0514332,-0.0342232,-0.0188629,0.0836476,-0.0327559,-0.0380347,0.063923,-0.0176518,0.0132302,-0.00651251,0.0234693,-0.00475387,0.0284855,-0.0256095,-0.048166,0.0814605,0.0581768,-0.0275067,-0.00676011,-0.0289251,-0.0367465,0.0390108,-0.0270414,-0.0735714,0.0500199,0.083231,0.0102196,0.0250439,0.057276,0.00265516,0.0536503,-0.0199815,-0.0588385,0.0407927,0.0571219,0.0644019,0.0150077,0.0359999,0.0428194,0.00380251,-0.00466257
-0.0305155,-0.0279443,0.0262171,0.0179072,0.0165235,-0.050189,-0.10907,-0.0528066,-0.032345,-0.0302097,0.0163529,-0.00797057,0.055958,0.0805164,0.00263317,-0.0383396,-0.0147498,0.0536813,-0.0288155,-0.064362,0.0418448,0.0492211,0.0606283,0.0401497,0.0223426,-0.00266356,-0.0183315,0.0149661,0.0375396,-0.0186084,-0.0408752,0.019431,-0.0308786,0.0256921,-0.0150822,-0.0802523,0.0355265,-0.0523612,0.0356409,0.0479744,0.0389203,0.0517812,-0.0264673,0.0553437,0.0229084,0.0394729,0.0131652,0.00518016,0.094583,-0.00639201,0.0119596,0.0161514,-0.102304,0.00291557,0.069313,0.00994848,0.0883702,0.0933158,-0.00316287,0.030577,0.0428118,0.0877278,0.0128141,0.0701473,0.0540409,0.0399223,0.0122563,-0.0165377,0.0301388,0.0817718,0.119077,-0.00151443,-0.00075763,0.10923,0.0851468,0.0415511,0.142034,0.115796,0.0455873,0.0996794,0.176279,0.140671,0.0954001,0.167744,0.147804,0.118392,0.166625,0.143231,0.0264885,0.0419147,0.113125,0.140597,0.0948813,0.0916765,0.0934242,0.0908957,0.0847245,0.104919,0.0730595,0.0931386,0.0557943,0.0201986,0.0400149,0.0951058,0.0948455,0.086861,-0.00869109,0.0293505,0.0168535,0.0608135,0.0425635,-0.0235362,0.0679557,0.0438606,-0.00883605,0.00804838,-0.029042,0.0606718,0.0521221,-0.0119803,0.0555495,0.00242449,-0.0487217,0.0162984,-0.0244338,0.0243007,-0.0388993,-0.0599867,0.0593693,0.0441429,-0.0302609,0.0169383,0.0106325,0.00320701,0.00961577,-0.00963635,0.0874651,0.0312145,-0.0137546,0.00455712,-0.0192155,-0.0405632,0.00605729,-0.00541578,-0.0570362,-0.0382036,-0.00503994,0.00986292,-0.0859256,-0.0592356,0.0103067
