-0.00210875,-0.0175241,-0.0167474,-0.00632798,-0.0133599,-0.00714593,-0.000622169,0.0148743,0.0193483,0.0149398,0.0139749,0.00635749,-0.000253293,0.00342767,-0.00284033,-0.0110768,9.11437e-05,-0.0120235,-0.00195214,-0.018583,0.00535296,0.0221617,0.0180714,0.0111311,-0.0152078,-0.00671463,-0.00164082,-0.0122977,-0.00256581,0.00483005,-0.00693394,0.00494807,-0.000604054,-0.0121531,-0.0120318,-0.00196804,-0.0031776,0.0024784,0.000273193,0.0116958,0.021917,-0.0205039,-0.0234124,-0.00202359,0.00144336,-0.0026701,0.00757967,0.00137992,0.0143762,0.00443013,0.00260351,-0.00240242,-0.00209156,0.0167299,0.00165113,0.0062544,0.0139618,-0.00379241,0.00838503,-0.00737106,-0.0161707,0.0102978,0.0164435,-0.00719085,-0.0038476,0.00392509,0.0113552,0.0124297,0.0248987,0.0455185,0.0350177,0.0196549,0.0173409,0.0195288,0.0178196,0.0220291,-0.000534546,-0.00926744,-0.0136163,-0.00381256,-0.0139375,-0.0109969,0.0126464,0.0033578,-0.003853,0.00557187,0.00404891,0.022961,0.00973183,-0.00291415,-0.0284007,-0.0309418,0.00195476,-0.00428958,-0.00591392,0.0129395,0.0095859,0.0161966,0.0264822,-0.000122176,0.0120063,0.0250365,0.0184467,0.00744136,0.028874,0.00587412,-0.00364787,0.0204339,-0.0198423,0.00376462,0.0302422,0.0355881,0.0554498,0.0561013,0.0440554,0.0326866,0.0358056,0.0468267,0.0545404,0.0470869,0.0510594,0.0619066,0.0582617,0.0315025,0.0710808,0.0818298,0.0322226,0.0316893,0.0244309,0.044062,0.0278345,-0.0113167,0.0171359,0.0215716,0.0106654
0.0152477,-0.00665629,0.00651638,0.00759854,-0.000913397,-0.0309685,-0.0281536,-0.000529015,-0.00571222,0.00436423,0.00881884,-0.0171899,-0.00409681,0.00582435,-0.00200761,-0.00333236,-0.00372723,0.000732573,0.0133841,-0.00649767,0.00776927,0.0264882,0.00678626,0.00970745,0.00122931,-0.0224741,-0.0199494,0.00733678,-0.0193491,-0.0174145,-0.0116418,-0.0131076,0.00890253,-0.00651,-0.039683,0.00381019,0.0226339,-0.00826557,-0.00934577,-0.00275822,-0.0136945,-0.00817347,-0.0226651,-0.0134235,0.0182189,0.0232155,0.0140552,-0.00795263,0.0183743,0.00666527,0.00378151,0.0232713,0.0262622,0.0383999,0.0369279,0.010304,-0.0059314,-0.0288147,-0.0148802,-0.00785111,-0.00730486,0.0206581,-0.00990599,-0.0126998,0.0152161,0.0182703,0.0079691,0.0175636,0.037235,0.0619883,0.046721,0.0130116,0.019241,0.0163997,0.0128887,-0.00869587,-0.0254869,-0.00864166,0.014644,0.0116498,0.00562097,0.00621238,0.00928093,-0.00319823,0.00611986,0.0230456,0.030379,0.0282657,-0.00268894,0.00478335,0.013025,0.0159841,0.0203108,-0.00808385,-0.0238929,0.00745316,-0.000943882,-0.00132731,0.0257391,0.0257853,0.0114454,-0.0189342,-0.00723043,0.0118586,0.0105731,-0.00880428,0.00884161,0.016149,-0.0109487,0.0153674,0.0184722,0.0214382,0.0542231,0.0521388,0.0511814,0.0639076,0.0548129,0.0523554,0.079547,0.0821276,0.0860741,0.0833396,0.0641247,0.0585317,0.0725616,0.0615336,0.0430657,0.0529362,0.0480929,0.0616286,0.0567101,0.0179385,0.0155813,0.025572,0.0339827
-0.0341709,-0.0305508,-0.00104974,-0.00580504,-0.00703629,-0.02872,-0.014217,0.0106059,0.0228534,0.00901994,-0.00486936,-0.0270149,-0.00564379,-0.00551846,-0.0157122,-0.0210698,-0.00060009,0.00795208,-0.0193326,-0.0104077,0.0276216,-0.00276938,-0.0180847,0.00364938,0.0182639,-0.00629254,-0.0257012,-0.00431542,0.00996089,0.0158895,-0.00212512,-0.017107,0.00206513,-0.0113783,-0.0332892,-0.0113099,-0.0116087,0.00416689,0.0139769,0.00673957,0.0093484,0.011054,0.00269894,-0.0165997,0.00362033,0.00896838,-0.0196879,0.00179673,0.0144839,0.00943477,-0.00248127,-0.0112643,0.00228971,0.00646804,0.00111326,0.0100388,-0.00154745,-0.0135241,5.82229e-05,-0.00502547,0.010732,0.00884271,0.00180763,0.00929279,0.0153067,0.0211149,0.0203717,0.0279568,0.00223185,-0.00220862,0.00777633,0.00168217,0.0239554,0.0301478,-0.00449224,-0.0207268,0.0150038,0.0143432,0.0052941,0.0195919,-0.00139783,0.00285949,0.00229543,0.011799,-0.00130053,0.0197882,0.051112,0.0113012,-0.00549006,0.0123751,0.0270799,0.00653711,0.00334503,0.00566919,-0.0131884,0.00937048,0.00297468,0.00165686,0.00693983,-0.0146193,-0.0103153,0.00750527,0.0403412,0.0195258,0.00645032,0.0255756,0.0183549,0.0121876,0.00243877,0.0199502,0.028071,0.0323271,0.0331215,0.0374431,0.0651559,0.093794,0.107038,0.106651,0.0947518,0.0935308,0.0919834,0.123535,0.150946,0.097426,0.0777563,0.0822534,0.0735658,0.0662712,0.0640453,0.0471328,0.0345776,0.0319693,0.0236137,0.0169514,0.0342999
-0.0162407,-0.00194853,0.000739771,0.00720739,-0.00113711,-0.021764,-0.00321546,0.013324,0.013938,0.00936464,-0.00489411,-0.00566908,-0.00663253,-0.00267211,-0.0334794,-0.00783124,0.0225913,-0.00483771,-0.0253751,-0.000881649,0.0271987,-0.00425881,-0.026313,0.00324511,-0.00015336,-0.0209419,-0.0248484,-0.00973924,0.00443586,0.0222241,0.0232434,-0.0135218,-0.00895705,-0.00549685,0.00267635,0.0032259,0.00466735,0.000963508,-0.00208607,0.0146947,-0.00429277,-0.00400587,0.0228599,0.0107016,0.0227064,0.0144033,-0.0120297,-0.0025204,-0.00652748,-0.00246313,-0.0214216,0.0119195,0.0121393,-0.0229159,-0.00748279,-0.00750761,-0.010286,0.00584393,-0.0027054,-0.00818605,-0.0149077,-0.00733884,0.0300149,0.0271571,0.0192937,0.0222896,0.0168802,0.0292097,0.0121615,0.0110205,0.0166313,0.00898827,0.000405871,0.0194548,0.00776731,-0.010497,-0.000132875,0.0131073,0.0186607,-0.0121364,0.00747378,0.0160018,0.00438834,0.0100732,0.00886899,0.0112015,0.00313464,-0.0125821,-0.0130459,0.0125481,0.0282806,0.0179066,0.00646539,-0.00722226,0.00673332,0.00247749,0.00661945,-0.00501339,-0.0175178,-0.0013839,0.0139026,0.0190516,0.0244933,-0.00116212,0.00479401,0.0191774,0.0219853,0.0329493,0.0142357,0.0298586,0.0566669,0.0545572,0.07153,0.0642847,0.0857963,0.14636,0.136219,0.132291,0.194544,0.169655,0.156683,0.196841,0.186512,0.17439,0.149746,0.124461,0.124885,0.108172,0.0827531,0.0501607,0.0186639,0.0244175,0.0227554,0.00594728,-0.00196676
-0.0137639,-0.00611771,0.0131647,-0.00348833,0.00259343,-0.00348086,-0.0052552,-0.000347838,0.0053069,0.0168063,-0.00335831,-0.00511775,-0.00615709,-0.0175528,-0.01934,0.00237766,0.0181226,-0.0213975,0.00805734,0.0220228,0.0166259,-0.0111657,-0.00668546,0.00931257,-0.00785003,0.0160307,0.0231171,0.00967718,0.00934695,0.0169683,0.0181751,-0.00641456,-0.0164386,-0.00644844,0.00845506,-0.00132405,-0.00560217,-0.0161559,-0.00988859,-0.00667296,-0.0149547,-0.0218974,-0.00589914,0.0397729,0.0112099,-0.0149915,0.0208187,-0.0101874,-0.0228166,0.00783726,0.00586165,0.0147715,0.0202881,0.0201532,-0.00127532,-0.020004,-0.00184845,0.03653,0.0221824,0.0127519,0.00548532,0.0109413,0.0237745,0.0259996,0.0123524,-0.00370862,0.019317,0.0167193,0.0311148,0.029371,0.0112216,0.00948584,0.021973,0.00313434,0.0155805,0.00119865,-0.0274277,0.0128565,0.0243409,0.00462282,0.0172623,0.0198682,-0.00767071,0.00227344,0.0124477,-0.0108813,0.0137022,0.00644094,-0.0258604,0.00385874,0.0132041,0.00338562,-0.0125397,-0.0060417,-0.00441361,-0.0205822,0.0205408,0.0220647,-0.028281,-0.000990015,-0.00307556,-0.00100627,0.00607492,-0.0186432,0.026238,0.0196642,0.00521778,0.00837862,0.0119341,0.0285211,0.0279245,0.0512274,0.0659756,0.0929171,0.148858,0.211584,0.250969,0.271509,0.316573,0.350948,0.365568,0.360494,0.352942,0.368428,0.350754,0.271029,0.213274,0.166071,0.0889927,0.0436134,0.0417503,0.0193082,0.00780577,0.00808711,0.000751001
0.0149641,-0.00220967,-0.0196118,-0.00958694,-0.00186096,0.00269544,-0.00971999,0.0072356,-0.00155026,0.000412172,0.00300724,-0.00729285,-0.0241828,-0.0107834,0.00593953,-0.0200291,0.00520356,0.0115478,-0.00364306,0.0166375,0.0110936,-0.0331338,-0.0238002,-0.00367202,-0.00660579,0.040181,0.0160348,-0.0225388,-0.00109899,-0.00368794,-0.00300951,-0.000794812,0.00618231,0.00770994,-0.0117477,-0.0200155,-0.0312165,-0.0123322,0.00334106,0.000222997,0.00547917,-0.0314002,-0.022522,-0.00548496,-0.00128913,0.0109562,0.00434739,-0.0053622,-0.0103077,0.00915737,-0.010359,-0.00365888,0.0163052,0.0147708,0.0237625,0.00503212,-0.00133688,0.0240443,0.0292113,0.0134621,-0.0052173,-0.0109283,0.0205435,0.0134752,0.0104413,0.0240887,0.0106797,0.00674661,0.017425,0.0096287,-0.00130971,0.00879914,0.0327694,0.0177559,0.00446678,0.00848286,0.00437612,0.00881886,0.0178913,0.00944886,0.000417364,-0.0140395,-0.020203,0.000730687,-0.00738991,-0.00183099,0.0134976,0.000325315,-0.00312393,-0.00027885,-0.0165001,0.00132737,0.010573,-0.00985755,-0.00441062,0.00739134,0.00274361,0.0148192,0.00725125,-0.0182355,-0.00778979,-0.0170646,0.00952858,0.0146909,-0.00879218,0.00228162,0.0095384,0.0194236,0.016631,0.0216063,0.0236433,0.0185973,0.0423093,0.100004,0.177216,0.272114,0.388672,0.477924,0.63464,0.783634,0.837342,0.775136,0.715844,0.783038,0.69471,0.491525,0.359785,0.20165,0.0757463,0.0554748,0.0253789,0.0176984,0.015933,0.01071,-0.00381301
-0.00640852,-0.0321393,-0.000501301,-0.0016285,-0.010069,0.00570737,-0.0159255,-0.0177778,-0.00243514,-0.00645636,-0.00218293,-0.00446662,0.00969947,0.0264586,0.0102709,-0.0155868,-0.000879715,-0.00281356,-0.0198324,0.00514089,0.016529,-0.0147207,-0.00728901,8.11817e-05,-0.0240505,-0.0156589,-0.00174011,0.00358612,0.0110582,0.00225455,0.00495439,0.00762265,-0.0128808,0.0014847,-0.00729891,-0.0112481,-0.00681527,-0.00295781,-0.005353,0.00123402,-0.00556952,0.00576393,0.0263969,-0.00562692,-0.0158306,0.00284484,-0.0108826,0.00833066,0.0329696,0.0273299,0.00145969,-0.0153489,-0.00545422,0.00469326,0.00187112,-0.00575645,-0.0169928,-0.00638366,0.0106445,-0.00267361,-0.00162174,0.00480731,0.0175755,0.0222728,0.0154308,0.00176812,0.00289644,0.0352679,0.0154077,0.0109374,0.0269937,0.0183735,0.00231,-0.0198214,-0.00392481,0.0156647,0.00973401,0.0297305,0.016326,-0.00429259,-0.00113376,-0.00543808,-0.00906381,-0.00492461,0.00438392,0.0102877,0.0229026,0.0106195,-0.00486135,-0.00902236,0.00559503,0.0124932,-0.00637506,-0.0376255,-0.00324479,0.00060494,0.0118196,0.0279568,-0.0117743,-0.00353499,0.0151248,0.00988719,0.00614202,-0.00544431,-0.00295892,0.00106724,0.00333683,0.0181785,0.0349268,0.0432226,0.0462692,0.0707149,0.0781068,0.109631,0.197744,0.345284,0.560259,0.83724,1.26787,1.65286,1.8133,1.79415,1.71341,1.53132,1.06554,0.65559,0.367706,0.169479,0.115327,0.0591373,0.0366711,0.042594,0.00732735,0.00713483,0.0342425
0.010493,-0.00621326,-0.0179635,-0.00120035,-0.00109963,-0.00941214,-0.00721172,-0.000652822,-0.00133872,0.0057951,0.000241086,0.00750651,0.00552019,-0.0034067,-0.00780375,-0.0176126,0.0013952,8.80372e-05,-0.0161702,0.0152664,0.0193134,-0.000578519,0.0173538,0.00785494,-0.0217176,-0.00643833,0.00854917,-0.00887449,-0.0141907,-0.000315735,-0.0074514,-0.0209316,-0.0155222,0.00555096,0.0354705,0.00457827,-0.0146754,0.0051141,0.00845684,0.0116425,-0.0151499,-0.00393486,0.0160147,0.000220828,-0.00881115,-0.00395229,-0.0050373,-0.0124472,-0.000884319,0.0109794,-0.0165574,-7.05043e-05,0.0188148,0.00454957,-0.0178762,-0.0179252,-0.000402299,0.0114655,0.0100799,-0.00889204,-0.00162137,0.0223356,0.0276903,0.0281376,-0.00396635,0.00803218,0.0173765,-0.00123591,0.00954797,0.00534497,0.0186144,0.0149517,0.014611,0.0073511,-0.0161372,-0.00410827,0.00662133,0.0337362,0.0321085,-0.0116626,-0.00287248,0.010308,0.00269327,0.0233264,0.0376571,0.0223844,-0.00228948,-0.0233971,0.0109145,0.0242367,0.02494,-0.0046988,-0.021728,0.0011703,0.00313335,-0.00309742,0.0043183,0.00553629,0.00769363,0.0141057,0.0023245,0.0162727,-0.000480312,-0.0158052,0.00357138,0.0317737,0.0190594,-0.0233717,-0.012276,0.00511931,0.0198394,0.0687863,0.064699,0.123928,0.245887,0.392107,0.763157,1.6898,3.09713,4.64165,4.96467,4.43509,4.10494,2.86039,1.46923,0.752103,0.381332,0.194192,0.124066,0.0740903,0.043465,0.0167945,0.021358,0.0262243,0.018714
0.0106021,0.0312555,0.0107578,-0.0178216,-0.0153536,0.00329141,0.0133438,-0.0062243,-9.42526e-05,0.00451234,-0.0126028,-0.014908,-0.00740857,-0.026412,-0.00662336,-0.00615268,-0.00407225,0.00634534,-0.00982931,-0.00851111,0.0184451,0.01347,0.00477076,0.0127367,-0.010236,-0.00359403,0.00412193,-0.0113701,-0.0111247,0.0198731,0.0103766,-0.0174558,-0.0173302,0.00503213,0.0128271,-0.000911457,-0.00804028,-0.00596067,0.00576287,-0.0205217,-0.0224348,-0.00793489,0.000316973,0.0164324,0.000601251,-0.0047392,0.0120016,-0.00583315,-0.0119519,-0.00329871,-0.0254136,-0.00629373,0.0143421,-0.00686736,-0.01403,0.000386945,0.011675,0.00637626,-9.94934e-05,0.00147298,0.0299096,0.0144135,0.0129123,0.00216668,-0.0123562,0.0222546,0.0275103,0.00370595,-0.00727231,-0.00620103,0.00764467,0.0263122,0.0471644,0.0142447,0.014044,0.00796291,0.011333,0.0294897,0.0163831,0.0207841,0.00459742,-0.00897181,-0.00733893,-0.0112225,0.000370808,0.00606721,0.000334784,-0.0155364,-0.00100258,0.0209774,0.000173689,-0.00299164,0.00978415,0.0175573,0.0213934,-0.00995566,-0.0189514,0.0144963,0.0156023,0.00974782,0.000280318,0.0274994,0.00363373,-0.0227976,0.0176907,0.0110451,0.012032,0.0178736,0.0218408,0.0169041,0.0235062,0.0585574,0.061977,0.139362,0.242413,0.479395,1.10482,2.82862,7.37754,19.0764,30.6277,26.6105,13.0701,4.69445,2.00507,0.93597,0.520914,0.266795,0.157484,0.0944402,0.0646408,0.0516736,0.0594127,0.0192631,-0.0119386
-0.00237919,0.0032212,0.00749177,-0.00344015,-0.00820931,-0.00501607,-0.00364204,-0.0141065,-0.0066235,-0.02309,-0.00318909,0.0151292,-0.0190515,-0.0236081,-0.00283301,-0.00281023,-0.00754353,9.25509e-05,-0.0199195,0.00500803,0.020694,-0.0235041,-0.00792963,-0.00462924,-0.016199,0.0102418,0.00387572,0.0199134,0.0350595,0.00729813,-0.0123172,-0.0106532,-0.00593803,-0.0127646,-0.00194032,0.00376587,-0.00581132,0.00792537,0.00741515,-0.0120745,-0.00507574,-0.0013561,0.0108563,-0.00298604,0.00183109,0.00444125,0.00605121,0.00957499,-0.00283411,0.00817471,0.00624,-0.0106703,0.010749,0.0150844,-0.00785106,0.0039651,0.0205734,-2.55711e-05,-0.0176934,-0.000664199,0.0169293,0.0088934,-0.0155182,0.0053524,0.0293823,0.0330546,0.0469319,0.0305363,0.0245229,0.00415766,-0.00768652,0.0358209,0.0342796,0.013466,0.00906305,0.00727251,0.0318583,0.0155432,0.00843535,0.0206134,0.0110667,0.013921,-0.00931193,0.00175607,0.0386457,0.0205497,0.0306499,0.0162034,0.0067917,0.0215961,0.00568275,-0.00517143,-0.00128613,-0.00385106,-0.00825083,-0.0180809,0.00641863,0.015919,-0.0306989,-0.0221206,0.00540762,0.0169719,0.0121199,-0.0114242,-0.000488009,0.013601,0.0339087,0.0327117,0.0248958,0.049847,0.041396,0.0477158,0.0557683,0.118678,0.270221,0.58915,1.42898,3.91632,14.3136,49.8244,89.5063,72.5394,24.9235,5.43113,2.59067,1.20989,0.663948,0.378091,0.207623,0.139025,0.0749821,0.0403738,0.045019,0.0298286,0.02192
-0.00891572,-0.0108655,-0.0171477,-0.00752845,0.00198582,-0.000928626,-0.0120825,-0.0201708,-0.0327752,-0.00860212,0.00478402,0.012592,0.0291059,-0.00989112,-0.0106349,-0.019016,-0.0154418,-9.40235e-05,0.00488755,0.00490736,0.00665641,0.00269329,-0.00588134,-0.0231719,-0.0127048,0.00230825,-0.00746819,0.000294453,0.0014698,0.0165041,0.0023152,-0.0238353,-0.00906034,7.20658e-06,-0.0162883,0.0115071,0.0117399,0.0209619,0.0303928,0.0106193,0.0119749,-0.00633184,-0.00131161,0.0101415,-0.00441558,0.00360766,-0.00494488,-0.0220621,0.0269083,0.00642746,-0.0217301,0.0140891,0.0103714,0.0113247,-0.0108474,-0.00766265,0.0239487,0.0223164,0.00207406,0.00465081,-0.00231497,-0.0100897,0.00201649,0.0170297,0.0290945,0.0298436,0.0179248,0.03202,0.0284301,0.0201254,0.0241066,-0.00219171,0.0291764,0.0423198,0.0173597,0.0139878,0.00689732,0.0282151,0.0332139,0.0220299,0.0115142,0.00145881,0.0258675,0.0248987,0.0312899,0.0488854,0.0424485,-0.0027384,-0.0202604,0.00533275,0.020367,0.0100224,0.0151692,0.0153987,-0.0109182,-0.0120889,-0.0109232,0.0184461,-0.0119917,-0.0232983,0.00963938,0.0159374,0.0218593,-0.0106942,-0.013947,0.0117771,0.0188997,0.0170815,0.0293439,0.0345031,0.047386,0.077616,0.0889569,0.136092,0.298507,0.582487,1.48314,4.73367,20.355,62.0829,102.374,75.811,21.1053,4.48711,2.35319,1.06665,0.55868,0.324673,0.193801,0.137862,0.0740632,0.0485901,0.0371051,0.0185063,0.0237506
-0.0128756,-0.0179366,0.00541227,0.0122962,-0.0225738,-0.00829754,0.00574585,-0.00247045,-0.0148708,0.010254,-0.00255064,-0.0214334,0.00160139,-0.000690289,0.000577346,-0.0010878,0.00779287,0.00679174,0.0108892,-0.00297489,0.00631161,0.0242736,0.0191577,0.00271769,0.00368997,-0.0224023,-0.0114912,-0.00452255,-0.0250605,-0.00367326,0.00840064,0.00204879,0.00365463,0.00959725,-0.017312,-0.019519,0.0111831,0.0151281,0.00805831,-0.0218734,-0.0168102,0.0142546,0.0054254,0.0107171,-0.00390617,-0.0316295,-0.0168348,0.00655899,0.013959,-0.0121077,-0.021412,-0.00307473,-0.00702888,0.00485779,0.0194355,0.0129825,0.000698842,-0.00945445,0.0100445,0.0292333,-0.000260669,0.00778395,0.0239031,-0.00628325,0.0112491,0.0320194,0.0110641,0.0443728,0.0401418,-0.00392791,0.000324167,0.0373324,0.0290463,0.0425814,0.0435529,0.00764315,0.0177629,0.0320844,0.0165223,0.0323764,0.0111596,-0.00863717,0.0327215,0.0245615,0.00989907,0.0233403,0.020229,0.00371897,-0.0093008,0.00129022,0.0159497,-0.0142603,-0.0123694,0.000933101,-0.00382294,0.0163367,0.011271,0.00896694,0.0090703,-0.0170997,0.00470853,0.0107534,0.0172737,0.00797465,0.0138314,0.0233134,-0.0197909,0.0271568,0.0554331,0.0343526,0.0623339,0.0569538,0.0928486,0.164617,0.256168,0.551397,1.29619,4.69786,17.3144,34.9972,46.0785,33.5203,10.3963,2.81972,1.33596,0.685531,0.381764,0.207467,0.134859,0.0794304,0.0509848,0.0327299,0.0232044,-0.00207895,0.0162004
-0.00085784,-0.0176693,0.00850559,0.00992625,0.00398705,0.0131103,0.00437872,0.000541173,0.0130671,0.0157096,0.00833511,-0.0144038,-0.0193348,0.00262675,0.00100269,0.0130096,0.0189793,0.0137309,0.00514284,0.0156166,-0.00846071,-0.0176046,-0.00794786,-0.00631191,-0.0188757,-0.0167679,0.00171064,0.00737256,0.00159147,-0.0140461,0.0164525,0.0192431,0.00123785,0.00169912,-0.00745785,-0.0156837,-0.0187694,-0.00832711,0.00570162,0.0123947,-0.0162672,0.000940952,0.00902702,-0.0057073,0.00485303,-0.01868,-0.00198562,0.0110127,-0.0131188,-0.00324784,0.0197752,0.0168611,0.00836096,-0.00119009,0.000180032,0.0120742,0.00994583,-0.00666423,0.00551742,0.0173917,-0.014208,-0.0197684,0.0281692,0.0379497,0.0189735,0.00786227,0.0186351,0.0358256,0.0304161,0.0162099,0.0258076,0.0256742,0.0185003,0.0386093,0.0228799,-0.000698905,0.0286853,0.0316538,-0.00354127,-0.000635112,0.0247002,0.0101528,-0.00967931,0.0078145,0.0114476,0.00153267,-0.0279761,-0.0188511,-0.0093178,0.00728481,0.0288909,0.0150194,0.0018323,-0.0402211,-0.0055536,0.0118024,-0.00860278,-0.0134562,-0.00389216,0.0114429,0.0112969,-0.00176195,0.0152107,0.0272794,0.0127948,0.0169559,0.0135324,0.00856566,0.0192982,0.030844,0.0782054,0.0813235,0.0777871,0.130641,0.224359,0.509405,1.07438,3.224,7.61956,11.9248,14.3248,10.8245,4.42445,1.73729,0.753183,0.401237,0.283756,0.157335,0.0709531,0.0733389,0.0508256,0.0222094,0.0318605,0.0225818,0.0173617
0.00590742,0.000102606,0.0041396,-0.00763461,-0.00595953,0.00498725,0.00872674,0.000998773,0.00308613,0.00463428,0.012476,0.000584269,-0.00157461,-0.0139679,0.0134796,0.0229085,-0.0069524,-0.0268484,0.00277919,0.00768727,-0.00160391,-0.011039,-0.0196498,0.0120245,-0.00105919,0.00345185,0.0274706,0.0223308,0.0153133,0.0133398,0.00693781,-0.00468446,-0.0156965,-0.0242561,0.01327,0.00032891,-0.0214757,-0.0244505,0.0129098,0.0446082,0.00263806,0.0343869,0.0155679,-0.0325428,-0.0296573,0.0115687,0.011944,0.011192,0.0291017,0.00318501,-0.00764618,0.0204974,-0.00650999,-0.00715656,0.000190708,-0.021463,0.00180044,0.0122145,0.0161622,0.00292879,-0.00619782,0.0114911,0.0190836,0.0135258,-0.0116795,0.00108718,0.0373052,0.0388336,0.00109917,0.0321398,0.0355194,0.0115646,0.0552929,0.0330538,0.013714,0.0359572,0.0161796,0.0211285,0.0306188,0.0167284,0.0264104,0.00760227,-0.00667832,0.00135569,0.0129807,0.000110619,0.0112264,0.00387549,0.00429125,0.000856542,0.0146002,0.0270302,0.0175743,0.00527745,0.00254401,0.0100705,0.00188141,0.003089,0.012267,0.0386706,0.0190544,0.0151529,0.000116275,-0.0039046,0.0259553,0.0181022,0.00510694,-0.00336113,0.0267249,0.0490258,0.0635535,0.0909578,0.0777535,0.11519,0.226119,0.377103,0.746975,1.48097,2.5339,3.8626,4.94076,4.08615,2.13029,1.07155,0.54735,0.308241,0.171316,0.110838,0.0746332,0.0494392,0.0620977,0.0505811,0.0337238,0.0227471,0.0120634
-0.0131799,-0.010995,-0.00895572,-0.020987,-0.0130669,-0.00432698,0.0126818,0.0221394,0.0019986,0.00996888,-0.0246303,-0.0425308,-0.0174557,-0.00290579,0.00931086,-0.0061126,-0.000960507,-0.0195636,-0.0212219,-0.00785379,0.0021499,0.00539061,0.014016,0.0155963,-0.00995685,-0.00570402,-0.00370673,-0.00771032,-0.00911024,0.00379096,0.0204629,0.0160455,-0.0163597,0.00726377,-0.00799754,-0.00962611,0.0112525,-0.0137093,-0.0109837,-0.000763719,0.0138618,0.0280779,0.0234969,0.0054627,-0.00419478,0.0156639,0.000782636,-0.00906631,0.0280894,0.0186323,-0.00657129,0.00934259,-0.0122474,-0.00457006,-0.000458462,0.00402878,-0.00411288,0.0144111,0.0428881,0.0307021,0.0127506,0.00462152,-0.00884629,0.0103677,0.0228626,0.0135678,0.0323622,0.0345579,0.0262502,0.0120255,0.021493,0.0579832,0.0507581,0.0139506,0.00946218,0.0425544,0.0256527,0.0167559,0.0278205,0.0271389,0.0200547,-0.00825934,0.00485366,-0.00469116,0.0148332,0.0325606,0.0299218,0.0140979,0.0212762,0.0157505,0.00946766,0.0182747,0.0253341,0.0273732,-0.0034584,0.00709289,0.015964,0.00901309,0.0279594,0.0205803,-0.00271317,-7.41251e-05,0.00802134,0.00927482,0.030291,0.00669925,1.37087e-05,0.0154995,0.023822,0.0433208,0.0383271,0.0509272,0.0928219,0.15138,0.171099,0.242612,0.408186,0.649053,0.956501,1.24835,1.54808,1.50192,1.06139,0.619552,0.321917,0.199287,0.116008,0.095407,0.105676,0.046359,0.0201415,0.0274648,0.0346667,0.0196201,-0.00231208
0.00140668,-0.0163161,-0.0109489,0.00142962,-0.0144511,-0.0246643,-0.0093967,0.00509476,0.00907877,0.0113874,-0.0306183,-0.0293628,-0.00536185,-0.0137638,-0.00497791,-0.00379783,0.0018726,-0.00588165,0.00654435,0.0264546,-0.00650998,-0.00101218,0.00980035,-0.0126703,0.0158523,0.000386242,-0.00105197,0.000785403,-0.0148123,0.00464671,0.00610403,0.00524613,0.00892369,0.00554658,0.000608884,0.00835257,0.00785936,-0.0193327,-0.00021857,0.00124744,-0.0036451,-0.0195015,0.0118661,-0.00373542,-0.0156707,0.0154369,-0.0126386,0.00701829,-0.0116808,-0.00660378,0.010745,-0.00115732,0.00946491,0.0272375,0.00417533,-0.0118563,0.00397803,0.00386764,0.0162361,0.0141121,0.00237652,0.0173535,0.0175914,0.0399138,0.0417142,0.0365575,0.0311707,0.0502965,0.0574001,0.0523741,0.0646137,0.0406871,0.0165401,0.0346076,0.0446524,0.0324309,0.0308761,0.0466827,0.0256378,0.001858,0.0177232,0.029861,0.0376223,0.0105952,0.0259033,0.050122,0.0159719,0.0159104,0.016424,0.0338539,4.36412e-05,-0.00391414,0.0184901,-0.00254869,-0.00339943,-0.00114649,0.00433904,0.01191,0.0143343,-0.00222371,-0.00190569,0.00800572,-0.00317642,0.00574814,0.0352576,0.00864116,0.00899051,0.015472,0.0196544,0.02458,0.0351604,0.0447538,0.0411048,0.102358,0.126022,0.128347,0.246976,0.367667,0.409886,0.494004,0.62868,0.688572,0.546832,0.378984,0.270559,0.175245,0.116539,0.0753648,0.0809151,0.0617223,0.0239834,0.00377993,-0.000515439,-0.00591386,-0.00983763
