0.0010259,0.0152271,0.0207921,0.0139692,0.0110368,-0.00886707,-0.0119995,0.0308394,0.00144109,0.00460566,0.0105617,-0.00852405,0.0113086,-0.0104184,0.0155481,-0.0069333,0.0202461,0.00965761,0.0360791,0.00528934,-0.0058262,0.00118188,-0.0235054,0.0101862,0.0109988,0.020669,-0.0105369,0.060108,0.0297137,-0.00432993,-0.00915479,0.0261447,0.00695828,-0.00794414,0.00960849,0.0183347,0.0203133,-0.00478612,-0.00225367,-0.0151763,0.0176224,0.0263352,0.00382834,-0.00298059,0.00908038,-0.00176734,-0.00271988,-0.00994303,-0.00048749,-0.0231459,-0.00630487,0.0149488,0.00269254,0.00541814,-0.0125013,0.0149496,0.0224604,0.0159451,-0.00566812,-0.0135188,-0.000450891,0.0109375,-0.00557317,0.0167697,0.0200005,-0.00143931,0.000840104,0.00112417,-0.0231587,-0.0107947,-0.0290719,-0.0198734,0.00705173,-0.0156733,0.0160103,0.00761602,-0.00966052,0.036987,0.0127528,0.019707,0.0157943,0.00534388,0.0140698,-0.00537859,-0.00235802,0.0114618,0.0164634,0.00667336,0.00142008,0.0177664,0.00152198,0.0159562,0.00217138,0.00695345,-0.00596022,0.0286004,-0.0197371,0.0110286,0.00852459,0.0230961,-0.0119144,0.0214364,0.0152796,-0.0203681,-0.00543381,-0.00963477,0.0178635,0.0317632,-0.00701111,-0.0118069,0.00296527,0.0154148,0.0110136,-0.00322434,-0.0019879,0.0124968,-0.00150809,0.000300841,0.00986697,0.0126873,0.0114419,0.010688,0.00902416,0.012224,-0.000296285,0.00685607,-0.0181145,0.0115966,-0.0137498,0.0229143,-0.00386054,-0.00235718,-0.00448805,0.0121615,-0.00275922
-0.00661931,-5.64913e-05,0.00351853,-0.00610721,-0.00348165,-0.0195979,-0.00605326,0.0167236,0.000716557,-0.00228544,0.00212972,0.0185349,-0.00537259,-0.01211,0.0184318,-0.0129974,0.0203384,-0.00380792,0.0339927,0.00644208,0.0151397,-0.0141402,0.0180433,0.0124381,-0.00323851,0.0142112,-0.00972163,0.0148394,-0.0135273,0.0217416,0.00706563,0.0167379,-0.00636628,-0.0214735,0.00582143,0.000191274,0.016758,0.00890532,0.0209597,0.0220417,0.0285266,0.00393334,0.00835952,-0.00149596,-0.00729367,0.049521,0.0172678,0.0183056,0.0175661,0.00741795,0.0118767,-0.00247329,0.0304136,0.00805918,0.027288,0.0458925,-0.00556529,0.00889221,0.0274873,-0.0179493,-0.0102881,-0.0103471,-0.0127637,-0.0113738,-0.00774696,0.00158312,0.00984768,0.00644463,0.0141039,-0.00529637,-0.0274685,-0.0284307,-0.0262118,0.00325529,0.0125333,-0.00350494,-0.0212508,0.0205076,0.00490171,0.0306402,-0.00668655,-0.019426,0.0291969,0.00265973,0.00882574,-0.00349566,0.00429456,0.0112847,0.00321116,-0.0137146,-0.00143938,0.00757577,-0.0089286,-0.00713176,0.0212074,0.0083728,0.0103341,0.0100904,0.00768125,-0.0243744,0.00140521,0.0146184,0.0225849,0.000970136,0.000634471,-0.000239382,0.0139937,-0.00561111,0.00291546,0.0202768,0.0324537,0.020984,0.00886493,0.0213965,-0.0187834,0.0232802,0.00148766,-0.0131703,0.0285232,-0.0194069,0.0230046,-0.0108639,0.00181528,0.00995911,0.0219578,0.0113349,-0.0141296,0.00731813,-0.00402015,0.00112837,0.00574741,0.00119726,0.00571172,0.0202009,-0.00223812
0.0124926,0.0066335,0.0125417,0.00142087,0.0199191,-0.00962042,-0.00741388,-0.00359214,0.0105398,0.019952,-0.0112314,0.0189101,-0.00135377,0.0140287,-0.0023703,-0.00364897,-0.0118406,-0.0176635,0.0161619,-0.0192612,0.0100356,0.0129311,-0.0102629,0.0283131,0.0232139,-0.0283349,-0.000392044,-0.00745449,0.0218499,-0.00623102,-0.00461564,-0.00760949,0.0262621,0.0098899,-0.0058925,0.0171243,-0.027544,-0.00727007,0.00351088,0.0110742,0.0355393,0.0238997,0.0117554,0.0033405,0.0245403,0.0253201,0.0337452,0.0197675,0.0080885,0.0263044,0.012709,0.00714765,-0.00188125,-0.0080507,0.0270422,0.00463676,0.0389121,0.0058265,0.00752692,0.0142288,0.000323896,0.00134592,-0.00211114,0.0144699,0.0200239,0.0134181,0.000713956,-0.00326795,-0.00369479,0.0167687,0.008397,0.0159328,-0.00696587,0.0246815,-0.00960659,-0.0255727,-0.00473119,0.000475678,0.0141514,0.0161997,-0.0167055,0.00820426,0.0153386,0.0098495,-0.0165322,0.0031537,-0.00140481,0.00182285,-0.00538059,0.00465786,0.0103388,-0.00133368,-0.0183505,0.0148004,0.020415,-0.00676424,0.0169874,0.000420836,0.0304962,-0.00652025,0.0230662,0.0208598,-0.00250106,0.000237116,0.00168133,0.00532419,0.00260446,0.0252288,0.0350372,0.0121806,0.00267253,-0.0143863,-0.00845001,0.00223396,-0.00221875,-0.00764334,0.00994733,0.00330765,0.0227955,0.00340884,-0.010809,-0.0212137,0.0360049,-0.00254271,0.0396517,0.00725366,-0.0258642,0.00566371,0.0025404,0.00196382,-0.0150444,0.0107163,0.00741026,0.000308147,0.0086316
-0.000558776,0.00741301,0.014222,-0.00325113,-0.00525132,-0.00543116,-0.0101437,0.0284384,-0.00705965,-0.0041152,-0.00132243,0.0101455,0.0211689,0.00431677,0.0112232,-0.00778255,0.00060004,-0.0225055,-0.00607903,-0.0141874,0.0156333,-0.0177496,-0.00169264,0.0154508,0.0299211,0.011062,0.0118925,0.020172,0.0127221,-0.0343477,-0.0167435,-0.0132417,0.0232686,0.0217337,-0.0176348,-0.00869094,0.00616157,0.00487668,-0.0128033,0.0338106,-0.00698159,0.0132965,0.00371736,-0.00866955,0.0194735,-0.00253667,0.00475496,0.0182579,0.0455132,0.041144,0.00586223,0.0251635,0.0112866,0.0455748,0.00980581,0.0219481,0.000500445,0.00249683,0.0165333,0.0175485,0.000566851,-0.00341209,0.00750941,0.0299024,-0.00915287,0.0174342,0.0240346,0.0219938,0.0207538,0.0183524,0.0291716,0.015273,0.00833543,0.00927231,-0.0181337,0.0101305,-0.0125793,-0.00934794,0.0275058,-0.00358713,0.00676254,-0.0214262,0.00627813,0.0256541,-0.00996211,-0.0122741,0.0267401,-0.00401049,-0.0267955,0.024336,-0.0156725,0.0237207,-0.00740871,0.0263056,-0.0209629,0.00174723,0.00155027,0.00583771,0.0204566,0.0110227,0.00936908,0.0282187,0.00977904,0.013257,-0.00223296,-0.0157753,2.13995e-05,-0.00811054,0.0199757,0.00889756,0.0109014,-0.0060579,-0.00854169,-0.0176234,0.000112802,-0.00647563,-0.00883586,0.0118214,0.0240257,0.0172491,0.0218357,-0.0158348,0.00510459,0.000350065,0.0252423,-0.00484916,-0.000648549,0.00159031,-0.0327664,-0.00210413,0.0131832,0.00258859,-0.0124768,-0.00923196,0.0327303
-0.0135661,0.0124949,-0.0193044,-0.000452884,-0.0177051,-0.00342648,-0.00877293,0.015484,0.0111926,-0.000479302,0.0103712,0.0242079,0.0275722,0.01024,0.0112108,0.0024134,0.0155634,0.00390096,0.0231005,0.00650153,0.0142743,-0.00883336,0.029404,0.0080625,0.0144854,0.0185413,0.0041546,-0.00456911,-0.018426,-0.00876425,-0.00430397,0.0384765,0.000635483,0.00328156,-0.0094061,-0.0155933,0.00910768,0.0126564,-0.00680119,-0.01537,0.0111452,-0.0110672,0.0146971,-0.00488612,0.00790397,-0.0124769,0.0163862,0.0375107,0.0492891,0.00790927,-0.0114555,0.020755,0.0102881,0.0227508,-0.00746302,0.0584742,-0.00699293,0.00545519,0.0359076,0.0161041,0.0247159,0.00674807,-0.00229697,0.018664,0.00225541,0.031627,-0.019416,0.0310545,0.0114883,0.0047043,-0.00591684,-0.0216801,0.00547648,-0.0108518,0.0278493,-0.00318187,0.00785769,0.0234445,0.0239487,-0.00183052,0.00308746,0.0140574,-0.0024916,-0.0138366,0.00617224,-0.0163571,-0.00220784,0.00973936,-0.0301088,0.00937427,-0.00349835,0.00643928,0.00906429,0.030155,-0.00721469,-0.00867414,-0.0133361,0.00993927,-0.011893,-0.00467094,-0.014648,0.0203019,-0.00185009,0.0100834,0.0257805,-0.00590247,-0.00296575,-0.00129076,-0.0167638,-0.0133401,0.00212777,0.00833713,-0.00663022,0.0245715,-0.0219743,0.0205419,-0.00376023,-0.00718364,0.00843101,0.0011597,-0.00701956,0.0258172,-0.0157811,0.00846392,0.017545,0.00335793,0.00119495,-0.01487,-0.00623264,0.00473484,0.0368326,0.0216131,0.00672945,-0.000712175,0.000296729
-0.028663,0.00040421,0.000801685,-0.0267461,-0.0220889,-0.00727594,-0.00797534,-0.0162212,0.00800761,0.00567439,0.0122785,0.00515347,-0.00481501,-0.000576711,0.0357419,0.000668268,0.00162831,-0.0220381,0.00065535,-0.00221291,0.0136171,0.00637111,0.00419081,-0.000523738,-0.0109245,0.00136166,-0.00326514,-0.00154839,0.0182077,-0.00727483,0.0377172,0.00372331,0.0174232,0.0233704,0.00556927,0.0169982,-0.0264392,0.0033591,-0.00889119,0.0101553,-0.000402084,0.0161113,-0.00213261,0.00724464,0.0153589,-0.00362216,0.00159698,0.00154367,0.0258185,0.00341484,0.00590238,0.0238288,-0.00103569,4.53812e-05,0.00797977,0.00946538,0.0445553,0.0477285,0.0104335,0.0130354,0.0265578,0.0113817,0.0116307,0.00853456,0.0259234,0.0101469,0.00429899,0.00503269,-0.0105893,0.0152485,-0.00713043,0.003019,0.0239528,-0.0142941,0.028442,0.00517536,-0.0240569,0.0224233,0.0198974,0.0197797,-0.0376447,0.00867597,-0.0100564,-0.00277843,-0.00737504,0.00236123,-0.0183171,-0.00595728,0.00409391,0.0222461,-0.00215503,0.0174672,-0.00572807,0.00348403,-0.00894975,0.00454654,-0.00116906,-0.0138911,-0.0147889,0.00344043,0.00437426,0.00733781,-0.0247297,-0.0124578,0.0249929,-0.0153928,0.00660392,-0.00793243,-0.0237367,0.00103843,0.00997103,-0.000475644,0.000563309,0.0131061,0.0297474,0.01075,-0.00645904,-0.000369041,-0.00626648,-0.0137766,0.00193355,0.00581905,-0.00609673,0.0210571,0.02879,-0.000265452,0.03453,-0.0121985,0.000238078,0.00600164,0.026836,-0.01784,0.00678158,0.00746368,0.0156978
-0.000239418,-0.000822819,0.00163446,-0.00351401,0.00438083,-0.0143987,-0.00998581,-0.0087887,0.00511483,-0.00955712,0.0161784,-0.0149081,0.0243825,0.0193372,-0.00775516,-0.000634048,0.000562321,0.0225815,0.00506582,0.01091,0.0163328,0.0345269,0.0265846,0.0292402,-0.0193947,-0.00401079,0.0266244,0.018559,0.00845698,0.0147903,0.0197502,0.00327266,-0.00195049,0.0233812,0.0168047,0.00163829,-0.00027151,0.00693338,0.0145032,0.00851265,-0.0223384,0.0129931,0.00312747,-0.0035213,0.0180953,-0.000566308,0.00127546,0.00525232,0.00018067,-0.000164356,0.00625882,0.0175789,0.0242045,0.0329527,0.0165692,0.0209516,0.0324274,0.0365156,0.00837157,0.00550591,0.0307385,0.0133361,-0.00712444,0.0141047,0.0180981,0.0207617,0.00667995,-0.0173681,-0.00956372,0.0219205,0.0226862,0.0187838,0.0323957,0.0142795,9.28156e-05,0.0120817,-0.0234289,0.0151009,0.0230927,-0.000995484,-0.000158799,0.0103046,-0.0205963,-0.00396703,0.00116999,0.0420992,0.0304993,-0.000150176,-0.0142733,0.00551274,0.0193157,-0.00359787,-0.011306,-0.0111472,-0.00657623,0.0199458,0.00169486,-0.0184281,-0.00232756,0.010943,0.0201947,-0.0056182,-0.00605793,-0.00849403,-0.000190844,0.00631146,-0.000425739,0.0289745,0.0243247,-0.000971196,0.0209727,0.0243206,-0.00262205,-0.014197,0.00217504,-0.0030757,-0.00777885,0.00926292,-0.0169378,0.0328543,0.00852403,-0.0206852,0.00571464,-0.00311005,-0.00597273,-0.0187392,0.0171224,0.023692,-0.00818786,-0.0147868,0.024293,-0.00154388,0.0126094,0.00932167,0.0121224
0.00254226,0.000289829,-0.0187815,0.0110095,-0.0140941,-0.0169894,0.00812704,0.0094175,-0.0158484,-0.0234867,0.0312064,0.00358457,0.0211949,-0.000297876,-0.0202679,-0.00923332,0.0272969,0.0302129,0.0119681,-0.0280567,-0.0171662,0.0107219,0.0082561,-0.00717361,0.0113188,0.00384927,0.0305905,0.0179066,0.00635813,0.00213861,0.00636141,0.0209062,-0.00496966,0.00875585,-0.0190467,0.0162843,0.00437941,-0.0116876,-0.00471896,0.0115577,0.00819533,0.00374602,0.022276,0.0204595,0.00903561,0.00538324,0.0152387,0.0198565,-0.00602445,0.023791,0.0195883,0.0165042,0.0459443,0.038522,0.0498116,0.00517925,0.00256738,0.0500351,0.00965184,0.0208278,0.0141779,0.0234222,-0.00226453,0.00409382,0.0199109,0.00900171,0.00996563,-0.0192446,-0.00171426,-0.0121055,0.0125851,-0.00740357,0.00345141,0.00885583,-0.0153307,0.00794522,0.00271659,0.00176111,0.012491,-0.00331238,-0.0260907,0.00373573,0.00129044,-0.0113008,-0.0108804,0.0168009,0.0140434,0.0210659,-0.00104893,0.00582856,-0.0042316,-0.0044356,0.031643,-0.00521363,0.0159365,-0.00349636,0.000364387,0.00019062,-0.0327147,-0.00143385,-0.015014,0.00784852,-0.013755,0.0340967,-0.0141224,0.00587867,-0.0136638,0.0260931,0.0229686,-3.27907e-05,0.0272714,0.0105816,0.0205345,-5.75493e-05,-0.0267709,0.00225075,0.0161505,-0.00539373,-0.0116452,0.0173573,-0.0139772,-0.00289134,-0.00710158,0.00349806,0.00339915,0.00537859,-0.00470251,0.00975828,0.0299721,0.00979367,-0.00659726,-0.0389574,0.0306694,0.0114951,-0.0127464
-0.0083402,0.0187584,0.00334219,-0.0142103,-0.0100457,-0.0149275,-0.00141693,0.0132655,0.00724771,-0.0236994,0.0169896,0.0251,0.00933625,0.00432344,0.0148567,0.0283815,0.0114018,-0.00201796,0.00313059,0.00719945,-0.0146679,-0.0232859,0.0126452,-0.0412421,-0.00868934,0.0050859,0.000862385,0.00372078,-0.0132352,-0.00879779,1.51685e-06,-0.0172188,-0.00398433,-0.0139153,-0.00723303,0.0281346,-0.00594727,0.00568747,0.0213966,-0.0168202,0.0044841,-0.0125564,0.00869386,0.028695,0.0100456,-0.00845582,0.0098979,0.033309,0.0089052,0.0343569,0.0331558,0.0231611,0.0326763,0.0295422,0.0392536,0.0193237,0.0434533,0.0520625,0.0344452,0.0117417,0.0140799,0.0186818,0.00681879,0.0179361,0.0523103,0.026523,0.00729431,0.0195561,0.0118971,0.0243522,-0.00209908,-0.0257368,-0.00133719,0.00292477,-0.0114098,-0.0335439,-0.00637955,-0.00304638,0.0220466,0.0430634,-0.0022495,0.00156072,-0.000868946,0.00227989,-0.0187718,-0.0198443,-0.00500994,-0.0171379,-0.00238885,0.00563088,0.0206009,0.0088592,0.0272547,-0.00486803,-0.00042537,0.00174742,-0.0216605,-0.0170577,-0.000932517,-0.0145675,0.0156596,0.0136396,0.012691,-0.00471463,0.00942219,0.00362165,0.0338824,0.00679982,0.0045459,-0.009418,0.0192103,-0.0195728,0.00148503,-0.00158856,-0.000467239,-0.0179944,0.0164403,-0.00268046,0.00468063,-0.0103555,-0.03194,-0.0231435,0.0211114,0.00235451,-0.0266194,0.011242,-0.0303371,-0.00286963,0.00817996,-0.00720623,0.00564116,0.0142003,-0.00984566,0.00280703,0.0171628
-0.0106181,0.000278494,-0.0314161,-0.00404684,-0.0351595,-0.0244666,0.00425117,0.00575872,-0.00876193,0.0146362,-0.00645316,-0.00949202,0.0122806,-0.0244081,0.0228218,0.00330951,0.00744574,0.0125703,-0.00894358,-0.0104347,-0.00524126,-0.0323586,0.0048137,-0.00273211,0.0253436,-0.0054521,0.0118685,-0.0085437,-0.0145869,-0.02868,-0.0132672,0.00991117,0.0114373,-0.00448408,0.0247069,0.0176237,0.0257663,-0.00786187,0.0163653,0.00442913,0.00556825,0.00982548,0.0174197,-0.00849997,0.0114972,0.0124252,-0.00142808,0.00909963,0.00128046,0.0126106,0.0274316,0.0262935,0.000534528,0.0393984,0.0349107,0.0409565,0.0357893,0.0609311,0.0426941,0.00774076,0.0240117,0.0255127,0.0296229,-0.0281737,0.0172326,0.0144931,0.0107136,0.0220648,0.00602563,0.0403839,0.00604888,-0.0160179,0.0320331,0.0166124,0.0264225,0.00783765,0.0279698,-0.00213556,-0.00339914,0.00110561,-0.0140456,0.0130973,-0.00509905,0.0106019,-0.0240589,0.0221607,0.00952544,0.0012532,0.00156612,-0.0307536,0.0212734,-0.0273232,0.0204428,-0.0183905,0.0150395,-0.0178689,0.00221915,-0.033498,0.0123685,0.0229781,0.0127687,-0.00195461,-0.00682127,0.00129897,0.012528,0.0195479,-0.000300937,-0.0120888,-0.0272089,-0.0134223,-0.0213857,-0.00606235,0.0210172,-0.0278807,0.00664039,0.0186884,0.00542433,0.0114012,-0.0030214,0.00287288,-0.0112863,-4.62367e-05,0.00357677,0.0114837,-0.0175598,0.0140686,1.84782e-05,0.00947142,-0.030929,0.0228378,-0.0033753,0.0260875,-0.00583702,-0.00249201,0.0106418
0.0056718,-0.0315613,0.0209398,-0.00222109,0.0120046,-0.0155473,0.00242703,-0.0121437,-0.00304878,-0.00281068,-0.00513526,-0.0226183,0.0162801,0.00950149,0.0175652,0.00524392,0.00569657,-0.0248243,0.0119847,0.0137528,0.00112702,0.0178051,0.019736,-0.0102613,-0.00092993,-0.00695054,0.019606,0.0105712,-0.0148976,-0.0135977,-0.00396405,0.00537101,-0.0320137,0.0183272,0.0205061,0.0216319,-0.0151721,0.0105335,-0.00546335,0.00577387,-0.00993702,0.00131728,0.00393304,-0.0153731,0.0409148,0.0125269,0.00953752,0.00387104,0.00465863,-0.0174358,0.0480956,0.0281175,0.0289569,0.0254542,0.0614787,0.0954424,0.0310673,0.0465713,0.0750741,0.0166673,0.0110789,0.0395984,0.0345535,0.0184821,-0.00684506,0.00469396,0.00676122,0.0588628,0.037472,0.0278361,0.0126593,-0.00161217,0.0265603,0.0323789,0.0123126,0.0182289,0.0206882,0.014828,0.00230412,0.0237602,-0.0026315,0.0166053,0.0114319,-0.0110515,0.00324398,-0.0159367,0.0028656,-0.0090926,0.0172717,0.0195368,0.00541885,-0.0220087,0.000106807,-0.00936982,0.00535701,0.0101505,-0.00540776,0.00784562,-0.00141865,0.00456907,-0.000870817,-0.00195771,-0.0140472,0.00955148,0.0279484,0.0134453,-0.00723874,0.00346329,-0.0151043,0.00201465,0.00543599,-0.00114858,0.0158919,0.00489392,0.0138357,0.010714,-0.00636131,-0.00824871,2.22634e-05,0.0185433,-0.00865386,0.00168772,-0.000681647,-0.00363928,0.006772,-0.00782525,0.0148665,0.0439504,-0.00121663,0.000971605,0.0013189,-0.00101539,-0.0168309,-0.0227749,0.0335009
0.000916317,-0.00403712,0.0092142,-0.00797809,-0.0128549,0.0228923,-0.0138786,0.019662,-0.00745626,-0.0119693,0.00321585,-0.00296755,0.0106895,0.0125049,-0.00817588,0.0312331,0.017719,-0.00654549,0.0155774,0.0274721,0.0163276,0.0186931,0.011719,0.00782444,-0.00996696,0.00634379,0.0198448,0.012094,0.0151471,-0.00893232,0.00961547,0.00497473,-0.0331644,0.00659367,-0.00225481,0.0179829,-0.0322225,0.00585182,-0.00521383,-0.0115761,0.002263,0.00693651,0.00811352,-0.00973283,0.00157815,0.0120364,0.0231198,0.0416091,0.0108969,0.0149577,0.0487451,0.0203675,0.0143579,0.0386975,0.0434109,0.0589579,0.062763,0.0456452,0.0634994,0.0455942,0.00613317,0.060886,0.0313741,0.0678849,0.0286538,0.0206193,0.0181456,0.0399766,0.0555158,0.0593137,0.00307821,0.0275099,0.0273629,0.0219811,0.0221022,-0.0034257,0.0130946,0.00714268,0.00393759,0.0150227,-0.0101121,0.00815193,0.0120866,0.0256803,0.00323234,0.00456405,0.0094368,0.0125553,0.0285077,0.0316177,-0.00127362,0.0154079,0.0160299,-0.0241496,0.0105639,-0.021935,-0.0126772,0.0219614,0.00903036,0.0379997,-0.0109339,-0.00714354,-0.00626182,-0.0046327,0.0186465,-0.00817121,0.00484092,-0.0153654,0.00647802,-0.0191641,0.013224,-0.0102691,0.00379136,0.016769,-0.0224001,0.0086912,0.00817737,0.0341167,-0.00721474,-0.0176723,0.027081,0.0255777,-0.0077195,-0.00718168,0.0163164,0.0377666,0.0072979,0.0199974,-0.000286133,0.00325716,-0.0233098,0.0218878,0.00547594,-0.0124361,0.0046086
0.0157672,0.00231354,0.00049905,-0.0213824,-0.020713,-0.0149892,0.0126245,0.00711792,-0.0130835,-0.00434708,-0.0120053,0.00834652,-0.0337321,-0.00682235,0.00672487,-0.0382035,0.00275648,0.0291767,0.00613473,0.0201176,0.0138857,-0.018802,-0.00536758,0.0199516,0.0159434,0.0183181,0.00226064,-0.0148527,0.0100918,-0.00872305,0.006327,0.00691458,0.00691256,0.0112279,-0.00379015,0.00383748,0.00334482,0.0174458,-0.000803943,0.0204814,0.0254687,-0.00372989,-0.00103648,0.00797167,-0.0254194,0.0339468,0.0161437,0.0140197,0.014102,0.0206027,0.0105995,0.0231192,0.0405636,0.0439417,0.0412944,0.0307788,0.0653358,0.0407518,0.0785652,0.0621293,0.0594498,0.0557826,0.0377619,0.0390546,0.044874,0.0255852,0.0714157,0.018815,0.0499494,0.043124,0.039188,0.0288283,0.00167876,0.0280257,-0.013932,-0.00434141,0.0150964,-0.0125903,-0.0157972,-0.00545731,0.00966403,-0.0220681,-0.00574631,0.0423595,0.00403291,0.035289,0.0144123,0.0220104,-0.0030738,-0.0295955,-0.0204929,0.00711285,-0.00506725,0.0246608,0.0185526,-0.0105225,-0.0380282,0.00364735,0.00572014,0.0171616,0.00718609,0.0271302,0.0204556,0.0144988,0.0135793,-0.0173765,0.0157923,-0.023091,0.0143439,0.0118306,0.00836952,0.0272491,-0.018965,0.0188023,0.0200989,-1.05141e-06,0.00380958,0.0141607,0.0130655,0.0239369,0.00830041,0.00443779,-0.0103995,-0.0181012,0.0181921,0.0110807,0.00568894,-0.0126187,-0.00370195,-0.0178841,-0.00599195,0.0089089,0.0269881,0.0033594,0.0245348
0.0127706,-0.0093018,0.0218203,0.0372442,-0.0054352,0.00338327,0.0254573,0.002277,-0.0242506,0.00972791,-0.0225444,0.0165717,-0.000956564,0.0108622,-0.00353207,0.01499,0.00348714,-0.00544894,0.0111316,0.00986698,-0.00112041,-0.0165657,-0.000723885,0.00348978,0.022995,0.0100821,-0.00474538,-0.00462205,-0.0141632,0.00697909,0.00532185,0.00563103,0.0102347,-0.0134229,0.00342195,-0.000664298,-0.00189588,0.00966793,-0.0077957,0.00430273,-0.0170034,-0.0209773,0.00101349,0.0275981,-0.0060719,-0.000495078,0.0100221,-0.00510715,0.0168366,0.0494496,0.0175081,0.0423602,0.0359536,0.0697669,0.0547553,0.0802003,0.0557185,0.079579,0.0757814,0.0852018,0.0723222,0.07484,0.0655387,0.0577036,0.0209997,0.070375,0.022517,0.0552463,0.0021807,0.0175088,0.0273194,0.0141124,0.0343108,0.0108025,0.0246844,0.00985913,0.0125469,0.00797778,0.0123209,0.00116603,-0.00484083,0.00916215,-0.00772978,-0.004528,-0.0169406,0.0089967,0.0147738,0.0106547,-0.0045595,0.0353493,0.01189,0.00590905,-0.01154,0.0179294,0.0205723,0.0186566,0.0154468,0.015105,0.00199893,0.0136464,0.00264307,0.0214592,-0.00936569,0.0361587,-0.010279,-0.0160533,0.0054786,-0.0169266,0.00872483,0.00766286,-0.000414758,0.0277137,-0.0107026,-0.0212455,-0.0121886,0.0188042,-0.0303427,0.00473223,0.0102933,0.00977831,-0.00799035,-0.00308607,-0.00993405,0.00505841,0.00574514,-0.00475073,0.00423802,-0.00278949,-0.0217742,-0.00632907,0.00899454,0.0021486,-0.00959101,0.0315172,0.0197498
-0.00571124,-0.00840321,0.0258505,0.0333161,-0.00618262,-0.00804222,0.0295492,-0.00925354,-0.0189334,0.0279841,-0.0165445,-0.016125,0.000458171,0.00311208,0.0259815,0.0259803,-0.00958999,-0.0135545,0.0212062,-0.0161232,0.029469,-0.0109372,-0.00296289,0.0237452,0.00624751,0.0082972,0.00586565,0.00895718,0.0232155,0.0160657,0.0273834,0.0213516,-0.00839571,-0.0157355,0.0184246,0.0219335,0.00345334,-0.0108433,0.0169913,-0.000939584,-0.0102949,-0.0233356,0.0334516,0.00489886,-0.00657564,0.0121728,0.0245667,0.0285578,0.03319,0.028517,0.0127858,0.0195216,0.0394443,0.0746805,0.0865113,0.0636732,0.091532,0.0800436,0.0834779,0.0884976,0.0989029,0.0895959,0.0812089,0.0708458,0.0615601,0.0483875,0.00476723,0.0196416,-0.00788027,0.0191853,0.0168091,0.0253289,0.0432117,0.0162064,0.0148409,0.0258007,0.0132176,0.0226458,0.0175235,0.00687291,0.0237553,0.0146637,0.00798992,0.0187929,-0.00543144,0.00922762,0.00466044,-0.00670206,0.0147441,-0.000407868,0.00270001,-0.00482087,-0.0362127,-0.00901759,-0.0268918,-0.00244685,0.0390179,0.00957376,-0.00314422,-0.00274894,0.0203668,0.012605,-0.0205785,-0.00632757,0.00133018,-0.00913362,0.0262169,-0.0131762,-0.00531799,-0.00278993,-0.00151864,0.0116592,0.00146904,0.020904,-0.003145,-0.00573359,-0.000842484,0.0132557,-0.00818387,-0.0135495,0.0110974,0.00818766,-0.0236945,-0.0128512,-0.0215786,-0.0140199,-0.0090819,0.00781935,0.0136572,0.0120003,0.0199781,-0.00671549,-0.00948965,0.0167134,0.000152987
0.0138863,0.00825307,0.0214816,0.0234602,-0.00138442,0.00504959,0.0246706,0.0251871,-0.0022035,-0.0121294,0.0244733,0.0139657,-0.00352086,0.000294796,0.0185124,-0.0168582,0.0211318,-0.00285494,0.013515,0.00242944,0.00396341,0.00972078,0.0254226,0.0343867,0.012428,-0.000979938,0.0161572,0.0201335,-0.00601216,0.0170263,0.0177516,-0.00482327,-0.00433704,-0.0157264,0.0373171,0.0178425,0.0101487,0.00243526,-0.00816831,0.00907345,0.00500796,0.0224551,0.0005619,0.0225115,0.0232248,0.0051451,0.00216642,0.0231182,0.0308388,0.0194716,0.0378006,0.0288378,0.0788126,0.0407348,0.080807,0.101022,0.0763089,0.0738523,0.0954134,0.0892852,0.108306,0.167359,0.122691,0.0897866,0.089477,0.0330594,0.0255051,0.0336004,0.00753174,0.0122916,0.024617,0.0334368,0.0242294,0.00729003,-0.00547373,0.0192325,0.0354073,0.0109578,-0.00347455,-0.00991634,0.00754614,0.0191328,0.0124726,0.0123637,0.0100355,0.006169,0.00980773,0.0115434,-0.0231222,-0.00143009,0.00968052,-0.0184941,0.00662235,0.0106222,0.0103069,0.0117663,-0.00264121,-0.0241575,0.0127698,0.0125671,-0.0191266,-0.00686059,-0.00916417,-0.0149784,-0.00938842,0.000140738,-0.00475929,-0.0049171,-0.00290846,0.0135199,-0.00908414,6.98617e-05,-0.000211815,-0.00618371,0.0193188,0.00320447,-0.0055364,0.0189019,-0.0183415,-0.023425,0.0152948,0.0213601,-0.0267654,0.00871439,-0.0300003,-0.00637717,0.0211661,0.0289296,0.0144456,-0.00344724,0.0266947,0.000318086,0.0197182,0.0318767,0.0242831
