-0.0847296,0.0150535,-0.0553089,-0.00781345,0.0628715,-0.00575021,-0.0277083,-0.0413076,-0.00235769,-0.0080955,-0.061529,-0.0669723,-0.0647447,0.00568512,0.0188921,0.0168685,-0.0062944,-0.0761626,-0.0105082,-0.0151789,0.00427776,-0.000453906,0.00720993,-0.0708,-0.0198031,0.0226544,0.0304119,-0.0124555,-0.024336,-0.0683573,0.00179375,0.0745178,0.017128,0.0307691,0.0158271,0.0391635,0.00467117,-0.124818,0.014818,0.0589604,0.00427322,-0.0489784,-0.0567311,-0.00949283,0.00928943,0.0187864,-0.0141997,0.00887479,-0.000813474,-0.0351765,-0.0132161,0.0495559,0.0352533,-0.0350534,-0.0220614,-0.0435584,0.00145796,0.0631622,-0.0271784,-0.0563444,-0.0242734,-0.0278217,-0.0734774,0.0271396,0.0101458,-0.0109864,0.0226994,0.0232418,0.0175671,-0.0492524,0.0113616,0.0235212,-0.00365923,-0.0446983,-0.0723555,0.043441,0.0424367,0.0333036,0.0164834,0.0352196,0.0482498,0.0171997,-0.00645238,-0.0488483,-0.013058,-0.0272732,0.0114213,0.0112765,0.00457199,0.0514884,0.0373951,-0.0253217,-0.00503452,0.0643478,0.0220096,-0.0311913,0.0502254,0.0715208,0.039194,0.0877218,0.0663758,0.0708251,0.0727243,0.0893803,0.1015,0.0458613,0.0420205,0.0756491,0.01734,-0.0270856,0.0228762,0.0433493,0.00363831,0.0661956,0.0855705,-0.043642,-0.0788891,0.0206973,0.0179952,-0.0188884,-0.0354569,-0.0151864,0.0290422,0.0100123,0.0346672,0.0265384,0.0461334,-0.000715781,-0.0446156,0.108252,0.050599,-0.0116542,-0.0212438,-0.0661232,-0.0282269,0.0038394,-0.0152476,-0.0101985,0.0409521,0.0150684,-0.0213066,0.0322706,-0.00434439,-0.0492157,0.00975732,-0.0362501,-0.0112034,-0.00447797,-0.0712827,0.0113383,0.0480188,0.04374,0.0489529,-0.0244339,-0.0252916,0.00840482,0.0393617,-0.0401541,-0.0794741,0.0135744,0.0145473,-0.0682081,-0.0248172,-0.0266667,-0.0567137,0.0300631,0.00496584,-0.0664767,-0.0559402,-0.0465201,-0.0144388,-0.0101315,-0.0340627,-0.0245679,-0.0400231,-0.00493203,0.0589728,0.0283772,0.0534136,0.070215,0.013545,0.0222063,0.0135727,-0.014348,0.0157638,0.0222664,-0.00127259,0.0105278,0.0160342,0.0178312,0.114971,0.0226275,-0.0529359,0.0270253,0.0657406,0.0140153,-0.0564922,-0.0362391,0.0417581,-0.0136707
-0.0236918,-0.0126058,0.0274606,-0.0537695,0.034637,0.0523705,-0.0330111,-0.0126254,-0.038086,-0.0689501,-0.0331366,-0.00308944,-0.00201663,0.0231861,0.0810013,-0.013034,0.0514951,0.128396,0.046379,-0.0384953,-0.0591948,0.0337068,-0.0535167,-0.0224148,0.00907382,-0.040453,-0.0560775,-0.0567135,-0.012588,-0.0427327,-0.0316282,0.0714414,-0.00491042,-0.0825997,-0.0104151,0.0307771,0.0274499,0.0149527,-0.0461223,0.035462,-0.00342494,-0.0514032,-0.0494864,-0.0676734,0.014412,0.086591,0.0829361,0.0113475,-0.0521993,-0.0727127,-0.00564901,0.14851,0.0888131,0.00453413,-0.0706211,-0.128581,-0.0457387,-0.043873,-0.099175,-0.0190439,0.10082,0.0407865,0.010822,-0.0534299,0.0108454,0.0152297,-0.00738653,0.036602,0.0555006,-0.0123679,-0.00424042,-0.0120748,0.0550203,-0.0184364,-0.00353708,0.105806,0.00848871,-0.0288205,-0.00149433,0.0177952,0.0100147,0.0913531,0.00656763,0.00933546,-0.0235861,-0.024991,0.0126088,-0.0133478,-0.02173,0.0830724,0.0485079,-0.0559263,0.0479176,0.0142505,-0.0848092,0.0108508,0.0460194,0.0173292,0.0451138,0.063217,0.0579735,0.0406869,0.0743316,0.0795004,0.0194022,0.0204824,0.0594862,0.0441576,0.0109455,0.0319319,0.0392667,0.0135855,-0.0198813,0.0249726,0.0733195,0.0498927,-0.0208039,-0.0540321,0.00762076,0.0683793,0.000577264,0.0248555,0.0875794,0.00587576,0.0088268,0.0174172,0.000614048,0.00094945,-0.0434962,0.0618691,0.00347774,-0.0121968,0.0168418,-0.04379,0.0124118,0.011687,-0.0427194,-0.0134442,0.0245861,-0.00494851,-0.0465602,-0.057944,-0.0712078,0.0238071,0.0369936,-0.00229305,0.0317091,-0.000572949,-0.0169097,0.0320604,0.0314598,-0.0564164,-0.0346546,-0.0103045,0.00927171,0.0628295,-0.041267,-0.0414767,-0.00384974,0.00119826,0.0230802,0.00125034,0.0284115,-0.00151019,-0.0280892,0.0650217,0.0382519,0.0191997,-0.00600892,0.0178369,-0.00530917,-0.0298182,0.0367043,0.0112433,-0.0208693,0.0131134,0.0132009,0.0136026,0.111754,0.0410522,-0.0171335,0.0608099,-0.0694244,-0.0344742,0.0502924,0.0349909,0.00556579,0.00764989,-0.0436716,-0.0436652,0.0930116,-0.0175182,-0.0325181,0.0296956,0.041895,0.0532428,0.0226709,-0.0073051,0.0302684,-0.00399301
-0.0205178,-0.0374564,-0.0410301,-0.0098724,-0.0532657,-0.0275256,0.0104254,0.00060756,0.0106055,0.0041875,-0.015967,-0.070755,-0.0409898,0.0508337,-0.0161081,-0.0310212,-0.0222454,0.0541332,-0.0246698,-0.0717342,-0.0431352,-0.114811,-0.0411916,-0.0147332,-0.041876,-0.0183174,-0.0477505,-0.00634832,-0.0227247,-0.00632162,0.0317904,0.0341293,0.0106165,-0.0208679,0.0028148,-0.0085334,0.0345396,0.0362011,-0.070773,-0.0240985,0.0654931,-0.0278402,-0.0889028,-0.0702553,0.0100169,0.0368505,0.0178221,0.0340681,0.022178,-0.0616562,-0.0240702,0.070401,0.074495,0.122775,0.0255786,-0.0325277,0.0127739,-0.000464153,0.0666759,0.0206363,0.0517906,0.0445844,0.0629287,0.116609,0.0421323,-0.0173665,0.0132315,-0.00915406,-0.00100887,0.00772827,0.0863363,0.0415262,-0.0549868,0.0652743,0.0365534,-0.0177605,0.0192067,-0.00970271,-0.037366,0.0093008,-0.0211447,0.0380201,0.0182451,0.00923782,0.0307341,0.0371319,-0.00370744,0.0057666,0.00944574,0.0942009,0.0235492,-0.0144287,0.0352149,0.0142319,0.0396226,0.0302525,0.100889,0.035581,-0.0291418,0.0215066,0.0354108,0.0146309,-0.0375452,-0.0160792,0.0296124,0.0205375,-0.00838151,-0.0551063,0.0276332,0.0448085,-0.0546749,0.00577516,0.0546513,0.0425598,-0.0315121,0.0395193,0.109013,0.0232869,-0.00273048,0.0224122,0.0486437,0.066567,0.00423603,0.00376134,-0.0246629,0.0256497,0.0123416,-0.0382768,0.0664389,-0.0147735,-0.065829,-0.0199673,-0.00258647,0.000187946,0.0146784,-0.0653156,-0.00490583,0.0319143,-0.00970055,0.00118931,-0.0508757,0.0438314,0.0608815,0.0532442,0.033164,-0.0176699,-0.0333984,0.0520229,0.0959064,-0.0367299,0.00289988,0.0224665,0.0177385,0.0156318,-0.0509827,-0.0488835,-0.0181499,-0.00621725,-0.0306568,0.0159435,0.00736248,-0.0620049,-0.0132956,0.00157815,-0.00928497,0.0275118,0.0170824,0.00446255,0.0364054,0.00909854,-0.0236527,0.0415559,-0.0427588,-0.0493087,0.027871,-0.058258,-0.0666771,0.0246688,-0.00347664,-0.0915311,0.012072,-0.00695738,-0.0567106,0.0314538,0.0685535,0.0439214,0.00376532,-0.040801,-0.0317584,-0.0276082,0.00333122,0.0131961,-0.0509235,0.0113417,0.020595,-0.0178712,0.024336,-0.0110723,0.00944728,0.00133048
-0.00374491,-0.0198382,-0.0383648,0.00123744,-0.0212584,-0.0340795,-0.00435562,-0.0536503,0.0155909,0.0473299,0.00121974,-0.0578556,-0.0413609,0.0576729,0.0266482,-0.016675,-0.0741612,-0.0541852,0.025975,0.0140707,0.0436807,-0.0618598,0.0212591,0.0170639,-0.0492615,0.0222116,0.0318356,-0.0254502,0.0367222,0.0391902,0.0519527,0.041394,0.0362318,0.00687273,0.0273878,0.0521907,-0.0249862,0.0181209,0.0320474,-0.039881,-0.00383886,0.0490924,0.0155128,0.00939536,-0.0135635,0.0748904,0.0333023,-0.00264003,0.0098656,-0.0135881,0.0174569,0.0233929,0.0268456,-0.0114619,0.0338065,-0.000962852,0.00519956,-0.00940291,-0.0013958,0.0409714,-0.0195799,-0.017045,-0.0271563,0.0184216,0.0404835,0.010671,0.0861517,0.0833002,-0.0300939,0.00159261,0.113152,0.0373743,-0.0465768,0.0673503,0.113659,-0.0635073,-0.0464187,0.00302085,-0.0216066,0.00452437,0.0341553,0.0386241,-0.0165278,-0.0222814,0.0649464,0.109672,0.0100486,-0.00315718,-0.0290815,-0.0333342,0.0513764,0.0276609,-0.0179192,0.0157953,0.0826205,0.0542828,0.0569586,0.0695719,-0.00819102,0.0980603,0.0905556,-0.00175051,0.034934,0.0482417,0.0396283,0.0543481,0.00452376,0.0136625,0.0336951,0.033832,0.0359882,0.0198904,0.0182362,0.0432805,0.0469148,-0.0570917,-0.0275211,0.0324871,0.000120996,0.030509,0.0208348,-0.0204585,0.0664087,0.0503397,0.0389555,0.015983,0.0314521,0.0622781,0.00986886,0.0215758,0.0392204,0.0155173,-0.0112914,-0.039884,0.0301691,-0.0277171,-0.0463484,0.0312193,-0.0121047,0.00790404,0.012791,0.0115332,-0.0120124,0.0191932,-0.00728328,-0.0300588,0.0257554,0.0173517,0.041465,-0.00380639,-0.0401144,-0.0311215,-0.00521313,0.036334,0.00233783,-0.0236503,-0.0369608,-0.0557317,-0.00692637,0.0114779,0.0281794,0.0486665,-0.0479762,-0.0359995,0.0259987,0.0174723,-0.0238716,-0.00666407,0.044908,-0.0766814,-0.0207744,-0.0194964,-0.104327,-0.00652673,0.00739998,-0.0596597,-0.0481924,-0.0268268,-0.050321,-0.0150838,-0.00895679,-0.0169327,0.0561001,0.00555276,-0.0116621,0.053367,-0.0281568,-0.0227177,0.0547437,-0.0167356,0.0115861,0.00883778,0.0225418,0.0335656,0.00951671,0.0646345,-0.00317807,-0.0445202,0.0297578,0.00881907
0.016076,0.0327054,-0.0291937,-0.0119299,0.0269411,0.00162418,0.033724,0.0928049,-0.0481069,-0.0765814,0.0152386,-0.0208888,0.00417343,0.0243536,0.0385311,-0.0239977,-0.0850337,-0.0136593,0.00810829,-0.00589542,-0.00566884,0.0307978,-0.00875651,-0.0296171,-0.0300595,-0.0182513,0.00392223,0.00810125,0.0203641,0.00828579,0.0510755,-0.0206261,-0.0507193,0.0106001,-0.00581904,-0.0241245,-0.118106,-0.0631932,-0.0168917,-0.0313292,0.0174625,0.0517972,-0.0537628,-0.0307815,0.000408132,0.00766847,0.00648365,0.0158085,0.0503316,0.0656002,0.0363631,-0.0376683,-0.0111016,0.0270546,-0.0299389,0.0624591,0.0610665,-0.0323933,-0.0600044,0.0248902,-0.00298865,0.0109959,0.0108346,0.005535,0.0518145,0.0489238,-0.00684862,-0.0884496,0.0299119,0.12087,0.0306428,0.0839777,0.0516719,-0.0962594,0.0133722,0.0536873,-0.0353675,0.0314857,-0.0430048,0.0359925,0.123135,-0.0330463,0.0235768,0.131318,0.0558283,0.0699918,0.10058,0.0140059,0.0341828,0.0549065,0.0482178,0.0456947,-0.013228,0.0751893,0.0898001,-0.00429074,0.0348076,0.0452996,0.0439281,0.0291265,-0.0349927,0.0585043,0.0809137,0.0347889,0.128743,0.0723606,-0.059365,0.000741433,0.031555,0.0182399,0.0209532,0.0458933,0.0503019,0.0320564,0.100398,0.00159184,-0.0438074,-0.0315947,0.00202445,0.0431566,-0.047771,-0.0285422,0.118662,-0.0568806,-0.0607367,0.0188779,-0.0128879,0.0278388,-0.0148733,-0.0215585,0.00230723,-0.00649453,-0.00757476,0.0686879,0.0690674,-0.0233602,-0.0272536,0.0619645,0.0265182,-0.0463996,-0.0179874,-4.74307e-05,-0.0312676,0.00380093,-0.00108854,0.0318008,0.0650986,-0.0117072,-0.0218881,-0.0139428,-0.015496,0.0523026,0.0454561,0.0404007,0.10468,0.0360899,-0.0118572,0.000796521,-0.040903,0.0160024,0.0317198,0.0542311,0.0237173,0.0191579,0.0212729,0.0122151,0.0280106,0.0606596,-0.0345696,-0.0695442,0.00912552,-0.0851308,-0.0649583,-0.00998476,-0.047034,0.00434845,-0.0195702,-0.00891945,-0.00420949,-0.0460897,0.0274374,0.0128896,0.00835231,0.0413009,0.0511188,0.0556945,0.0113212,-0.0100741,-0.00303762,0.0230945,0.0562315,-0.0207219,-0.0273338,0.0424551,0.0186723,0.0326374,-0.0282971,-0.0698336,0.035255,0.0549782
-0.0391567,-0.0156289,-0.0163494,0.0389054,-0.0396346,-0.0306478,0.0428605,0.0190589,0.0121294,-0.0599865,-0.000726149,0.0486649,-0.035817,-0.0388467,0.0556705,0.0196404,-0.00284362,-0.000119524,0.0290723,-0.0335091,-0.0825976,-0.015802,0.0207174,-0.0846388,-0.065806,-0.0648118,-0.0335415,-0.0349916,0.00422361,-0.0227319,-0.0258611,-0.0685694,-0.0368398,0.036453,-0.0287466,-0.0861637,-0.0440492,-0.00728014,-0.037876,-0.00853463,-0.0262309,-0.045085,-0.00425544,0.0172597,-0.000492229,-0.0120495,-0.0345551,-0.0293924,0.0654872,0.0557788,0.00273389,-0.0436394,-0.00378862,0.140703,0.00710993,0.00599772,-0.0179306,-0.0226712,-0.0155522,0.00967261,-0.00650912,-0.0569566,-0.0154462,0.0323604,-0.0699737,0.0061054,0.0291394,-0.116815,0.00509319,0.00143531,-0.0185034,0.0616707,-0.034404,-0.00322851,0.0470721,0.000376403,0.0296614,-0.00170032,-0.00529278,-0.0422522,0.0242952,-0.0362274,0.0199037,0.0946193,-0.0233703,0.0111363,0.00188456,0.0537868,0.133994,0.0253116,-0.00490317,0.0337595,0.0603017,0.106148,0.0912683,0.0726098,0.0357705,0.0111976,-0.00503444,-0.0341358,-0.0167809,-0.00061269,0.0121327,0.0392745,0.0837716,-0.01174,-0.0257629,0.0595885,0.022027,-0.00855717,0.0174569,0.0231773,0.055748,0.0141055,0.0364052,0.0430281,-0.00672117,0.0231485,0.0504371,0.0364456,-0.0426609,0.0773725,0.067689,-0.0595638,-0.0384455,-0.0196559,0.00468166,-0.0111687,0.0156659,-0.03977,-0.0571014,-0.0379548,0.0269538,0.0322251,0.0713523,0.0403608,-0.0584229,0.0575033,0.056102,-0.0538903,-0.048482,0.00828398,-0.00634623,0.0117193,0.0449588,0.0180395,0.0270009,0.0391441,0.029488,0.048068,-0.0131499,0.0540931,0.0686419,-0.0195973,0.00166947,0.0763579,0.0518077,0.00139514,-0.0524661,-0.0733843,-0.0468745,0.0286172,0.0582164,0.0306396,0.0244788,-0.0113744,0.0550726,0.0761216,-0.0376125,0.0133604,-0.0131508,-0.0754295,-0.0409908,-0.0564328,-0.0446532,-0.0470271,0.0280233,0.0968967,0.0163693,-0.0372366,0.0175206,-0.0158977,-0.0386856,0.00592929,-0.0120723,-0.0282809,-0.015519,-0.00872928,-0.0568883,-0.0416589,0.00529637,-0.0579949,-0.0946692,-0.0527357,0.0187727,0.0463248,-0.0106561,-0.0172362,0.000128416,0.0546229
0.0494818,-0.0182611,-0.00942662,0.00274256,0.00764285,-0.0039528,0.0365479,-0.0304198,-0.016621,0.0678289,0.0759432,-0.0132746,-0.113202,-0.113786,0.0518544,0.0690828,-0.0159964,0.0232313,0.0558768,-0.00622614,-0.0392152,0.0556173,0.0617047,0.00132865,-0.037832,-0.0151439,0.0858204,0.011321,-0.0706919,-0.00337314,-0.0668508,-0.0360044,0.00583512,-0.0153046,0.0306126,-0.0451286,0.0164746,-0.010938,-0.0418664,0.011041,-0.050231,-0.0232299,0.0376661,-0.0125878,-0.00646925,-0.00609243,0.0129973,0.00939614,-0.0508467,-0.0208434,0.0269263,-0.0172491,-0.00147965,0.0524238,-0.0153741,-0.0404641,-0.0225385,-0.0274612,-0.0813284,-0.0026552,-0.045904,0.00949143,0.0726541,0.0165443,-0.0700877,0.0208766,-0.00336161,-0.0674285,0.0392498,0.0352599,0.0530102,0.017529,-0.00483445,0.0634139,0.056462,-0.0412166,-0.0182251,-0.0284396,0.0214329,-0.0179256,0.0405345,0.128087,0.00252778,-0.0126561,-0.0149107,-0.00527496,0.0345821,0.0517011,0.0282374,0.020659,0.0556477,-0.031331,0.0288788,0.0779473,0.0470331,0.0603457,0.030072,0.0376761,0.0379641,0.0609365,0.0563974,0.0152097,0.0189965,0.0012623,-0.0205907,0.0263626,0.02464,0.0414002,0.0772657,-0.0257095,0.0263111,-0.00415205,-0.0136295,0.0429848,-0.00489563,0.0467359,0.000876169,0.0400673,0.0320034,-0.0181684,-0.00297637,0.0671485,0.0285365,0.0213818,0.0456055,0.0304703,-0.0112179,-0.0459294,0.0542888,-0.0268824,-0.0473592,0.02124,0.0632023,-0.00369602,-0.0386321,0.0145469,-0.0338597,-0.0390568,0.0608776,0.0117183,-0.0369975,0.0581613,0.0199451,-0.04119,-0.0460351,-0.0358098,-0.00544745,0.00307488,0.0255723,0.00531245,-0.0269758,0.023965,-0.0679274,-0.00345684,0.0574537,0.0422702,0.00370841,-0.0183583,-0.0353588,-0.057279,-0.00654614,0.0384926,0.0293168,-0.0357444,-0.0125413,0.0519725,0.0764863,0.0122763,-0.0109058,0.0540675,-0.00693364,0.00754728,0.116283,0.0349232,-0.0230105,-0.0362144,0.000792537,0.0854928,0.0442647,-0.0253788,0.0239394,-0.00467439,-0.0283129,0.00175319,-0.0415704,0.00191854,0.0313113,0.0514281,0.00562095,0.0247702,-0.0138615,-0.0666052,0.0180657,0.0172232,0.0222738,0.0182141,0.0124305,-0.0293218,0.0425325,0.0784515
0.0433792,-0.0455097,-0.0675517,-0.00435064,-0.0742051,-0.0760759,0.0616194,0.0594546,-0.0159453,0.00283003,-0.0133838,-0.0529024,-0.0419857,0.0118261,0.0717101,0.0426009,-0.0521527,0.0428667,0.0129199,-0.0119045,-0.0055418,0.0506165,0.0767243,0.00910907,-0.0552196,0.0880744,0.0916866,0.00721611,-0.0680443,-0.0168649,0.0183494,-0.032161,0.0126753,-0.0437013,0.00321392,0.0596885,0.0378746,-0.0111365,-0.0166921,-0.0176523,-0.0255508,-0.0282695,0.0471414,-0.0579213,-0.0339399,-0.0382249,-0.0379428,0.0233756,0.0043817,0.0802585,0.0235253,-0.0590144,-0.0387101,-0.0420369,0.0173886,0.0644036,-0.00930077,-0.0459887,-0.0237569,-0.00844073,0.0126125,-0.0503585,0.0107964,0.0469945,-0.0601452,-0.0376951,-0.0555161,0.00184344,0.0103937,0.00599833,-0.0320479,0.0208725,0.0238129,0.0356638,0.0338442,0.0259926,-0.0148696,-0.00205916,0.0537256,0.0760029,0.111302,0.0926836,-0.0329605,-0.019119,0.0567418,-0.00654926,0.0372617,0.0880075,-0.0318855,0.0258174,0.066392,-0.00646336,0.0634146,0.0397417,0.0638703,0.0399127,0.0240418,0.0213487,0.0294902,0.0164604,0.00143775,0.0402433,0.0263693,-0.00657647,0.0457735,0.0223428,0.0665426,0.121875,0.0448244,0.0335954,0.103392,0.00961937,0.0193692,0.0484879,-0.0683732,0.0330432,0.0589231,0.0258093,0.0242802,0.00081145,-0.0212752,0.0278105,0.0989765,0.0354306,0.0429435,0.023113,-0.0606578,0.0196556,0.061132,-0.0127581,0.0247472,0.0944443,0.0612622,-0.0124612,-0.0187641,0.00119715,0.0664196,-0.00311922,-0.0462456,0.0213529,0.000460838,0.0485241,-0.0334481,-0.0648053,-0.0341315,-0.0139559,0.0139367,0.0233671,-0.0509122,-0.0516613,0.0470926,0.035769,0.01959,0.0559138,0.0376399,-0.0153576,0.0320824,0.103153,0.0162009,-0.0333858,-0.0336885,-0.0588821,0.0284043,0.0685235,-0.038866,-0.0875829,0.0354203,0.026843,-0.0260779,-0.0213402,-0.0158004,0.0808576,0.0599648,0.0067067,-0.0348333,-0.00498477,0.0287806,0.00795703,-0.0405496,0.0320182,0.0490849,-0.0272803,-0.00281841,0.00974,-0.0380272,-0.0185093,0.0918416,0.0626609,-0.0168774,0.0638772,-0.0188375,-0.0419705,0.0225353,-0.0708598,0.00268561,0.0518136,0.0546222,0.00227034,0.0270598,0.0819644
0.032245,-0.0411635,-0.0317934,-0.0418676,-0.0955798,-0.000573074,0.054902,-0.0369892,0.00910016,-0.036467,-5.65713e-06,0.0204804,-0.0529237,0.0171689,-0.0547243,-0.0800989,0.0176968,0.0130026,-0.10299,-0.0288588,0.0459101,0.0083614,-0.0432719,-0.0674059,0.00710996,0.0695655,0.00592033,-0.0228429,0.0523734,0.0611753,0.036151,-0.0212305,-0.0451812,-0.0789278,-0.0749411,0.0275938,0.0602906,0.0166685,0.0148447,0.0324722,-0.0228049,-0.0312092,-0.0269201,-0.0025171,0.0908892,0.0112471,-0.0798888,-0.0416294,0.00537407,0.0810188,0.0180804,0.00943806,-0.0101005,-0.0146474,0.027342,0.0370205,-0.00744878,-0.0132913,0.0360597,-0.00642923,-0.07862,-0.0590427,-0.0937307,0.013559,0.0323123,-0.0190315,0.000219615,0.00605237,-0.00616273,-0.036897,-0.0138279,0.0243522,-0.00149264,0.0220539,0.0109122,-0.00830103,-0.0152741,0.0112203,0.0378914,-0.0164002,-0.0124727,0.0158787,0.0414392,-0.0133011,-0.000103454,0.0610559,-0.0250959,0.00247837,0.051992,0.0471086,0.133007,0.134896,0.0958352,0.124139,0.0771076,0.0135683,0.0566324,0.0165667,-0.000638993,0.127533,0.0261446,0.0259225,0.0411165,0.0397281,0.0467918,0.00645964,0.048632,0.0809132,0.0398304,0.0429728,0.0479724,0.058386,0.0184158,0.0294628,0.0363435,0.00924551,0.0382519,-0.0108329,0.0533568,0.103343,0.0733539,0.00597053,0.0180104,0.0718162,0.0318338,0.000214822,0.0845093,0.0586421,-0.0331378,0.0314161,0.0404341,-0.0218578,-0.0542832,-0.0191802,-0.00337226,-0.0291877,0.0286575,0.0553936,-0.000315225,0.0135087,0.0177671,0.0280878,-0.0314608,-0.0260601,0.0246168,0.0375282,0.0279177,0.00289493,-0.00621244,0.0385034,0.0369989,0.018911,0.0392343,-0.0114785,-0.0204998,-0.017647,-0.0301937,-0.0164802,-0.00624424,0.00726779,0.0288679,-0.00768901,-0.0176127,0.0144623,0.0483814,4.42372e-05,-0.00624522,-0.00895708,-0.0722614,-0.0684849,0.0350369,0.0569781,0.0538368,-0.0155471,-0.0724194,0.0120218,-0.0246005,-0.0399957,-0.0057067,-0.0214895,0.0222493,0.0614186,-0.0197502,-0.0312419,-0.0520459,-0.0517119,-0.0254553,0.0140455,0.0105904,0.0286667,0.0345916,0.016281,0.0580489,0.00921393,0.0193371,0.0501692,0.00565805,-0.048932,-0.0128685,-0.0188784
0.0111025,-0.02878,-0.00718223,-0.0524218,0.0265505,-0.0437384,0.0112446,0.052067,0.050837,0.0504993,-0.0308668,0.0368187,-0.0152827,-0.00805237,0.0680044,-0.000948929,-0.0030025,-0.0226949,-0.110059,-0.0144065,0.0590409,-0.0177876,-0.0415862,-0.0564756,-0.0215043,0.00467247,-0.00209053,0.0196918,0.0567621,-0.0231248,-0.0563659,-0.0158579,0.00929609,-0.0394165,-0.0193974,0.0513741,-0.0273317,-0.0368406,0.0198306,0.0432153,-0.0708279,-0.105071,-0.0503952,0.00559709,-0.00987096,-0.00469152,-0.0386089,0.0158811,0.0656791,0.0310166,0.00820938,0.031307,-0.0373036,-0.058604,0.019249,0.0226341,-0.038796,-0.0213829,-0.00731749,0.00468315,0.00679522,0.0199915,-0.0292377,0.0130909,-0.02208,-0.0636219,0.0500232,0.0441868,-0.00486427,0.0602888,0.0288625,-0.0755899,-0.0233198,0.0243838,-0.00974017,-0.0213156,0.0489486,0.049692,0.0815193,0.0292447,0.0172869,0.0669842,0.00518194,0.0266352,0.060602,0.0100656,0.0177174,0.0894154,0.095884,0.0248911,0.255382,0.314417,0.120332,0.158391,0.0507806,-0.0123703,-0.0203942,0.0522877,0.0869369,0.071299,0.0256082,0.0671411,0.0494011,0.0458444,0.0428906,0.0107738,-0.0113902,0.0489675,0.0373994,-0.0135583,-0.00578091,-0.00650624,0.0269237,0.0601655,0.0541505,0.0235141,0.00946946,0.0403483,0.0352012,-0.0231216,-0.0431021,0.035082,0.0575991,0.00654533,0.014255,0.0135186,0.0491352,0.0622535,0.0177478,0.0415415,0.101989,0.0255712,-0.0274081,0.0147575,0.0347359,0.0150319,-0.0275673,0.00904533,0.00416964,0.0263159,0.0102608,0.00458828,0.00702911,-0.0686573,-0.0351775,0.00322691,-0.0273397,-0.0273346,0.0273004,0.0487814,-0.00818869,-0.006602,-0.0476318,-0.0163704,0.0064906,0.0020992,0.036393,-0.00738634,0.0628486,0.0230204,-0.0475848,0.0256519,0.0298909,-0.0221882,0.0477946,0.039007,-0.0787317,-0.133666,-0.0675959,0.0429975,0.0120691,-0.0611163,-0.0406173,0.017456,0.0500504,0.018647,-0.0739351,-0.000740375,0.00499864,0.0477397,0.0555435,-0.0662217,-0.0528488,0.000813502,-0.00532357,-0.0234318,-0.0548523,-0.0169299,0.0534904,-0.0237917,0.00164606,0.0987568,0.0278237,-0.00644455,-0.042118,-0.00189966,0.0881819,-0.000377191,-0.0588454,-0.0338329
0.0235993,-0.0271506,-0.0331996,0.0188979,0.0168489,0.0411994,0.0167782,0.0296699,0.0321158,-0.028288,-0.127929,-0.00975437,0.0111658,-0.0618706,0.0197872,0.0071052,-0.0489419,-0.0708078,-0.0444455,-0.0350171,-0.0450036,0.0112741,0.00531,-0.0346422,-0.010483,0.048976,-0.0671313,-0.0723423,-0.0233388,-0.0809655,-0.08455,0.0256596,0.00775288,0.0211241,-0.00283763,-0.0226227,0.0241458,-0.033983,-0.0429821,0.0544017,-0.070847,-0.0682348,0.0372354,0.0264549,-0.0446302,-0.0429105,-0.0162183,-0.0248241,-0.0232461,0.0566671,-0.0477268,0.00390496,-0.0123863,-0.013382,0.00929105,0.00519883,-0.00600446,0.0239602,-0.0576118,-0.0286987,0.0323027,0.00977121,0.00957386,0.0150963,0.00735839,-0.0614739,-0.0262191,0.028907,0.00573404,0.0155401,0.00676713,-0.0451934,-0.0167107,0.0797077,0.0153565,0.0105893,0.0308771,0.055343,0.0037942,-0.0135386,0.0630412,0.0524817,-0.0236295,0.0383377,0.045609,-0.0099942,0.0340112,0.106688,0.131231,0.114079,0.305916,0.327628,0.139485,0.129235,0.0848047,0.099768,0.0690681,0.0796812,0.116313,0.0475272,0.0346902,0.0628684,0.0753744,0.09306,0.0523243,0.0564718,0.00672535,0.0255287,0.0711756,0.0435402,0.0420022,0.0350661,0.00337757,0.02408,0.0668985,0.0261325,0.0237962,0.0147577,0.0103583,0.0509034,0.0820426,0.0291042,0.0159212,-0.00611736,0.0315459,0.0282312,-0.0342635,-0.0202555,0.0093453,0.0171711,-0.00825014,0.00592338,-0.0172928,0.0305524,0.0822742,0.0926364,-0.0348053,-0.064151,0.0968036,0.0555081,-0.0227723,0.0129262,0.0235372,-0.0375956,-0.0484394,0.0509326,0.056099,-0.0888539,-0.0332104,0.0442815,-0.0377189,-0.0467988,0.00948973,0.0123171,0.0124941,-0.0232687,-0.0467719,0.0077468,0.0743036,0.0163969,-0.0662004,-0.0901298,-0.0237465,0.0198495,-0.0803161,-0.0678122,-0.0674644,-0.0964097,-0.00114093,0.0830442,-0.0134923,-0.100431,-0.0601156,-0.0478484,0.00282386,0.0236214,-0.0692874,0.0130153,0.00399893,0.018641,0.00349043,-0.0870725,0.00108102,0.0228036,-0.0326056,-0.0103911,-0.0399999,0.0413741,0.0177362,-0.0480694,0.0541585,0.0445028,-0.0459604,-0.0366484,-0.0329409,-0.0433684,-0.00125504,-0.0188337,0.0180664,0.0265064
