-0.0124449,-0.0744024,-0.0270556,-0.0375225,0.0393528,-0.0262046,-0.0126218,0.0500721,-0.0305009,0.005039,0.0263453,0.000218126,0.0366498,0.0662975,0.010812,0.0206544,0.0357769,-0.00606813,-0.015862,-0.0331401,-0.00695269,0.00039916,-0.0539037,-0.0302052,-0.02672,-0.0866482,0.0502659,0.0810064,-0.0768349,-0.0422177,-0.0310255,-0.0599699,0.0367477,0.0043785,-0.0110513,0.037497,-0.0545702,-0.0197819,0.0244721,0.00481252,0.00466504,-0.0388414,-0.00353268,0.0675571,-0.00786562,0.0479717,0.0265101,-0.08211,-0.00365249,-0.0745136,-0.118515,-0.0268231,-0.0343235,-0.062576,0.0183222,-0.031794,-0.0524036,-0.0316404,0.0378894,0.0399354,-0.0373339,-0.0842514,-0.0225859,0.0102718,0.033858,-0.0377542,0.0468474,0.00223466,-0.0840256,-0.0214034,0.0160488,-0.0438095,-0.0520266,0.0106834,0.0400764,0.0970353,0.111167,0.166167,0.145697,0.0398015,0.0381609,-0.00286191,-0.0494247,-0.0633952,0.0342074,-0.015443,0.0442416,0.0522785,-0.0287467,0.0401877,0.0424224,-0.0144798,0.0383119,0.0409321,-0.0363659,-0.026208,0.0505649,-0.0368618,-0.0194959,0.000655654,-0.0720246,-0.0835587,-0.0546545,0.016455,-0.0204602,0.0119935,0.0929622,-0.00733247,-0.0687642,-0.0916053,-0.0367594,-0.0228572,-0.0564065,0.0407713,-0.0059447,-0.00572897,-0.0214073,0.0401745,0.0489976,-0.0381764,-0.017895,0.0369402,-0.00149668,-0.0464302,0.0319311,0.00876104
0.0927324,0.0151828,-0.0269441,0.021984,-0.00663674,-0.0968256,-0.00838807,0.0242808,-0.0111101,-0.0410961,-0.0682833,-0.00701528,0.0480044,0.00616366,0.0821359,-0.00825147,0.0278351,0.0246507,-0.0492328,-0.0179024,0.0243867,-0.00855902,0.00853112,0.00364495,-0.0401551,0.00779951,-0.00296331,0.00584559,-0.0487413,-0.021009,-0.0477407,-0.0211386,0.0222011,-0.0249696,-0.0921639,-0.0568106,0.00882828,0.00400935,0.0826963,0.0153691,-0.0127938,0.0609893,-0.0217887,0.0239329,0.00805116,0.00647586,0.00217747,-0.0358912,0.0489433,-0.0121648,0.0301448,0.0383925,0.0533401,0.0328129,-0.034192,0.0619955,0.0535955,0.0285078,0.0178762,-0.00921152,-0.0508286,0.0174065,0.0824481,-0.00377689,0.0252006,-0.00385517,-0.0263835,0.0740662,0.00483765,-0.0100197,-0.0359503,0.00627999,0.0234022,0.015354,0.00655403,0.0564858,-0.00503688,0.0382534,0.0776072,-0.0187218,0.0144815,-0.00464981,-0.0383823,0.0255258,-0.00863691,0.0163752,0.048612,-0.0405199,-0.0441687,0.0296732,0.00668417,0.0464329,-0.0748778,0.00954328,-0.0218277,-0.0121017,0.0758689,-0.0380056,-0.0151177,-0.0306832,-0.0149415,0.0481632,0.00918938,0.0153681,0.0013514,-0.0455201,-0.0637515,-0.0264099,-0.0966357,-0.019625,0.0253244,-0.0168502,0.0378167,-0.00604106,-0.0802598,0.0260844,-0.0568451,-0.105623,0.0139471,-0.0435106,-0.0221732,-0.0687953,-0.0489105,0.00939175,-0.015559,0.0253356
0.01184,-0.0520665,-0.0154152,0.0336705,0.0177902,0.00437073,-0.0550264,-0.00482416,0.00101208,0.0499633,0.0521402,0.0373807,0.00690879,-0.0638017,-0.0163192,0.0483322,-0.00986268,-0.0557288,-0.0303148,-0.0329881,-0.00749062,0.0486284,0.0379971,-0.0280127,0.00510888,-0.0391235,-0.00310855,-0.0134514,-0.041829,0.0308717,-0.00489129,0.0242561,-0.0175971,-0.0367113,-0.0581333,-0.00162575,0.0221392,-0.0480907,-0.0398676,-0.0237012,0.0458256,0.0174553,-0.0754434,0.00453978,-0.0128731,-0.0674578,-0.0290253,-0.0281642,0.0425975,-0.0237302,0.00398993,-0.024479,-0.019454,0.0488176,0.0464454,0.0161797,0.0238857,-0.0469685,-0.00331813,0.0213248,-0.00688229,0.0771628,0.0830959,0.00867921,-0.00823608,0.0706282,0.0339197,0.0204351,-0.0390777,0.00580115,0.0121303,0.041213,-0.0364162,-0.00567682,-0.0268304,-0.000997219,0.0545677,0.0642228,0.0203583,0.0231578,0.0642009,0.011854,-0.0835109,-0.0421117,0.000685127,-0.0316558,-0.0291666,-0.0262192,0.0706812,-0.0542056,-0.0875027,-0.00585167,-0.075902,-0.101418,0.0109761,0.0539548,-0.0646496,-0.00738478,0.0218355,-0.0216247,-0.00604769,-0.00204897,0.0338842,0.0439095,0.0106799,-0.0540181,0.101188,-0.0086815,-0.0586481,-0.0155185,0.00281123,0.00346528,-0.00366718,0.0582218,-0.0421372,-0.0261728,-0.00960584,-0.00741246,-0.018066,0.029537,0.0454984,0.0402491,0.0977713,0.0357015,-0.0425599,0.0107756
0.00306016,0.027149,-0.0285926,-0.105996,-0.0109117,-0.0754455,-0.0744222,0.0029143,-0.0728698,0.000565749,0.0119317,-0.00617419,0.00175672,-0.0549617,-0.122878,-0.0582577,-0.0155696,0.00727004,-0.0110441,0.0496653,-0.0137279,-0.0100159,0.0211085,-0.0314985,-0.00463321,0.024299,-0.0186336,-9.38237e-05,0.0426244,-0.0285564,0.0148928,-0.00216948,-0.0617462,0.0253265,0.0809455,-0.0363622,0.0947172,0.074414,0.0318226,0.0252377,0.042493,-0.0419523,-0.0142764,-0.00135488,-0.0708574,-0.0889386,-0.0320112,0.036275,0.0710047,0.00791182,0.039461,0.0756668,-0.0273103,-0.0685518,-0.0576075,0.0160105,-0.0958575,-0.0205228,0.0126505,-0.0318768,0.000873143,-0.0219857,-0.0717868,-0.0623771,-0.00248219,0.00957102,0.0435739,0.059069,-0.0398042,0.00379641,-0.0144784,-0.0196041,0.0251382,0.00268088,0.0121767,0.102733,0.0344365,0.0171548,0.0639121,-0.0284341,-0.0899165,0.0111484,0.0731267,0.0356276,0.0247745,0.0473777,0.00483598,0.00457434,0.0602328,-0.074317,-0.0367758,0.0184766,-0.0707174,0.00930446,-0.0792354,-0.0595369,0.0417252,0.0329267,0.0306608,-0.106279,-0.0394193,-0.0336933,0.0188612,-0.00435753,-0.0653674,0.0225039,0.0332715,0.0176627,0.0629304,-0.0231407,-0.0102672,0.0148724,-0.0305587,-0.00108305,-0.0529023,-0.0945654,0.00854954,0.0596054,-0.00213847,-0.0605388,-0.00536377,-0.0649185,0.109082,0.0427125,0.0750134,0.0185271
-0.0389267,-0.025844,0.00329887,-0.0297905,-0.0356028,0.0391932,0.0378302,-0.00688628,-0.0603629,0.00926049,0.0201414,0.0174188,-0.0139886,0.0466847,-0.00902516,-0.028899,0.0398433,0.0124045,0.0474173,0.0365623,0.0170176,0.010889,-0.0173794,0.00106033,-0.0126287,0.00771016,0.0229407,-0.0325366,-0.0155958,-0.00983676,-0.0137447,-0.056194,-0.0399802,0.0218587,0.0326499,-0.114979,-0.0477755,0.0329005,0.0404563,-0.0392034,-0.0817967,-0.00448513,0.0728859,-0.028413,-0.0552626,0.0240547,-0.00456387,0.0363572,0.00873504,-0.0106487,-0.104633,0.00600505,0.0338797,0.020962,0.0478011,-0.0102239,-0.0205976,-0.0615257,0.0237482,0.0365006,0.00904341,0.0321791,0.0227368,-0.019112,0.00176408,0.0361355,0.010739,-0.0270121,-0.0197136,-0.0210924,0.0438108,0.0169947,0.0833862,-0.0599802,0.0495714,0.0036925,0.00291749,-0.0159618,0.0408172,-0.0497758,-0.0691144,0.031615,-0.00744913,-0.0272974,0.00178884,-0.0923676,-0.0519529,0.00363715,0.0110887,0.0252656,-0.0729873,-0.0470287,-0.035257,-0.0352585,0.00574092,0.0501179,0.0341956,-0.0796714,-0.0364608,0.0583752,-0.00210873,-0.0874025,-0.0434967,-0.013393,0.0207669,0.0300535,0.0222023,-0.0221571,-0.0139541,-0.100315,0.0100396,0.0140358,-0.0547083,-0.0224591,0.00274899,0.0152804,-0.123145,0.0394012,0.0671146,0.00505383,0.0336159,0.079238,0.0596479,-0.0273712,-0.0674925,0.00452562
0.00311361,0.0606384,0.0698351,0.0168585,-0.023675,0.0656166,0.00149759,-0.0366221,-0.0375303,0.00926343,-0.0922205,-0.0143315,0.0903837,-0.0551338,-0.0359229,0.0110151,0.00234521,0.0142689,-0.0633787,-0.0326304,-0.000738294,-0.0250862,0.0170379,0.0148684,0.0226089,-0.0154346,-0.0534981,-0.00011798,-0.0321645,-0.0219482,0.0711071,0.0773667,0.0404959,0.00811048,0.0282389,0.0553217,0.0647015,-0.0758006,-0.11094,0.0513223,0.0252368,-0.0428227,0.0578526,0.0272741,0.0488649,-0.00523247,-0.0338127,0.0136097,-0.045108,0.0475505,0.000930154,-0.074309,-0.0637297,-0.00182759,0.0361098,-0.0296639,-0.059154,0.0310531,0.0116286,-0.037852,-0.0341717,-0.00420869,0.00285213,0.0256486,-0.0377296,0.0336787,0.0455421,0.0463953,0.0791043,-0.0276737,-0.0553961,-0.0151526,-0.0612651,-0.030152,0.0327363,-0.00563002,-0.0711788,0.0522752,-0.105182,-0.0371241,0.0937025,0.0144292,0.00488495,0.00649268,0.00832264,0.0649836,-0.00571833,-0.0100014,-0.0375336,-0.0329856,-0.0328781,-0.0840263,-0.0125925,-0.0648345,-0.0402733,0.0566841,-0.0170456,-0.0899882,-0.0404184,-0.0177228,-0.0235846,-0.0787494,-0.101566,0.0366658,-0.0614824,-0.0439628,0.00726472,0.0105511,-0.033584,-0.0333062,0.0791356,0.0854812,0.0252544,-0.046118,0.000866298,-0.0103082,-0.0472185,-0.0274408,-0.0307903,-0.0216367,-0.09658,0.0166099,-0.0112634,-0.00129363,-0.065811,0.0429344
0.00236681,0.014616,0.0299166,-0.0122941,0.0124565,0.0193862,0.0255251,0.0662128,0.0365599,0.000300438,0.00155147,0.0147472,-0.0232784,-0.0410937,0.00927092,0.0248217,-0.0356194,0.0388996,0.0391298,-0.0106521,-0.0452769,-0.0477204,0.0282831,0.0356332,-0.0515829,-0.0379764,-0.0266098,-0.0508175,-0.00345208,0.0109644,-0.0932572,-0.028761,0.0100027,-0.0436464,-0.00942074,0.00770938,0.033095,0.0759822,0.0120645,-0.0394991,-0.0199651,0.0316406,0.00815027,-0.0501054,-0.098587,-0.0499882,-0.0309564,-0.0174862,0.00782057,-0.0170338,-0.0286597,-0.0309432,-0.00875948,-0.0579662,-0.0190596,0.0231066,-0.0155878,0.0743398,0.0171638,0.00467811,-0.0259743,-0.0220527,-0.00790579,-0.0458888,0.0197185,-0.0549759,-0.069022,-0.0425434,-0.0250291,-0.025725,-0.0558968,0.0420458,0.0909498,0.0289707,-0.0486746,-0.0196553,0.00803375,0.0264713,0.00111322,-0.075297,0.0178767,-0.00957774,0.0236307,0.0178342,0.0227433,-0.0272119,0.0218235,0.0489862,-0.0618435,-0.08655,0.0629808,-0.0161727,-0.0175987,0.0591006,-0.061144,-0.105895,-0.0206751,0.013075,-0.0746185,-0.0360651,0.0679348,0.0300464,-0.0501139,-0.0488293,-0.0258736,0.0500115,-0.00734525,0.0288782,-0.0380695,-0.0176746,0.0701024,0.0530223,0.0250988,0.0229021,-0.072382,-0.0385764,-0.00364129,-0.00873089,0.0547715,0.016027,0.0123583,-0.0496884,-0.0196063,0.00199304,-0.099131,0.0152966
-0.0625344,-0.018348,0.0138373,-0.0494527,-0.0422075,-0.0159033,0.0991682,0.0138595,-0.07242,-0.0146742,-0.0200596,0.00223213,0.0700271,-0.0128394,-0.0259618,0.00824405,0.0217541,0.0329913,0.0184896,-0.0208139,-0.0357101,-0.0689351,-0.000231567,0.0298019,0.0405227,0.0818736,-0.031093,-0.0324293,-0.00849101,0.0383492,0.0120307,0.0021434,-0.0343434,-0.0231639,-0.035662,-0.0692089,0.0186668,0.00541473,-0.000664005,0.0681047,0.059108,-0.0341275,-0.0246018,0.0306121,-0.00502936,-0.0560742,0.0320549,0.00403623,-0.0196445,0.0380388,-0.0419906,-0.0691132,-0.0382562,0.0105456,0.0292778,0.0337801,-0.0146318,-0.00620794,-0.0103603,-0.0575079,0.0425388,0.0104475,0.000842551,0.116008,0.0412015,0.017842,0.00442174,0.0543858,-0.0358699,-0.0547054,0.0766934,0.0789984,0.00513537,0.0423412,0.035173,0.00591593,-0.0136129,-0.0293053,-0.0340693,0.0241148,-0.0510785,0.0092227,0.0269908,0.0333956,0.0484056,-0.0111942,0.112778,0.0713627,0.0175144,-0.00137109,0.0607391,0.0599445,-0.0190307,0.0145239,-0.0118067,-0.00240386,-0.0313578,-0.0813087,-0.0223868,-0.0364297,-0.043219,0.0264766,0.0621415,-0.0145248,-0.0508983,-0.0471119,0.00331598,0.00200658,0.034021,0.0220926,0.00524218,0.0416189,-0.040653,0.0102104,0.0646692,0.0203465,0.0740439,0.0442221,-0.00160025,0.00525053,0.0506315,-0.00369692,0.053014,0.0561887,-0.0529104,-0.00187418
-0.0482713,-0.0552649,-0.0327903,-0.0461611,-0.0220517,0.0199448,-0.0796382,-0.0436532,0.0727722,-0.0157802,-0.00959505,0.0877033,0.0745772,-0.026072,-0.0767457,-0.0174427,-0.0412844,0.131501,0.110783,-0.0165122,-0.0269227,0.0228593,-0.0517086,-0.00302375,0.0333027,0.00106924,0.0262352,0.017138,-0.00321706,0.0376685,-0.00984933,-0.0623157,-0.0431815,-0.024544,-0.0330837,-0.0257901,-0.0435503,-0.000476397,0.0905095,0.0124553,-0.0262754,-0.000520974,0.0186964,0.0491503,0.0110115,-0.0667329,-0.0935224,-0.0389912,-0.00742654,-0.0889832,-0.0333996,-0.00660232,-0.0095806,-0.0126824,0.0241587,0.0559054,0.00361273,-0.0227675,0.0490078,-0.0189101,0.00119654,0.0471455,-0.0228845,0.0744353,0.0593432,-0.00132041,0.00809591,0.0177572,0.0169413,0.0621945,-0.0157211,0.0672064,0.0593698,-0.00870702,0.00306168,-0.0516052,-0.016615,0.0221181,0.0578044,0.0413733,-0.0564706,0.0273123,0.0247574,-0.0190792,0.0743231,-0.0392766,0.0132116,0.0701281,-0.011754,-0.0716715,-0.0401497,0.0668198,0.00815778,-0.0159109,0.0153749,0.053947,0.0667722,0.0478461,0.0191892,-0.0904532,-0.0456159,0.0830306,-0.00583301,-0.0536649,-0.0332386,-6.13522e-05,-0.00510824,0.0122445,0.0650985,-0.011605,0.0415098,0.000510651,-0.0273615,-0.0324659,0.0444415,0.0285331,-0.0225345,-0.0581879,-0.0186821,0.00105692,-0.0671364,-0.0174952,0.00722588,0.0425582,0.0443729,-0.0351335
0.0492066,0.0880818,0.0252466,-0.0209455,0.00443646,0.0178481,0.0611039,-0.0361991,0.0512012,0.0203921,-0.0351905,0.0760037,0.00999988,0.00388827,0.014528,-0.0679444,-0.130513,-0.0185366,-0.0108989,-0.0282956,0.0054391,0.0414052,0.0578779,-0.0654619,-0.167752,-0.0399371,-0.0476245,0.0141927,0.0543584,-0.0228995,0.0486712,0.0154721,-0.0450993,-0.047309,-0.0100743,-0.05454,-0.0106409,0.0506026,-0.0452907,0.0562815,0.00242097,0.00891358,-0.0523115,-0.0781741,-0.0090646,0.0254267,-0.0275872,-0.0664687,-0.0395911,-0.0135934,0.0505558,0.0597005,-0.05213,-0.0507148,-0.0232986,-0.0182541,0.104976,0.0424836,-0.0668613,-0.0514546,0.0165379,0.0135973,-0.0999738,0.00558647,0.0540755,0.0103826,-0.0249425,0.0367036,0.0287289,-0.00933441,-0.0297273,-0.0412558,0.0245522,0.0269477,-0.0114776,-0.0101422,-0.0503263,-0.0856996,-0.0381533,-0.0119822,0.0301043,-0.0516285,-0.0322224,-0.0543155,-0.0221184,0.0733107,0.0496419,-0.0136528,-0.0189618,0.00846929,0.0566514,0.0057116,-0.00148805,-0.0407612,0.00593021,-0.00309739,0.0116555,-0.0528202,-0.0187532,0.0333671,0.0271764,0.0137952,0.0108195,-0.0116044,0.0707818,0.0739103,0.00388281,0.0146641,-0.0519821,-0.0372902,0.0569913,0.0292079,0.0306841,0.0145953,0.0279779,-0.039461,-0.0552121,0.0497999,0.00728118,0.00530003,0.017024,-0.0114305,0.060719,0.0111722,-0.041868,0.0812934
0.0192525,0.0467628,0.0614556,0.0433778,0.011312,-0.0120616,-0.016526,-0.0135814,-0.0257936,-0.0667394,0.0220045,-0.00730202,0.0327676,0.0429615,-0.0153766,-0.0131131,-0.00698438,-0.0478962,-0.0047851,-0.00787845,-0.0480248,-0.00610407,0.00377368,0.0556534,0.0245238,0.0691036,0.092041,0.0502429,0.0436617,0.0497639,-0.0572593,-0.0164532,-0.0337173,-0.0157639,-0.0696251,-0.0534771,-0.0202792,0.0761504,0.045477,0.0275301,-0.00734018,-0.0296394,-0.0195508,0.0607337,0.0540166,0.0222892,0.0340294,0.00150543,0.0202237,0.00178013,0.0013146,-0.0195104,0.00334558,0.0148029,-0.00644563,0.00799091,0.0353613,-0.112149,-0.0811683,0.0280544,0.00282684,0.0149457,0.0148162,0.026446,-0.00354376,0.0181615,-0.0519315,0.0354702,-0.00653938,-0.0130149,-0.0142062,-0.050081,0.00715583,0.0692116,-0.0176253,-0.0239091,0.0252931,0.0464603,-0.0115333,-0.0277199,-0.0441654,-0.0472541,-0.0405105,-0.0645583,-0.0269959,0.0109259,0.08236,-0.00773229,0.0387777,0.0401526,-0.00350858,0.00833401,-0.0439889,0.0143852,-0.0643321,0.0796816,-0.0555546,-0.0557946,0.0410223,0.014868,0.014009,-0.0370293,-0.0578665,0.021644,-0.0161119,0.0523661,0.0363115,-0.0656317,-0.0402662,0.0403235,0.061349,0.00159857,0.0501573,-0.0691448,-0.0297979,0.0219221,-0.0586356,0.0302307,-0.0295309,0.0373186,-0.0142047,-0.0176211,0.00162001,-0.0418909,-0.046401,0.0455936
-0.0189574,-0.00840621,-0.0348609,-0.00649361,0.0112948,-0.0120751,0.0264844,-0.0223864,0.00077941,0.0306825,0.0321841,-0.0319468,0.0241878,0.022188,-0.044164,-0.0173728,-0.128166,-0.0172257,0.000901867,-0.0133151,-0.024913,-0.0507472,-0.0268909,0.0353955,0.0223077,-0.0129665,-0.0346136,-0.0313596,0.0109311,0.0657541,-0.0216079,-0.0202803,-0.000465886,0.002253,0.0597461,0.0784548,-0.0183779,-0.0484137,0.00760442,0.112736,-0.0754057,0.0136829,0.0444858,0.0537297,-0.0119906,-0.0124085,-0.0106349,-0.0394416,-0.0300332,0.0143403,0.0226565,-0.0428673,-0.0602356,-0.00380292,-0.0306695,0.0125211,-0.0574506,-0.0604266,-0.0177161,0.0246841,0.0585109,0.053535,-0.0233745,-0.0342087,-0.0271303,0.0207607,0.0172478,-0.0715075,0.0248531,0.00642595,-0.0223034,-0.036236,-0.0299777,0.049816,0.0249016,-0.052415,-0.0128039,0.0616403,0.0477562,0.0511729,0.00276322,0.035639,0.0407772,-0.0144326,-0.0273809,0.0610239,0.00647373,-0.0297552,-0.0331318,-0.0607619,-0.0117241,-0.0141973,-0.00463015,0.0517075,-0.0120743,0.0225008,0.00433328,-0.0935679,-0.00432091,-0.0145818,0.00669602,0.00417526,-0.0714234,0.02149,0.0469353,0.0608378,-0.0614558,-0.050368,0.0220726,0.0289981,0.0108462,0.0484072,0.0505353,-0.0434166,-0.0390925,0.0518854,-0.0369952,-0.0622657,0.0307395,-0.00678316,0.00275372,0.0291265,-0.0342077,-0.0369885,-0.0160343,0.0161715
-0.0403689,-0.0573191,-0.0475956,0.0238882,0.0204226,0.0215251,-0.0310848,-0.0949241,0.00651153,0.0269505,0.0477318,0.0360364,0.0125023,-0.0261377,-0.0276479,0.0163294,-0.0162226,-0.0384052,0.0117666,0.00544935,0.0259034,-0.0220857,0.0243185,0.0657654,-0.0140723,0.0720941,0.0715963,-0.00305539,0.0105116,-0.075439,-0.00339429,0.0355272,-0.0154227,-0.0526211,0.0330448,-0.00554386,-0.0704066,0.0354083,-0.00297712,-0.0804847,0.0279573,0.0276023,-0.013715,0.0201016,-0.0422051,-0.0622188,-0.0190753,-0.0449933,0.0169921,0.0308921,0.046373,0.0165677,-0.0057199,0.0856584,0.0859345,0.0248136,-0.00917186,-0.0456533,-0.00516559,-0.033541,0.00355931,-0.013788,0.0109825,0.0968021,0.055708,-0.00345626,-0.0662715,-0.0901395,-0.00168222,0.00173444,-0.00760969,0.00401919,-0.00101747,-0.026671,0.0585479,0.00890737,0.0012112,-0.00679127,0.0673633,0.0429654,-0.0363562,0.00494406,-0.0710077,-0.0294617,0.0148459,0.0613671,0.00222736,-0.121996,-0.0377388,-0.0120761,-0.0688346,-0.0419687,-0.000637653,0.0684163,0.0569522,0.0360601,-0.000203332,0.0520052,0.0418371,0.0306015,-0.0354831,-0.0774407,-0.021802,-0.0559301,0.041376,0.0610374,-0.00198501,0.0123558,-0.0093364,-0.0309959,0.0337133,0.102524,-0.046323,0.0284326,0.0152247,-0.0393087,-0.0643179,-0.0609741,0.00765435,-0.00742948,-0.0361165,-0.0131152,-0.0165118,-0.0445147,-0.00984661,-0.0164654
-0.00863997,0.0379307,0.0198318,-0.0888131,-0.0580558,-0.021016,0.0173365,0.0211681,-0.00347788,0.0552608,0.0499406,0.00369299,-0.0382926,-0.0295747,-0.0473068,0.00299492,0.0282755,0.0131175,0.00989158,0.0105716,0.0601994,0.0938864,0.0204119,-0.0137543,0.0899837,0.0642205,-0.032738,0.00715717,0.0263112,0.0131104,-0.0388981,-0.0072818,-0.0317072,-0.0437172,0.0621707,0.143047,0.0258854,-0.0788505,-0.00559001,0.0153536,0.0150079,0.0903867,-0.00393704,-0.04855,0.0211327,0.0120128,0.0255279,-0.0146241,-0.0311631,-0.0112927,-0.0128487,-0.00340065,-0.0160194,-0.00106148,-0.00625501,0.00777039,-0.0535274,-0.0197084,-0.0256393,0.0093246,-0.0029398,-0.0108544,0.0812317,0.00075476,-0.0111164,-0.0400337,-0.00517152,-0.0376527,0.0244246,0.0210329,0.0394484,0.0342907,0.0513145,0.125593,0.0117791,-0.00907284,0.0269002,-0.00289847,0.00460503,-0.0322521,0.0413946,0.0250202,-0.0653364,-0.0199379,0.00171547,-0.00428385,0.0177901,0.0233996,0.057247,-0.033947,-0.0761636,-0.0216004,0.0474105,0.0383093,0.00968857,0.00161392,0.012094,0.0121065,-0.0355689,-0.0811482,-0.0100626,0.0122509,0.0277012,-0.0385437,0.0083913,0.0101894,0.0426171,0.0204576,0.00256612,0.0375109,0.0161644,0.0276233,-0.0351419,-0.0471125,0.0273748,-0.0188509,-0.0721161,0.00137071,-0.0248812,-0.0552003,-0.0411899,-0.0520271,-0.00025281,0.0426947,0.0125778,-0.0207591
0.0855789,0.0611625,-0.00391935,-0.019552,-0.015544,0.0499129,0.0239314,-0.0182622,-0.0216924,-0.0518884,-0.0369007,0.0139861,-0.0842513,-0.0890633,0.0230686,0.0235204,0.00605817,0.0280692,0.0182643,-0.00406203,-0.0904309,-0.00773486,0.0308683,-0.0388542,0.0220409,-0.00537972,-0.0609976,0.0231309,-0.050471,0.0132235,-0.0438549,-0.0389934,-0.0651236,-0.112799,-0.043385,0.0175879,-0.0618725,-0.0362696,0.02936,-0.0505811,-0.0121778,-0.089435,-0.0505452,0.0200264,-0.0434137,-0.0861032,0.0149016,0.0165709,0.0219448,0.00877679,0.0517098,-0.00937268,-0.0611011,-0.0157874,-0.033909,0.00429013,0.0382561,-0.00100399,0.0265614,-0.0396998,0.0342694,0.0473476,0.0216057,0.0562322,0.0325064,0.0457378,-0.0603238,0.0680201,0.201549,0.0377105,0.0272354,0.0915325,0.0894949,0.0205038,0.0161171,0.00562307,-0.0134966,0.059945,0.0286356,-0.0061596,-0.0721042,0.000804069,0.0512361,-0.0113579,-0.00957985,0.00466309,0.0293923,0.0462815,0.0256614,0.00691962,0.0204781,0.0199873,-0.0216627,0.0931863,0.133469,-0.066985,-0.0458489,0.0948975,0.0250482,0.0301894,0.0123351,-0.0410047,0.0242304,0.0830828,0.00830474,-0.0602857,0.0123084,-0.0335723,-0.060749,0.00501715,-0.0780866,0.00922563,0.00468434,-0.0571719,0.0250307,-0.0427563,-0.00937504,0.0128178,-0.00351838,-0.0428832,0.0611118,-0.0941849,-0.0612346,0.00201817,0.00784662,0.0431047
-0.0701443,-0.0272998,0.0500036,-0.0555033,0.0201841,0.0320459,-0.0148155,-0.0416694,-0.0126357,0.00381891,0.010506,0.0369648,-0.000268994,-0.0261535,0.0456401,0.00862928,0.0126625,0.0458997,0.00247116,0.0298994,0.00420151,-0.052019,0.0562623,0.0034279,0.0429378,0.0579536,-0.065875,-0.011601,0.0456229,0.0399522,-0.00739855,-0.00582594,0.0429974,0.021708,-0.00999718,0.0940053,0.064311,-0.00433514,0.0975097,0.0144305,-0.0264343,-0.0118625,0.0626023,-0.0617451,-0.0309697,0.0255774,0.0636139,-0.0368116,0.0150063,-0.0056758,-0.0240351,-0.0481167,-0.0165423,-0.0141797,0.0244925,-0.0194623,-0.0568426,-0.0280554,0.0365865,0.00141574,-0.0171972,0.0106163,-0.0296246,0.0381498,0.0847153,0.0685589,-0.00793867,0.0115864,-0.0290975,-0.0263396,0.0011183,-0.0526004,0.0148053,0.0640679,0.0152503,0.119726,-0.00115924,0.00640956,0.0333877,-6.66795e-05,0.00573295,-0.0961009,0.0528505,0.0429694,-0.0440954,0.040869,0.0900887,0.0130792,0.0100052,-0.0458464,-0.0548017,0.0498436,0.0224874,-0.0271993,-0.0361321,0.0415984,0.041857,0.0573184,-0.00348981,-0.00043148,0.00652477,-0.030098,0.0596375,0.0297088,0.0391169,0.0231169,0.0524168,-0.0135108,-0.0649965,0.0386904,0.0127469,0.0061616,0.00136308,-0.0522941,0.00660674,0.0318098,0.0120182,0.0768021,-0.0463804,-0.0955688,-0.0107354,-0.0151727,-0.0649406,0.000101065,0.0548585,-0.0310347
-0.0225786,-0.0477262,-0.0370912,-0.0101067,-0.0216504,-0.0401163,-0.0574509,-0.0836253,-0.025218,0.0452772,-0.000683267,0.0119331,0.0565228,-0.0215217,-0.0382446,-0.0644534,-0.0252595,-0.0482461,-0.0126849,-0.0431373,-0.0386794,-0.0654848,0.000586935,0.0586202,0.0390471,-0.0562491,-0.0874079,0.000595894,-0.0841295,-0.082763,0.0928108,-0.035759,-0.0487986,-0.000857573,0.0633305,0.0097712,-0.0259545,0.0604238,0.0720682,0.107195,0.0688982,-0.0540729,-0.0523753,0.0443717,0.0686464,0.0924089,-0.0298151,-0.0498968,-0.0308388,0.0366939,0.0249646,-0.0132821,-0.0603687,-0.0933797,-0.00197579,0.0652733,0.0660341,-0.0435235,0.00625021,0.024393,0.00800665,0.0243573,-0.00815558,0.0756607,0.009491,-0.0721852,-0.0314485,-0.0218544,0.0494276,-0.0256339,0.0507233,-0.00952578,0.026098,0.0273693,-0.0441976,-0.00142345,-0.00440383,0.0177427,0.0345688,-0.0419647,-0.0622316,-0.0656356,-0.029779,-0.00173781,0.0181563,0.0573947,0.02694,-0.0424762,-0.0963735,-0.0454858,-0.0300445,0.0389549,0.0229768,-0.00553566,0.0330419,-0.0031353,0.0141348,0.00115239,0.0557877,0.0655806,0.0375237,0.00942362,0.0664192,0.0829786,0.0614264,-0.00589427,-0.02575,-0.00085394,-0.0128109,-0.0545834,-0.0311188,-0.050571,0.0175442,0.00639462,0.0502781,0.0407496,-0.0502927,0.0233795,-0.0227662,-0.0196389,0.0244222,-0.0202807,0.0519949,0.0486987,0.0395097,-0.0399802
