0.0405411,0.0185434,0.0173407,0.0181247,0.0378344,0.0171923,0.03608,-0.060976,0.0208165,-0.0104811,0.0350382,0.0282591,0.0379812,0.0115245,0.0602149,0.042385,0.0181244,0.0345346,-0.0144134,-0.00221339,0.0146633,0.0190042,0.00098241,-0.0387745,-0.0154897,0.0290098,0.0255163,-0.0294942,0.00816526,0.0483065,-0.00119781,0.0149154,0.0291251,0.00329451,0.0234366,0.0326741,0.0426275,0.0460165,-0.0148503,0.0255125,0.043735,0.0534559,0.0511855,0.00647025,-0.00308052,0.00902284,0.0432619,0.0166449,0.0414563,-0.0128918,0.0200674,-0.0252259,0.0360552,0.0493544,-0.0411822,0.00640659,0.0282227,-0.00232784,0.00965513,-0.00801426,0.0279948,0.0220926,0.0194142,0.0176006,0.0126165,0.0275604,0.0280186,-0.00466213,0.00779362,-0.0123099,-0.0307172,0.00954134,-0.0187306,-0.00323623,0.032284,0.00668163,0.00899047,-0.0313364,-0.0276776,0.0137036,-0.0163276,0.0281811,-0.000516593,-0.0267416,-0.0148463,-0.00457561,0.0593273,-0.0122885,-0.02257,-0.0225573,-0.0419065,-0.0204629,-0.00677039,0.00789598,0.0425811,-0.00451277,0.0139082,-0.0238991,0.0287796,-0.0114733,-0.0306504,-0.00545863,-0.000982143,-0.0330216,-0.00849999,0.0550756,0.0218381,-0.0257362,-0.0219238,-0.00158684,-0.00643284,-0.0127655,0.00268688,0.00876501,-0.0138503,-0.00567865,-0.0131786,0.0301523,0.01716,0.0442848,-0.0113657,0.000567836,0.00949825
0.0368218,-0.00109285,0.0187335,-0.054755,0.00219718,-0.000540429,0.013619,0.0340152,0.0456771,0.0320171,-0.00121854,-0.00735338,0.0523767,0.0389259,0.0269588,0.0322399,0.0241943,0.0692156,0.0190601,-0.015777,0.0297898,0.00209491,-0.00319846,-0.0150482,0.0098638,0.0114688,0.0407967,0.00250815,-0.016095,0.0315077,-0.00496506,0.0071123,0.0423674,0.0475488,0.0508569,-0.00708845,0.00740636,0.0132065,0.0171065,0.013561,-0.0187579,0.0130593,0.039707,-0.00190711,0.00510249,0.0517402,0.0118241,-0.00491674,-0.00967474,0.0427786,0.0745226,-0.019498,0.0196163,0.0325106,-0.0313941,0.00635866,-0.00441803,-0.0148033,-0.00044304,0.00827969,-0.00362993,-0.0259378,-0.0222116,-0.0705566,0.0596426,0.0208726,-0.0185325,0.0260154,0.0262342,0.0363868,0.00150323,-0.0231683,0.00434091,0.0190193,0.0109228,-0.0258397,0.00734877,-0.00475877,-0.0306591,0.0166042,0.0208568,0.0345308,-0.0231103,0.000361573,-0.0244962,0.00640838,0.038526,-0.0272205,0.0155578,-0.00491901,-0.0283994,-0.0408979,-0.00969756,-0.0307453,0.0145192,0.0107422,-0.00757177,-0.0410744,0.0246677,-0.00926988,-0.0448051,0.0356069,-0.0230904,-0.0187449,-0.00148158,-0.0180429,-0.000419253,-0.0108317,0.00868526,-0.0380465,0.00709667,0.0228626,-0.0353887,-0.00305366,-0.00287679,-0.0245635,0.04236,0.0198517,-0.0231975,0.0141271,-0.00450513,-0.0218872,-0.0182012
0.03161,0.012978,-0.00102415,0.00865236,0.0364401,-0.017324,-0.0237653,0.0307265,0.0353477,0.00570936,0.00960281,0.0309113,-0.0183058,0.0598478,-0.0113789,0.0481602,0.0143598,0.0269843,0.0398135,0.0930586,0.0129317,0.00883085,-0.00910296,0.0230555,-0.026329,0.0315835,0.0581053,0.0106987,0.010006,-0.00833632,0.0494208,0.0496376,0.0724069,0.0214658,0.0126302,-0.00216771,0.0332314,-0.0200164,0.0282422,0.0192395,-0.02339,0.021433,0.0458827,0.0415851,0.0193648,0.0351039,-0.0335194,0.0390655,0.0268684,-0.00158418,0.0369229,0.0282055,0.0444881,-0.00599074,0.00908245,0.0378459,0.0189116,-0.000702894,0.0231021,0.0165136,0.00786279,0.0272978,0.00791288,-0.00602325,0.00439725,0.0210083,0.0126866,-0.0228511,-0.0310047,0.00987608,0.0273948,0.0235149,0.00488323,0.0142521,-0.0368146,0.0228674,0.0249983,-0.04879,0.0287327,0.0265962,0.0363071,-5.33318e-05,0.0135848,0.00790345,-0.00279396,0.0200627,0.0102878,0.0013201,0.0179768,0.0280165,0.0131813,-0.0297459,0.00420003,-0.00837385,-0.0134035,0.0209529,-0.0191281,-0.00448756,-0.0364061,0.00129151,-0.000918827,0.0621848,-0.00738209,0.0260448,0.0354589,-0.00831275,-0.0144851,0.0108342,-0.00776516,0.0478141,0.0482965,0.0177712,0.027379,-0.0203321,0.021948,-0.0053825,0.0216544,-0.0152087,-0.0310032,0.00638499,0.0137524,-0.0303078,-0.0555427
0.0265605,0.049824,0.0206721,0.0521317,0.00808388,-0.0128108,-0.00421593,0.0158941,0.0517455,0.0260292,0.0168975,0.0456103,0.0107332,0.0422146,0.0422905,0.0496961,0.0321328,-0.0141391,0.0331558,0.0570471,0.0302315,0.0368922,-0.022282,0.0246047,0.0340956,0.0160738,0.037854,0.0208631,0.00402093,0.0947063,0.0361837,0.0165829,-0.00306447,0.0085485,0.0132838,-0.00369334,0.0177457,-0.00156666,0.0488176,0.0377059,0.0122638,0.0177566,0.00773756,0.0478046,0.0249922,0.0278931,0.0256238,0.054585,0.0384747,0.0242398,0.0144185,0.00292211,0.0168226,0.0319394,-0.00975073,0.0268444,0.0181621,0.00184533,0.0351452,-0.0116073,-0.00438817,0.0191503,0.0323635,-0.0175626,-0.0400158,0.0138973,0.00686328,-0.0206807,0.00300715,0.0244648,0.0138694,0.0136516,0.0588544,0.00684133,-0.0030338,-0.00794064,-0.00480653,0.00368137,-0.0291466,-0.0135254,0.0168169,-0.00576593,0.0378217,-0.0232932,-0.00173533,-0.00242567,-0.0584098,-0.0430873,-0.00579599,-0.00498899,-0.0167389,-0.00185168,0.0234862,-0.0308618,-0.00352955,0.00385653,0.0269749,-0.0186648,-0.00676963,-0.0260315,-0.00954181,0.0160114,0.009496,-0.0150272,0.014189,-0.0215881,0.0242215,-0.0131292,-0.00350383,0.00644302,-0.00272723,-0.0473559,0.0103539,-0.0496576,-0.0320839,0.00120635,-0.00848656,0.00777986,0.0152842,-0.0103158,0.000462552,0.0149414,-0.00610895
0.0504816,0.0501633,0.0407057,0.0312422,-0.018149,-0.0035391,0.00797033,0.0385531,0.047276,0.0256598,0.00627521,0.0125083,0.0253678,0.029842,0.0741921,0.0286293,0.00808976,0.0434777,-0.00186715,-0.0129707,0.0287217,0.0397961,0.00380829,0.0670237,0.0296057,-0.0115056,0.00714238,0.0118442,0.0498215,0.0255209,0.00533266,0.0155458,-0.00592854,0.0172183,-0.00907244,0.0077295,-0.00313937,0.0573162,0.0666366,0.0352561,0.00493884,0.0106914,0.0255591,0.0380146,0.0205168,0.0279427,0.0269952,0.0402701,0.0363858,0.0118218,-0.0372161,0.0192237,0.0166881,0.00926774,0.0363382,0.00707414,0.0334693,-0.0457257,0.05935,0.00962579,0.00355176,0.0141779,0.0168948,-0.0269947,-0.0531432,0.00375824,0.0643523,0.0445032,0.00548068,0.0377585,0.00343021,0.0272461,0.0101081,0.00975456,0.020878,-0.00744016,0.0504204,-0.0116446,-0.0145883,-0.000211782,0.0039956,0.0155949,-0.0184332,-0.0220031,0.0531196,-0.0103973,-0.0290275,0.029022,-0.00448732,-0.000800113,-0.0249525,-0.016757,-0.000115589,0.0391196,0.0172934,0.0190901,0.000611863,-0.0289451,0.0525092,-0.0237454,-0.0144993,-0.00194996,-0.0455453,-0.0364763,-0.0280805,-0.00594499,-0.0298423,0.00655723,-0.0101085,-0.00608268,-0.0408924,-0.03305,0.0217508,0.00806203,0.0256517,-0.00662223,-0.00560841,-0.0254395,-0.00231947,-0.00373576,-0.028314,-0.0277766,-0.0264997
0.0266726,0.0376452,0.0204192,0.00113336,0.0435533,0.0187565,0.0522382,0.0173366,0.0271567,0.0145124,0.031571,0.0379264,0.012173,0.0169025,0.0453784,-0.000482077,0.0119989,0.0086306,0.0111663,0.0314834,0.0534079,0.014117,0.0398811,0.0396507,-0.00620736,0.0037429,0.0197072,0.0217977,0.0027941,0.0260027,0.0321895,0.0478619,0.0515221,-0.0186922,0.0200701,0.0431267,0.0386671,0.0483195,0.0139984,0.0311943,0.0307568,0.0147761,0.0289558,-0.00157558,-0.00486237,0.0294999,0.0186226,0.0727342,0.0265896,0.0481517,0.0527701,0.0237044,-0.014299,0.00854841,-0.0119811,-0.0115442,-0.0266054,-0.0245583,-0.0010694,-0.018697,-0.0203176,0.017409,0.00772443,0.024357,0.001332,0.0160232,0.0176567,0.00673467,-0.0160173,-0.00711601,0.0111111,-0.00537955,-0.0472218,0.020502,-0.0114092,0.00372376,0.010679,-0.00430601,0.00918322,-0.0162431,0.0221027,-0.00455236,-0.0108566,-0.0176286,-0.0241722,0.0155375,-0.0378166,0.0198309,0.0225909,0.00770872,-0.00195128,-0.0103825,-0.0243213,-0.0281111,0.0156236,0.0178348,-0.0135356,0.011297,0.0137766,0.0508976,-0.0323908,0.0227687,0.00446526,-0.0105537,-0.0392027,0.01151,-0.010564,-0.011922,0.00599693,0.0646463,-0.0207295,-0.00140054,0.017905,-0.0243751,0.00611882,-0.0202355,0.00974273,0.00249303,0.0263872,0.0184006,-0.00940226,-0.00228854,-0.00479064
-0.00174314,0.0298626,0.00596695,0.0133668,0.0219522,0.0116172,0.0148111,0.0398374,0.00162764,0.0201511,0.00687983,0.0617234,0.0431708,0.0110165,-0.00570935,-0.0542775,0.0215302,0.00155949,0.0117408,0.00579644,0.00797894,0.0135152,0.0118638,0.000612959,0.0218979,0.050638,0.0073811,0.0150737,0.00554595,0.0564188,0.0417074,0.0336507,0.0334002,0.0409222,0.0133963,0.0275485,0.0323251,0.0231924,0.0263023,0.0669935,0.0288131,0.0269467,0.0120084,-0.00233391,0.0302766,0.00229005,0.066336,0.069669,0.0423288,0.0216686,0.0435274,0.0154132,0.00737647,0.0355707,0.0339355,0.0186574,0.0114303,0.0232673,-0.0152318,-0.00642369,-0.00376003,-0.013378,0.0215926,-0.011233,-0.00537517,-0.0146211,-0.0165557,0.000203058,0.0219175,0.00121147,0.0214545,0.0223738,-0.00175226,0.0271341,-0.0106177,-0.0446097,0.0642031,-0.0329205,-0.000881669,-0.0571116,-0.0105343,-0.0147287,-0.0214992,0.0217806,-0.0043921,0.00214014,0.0324272,-0.0164648,0.0229929,-0.0468747,-0.0395091,-0.0541986,-0.00884984,-0.00844906,0.00531568,-0.00604612,-0.000293326,0.00349045,0.00869875,0.0268257,-0.0202149,0.00683194,0.0164603,-0.00487683,-0.0128057,0.0123743,0.0189741,-0.0175935,-0.00623331,0.00734649,-0.045231,-0.0295352,-0.0211415,-0.0280549,-0.0252485,0.0021751,0.0360027,-0.0522669,-0.0109594,-0.00601262,0.00817567,-0.0166434,0.0153174
0.0315023,0.013507,0.00514256,0.0213935,0.0405497,0.0304058,-0.01307,-0.0169291,0.0292455,-0.0185218,0.0309922,0.0300701,0.0115186,0.0164694,-0.00354221,0.0644685,0.0109303,-0.0150597,0.0546391,0.0272457,0.00325465,0.0156642,0.0315413,0.0228046,-0.0164928,0.0145362,-0.0122901,0.0322701,0.015005,-0.0166583,0.0492981,-0.00212954,0.0264924,0.0345336,0.00237694,0.0372474,0.0542678,0.0275751,0.049793,0.0176408,-0.0029867,0.03689,0.0616546,0.0193998,0.0389607,0.0180147,0.0381939,0.0400349,-0.0138882,0.01935,0.0414481,-0.0082336,-0.000233484,0.00617463,0.013376,0.0241836,0.0293772,-0.00762456,0.0346533,0.0115367,0.049624,0.00114199,0.0124584,0.0212382,-0.00260711,-0.030115,-0.0126325,0.0329075,0.0065948,0.0230104,-0.0152018,0.0080266,-0.0113104,0.004442,-0.0245629,0.0166875,-0.0140899,-0.00896989,-0.00564346,-0.00849282,-0.0160348,-0.018585,-0.0167365,0.00402831,0.0155033,0.0315824,-0.019069,0.0238749,-0.0085795,-0.0204758,-0.0196315,0.0201051,0.0143296,-0.0251718,-0.00786119,-0.0296462,0.0258094,0.0103798,-0.00439587,-0.0173095,0.0260959,-0.0075967,0.00838342,0.0389692,0.0197898,-0.0319052,0.0103904,-0.0161877,0.00155336,0.0130744,-0.01345,-0.0136614,0.0256107,0.0197265,0.0415977,-0.011552,0.00961295,0.0145327,0.000522663,0.010588,8.47637e-06,-0.0419931,-0.00143071
0.0262971,0.015028,-0.00679897,0.0183526,0.0300348,0.0395394,0.0368783,0.0087141,0.0118784,-0.0322069,0.0340199,0.0277951,0.0604722,0.0405611,-0.00201022,0.053768,0.0745836,0.0484198,0.0243231,0.0346997,0.0114178,0.0103336,0.0262993,-0.00347433,0.00150193,0.0390141,0.0173789,0.0313686,0.00894305,0.0491804,0.00771212,0.055097,0.0127285,0.0121372,0.0444314,0.051951,0.0434508,0.00705901,0.014315,0.0279208,0.105006,0.053282,0.0514349,0.0224326,0.0480336,0.0116859,0.034925,0.019464,0.0255792,0.0145098,0.0167776,0.013587,-0.0257764,0.0664985,0.00903674,0.0238335,0.0320924,0.00535775,0.00337638,0.0549923,-0.0165317,0.0159792,0.0364458,0.0118667,0.0442149,0.0344569,0.00220785,-0.013058,-0.00055864,0.0251966,-0.0345133,-0.00598117,0.0164813,0.00311981,0.00384579,0.0328442,0.0361683,0.0132108,0.0142482,0.0414675,0.015145,-0.0183947,0.0144313,-0.0208102,0.0115885,-0.0131921,0.00787445,0.0290253,-0.0138047,0.0170032,0.00405474,-0.0163158,-0.0405541,0.0272294,0.0263272,0.0343897,-0.00611572,0.0143505,0.00542485,-0.0161679,-0.0108509,-0.0185184,0.00961059,-0.0118791,0.0217872,-0.0178431,-0.00235585,-0.000769387,-0.00280815,-0.00799724,-0.0220264,-0.00310645,0.0102724,-0.0269114,-0.00174937,-0.0282907,-0.00913815,0.0619388,-0.00212683,-0.00268705,-0.0369388,0.000809603,-0.040297
-0.00768928,-0.0113571,0.0172484,0.020326,0.000125223,0.0230979,0.0225628,0.0151311,0.0111973,0.0384906,-0.00714847,0.0463177,0.0268845,-0.016058,0.0619441,0.023891,-0.00492809,0.0516855,0.0191728,0.0102403,0.0307786,0.0426177,0.00125772,0.0283593,0.0274424,-0.00972537,0.0265284,0.0229112,0.0254555,0.0547792,0.0126365,0.00200606,0.0332205,0.075829,0.0353211,0.0425565,0.0512952,0.0676585,-0.0065904,0.0589787,0.0769933,-0.017786,0.016475,-0.0185013,0.00803236,0.00296864,0.03799,0.0180552,0.0264714,-0.00598679,0.0161158,0.0575669,0.0321972,0.0368861,0.0537956,0.00384715,-0.0402333,0.0294178,-0.0200682,0.0147119,0.0130785,0.028656,0.0375456,-0.00896839,-0.00319178,0.00274027,-0.0130854,0.0306632,0.0201536,-0.0226815,-0.00726499,-0.0250481,0.0391182,0.0323277,-0.0199244,-0.021594,-0.00769396,-0.000881985,0.0176284,0.0012394,0.0240488,0.0167253,0.00133681,-0.0133793,-0.0397018,0.00539337,0.0404607,-0.0297543,0.0014301,-0.0103034,-0.00331837,0.0194636,0.0116873,0.00229507,0.0169634,0.022426,-0.0371572,0.0273872,0.0172146,0.00159683,-0.0361276,-0.00934504,-0.0367845,-0.0282611,0.00283814,0.0118536,0.0150379,-0.00302705,-0.00710886,-0.0232461,-0.0052553,-0.00739964,0.00570008,-0.00292596,0.000371348,0.00236711,0.0161858,0.0205969,0.00447328,0.0143719,0.0461246,0.00583267,-0.000502429
0.0152799,-0.0113987,0.00546113,-0.00472274,0.0269343,0.0344901,0.00874722,0.0298541,0.0128606,0.0409852,0.0305557,0.0564609,0.0197591,0.0190087,0.0254936,0.000490727,0.019309,-0.0347463,0.0538772,0.0312981,0.0310058,0.0227646,0.0551046,0.0316757,0.0270049,0.0332689,0.0745116,0.0193567,0.0349002,0.0129555,0.0203479,0.015025,0.0192312,0.018608,0.061266,0.037311,0.0329209,0.0592893,0.0414202,0.037931,0.00149428,0.0437319,0.0417748,0.0383991,-0.0201545,0.021701,0.0622749,0.0123248,0.0885838,0.000429569,0.0324567,0.0504836,0.0236537,0.00065605,0.0335122,0.0235044,0.0257324,0.0541865,0.0526506,0.0173345,-0.0212718,0.0487289,-0.0119304,0.0118349,0.0410828,-0.0120336,0.00483486,0.000887796,0.031524,-0.00667921,0.014934,0.0117879,0.00952854,0.00740982,0.0240299,-0.0371441,-0.00271604,0.00107476,0.0118006,0.0224473,0.0314547,-0.0344613,0.0290114,-0.0185707,-0.00626335,-0.0154084,-0.0196686,0.0211633,0.0423546,-0.0231237,-0.0235531,0.0350333,-0.000896014,-0.0120985,0.0095248,0.00899625,0.00271282,-0.00654804,0.00613482,-0.0247408,-0.0188042,0.0145751,0.00188457,0.0269146,0.00232856,0.0306943,0.0411731,0.0320762,0.021872,-0.0161625,-0.0286661,-0.00324173,0.0299434,-0.018046,0.00405271,0.00238942,0.0069973,-0.0166724,0.0100971,-0.00223225,-0.0247274,0.0276837,-0.0340953
-0.00377985,0.0656457,-0.00368269,-0.00661864,0.000880597,0.0367109,0.0214001,0.0292066,0.030078,0.0407542,0.0109379,0.0514909,0.00662584,0.019104,0.0139441,0.0179634,0.0758851,0.0547413,0.0278377,0.0558339,0.0213323,0.0057925,0.0211164,0.0366424,0.00491969,0.0282158,0.0250818,0.0427379,0.0795745,0.0172658,0.0512057,0.088781,0.0366901,0.00609066,0.0551423,-0.00753247,0.04999,0.0380571,0.0317663,0.0377189,0.0597816,0.0260265,0.0648383,0.0435771,0.0321426,0.00896066,0.05448,0.0478196,0.0217894,0.0225564,0.0181411,0.0214954,0.0436737,0.0108927,0.0500237,0.0416532,0.0511524,0.00840154,0.0349805,-0.0145867,-0.0155512,0.02208,0.000616618,-0.00677904,0.0213809,0.068423,0.0259808,0.0117602,0.0109988,0.0209563,-0.0362068,0.005018,-0.00478643,-0.0250718,-0.00710711,-0.04066,0.0256071,0.0291721,0.0414648,0.0309267,0.0114432,-0.0392115,0.029029,0.00366836,0.0204152,0.0405069,0.00161376,0.00809698,-0.0065071,0.0493585,-0.0283896,-0.00366643,0.0109155,0.0195804,0.00498499,-0.0279135,-0.00583763,-0.0300482,0.0175462,-0.00388168,-0.0168955,0.0347553,-0.0290274,-0.0172136,-0.0331058,-0.0106404,-0.000608635,-0.0197512,-0.0274056,-0.00707203,-0.0165755,0.000818549,0.0266206,-0.00343072,-0.00269653,0.0121043,0.00395859,-0.0213633,0.0159017,0.0223634,0.00404673,0.0126867,-0.0237927
0.00234479,0.0226607,0.00901778,0.0212863,0.0254028,0.0044007,0.0429058,0.0338796,0.0579971,0.0506329,0.00468249,0.0418251,0.00475098,-0.0105033,0.0372518,0.00774991,0.0443201,0.034037,0.0221126,0.0225451,0.00498698,0.0516583,0.0302119,0.0347105,0.0523969,0.0134839,0.0294592,0.0705429,0.0249881,0.0580765,0.015543,0.0309689,0.0150806,0.047949,0.0688043,0.0292871,0.0344595,0.036999,0.0532165,0.062032,0.0359091,0.039992,0.0463762,0.0637122,0.0733882,0.0497178,0.0180018,0.0909504,0.0491216,0.00696993,0.0321846,0.00830188,0.0516744,0.0177316,0.0699803,0.0302422,0.0408917,0.0488051,0.0308719,0.0466341,0.000908723,0.00621415,0.0793639,0.0448164,0.0162353,0.0279761,-0.0305722,0.0392141,0.0342538,0.0527062,0.0351405,0.000627146,0.0294268,0.000563333,0.00554721,-0.00914834,0.0432324,0.0408137,0.00324114,0.00727826,0.0341269,-0.0398581,-0.00898447,0.0397713,0.0276216,-0.0103741,0.0207291,-0.029663,-0.0414377,-7.27482e-05,-0.00142548,0.0277774,0.0104902,-0.00121101,-0.00604178,-0.0122716,-0.0140224,0.0292473,0.0510521,-0.0163762,0.0210408,0.0245053,-0.0126567,0.0215921,-0.00515662,-0.0278916,-0.0505136,-0.018235,0.0031565,-0.00788908,-0.037566,0.0316587,-0.00138867,0.0160422,0.0205016,-0.0144854,0.00947699,0.00969332,-0.0335842,-0.0125224,-0.00156933,0.0147619,-0.0333919
0.00419106,0.00770748,0.0104549,0.0227216,0.0229228,0.0238551,0.00888656,0.0570155,0.0403665,0.0308819,-0.0194364,0.0155268,0.0312839,0.0463282,0.0230493,-0.0010607,0.0454627,0.0203604,0.063169,0.0177382,0.0302072,0.0700316,0.0293134,0.0211323,0.0610069,0.00656073,-0.00239756,0.0477793,0.068436,0.0766061,0.0367778,0.0319271,0.0287196,0.0640294,0.0875357,0.0481656,0.0171407,0.0820723,0.0593858,0.0728411,0.0757971,0.0650337,0.0304891,0.0344256,0.0397113,0.0210012,0.0411659,0.0599123,0.07663,0.0144709,0.0242722,0.0273482,0.0256214,0.0469346,0.0404285,0.0439624,0.00976688,0.0111906,0.0104478,0.0161103,-0.0146358,0.0210359,0.045654,0.0752257,0.0700474,0.0439535,-0.012386,0.0448767,0.0127855,0.00393059,0.0183182,-0.0200015,0.0131984,0.00318896,-0.000768942,-0.0108519,0.0240318,0.0173235,-0.0158209,0.0139338,0.0143412,0.0133093,0.000751993,-0.0101855,0.0275145,0.0258999,0.02485,0.0295984,-0.0128233,0.0169701,0.0144217,0.0201099,0.00191405,0.00337034,0.017209,-0.0230516,-0.0259062,0.0197226,0.00416866,0.0213958,0.0342033,-0.0101638,0.018666,-0.024232,-0.0058995,0.0346282,-0.00868373,0.00419238,0.02567,0.0109363,0.0136299,-0.0233914,-0.00435465,-0.012839,0.0306799,0.00393988,-0.0147731,-0.0122961,0.00766999,0.0299207,0.00552472,0.0145187,0.0432914
0.00600205,0.0369174,0.0348678,0.0243794,0.0321077,0.0283372,0.000258514,0.0171381,-0.0256229,0.019576,0.0103641,0.00904878,0.0380105,0.00805251,0.00703765,0.00503099,0.048252,0.030991,0.0163549,0.0455146,0.0402068,0.0425157,0.0141882,0.0237602,0.0520722,0.0264927,0.0232949,0.041564,0.0725223,0.04521,0.0884959,0.0178734,0.0552653,0.0783176,0.0538552,0.0321915,0.0900567,0.0504597,0.0219109,0.042327,0.0539854,0.0333237,0.0634032,0.0559622,0.0492237,0.0154567,0.0655288,0.0284363,0.0486294,0.0263451,0.0367201,0.0661209,0.107478,0.0290718,0.0128353,0.047121,-0.00123844,-0.00568457,0.0425691,0.000793112,0.0290856,0.0253134,0.0128978,0.0565385,0.0615162,0.0397103,0.0283155,0.0141701,0.00425428,-0.0017162,0.0456046,-0.00955233,0.0169009,0.00729641,0.0338248,-0.0124052,0.0433878,0.0224799,0.00600741,-0.0171204,0.0286315,-0.00379106,-0.0251229,0.0104899,0.0171295,0.0393851,0.00968328,0.00494153,-0.00337645,0.00856871,0.00339087,-0.011605,0.0201165,-0.00395059,0.0497172,0.00825653,0.0195019,-0.0311071,-0.0383928,0.00922551,-0.0435884,-0.0521626,0.0264362,-0.0175019,-0.0127175,-0.015063,0.0194489,-0.0146193,0.00340981,0.00800266,-0.000669944,-0.0060394,0.0232876,0.00802192,0.023996,0.0379061,0.0128265,0.0487068,0.00882273,0.0468682,-0.0043792,-0.0264854,-0.00636543
0.00849389,0.00357673,0.0469912,0.031331,-0.0166797,0.0169376,-0.00184866,0.0293884,0.0289586,-0.00181391,-0.0345253,0.0280346,0.0671257,0.00497661,0.0612512,0.0543988,0.0442762,0.0261134,0.0459648,0.0264103,0.0475453,0.0493118,0.0413497,0.0797592,0.0564433,-0.00154474,0.0240638,0.0237979,0.0183668,0.0396043,0.0424851,0.0354973,0.0471028,0.0574223,0.0779072,0.0545807,0.106447,0.0205654,0.0486071,0.0375999,0.0703711,0.0249208,0.0616247,0.0735665,0.0711839,0.0579786,0.0763265,0.0130074,0.0116228,0.0334436,0.0706361,0.0205174,0.0468497,0.067082,0.0718648,0.0614122,0.0313329,0.0232581,0.0533527,0.0185086,0.0394349,0.026401,-0.00259653,0.0194377,0.0204576,0.0387133,0.0110694,0.0168728,0.0396497,0.0064901,0.0297475,0.0180111,0.022021,0.0405525,0.0190963,0.0101697,0.000524319,-0.0106755,-0.0167916,-0.007331,-0.0105815,0.0151929,0.0376467,0.0218723,0.022916,0.0299088,-0.00711474,-0.00427343,0.0235367,0.0197793,0.010454,-0.0287099,-0.029343,-0.0212326,0.00946782,0.0150488,0.0140726,0.0205594,-0.00945514,-0.016831,0.0170636,-0.0198326,0.00428858,-0.0118755,0.0469419,-0.00539123,0.011161,-0.0288363,-0.0274132,0.00684802,0.00387061,0.0287251,0.0128474,0.0211488,-0.00192073,0.037188,0.0216361,-0.00485707,0.0299625,0.0371989,0.000405055,-0.0112523,-0.0249658
0.035032,0.00412825,0.00675241,0.00929579,0.00878089,0.04371,0.043106,0.0472473,0.0223832,0.0108729,-0.00344898,0.0153165,-0.00509757,0.0233127,0.0302949,0.0246924,0.0427385,0.0436926,0.0220574,0.0380399,0.0313849,0.0662884,0.0107404,0.0333188,0.0691394,0.0400899,0.0466221,0.0604341,0.0181622,0.0178517,0.0467702,0.0203298,0.0705366,0.0832258,0.0370845,0.117537,0.0562768,0.0701059,0.0478388,0.0573665,0.0488551,0.0698099,0.11732,0.0554177,0.0575989,0.0541228,0.103054,0.0587285,0.050602,0.0853049,0.0392148,0.0389713,0.0662849,0.0591877,0.0343176,0.0650396,0.0392885,0.0494966,0.0131462,0.0307751,0.0756437,0.0388962,0.0786343,0.0463895,0.00721563,0.0650379,0.0183636,0.0301819,0.045753,0.0275964,-0.00223103,0.0432986,0.00308907,0.0155333,0.024486,-0.00608805,-0.00922267,0.00303285,-0.00240708,0.00680875,-0.00854098,0.0169931,0.00897731,0.00637216,0.0171677,0.00710865,0.0325174,0.0355359,-0.0167465,-0.0373882,0.0253932,-0.00476469,-0.0217532,-0.0518252,-0.00555835,-0.0010336,-0.0155155,0.00885444,-0.00258637,-0.0331037,0.0342172,-0.0209088,-0.0377457,-0.0226166,0.000683544,0.0613793,-0.0255899,0.00904866,0.0102921,-0.0124791,0.0158106,-0.00730052,0.0128226,0.00663646,0.0257269,0.0466639,0.126286,0.0765508,0.108733,0.0452264,0.067964,0.00837162,0.0211508
0.0133125,0.0199589,0.00321112,0.022356,0.0104388,0.0130878,0.0272665,0.00590637,-0.0102682,0.0764878,0.0208776,-0.00812401,0.0221167,0.0140443,0.0306668,0.0362588,0.00232254,0.0039917,0.068067,0.0745214,0.0310276,0.0119617,0.0444481,0.0365581,0.0697206,0.0918188,0.0548027,0.0586445,0.0649125,0.0838754,0.0749232,0.0724925,0.0831117,0.0906483,0.0772723,0.0584815,0.0587599,0.0793201,0.0585162,0.0955062,0.0917942,0.0908749,0.0583968,0.061328,0.0520506,0.0598264,0.0749798,0.103583,0.0808376,0.0797859,0.0480724,0.0619219,0.0610912,0.0702905,0.0870133,0.0236387,0.0113697,0.0552993,0.0360473,0.0323096,0.0874021,0.0196291,-0.0113103,0.0486233,0.0355974,0.0339474,0.0617995,-0.00122428,0.029354,0.0182356,0.040215,0.035596,0.00100443,0.0247153,0.0131494,0.049179,0.0254842,0.0391257,0.0460532,-0.0302946,0.0210498,0.0059241,0.00881533,0.00661547,0.00586866,-0.0117099,-0.00999905,0.0157464,-0.0150081,-0.00574754,0.011987,0.00408014,-0.0220544,0.00491326,-0.0190805,0.0213366,-0.00745102,0.0178728,-0.0059226,-0.0238734,0.00185686,0.00260938,0.0255974,0.0120561,-0.0323787,-0.0128696,-0.033043,0.00149038,0.00163609,-0.025448,0.0151766,0.014485,-0.0213365,0.0059218,0.0574826,0.112646,0.212773,0.306427,0.274482,0.154311,0.0952111,0.0580638,-0.00858837
