0.00782386,0.00540838,0.00477749,0.0150311,0.0219709,0.00829309,0.00534424,0.0132723,0.0274101,0.0225295,-0.0056462,-0.00107303,0.0221284,-0.00597928,0.00289248,0.000997219,0.0190927,0.0016528,0.0099599,0.0117538,-0.0139503,0.014305,-0.00761847,0.0338925,0.00574271,0.0141323,-0.00231162,0.00110623,-0.0170357,0.00202432,-0.00402627,0.0145742,0.0169971,0.00641601,-0.014148,0.00586141,-0.0169118,-0.013102,0.0202232,-0.00603431,-0.00355216,0.0267313,0.0254371,0.0275644,0.0280442,0.0219141,0.00987836,0.0340986,0.0509512,0.0432575,0.0499817,0.0289829,0.0324425,0.0402931,0.0149802,0.0200375,0.0164753,0.0162788,0.0258733,0.0279284,0.006413,0.0265161,0.014211,0.00575933,-0.0127173,-0.000191608,0.0188632,0.00215493,0.0260581,0.00311309,-0.00713203,0.00285829,-0.00905026,0.0154553,-0.0144853,-0.00110782,0.0133137,0.00980093,0.0277054,-0.0101844,0.000352543,0.0124378,0.0184268,0.0051163,0.00825389,-0.000673662,-0.00333072,0.0010146,-0.0104757,-0.0192871,0.00839018,0.0152114,0.0115752,0.00348629,-0.0108457,-0.000749277,-0.0124111,0.00163711,-0.00187316,-0.00936463,0.0167687,0.00104861,0.00182297,-0.0118073,0.00377452,0.00918373,-0.00942298,0.00502258,0.00651906,0.00101607,0.00909496,-0.00134004,0.00460679,-0.00959045,-0.0163818,0.00344425,-0.00174153,0.00597169,0.00650355,0.0106715,-0.0174572,0.0129996,0.00537207,0.020654,0.00338783,0.0176343,0.000155812,-0.0019887,-0.0115979,-0.00272572,-0.00410474,-0.0159842,0.00799024,-0.0112316,-0.0113375,-0.00498693,0.0087347,-0.00931794,0.00619335,0.00846318,-0.000966264,0.00013237,0.0181952,0.0168434,0.0213765,-0.00104744,0.00817599,0.00687572,0.0141255,-0.00471142,-0.00378434
0.00846238,0.0371788,0.00268332,0.00615782,-0.00432903,-0.00309441,-0.00697722,-0.00354991,0.00630989,0.0258952,0.00337603,-0.0117137,0.0218606,-0.00920985,0.016315,-0.00421298,0.0179491,0.00978336,0.00217991,0.0198796,-0.00672558,-0.0104758,0.0114641,0.00716919,-0.00820212,-0.0120354,-0.00435067,-0.00385806,-0.0145837,-0.00369561,0.0340938,0.0179627,0.0011101,-0.0144298,0.00245416,-0.00415772,0.00397475,0.0077298,0.0144696,0.0212817,0.0161187,0.00748776,0.0159578,0.0107634,0.061354,0.0104419,0.0182489,0.0222392,0.0334103,0.0309403,0.0409837,0.0260661,0.0231817,0.0130065,0.0182646,0.0242292,0.0226279,0.0274589,0.0132483,-0.0017973,0.0083868,-0.000458621,0.0320141,-0.000582434,0.00699443,-0.00382192,7.59262e-05,0.0209777,0.0146211,-0.00253534,-0.00930605,0.000894578,-0.000194052,-0.0013355,-0.0157894,-0.00479424,0.000721511,-0.0175313,0.00470783,0.00505066,0.0158439,0.0214827,0.00279381,-0.00227169,-0.00181723,-0.00443305,-0.0194865,-0.00332083,0.0115631,-0.00396569,-0.00465102,0.0137925,-0.00195547,-0.00863512,-0.00770099,-0.00565441,0.00855722,0.0072968,-0.002865,0.0103533,0.0127567,-0.00883987,0.00528262,-0.0124693,0.00922006,0.0149264,-0.00390258,0.00498487,-0.00773985,-0.00283698,0.00970766,-0.00680584,-0.0126556,-6.42706e-06,0.013098,-0.00357285,-0.000549784,0.0132456,-0.0036478,-0.0117861,-0.00961999,0.00150386,0.00388394,0.0126908,-0.000367483,0.0176815,-0.0102876,-0.0102649,-0.0228598,-0.00992061,0.0203094,0.00530394,-0.00739559,0.0111959,-0.000652665,-0.00566197,-0.00383229,0.0141247,0.00888588,-0.00767456,-0.021212,-0.00119408,-0.00192576,0.00231022,-0.01213,0.000142226,0.00477553,0.000972917,0.00830617,-0.0128969,-0.00514874
-0.00741475,0.0104549,-0.0110486,-0.0162585,-0.0149454,-0.00788567,-0.0107684,0.00446294,0.00424411,0.00455899,0.0171608,0.0241052,0.021872,-0.00180467,0.0150639,0.0289305,-0.0195236,-0.0101851,-0.0286878,0.0218848,0.00414986,-0.0137469,0.0127283,0.0110326,0.00650701,0.00505902,-0.0058548,0.00979209,0.00491319,0.0079701,0.0198257,0.00195454,0.000439282,-0.0125745,0.00310503,0.00195647,-0.000485699,0.0123841,0.0179749,0.00697885,0.00742236,0.00640674,0.0278899,0.0158773,0.0166718,0.0126865,0.028157,0.0508269,0.0417935,0.0510055,0.0579719,0.0412197,0.0406336,0.030653,0.0237844,0.0243442,0.0122509,0.00662252,0.0141762,0.0219061,0.00677185,0.0237598,0.00485049,0.00184671,0.00756996,0.0105328,0.0109436,0.0131256,0.00380837,0.00103783,0.0185557,0.0173054,0.00398803,-0.000892515,0.00154589,0.0184901,-0.00247069,-0.0209021,0.00907587,0.0206122,0.0122187,0.0018859,-0.0102602,0.0134223,-0.0109254,-0.00975088,-0.0101778,0.00278796,0.00578858,0.0134461,-0.00189973,-0.0009618,-0.00388566,0.0109472,0.0186954,-0.00577588,0.00202664,-0.00741144,0.0139584,0.00764827,0.01077,-0.0137098,-0.0146479,-0.00275697,0.00681565,0.013657,0.0170444,-0.0241904,0.0142551,-0.00075504,0.00687117,-0.00591055,-0.0036992,-0.000544608,0.00689114,0.0127503,-0.0109853,0.00655068,0.00973028,0.00894229,0.00783943,0.000681943,-0.00668147,-0.0157396,-0.000563522,0.00701864,-0.00800448,-0.0349212,0.00303031,0.00565762,0.0147787,0.0148491,-0.0187264,-0.0111595,-0.000426608,0.0068043,-0.0211547,-0.0107931,-0.0125029,0.0111532,-0.00567526,-0.0015094,-0.0102095,-0.00438234,-0.00912323,-0.0113561,0.0070213,0.00315868,0.00462108,0.00266346,0.0253382
-0.00511267,-0.00877383,-0.00851153,0.0079538,0.00682273,-0.00569683,-0.00259967,0.0276775,0.0157794,0.0060079,-0.0184558,0.00643255,-0.00739692,-0.0122163,0.00689863,0.0150307,0.0041741,0.00152846,-0.00350435,-0.00795464,0.00891689,-0.0051164,-0.00863523,-0.0119063,-0.0106703,0.0233355,-0.0117295,0.0206637,0.0178183,0.00747258,0.00119935,0.0265818,-0.0012057,0.0161556,-0.0172701,0.02439,-0.0150302,0.0135289,0.00921842,0.0044132,-0.000282942,0.00514199,0.0227884,0.0200237,0.00560938,0.0135934,0.0257391,0.0459003,0.0260938,0.0490834,0.0607802,0.0603371,0.0694706,0.0439458,0.0422969,0.0329591,0.0250628,0.0168771,0.0100391,0.00653512,0.00159426,0.035443,0.00885149,-0.00513437,0.0152213,0.0197914,0.014631,0.0210152,0.0194453,0.0221045,-0.00514285,-0.00234716,0.00100344,0.00624599,0.0178773,-0.0144844,0.00202561,0.0068317,0.0113527,-0.00360889,0.00146623,-0.00326936,0.022961,0.0194537,0.000855835,0.0159191,0.0110632,-0.0134625,-0.00132493,-0.00661092,0.000988264,-0.0135501,-0.00343931,0.0303519,-0.00381251,-0.00734646,0.00485482,-0.0182738,0.0306181,-0.00344747,-0.000466996,-0.0067934,0.00075337,0.0104917,-0.00108069,-0.00864607,0.00741288,0.00290945,0.0111505,0.00485949,0.00770126,-0.00121047,0.00260042,-0.00969962,-0.00821788,0.0135619,0.000210037,0.00188065,0.000432399,0.0117213,-0.000832337,-0.0216053,0.0130105,-0.00977058,-0.00351392,-0.00746583,0.00815719,-0.0120386,-0.023364,0.0146572,-0.0101159,-0.000748163,-0.0158909,-0.00137827,-0.0029028,0.00389762,-0.00556373,-0.00328625,-0.00811902,-0.00474211,0.0110084,0.012805,0.000393126,0.000675509,0.0036368,-0.0162765,0.00667863,-0.0158287,0.00754624,-0.00262724,0.0100358
0.0182281,0.00276177,-0.00251959,0.0260749,-0.00483239,-0.0100532,0.00213088,0.00201728,0.0325441,0.0231613,-0.00327516,0.00970156,-0.0190014,-0.0196291,-0.010719,-0.0114199,0.023831,-0.00395132,0.0353301,0.0111946,-0.0142114,-0.000421184,0.00626958,-0.0087146,-0.0172102,0.00496028,-0.0137973,0.00481942,-0.00372896,0.00428593,0.02309,0.0110016,0.00402023,0.00404594,-0.0163214,0.0265514,0.00400797,0.0243464,-0.0151368,-0.00793929,0.00228531,0.0109243,0.0209273,0.0153922,0.00314881,0.0276728,0.0156469,0.0318908,0.019256,0.0309255,0.0404793,0.0338282,0.0400985,0.0315074,0.0381344,0.0398394,0.030915,0.0184994,0.0216763,0.0108184,0.0264261,0.0205324,0.0268887,0.0244535,0.0295449,-0.000428786,-0.00694326,0.0183113,0.0286565,0.00936453,0.00505527,-0.000109724,0.0100559,-0.00474858,-0.00580812,-0.00753523,0.0123531,0.0199289,0.0233605,0.00669089,0.00635415,-0.000616076,0.0206355,0.00581387,-0.0172514,0.000810989,-0.000324771,0.000300587,0.0102362,-0.0200241,-0.0128627,0.00942345,0.00519386,0.00121786,0.0048856,-0.00182091,0.0102359,0.00709659,-0.00823943,-0.0123962,0.00833391,0.0075228,0.0134187,-0.00687961,-0.00187901,-0.00748014,0.0123167,0.00569414,-0.0143983,0.00443958,0.0135295,0.00164488,0.0114469,-0.0178934,0.0212233,0.00251873,-0.00680288,0.00425887,-0.00931254,0.00196752,0.00774578,-0.0171233,0.00754753,-0.00380151,-0.00263175,-0.00926997,-0.000501515,0.0158745,0.0042452,-0.0116153,-0.00457952,0.00288409,-0.00744225,0.0115005,-0.000311883,0.00359718,0.00752195,-0.000652409,-0.00359296,-0.00825826,0.0163347,0.0131546,-0.00178077,-0.00107295,0.00646822,-0.0307525,0.00545401,-0.0144227,-0.0127444,-0.000311127,-0.019412
0.037862,-0.00543942,0.00136576,0.0249874,-0.00941577,-0.0105787,0.0112234,-0.0105101,0.0170575,-0.00782449,0.0165966,-0.00806069,-0.0033886,-0.00997232,0.00170168,0.00030577,0.00647121,0.00604579,0.0314336,0.0171027,0.0138961,0.037484,0.0312782,-0.0186451,0.0132753,0.00209229,-0.000269736,-0.0268079,-0.0117554,0.00242573,0.032208,-0.0114042,0.0195516,-7.99255e-06,0.0100622,0.0065721,0.00712596,0.016251,-0.00227706,0.00776066,0.0168359,0.0207389,0.02027,-0.00361974,-0.0017088,0.0114825,0.010556,0.0177338,0.0243224,0.0297947,0.0410079,0.0245331,0.0333025,0.0424096,0.0384973,0.00607962,0.0130617,0.025284,0.0362943,0.0315548,0.0475175,0.0322932,0.0078516,0.0417237,0.0351453,0.0125347,0.0103587,0.0215364,0.00805949,0.00456867,0.0247964,0.00396965,0.012234,-0.00663361,0.0130698,-0.00675189,0.00100351,0.00418485,0.0122068,-0.0115859,0.00223628,-0.00241216,0.00564797,-0.00749817,-0.00891131,-0.00936722,-0.0143244,0.0106696,0.0141743,-0.0120303,-0.00319011,0.0033041,-0.00349579,-0.00249749,0.005373,-0.00620813,-0.00993797,0.0106487,-0.0129318,0.000867112,-0.0122292,-0.00699806,-0.0029195,0.00358637,0.00904282,0.00596487,0.00312186,0.00128201,-0.00399864,-0.000664505,0.00417913,-0.000683137,0.00378192,0.0063801,0.0161823,-0.0081919,-0.01312,0.00715352,0.0270561,0.00383207,-0.00252539,0.00559631,-0.00439873,-0.00302552,0.00290338,-0.00225771,-0.000623265,-0.00156189,0.00303422,-0.0157881,0.0139747,-0.0153789,0.00387993,-0.00150718,0.0146214,-0.0084399,-0.000566225,0.00112964,0.00192797,0.0147042,0.0178832,0.00634344,-0.00537941,-0.00620306,0.0086874,-0.000600101,0.00400931,-0.000423992,-0.00379567,0.0105437,-0.0199775
0.00825151,-0.00481969,0.0174677,0.00955505,-0.012333,-0.00056208,-0.000470762,-3.83348e-05,-0.0179411,-0.0173204,-0.0183633,-0.0100028,0.0133553,-0.00320209,0.00624358,0.0203346,0.0307164,0.00404296,0.00826527,0.00139779,0.0278284,0.0131485,0.0344347,-0.000183306,0.0019285,-0.00464637,0.000492817,-0.0294194,0.00795222,0.008386,0.0201607,0.0102923,-0.000457392,0.00741931,0.037502,0.0224002,0.0126499,-0.00739826,-0.0103975,0.0256147,0.0153554,0.0248732,0.0119253,0.00193678,0.0121375,0.0246847,0.0301416,0.0227907,0.015448,0.0327853,0.0467582,0.0354672,0.0194094,0.0443311,0.0374349,0.0275569,0.0213671,0.029945,0.0192949,0.0211427,0.00847829,0.0465717,0.00979926,0.0291656,0.00549991,0.0128449,0.017001,0.0311025,0.0134507,0.018362,0.02342,0.0161786,-0.00722898,0.0229049,0.023851,-0.00425697,-0.00148551,0.0144358,-0.0113909,0.0156703,0.0158564,0.0010113,-0.000275902,-0.00535259,0.00311145,-0.00984211,0.0126985,0.00664091,-0.0107517,0.00664123,0.00492713,0.009257,0.0191764,0.00730038,0.00979657,-0.00669378,-0.00469895,0.0271764,0.00576851,0.0142279,-0.00441247,0.00488286,-0.00670786,0.00777667,-0.0101076,-0.000787272,-0.0150967,0.0237186,0.00143804,0.00147439,-0.0115613,0.0100307,-0.00215854,0.00033047,-0.00976831,0.0092965,0.0139746,0.00208248,-0.00336837,0.00189524,0.0102736,-0.0109648,-0.00645627,-0.0166592,-0.00966071,0.00350317,-0.0134295,0.00744162,-0.00222226,0.00332636,0.024966,-0.00740256,0.026261,0.0185237,0.0010944,-0.0111188,-0.0135151,0.00184849,0.0114067,0.0165815,-0.0122246,0.000625271,-0.00241785,-0.00918,-0.00679698,0.0126193,-0.00277576,0.00512433,0.0108788,-0.00158031,0.00754024
-0.0176016,-0.0126957,0.00171654,-0.0066624,-0.00581004,0.00386092,0.0180239,-0.00328315,-0.0341747,0.0160789,-0.0175523,-0.0127465,0.0201786,-0.0134215,-0.0305425,0.0163914,-0.0156544,-0.0180152,-0.013519,-0.0027289,0.0195922,-0.0127949,0.0251562,0.00126236,0.0158024,0.00631401,0.0125848,-0.00235566,0.018622,0.0164522,0.0200675,0.000716233,0.00738801,0.00257368,0.0420007,0.0313446,-0.00832468,-0.00386297,-0.0246433,0.0246146,-0.00479645,0.0190165,0.0120325,0.0238673,0.0279903,0.00172433,0.00951446,0.0213403,0.0149573,0.039867,0.0420579,0.0246646,-0.00272271,0.01503,0.0262415,0.0357939,0.0379942,0.0386874,0.0154344,0.0120269,0.00859198,0.0221228,0.0304242,0.00935774,0.0027696,0.00603561,0.0141738,0.011395,0.00759606,0.00766565,0.0266011,0.0299205,0.00643791,0.016487,0.00801415,-0.0131456,0.000245885,-0.0010103,0.00115728,-0.000967768,-0.00071917,0.0110748,-0.0109729,-8.75483e-05,0.00518652,0.0002885,-0.0040633,0.0116439,0.00385218,-0.0145692,-0.00737012,0.00305749,0.0105177,-0.000522534,-0.00436403,-0.00896846,-0.00790158,0.0231328,0.000476352,-0.00310937,0.0201343,-0.00117533,-0.0139014,-0.00172269,-0.00729154,0.00963185,-0.0121965,0.00845562,0.00223946,0.00176616,-0.0041321,0.00888362,0.00702255,0.010881,-0.00975515,-0.00528615,-0.00813077,-0.00953481,0.00150074,-0.00601087,0.00411346,0.00215008,0.00877341,-0.00800935,-0.0118556,-0.00357906,-0.00823534,-0.00720805,0.00775204,0.0159566,0.00491598,-0.018573,0.009192,0.0109314,0.0020141,-0.00681182,0.0017314,0.0155594,0.0152817,0.00305869,-0.00410859,0.00249253,0.000587144,-0.016263,-0.0164257,0.00516961,0.0134644,-6.04587e-05,-0.00268814,0.00246078,-0.00436028
-0.00938327,-0.0204958,-0.0246862,-9.81207e-06,0.00112447,-0.00739431,0.0264085,-0.00948426,-0.0114404,0.00473335,0.00336281,-0.00332964,-0.00612967,-0.018002,-0.00485427,-0.00442327,-0.00504205,-0.00443028,-0.00156876,-0.00547925,0.00602566,0.0347947,0.0196156,-0.00714462,0.0149849,0.0178542,0.0157292,-0.00655758,0.00708533,0.00449,0.0130478,-0.00593319,0.0285092,-0.0045706,0.014456,0.0128457,-0.0183175,-0.0222133,-0.00289783,0.0220751,0.0272315,0.0152452,0.00853073,0.0318679,0.0316002,0.00533696,0.0133484,0.026329,0.0206036,0.00975719,0.0224717,0.033424,0.014258,0.0399891,0.00905322,0.0245534,0.0206308,0.0221822,0.0267032,0.0209599,0.02533,0.0209812,0.031165,0.0184371,0.0333127,0.00446178,0.0199835,0.0242124,0.018227,0.0197617,-0.00337394,0.00846765,0.0167647,0.00530253,0.0196943,0.0136122,0.00805433,-0.00449467,0.00308409,0.00891385,0.00369527,0.00338124,0.00020535,-0.0117991,0.00872703,0.00814051,-0.0124155,0.0217776,-0.00728004,-0.0183132,0.0149077,-0.0101379,0.00224194,-0.0074782,-0.0165093,0.00065757,-0.0188977,-0.00903985,-0.0121951,0.000272132,0.0060833,-0.0159435,0.00534241,-0.00509419,-0.00688388,0.00141665,0.0073026,0.0101466,0.0186956,-0.00316735,-0.00819175,-0.00640705,0.0044496,0.00633374,0.00388868,0.00529746,-0.00958751,-0.0201603,0.0028057,0.00342002,-0.00660479,-0.0129511,0.0158725,0.0178858,-0.0145049,-0.00156084,0.00448733,-0.00233218,0.00765262,0.0101149,-0.0127894,-0.0105252,-0.00360371,0.000268161,0.00635068,-0.00212147,-0.00252581,0.00322202,-0.00680017,-0.00871347,-0.00727654,0.0149609,-0.00993486,-0.0166198,-0.0100384,-0.00279006,0.00583117,-0.0133259,0.00199507,0.000926903,0.00271808
-0.000307706,-0.0321295,0.00251647,0.00445558,0.00838527,-0.0291166,-0.00454695,0.0143299,-0.00257971,-0.0100422,-0.0126338,0.0117015,0.00500753,0.00181033,0.0136882,0.00268935,0.0300298,0.00598796,0.017769,-0.00120968,0.00166513,-0.00202889,0.0102816,0.00862881,0.00972521,0.00668574,0.0118058,0.0014627,0.00366355,0.0116173,0.0123164,-0.00960238,0.00349634,-0.0102749,0.00543539,0.00951485,0.00495177,-0.0291818,0.0344172,0.00104628,0.0123427,0.0195257,0.00491687,0.0203984,0.021993,0.0131753,0.00943561,0.00854057,0.0163943,0.0200024,0.0282901,0.0263384,0.029691,0.0389354,0.0245549,0.0162906,0.0501757,0.0145959,0.0154881,0.0228897,0.0290175,0.0530051,0.0156999,0.0222687,0.0285975,0.0299732,0.0204479,0.0336799,0.040844,0.0264406,-0.0110185,0.0020378,0.00334985,0.00550648,0.00491726,0.0050601,0.00518332,0.00686347,0.0037287,0.0118306,0.0101652,0.00454256,0.0121374,-0.00535668,0.00164369,0.00714628,0.0128537,0.0152693,0.000685696,0.00456378,-5.2046e-05,0.0126148,0.029622,-0.00719174,-0.00311987,-0.00587719,-0.00329144,0.00505768,0.0134036,-0.027273,-0.00042821,-0.00364338,0.00261551,-0.00100835,-0.0131279,0.0110997,0.00717962,-0.00767321,-0.004655,-0.0193152,-0.0148405,0.000951999,0.00115645,-0.00254747,-0.0101299,0.01033,-0.00357754,0.00467759,0.0084243,-0.00188795,0.00586639,0.00499042,-0.0139802,0.0027766,0.00232554,-0.0117808,-0.0134108,-0.010139,-0.0088833,0.0118064,-0.0118676,-0.00404441,0.000292882,-0.00727705,0.00763303,0.014672,-0.0102622,-0.015446,0.00067127,0.00821824,-0.0198755,-0.00286816,0.00568995,0.00301835,-0.0204558,-0.0129242,0.0113214,0.0136777,0.01008,-0.00157469,-0.00220578
-0.00673349,-0.0135435,0.00834502,0.00017232,0.00329154,0.00373094,0.00627337,-0.00784739,0.00239931,-0.00784019,-0.00184726,0.00332792,0.0165325,0.0180299,-0.0195547,0.0141556,-0.0232238,0.0186094,0.00949692,0.00608539,0.0179488,-0.0135106,0.00886528,-0.0107396,0.00546006,0.0114585,0.0210917,0.0039264,0.0241409,-0.0077477,-0.00189023,-0.0210211,-0.01324,0.0036632,0.00748456,0.0137867,0.0110748,0.0052985,0.0456084,0.0165174,0.0102538,0.00874109,0.00385813,0.00366992,0.0186412,-0.00102611,0.0172159,0.0119861,0.0194142,0.0292562,0.0308582,0.00183609,0.0103855,0.021056,0.0224564,0.0120507,0.0168857,0.0111174,0.0313873,0.0312051,0.0429732,0.0227748,0.0422127,0.0297219,0.0544438,0.044003,0.0123235,0.0205947,0.0101238,0.0262311,0.0375983,0.0440146,-0.0131079,0.0121315,0.0110137,0.00746685,0.00619516,0.0226065,0.0184164,-0.00466997,0.00882663,0.0225549,0.00239386,0.00418536,0.00282009,0.00201907,-0.000245547,0.0123755,0.000935054,-0.0105584,-0.00172735,0.00468488,0.00707754,-0.00519857,0.0108093,-0.0270634,0.0031492,0.00546238,0.0180496,-0.0233058,0.0160588,0.0012166,-0.00363578,0.00798799,-0.00633048,-0.000697097,-0.00247572,-0.0118788,-0.0155752,-0.00119337,-0.00494947,-0.0133181,-0.00240157,-0.0261312,0.00177766,0.00654422,-0.00766769,-0.00427506,-0.00547377,-0.00271096,0.0115124,0.000282471,-0.00481228,-0.00629411,0.0088787,-0.005483,-0.00876298,-0.00802979,-0.00645272,0.0101985,-0.00503438,-0.010804,-0.00203781,0.0143239,0.00803903,0.000486817,-0.0103832,0.0101989,-0.0017455,0.0152216,-0.00255274,-0.0114221,-0.0004178,-0.00973608,-0.00107541,0.000442662,0.00060477,0.00321387,0.00208469,0.0105628,-0.00327092
0.00178537,0.010046,0.0131566,0.00965948,0.0118661,0.0133471,0.0238452,0.000207006,-0.0125272,-0.00526241,-0.000949652,-0.0153905,0.0112746,0.0195651,-0.011419,0.0238422,-0.0148426,0.00398756,-0.011896,0.0154769,0.026768,0.0266679,0.0170856,-0.00860194,0.0107326,-0.00256606,0.0250922,-0.0056286,0.0218889,0.00889615,-0.0176162,0.0087354,-0.00905391,0.00436979,0.00385154,0.0142386,0.00575032,0.0120993,0.0256114,0.0106562,0.00902711,0.00665856,0.0226131,0.0108589,0.0282637,0.0115074,0.0202269,0.0405709,0.0322971,0.021285,0.0187184,0.0213778,0.0230818,0.0328094,0.0355931,0.02339,0.0413752,0.0300756,0.0205123,0.0216313,0.0253884,0.0187048,0.0457031,0.0339875,0.0574171,0.0233335,0.0281953,0.0164134,0.0346901,0.0138341,0.0327061,0.0298783,0.0167575,0.0020093,0.0116992,0.00459756,-0.0133229,0.0266359,0.0112992,-0.00222026,0.0175963,0.0302187,0.00232794,0.0127132,-0.00315749,-0.00310786,-0.0147643,-0.0174976,-0.00552138,0.0121573,0.0063602,-0.00732434,0.000588958,0.0159574,0.00704514,0.00255104,-0.00676666,-0.00058565,-0.00300184,0.0169123,0.00578673,-0.017337,-0.00148775,-0.00434955,0.0173643,0.0180009,0.0143886,-0.00495206,-0.00491738,-0.0170824,0.010596,0.00818891,0.00764899,-0.00716504,-0.00172421,-0.00577566,-0.0137769,-0.0095664,-0.00262927,-0.0161039,-0.000347476,-0.00834371,-0.0209202,0.001716,-0.00556938,-0.0144784,-0.00594384,-0.00165837,-0.0108765,-0.0023597,-0.0010673,0.000800161,-0.00976277,0.00555926,-0.00362953,-0.0101978,-0.0106207,0.0102892,0.00979695,0.000289161,0.00979097,-0.00557009,0.00872424,-0.0171439,-0.0037566,0.00579315,-0.00876803,-0.00549378,0.0105951,-0.00614425,0.0144629
-0.000803828,-0.00465987,0.0194321,-0.00648972,0.00828663,-0.000882383,0.00595279,0.0108863,-0.0123142,0.00386156,0.0110117,-0.00953466,0.00769499,0.00356949,-0.0113689,-0.00531584,0.00306114,-0.0526485,-0.0161188,0.00208331,0.0102917,0.00750448,0.0062564,0.0168572,0.0130579,-0.00499083,0.0229644,0.00265532,-0.0151325,0.00605437,0.0283624,0.00978219,-0.00305828,0.00581877,0.00629921,-0.00227303,0.0134468,-0.00641146,0.0141774,-0.00850239,0.000830131,0.0144887,0.0289252,0.0153579,0.0429782,-0.00894078,0.0166383,0.0209714,0.0189411,0.0353629,0.0256783,0.0166903,0.0374439,0.0322464,0.0455262,0.0325525,0.0348649,0.0475667,0.0277215,0.0159812,0.0210565,0.0118462,0.0362231,0.0155167,0.0393966,0.0367731,0.0536976,0.0359538,0.0272871,0.0192725,0.0146515,0.0200203,0.0148104,0.0171756,0.0395368,-0.00209277,0.00716692,0.0226069,0.00506593,-0.00403723,0.0124472,0.0274589,-0.0204331,0.00120437,2.5291e-05,0.0109132,-0.00392072,-0.00260185,0.00324129,0.0216341,-0.00184822,-0.0141319,-0.0125543,0.00475995,-0.00663433,0.00349606,-0.00757372,-0.00126689,0.0123513,0.00148312,-0.00506662,-0.00456626,0.00250355,-0.0107262,0.0091668,0.0117362,0.00583047,-0.000517447,0.00789255,-0.0117952,0.00692246,0.00357574,0.00399811,0.0119795,0.0161796,-0.00162715,0.00864879,7.87233e-05,0.0139794,-0.00736173,-0.00998684,0.00700688,-0.000889845,0.0182143,-0.00400469,-0.000767042,-0.000443703,-0.00985092,-0.00996063,-0.0139086,-0.0129561,0.00402896,-0.0100865,-0.00800364,-0.0188108,-0.00350185,0.000869823,-0.0106767,0.00036553,0.0028971,-0.00219028,0.00215586,-0.00525894,-0.00135025,-0.00538698,-0.00720566,0.00289978,-0.00538451,0.00247363,0.00898038,-0.0147059
0.00670124,-0.00571345,0.0210706,-0.0127715,-0.00074299,-0.00108144,0.0273315,-0.00677459,-0.00710994,0.0250087,0.0150105,0.0278329,0.0182181,0.0232067,-0.0139331,-0.0117472,0.0530153,-0.0202079,-0.00271666,0.00801195,-0.0111154,-0.00621736,-0.00238504,0.0156287,0.00472211,0.000936206,0.0150581,0.000734171,-0.0112149,0.00682672,0.0307691,-0.0127377,-0.0116833,0.00855166,0.0106966,0.00234494,0.00549529,-0.0078063,-0.0125403,0.0182968,0.0157096,0.00487365,0.00719592,0.00250487,0.000546452,0.0383489,0.0110684,0.0379754,0.0213783,0.00961038,0.0435282,0.0308382,0.0386791,0.0159194,0.028095,0.0335583,0.0197737,0.0187527,0.0333228,0.0312713,0.0243295,0.0171808,0.0369779,0.0377432,0.0508841,0.0438939,0.0443591,0.0365729,0.0258108,0.0445167,0.0137269,0.0244109,0.0110493,0.0185403,0.0187497,0.0104891,0.0186764,0.0243986,0.0145331,0.00147855,0.019122,0.0104371,0.00532017,0.013313,0.00694168,0.0107247,0.0059716,-0.00476432,0.00980473,-0.00348014,-0.00126711,0.00461909,0.0178615,-0.00207601,-0.00243344,0.00151274,0.00884494,0.00213143,0.0150883,-0.00416844,-0.00282034,-0.00894238,-0.00176456,0.00538883,0.0206653,0.0109783,-0.000330164,-0.00335394,0.00861695,-0.0216598,-0.00403168,0.00992789,0.00629851,0.00384005,0.0193183,0.00771062,-0.00399555,-0.00197432,-0.00889869,0.0118303,0.000338454,0.014676,0.0113279,0.0107529,0.000154254,0.00881614,0.00219671,0.0128293,0.00799063,0.00106719,-0.00573132,0.00810719,-0.0085151,0.0120003,-0.0108665,0.000247412,5.60675e-05,-0.00422885,0.00430739,0.00350339,0.00278231,-0.00685166,-0.00809304,0.00628868,-0.00801161,0.00280317,-0.0029031,-0.0176523,0.00994975,0.00058396,-0.00692101
