-0.0222222,-0.022966,0.0073427,0.0155078,0.0026642,0.00612809,0.0068905,0.0179957,0.00618932,0.0284589,0.00568838,-0.0426235,-0.0544698,0.00542629,0.0256572,-0.0143971,-0.0390885,0.00704484,0.0344396,0.00997511,-0.00806795,0.000502555,-0.00493009,-0.0608633,0.0182321,0.0630411,0.0469326,-0.0146648,-0.0763678,-0.0117659,0.0190872,0.00401752,0.0522994,-0.0160136,-0.00512954,0.0211978,0.013522,0.0183329,-0.0427265,0.0167194,0.00372957,0.0148901,0.0147089,-0.0307051,-0.0417172,-0.0113636,0.00378317,0.0130829,-0.0273256,-0.0145582,-0.00326457,-0.0174358,-0.00121692,0.0120954,-0.0177349,-0.0456325,-0.0220608,-0.0170063,0.0152854,0.033923,-0.00788701,-0.0625493,0.00449332,-0.061479,0.00239027,0.0692112,-0.0360474,-0.0312096,0.0209651,-0.00935206,0.00245859,0.001238,-0.00343844,-0.0324392,-0.00531669,0.0228768,0.0131688,0.0274554,-0.0150284,0.0193992,0.0201153,0.0181318,0.0367034,0.00287733,0.0102626,0.0193919,0.00433063,0.0346462,-0.0266406,0.0232117,-0.0144024,-0.0239795,0.0138488,0.018635,-0.00802994,-0.00775766,0.0608948,-0.00412958,-0.0159322,0.0293435,0.0211437,0.0283692,0.0916706,0.176347,1.20088,2.59502,2.93008,2.80305,1.58661,0.40977,0.0951784,0.0466073,-0.00759864,-0.0298686,-0.0138241,0.0239843,-0.00299988,-0.00413176,-0.0211177,0.0227346,0.0152822,0.00617549,-0.00150845,-0.0483014,-0.0258834,0.0122659,-0.0177418,-0.00407402,-0.00834715,-0.010334,0.0257455,0.027512,-0.00830227,-0.0266602,0.0216541,-0.0367429,-0.0109596,-2.70074e-05,0.00956173,-0.00527758,-0.0369976,0.0278697,-0.029272,-0.0590597,0.00121706,0.0472309,0.0177677,-0.0015433,0.0367219,-0.00262865,-0.016597,-0.0289772,-0.01666,0.0213064,0.00946989,0.0177907,0.00854271,0.0112505,-0.00212244,-0.0249082,0.0090053,0.014139,-0.0169422,0.0168824,0.0186172,0.0333492,0.0177197,0.000903696,0.0425346,0.0321173,-0.0320049,-0.029684,-0.0150727,0.00304961,0.00410257,0.01174,0.0259236,-0.0262498,-0.0618804,0.00973787,-0.0283376,-0.0305475,-0.0144619,-0.0411859,-0.0100062,0.0398173,0.0427891,0.00841884,-0.0308175,0.0319955,0.00434076,-0.0101023,-0.0155462,0.00107266,0.00807153,-0.0050544,-0.0113642,0.0448731,0.0561895,-0.0449718,-0.0340043,0.0171831,0.0125174,-0.0296474,0.00853093,0.0312776,-0.0072721,0.0289867,0.0274928
0.00945802,0.0271645,-0.0110428,-0.0172209,0.00129318,-0.0129146,-0.0439862,0.0237985,0.0303653,-0.028982,-0.0542931,-0.0198244,0.000272155,0.003241,0.00461191,0.00917137,0.028724,-0.00248679,0.021361,0.0458826,0.0228484,0.00121278,0.00419422,0.0241371,0.0323463,0.0286082,0.0432714,-0.0138986,0.00913014,-0.00741623,-0.0190567,0.0237209,0.00299378,-0.0409878,-0.0372876,-0.0102283,0.0443948,0.0407353,0.00607093,0.0272266,0.0235193,0.0120984,0.0363431,-0.0198392,-0.0200223,0.0105812,-0.023721,-0.0355752,-0.00899121,0.00697035,0.00461987,-0.0086003,0.00931185,0.0510716,0.00368612,-0.0583616,-0.0229521,-0.00273414,-0.0189807,0.0077178,0.0425368,-0.00364014,-0.0595575,-0.0375048,0.012795,-0.0195878,-0.00036645,-0.0540314,-0.0143845,-0.00581218,-0.012575,0.0211312,-0.00423622,-0.035552,0.00198285,-0.0101452,-0.0318013,-0.00872497,0.00355395,-0.00240718,0.0106369,-0.00191645,0.0150718,-0.0352893,-0.00100683,0.0296,-0.0527474,-0.021757,0.0278456,0.0236947,0.0239776,0.033025,0.0527511,0.0480816,0.00783236,0.00116564,0.0158631,-0.00547214,0.00960971,0.0269794,0.00157387,0.0172789,0.0321476,0.072465,0.334255,0.802434,0.969972,0.852666,0.505602,0.219578,0.0634574,0.0457074,0.0278934,-0.000210008,-0.0240112,-0.0363333,0.00320728,-0.0433306,-0.0263893,-0.0325048,-0.0202819,-0.0208991,0.0210169,-0.0493372,0.00961677,0.0079497,-0.0190048,0.0122016,-0.0193378,-0.0303107,0.00105027,0.0235848,0.0335553,0.0156259,0.020862,0.0163195,0.00187596,-0.0222158,0.025457,0.0423389,-0.0173752,-0.00253091,-0.00931956,0.0356724,0.018225,0.0121819,0.0363855,0.0343745,0.0206084,-0.0149171,0.00621268,-0.00763209,0.0304647,-0.0231768,0.0070947,-0.00757308,0.0010202,-0.0368811,-0.0175373,-0.00728693,-0.00960881,0.0207079,-0.0146524,0.0491075,0.0187048,0.0163963,0.0429283,0.0350265,-0.00214751,-0.0282012,0.0188866,0.047424,0.0105515,-0.00780481,-0.0165468,-0.00465948,-5.23031e-05,-0.00656037,0.0247312,0.0246672,-0.0046391,0.039549,-0.016825,-0.0240754,0.0277951,0.0567874,0.00071897,0.00746525,0.0128051,0.0107667,0.0233959,-0.0446663,-0.00177191,-0.00246147,0.0618159,0.0342024,-0.00951342,-0.00200293,-0.0209944,-0.0108786,-0.00189091,0.00820139,-0.00980758,-0.0287749,0.00975968,0.0182118,-0.0112138,0.0291895,0.0717761
-0.0211803,0.0207148,0.0012615,-0.0171976,-0.00661622,-0.0361987,-0.0342479,0.0028699,-0.0116702,-0.000324408,-0.0237915,6.53788e-07,0.0060941,0.0170974,0.00163141,-0.0242645,-0.00939421,-0.0589394,-0.0295381,-0.0359065,-0.0289461,0.00602525,-0.0265274,0.0302307,0.00257225,-0.0439533,-0.0338084,-0.0153975,0.0187569,-0.00077739,-0.0129031,-0.00968834,0.0229526,0.000788152,0.00467526,0.00745374,0.00034253,-0.00580412,-0.0658492,-0.0123053,0.0460562,0.0273593,0.0143729,0.0279159,0.0351487,0.0595478,0.0062123,0.0455431,0.0320102,0.0456412,-0.00710452,0.00325011,0.0711983,0.0148535,0.02283,0.0276696,0.00513848,-0.0183168,-0.00945675,0.0123507,0.046314,0.0350312,0.0192643,-0.00829036,0.00499768,-0.0300305,0.00641255,-0.0145937,-0.0465274,-0.00329765,-0.0129863,-0.0245004,-0.00100578,-0.000419594,0.0677311,0.0525034,0.0159845,-0.00448086,0.0375055,0.0140259,-0.0409357,-0.0135058,-0.0246702,-0.00690213,0.0170617,-0.0213492,-0.0682915,-0.0138134,0.00515904,0.0203651,0.029325,0.012158,0.0144545,0.0507875,0.0207386,-0.0084656,0.0317035,-0.0154959,-0.0452252,8.85925e-05,-0.0181614,0.000695141,0.0130705,0.0106665,0.0937569,0.207417,0.279662,0.18345,0.0870492,0.0674414,0.0411674,0.0509868,0.0417819,-0.0354182,-0.0110962,0.0157385,0.0421199,-0.0319554,-0.0341666,-0.0140996,-0.0104806,-0.00793954,-0.0112602,-0.0109052,-0.049345,0.00179292,0.0449337,0.0202635,-0.00975349,0.0335127,0.0510296,0.153328,0.107163,0.0373467,-0.0179736,0.0487698,0.0159385,0.0128092,-0.0159937,-0.00574962,0.00405538,-0.0209815,-0.008526,-0.00824834,-0.0233682,0.0283461,0.0106462,-0.00486313,-0.0241326,-0.0260328,0.00883229,-0.0115834,-0.0381678,0.0107223,0.0348202,0.0235311,-0.0135013,-0.043799,-0.0360609,-0.0318878,-0.00420309,-0.0126917,-0.0103592,0.058294,-0.00433547,-0.00351109,0.00210293,-0.0213659,-0.000277814,-0.00411413,-0.00503339,-0.0344852,-0.0116013,0.0486981,0.00353741,-0.00842024,-0.0259671,-0.0108311,0.0127582,0.0285468,-0.0152836,-0.0284483,0.00511025,0.0271303,-0.00939008,0.0256949,0.0180286,0.00367078,0.0108472,0.0120153,0.0170608,0.0654908,0.0448313,-0.00491765,0.00652559,-0.00458364,-0.0113177,-0.00647812,0.000725598,0.0224326,0.0412771,-0.0116126,-0.00268343,0.0351298,-0.0135341,0.0253454,-0.00490954,0.0102416,-0.0897613
-0.0205793,-0.0251521,-0.0214227,-0.0184796,0.00895309,0.0129679,0.0367573,0.0236874,0.0055189,-0.0180464,-0.0276734,0.0311014,-0.0103143,0.0014,-0.0224873,-0.0267445,0.0116065,-0.0312949,-0.028234,0.00141525,-0.0505129,-0.013311,0.0369258,0.00156408,0.0114954,-0.0105889,0.0122398,0.0356674,0.0113296,0.0375813,-0.00723298,-0.000212386,0.04193,0.0378516,-0.00457849,-0.00716217,-0.0166166,-0.0363795,-0.0123333,-0.0252453,-0.0305097,-0.0142962,-0.042961,0.0295969,-0.023389,-0.0255831,0.0356605,0.0411617,-0.00619485,0.00332583,0.00032574,-0.0109746,-0.0290904,-0.0165875,0.017504,0.0241622,-0.02335,-0.0254855,0.00932085,0.0182255,-0.0308664,-0.0136934,0.00963334,0.0283876,0.00840219,0.0442505,0.00630481,-0.0400434,-0.0216892,-0.0255203,-0.0086282,-0.00424266,-0.0230634,0.0250319,0.0131227,0.00663566,0.00762604,-0.0553977,0.00368799,0.0378087,-0.0156493,0.0159456,0.0393619,-0.014136,-0.0184702,0.0346016,-0.0121672,-0.0188662,0.00551962,0.0171786,-0.0231147,-0.044834,-0.0304011,0.0104743,-0.00637557,-0.0141893,0.0170929,-0.0333331,-0.0235841,-0.0181032,-0.0373671,-0.0132761,-0.00839996,0.0380689,0.0363192,0.052199,0.0990162,0.0843724,0.0794413,0.0472733,0.0371328,0.0332034,0.0286681,-0.0182929,0.0379191,0.0108018,0.0596181,0.0335572,-0.042271,-0.0401089,0.0177051,0.00818023,-0.0184087,-0.00603881,0.0048198,0.00518025,0.062109,0.0227393,0.0207457,-0.00251438,0.19232,0.423934,0.318867,0.228838,0.0819041,0.0016547,-0.0140444,-0.0220178,0.00907035,-0.0151499,-0.000356395,-0.0168349,-0.00805772,-0.0174889,-0.00938397,0.0221743,-0.00568746,-0.0078928,0.00448276,-0.0155637,-0.00584608,-0.00798004,-0.0183482,-0.0207346,0.0577226,0.0178751,-0.0504036,0.0101579,0.0462352,0.0260266,0.0402123,0.00649208,0.0192346,0.0235514,0.00670574,0.0291782,-0.00192127,0.00296651,0.0154001,0.018155,-0.0142201,-0.0336305,0.0148485,0.0369265,0.0108976,0.00403673,-0.00826902,0.0218691,-0.00560582,-0.0353625,0.0202128,-0.00501844,0.0254945,-0.0494907,0.0135377,0.0218126,0.00135759,-0.0101458,-0.0203025,0.0248955,0.0289281,0.016875,0.0140056,0.0290423,0.038299,-0.0174855,-0.0340668,-0.00971214,0.00971338,0.00242388,-0.00438458,-0.0115032,0.0169167,0.039507,-0.0132081,-0.00940363,0.0137762,0.0220597,-0.0128373
-0.0136994,-0.0140445,0.017034,0.0292861,-0.0230986,-0.0174139,0.0220789,-0.0131502,-0.0160763,-0.0327863,-0.0161191,-0.00210889,0.0103079,0.00602298,-0.0031677,0.0495499,0.0375235,0.0255267,0.050413,0.0181827,-0.0308296,0.020324,0.0025734,-0.0166094,-0.00346819,-0.0298119,-0.0114903,0.0278999,0.0228343,0.0664623,0.0147276,-0.0636438,0.0164984,0.0159601,0.00372697,0.0219288,0.0276407,0.0229496,-0.00418631,-0.0109189,-0.0328151,-0.0101703,0.0184572,-0.0175133,0.00649494,0.0411994,0.00615496,0.0179548,-0.0380759,-0.0337811,0.0513085,0.0154438,-0.0186217,-0.0103968,0.000652744,0.00195729,-0.0322987,0.0123528,-0.00915951,-0.00279579,0.0185223,0.00312517,0.00152275,0.0174171,0.050146,-0.0165012,-0.015235,0.0338018,0.0232387,-0.0246159,-0.0188539,-0.020795,-0.0234302,-0.0276355,-0.0118547,0.0217161,-0.00291285,-0.0149247,-0.00980264,0.011383,0.0171597,0.0250983,0.0266801,-0.00287918,0.00231012,0.0428155,0.00983333,-0.0291778,-0.0221376,-0.00536918,-0.0468953,-0.0331481,0.0236032,0.00592533,0.00596299,0.000225536,-0.0080336,-0.00494909,0.00134734,0.0035336,0.00794992,0.0117366,-0.00462869,0.0145912,0.0208317,0.0575211,0.0390513,0.0564649,0.0609253,0.0339829,0.00411125,-0.036059,-0.016488,0.0174794,-0.00438778,-0.0285223,-0.029109,-0.0222837,-0.0242317,-0.0240304,0.00741322,-0.0049045,0.0321778,0.0039335,0.0400643,-0.0130637,-0.0120202,0.0267313,-0.00469192,0.0271917,0.158479,0.291445,0.298973,0.247775,0.157718,-0.00442441,-0.0360928,-0.0275509,0.0210763,0.0124352,0.0076266,0.0363324,0.000810598,0.031497,-0.000947313,-0.00758776,-0.00239862,0.00911304,-0.0210789,-0.00520468,0.00672591,-0.0135718,0.00315416,0.000193326,0.0244992,0.038417,0.0114713,0.0480406,0.0163146,0.0158382,0.0201943,0.010322,0.00579534,-0.0114333,0.0318674,0.0203022,-0.0209743,-0.00494659,-0.0127409,-0.0197084,-0.0124238,0.0326052,0.0490449,0.0104484,0.0137953,-0.0007957,-0.0237773,0.0479679,0.00806679,-0.0484121,0.00769026,0.0240091,-0.00207471,-0.00068593,-0.00685903,0.00625867,0.000951451,-0.00659051,-0.0254725,-0.00612559,0.00156327,0.0115686,-0.0195595,-0.00540262,0.0324097,-0.0143065,-0.0232698,0.0406141,-0.0253995,-0.0040071,0.0179196,0.00716854,-0.00455207,-0.0201322,-0.00152126,0.0291461,-0.00240349,0.00776655,0.0405879
-0.0203665,0.0526474,0.0322162,-0.0345987,0.0209149,0.00402609,-0.0432152,-0.00258824,0.00358724,-0.0287692,0.0194124,0.0267353,0.0458648,0.0309722,0.0289346,0.0185302,0.0118606,0.022986,-0.0161981,0.0130795,-0.0279751,-0.0107578,0.0429385,-0.00486858,0.00416836,-0.00620605,-0.0374767,-0.0543619,-0.00369871,0.0302471,-0.0068895,-0.0222223,0.00918295,0.00696043,-0.0165387,0.000700925,0.00521782,-0.0223708,-0.00694523,0.0109794,-0.012501,-0.0180656,0.038392,0.0351697,0.00991875,-0.0110888,-0.00776988,0.00226125,-0.0108176,-0.00212995,0.0392176,-0.00063039,-0.0430455,-0.00931705,-0.00338861,0.0186331,0.00996376,0.029797,0.0357665,0.0109535,0.0106976,0.0140492,0.0451945,-0.0019423,-0.0183367,-0.00303295,-0.00128114,-0.0158241,0.00298283,0.0123546,-0.00474658,-0.0125108,0.0160382,-0.0413988,-0.0234931,0.0398217,0.0411697,0.0326471,-0.00989349,-0.0155908,-0.0290348,-0.0137812,0.0274447,0.0206673,-0.0254932,0.0402504,0.00353562,-0.00961864,0.0288823,-0.0185756,-0.0467599,0.00800019,0.0592006,0.0449591,0.0163085,0.0498444,0.0539647,-0.0113645,0.0240031,0.00423101,-0.00719284,0.0038977,0.036666,-0.00777576,0.0722706,0.0674787,0.00278514,0.00186311,0.0181955,0.0160018,-0.0323228,0.0168933,0.0448595,0.0277378,0.0367853,-0.00525948,-0.0190628,0.00307116,-0.0171366,0.0383436,0.0377398,-0.0213504,-0.0134246,0.013354,0.0173981,-0.0222159,-0.00598565,0.00816089,0.034672,0.0501325,-0.00470863,0.0594713,0.139839,0.0769099,0.0845041,0.0319352,-0.00521673,0.0182149,0.0139278,0.0155633,0.0158748,0.030071,-0.00429766,-0.0150322,-0.0519332,0.00893527,0.0263207,-0.00360667,-0.00878806,-0.00359351,0.010493,0.0281514,0.005847,0.0133831,0.0134045,-0.00270097,-0.0139864,-0.000120318,-0.0247316,-0.0154304,0.000751658,0.0109301,0.0227039,0.0287634,0.0103557,0.0134529,-0.0214366,-0.0251373,-0.0407296,0.0172729,0.0223737,0.0192065,0.0223643,7.71433e-05,-0.0431245,-0.0842706,0.00926325,-0.0329606,-0.040461,0.0248507,-0.00856398,-0.0438667,-0.0298957,0.0224695,0.0246025,0.0168236,0.0142529,0.00474964,0.00855585,-0.0225073,0.00628337,0.00386862,-0.0257929,0.0143449,0.00820092,0.000903347,-0.00828956,0.0144795,-0.0276965,0.0433234,-0.00218536,-0.0450936,0.00265574,-0.00849105,-0.00328619,-0.0209461,0.00509628,-0.00889631,0.0400728
-0.0184736,0.0290935,0.0308475,-0.0122295,-0.00520813,0.01193,-0.0354853,-0.0272682,0.0204086,-0.0359388,-0.0422126,0.0085168,-0.0351443,-0.0242747,0.00839393,-0.00267571,0.0373577,-0.02833,-0.00672865,0.002457,0.00526393,0.0497919,-0.0118144,-0.0093576,0.0277614,0.0352661,0.0340252,-0.00142897,0.0164327,0.00161093,-0.024271,0.0187531,-0.0658566,-0.0185595,0.021898,0.0236656,-0.0043408,-0.0443046,-0.0161437,-0.0446886,-0.0460526,-0.0299021,-0.0423293,-0.031561,-0.0578289,-0.0129761,0.0609764,0.0601939,0.0398919,-0.0437395,-0.0174889,-0.0168025,-0.0146358,0.0221158,0.0335427,0.0210108,0.0578771,0.0331136,0.0245061,0.0291836,0.0343078,0.0317031,-0.00215886,0.00873415,-0.0302858,-0.025392,0.0285635,-0.00845442,-0.0175061,-0.000332449,-0.0474151,-0.0323115,0.0127698,0.0150401,-0.0458123,-0.0141942,0.0113011,-0.0289187,-0.0352522,0.0299416,0.0401758,-0.0184411,0.0170237,0.0170647,0.015681,-0.0130384,-0.0173121,0.00938508,-0.0100672,0.0153203,0.016202,-0.0271332,0.00394508,0.0178302,0.00474999,0.0267036,0.00162559,-0.0103509,-0.0279034,-0.00499086,0.0212368,-0.0132572,-0.00763121,-0.0320969,0.0272921,-0.0143424,0.0484024,0.0346525,0.00833745,0.056245,0.0140034,-0.00699384,0.0299291,0.013634,-0.0236052,-0.0288879,0.0406362,0.0462423,0.0479775,-0.011205,-0.0028705,-0.0296232,-0.0129231,0.0372454,-0.0276104,-0.0375871,-0.0363422,-0.0165456,-0.00650244,0.0374518,-0.00212007,0.04548,0.0631884,-0.0272918,-0.00640883,0.00598986,0.0322771,-0.0148787,-0.00855755,-0.00463159,-0.00887826,-0.00378159,0.00857873,0.00135302,-0.032063,-0.0501807,-0.0133922,-0.0200903,-0.00115369,0.00386274,-0.0318859,-0.016439,0.0099918,0.00511414,0.00869976,0.0115858,0.0297938,-0.00856602,0.00183027,0.0103807,0.0435557,0.0270058,-0.0051045,0.0640367,-0.00211235,-0.0403636,-0.00445582,0.0238793,-0.0124071,-0.0237026,-0.0130648,-0.0198353,-0.000432828,-0.0357184,-0.0126122,0.0295734,0.0447226,-0.00520788,-0.00653261,-0.00447274,-0.0411601,-0.0198679,-0.00845717,-0.00709801,-0.0185781,-0.00326234,0.0136383,0.021913,-0.0366702,0.00137623,0.0222398,0.0101851,0.0270091,0.030399,-0.00853002,0.0216218,-0.00450533,0.00162859,-0.0220896,-0.0329797,0.0243931,0.00687176,-0.00215223,0.0120306,-0.0456402,-0.0556622,0.0424522,0.0250916,0.0132401
-0.0121728,-0.021541,-0.00724182,0.00526551,-0.0086276,0.0101696,-0.00538959,-0.0112864,0.000849178,0.00477944,-0.0195224,0.0136653,-0.00734794,-0.0567219,0.00223941,0.0106503,-0.0015686,-0.00716342,-0.012498,-0.0283371,-0.039646,-0.00477322,0.0262842,0.00437595,-0.00362596,-0.0180178,-0.0150337,0.0146756,0.0174955,0.00314839,-0.0446986,-0.0568688,-0.0457834,-0.0344708,-0.0356421,-0.0151861,-0.0239454,0.0485834,0.0255151,-0.0575808,-0.0330684,-0.0305425,-0.0210883,0.000908963,0.0180437,0.00919748,-0.000870558,-0.0177114,-0.00899249,-0.0195005,-0.0323664,0.00426657,0.0327936,0.0337352,0.0143248,0.0548125,0.0134933,-0.000392368,0.0339438,0.00536408,0.0476156,0.0467495,-0.0167265,0.0164086,0.0142986,-0.0287265,-0.00512307,0.0673331,0.0241167,0.0244084,-0.0325836,-0.0254151,-0.0145416,0.00319652,0.0280169,-0.00824486,-0.0340049,0.0211921,0.00222272,0.00351784,0.0176239,-0.01446,-0.0324156,0.00521286,0.0237631,-0.00717636,-0.0301735,0.0234799,-0.0191328,-0.0226079,0.0145891,0.00991415,-0.00553178,-0.0123663,0.0165036,0.045754,-0.0256133,-0.0326188,-0.00288829,0.0157253,0.0374484,0.0114338,-0.0252371,-0.0392379,0.0360924,0.00477867,-0.020302,0.019194,0.0450714,0.0138126,-0.0268465,0.0423242,0.0134012,-0.00391588,-0.00932286,-0.0269835,-0.0123074,-0.00520223,-0.0207769,0.0121412,0.0064538,-0.0147671,-0.00440245,-0.00272588,-0.0512314,0.0267607,0.0761516,0.00277195,-0.0122545,0.0294296,0.010387,-0.00748609,-0.00708362,-0.0167453,-0.0126323,-0.0116548,-0.0147546,0.010185,0.0139166,-0.00573157,-0.0367091,-0.0230496,0.00786644,0.00917883,-0.0131591,0.0241962,-0.0317312,-0.00982505,0.0371448,-0.0181411,-0.0203828,0.030833,-0.00408687,0.00464941,-0.00590381,0.0126199,0.0338428,0.0407229,0.0428199,0.0377643,0.0514606,0.0382618,0.038193,0.0639971,0.0119524,0.0149915,0.0237975,-0.0049334,0.0142534,0.00853193,0.0224112,0.00161541,-0.00438646,-0.000828737,0.0174566,0.0174972,-0.0304202,-0.00662585,0.00318442,-0.0487461,0.00914576,0.035202,0.00256703,0.0323642,0.0130386,0.023651,0.0242676,0.00017416,-0.00573894,0.0198158,0.0425549,0.0352091,-0.0261377,0.000605788,0.000291867,-0.0171906,-0.0306363,0.00975239,-0.0249814,-0.0406866,-0.0264929,0.0102188,-0.00562263,-0.0268971,0.00574931,-0.00152458,0.0115608,0.00458203,-0.0132974
0.000646931,0.0261612,0.0237711,-0.0507969,-0.0317284,-0.0300107,-0.0307865,-0.0200881,-0.0284821,-0.0227811,0.00189203,0.0054221,0.0161916,-0.0227556,-0.00129703,-0.0152382,-0.0335782,0.0249289,-0.0162832,0.00934148,-0.0171421,0.00859208,0.0134539,-0.0219395,-0.0467152,-0.00600507,0.0168189,-0.0138885,-0.00470403,0.00928076,0.0188163,-0.0377191,0.0367309,-0.0264577,-0.0124999,-0.000405693,-0.0159067,-0.00159596,-0.0289922,-0.0319983,0.0111953,-0.00747753,-0.0143486,0.0386203,0.0532985,0.0433542,-0.0199062,-0.0348147,0.0279167,0.0423047,-0.0242061,-0.0182487,0.00461794,0.00945228,-0.0191203,0.0327365,0.0653082,0.0266803,0.00278604,0.00274701,-0.00764885,-0.0240346,0.00572188,0.00809712,-0.0195565,-0.00963538,0.0242436,0.0266434,0.0286896,0.0260322,0.000880366,0.0106657,0.0101827,-0.018512,0.0280737,-0.00357359,-0.029279,0.00352963,0.0319862,-0.00687088,-0.0020359,-0.0123617,-0.0296461,-0.0104674,-0.0202739,-0.00740789,-0.01786,-0.0233432,0.0232034,0.0138092,-0.0270395,-0.0164677,0.0455522,-0.0101991,-0.0267362,0.0246571,0.00096539,-0.0584479,-0.00666777,0.0308217,-0.0459667,-0.00583441,0.0465847,-0.00296329,0.00854435,0.0207213,-0.0182103,-0.00616974,-0.00875248,-0.000757608,0.0359706,-0.00728777,-0.0664995,-0.0154512,0.00557932,-0.0131547,-0.00183043,-0.0337586,-0.020335,-0.0371706,0.00163773,-0.021087,-0.0520591,0.0106626,-0.00545119,-0.0494683,0.0572691,0.0789314,0.0296789,-0.0165218,0.0103876,-0.0396031,0.0144816,0.0542765,0.0531723,0.0427942,-0.0141676,-0.0129674,-0.0626112,-0.00532177,0.0234259,0.0060432,-0.00110484,-0.0183521,-0.039501,-0.0181845,-0.0043503,0.0168242,0.0346284,-0.0160423,0.0210504,0.0118428,-0.0216626,-0.0377929,-0.0221148,-0.0225008,-0.00741488,0.00953512,-0.00465877,-0.0197678,0.00707409,-0.0418766,-0.03354,0.0268315,0.0190307,0.028178,0.00244649,-0.0220245,0.0130699,0.0391483,0.0328355,-0.00967489,0.00565377,0.0309078,0.000665148,0.00627725,-0.0216578,-0.054254,-0.0504892,0.005929,0.0216926,-0.0240981,0.0120295,0.0175944,0.00304058,-0.0250846,0.0111462,0.0149814,0.0649471,0.0107477,0.00603192,0.059994,-0.0495915,0.015607,-0.00934312,-0.0427646,-0.0228097,-0.00933051,0.0453175,0.0450077,-0.000382001,0.02528,0.0508926,0.0132617,0.0035633,-0.00339293,0.0289133,-7.15523e-05,0.0262231
0.0312281,0.0283398,0.00849862,-0.00100435,-0.0193329,-0.0655611,-0.0175078,-0.0173539,-0.0617944,-0.00931942,-0.0126956,0.0223889,0.021848,0.0433659,0.0609229,-0.0468559,-0.0583114,-0.0232095,0.00579535,0.039662,0.0181978,0.0163712,-0.000100423,0.00188308,-0.0538715,-0.0424696,0.0282394,0.00554703,-0.0800237,-0.0431057,-0.0102741,-0.0247951,0.00137618,0.0154798,-0.00759556,-0.00833044,-0.0160262,-0.0453549,-0.0413865,-0.0213884,0.0285754,0.0209033,-0.00679026,-0.0148212,0.0193562,-0.00122035,0.00514843,0.0370448,0.0102025,0.0291648,-0.00908871,-0.0432158,0.0316044,0.0447076,0.0278973,0.00772892,0.0457884,0.00382493,-0.00575139,0.0053245,-0.00822705,-0.0196768,0.0109643,0.00412602,-0.0410307,0.0130062,-0.0346314,-0.0040471,0.0476754,0.0227928,0.0106715,0.00320494,-0.0439386,-0.0238971,0.0160752,-0.00683556,-0.0446029,-0.0447736,0.0598307,0.0343454,-0.0458132,-0.00688981,-0.00505489,0.030279,0.0177551,0.00829419,-0.0218369,-0.0116608,0.027873,-0.0119851,0.0141493,-0.0194707,-0.00637276,-0.00843062,0.0160895,-0.00571682,0.0547758,-0.0423374,-0.0369467,-0.00476538,-0.0251531,0.022187,0.0379781,0.00766033,0.0118114,0.00774119,0.049698,0.0542759,-0.00515676,-0.0247253,0.000722152,-0.0346177,-0.0383623,-0.0223553,-0.0388327,-0.0120857,0.00649198,0.019583,0.0203354,0.000808249,-0.0153636,-0.0236779,-0.0129658,0.00623113,0.0262873,-0.0391258,0.0223349,-0.00304249,0.0154639,-0.00066095,-0.0431387,-0.0144631,0.021506,-0.000648788,-0.0039161,-0.00147859,-0.0158194,-0.0073608,-0.0116155,-0.00431045,-0.0187774,-0.0136235,0.0561585,0.0114028,-0.0363192,0.0103356,0.0178557,-0.0161284,0.00132792,-0.0179675,-0.00195687,0.00477049,-0.00763902,0.0177386,0.017199,0.0266625,0.00184967,-0.00867378,-0.00409145,0.0173661,0.0459967,-0.0154492,-0.0806129,-0.00692985,-0.00678807,0.000571058,0.0599757,0.0315928,-0.0148995,-0.00909603,0.0275047,-0.0473477,-0.0320599,0.0375526,0.0349629,-0.0122228,-0.0408496,0.0345997,0.00511236,0.0177207,0.0344607,0.0360379,0.000702389,0.0183241,-0.00700601,-0.0272044,-0.00820552,-0.00326609,0.0191014,0.0390422,-0.0195838,0.00374694,0.0217612,0.0375619,0.0367814,-0.0248118,-0.0172313,-0.0108037,0.0284841,0.0280451,0.0342334,-0.00109361,0.00272933,0.0469158,0.0214895,-0.0143061,-0.0334533,-0.032044,0.019874
