0.0302321,0.0454829,-0.0284508,0.0273965,0.0292013,-0.0276067,-0.010738,-0.0371273,-0.00603312,0.00983026,0.0197235,-0.00462776,0.0218022,0.0593057,0.0683646,0.0271536,-0.0952181,-0.0202377,0.00617279,-0.0203857,-0.000309916,-0.0230423,-0.0432195,0.00817624,0.0515071,0.0789149,-0.0876454,-0.0171103,0.0266874,-0.00665321,0.0282123,-0.00899556,-0.0693912,0.00231742,-0.0174111,-0.0291698,0.0747521,-0.0189428,-0.0844727,-0.0929079,0.0181774,0.0145025,0.0300888,-0.00291886,-0.0148429,0.0497545,0.040148,-0.0337041,0.0335611,-0.0471267,-0.0243288,0.0959224,0.0553135,-0.022212,0.00265897,0.00254748,-0.0449007,-0.0720494,0.0241305,-0.0290777,-0.00494666,-0.0612537,-0.0201234,-0.0295443,0.0204954,-0.0428968,-0.0348405,-0.0812901,-0.00673063,-0.0443479,-0.0945723,-0.062807,-0.114232,-0.0191626,-0.0141387,-0.00472166,-0.0127234,-0.0481693,0.0580027,-0.0218321,0.0662249,0.0882917,-0.0490082,0.00926965,-0.0352818,0.0320307,0.0937939,0.0158076,0.00860572,-0.0908809,0.030734,0.0513445,-0.0289085,0.0296607,0.0391242,0.0235016,0.0462943,-0.0495112,-0.0075819,-0.0889089,-0.0327878,-0.0396748,-0.0586429,-0.015279,0.073523,-0.0354104,-0.00713465,0.0202227,0.0282944,0.0034438,-0.0183649,-0.00597849,-0.0210368,-0.00895548,0.0770588,0.0163213,0.0561821,0.030647,-0.0661032,-0.0822263,0.0177844,0.0196914,0.0143635
-0.0555001,0.0207058,-0.00566671,0.00960715,-0.0556237,-0.0603604,0.0161743,0.00257547,0.0570678,0.0275524,0.00342212,-0.0424297,0.00216596,0.0153289,0.0785616,-0.0503946,-0.020392,-0.0432645,0.0189673,0.0246271,0.0404703,0.00645539,-0.062732,-0.0137038,-0.034158,-0.016173,0.0162257,0.108426,0.0860296,-0.0434165,0.0222645,-0.00753181,-0.0980923,0.0295788,0.0420613,-0.026273,-0.0111588,0.00415911,-0.081402,-0.017666,-0.0381191,-0.0401609,0.0969526,0.0341764,-0.0197361,-0.00720123,0.0795361,0.0222949,-0.0858051,-0.0135648,-0.0272321,0.104563,0.0197334,-0.0160275,0.0526499,-0.081137,0.0127568,0.0216941,-0.0115917,0.00801524,-0.000523271,-0.055761,-0.000958955,-0.0520417,-0.0474116,-0.0113236,0.0602273,-0.0592912,0.00749339,0.0528318,0.0152839,-0.00256291,-0.0772853,-0.0181273,-0.015887,-0.00703979,0.0332842,-0.0511522,-0.0478992,-0.0444158,0.101674,0.0681714,0.0036147,0.0171857,0.00757841,0.0193238,0.0859324,0.00457493,0.00294356,-0.0417743,-0.00842571,0.108571,0.0154739,0.0205994,0.0185242,0.00314963,-0.00157018,-0.012266,-0.0194076,-0.10091,-0.0785827,-0.0235118,-0.0293786,-0.0658175,-0.0117068,0.0232783,0.00665875,0.01531,0.0153972,0.0256683,-0.00341119,0.0902137,0.0665856,0.0511104,0.031226,-0.0583393,-0.00437994,-0.00192457,-0.0529143,-0.0598674,0.00147308,0.00838106,0.00207069
0.0047946,-0.0232259,-0.0544669,0.00457809,-0.0395839,0.0359237,-0.0158487,-0.0479346,0.0207994,0.0456167,0.0551532,-0.0259066,0.00199749,0.00819608,-0.0280663,0.010863,0.0594624,0.0288591,0.0273347,0.0250286,0.0845378,0.0876145,0.0223747,0.00525165,-0.0222702,0.00351273,0.00756806,0.0521664,0.0279844,0.000897337,-0.00434537,-0.0387276,0.0233294,-0.0569384,-0.0361543,-0.0166738,-0.0104392,0.05287,0.00769132,0.0589465,-0.000982592,0.00792391,-0.0263436,0.0158083,-0.047419,-0.0512871,0.0425796,0.0269507,0.0200601,0.00407581,-0.0332941,-0.0621577,0.0196316,-0.000236953,0.0559158,-0.0245448,0.0394153,0.0105405,0.0084881,-0.00704123,-0.0459198,0.00683229,0.0198304,0.0209675,-0.0465437,0.0135861,0.0273489,0.0378269,0.0123114,-0.0303986,0.0603233,0.0681705,0.00147059,-0.0451499,-0.0187768,-0.0221718,-0.040864,-0.00871282,-0.0236204,0.0195398,-0.038681,-0.110619,-0.00191609,-0.0242386,-0.000525802,0.0110803,0.0546656,-0.0100001,-0.00109462,0.0534038,-0.0129008,0.0744154,-0.000707121,-0.00126373,-0.00196318,0.0129652,0.00453222,0.0742076,0.0303266,-0.0180194,0.000991521,0.00270095,0.015604,0.0217541,0.0142309,0.022878,0.0103562,-0.0262754,-0.0022355,0.0143751,-0.00808858,0.0798866,0.104577,0.00137223,-0.0605676,-0.0432634,-0.0484158,0.0204851,-0.00406331,-0.025869,0.0197047,-0.0231009,-0.0547891
0.0348113,0.0225212,0.015568,-0.0975042,-0.0624154,0.0541566,-0.00313006,-0.0484137,-0.0140089,-0.00208398,0.0165172,0.0425934,0.00469619,0.0246406,0.0276507,-0.0245296,0.0403953,-0.0157446,-0.00626317,0.00180346,-0.02641,0.0793095,0.0161648,-0.0412964,0.0422488,0.0901275,-0.00732567,-0.0196514,-0.0684902,0.020777,0.00649393,-0.0113568,-0.0170611,-0.00564768,0.0303349,0.0190701,0.00207942,0.00636757,-0.0257933,-0.0589313,-0.0180227,0.0791822,-0.0294811,-0.0068713,-0.0364089,-0.0529109,-0.0206719,-0.0305178,0.0121005,0.0213127,-0.0257229,-0.0380248,0.031099,-0.0108273,-0.00352572,-0.00671449,0.0231352,0.03933,0.0225878,0.0530707,0.00321946,0.0529292,0.0343806,0.0157436,-0.021691,-0.025652,0.0226756,0.0147319,0.0156046,0.0507057,0.0203647,-0.054517,0.0400342,-0.0121854,0.0467638,-0.00651051,-0.0711119,0.0200463,0.0942295,0.09362,-0.0050136,0.03093,0.0103982,-0.0864793,-0.0106202,-0.00758512,0.067762,0.0617516,0.0807727,-0.0184825,0.0309724,-0.0645397,0.0224545,0.00935525,-0.0507812,-0.0150702,-0.0406051,0.0400022,0.0143739,0.00836998,0.0345208,-0.0619329,-0.0380746,0.0507024,0.0871561,0.00700856,-0.0340702,0.0548857,-0.0318884,-0.0676142,-0.0522563,0.0282019,0.0311448,0.0164845,-0.0564702,0.0125733,-0.0436148,-0.00166727,0.0249749,-0.0718833,0.000627822,0.00408754,-0.0885585
-0.0190228,0.0492952,0.0812245,-0.00116244,-0.0103229,0.0158834,0.0758529,-0.0459519,-0.0354066,0.0706546,-0.0596914,-0.0224745,-0.0305613,0.0398416,-0.00083617,-0.0541583,-0.0399587,-0.00872167,-0.0250372,-0.0846761,-0.0597771,0.0101138,-0.0213801,-0.0135786,0.0336897,0.0071871,-0.0263,-0.0470266,-0.0328964,-0.00782979,0.0978165,0.0276896,0.0143527,0.0472425,0.0607224,0.0119366,-0.0289879,-0.0337269,-0.0687211,-0.0745479,-0.0398431,0.000853559,-0.024284,0.0611032,-0.00794909,-0.0638763,-0.0322618,0.000862493,-0.058735,-0.00154063,0.0248922,0.0198851,-0.0152267,0.00913628,-0.00367228,0.0398999,0.0202912,0.0285398,0.0117742,0.0448929,0.0732195,0.0580092,-0.0206974,-0.0862534,-0.0402847,0.0605824,-0.027772,-0.0739045,-0.00338954,0.0165825,0.0209628,-0.0501374,0.0382385,-0.019173,0.030867,0.00850764,-0.0167448,0.00892299,0.0545752,0.0841343,0.00223136,0.0326119,0.0120626,-0.0485077,0.00102978,-0.0072076,0.000872886,-0.00544549,0.0306096,-0.0454417,-0.00713672,-0.0266019,0.0104118,0.0039183,-0.0375033,0.00157116,-0.0409593,-0.0261728,0.0110478,0.00596032,-0.0400453,-0.00274554,-0.0124457,-0.0426491,0.0662206,0.0505266,-0.0283733,-0.00374871,0.00250384,-0.0610017,0.0411955,0.0201415,0.0874214,0.00271919,-0.0937637,-0.0364898,0.017415,-0.0256245,-0.0177941,0.0153013,0.0301616,-0.00252691,-0.074122
0.0225575,-0.106438,0.0191908,0.0487886,0.0222144,0.0347252,0.045961,-0.0117799,0.00939481,0.0544237,-0.0536094,-0.0754586,-0.00363401,0.0426487,-0.0449016,0.0108169,-0.0886661,0.0194631,0.0583317,-0.0851384,-0.0337595,-0.0332867,0.0478168,-0.0729113,-0.0379451,0.0302236,0.0107041,-0.0806859,0.046024,0.0573008,-0.030704,-0.0730221,0.0248077,0.0640312,0.0108809,-0.00951389,0.00941686,-0.0530293,0.01123,0.0652568,0.0288917,-0.00327003,-0.0173744,0.0231992,0.0255094,-0.0667524,-0.0018764,0.0335723,0.046302,0.000726768,-0.00574735,0.0145017,-0.0235453,0.00085343,0.0504676,0.011858,-0.0327443,-0.013257,0.027615,0.00544586,-0.0506516,0.0148857,-0.078807,-0.0645354,-0.0252042,-0.0122429,0.0150967,0.0282308,0.0180366,-0.0658969,-0.0490605,-0.0633672,-0.0089523,-0.0104033,-0.0281701,-0.0107909,0.0288792,-0.00976092,-0.00269794,-0.0303696,-0.0546075,-0.0422602,0.0332952,0.000316927,0.0696573,-0.0272748,-0.0226031,0.00534272,-0.0167612,-0.00413151,-0.024783,0.0316607,0.0265159,0.0531874,0.0174893,0.0341195,0.0344784,0.0428352,-0.00179244,-0.0798978,-0.034894,0.0308386,-0.00744639,0.01106,0.011773,-0.00292058,0.0392016,-0.0349639,0.0080614,-0.00995127,0.0829782,-0.0299761,0.0752287,-0.0275625,-0.0732579,0.0299563,-0.0422159,-0.0125076,0.0184331,0.0319138,0.00629974,0.027083,-0.0359889
0.106615,-0.00823105,-0.038426,-0.0474098,-0.0484952,0.0131093,0.0156039,0.0208752,0.0564424,0.0091219,0.0335762,-0.0043022,-0.00616555,0.00947413,0.094434,0.0449017,-0.026655,-0.0447889,-0.0252586,0.0427196,-0.0204061,-0.0762788,0.0345793,-0.0980722,0.00582706,0.022504,0.00683685,-0.0571437,-0.0503839,0.0169867,-0.0486864,-0.00979454,-0.0304889,-0.0168863,0.0455141,0.0123508,-0.0637002,-0.0619606,0.0550013,0.040694,0.0136776,0.0672796,0.0473173,-0.0233774,0.0413524,-0.0110617,-0.0179727,0.0362176,0.037759,0.0246409,-0.107028,-0.00338846,-0.0176629,-0.0492167,-0.00735941,0.0304233,-0.0418309,-0.0239346,0.0111116,0.0437228,-0.000601759,0.0202744,0.0217305,0.0378831,-0.0549192,-0.0882497,0.0415178,0.00976038,-0.0225046,0.0227377,0.00188386,-0.0133221,-0.0174126,0.0316667,0.0243023,0.0319789,0.0134832,-0.0118858,-0.0450932,-0.0798283,-0.0553129,0.0877658,0.0365941,0.0196572,-0.0224391,0.0077433,0.0160865,0.043554,0.00671981,0.0635492,0.0372302,-0.0553227,0.023512,0.0122957,0.0218863,0.0384807,-0.00555037,0.0839907,-0.00575752,0.0340806,-0.0058237,0.0634008,0.00836826,0.033664,-0.0598311,0.0175765,0.0231168,0.0306365,-0.00554525,-0.0313845,0.00798474,0.0205873,-0.00598299,-0.00290356,0.0138141,0.0482512,-0.0548689,-0.0419438,0.0971942,-0.0177022,-0.0447952,0.0441674,0.0198909
0.022665,0.0676777,-0.0831844,-0.0434262,-0.0415576,-0.00435003,-0.0073203,-0.00657476,-0.0333452,0.0292955,0.0703105,0.0506321,-0.0908173,0.00287195,0.0747942,0.0256902,0.011381,-0.00198879,-0.0222418,0.0429555,-0.0188077,-0.0422329,-0.0216163,-0.00725748,0.0178365,-0.0353718,0.00655683,-0.0247577,-0.0589349,0.0556537,0.0275617,0.0639044,-0.0117061,-0.0949179,-0.00165042,0.0548042,-0.12554,-0.010727,0.0544573,0.00018414,0.0105383,0.0220248,0.0304712,-0.0280996,0.0229686,0.00362954,0.00540651,0.0324389,-0.0474025,-0.0664757,-0.0989381,-0.0509209,-0.000122942,-0.0371452,-0.0147134,0.0241318,0.0571707,-0.0285335,-0.00365048,0.0438641,0.0714894,-0.0151605,0.0809462,0.0264087,-0.0574729,-0.0556143,-0.0484883,-0.0527351,-0.0314524,0.00281333,0.082587,0.0351619,-0.00160139,-0.0284108,0.0729865,0.0119932,-0.0169352,0.031841,-0.0170214,0.0365102,0.0240315,-0.0349257,-0.00692978,0.0404852,-0.0209181,0.130178,0.046791,-0.00990292,0.036681,0.0608652,-0.00657423,-0.0825941,-0.00270339,0.0452365,-0.0502637,0.00947316,0.0287916,-0.0192253,-0.0240368,0.121905,0.0395322,0.015644,0.00542704,0.0215847,-0.0156035,-0.0158863,-0.0203137,0.0445667,-0.0450569,-0.00485,-0.0138321,0.000465309,-0.00514222,-0.0421963,-0.0150803,-0.0310692,0.0194779,-0.011602,-0.0300869,0.00339444,-0.0152101,-0.0425442,-0.0010244
-0.0717852,0.0114029,0.0540132,0.00707987,-0.0399296,0.0931143,-0.0285902,0.0312078,0.012485,-0.00969508,0.0078183,0.0260617,-0.077821,-0.0671867,0.0217006,-0.0105387,-0.0748357,-0.0368266,0.0481893,-0.0637002,0.0236438,0.0349458,-0.0385762,-0.0809062,-0.0635462,0.0627669,-0.00110638,0.0225779,0.00276021,0.0122551,-0.0144618,0.0102967,0.00582252,-0.0619732,0.00898143,0.00575089,0.0110625,-0.0524141,-0.013349,0.0201604,-0.0160549,0.000305455,-0.0212493,-0.0474177,-0.0214869,-0.0628005,0.0370572,-0.0184848,0.0028463,0.0120541,-0.052877,-0.0514727,-0.0446969,0.0418288,0.0596926,-0.0524794,-0.00140192,0.016813,-0.0254606,0.0520093,0.0301548,0.014184,0.0116687,-0.028739,0.0163865,0.0408864,0.0322957,-0.0239978,0.0696141,-0.0204127,0.00958081,0.00156078,0.0194691,-0.0775157,0.00255068,0.00421705,-0.0408508,0.00970725,0.0435045,0.0567024,-0.00360252,-0.0695189,0.000585608,-0.0174447,0.0705594,0.0446266,0.0020965,-0.0367019,0.00225053,-0.0130686,0.0557119,0.0833542,0.0212369,0.00723225,-0.0265956,-0.0754767,0.0672228,-0.038922,-0.077053,0.00812384,0.00559361,-0.0504037,0.0120403,0.00828551,-0.0137414,-0.0224276,-0.0124415,0.0320154,0.0195729,0.0348236,-0.0173781,-0.0104512,-0.0429981,-0.0351464,0.00460362,0.000224876,0.0159856,0.0201833,-0.0611397,0.0316646,-0.0104809,-0.0190445,-0.0302414
-0.0449252,0.0302311,0.0624732,0.0325334,0.0475009,-0.0352641,-0.0671619,-0.000777302,0.0197375,0.0132251,-0.0684804,-0.0288603,0.0369267,-0.0249062,-0.00912873,-0.042202,-0.0103529,-0.0762465,-0.00458517,-0.0207663,-0.0296729,0.0218665,0.00918672,-0.0609003,0.00426289,0.0326333,-0.0137808,-0.0136578,0.0299392,-0.0703279,-0.00387111,0.0218551,-0.0287325,-0.0534181,0.0610487,0.0420824,0.0091151,-0.0579535,0.0104326,-0.0127734,0.00708998,0.00935861,-0.0611746,-0.0357236,-0.0560589,0.00272994,0.0491068,-0.0227407,-0.0266496,0.0332875,-0.00328752,0.0441901,-0.0559488,-0.025057,-0.00308475,-0.00780491,0.0666483,0.0154747,0.00249307,0.0352585,0.0214668,-0.0138551,0.0482887,-0.0350722,0.0286591,-0.019463,-0.00801636,-0.0101344,0.0683175,0.0536608,0.0213197,0.00284365,-0.020863,0.033351,-0.0404123,0.00846317,-0.0740119,0.0357173,0.0338872,-0.00958619,-0.0312096,0.0793789,-0.0227423,-0.0404606,0.0209854,-0.0923571,-0.00914544,0.0353163,-0.00531955,-0.0190622,0.0273695,0.0500457,0.0141074,-0.0453499,-0.0487629,0.00602008,0.027671,0.0274832,-0.0327887,-0.0431362,-0.0156033,0.0381128,0.0312532,0.0363972,0.00105409,0.0375878,-0.0217258,-0.0740896,0.0637047,-0.0117598,0.0616217,0.00898495,-0.0264877,-0.0150734,-0.0359316,0.0184508,0.0475298,0.0341303,0.0151912,-0.065443,-0.0480238,0.0388269,-0.0169044
-0.0651575,0.0208952,0.00926557,-0.0152325,0.0839064,-0.0718814,-0.0485858,-0.000790197,-0.0338821,-0.00968375,-0.0282399,-0.046899,0.00343574,9.6323e-06,-0.0571019,0.029655,0.0724473,-0.0251132,-0.0372507,0.0460813,-0.0941455,-0.0349863,0.0516897,0.0152585,0.00772255,-0.00493076,0.0114703,0.0373504,0.067474,0.0440413,-0.00337937,0.0253667,0.00389464,-0.050629,0.0424742,0.0874715,0.00826228,0.0452265,0.0143497,0.00130918,-0.0434517,-0.0602964,-0.0210669,0.0300966,0.0706569,0.0183419,-0.00230436,0.00891914,-0.030267,0.0231222,-0.031712,-0.0138607,-0.0037468,-0.0373672,-0.017522,0.0482095,0.0577889,-0.0467635,0.0457803,-0.0114278,-0.0353745,0.0207067,0.0331966,-0.0220594,-0.0423393,-0.0530793,0.0163942,0.00600698,-0.0446881,0.030911,0.0602264,0.0129017,0.0411157,0.0288116,0.0467143,-0.0129805,-0.0487671,0.0358587,0.0031632,0.0194332,0.00254176,-0.0333402,0.0210651,-0.0193372,0.00984329,-0.0348511,0.0145371,0.0215824,0.006868,-0.0194756,-0.0796688,-0.0427428,0.0671447,0.0195918,-0.0397321,0.02707,-0.0186098,0.0246718,-0.0307935,-0.0751137,0.0300074,0.0964338,0.0436982,0.0833025,0.0570988,-0.0144498,-0.00684663,0.0169038,0.0440257,-0.0169259,0.0480478,-0.0887746,-0.0938786,0.0261443,0.0232071,-0.0546868,0.0367827,-0.0109388,-0.0246001,-0.0840846,-0.0677041,-0.00183394,0.0804683
-0.00132018,-0.0261208,0.0271746,-0.0405525,0.00522418,0.043573,0.0188739,0.0318937,-0.0031067,-0.0465272,0.0499878,-0.0147877,0.000863628,-0.0366135,-0.0493691,0.0325724,-0.0563145,-0.0658407,-0.0507382,-0.021453,-0.0668804,-0.0362696,0.0228842,0.0318199,0.00833917,0.0434302,0.00441525,0.0629831,0.0402698,-0.00681272,-0.0653774,-0.00935605,0.048157,-0.00927896,0.0325188,0.00342529,0.0647471,0.0361709,-0.0342873,0.0678475,-0.0726754,-0.0294768,-0.00378616,-0.00592812,0.0498706,-0.022266,-0.0364901,0.00949896,0.0325013,0.02877,-0.00446228,-0.0626044,-0.0286384,-0.0271057,-0.0340527,-0.0477613,-0.0337962,-0.044444,-0.0162951,0.00550538,-0.0145576,0.0123608,0.00651036,-0.00432723,-0.0852291,0.0398688,0.107548,-0.0146618,-0.0681733,0.00767079,0.0343118,0.00283184,0.0993601,-0.0257285,0.0432087,0.00930142,0.0438291,-0.0164586,-0.00884839,0.0369967,0.037599,-0.0184633,0.038701,-0.00269228,-0.0267396,0.0211526,0.0163702,-0.024069,-0.00549722,0.0324009,-0.0193982,-0.0333857,0.0425457,0.0332064,-0.00665802,0.0316751,-0.0175281,-0.0648663,-0.0410497,-0.0611877,0.0318677,0.0249752,-0.0221522,-0.0488617,-0.0088772,0.0286848,0.0218319,0.0260176,0.00302917,-0.021805,0.0272388,-0.0645581,-0.0628094,0.0295406,0.0301077,-0.00634363,-0.00494879,-0.0292572,0.0238215,0.0712015,-0.0273671,-0.0179119,0.0625857
0.0578696,-0.0163533,-0.0089957,-0.0447197,-0.0846844,0.0052082,-0.0042694,-0.00507372,0.0255914,0.0327668,-0.014101,0.0811955,-0.00609238,0.0251927,-0.00643557,0.00933661,0.00910027,-0.0458507,-0.0195207,-0.0204235,-0.0122787,0.0256947,0.00865648,0.000689049,-0.0480036,0.0280374,0.0227577,-0.0276289,-0.0345881,-0.0863557,-0.0576863,0.041692,-0.0273617,-0.105742,-0.0191951,0.0202791,0.0338851,0.0182227,0.0112281,0.0155449,-0.0239916,0.0801713,0.0124331,-0.0646359,0.0105641,0.0294791,-0.0212714,-0.0494439,0.0285062,0.00661563,0.0578343,0.0101153,-0.0188753,-0.0603464,-0.0494083,-0.0567627,0.0273818,-0.0110739,-0.0763469,-0.0166652,0.0124289,0.0183895,0.00298692,-0.0668297,-0.0167271,0.00733773,0.0389473,-0.00754658,0.00117561,-0.00910701,-0.0430829,0.0334886,0.0330008,0.0176653,-0.0331475,0.0305656,0.0124392,0.00496408,0.0154398,-0.00914113,0.0508041,0.059998,0.0233442,0.0580206,-0.0228481,0.0105499,-0.0164371,0.0126557,-0.00765101,0.0147832,0.0921061,-0.032734,-0.0320715,0.048802,-0.0507897,0.0562948,0.0175228,-0.0550721,-0.040694,0.0262073,-0.0219578,0.00600336,0.0847985,0.00944087,0.0215371,-0.0123932,-0.0950655,0.00436203,-0.0237088,-0.0153064,0.0232065,-0.00864484,0.0646053,0.0431614,-0.0271504,0.0261148,0.00952991,-0.0263225,0.0178083,0.0468295,0.0226417,-0.0295214,-0.0480033
0.0219833,-0.0144714,0.0298888,-0.0159478,-0.07794,-0.0268922,-0.0151983,-0.00728272,0.000611737,0.0289482,-0.06191,0.011194,-0.0650098,-0.00680259,0.0392418,0.0371764,0.00898355,-0.058689,0.00505458,0.0368561,0.0686916,0.00671242,0.0852931,0.0706246,-0.094429,0.00896313,-0.0332631,0.0018014,-0.0298457,0.0181879,-0.0143425,-0.0655168,0.025566,-0.0361419,-0.0120785,0.0411134,-0.0141136,0.0790137,0.0236786,-0.0422634,-0.0337872,-0.0498779,-0.027805,0.0192113,0.0146077,-0.0200622,-0.0412143,0.0189765,-0.0350393,-0.0258466,0.0402645,-0.090128,0.00931365,0.0583287,0.014155,-0.024237,0.0530842,0.029264,0.00612133,-0.0414973,0.0451267,0.0456461,-0.0170226,-0.0651719,0.0140672,0.0336175,0.00138471,0.0297888,-0.0171195,0.00896205,-0.0469564,0.0252123,0.00956414,-0.00859385,-0.0932358,0.0434776,-0.0298765,0.0249177,0.012565,-0.0113641,-0.0126865,-0.0461869,0.0548931,0.0467135,-0.0220068,0.0123531,0.00411488,0.0197345,-0.0407604,-0.0384487,-0.00844843,0.0350331,0.0547139,-0.0361248,-0.017957,-0.0228578,-0.0204999,-0.0468079,-0.00736661,0.0290495,-0.0239736,-0.0120712,0.101961,-0.0123356,-0.057841,-0.0670553,-0.0510927,0.0600053,-0.0259963,-0.033002,-0.00977887,0.0353218,0.0290006,0.0635411,0.0467432,-0.0144871,0.0141352,-0.010963,0.0502729,-0.0475009,-0.0737767,0.00464674,0.00543909
0.052883,0.0404261,-0.0379765,-0.0225022,-0.0375403,-0.00422333,-0.00408873,-0.0121728,0.00628525,0.046674,0.0364538,-0.0561885,-0.0233226,-0.107513,-0.0271224,-0.0113794,-0.0184552,0.00262812,0.000499062,0.0370987,0.00888823,-0.0373962,0.0814595,0.0723224,-0.0133425,-0.00634343,-0.0369839,0.0314283,0.0846407,0.0467453,0.011649,-0.0652119,0.0368109,0.0154822,0.0152864,-0.018672,-0.0489168,-0.0339776,0.0224781,0.0800774,-0.0520027,-0.0486624,-0.00289351,-0.0220518,-0.00812036,-0.0254336,0.00698486,-0.0369471,-0.0201908,0.0139893,-0.0189724,-0.128143,0.0418354,0.0114163,0.0174326,-0.0252702,-0.0589909,0.0197576,0.0529409,0.0409986,0.0101773,-0.00917325,2.995e-05,-0.0196915,0.0339038,-0.00767802,-0.0109139,0.0333626,-0.0397226,0.0706675,-0.0086542,-0.0752293,-0.0320951,0.0484682,0.0243572,0.0370542,-0.0539085,-0.00473995,-0.00161075,0.0566195,0.0503484,0.0266423,0.0249131,-0.053522,-0.00986885,-0.0372339,0.0284657,-0.00458493,0.0287741,0.0178187,-0.0300296,0.0642816,0.0386101,0.0126592,-0.0183706,-0.00733137,-0.0230125,-0.00310186,0.0087619,-0.0847762,0.0208796,0.0787895,-0.0629209,-0.0912553,-0.0697201,0.0155132,0.0562629,0.0118696,-0.0486979,-0.0202869,-0.0318093,0.0594318,-0.00348553,0.07133,0.0410763,0.013869,0.0247017,0.0140412,-0.0478306,0.00542831,-0.014929,-0.0131828,0.0618797
0.0209781,0.0273524,0.0194003,0.0150849,-0.0674492,-0.0593616,-0.0529677,-0.0112839,0.03546,0.061826,0.00531857,-0.0511422,0.0335263,-0.0816955,-0.00961801,0.0200891,0.0212463,0.0627092,0.00430872,-0.0487374,-0.0201531,-0.0390062,-0.0294249,-0.0351608,0.0185656,0.0664524,0.0704052,0.0527933,0.10238,0.0205995,0.0097954,0.0618761,-0.00178291,-0.034125,0.0414186,-0.0475073,-0.0153051,-0.13735,-0.00604702,0.0865451,-0.0353411,0.0200846,0.0303942,-0.0330874,0.0291214,-0.000511034,-0.00926573,-0.0911563,0.0257549,0.0234178,-0.0763951,-0.0438385,-0.0183338,-0.00847831,0.0258496,0.0194505,-0.0602938,-0.0216018,0.00322864,0.00125535,-0.0166952,0.00622845,0.00268691,0.03858,0.00122849,-0.00834105,-0.0147242,-0.0373268,0.0124535,-0.0170303,-0.0277742,-0.0504763,-0.019143,0.0136561,-0.0311308,0.00945353,0.00405244,-0.0274553,-0.0107052,0.0197477,-0.0389289,0.0125728,-0.0511737,-0.0395568,0.00648113,-0.020132,-0.0466509,0.00629923,-0.0567486,0.00710689,0.0625734,0.0413202,0.0342797,0.0545894,0.010269,-0.057459,-0.0279791,0.100286,0.00237677,-0.0852831,-0.00556529,0.067575,-0.0239825,0.0335808,0.012233,0.0309219,0.060189,0.0014686,-0.043642,-0.046164,0.00332261,0.0590773,-0.0257603,0.00580025,0.0258294,-0.00300236,-0.0109095,-0.0353207,-0.0597151,0.0177167,0.0642293,-0.00832205,0.0339024
-0.003076,-0.0343688,0.0951274,0.0577794,-0.0517622,-0.0699944,-0.0216665,0.087424,-0.0425783,0.0383491,0.0108707,-0.0280721,-0.026685,-0.0262337,0.00575802,0.0649122,0.00342281,0.00350307,0.00190003,0.00112979,0.0155046,-0.0378992,-0.0145145,0.0107135,0.00103062,0.0677688,0.0204136,0.00363337,-0.00891621,-0.0211631,0.0213269,0.0255539,0.04261,-0.0315897,0.0026494,0.0256515,0.0191653,-0.00541576,-0.0192813,-0.0186796,-0.0193827,0.0228303,-0.00277612,0.0117266,0.0680088,0.0341547,-0.00194831,0.011217,-0.0477498,-0.0227333,-0.0114157,-0.0194442,0.00498276,0.0549976,0.032596,-0.0201131,-0.0012538,-0.00255961,-0.0192345,-0.0151898,0.0472426,0.00551807,-0.0328476,0.00971954,0.0141193,0.0324541,-0.0308983,-0.0366809,0.0102357,-0.00611404,-0.0334187,0.0354751,0.0174989,-0.0673477,-0.0565551,0.0331988,0.0371066,-0.0388581,0.0988371,0.0177974,-0.0702766,-0.0434896,-0.050184,0.015063,-0.0959503,-0.0102376,-0.0621939,0.0298407,-0.103816,0.00416847,0.00761946,-0.00076609,0.0107147,-0.00177192,-0.0418852,-0.0702709,0.0256776,0.040473,0.0172348,-0.017703,-0.010353,-0.0167604,-0.0486253,0.00246057,-0.00191554,0.00499986,0.0691667,0.00487884,0.0478906,-0.047714,0.027151,0.100749,-0.0286179,-0.00974061,0.0530027,0.0430189,-0.0408261,0.0249193,0.0411297,-0.0643641,-0.0183911,-0.00268737,0.0585868
