0.0525186,0.0874798,0.014899,0.0263015,-0.0140473,0.0175509,0.114141,-0.0083081,-0.0524959,0.0132479,7.94438e-05,-0.00319686,-0.00651066,-0.045144,-0.029078,-0.0867447,0.0499816,-0.00841317,-0.0107306,-0.0628163,-0.0711113,-0.0124611,0.0551632,-0.0080197,0.00388172,-0.0218546,0.0078694,-0.00051339,-0.00109515,-0.0452525,-0.0808347,-0.096525,-0.0407813,-0.00323784,0.00202368,0.000629247,0.00755899,0.0353647,0.0533219,0.0498544,0.0436138,-0.00336943,-0.0439069,0.060786,-0.0341999,0.047461,0.00688001,-0.0492569,0.0310345,-0.0714844,-0.0522193,-0.0266763,0.042452,0.0746868,0.0533104,0.0479591,-0.0641382,-0.0680011,-0.0416066,0.0565599,-0.0026486,-0.0197616,0.039195,-0.0770123,-0.0248145,0.0558784,-0.0431088,0.024559,0.0913364,0.000899287,-0.00463887,-0.0282002,0.00165548,-0.04571,0.00652374,0.0165235,0.0772406,0.0237212,-0.0328892,0.0720526,0.0134774,-0.00150244,0.00849112,0.0711502,0.136669,0.168637,0.256146,0.475875,0.530227,0.32326,0.240888,0.167908,0.0955456,0.0668556,0.0511815,-0.0540188,-0.0580219,-0.0992288,-0.070923,-0.0447866,-0.0849014,0.0312354,0.0457965,-0.0557603,-0.0267901,-0.0270878,0.0118615,0.028484,-0.0749006,-0.0564907,0.0123467,-0.0570316,-0.0453131,0.0805694,0.0093682,-0.00470296,-0.0334571,-0.00225046,0.0463893,0.0121401,0.0187836,0.0470632,-0.0313414,0.00282266,-0.0194912,-0.0289998
0.0520776,-0.0242626,-0.0115352,0.037639,0.0374206,0.000450443,0.0399087,0.0903821,0.062242,0.023165,0.00942845,-0.0434203,0.00230152,0.0320313,-0.00212009,-0.0252662,-0.0490122,-0.0305814,0.0460212,0.0536859,0.0114846,-0.0833481,0.0923617,-0.0763601,0.0025514,0.0444891,-0.0237496,0.00377032,0.0096515,-0.0412131,-0.0434642,0.0236972,0.00524345,0.0266804,0.0303888,-0.032983,0.041794,-0.110187,0.03464,0.0229666,0.0116532,0.0441662,-0.044925,-0.0829852,-0.00563767,0.0768059,-0.0494426,0.00386483,0.0428708,0.0597787,0.0315655,-0.0143801,-0.117253,-0.000103558,0.0979438,0.0149009,0.0512251,0.0347266,0.0323931,-0.0238731,0.0323783,0.0221731,0.102958,0.109597,-0.0447317,0.00555526,-0.0109448,-0.00483919,0.011072,0.0459264,-0.00389977,0.0653054,0.0465678,-0.0254096,0.0264204,-0.0177405,-0.0592095,0.0277015,-0.0459664,0.0555453,0.0610191,-0.0327808,0.0928534,0.0749179,0.043935,0.157959,0.12988,0.1967,0.214188,0.268854,0.110821,0.139452,0.0341398,0.0402068,0.050682,-0.0134619,-0.115362,-0.0361577,0.0433427,0.00926776,-0.0641953,0.00920753,-0.0213393,-0.071171,-0.00263672,-0.0406718,0.0409728,-0.00442742,-0.0845893,-0.0120791,-0.0117954,-0.0208221,-0.0479249,0.00068644,-0.0230974,0.016592,-0.03769,0.0352481,0.00897946,-0.0167915,0.0657385,0.0341114,-0.101116,-0.0383131,0.0999807,0.00535732
0.0288247,0.023734,-0.0232112,0.0723023,0.0451064,-0.0235268,-0.0100942,-0.0538374,-0.0284576,0.0242085,0.00664693,0.00513009,0.00981115,0.120843,-0.0524846,-0.114856,-0.0227372,0.056224,0.0766532,-0.00734752,0.0365554,-0.01657,0.00762312,0.0402037,-0.00570764,0.0862707,-0.0220104,0.0695474,0.0274632,-0.0300779,0.0029857,-0.00586516,0.013084,0.0687476,0.00674767,-0.0364512,0.0380733,-0.0438652,-0.0925445,0.0244269,0.030919,-0.11211,0.00925952,-0.0100081,0.0443965,-0.000198881,-0.0303623,-0.0604268,0.00632862,0.0336264,-0.00236216,-0.0130363,-0.0373403,0.028254,0.0323544,0.0115517,-0.018892,-0.00922153,-0.0121635,-0.057279,-0.0559517,0.0346182,0.0555153,-0.00278188,-0.0542063,-0.0435431,-0.00670113,-0.00203619,-0.0704072,-0.0164095,0.0055825,-0.0399308,-0.0561968,-0.0277842,-0.0267956,0.101537,0.00486593,-0.0258663,0.060949,0.003729,0.00707479,0.0838432,0.0821566,-0.0212513,0.102219,0.117455,0.0865627,0.169462,0.187318,0.132925,0.0775701,0.134097,0.0322909,0.116519,0.0796539,0.0467271,-0.019279,0.0100169,0.0508971,0.0229476,0.0287411,-0.0359079,0.044988,-0.026879,-0.0360217,0.00352505,0.0225989,0.0900001,-0.0280053,0.0444917,0.0773284,-0.0136697,-0.0232783,0.0122372,0.0146683,-0.0404687,-0.0656344,-0.00917778,-0.0392805,-0.0348155,0.044536,-0.0662493,-0.00349336,-0.106067,-0.0461717,0.0534335
0.0473198,0.0663274,0.0488521,-0.0125279,-0.0588366,0.0451106,0.0638699,-0.037585,-0.0808287,0.0390599,-0.00407803,-0.00346241,0.0173211,0.0588968,-0.0445872,-0.0161952,0.0676931,0.0569663,0.0343191,-0.0713397,-0.0078389,-0.0860725,-0.0121525,0.00314895,-0.0245986,-0.00510147,-0.012575,-0.0469779,-0.0623293,-0.0335226,0.0546669,0.0514773,0.0429112,-0.0197596,0.0533931,0.0326683,-0.0336241,-0.00970183,0.0260165,0.0204992,0.02048,-0.0338008,-0.0515313,0.013398,0.0578681,0.0291873,0.00386529,0.0356533,-0.0904453,0.00832653,-0.0441861,-0.0153927,0.0252947,-0.0481143,0.0203723,0.0650547,-0.0232161,-0.0232073,-0.00634286,-0.0188488,-0.0592104,-0.0323646,-0.0444121,-0.0386116,-0.0534644,-0.00793823,0.00531494,-0.0241483,-0.0481572,0.00897626,0.0108522,0.0704666,-0.0528009,-0.00696347,0.0683892,0.119611,-0.0304882,-0.0205883,-0.000759029,-0.0388156,-0.110461,0.0179449,0.0170542,-0.0289925,0.00285773,0.004525,0.0323022,0.08829,0.054345,-0.00879933,0.0305482,0.0451006,0.0170525,0.0326871,-0.0184628,0.0975757,0.0073414,-0.0786655,-0.0641549,-0.162148,-0.0271788,0.0679237,0.0266351,-0.0212426,-0.0165834,0.0430529,0.101105,0.171525,0.0190486,-0.00574393,0.0311252,0.0104988,0.0671598,-0.0569896,-0.0728569,-0.0184847,0.0302949,0.0392202,-0.0533178,0.0485439,0.04923,0.0325621,-0.00787267,-0.0652742,-0.0240444,0.0178347
0.00110542,-0.0172378,0.0683418,0.0674611,-0.0100455,0.0535162,0.0646122,0.0435142,0.061193,0.0104017,-0.0575637,0.0339364,-0.131702,0.0118932,0.0806408,0.0496245,-0.0706324,-0.0145707,-0.12434,-0.0348,0.140566,-0.0674806,-0.0423028,0.0390192,-0.0218798,0.10847,-0.0289,0.0141401,-0.0274739,-0.00369142,0.0827077,0.0370939,0.068435,-0.0125286,0.0683399,0.000492861,0.0046426,-0.0622443,-0.0500517,0.0199623,-0.000290338,-0.0820861,0.0407035,-0.0418242,0.00629193,0.0599639,0.0224714,-0.0547299,0.0103204,-0.0715973,-0.0169869,0.0132588,0.00371572,0.00720732,0.0294922,0.00499212,0.0135278,-0.0828327,0.0211919,0.148817,-0.000300174,0.0244074,0.0421338,0.00446235,-0.0583485,-0.0446029,0.0417721,-0.012539,-0.00874425,-0.0319973,-0.0487579,-0.0306854,-0.0370733,-0.113097,0.00222407,0.0567744,0.044785,0.0327637,0.0313486,0.0607005,0.0413406,0.0382001,-0.0377972,-0.0627419,0.118575,-0.00704322,0.0150738,-0.0133568,0.0555001,0.0421087,0.0513926,0.0171696,-0.00318265,0.0288848,-0.0876078,-0.0244447,0.0368136,0.0482481,0.0180343,-0.000858721,0.0972901,0.0420885,-0.0388606,-0.00703017,0.120606,0.026088,0.0289746,0.0823364,-0.0318003,0.0408194,0.0302992,0.0468611,0.00892804,-0.00355414,-0.0103012,-0.040878,-0.0342546,0.00899957,0.083101,-0.0238791,0.0296343,-0.0209977,0.0393422,0.0555135,0.0365154,0.0192575
-0.0104066,0.0197774,0.0660585,0.0114568,0.0147562,-0.0203485,0.000386978,-0.00667039,0.0175127,0.00533481,0.0601182,-0.0131529,0.0490162,0.014881,-0.0229798,-0.0053625,0.0174927,0.0426988,0.0690577,0.0491793,-0.0906418,0.0374402,0.00736935,0.0415633,0.00866404,-0.0242859,0.102241,0.0231527,0.0404711,0.0137697,0.10622,0.0569701,0.0198086,0.00249139,0.0225678,0.00976309,0.0400597,0.0259044,-0.0104682,-0.120933,0.0267031,0.0275174,-0.024688,0.0386744,-0.00591215,-0.0503865,0.00165809,0.0271048,0.0944298,0.0580472,-0.0220281,0.0163697,0.0409388,0.0755484,-0.0205543,0.0183272,0.0320814,-0.0337584,0.0834887,0.0236193,-0.0268768,-0.0322476,0.0333335,-0.0390491,-0.0276868,-0.0218559,0.0233618,0.0324627,0.054332,-0.0584844,-0.0972767,-0.00981534,-0.0259285,-0.0126251,-0.0293698,-0.0413903,-0.00672049,-0.0163109,0.00239669,0.0174923,0.111258,0.0143721,-0.0255723,0.0210184,0.107408,0.0211049,0.0652586,-0.0312911,0.0135282,0.0505138,-0.00596009,0.0595454,0.0143757,-0.00194347,-0.00524977,0.0437112,0.0170941,0.0411672,-0.00531634,0.0313336,0.00653034,-0.0724478,-0.0274984,-0.0967032,0.00194017,0.0362363,0.0116397,-0.0195028,0.113538,-0.0601495,-0.082398,-0.0682707,-0.0521428,-0.0359125,0.00396255,-0.00496272,0.0557202,-0.144337,-0.0128944,-0.00948118,-0.0285004,-0.0539711,0.0328558,0.0212184,-0.00320939,0.0196025
0.0632036,0.0440796,0.0611601,0.0313342,0.032977,0.038702,-0.00818801,-0.057853,0.0334171,0.0335812,-0.0265131,0.058176,-0.0346059,-0.0459343,0.0809953,0.016644,-0.00595534,-0.0556337,0.0917886,0.0251264,-0.0176317,0.0683169,-0.120573,-0.110949,-0.0583741,-0.0755828,0.00405626,-0.0403327,-0.0286034,0.0164936,0.0599246,-0.0705356,-0.111199,-0.0243493,0.0399796,-0.0138079,0.0145374,-0.0121996,0.0755289,0.0178219,0.0438323,-0.0515618,-0.0766281,-0.0269358,-0.107746,-0.06065,0.00232897,-0.0966688,-0.00999914,0.0141483,-0.0335428,0.0225477,0.0033909,-0.000340978,-0.0692342,-0.058873,-0.0130999,-0.0278885,0.0993113,0.0616577,-0.00751589,-0.0253456,0.0360408,-0.0038939,-0.0143412,0.00688888,-0.00296434,0.00353053,-0.0154292,0.000554829,-0.0372587,0.0338725,0.0673831,0.0185487,-0.0494317,0.0293865,-0.0198405,-0.0455422,0.0258054,-0.0106883,0.00917221,0.0955122,-0.0194544,0.0132251,0.0287534,0.00999445,-0.0463624,-0.0380838,-0.0109633,-0.000218417,-0.0543085,0.0790416,-0.0471992,-0.105813,-0.0251514,0.0749732,-0.0182475,-0.0353881,-0.0141526,0.0441124,0.0192983,0.00582294,-0.0448289,0.0372045,0.0414964,0.0359338,0.00207143,0.0695626,0.00926254,0.00978683,-0.00191903,0.0268418,-0.0656022,-0.0239078,-0.062498,0.0130095,0.0843023,-0.104136,-0.098305,-0.0172123,0.054153,0.00705472,0.0257849,0.0448069,-0.0206305,0.0338362
0.0115723,0.0698609,0.0271669,0.0152739,-0.0107663,0.0302997,0.0164347,-0.00162447,0.0209677,0.0439903,-0.00966829,0.0165192,-0.00758536,-0.0048333,-0.0520271,0.0610773,0.00611687,-0.0424451,0.0118965,0.0234594,0.0660787,0.0125869,0.00618252,0.0624661,0.0736124,-0.0879744,-0.0110048,0.0292431,0.00298918,-0.00931552,0.0565269,0.0258029,-0.088393,-0.0312758,0.0402778,-0.0200115,-0.011224,-0.0309676,-0.00512218,-0.0567286,-0.0290675,0.0415904,-0.0240272,-0.0033198,0.00286881,-0.00222915,-0.021855,-0.038109,-0.044764,-0.0516208,0.0467334,-0.0110969,-0.0516858,0.0373232,0.0374865,0.0268293,0.0527198,0.0873699,0.0671361,-0.0284585,-0.0187344,0.112048,0.0479943,-0.0358943,0.0663306,0.0147813,-0.0387175,-0.0740279,-0.0138799,0.00214928,-0.00161106,-0.0562023,-0.0151274,0.0584639,0.0491138,0.0193219,-0.0243285,0.0198428,-0.050552,-0.0375158,0.0175775,-0.0502074,0.0753357,-0.0893069,0.0621621,0.0831709,-0.00409256,-0.02078,0.0356069,-0.0762016,-0.0455396,0.0108428,0.00736487,-0.106838,-0.0565013,0.0535086,0.087089,-0.0124404,-0.0184962,0.00438568,0.0265845,0.0142799,-0.0522832,0.0349105,0.0618676,-0.0100038,-0.012358,0.0157055,-0.0296726,0.0373623,0.0468215,-0.030138,0.00251138,-0.0221348,-0.134469,-0.0536771,-0.0141086,0.0144824,0.0396036,0.040917,0.0512223,-0.0716321,-0.0540217,-0.00875262,0.0959556,0.0620049
0.02021,0.106268,0.00254689,-0.0461831,0.0555851,0.0208188,0.000443984,0.0609482,0.0207219,0.0601119,0.0927533,0.0170979,0.0924943,-0.0191381,0.0105605,-0.00105536,-0.0532107,0.025163,-0.0442116,-0.094253,0.0583766,-0.0946994,0.00645948,-0.00304413,0.0491724,0.085733,0.066517,-0.0118752,-0.0341875,-0.0816803,0.0556685,0.00607701,-0.0120666,0.0918185,0.0809909,-0.0151975,-0.0330667,0.00697484,-0.0389669,0.0145065,0.0292212,0.0618295,0.0745512,0.0354373,-0.0525735,0.0206724,-0.0493625,-0.00418081,0.0214374,0.0289604,0.00300469,-0.0673105,-0.00713396,0.0716852,0.05222,0.0517516,0.00647215,0.0307912,0.0063892,-6.99875e-05,-0.0102072,-0.0248127,0.00784754,-0.0211309,0.0286474,-0.0387931,0.0257063,0.0368543,0.0242963,-0.00468305,-0.0184365,-0.0760842,-0.102955,-0.0433162,-0.0348899,-0.00506726,0.0673063,0.0179369,0.0656171,-0.0207934,0.135164,0.0349483,3.65427e-06,-0.0176279,0.00996211,0.0213863,0.0186758,-0.00635271,-0.0370407,0.00605711,0.0144196,-0.00744632,-0.0396278,0.0659314,-0.0128258,-0.0211389,0.00690178,-0.0596001,-0.036879,-0.0428492,0.0234894,0.0673732,0.0160814,0.0559993,0.0565245,0.000771019,-0.0248359,-0.00857116,-0.0360508,0.0489297,0.0382241,0.00666212,0.0212827,-0.0526771,-0.0284722,-0.034877,-0.0861609,0.011718,0.0228412,0.0567098,0.0452438,-0.0122545,0.00519856,0.05408,-0.0317941,-0.0368826
0.0168385,0.0119243,0.0209281,-0.0139814,-0.0126074,0.0490027,0.0213928,0.0117385,0.0267276,0.0309126,0.126316,0.0236685,0.0929115,0.00980373,0.0351547,0.0200316,0.039077,-0.00249086,0.0106665,0.0458371,0.0321439,0.0233867,-0.0178525,0.0404537,0.133,0.0205446,0.0149325,0.0688253,0.0340789,-0.031993,0.0389842,-0.0376366,-0.0344641,-0.0215786,0.0505411,0.0142318,0.0652296,0.0140476,0.0534188,-0.0134179,0.0215107,-0.0362027,0.0427578,0.0845843,0.0241724,0.0590961,0.0328559,-0.0101941,-0.0294256,0.0100885,0.00462343,0.119989,0.0155788,0.0173301,0.0808206,0.0475899,-0.062109,0.0151695,-0.0397277,0.0396737,-0.0590414,0.0178111,0.0881706,0.0967817,0.0379616,0.138084,-0.0261545,-0.0531189,0.000457794,-0.00567592,-0.025792,0.045674,-0.0205044,-0.000880427,0.071581,0.0822856,0.011725,0.0402543,0.00288121,0.0185811,0.0402645,-0.0680651,-0.0470674,0.0370884,-0.0280709,-0.0743911,-0.0305169,0.0182992,0.0793657,0.00623021,0.00331255,-0.0426876,-0.111524,0.00240684,-0.014854,0.0573762,0.0144202,-0.0251111,-0.0399475,0.059789,0.0163952,-0.119731,-0.0255711,0.0460491,0.00745962,0.0196021,0.00232152,0.00724464,0.0310626,-0.00423657,0.0990682,0.00798878,0.0280411,0.0789973,0.0148438,0.00891246,-0.0838953,-0.0389702,0.0344397,-0.00856601,-0.0365572,-0.0152953,0.0650353,-0.0188937,-0.00986792,-0.0553992
0.0602666,0.032627,0.03781,0.0551664,0.0294991,0.0150652,0.0423694,0.0414277,0.06798,0.0702148,0.00846216,-0.00206927,0.0210344,-0.0489615,0.0416953,0.136341,-0.018652,0.0504249,-0.0283683,0.0298511,0.0837749,-0.00375388,0.0477819,0.0542411,0.0629106,0.0146345,-0.0405312,0.0133626,-0.0267162,-0.0218061,-0.0449045,-0.0316792,0.0233698,-0.0314822,0.0134104,-0.0456088,0.0738759,0.0706526,-0.085302,-0.0588595,-0.00936509,0.0668847,0.0595891,-0.0898599,-0.0114328,0.0090615,-0.0152806,-0.0233233,0.000554916,-0.00745996,-0.00100591,0.0284204,0.0842241,0.0323559,0.000447068,0.00684734,-0.0294883,-0.0236308,-0.0708575,-0.0736905,0.0868982,0.0520472,0.0537508,-0.0131517,-0.0486806,0.0398283,0.0248749,0.034114,0.000503513,0.00186825,0.0816704,0.0184963,-0.037583,0.000775319,-0.00833141,0.0171362,0.0482358,0.0395768,0.00188283,0.0573002,0.0302255,-0.0382402,0.0118213,-0.0546973,-0.0499696,-0.0243603,-0.0800921,-0.041844,0.0532431,-0.0456934,-0.121014,-0.0208563,-0.0554644,0.0485269,0.113622,-0.062666,0.00447654,0.00882733,-0.0451924,0.0376304,-0.00362464,-0.145822,-0.108631,-0.1015,0.0266488,0.0114421,0.00111296,-0.0443876,-0.0790055,-0.0726526,-0.0806487,-0.0340591,0.00392049,0.00256766,-0.0685742,-0.0385796,-0.0362834,0.0164336,0.0411258,0.0449305,0.00465712,0.00865011,-0.0711642,-0.0905743,-0.0223665,-0.0380212
0.0388945,0.00373564,-0.00868221,0.044049,0.00272704,0.0756747,0.0201206,-0.00853221,0.0701817,0.0511965,0.0241621,0.121657,-0.0791862,-0.00474983,0.0709388,0.0120578,0.0650226,0.0467332,-0.0036398,0.0509641,0.0975946,-0.0435672,0.0390031,0.0393562,-0.0155256,-0.00485566,0.0412058,0.0935145,0.0894699,0.0482309,-0.00222205,0.0238444,-0.00505364,-0.0873713,-0.0474264,-0.0194353,-0.0294178,0.0246082,0.0529719,-0.0660367,0.0618496,0.0732691,0.0922165,0.00920714,-0.045574,-0.0263228,-0.00988147,-0.0485657,0.00254747,-0.0350851,-0.00369018,-0.042314,0.0213311,-0.00651979,-0.0493782,-0.0536281,-0.0268787,-0.0405401,-0.0135106,0.0194956,0.0654852,0.0763871,-0.0586951,-0.0155992,-0.00512899,0.00565348,0.0205441,-0.0268451,-0.021238,-0.0528739,-0.0597032,-0.00151252,0.0135352,-0.0583978,0.0537464,-0.000934073,0.00183172,0.0615283,0.118647,0.0300667,0.0296989,0.00917656,-0.0485808,-0.0890985,-0.014022,0.0496165,0.0111482,-0.00714084,-0.0172488,-0.0714068,0.0108734,-0.000508849,0.0367574,-0.0125679,0.0145324,-0.009774,-0.0378186,-0.0249852,0.000748383,-0.0775182,-0.0973026,-0.0337307,-0.0771903,-0.0392069,0.0160931,-0.0401974,-0.0219525,0.0655993,0.0514818,-0.0230409,0.00771356,-0.0556554,-0.0459713,-0.032881,0.0518873,0.0281271,0.0569307,-0.0619865,-0.0338125,-0.0457913,-0.0231152,-0.00562605,-0.0202391,-0.0652538,0.0244174,0.0574633
0.0318262,0.0918249,0.0265857,0.0291686,0.0228587,-0.032295,0.0208216,0.0294277,0.0692547,0.0454961,-0.00210876,-0.00875348,0.0181966,0.0102435,0.0512752,0.0192152,0.0191046,0.0604578,-0.073881,0.0356971,-0.0669269,-0.0404219,0.0428173,0.0914498,0.105246,0.0764254,0.0160377,0.0630938,-0.0133333,-0.0638546,0.0344011,0.0649308,0.025169,0.0396585,-0.0769492,-0.033249,-0.025166,-0.0016509,0.0189688,-0.0468424,-0.0712407,-0.0331542,-0.0255092,0.0468312,-0.023898,0.0166413,-0.00333734,0.00354038,-0.0721025,-0.0732251,0.03431,0.0882918,-0.0427045,0.062138,0.0432112,0.0877059,0.0544243,-0.0541128,-0.0565189,0.0601543,0.0114035,0.0204206,0.0498383,-0.0279033,0.101668,-0.009246,-0.0369145,-0.012505,-0.0154176,0.0278679,-0.0628261,-0.0339895,-0.0859059,-0.0217336,0.0540029,0.030042,-0.0482508,0.00579062,0.0265682,-0.0215173,0.00603731,0.0462156,-0.0224137,-0.0649303,0.0131939,0.051917,-0.00548154,-0.00756822,-0.00533229,0.0330871,-0.00630187,-0.0335167,-0.00399593,-0.0676002,0.0200263,0.0720677,-0.00777587,0.0541987,-0.0378233,-0.02166,-0.0126755,0.0329755,0.0902937,0.0152758,0.00937056,-0.0355022,0.0115784,-0.0623369,-0.059578,0.000847008,0.0185592,0.0691058,0.030289,-0.123355,-0.0593748,0.00569427,-0.0399616,-0.0713028,-0.0124387,0.0396255,-0.100775,0.0076225,0.0492644,0.0458155,0.0581245,-0.00244777
0.0811239,0.0672644,0.0693736,0.0106017,0.0489896,0.00581095,0.00223704,0.0319959,0.0539087,0.0397691,-0.0403172,0.0742965,0.0503554,0.00260804,-0.000781034,-0.0212147,-0.012392,-0.0337745,0.0201528,-0.0406763,-0.0473011,0.0485929,-0.0249106,0.0593845,-0.0451751,-0.0338582,-0.00466907,0.00804674,0.0107231,-0.0159963,0.0321427,-0.0109266,0.0495374,-0.00311664,-0.13971,-0.11694,0.0296941,0.0696308,-0.0396522,-0.0669692,-0.0202704,0.0993754,-0.00373997,-0.043729,-0.00189034,0.0735334,-0.0138812,-0.0253013,-0.0413614,-0.0367439,0.072761,0.0344978,0.0212884,0.0494816,0.027537,-0.0231051,0.0397528,-0.0113138,-0.0407088,0.0428244,0.0231694,0.0871695,0.0728057,-0.0772502,0.144919,0.00889518,-0.049546,0.0298457,0.127394,-0.0252742,-0.0114315,-0.0747571,-0.109531,0.0810951,-0.0337801,-0.055127,0.0222332,0.012089,-0.036264,0.0545743,0.0137431,0.0509964,0.0475415,0.0346269,-0.145282,-0.0591774,0.0486516,0.00243802,0.0361424,-0.0806955,-0.00541455,0.0241514,-0.0124758,0.0248823,0.00280083,0.00494949,-0.0262097,-0.0393091,-0.0280354,-0.00342596,-0.00682316,-0.0266504,-0.0479931,-0.00317276,-0.0242448,-0.000291492,-0.0592881,-0.0737443,-0.0199994,0.0992442,0.00518414,0.0046975,-0.0208245,-0.0045454,-0.0397218,-0.0652974,0.082177,-0.052327,-0.0658905,-0.0295197,0.0613852,0.0231136,-0.0807212,-0.0373959,0.0188741,0.0139025
0.121525,0.103735,0.126176,0.0679616,-0.0240591,0.0681944,0.0557028,0.00548208,-0.00209423,-0.0314988,0.0279861,0.0111506,0.0550996,-0.0151921,-0.00301937,-0.00542099,-0.00747787,-0.0157881,0.0482512,0.00209577,-0.0501556,-0.020828,0.0281985,0.00409302,-0.00542323,-0.0276559,-0.112904,0.0420683,0.0761712,-0.116619,-0.00960089,0.119341,-0.00218586,-0.0160944,-0.13556,-0.0390239,-0.0053341,-0.0808059,-0.0575846,0.0573202,-0.026318,-0.0847153,0.0197092,0.0088492,-0.0381655,-0.0496856,0.0164203,0.0744253,0.045318,-0.0395179,-0.011221,-0.0168374,0.033377,0.0115749,-0.0229222,-0.0714159,0.00386303,0.0626574,0.00644377,-0.0292195,0.0236391,0.0561534,-0.0457085,-0.0206512,0.0798735,0.0107182,0.00500265,-0.00503656,0.00901567,-0.0247817,0.063509,-0.0493482,-0.0335001,0.0217261,-0.00849469,-0.0258996,0.0412201,0.00742974,-0.0702951,0.0373375,-0.00455208,-0.0903972,-0.0778569,0.044469,-0.0276767,-0.0478352,0.0267586,0.0282617,0.0392703,-0.0656765,0.0241428,0.0545969,-0.00343255,-0.0914294,-0.107978,0.0602336,-0.0373227,0.00440802,-0.0207778,-0.00414287,-0.0579307,-0.0918217,-0.0136263,-0.029631,-0.0125081,0.0241673,0.0119426,-0.0377315,-0.0548071,0.0210066,-0.00302704,-0.0329708,-0.0232758,-0.0576246,-0.0595679,0.0263532,-0.000421541,-0.049053,0.0124315,0.00405884,0.0186198,0.0470246,0.0143283,-0.0682466,-0.0919375,0.0114866
0.0897952,0.142316,0.0914302,0.0703844,0.0886579,0.00896001,0.0236978,0.00627966,-0.00664259,0.0674962,0.00899114,0.0225834,0.0551973,-0.0238829,-0.0324859,-0.0460484,-0.0196605,0.0893261,0.0641148,-0.00314164,0.0405983,-0.115914,-0.0898895,-0.00867266,0.0126615,-0.00816321,0.0362158,0.086699,-0.123262,0.0419984,-0.0623478,-0.0678807,-0.110141,-0.0696855,-0.0211012,-0.0528226,-0.0933983,-0.0750741,-0.104719,-0.0080045,0.0303403,-0.087786,-0.0353237,-0.0301022,0.0246603,-0.0149747,-0.0210934,-0.0271032,-0.0634882,0.0369812,0.00571907,-0.0413333,0.0846581,-0.0373431,0.122649,-0.0225732,-0.0168065,-0.0423899,-0.110363,0.0529597,-0.0507704,-0.00682058,-0.00433657,-0.00539328,0.0743314,0.081274,0.0295657,-0.010816,0.0374119,0.0088151,-0.00134832,0.00385854,-0.0471508,-0.0546405,0.0553452,-0.0908698,-0.0152836,0.0510826,0.0173167,0.023846,0.0588298,-0.00391608,0.0643378,-0.0225957,0.0545306,-0.0333028,0.0377737,0.000395976,0.0160479,0.0480589,0.0616979,0.0446902,-0.00736626,0.0599635,0.00949992,-0.0241417,0.0370523,-0.0198977,0.0323019,0.0492941,0.0795444,0.0100089,0.0237675,-0.0276932,-0.00919424,0.0291407,0.0461688,0.0355195,-0.0131772,-0.015701,-0.0301726,-0.0102604,0.0601591,0.0204361,-0.0254295,0.0326875,-0.0500799,0.0525137,0.00206672,0.0468936,-0.0568816,0.00235023,0.00381155,0.0514756,-0.0185715,-0.00455856
0.0454153,0.0612197,-0.000196388,0.0628039,0.0481777,0.00949007,0.0578044,0.0303727,0.00846094,0.0322247,0.00980236,-0.00442445,0.026618,-0.0298035,-0.0307802,0.00837793,-0.0335205,0.0602392,0.0674417,0.0911527,-0.0259424,-0.0584123,0.0213283,0.00257767,0.0112786,0.0398466,0.0841286,0.0735246,-0.00898282,0.0518585,0.00318077,-0.00903898,-0.0365713,-0.0550816,-0.0492157,0.119999,0.0107584,0.0353001,-0.024457,0.00981877,0.0189819,0.0550543,-0.0994198,-0.0107139,0.0832543,0.0195724,-0.0406692,0.0220682,0.0773788,0.00817758,-0.00155916,0.0148252,0.0140059,0.00837062,8.07295e-05,0.0320869,-0.00456955,0.0608965,0.0423158,0.0147666,0.0732691,0.143743,-0.0125146,-0.0394564,0.0179123,-0.0151943,-0.0680253,-0.0467132,0.00204022,-0.000298932,-0.112345,-0.0197134,-0.00495356,0.0391321,0.0223849,0.0171892,0.0321547,-0.0260891,-0.0815041,-0.0134929,0.0605482,-0.0200407,0.0398267,0.0662301,0.0499861,0.0963046,-0.0414236,-0.0203543,0.0138187,0.036278,-0.00639653,0.153401,-0.0184212,-0.0249397,-0.0431726,-0.00234071,0.012537,-0.0326008,0.0564794,-0.00558709,-0.0171466,0.0715705,-0.0720125,-0.0509309,0.0434821,0.00340093,0.0397754,-0.0129002,0.0646792,0.027918,0.0727405,0.0243044,0.0352254,-0.00942687,0.0135741,-0.137477,-0.100116,-0.000150168,0.0852428,0.145872,-0.000424429,-0.0179229,-0.0127077,-0.00382862,0.0184354,-0.0358426
